,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,9,1,6,150,0,False,False,20.15791,1.965699,27.67354,7.190685,0.01417627,355.3684,20.24021,1.788691,28.40277,1.924358,1.740983,359.1308,20.24232,1.80661,27.77502,345.9292,350.946,9.217205,20.24021,1.788691,28.40277,1.924358,1.740983,359.1308,20.24232,1.80661,27.77502,345.9292,350.946,279.2172,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,9,1,6,165,0,False,False,20.15748,1.965685,27.67346,7.14717,359.8955,355.3902,20.24014,1.787519,28.40187,1.67816,1.91636,358.7983,20.24237,1.806425,27.77505,345.9204,350.9339,9.188418,20.24014,1.787519,28.40187,1.67816,1.91636,358.7983,20.24237,1.806425,27.77505,345.9204,350.9339,279.1884,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,9,1,6,179,0,False,False,20.15718,1.965721,27.67348,7.147413,359.7902,355.4138,20.24027,1.78579,28.40087,1.514693,2.06633,358.0401,20.24251,1.806282,27.77508,345.8932,350.9377,9.096102,20.24027,1.78579,28.40087,1.514693,2.06633,358.0401,20.24251,1.806282,27.77508,345.8932,350.9377,279.0961,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,9,1,6,193,0,False,False,20.15676,1.965711,27.67308,7.126766,359.707,355.4485,20.24033,1.783725,28.39982,1.514,2.308756,357.5281,20.24272,1.806112,27.77516,345.854,350.9741,9.014629,20.24033,1.783725,28.39982,1.514,2.308756,357.5281,20.24272,1.806112,27.77516,345.854,350.9741,279.0146,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,9,1,6,206,0,False,False,20.15637,1.965561,27.67303,7.15626,359.6477,355.4816,20.24039,1.780848,28.39807,1.529363,2.775414,357.2604,20.24308,1.805747,27.77534,345.8261,351.0662,8.934826,20.24039,1.780848,28.39807,1.529363,2.775414,357.2604,20.24308,1.805747,27.77534,345.8261,351.0662,278.9348,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,9,1,6,221,0,False,False,20.15609,1.965919,27.67315,7.188817,359.6107,355.5403,20.24062,1.777529,28.39565,1.615885,3.306581,356.9853,20.24342,1.805159,27.77557,345.8823,351.0923,8.837922,20.24062,1.777529,28.39565,1.615885,3.306581,356.9853,20.24342,1.805159,27.77557,345.8823,351.0923,278.8379,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,9,1,6,235,0,False,False,20.15579,1.966349,27.67286,7.199177,359.5479,355.6443,20.24114,1.774056,28.39264,1.615098,3.929573,356.6782,20.24374,1.80441,27.77584,346.0203,351.0294,8.744923,20.24114,1.774056,28.39264,1.615098,3.929573,356.6782,20.24374,1.80441,27.77584,346.0203,351.0294,278.7449,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,9,1,6,249,0,False,False,20.15551,1.96663,27.67284,7.187448,359.4411,355.8053,20.24291,1.768686,28.38658,1.465139,5.176729,356.2966,20.24428,1.803076,27.77623,346.1505,350.8983,8.568666,20.24291,1.768686,28.38658,1.465139,5.176729,356.2966,20.24428,1.803076,27.77623,346.1505,350.8983,278.5687,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,9,1,6,262,0,False,False,20.15514,1.966575,27.67253,7.210557,359.2865,355.9608,20.24514,1.76314,28.37982,1.054384,6.545815,355.5249,20.24496,1.801997,27.77646,346.0082,350.8867,8.398246,20.24514,1.76314,28.37982,1.054384,6.545815,355.5249,20.24496,1.801997,27.77646,346.0082,350.8867,278.3982,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,9,1,6,283,0,False,False,20.15514,1.966832,27.67211,7.267896,359.0866,356.1196,20.24907,1.755957,28.37061,0.3211086,8.911894,353.9494,20.246,1.800721,27.7768,345.8829,351.0675,8.059113,20.24907,1.755957,28.37061,0.3211086,8.911894,353.9494,20.246,1.800721,27.7768,345.8829,351.0675,278.0591,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,9,1,6,290,0,False,False,20.15516,1.967497,27.6721,7.306194,358.8559,356.2333,20.25464,1.74625,28.3587,359.4429,12.33806,351.1032,20.24736,1.799083,27.77711,345.7823,351.2842,7.613891,20.25464,1.74625,28.3587,359.4429,12.33806,351.1032,20.24736,1.799083,27.77711,345.7823,351.2842,277.6139,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,9,1,6,305,0,False,False,20.15541,1.968643,27.67221,7.262313,358.6318,356.359,20.26046,1.734322,28.34544,358.9242,15.91652,347.1891,20.24899,1.797044,27.77746,345.7186,351.7117,6.862026,20.26046,1.734322,28.34544,358.9242,15.91652,347.1891,20.24899,1.797044,27.77746,345.7186,351.7117,276.862,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,9,1,6,318,0,False,False,20.1557,1.969843,27.67228,7.145534,358.4074,356.5418,20.266,1.720273,28.3311,358.9817,19.43979,342.858,20.25066,1.794531,27.77784,345.5851,351.965,5.796723,20.266,1.720273,28.3311,358.9817,19.43979,342.858,20.25066,1.794531,27.77784,345.5851,351.965,275.7967,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,9,1,6,332,0,False,False,20.15577,1.970921,27.67262,7.00383,358.1209,356.7789,20.27122,1.702066,28.31401,359.6928,23.05877,337.9542,20.25215,1.791103,27.77845,345.4263,352.2708,4.857014,20.27122,1.702066,28.31401,359.6928,23.05877,337.9542,20.25215,1.791103,27.77845,345.4263,352.2708,274.857,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,9,1,6,346,0,False,False,20.15587,1.971929,27.67312,6.857197,357.7983,357.0039,20.27504,1.681142,28.29534,0.9601343,26.51274,333.6632,20.25319,1.786522,27.7794,345.6531,352.4648,4.345989,20.27504,1.681142,28.29534,0.9601343,26.51274,333.6632,20.25319,1.786522,27.7794,345.6531,352.4648,274.346,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,9,1,6,360,0,False,False,20.15592,1.97276,27.67356,6.695596,357.4536,357.2021,20.27735,1.657476,28.27493,2.848088,29.91436,330.4676,20.25373,1.78085,27.78051,346.0843,352.3751,4.240314,20.27735,1.657476,28.27493,2.848088,29.91436,330.4676,20.25373,1.78085,27.78051,346.0843,352.3751,274.2403,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,9,1,6,374,0,False,False,20.15576,1.973447,27.67425,6.565294,357.0296,357.3672,20.27808,1.631475,28.25312,5.234486,33.22256,328.4281,20.25399,1.774323,27.7818,346.7588,352.031,4.303758,20.27808,1.631475,28.25312,5.234486,33.22256,328.4281,20.25399,1.774323,27.7818,346.7588,352.031,274.3038,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,9,1,6,389,0,False,False,20.15565,1.974421,27.67491,6.603864,356.486,357.6117,20.27689,1.602226,28.22918,7.952484,36.53186,327.6348,20.25405,1.766946,27.78327,347.6067,351.3336,4.127236,20.27689,1.602226,28.22918,7.952484,36.53186,327.6348,20.25405,1.766946,27.78327,347.6067,351.3336,274.1272,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,9,1,6,418,0,False,False,20.15365,1.975576,27.67772,6.930917,355.0094,358.125,20.2709,1.541972,28.1796,12.99549,42.60309,327.1221,20.25494,1.753245,27.78587,349.0407,349.9092,1.810401,20.2709,1.541972,28.1796,12.99549,42.60309,327.1221,20.25494,1.753245,27.78587,349.0407,349.9092,271.8104,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,9,1,6,429,0,False,False,20.1525,1.975519,27.67879,7.214856,354.1418,358.4256,20.26625,1.51132,28.15419,14.88606,44.97578,326.676,20.25588,1.746646,27.78713,349.6301,349.1881,359.9424,20.26625,1.51132,28.15419,14.88606,44.97578,326.676,20.25588,1.746646,27.78713,349.6301,349.1881,269.9424,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,9,1,6,443,0,False,False,20.15103,1.975194,27.6802,7.724774,352.9777,358.8954,20.25949,1.479481,28.12775,16.69864,47.0053,327.1785,20.2573,1.739049,27.78862,350.2526,348.6174,357.2874,20.25949,1.479481,28.12775,16.69864,47.0053,327.1785,20.2573,1.739049,27.78862,350.2526,348.6174,267.2874,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,9,1,6,457,0,False,False,20.14927,1.974808,27.68185,8.407103,351.6028,359.5454,20.251,1.447603,28.10057,18.91434,49.25667,328.5597,20.25845,1.730708,27.79026,350.8449,348.4129,355.111,20.251,1.447603,28.10057,18.91434,49.25667,328.5597,20.25845,1.730708,27.79026,350.8449,348.4129,265.111,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,9,1,6,471,0,False,False,20.1479,1.973941,27.68345,9.138736,350.0775,0.2381227,20.24128,1.416554,28.07376,21.07917,51.37121,329.7908,20.25905,1.721655,27.79197,351.5421,348.3802,353.4622,20.24128,1.416554,28.07376,21.07917,51.37121,329.7908,20.25905,1.721655,27.79197,351.5421,348.3802,263.4622,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,9,1,6,485,0,False,False,20.14571,1.973159,27.68556,9.780906,348.5453,0.7836222,20.2276,1.38553,28.04823,24.56545,52.24531,331.6534,20.25855,1.710723,27.79388,352.4467,348.7064,352.5815,20.2276,1.38553,28.04823,24.56545,52.24531,331.6534,20.25855,1.710723,27.79388,352.4467,348.7064,262.5815,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,9,1,6,499,0,False,False,20.14354,1.972672,27.68793,10.33757,346.9405,1.146101,20.21367,1.356628,28.02508,27.98223,52.14643,332.2485,20.25705,1.699045,27.79556,353.6008,348.8079,352.3098,20.21367,1.356628,28.02508,27.98223,52.14643,332.2485,20.25705,1.699045,27.79556,353.6008,348.8079,262.3098,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,9,1,6,512,0,False,False,20.14209,1.972045,27.69057,10.7263,345.4214,1.287893,20.19988,1.330426,28.00389,29.75541,50.99514,331.3389,20.25532,1.687338,27.79684,354.912,348.5164,352.0262,20.19988,1.330426,28.00389,29.75541,50.99514,331.3389,20.25532,1.687338,27.79684,354.912,348.5164,262.0262,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,9,1,6,527,0,False,False,20.13973,1.971363,27.69355,11.01692,344.0037,1.234352,20.1842,1.309147,27.9868,30.51537,48.2571,330.993,20.25172,1.673303,27.7972,356.8752,347.0554,352.212,20.1842,1.309147,27.9868,30.51537,48.2571,330.993,20.25172,1.673303,27.7972,356.8752,347.0554,262.212,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,9,1,6,540,0,False,False,20.13724,1.970611,27.69635,11.27361,342.7873,1.063691,20.16802,1.291928,27.97211,32.50444,46.40203,334.2863,20.24891,1.660572,27.79763,358.527,345.7447,351.9832,20.16802,1.291928,27.97211,32.50444,46.40203,334.2863,20.24891,1.660572,27.79763,358.527,345.7447,261.9832,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,9,1,6,558,0,False,False,20.13492,1.969537,27.69815,11.70196,341.6641,0.8452958,20.14966,1.280524,27.96047,34.61749,46.20902,341.0566,20.24633,1.647533,27.79797,0.1952894,344.5803,351.0302,20.14966,1.280524,27.96047,34.61749,46.20902,341.0566,20.24633,1.647533,27.79797,0.1952891,344.5803,261.0302,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,9,1,6,569,0,False,False,20.13152,1.96895,27.7011,12.28877,340.4585,0.8008492,20.13056,1.269576,27.95001,36.0294,45.83545,347.0172,20.24443,1.635116,27.79873,1.707561,343.7261,349.5154,20.13056,1.269576,27.95001,36.0294,45.83545,347.0172,20.24443,1.635116,27.79873,1.707561,343.7261,259.5154,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,9,1,6,582,0,False,False,20.1277,1.968985,27.70403,12.90266,339.3748,0.7003529,20.11019,1.263811,27.94515,36.47449,43.86257,350.5751,20.2428,1.623763,27.79968,3.137259,343.0835,347.6026,20.11019,1.263811,27.94515,36.47449,43.86257,350.5751,20.2428,1.623763,27.79968,3.137259,343.0835,257.6025,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,9,1,6,597,0,False,False,20.12361,1.968891,27.70676,13.42098,338.3385,0.4476702,20.08788,1.260061,27.94338,36.4185,40.49725,351.5795,20.24117,1.612652,27.80073,4.526869,342.5941,345.2413,20.08788,1.260061,27.94338,36.4185,40.49725,351.5795,20.24117,1.612652,27.80073,4.526869,342.5941,255.2413,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,9,1,6,611,0,False,False,20.11941,1.96887,27.70982,13.78084,337.4733,0.03924867,20.06473,1.257499,27.94326,36.1367,36.77914,351.479,20.23927,1.601918,27.80146,5.751369,342.3725,343.4039,20.06473,1.257499,27.94326,36.1367,36.77914,351.479,20.23927,1.601918,27.80146,5.751369,342.3725,253.4039,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,9,1,6,624,0,False,False,20.115,1.968348,27.71271,14.01263,336.7835,359.5603,20.03903,1.25832,27.94763,36.24065,32.38942,350.5452,20.23659,1.591269,27.80193,7.11509,342.4238,342.6476,20.03903,1.25832,27.94763,36.24065,32.38942,350.5452,20.23659,1.591269,27.80193,7.11509,342.4238,252.6476,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,9,1,6,644,0,False,False,20.11028,1.967412,27.71538,14.21654,336.1849,359.1853,20.01182,1.261216,27.95469,36.46913,28.18089,349.4902,20.23298,1.580936,27.80244,8.650334,342.5774,342.7642,20.01182,1.261216,27.95469,36.46913,28.18089,349.4902,20.23298,1.580936,27.80244,8.650335,342.5774,252.7642,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,9,1,6,653,0,False,False,20.10535,1.96626,27.71779,14.44281,335.6978,358.99,19.98342,1.266415,27.96334,35.51958,24.39934,347.6927,20.22865,1.57117,27.80323,10.27541,342.6638,343.0537,19.98342,1.266415,27.96334,35.51958,24.39934,347.6927,20.22865,1.57117,27.80323,10.27542,342.6638,253.0537,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,9,1,6,666,0,False,False,20.10019,1.965508,27.72002,14.74425,335.2206,358.8573,19.95431,1.27334,27.97363,34.0318,21.33936,345.8883,20.22405,1.56226,27.80434,11.9288,342.6038,342.9951,19.95431,1.27334,27.97363,34.0318,21.33936,345.8883,20.22405,1.56226,27.80434,11.9288,342.6038,252.995,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,9,1,6,680,0,False,False,20.09475,1.965419,27.72278,15.06919,334.7435,358.7741,19.92449,1.281516,27.98584,32.54763,18.56034,344.8197,20.21936,1.554386,27.8056,13.4105,342.5769,342.5177,19.92449,1.281516,27.98584,32.54763,18.56034,344.8197,20.21936,1.554386,27.8056,13.4105,342.5769,252.5176,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,9,1,6,694,0,False,False,20.08905,1.965767,27.72572,15.27837,334.3664,358.7044,19.89375,1.290606,27.99986,30.73609,15.30751,344.0498,20.21439,1.547566,27.80679,14.63228,342.4344,341.9079,19.89375,1.290606,27.99986,30.73609,15.30751,344.0498,20.21439,1.547566,27.80679,14.63228,342.4344,251.9079,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,9,1,6,708,0,False,False,20.08312,1.9658,27.72858,15.35801,334.0294,358.5591,19.86125,1.301004,28.01581,28.92514,11.92173,343.5258,20.20891,1.541855,27.80773,15.28841,342.0116,341.3546,19.86125,1.301004,28.01581,28.92514,11.92173,343.5258,20.20891,1.541855,27.80773,15.28841,342.0116,251.3546,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,9,1,6,722,0,False,False,20.07716,1.96553,27.73116,15.32315,333.7734,358.2755,19.82924,1.310622,28.03072,26.99334,8.013787,342.6794,20.20292,1.537255,27.80868,15.60896,341.2519,340.8959,19.82924,1.310622,28.03072,26.99334,8.013787,342.6794,20.20292,1.537255,27.80868,15.60895,341.2519,250.8959,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,9,1,6,735,0,False,False,20.0715,1.964652,27.73329,15.35273,333.551,358.0676,19.79558,1.321197,28.04683,24.90342,3.214149,341.4309,20.19617,1.53329,27.81016,15.78653,340.1057,340.3779,19.79558,1.321197,28.04683,24.90342,3.214149,341.4309,20.19617,1.53329,27.81016,15.78653,340.1057,250.3779,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,9,1,6,749,0,False,False,20.06588,1.963523,27.7352,15.55103,333.3965,358.1909,19.76194,1.332106,28.06265,22.65574,358.0467,340.0835,20.18896,1.529827,27.81229,16.13262,338.9406,340.0595,19.76194,1.332106,28.06265,22.65574,358.0467,340.0835,20.18896,1.529827,27.81229,16.13261,338.9406,250.0595,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,9,1,6,763,0,False,False,20.05991,1.962348,27.73722,15.92589,333.2259,358.4461,19.72902,1.343587,28.07753,20.49182,353.4807,339.473,20.18151,1.526831,27.81503,16.43272,337.9709,340.1158,19.72902,1.343587,28.07753,20.49182,353.4807,339.473,20.18151,1.526831,27.81503,16.43272,337.9709,250.1158,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,9,1,6,777,1,False,False,20.05329,1.96228,27.73994,16.25659,333.1298,358.6867,19.69728,1.355484,28.09134,18.55102,349.8533,340.2127,20.17399,1.524302,27.81848,16.66638,337.3795,340.6295,19.69728,1.355484,28.09134,18.55102,349.8533,340.2127,20.17399,1.524302,27.81848,16.66638,337.3795,250.6295,0.0,0.0,0.0,0.0,0.0,0.0
55,Archery,9,1,6,791,1,False,False,20.0465,1.962233,27.74328,16.36827,333.0292,358.8214,19.66634,1.367265,28.10425,16.88109,346.8429,341.8828,20.16655,1.521957,27.8222,16.7981,336.9734,341.1652,19.66634,1.367265,28.10425,16.88109,346.8429,341.8828,20.16655,1.521957,27.8222,16.7981,336.9734,251.1652,19.60946,1.291657,28.34807,16.88109,346.8429,341.8828
56,Archery,9,1,6,805,1,False,False,20.04006,1.961995,27.74589,16.34463,332.963,358.8696,19.63837,1.37819,28.1153,15.59992,344.1109,343.4222,20.15898,1.520714,27.82675,16.75055,336.7028,341.8695,19.63837,1.37819,28.1153,15.59992,344.1109,343.4222,20.15898,1.520714,27.82675,16.75054,336.7028,251.8694,19.56948,1.308201,28.35769,15.59992,344.1109,343.4222
57,Archery,9,1,6,819,1,False,False,20.03346,1.961577,27.74847,16.26311,332.9384,358.7575,19.61207,1.387523,28.12596,14.4601,340.8015,342.7691,20.15114,1.519547,27.83179,16.58329,336.2105,342.3227,19.61207,1.387523,28.12596,14.4601,340.8015,342.7691,20.15114,1.519547,27.83179,16.58329,336.2105,252.3227,19.52887,1.322559,28.36524,14.4601,340.8015,342.7691
58,Archery,9,1,6,833,1,False,False,20.02704,1.960582,27.75099,16.17931,332.968,358.4481,19.58896,1.395562,28.13591,13.05938,337.5713,340.6589,20.14334,1.518378,27.83664,16.30335,335.5389,342.7095,19.58896,1.395562,28.13591,13.05938,337.5713,340.6589,20.14334,1.518378,27.83664,16.30335,335.5389,252.7095,19.49185,1.336806,28.37152,13.05938,337.5713,340.6589
59,Archery,9,1,6,847,1,False,False,20.02038,1.959869,27.75326,16.14369,333.0404,358.0549,19.57072,1.402558,28.14486,10.98226,333.865,337.1161,20.13445,1.517936,27.84323,15.59418,334.6391,343.329,19.57072,1.402558,28.14486,10.98226,333.865,337.1161,20.13445,1.517936,27.84323,15.59418,334.6391,253.329,19.45774,1.353069,28.37547,10.98226,333.865,337.1161
60,Archery,9,1,6,861,1,False,False,20.0136,1.95933,27.75553,16.32174,333.0006,357.8079,19.55435,1.409768,28.15407,9.989719,330.1414,336.3709,20.12554,1.516603,27.85021,15.31657,333.7374,343.83,19.55435,1.409768,28.15407,9.989719,330.1414,336.3709,20.12554,1.516603,27.85021,15.31657,333.7374,253.8299,19.42622,1.364734,28.37757,9.989719,330.1414,336.3709
61,Archery,9,1,6,875,1,False,False,20.00691,1.958996,27.7579,16.6954,332.8353,357.7557,19.5391,1.417319,28.16334,10.00852,327.1937,338.0977,20.11687,1.514947,27.85691,15.18861,332.8832,344.2042,19.5391,1.417319,28.16334,10.00852,327.1937,338.0977,20.11687,1.514947,27.85691,15.18861,332.8832,254.2042,19.39964,1.372204,28.37994,10.00852,327.1937,338.0977
62,Archery,9,1,6,889,1,False,False,20.00004,1.958619,27.76085,17.04453,332.7075,357.7228,19.53536,1.423414,28.17022,11.71896,325.698,343.0913,20.10739,1.513017,27.86693,15.11804,332.3293,344.4763,19.53536,1.423414,28.17022,11.71896,325.698,343.0913,20.10739,1.513017,27.86693,15.11805,332.3293,254.4763,19.39109,1.370641,28.38188,11.71896,325.698,343.0913
63,Archery,9,1,6,903,1,False,False,19.99328,1.958514,27.7638,17.28519,332.6787,357.4833,19.5347,1.428617,28.17694,12.4681,323.0145,344.2601,20.09815,1.510959,27.87663,14.91428,332.2573,345.063,19.5347,1.428617,28.17694,12.4681,323.0145,344.2601,20.09815,1.510959,27.87663,14.91428,332.2573,255.063,19.3811,1.372502,28.38104,12.4681,323.0145,344.2601
64,Archery,9,1,6,916,1,False,False,19.98716,1.95834,27.76631,17.52884,332.6881,357.2002,19.5401,1.433351,28.1834,12.52747,318.9056,341.9677,20.08853,1.508495,27.88784,14.85406,332.6245,345.9706,19.5401,1.433351,28.1834,12.52747,318.9056,341.9677,20.08853,1.508495,27.88784,14.85406,332.6245,255.9706,19.37232,1.376966,28.37593,12.52747,318.9056,341.9677
