,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
11,Archery,14,2,7,150,0,False,False,20.06359,1.878424,28.00807,12.28223,13.78979,338.0554,20.10261,1.656679,28.62679,5.103938,3.287069,314.3712,20.09054,1.711401,27.9966,24.6686,345.5039,6.483243,20.10261,1.656679,28.62679,5.103938,3.287069,314.3712,20.09054,1.711401,27.9966,24.6686,345.5039,276.4832,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,14,2,7,165,0,False,False,20.06306,1.879457,28.00782,12.30884,13.6602,338.1578,20.10082,1.654126,28.62492,5.14134,3.389429,314.5027,20.09022,1.711624,27.99642,24.69415,345.2392,6.36839,20.10082,1.654126,28.62492,5.14134,3.389429,314.5027,20.09022,1.711624,27.99642,24.69415,345.2392,276.3684,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,14,2,7,178,0,False,False,20.06238,1.880542,28.00762,12.26454,13.52705,338.3518,20.09871,1.650684,28.62197,5.250622,3.61584,314.6903,20.08983,1.712001,27.99605,24.69769,344.9406,6.227121,20.09871,1.650684,28.62197,5.250622,3.61584,314.6903,20.08983,1.712001,27.99605,24.69769,344.9406,276.2271,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,14,2,7,195,0,False,False,20.06107,1.881354,28.00729,12.19104,13.33245,338.6404,20.09645,1.646244,28.61787,5.522241,4.211752,315.0903,20.08914,1.712586,27.99574,24.66657,344.2451,5.935091,20.09645,1.646244,28.61787,5.522241,4.211752,315.0903,20.08914,1.712586,27.99574,24.66657,344.245,275.9351,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,14,2,7,206,0,False,False,20.05989,1.882329,28.00649,12.12505,13.11326,338.8703,20.09436,1.642491,28.61463,5.768441,4.639999,315.4077,20.08875,1.712914,27.99559,24.6573,343.8087,5.763452,20.09436,1.642491,28.61463,5.768441,4.639999,315.4077,20.08875,1.712914,27.99559,24.65729,343.8087,275.7634,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,14,2,7,220,0,False,False,20.05836,1.883126,28.00616,12.06792,12.76831,339.2097,20.09114,1.63629,28.60875,6.017774,5.356519,316.0789,20.08802,1.713613,27.99503,24.64637,343.3746,5.491714,20.09114,1.63629,28.60875,6.017774,5.356519,316.0789,20.08802,1.713613,27.99503,24.64637,343.3746,275.4917,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,14,2,7,234,0,False,False,20.0564,1.884205,28.00573,12.04821,12.35393,339.5635,20.0878,1.62972,28.60272,6.09157,6.096606,316.6118,20.08731,1.714333,27.99479,24.58466,342.7913,5.122244,20.0878,1.62972,28.60272,6.09157,6.096606,316.6118,20.08731,1.714333,27.99479,24.58466,342.7913,275.1222,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,14,2,7,247,0,False,False,20.05426,1.88508,28.00516,12.00448,11.87378,339.8531,20.08421,1.622354,28.59619,6.149224,6.879307,316.9924,20.08638,1.715037,27.99446,24.54229,342.17,4.893563,20.08421,1.622354,28.59619,6.149224,6.879307,316.9924,20.08638,1.715037,27.99446,24.54228,342.17,274.8936,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,14,2,7,262,0,False,False,20.05193,1.886007,28.00485,11.99384,11.26875,340.1888,20.07995,1.612755,28.58804,6.125192,7.861457,316.9866,20.08533,1.715912,27.99418,24.42295,341.5206,4.96311,20.07995,1.612755,28.58804,6.125192,7.861457,316.9866,20.08533,1.715912,27.99418,24.42295,341.5206,274.9631,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,14,2,7,276,0,False,False,20.04926,1.887016,28.0044,12.05012,10.56813,340.573,20.07528,1.602344,28.57952,6.32769,8.932677,316.5768,20.08397,1.716905,27.99384,24.42463,340.5371,4.958532,20.07528,1.602344,28.57952,6.32769,8.932677,316.5768,20.08397,1.716905,27.99384,24.42463,340.5371,274.9585,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,14,2,7,289,0,False,False,20.04601,1.887918,28.00447,12.10688,9.770245,340.9544,20.06982,1.591216,28.5706,6.434872,9.954636,315.8367,20.08181,1.717947,27.993,24.2812,339.2117,3.862293,20.06982,1.591216,28.5706,6.434872,9.954636,315.8367,20.08181,1.717947,27.993,24.2812,339.2117,273.8623,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,14,2,7,303,0,False,False,20.04284,1.888614,28.00445,12.17456,8.819776,341.398,20.06333,1.580037,28.56169,6.292142,10.74314,315.0757,20.0794,1.719304,27.99185,24.09706,337.8914,2.835403,20.06333,1.580037,28.56169,6.292142,10.74314,315.0757,20.0794,1.719304,27.99185,24.09706,337.8914,272.8354,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,14,2,7,317,0,False,False,20.03915,1.888736,28.00414,12.3409,7.661561,341.9513,20.05432,1.56787,28.55227,5.959875,10.65316,314.1794,20.07673,1.720584,27.99064,24.16164,336.4284,2.286325,20.05432,1.56787,28.55227,5.959875,10.65316,314.1794,20.07673,1.720584,27.99064,24.16164,336.4284,272.2863,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,14,2,7,331,0,False,False,20.03453,1.888399,28.00416,12.6512,6.334944,342.518,20.04383,1.555586,28.54311,5.487826,9.954653,314.1977,20.07383,1.721473,27.98959,24.2366,335.1086,2.324422,20.04383,1.555586,28.54311,5.487826,9.954653,314.1977,20.07383,1.721473,27.98959,24.2366,335.1086,272.3244,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,14,2,7,345,0,False,False,20.0296,1.887775,28.00399,13.11648,4.827304,343.0375,20.03242,1.542693,28.53349,5.803883,9.58175,315.5155,20.07048,1.722356,27.98806,24.44377,333.8781,2.493979,20.03242,1.542693,28.53349,5.803883,9.58175,315.5155,20.07048,1.722356,27.98806,24.44377,333.8781,272.494,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,14,2,7,371,0,False,False,20.02458,1.886964,28.00386,13.76147,3.072517,343.4472,20.02009,1.528613,28.52304,6.838733,9.725219,317.4882,20.06706,1.723035,27.98649,24.56976,332.67,2.258611,20.02009,1.528613,28.52304,6.838733,9.725219,317.4882,20.06706,1.723035,27.98649,24.56976,332.67,272.2586,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,14,2,7,376,0,False,False,20.01944,1.886153,28.00391,14.63169,1.024789,343.6896,20.0061,1.512415,28.51169,8.881159,10.18868,319.9088,20.06236,1.723891,27.9848,24.33422,331.0881,0.9218132,20.0061,1.512415,28.51169,8.881159,10.18868,319.9088,20.06236,1.723891,27.9848,24.33422,331.0881,270.9218,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,14,2,7,387,0,False,False,20.01398,1.884987,28.00381,15.48079,359.0082,343.9585,19.99296,1.496758,28.5008,10.67139,10.64491,321.7072,20.05951,1.72483,27.98351,24.13659,329.5109,359.5013,19.99296,1.496758,28.5008,10.67139,10.64491,321.7072,20.05951,1.72483,27.98351,24.13659,329.5109,269.5013,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,14,2,7,400,0,False,False,20.00857,1.883662,28.00359,16.39537,356.8205,344.2388,19.97778,1.479273,28.48933,12.926,11.12974,323.146,20.0564,1.725734,27.9818,24.14511,327.8169,358.033,19.97778,1.479273,28.48933,12.926,11.12974,323.146,20.0564,1.725734,27.9818,24.14512,327.8169,268.033,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,14,2,7,414,0,False,False,20.00307,1.882573,28.00391,17.35353,354.4473,344.526,19.96069,1.460832,28.47792,14.85982,10.52841,323.335,20.05263,1.726437,27.97999,24.37297,325.891,356.4358,19.96069,1.460832,28.47792,14.85982,10.52841,323.335,20.05263,1.726437,27.97999,24.37298,325.891,266.4358,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,14,2,7,428,0,False,False,19.99792,1.881494,28.00351,18.27001,351.9645,344.7377,19.9412,1.441935,28.46715,16.52698,8.552814,322.4426,20.0488,1.726857,27.97778,24.50763,323.9842,354.9512,19.9412,1.441935,28.46715,16.52698,8.552814,322.4426,20.0488,1.726857,27.97778,24.50763,323.9842,264.9512,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,14,2,7,443,0,False,False,19.99258,1.880105,28.00286,19.15868,349.5131,344.8954,19.91943,1.423247,28.45693,17.73913,5.422219,321.2585,20.04503,1.727127,27.97558,24.50354,322.2196,353.6077,19.91943,1.423247,28.45693,17.73913,5.422219,321.2585,20.04503,1.727127,27.97558,24.50354,322.2196,263.6077,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,14,2,7,456,0,False,False,19.98764,1.878711,28.00249,20.01104,347.1029,344.9487,19.89564,1.40496,28.44644,18.68867,1.944519,320.7438,20.04151,1.72756,27.9734,24.39626,320.7455,352.3655,19.89564,1.40496,28.44644,18.68867,1.944519,320.7438,20.04151,1.72756,27.9734,24.39627,320.7455,262.3655,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,14,2,7,470,0,False,False,19.98338,1.878376,28.00246,20.64107,344.9568,344.9385,19.87126,1.387887,28.43567,19.82359,358.9878,320.6931,20.03799,1.727842,27.97126,24.26956,319.7892,351.1285,19.87126,1.387887,28.43567,19.82359,358.9878,320.6931,20.03799,1.727842,27.97126,24.26956,319.7892,261.1285,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,14,2,7,484,0,False,False,19.97967,1.878778,28.00221,21.00363,342.9202,344.9724,19.84617,1.370555,28.424,21.25831,356.4043,320.3913,20.03491,1.727994,27.96944,24.28759,318.9829,350.0287,19.84617,1.370555,28.424,21.25831,356.4043,320.3913,20.03491,1.727994,27.96944,24.28759,318.9829,260.0287,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,14,2,7,498,0,False,False,19.97574,1.878225,28.00156,21.21467,341.0336,345.0573,19.81848,1.353817,28.41201,23.21925,353.3914,319.8006,20.03219,1.728166,27.96776,24.42449,318.2525,349.5524,19.81848,1.353817,28.41201,23.21925,353.3914,319.8006,20.03219,1.728166,27.96776,24.42449,318.2525,259.5524,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,14,2,7,511,0,False,False,19.97181,1.876651,28.00033,21.50198,339.2132,345.1552,19.79059,1.338234,28.40028,25.40027,350.1899,319.5955,20.02887,1.727907,27.96531,24.5106,317.4431,349.0442,19.79059,1.338234,28.40028,25.40027,350.1899,319.5955,20.02887,1.727907,27.96531,24.5106,317.4431,259.0442,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,14,2,7,525,1,False,False,19.96716,1.874858,27.99891,21.82648,337.5118,345.256,19.76054,1.324255,28.38808,27.61532,346.7168,319.7511,20.02622,1.727727,27.96337,24.37587,316.5579,348.1786,19.76054,1.324255,28.38808,27.61532,346.7168,319.7511,20.02622,1.727727,27.96337,24.37587,316.5579,258.1786,0.0,0.0,0.0,0.0,0.0,0.0
39,Archery,14,2,7,542,1,False,False,19.96335,1.874089,27.99803,22.07137,335.9568,345.2247,19.72463,1.316059,28.3758,28.21237,341.5099,319.8875,20.02226,1.727319,27.96106,24.29721,315.5352,346.5497,19.72463,1.316059,28.3758,28.21237,341.5099,319.8875,20.02226,1.727319,27.96106,24.29721,315.5352,256.5497,19.65173,1.192672,28.59456,28.21237,341.5099,319.8875
40,Archery,14,2,7,553,1,False,False,19.96027,1.873705,27.9972,22.29603,334.3128,345.2042,19.69074,1.306665,28.36373,28.55119,336.2593,319.6714,20.02205,1.726944,27.96293,24.58854,314.6022,344.881,19.69074,1.306665,28.36373,28.55119,336.2593,319.6714,20.02205,1.726944,27.96293,24.58854,314.6022,254.881,19.59841,1.181916,28.57423,28.55119,336.2593,319.6714
41,Archery,14,2,7,567,1,False,False,19.95707,1.872277,27.99605,22.45067,332.8634,345.1571,19.65307,1.300524,28.35016,27.97657,329.9672,318.7829,20.02223,1.725218,27.96673,25.63949,313.5452,343.0544,19.65307,1.300524,28.35016,27.97657,329.9672,318.7829,20.02223,1.725218,27.96673,25.6395,313.5452,253.0544,19.53762,1.178083,28.55035,27.97657,329.9672,318.7829
42,Archery,14,2,7,581,1,False,False,19.95449,1.870859,27.99427,22.63438,331.6689,344.9857,19.61614,1.296479,28.33471,26.76439,323.6588,316.5319,20.02155,1.727867,27.96849,25.5167,312.0967,341.3836,19.61614,1.296479,28.33471,26.76439,323.6588,316.5319,20.02155,1.727867,27.96849,25.5167,312.0967,251.3836,19.4779,1.178945,28.52305,26.76439,323.6588,316.5319
43,Archery,14,2,7,595,1,False,False,19.95214,1.869769,27.99265,22.97179,330.5647,344.713,19.57999,1.294378,28.31763,25.58517,317.7173,314.2276,20.02007,1.725206,27.9682,26.17902,311.3724,340.9539,19.57999,1.294378,28.31763,25.58517,317.7173,314.2276,20.02007,1.725206,27.9682,26.17902,311.3724,250.9538,19.42141,1.181668,28.4924,25.58517,317.7173,314.2276
44,Archery,14,2,7,609,1,False,False,19.94907,1.869217,27.99192,23.29905,329.5071,344.4591,19.54556,1.292766,28.30042,24.70457,312.5216,313.0623,20.01885,1.723187,27.96783,26.40903,310.8639,340.4581,19.54556,1.292766,28.30042,24.70457,312.5216,313.0623,20.01885,1.723187,27.96783,26.40903,310.8639,250.458,19.37055,1.183692,28.46127,24.70457,312.5216,313.0623
45,Archery,14,2,7,623,1,False,False,19.94693,1.869643,27.99148,23.42036,328.5922,344.231,19.51358,1.297767,28.27989,24.4685,308.5313,314.4924,20.02426,1.69813,27.96605,26.63484,311.5293,340.1785,19.51358,1.297767,28.27989,24.4685,308.5313,314.4924,20.02426,1.69813,27.96605,26.63485,311.5293,250.1784,19.32744,1.189679,28.42845,24.4685,308.5313,314.4924
46,Archery,14,2,7,637,1,False,False,19.94508,1.869769,27.99063,23.39545,327.8467,344.1997,19.48383,1.301906,28.25953,24.00308,304.5855,315.6797,20.03648,1.652,27.96135,26.48795,312.1382,339.2024,19.48383,1.301906,28.25953,24.00308,304.5855,315.6797,20.03648,1.652,27.96135,26.48795,312.1382,249.2024,19.28719,1.195761,28.39542,24.00308,304.5855,315.6797
47,Archery,14,2,7,651,1,False,False,19.94287,1.869422,27.98997,23.35972,327.1997,344.2621,19.45721,1.306539,28.23915,22.30718,300.6537,315.2829,20.05285,1.591029,27.95594,26.41567,313.7883,337.9496,19.45721,1.306539,28.23915,22.30718,300.6537,315.2829,20.05285,1.591029,27.95594,26.41568,313.7883,247.9496,19.24911,1.207512,28.36279,22.30718,300.6537,315.2829
48,Archery,14,2,7,665,1,False,False,19.94111,1.869391,27.98872,23.29094,326.7281,344.3322,19.43479,1.311155,28.2195,19.49019,297.3316,313.096,20.06564,1.542143,27.95271,26.73546,315.3378,336.8701,19.43479,1.311155,28.2195,19.49019,297.3316,313.096,20.06564,1.542143,27.95271,26.73545,315.3378,246.8701,19.21582,1.224135,28.33298,19.49019,297.3316,313.096
49,Archery,14,2,7,678,1,False,False,19.9397,1.869246,27.98734,23.22726,326.3681,344.3487,19.41747,1.31554,28.20129,16.32818,295.1873,309.9703,20.07168,1.511845,27.9532,27.29053,316.5885,336.6227,19.41747,1.31554,28.20129,16.32818,295.1873,309.9703,20.07168,1.511845,27.9532,27.29054,316.5885,246.6227,19.19041,1.242242,28.30839,16.32818,295.1873,309.9703
50,Archery,14,2,7,692,1,False,False,19.93861,1.868688,27.98632,23.23851,326.104,344.3173,19.40449,1.31906,28.18532,14.1286,293.8775,307.2242,20.07344,1.492266,27.95563,28.20427,317.356,337.5175,19.40449,1.31906,28.18532,14.1286,293.8775,307.2242,20.07344,1.492266,27.95563,28.20428,317.356,247.5175,19.17265,1.255437,28.28827,14.1286,293.8775,307.2242
51,Archery,14,2,7,718,1,False,False,19.93767,1.868461,27.98537,23.24691,326.0146,344.254,19.39506,1.321239,28.17199,13.78438,292.8636,305.6684,20.07238,1.478225,27.9588,29.07014,317.1822,339.0645,19.39506,1.321239,28.17199,13.78438,292.8636,305.6684,20.07238,1.478225,27.9588,29.07014,317.1822,249.0645,19.16109,1.259134,28.27097,13.78438,292.8636,305.6684
52,Archery,14,2,7,724,1,False,False,19.93711,1.868049,27.98452,23.33996,326.0727,344.2508,19.39005,1.321685,28.1614,15.51943,292.0404,305.6208,20.05599,1.437136,27.97281,29.7074,316.3234,341.0159,19.39005,1.321685,28.1614,15.51943,292.0404,305.6208,20.05599,1.437136,27.97281,29.7074,316.3234,251.0159,19.15653,1.251916,28.25627,15.51943,292.0404,305.6208
53,Archery,14,2,7,734,1,False,False,19.93652,1.867645,27.98331,23.45931,326.0608,344.2886,19.38582,1.321168,28.15255,17.24525,291.2342,305.9595,20.04928,1.429928,27.97559,30.4332,315.6651,342.1477,19.38582,1.321168,28.15255,17.24525,291.2342,305.9595,20.04928,1.429928,27.97559,30.4332,315.665,252.1477,19.15306,1.243842,28.24332,17.24525,291.2342,305.9595
54,Archery,14,2,7,748,1,False,False,19.93612,1.86683,27.98223,23.666,326.2161,344.3351,19.38588,1.319042,28.14655,19.0952,291.0776,306.3879,20.0418,1.423471,27.9791,31.04489,314.6899,342.4506,19.38588,1.319042,28.14655,19.0952,291.0776,306.3879,20.0418,1.423471,27.9791,31.04489,314.6899,252.4506,19.15531,1.233693,28.23574,19.0952,291.0776,306.3879
55,Archery,14,2,7,761,1,False,False,19.93611,1.866026,27.98094,23.97999,326.4517,344.3327,19.38752,1.31605,28.14209,20.62558,291.1334,306.4795,20.03412,1.417422,27.98262,31.37772,313.6693,342.5103,19.38752,1.31605,28.14209,20.62558,291.1334,306.4795,20.03412,1.417422,27.98262,31.37771,313.6693,252.5103,19.15925,1.224129,28.23065,20.62558,291.1334,306.4795
56,Archery,14,2,7,775,1,False,False,19.93669,1.8652,27.98029,24.29591,326.7456,344.2411,19.39384,1.311419,28.14119,21.83943,292.1883,306.1829,20.02616,1.411397,27.98601,31.56584,312.7455,343.0565,19.39384,1.311419,28.14119,21.83943,292.1883,306.1829,20.02616,1.411397,27.98601,31.56585,312.7454,253.0565,19.16909,1.214331,28.23317,21.83943,292.1883,306.1829
57,Archery,14,2,7,789,1,False,False,19.93766,1.864223,27.97942,24.63105,327.2578,344.0919,19.40442,1.305341,28.14343,21.7955,293.8281,304.5192,20.0178,1.405394,27.98991,31.96755,311.785,343.752,19.40442,1.305341,28.14343,21.7955,293.8281,304.5192,20.0178,1.405394,27.98991,31.96755,311.785,253.752,19.18233,1.208431,28.24184,21.7955,293.8281,304.5192
58,Archery,14,2,7,803,1,False,False,19.93934,1.863074,27.97863,25.08375,327.9269,343.8932,19.41445,1.299264,28.14522,21.58639,295.2964,302.6418,20.00966,1.398769,27.99416,32.68547,311.1287,344.4077,19.41445,1.299264,28.14522,21.58639,295.2964,302.6418,20.00966,1.398769,27.99416,32.68547,311.1287,254.4077,19.19464,1.203232,28.24945,21.58639,295.2964,302.6418
59,Archery,14,2,7,816,1,False,False,19.94083,1.862005,27.97825,25.59508,328.7815,343.6715,19.42808,1.291992,28.14952,21.04889,297.2943,300.8737,20.0015,1.392244,27.99881,34.22071,310.671,344.1153,19.42808,1.291992,28.14952,21.04889,297.2943,300.8737,20.0015,1.392244,27.99881,34.22071,310.671,254.1153,19.21126,1.198237,28.26176,21.04889,297.2943,300.8737
60,Archery,14,2,7,831,1,False,False,19.94268,1.860598,27.97792,26.13653,329.8059,343.4778,19.44364,1.283817,28.15481,21.00671,299.4518,300.1057,19.99313,1.388034,28.00373,35.4437,308.8707,341.3756,19.44364,1.283817,28.15481,21.00671,299.4518,300.1057,19.99313,1.388034,28.00373,35.4437,308.8707,251.3756,19.23115,1.190238,28.27517,21.00671,299.4518,300.1057
61,Archery,14,2,7,845,1,False,False,19.94496,1.859127,27.97722,26.73301,330.8967,343.3263,19.46003,1.274861,28.15999,21.70685,301.7585,299.8629,19.98454,1.385563,28.00823,34.78583,305.8823,337.3429,19.46003,1.274861,28.15999,21.70685,301.7585,299.8629,19.98454,1.385563,28.00823,34.78583,305.8823,247.3429,19.25353,1.178303,28.28819,21.70685,301.7585,299.8629
62,Archery,14,2,7,859,1,False,False,19.94704,1.857654,27.97617,27.43262,332.0609,343.2017,19.48061,1.263432,28.16734,23.39123,304.2557,299.9896,19.97581,1.384879,28.0124,32.74362,302.038,332.1991,19.48061,1.263432,28.16734,23.39123,304.2557,299.9896,19.97581,1.384879,28.0124,32.74362,302.0381,242.1991,19.28233,1.159772,28.30276,23.39123,304.2557,299.9896
63,Archery,14,2,7,872,1,False,False,19.94921,1.85641,27.97535,28.22915,333.2509,343.0878,19.50172,1.251611,28.17468,25.58766,306.6741,300.2859,19.96727,1.383127,28.01687,31.45621,299.1059,328.2432,19.50172,1.251611,28.17468,25.58766,306.6741,300.2859,19.96727,1.383127,28.01687,31.45621,299.1059,238.2432,19.31266,1.138826,28.31587,25.58766,306.6741,300.2859
64,Archery,14,2,7,897,1,False,False,19.95182,1.855187,27.97466,29.09607,334.5374,343.0073,19.52256,1.24015,28.18127,27.67183,309.129,300.5326,19.9591,1.380291,28.02144,30.98384,296.5021,325.0905,19.52256,1.24015,28.18127,27.67183,309.129,300.5326,19.9591,1.380291,28.02144,30.98384,296.5021,235.0905,19.34302,1.11886,28.32774,27.67183,309.129,300.5326
