,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,4,1,9,159,0,False,False,20.4613,1.840119,28.10688,7.043097,28.08654,341.5481,20.47419,1.686752,28.84625,1.640347,358.6082,0.7314626,20.48415,1.7405,28.24884,338.8464,350.9899,356.9172,20.47419,1.686752,28.84625,1.640347,358.6082,0.7314626,20.48415,1.7405,28.24884,338.8464,350.9899,266.9172,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,4,1,9,172,0,False,False,20.46104,1.840029,28.10694,7.056493,28.05205,341.5787,20.47471,1.685939,28.84625,1.70659,358.659,0.7208943,20.48435,1.740365,28.24914,338.8467,351.0199,356.8958,20.47471,1.685939,28.84625,1.70659,358.659,0.7208943,20.48435,1.740365,28.24914,338.8467,351.0199,266.8958,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,4,1,9,187,0,False,False,20.46077,1.840235,28.10722,7.097151,28.01401,341.6343,20.47529,1.684927,28.84626,1.86125,358.7553,0.7407748,20.4846,1.740191,28.24957,338.8952,351.0356,356.8063,20.47529,1.684927,28.84626,1.86125,358.7553,0.7407748,20.4846,1.740191,28.24957,338.8952,351.0356,266.8063,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,4,1,9,223,0,False,False,20.46021,1.840489,28.10766,7.11145,27.95003,341.8065,20.47648,1.682903,28.84611,2.02648,358.9668,0.4990954,20.48529,1.739572,28.25092,338.9362,351.2074,356.907,20.47648,1.682903,28.84611,2.02648,358.9668,0.4990954,20.48529,1.739572,28.25092,338.9362,351.2074,266.907,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,4,1,9,228,0,False,False,20.45967,1.840579,28.10803,7.122758,27.90829,341.9068,20.477,1.681975,28.84612,2.1099,359.0617,0.4256419,20.48583,1.739277,28.25171,339.0628,351.4165,356.6305,20.477,1.681975,28.84612,2.1099,359.0617,0.4256419,20.48583,1.739277,28.25171,339.0628,351.4165,266.6305,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,4,1,9,243,0,False,False,20.4593,1.840799,28.1084,7.09687,27.84728,341.9859,20.47741,1.681058,28.84623,2.188282,359.0768,0.4520555,20.48629,1.73902,28.25227,339.1482,351.4807,356.1775,20.47741,1.681058,28.84623,2.188282,359.0768,0.4520555,20.48629,1.73902,28.25227,339.1482,351.4806,266.1774,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,4,1,9,256,0,False,False,20.45899,1.84075,28.10866,7.065911,27.77857,342.0511,20.47773,1.680185,28.84629,2.23453,359.0969,0.5263097,20.4863,1.738825,28.25251,339.132,351.4248,356.2122,20.47773,1.680185,28.84629,2.23453,359.0969,0.5263097,20.4863,1.738825,28.25251,339.132,351.4248,266.2122,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,4,1,9,270,0,False,False,20.45845,1.840926,28.10884,7.058775,27.69885,342.127,20.47808,1.679295,28.8462,2.229481,359.0664,0.4936218,20.48611,1.73874,28.25237,339.044,351.363,356.4486,20.47808,1.679295,28.8462,2.229481,359.0664,0.4936218,20.48611,1.73874,28.25237,339.044,351.363,266.4486,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,4,1,9,284,0,False,False,20.45785,1.841029,28.10915,7.07743,27.64525,342.1932,20.47857,1.678295,28.84595,2.180606,359.0925,0.3634515,20.48635,1.73827,28.25275,339.0157,351.4213,356.5173,20.47857,1.678295,28.84595,2.180606,359.0925,0.3634515,20.48635,1.73827,28.25275,339.0157,351.4213,266.5173,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,4,1,9,299,0,False,False,20.45761,1.841666,28.10955,7.07612,27.59712,342.3047,20.47917,1.677172,28.84554,2.168212,359.2191,0.3888921,20.4868,1.737594,28.25306,338.9795,351.4329,356.4723,20.47917,1.677172,28.84554,2.168212,359.2191,0.3888921,20.4868,1.737594,28.25306,338.9795,351.4329,266.4722,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,4,1,9,314,0,False,False,20.45701,1.842213,28.11018,7.006003,27.55618,342.4452,20.47987,1.675807,28.84505,2.209553,359.438,0.4745312,20.48762,1.736339,28.25356,338.9781,351.5043,356.4134,20.47987,1.675807,28.84505,2.209553,359.438,0.4745312,20.48762,1.736339,28.25356,338.9781,351.5043,266.4134,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,4,1,9,330,0,False,False,20.45638,1.842865,28.11075,6.843466,27.47782,342.6099,20.48068,1.674073,28.84443,2.201562,359.6389,0.3193912,20.48874,1.73445,28.254,338.9414,351.7944,356.6951,20.48068,1.674073,28.84443,2.201562,359.6389,0.3193912,20.48874,1.73445,28.254,338.9414,351.7944,266.6951,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,4,1,9,361,0,False,False,20.45404,1.843493,28.11177,6.589726,27.09197,342.9515,20.48202,1.669925,28.84301,2.148443,359.9141,0.222686,20.49198,1.729482,28.2544,339.0464,352.2983,356.8449,20.48202,1.669925,28.84301,2.148443,359.9141,0.222686,20.49198,1.729482,28.2544,339.0464,352.2983,266.8449,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,4,1,9,366,0,False,False,20.45321,1.843853,28.11184,6.508523,26.92704,343.0947,20.48265,1.668032,28.84233,2.107504,0.0565872,0.2300168,20.49339,1.727307,28.25467,339.0712,352.5352,356.9248,20.48265,1.668032,28.84233,2.107504,0.0565872,0.2300168,20.49339,1.727307,28.25467,339.0712,352.5352,266.9248,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,4,1,9,381,0,False,False,20.45226,1.844507,28.11242,6.430811,26.74783,343.2809,20.48328,1.665141,28.84102,1.960602,0.3341436,0.4386486,20.49635,1.722806,28.25489,339.3434,353.0097,356.7895,20.48328,1.665141,28.84102,1.960602,0.3341436,0.4386486,20.49635,1.722806,28.25489,339.3434,353.0097,266.7895,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,4,1,9,395,0,False,False,20.45112,1.845573,28.11325,6.321287,26.54237,343.5888,20.48398,1.661754,28.83946,1.724883,0.5266297,0.5771834,20.49951,1.717982,28.25508,339.6689,353.3068,356.2865,20.48398,1.661754,28.83946,1.724883,0.5266297,0.5771834,20.49951,1.717982,28.25508,339.6689,353.3068,266.2865,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,4,1,9,410,0,False,False,20.44997,1.846725,28.11408,6.140244,26.28509,344.0816,20.48481,1.657894,28.83755,1.494124,0.7002545,0.7283477,20.50286,1.712621,28.25532,340.0463,353.8056,355.9174,20.48481,1.657894,28.83755,1.494124,0.7002545,0.7283477,20.50286,1.712621,28.25532,340.0463,353.8056,265.9174,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,4,1,9,440,0,False,False,20.44652,1.849347,28.11707,5.520053,25.45455,345.1756,20.48739,1.646885,28.83152,1.002647,1.601456,1.391344,20.51084,1.697914,28.25517,340.5771,355.8963,356.2729,20.48739,1.646885,28.83152,1.002647,1.601456,1.391344,20.51084,1.697914,28.25517,340.5771,355.8963,266.2729,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,4,1,9,450,0,False,False,20.44498,1.850403,28.11819,5.153317,24.99435,345.7383,20.48891,1.640684,28.82829,0.8318123,2.08821,1.488602,20.5146,1.69037,28.25484,340.774,356.9787,356.7709,20.48891,1.640684,28.82829,0.8318123,2.08821,1.488602,20.5146,1.69037,28.25484,340.774,356.9787,266.7709,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,4,1,9,466,0,False,False,20.44303,1.851017,28.119,4.816933,24.38605,346.5574,20.49064,1.633545,28.8243,0.5519783,2.646521,1.317362,20.51868,1.682038,28.25411,341.0165,357.8784,357.03,20.49064,1.633545,28.8243,0.5519783,2.646521,1.317362,20.51868,1.682038,28.25411,341.0165,357.8784,267.03,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,4,1,9,478,0,False,False,20.44089,1.8517,28.12028,4.560415,23.75306,347.4707,20.49213,1.626152,28.81963,359.828,3.111984,1.010614,20.52271,1.673795,28.25327,341.2205,358.8575,357.2269,20.49213,1.626152,28.81963,359.828,3.111984,1.010614,20.52271,1.673795,28.25327,341.2205,358.8575,267.2269,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,4,1,9,493,0,False,False,20.43896,1.8528,28.12169,4.293875,23.00774,348.474,20.49343,1.618019,28.81445,358.9428,3.508884,0.6422127,20.52673,1.664706,28.25198,341.2631,359.8524,357.6323,20.49343,1.618019,28.81445,358.9428,3.508884,0.6422127,20.52673,1.664706,28.25198,341.2631,359.8524,267.6323,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,4,1,9,523,0,False,False,20.43443,1.855181,28.12509,3.48652,21.44157,350.1906,20.49558,1.598705,28.80295,357.5623,4.529964,359.4678,20.53412,1.64593,28.25044,341.9641,1.736721,358.6401,20.49558,1.598705,28.80295,357.5623,4.529964,359.4678,20.53412,1.64593,28.25044,341.9641,1.736721,268.6401,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,4,1,9,534,0,False,False,20.4325,1.856415,28.12602,3.10008,20.54965,351.0855,20.49648,1.588199,28.79714,357.0734,4.950782,358.4849,20.53777,1.636598,28.24993,342.5536,2.614804,358.8639,20.49648,1.588199,28.79714,357.0734,4.950782,358.4849,20.53777,1.636598,28.24993,342.5536,2.614802,268.8639,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,4,1,9,549,0,False,False,20.42972,1.857058,28.12736,2.733916,19.50485,352.1029,20.49712,1.576406,28.79093,356.8933,5.247492,357.1942,20.5414,1.627002,28.24911,343.1088,3.003035,358.8737,20.49712,1.576406,28.79093,356.8933,5.247492,357.1942,20.5414,1.627002,28.24911,343.1088,3.003034,268.8737,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,4,1,9,562,0,False,False,20.42684,1.857631,28.1287,2.442942,18.40725,353.0212,20.49749,1.564124,28.78434,357.1464,5.903536,356.178,20.54547,1.617122,28.24818,343.7675,3.527942,358.6096,20.49749,1.564124,28.78434,357.1464,5.903536,356.178,20.54547,1.617122,28.24818,343.7675,3.527941,268.6096,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,4,1,9,576,0,False,False,20.42476,1.858149,28.12952,2.260496,17.2897,353.8391,20.49703,1.552064,28.77749,357.3107,6.549581,355.8979,20.54984,1.606836,28.24728,344.8394,3.895162,358.1355,20.49703,1.552064,28.77749,357.3107,6.549581,355.8979,20.54984,1.606836,28.24728,344.8394,3.895162,268.1355,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,4,1,9,590,0,False,False,20.42263,1.859647,28.13105,2.041325,16.13892,354.6607,20.49524,1.539958,28.77048,357.2053,6.898215,356.075,20.5547,1.596313,28.24699,346.5294,4.484017,356.9637,20.49524,1.539958,28.77048,357.2053,6.898215,356.075,20.5547,1.596313,28.24699,346.5294,4.484017,266.9637,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,4,1,9,610,0,False,False,20.42045,1.860494,28.13218,1.720121,14.95293,355.6251,20.49209,1.528142,28.76365,357.0226,6.602978,356.5076,20.55958,1.586452,28.24718,348.5644,4.637528,354.8289,20.49209,1.528142,28.76365,357.0226,6.602978,356.5076,20.55958,1.586452,28.24718,348.5644,4.637528,264.8289,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,4,1,9,618,0,False,False,20.4173,1.859982,28.1326,1.469081,13.70934,356.641,20.48826,1.515722,28.75674,357.1383,6.201737,357.0623,20.56436,1.576609,28.24724,350.3996,4.506555,352.585,20.48826,1.515722,28.75674,357.1383,6.201737,357.0623,20.56436,1.576609,28.24724,350.3996,4.506554,262.585,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,4,1,9,632,0,False,False,20.41416,1.859219,28.13317,1.387118,12.35863,357.5355,20.48428,1.502672,28.74992,357.9199,5.930299,357.6428,20.56887,1.566744,28.24714,352.0964,4.454565,350.8583,20.48428,1.502672,28.74992,357.9199,5.930299,357.6428,20.56887,1.566744,28.24714,352.0964,4.454566,260.8583,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,4,1,9,646,0,False,False,20.41114,1.858584,28.13316,1.45792,10.92696,358.3243,20.4804,1.48931,28.7432,359.1073,5.85226,358.2803,20.57339,1.557043,28.24662,353.411,4.917819,349.7597,20.4804,1.48931,28.7432,359.1073,5.85226,358.2803,20.57339,1.557043,28.24662,353.4111,4.917819,259.7597,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,4,1,9,660,0,False,False,20.40836,1.858296,28.13345,1.666951,9.467828,359.0641,20.47555,1.476084,28.73644,0.8839064,6.120299,359.0587,20.57777,1.547944,28.24555,353.966,5.930788,348.8983,20.47555,1.476084,28.73644,0.8839064,6.120299,359.0587,20.57777,1.547944,28.24555,353.966,5.930787,258.8983,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,4,1,9,673,0,False,False,20.40552,1.857487,28.13296,1.890125,7.941489,359.8217,20.46974,1.46354,28.72934,1.708513,5.690113,359.8249,20.58182,1.539096,28.24477,355.1311,6.438776,347.5257,20.46974,1.46354,28.72934,1.708513,5.690113,359.8249,20.58182,1.539096,28.24477,355.1311,6.438776,257.5257,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,4,1,9,687,0,False,False,20.40286,1.856718,28.13225,2.323977,6.338789,0.6985978,20.46385,1.45146,28.72212,2.154888,5.052804,0.3207392,20.58549,1.530469,28.24447,356.708,6.515299,345.8267,20.46385,1.45146,28.72212,2.154888,5.052804,0.3207392,20.58549,1.530469,28.24447,356.708,6.515299,255.8267,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,4,1,9,702,0,False,False,20.40024,1.855565,28.131,2.880995,4.725299,1.539095,20.4561,1.440128,28.71441,2.147462,3.719014,0.3939325,20.58792,1.522646,28.24466,358.2856,6.527228,344.3244,20.4561,1.440128,28.71441,2.147462,3.719014,0.3939325,20.58792,1.522646,28.24466,358.2856,6.527228,254.3244,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,4,1,9,716,0,False,False,20.3977,1.854755,28.12943,3.503288,3.159599,2.25493,20.4491,1.428621,28.70702,2.756562,2.945583,0.1280603,20.58916,1.515391,28.24457,359.4562,6.250591,343.6195,20.4491,1.428621,28.70702,2.756562,2.945583,0.1280603,20.58916,1.515391,28.24457,359.4562,6.250591,253.6195,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,4,1,9,729,0,False,False,20.39512,1.854471,28.12793,4.104925,1.613645,2.8621,20.44255,1.41708,28.6997,3.54425,2.32611,359.7603,20.58999,1.50833,28.24412,0.3784782,5.898241,343.3953,20.44255,1.41708,28.6997,3.54425,2.32611,359.7603,20.58999,1.50833,28.24412,0.3784783,5.89824,253.3952,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,4,1,9,743,0,False,False,20.39256,1.854595,28.12631,4.674937,0.07651914,3.429406,20.43382,1.407125,28.69224,4.514706,1.359064,359.0302,20.5882,1.502979,28.24302,0.8362858,5.226911,344.569,20.43382,1.407125,28.69224,4.514706,1.359064,359.0302,20.5882,1.502979,28.24302,0.8362856,5.226912,254.5689,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,4,1,9,757,0,False,False,20.39034,1.85488,28.12472,5.133719,358.5277,3.967955,20.42499,1.397433,28.68486,5.303655,0.4037588,359.2821,20.5868,1.497722,28.24163,1.363895,4.259766,344.7393,20.42499,1.397433,28.68486,5.303655,0.4037588,359.2821,20.5868,1.497722,28.24163,1.363896,4.259767,254.7393,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,4,1,9,776,0,False,False,20.38791,1.854976,28.123,5.432779,357.0075,4.519334,20.41373,1.389608,28.67744,6.088593,358.839,0.5199105,20.58472,1.493428,28.23965,1.761454,2.997024,344.401,20.41373,1.389608,28.67744,6.088593,358.839,0.5199105,20.58472,1.493428,28.23965,1.761454,2.997024,254.401,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,4,1,9,786,0,False,False,20.38556,1.854532,28.12092,5.771126,355.5077,5.10415,20.40368,1.380974,28.6703,6.918032,357.5909,1.265053,20.58347,1.488541,28.23796,2.423453,1.999686,343.8932,20.40368,1.380974,28.6703,6.918032,357.5909,1.265053,20.58347,1.488541,28.23796,2.423453,1.999686,253.8932,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,4,1,9,799,0,False,False,20.38315,1.853753,28.11899,6.012822,353.948,5.694932,20.39287,1.373671,28.66302,7.537671,356.2321,1.651582,20.58151,1.484311,28.23587,2.894223,0.7498096,343.4054,20.39287,1.373671,28.66302,7.537671,356.2321,1.651582,20.58151,1.484311,28.23587,2.894223,0.7498095,253.4054,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,4,1,9,813,0,False,False,20.38041,1.851927,28.117,6.19552,352.2883,6.347795,20.38214,1.367074,28.65569,7.920844,354.8487,1.615779,20.57941,1.47979,28.23383,3.583489,359.6398,343.5675,20.38214,1.367074,28.65569,7.920844,354.8487,1.615779,20.57941,1.47979,28.23383,3.583489,359.6398,253.5675,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,4,1,9,827,0,False,False,20.37789,1.850118,28.11441,6.493896,350.5103,7.057846,20.37086,1.361952,28.64863,7.955321,353.7103,1.543632,20.57688,1.475558,28.2321,4.277102,358.6869,344.2816,20.37086,1.361952,28.64863,7.955321,353.7103,1.543632,20.57688,1.475558,28.2321,4.277102,358.6869,254.2816,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,4,1,9,841,0,False,False,20.37536,1.848578,28.11173,7.032794,348.6421,7.769858,20.35905,1.357476,28.64177,7.719594,352.3499,1.621476,20.57428,1.471805,28.23031,4.549023,357.6831,344.8437,20.35905,1.357476,28.64177,7.719594,352.3499,1.621476,20.57428,1.471805,28.23031,4.549023,357.6831,254.8437,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,4,1,9,855,0,False,False,20.37247,1.846298,28.10906,7.731646,346.6888,8.311117,20.34704,1.353209,28.63475,7.510839,350.8714,1.549723,20.57198,1.468007,28.22867,5.01648,356.5578,344.8139,20.34704,1.353209,28.63475,7.510839,350.8714,1.549723,20.57198,1.468007,28.22867,5.01648,356.5578,254.8139,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,4,1,9,868,0,False,False,20.37031,1.844694,28.10597,8.474875,344.7307,8.65315,20.33502,1.348944,28.62765,7.445069,349.2486,1.13827,20.56969,1.464279,28.22742,5.692022,355.2914,344.2744,20.33502,1.348944,28.62765,7.445069,349.2486,1.13827,20.56969,1.464279,28.22742,5.692022,355.2914,254.2744,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,4,1,9,882,0,False,False,20.36831,1.843265,28.10297,9.235048,342.7167,8.86732,20.32307,1.344906,28.6205,7.663015,347.8152,0.6022978,20.56745,1.460703,28.2263,6.39116,353.8647,343.3127,20.32307,1.344906,28.6205,7.663015,347.8152,0.6022978,20.56745,1.460703,28.2263,6.39116,353.8647,253.3127,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,4,1,9,896,0,False,False,20.36573,1.841296,28.09999,9.915001,340.7089,8.993187,20.31089,1.341542,28.61298,8.092831,346.5927,0.3797024,20.56532,1.457205,28.22515,7.068039,352.4891,342.4119,20.31089,1.341542,28.61298,8.092831,346.5927,0.3797024,20.56532,1.457205,28.22515,7.06804,352.4891,252.4118,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,4,1,9,910,0,False,False,20.36381,1.839875,28.09688,10.54741,338.6716,9.011614,20.29805,1.339106,28.60513,8.263393,345.2778,0.5753739,20.56301,1.453742,28.2242,7.696102,351.4847,342.0947,20.29805,1.339106,28.60513,8.263393,345.2778,0.5753739,20.56301,1.453742,28.2242,7.696101,351.4847,252.0947,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,4,1,9,924,0,False,False,20.36191,1.838518,28.0939,11.13872,336.6135,8.981291,20.28467,1.337299,28.59706,8.306179,343.7563,0.8990703,20.56054,1.450474,28.22321,8.127521,350.7002,342.2554,20.28467,1.337299,28.59706,8.306179,343.7563,0.8990703,20.56054,1.450474,28.22321,8.127519,350.7002,252.2554,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,4,1,9,938,0,False,False,20.36001,1.837057,28.09084,11.6699,334.6027,8.89326,20.27174,1.335996,28.58919,8.293715,342.2205,1.064035,20.55798,1.447584,28.22216,8.298035,349.8853,342.3771,20.27174,1.335996,28.58919,8.293715,342.2205,1.064035,20.55798,1.447584,28.22216,8.298034,349.8853,252.3771,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,4,1,9,957,0,False,False,20.35836,1.834952,28.08736,12.20579,332.594,8.732075,20.25871,1.335086,28.58126,8.301901,340.8016,1.104319,20.55509,1.444706,28.22128,8.453897,348.9594,342.3188,20.25871,1.335086,28.58126,8.301901,340.8016,1.104319,20.55509,1.444706,28.22128,8.453897,348.9594,252.3188,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,4,1,9,966,0,False,False,20.35686,1.832972,28.08386,12.80104,330.6582,8.546812,20.24568,1.334516,28.57339,8.191379,339.4276,1.048623,20.55204,1.441783,28.22044,8.586428,347.9052,342.2253,20.24568,1.334516,28.57339,8.191379,339.4276,1.048623,20.55204,1.441783,28.22044,8.586428,347.9052,252.2253,19.455,1.405,28.3,0.0,0.0,0.0
