,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,15,2,10,137,0,False,False,20.22991,1.744597,27.82204,4.641483,2.72687,4.845387,20.29431,1.620081,28.42578,2.114252,1.823292,358.6797,20.36954,1.658913,27.88066,11.07806,334.6848,158.0252,20.29431,1.620081,28.42578,2.114252,1.823292,358.6797,20.36954,1.658913,27.88066,11.07806,334.6848,68.02523,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,15,2,10,150,0,False,False,20.22977,1.744808,27.82196,4.625295,2.671627,4.882607,20.29502,1.61944,28.42579,2.170018,2.068063,358.5313,20.36959,1.659152,27.88091,11.06939,334.8035,158.0004,20.29502,1.61944,28.42579,2.170018,2.068063,358.5313,20.36959,1.659152,27.88091,11.06939,334.8035,68.00042,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,15,2,10,164,0,False,False,20.22982,1.744891,27.82204,4.61046,2.638025,4.911799,20.29562,1.618815,28.42572,2.14934,2.278308,358.3566,20.3698,1.659196,27.88115,11.09717,334.7376,157.9701,20.29562,1.618815,28.42572,2.14934,2.278308,358.3566,20.3698,1.659196,27.88115,11.09717,334.7376,67.97007,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,15,2,10,178,0,False,False,20.22985,1.745035,27.82208,4.592742,2.60001,4.936782,20.29608,1.618234,28.4257,2.094628,2.361003,358.2236,20.36986,1.659202,27.88128,11.13407,334.7024,157.8763,20.29608,1.618234,28.4257,2.094628,2.361003,358.2236,20.36986,1.659202,27.88128,11.13407,334.7024,67.87628,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,15,2,10,192,0,False,False,20.22971,1.745563,27.82211,4.545178,2.578771,4.95335,20.29655,1.617535,28.42562,2.064542,2.514344,358.159,20.36966,1.659354,27.88124,11.17434,334.6418,157.7765,20.29655,1.617535,28.42562,2.064542,2.514344,358.159,20.36966,1.659354,27.88124,11.17433,334.6418,67.77649,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,15,2,10,206,0,False,False,20.22984,1.745676,27.82212,4.466141,2.549588,4.984809,20.29701,1.616735,28.42555,2.076467,2.666312,358.0979,20.36961,1.659326,27.88128,11.24277,334.6574,157.6541,20.29701,1.616735,28.42555,2.076467,2.666312,358.0979,20.36961,1.659326,27.88128,11.24277,334.6574,67.65404,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,15,2,10,220,0,False,False,20.22994,1.745852,27.82213,4.383183,2.529018,5.015108,20.29751,1.615772,28.42552,2.113985,2.839066,357.9137,20.36968,1.659272,27.88136,11.3417,334.8022,157.4067,20.29751,1.615772,28.42552,2.113985,2.839066,357.9137,20.36968,1.659272,27.88136,11.3417,334.8022,67.4067,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,15,2,10,234,0,False,False,20.22985,1.746002,27.82196,4.326948,2.522566,5.030448,20.29804,1.614595,28.42553,2.161375,2.928949,357.5625,20.36967,1.659355,27.88132,11.44855,335.0889,157.0684,20.29804,1.614595,28.42553,2.161375,2.928949,357.5625,20.36967,1.659355,27.88132,11.44855,335.0889,67.0684,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,15,2,10,248,0,False,False,20.22999,1.746052,27.82196,4.244707,2.485793,5.022609,20.29851,1.6133,28.42556,2.208734,3.023833,357.1162,20.36994,1.65932,27.88151,11.49233,335.3616,156.8108,20.29851,1.6133,28.42556,2.208734,3.023833,357.1162,20.36994,1.65932,27.88151,11.49233,335.3616,66.81082,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,15,2,10,261,0,False,False,20.23013,1.746167,27.82195,4.210564,2.466377,5.033009,20.29885,1.611876,28.42558,2.247817,3.093652,356.6634,20.3702,1.65931,27.88171,11.50999,335.4705,156.7182,20.29885,1.611876,28.42558,2.247817,3.093652,356.6634,20.3702,1.65931,27.88171,11.50999,335.4705,66.71815,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,15,2,10,275,0,False,False,20.22986,1.746119,27.82187,4.18468,2.443758,5.043994,20.29907,1.610247,28.42561,2.330004,3.098853,356.2648,20.37017,1.659214,27.88191,11.49264,335.4912,156.6567,20.29907,1.610247,28.42561,2.330004,3.098853,356.2648,20.37017,1.659214,27.88191,11.49264,335.4912,66.65671,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,15,2,10,290,0,False,False,20.23008,1.746184,27.82188,4.160845,2.433382,5.025405,20.29914,1.608438,28.42562,2.416874,3.157958,356.0058,20.37045,1.659263,27.88213,11.50692,335.5089,156.5501,20.29914,1.608438,28.42562,2.416874,3.157958,356.0058,20.37045,1.659263,27.88213,11.50692,335.5089,66.55005,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,15,2,10,303,0,False,False,20.2303,1.746467,27.82181,4.12637,2.434939,4.994857,20.29909,1.606439,28.42561,2.573337,3.244786,355.8181,20.37061,1.659253,27.8822,11.61934,335.5861,156.3109,20.29909,1.606439,28.42561,2.573337,3.244786,355.8181,20.37061,1.659253,27.8822,11.61934,335.5861,66.31093,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,15,2,10,317,0,False,False,20.23034,1.746868,27.82193,4.076732,2.414858,4.999918,20.29893,1.604122,28.42566,2.753382,3.297232,355.485,20.37061,1.659297,27.8823,11.81965,335.6871,156.0302,20.29893,1.604122,28.42566,2.753382,3.297232,355.485,20.37061,1.659297,27.8823,11.81965,335.6871,66.03024,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,15,2,10,331,0,False,False,20.23043,1.747121,27.82196,4.018241,2.386684,5.022331,20.29861,1.601653,28.4258,2.862699,3.282936,355.1045,20.36921,1.650315,27.87646,11.46684,336.812,155.3584,20.29861,1.601653,28.4258,2.862699,3.282936,355.1045,20.36921,1.650315,27.87646,11.46684,336.812,65.35834,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,15,2,10,345,0,False,False,20.23068,1.747349,27.82196,3.942776,2.332279,5.036301,20.29801,1.598732,28.42602,3.04808,3.143018,354.621,20.36918,1.645296,27.87398,11.61844,336.8511,155.0788,20.29801,1.598732,28.42602,3.04808,3.143018,354.621,20.36918,1.645296,27.87398,11.61844,336.8511,65.07882,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,15,2,10,359,0,False,False,20.23076,1.747941,27.82219,3.866508,2.294244,5.050984,20.29721,1.595494,28.42616,3.238502,3.005463,354.0969,20.36952,1.641228,27.87243,11.76217,336.8081,154.7113,20.29721,1.595494,28.42616,3.238502,3.005463,354.0969,20.36952,1.641228,27.87243,11.76217,336.8082,64.71131,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,15,2,10,373,0,False,False,20.23097,1.748106,27.82215,3.784753,2.242961,5.057719,20.29618,1.59187,28.42615,3.360103,2.815041,353.5306,20.37386,1.634905,27.87479,11.4904,335.8436,153.9731,20.29618,1.59187,28.42615,3.360103,2.815041,353.5306,20.37386,1.634905,27.87479,11.49041,335.8436,63.97315,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,15,2,10,396,0,False,False,20.23123,1.748237,27.82206,3.707303,2.195525,5.081044,20.29509,1.587982,28.42604,3.407967,2.636122,352.7799,20.37509,1.632736,27.87563,11.52098,335.7076,153.2399,20.29509,1.587982,28.42604,3.407967,2.636122,352.7799,20.37509,1.632736,27.87563,11.52098,335.7076,63.23993,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,15,2,10,401,0,False,False,20.23117,1.748854,27.82227,3.672459,2.137294,5.108098,20.29376,1.583209,28.42574,3.299348,2.452353,351.5027,20.37641,1.630117,27.87661,11.60709,335.4744,152.2492,20.29376,1.583209,28.42574,3.299348,2.452353,351.5027,20.37641,1.630117,27.87661,11.60709,335.4744,62.24915,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,15,2,10,415,0,False,False,20.23148,1.749159,27.82227,3.589478,2.045636,5.141735,20.29231,1.577783,28.42544,3.192983,2.208517,349.9443,20.37762,1.627958,27.87788,11.76382,335.0306,151.2138,20.29231,1.577783,28.42544,3.192983,2.208517,349.9443,20.37762,1.627958,27.87788,11.76382,335.0306,61.21383,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,15,2,10,428,0,False,False,20.23153,1.749922,27.82237,3.517014,1.948126,5.203154,20.29093,1.572353,28.42522,3.187258,2.084827,348.5135,20.37902,1.625613,27.87902,11.97066,334.6632,150.2497,20.29093,1.572353,28.42522,3.187258,2.084827,348.5135,20.37902,1.625613,27.87902,11.97066,334.6632,60.24973,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,15,2,10,442,0,False,False,20.2317,1.750386,27.82245,3.410774,1.837149,5.256825,20.28902,1.565257,28.42497,3.579305,2.100358,346.8467,20.38059,1.622491,27.88045,12.2729,334.2046,149.0264,20.28902,1.565257,28.42497,3.579305,2.100358,346.8467,20.38059,1.622491,27.88045,12.2729,334.2046,59.02637,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,15,2,10,456,0,False,False,20.23184,1.750631,27.82253,3.276717,1.706867,5.287427,20.2868,1.557592,28.42476,4.079075,2.111518,345.0775,20.38206,1.619047,27.88192,12.57153,333.6891,147.8339,20.2868,1.557592,28.42476,4.079075,2.111518,345.0775,20.38206,1.619047,27.88192,12.57153,333.6891,57.83388,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,15,2,10,470,0,False,False,20.23215,1.750713,27.82273,3.141797,1.56629,5.311814,20.28439,1.549849,28.42451,4.50176,2.017611,343.2288,20.38361,1.615636,27.88326,12.8479,333.1573,146.627,20.28439,1.549849,28.42451,4.50176,2.017611,343.2288,20.38361,1.615636,27.88326,12.8479,333.1573,56.627,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,15,2,10,484,0,False,False,20.23238,1.750611,27.82271,3.027628,1.415707,5.391129,20.28057,1.540125,28.42409,5.159153,2.186612,341.1843,20.38541,1.611286,27.88513,13.22161,332.4149,145.0072,20.28057,1.540125,28.42409,5.159153,2.186612,341.1843,20.38541,1.611286,27.88513,13.22161,332.4149,55.00724,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,15,2,10,498,0,False,False,20.23255,1.750686,27.82276,2.932155,1.225982,5.522142,20.27629,1.531124,28.42404,5.803236,2.427111,340.114,20.3873,1.607416,27.88699,13.55337,331.8446,143.6677,20.27629,1.531124,28.42404,5.803236,2.427111,340.114,20.3873,1.607416,27.88699,13.55337,331.8446,53.66769,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,15,2,10,512,0,False,False,20.23264,1.750928,27.82345,2.855726,0.9676554,5.678587,20.27092,1.521761,28.42436,6.545729,2.227422,339.1912,20.38958,1.603508,27.88898,13.89118,331.458,142.5491,20.27092,1.521761,28.42436,6.545729,2.227422,339.1912,20.38958,1.603508,27.88898,13.89118,331.458,52.54909,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,15,2,10,526,0,False,False,20.23271,1.751506,27.82378,2.723716,0.6552057,5.812066,20.26434,1.511763,28.42497,7.305068,1.486969,337.7386,20.39203,1.599681,27.89121,14.1427,331.2798,141.5683,20.26434,1.511763,28.42497,7.305068,1.486969,337.7386,20.39203,1.599681,27.89121,14.1427,331.2798,51.56834,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,15,2,10,539,0,False,False,20.23258,1.75189,27.8241,2.605934,0.2995125,5.895877,20.2569,1.501964,28.42575,7.883988,0.328794,335.9883,20.3942,1.596136,27.89367,14.28324,330.9836,140.5356,20.2569,1.501964,28.42575,7.883988,0.328794,335.9883,20.3942,1.596136,27.89367,14.28323,330.9836,50.53559,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,15,2,10,554,0,False,False,20.23248,1.75175,27.8245,2.428334,359.917,5.887963,20.24819,1.491589,28.42642,8.254915,358.9794,334.0951,20.39652,1.592167,27.89628,14.31159,330.4285,139.1752,20.24819,1.491589,28.42642,8.254915,358.9794,334.0951,20.39652,1.592167,27.89628,14.31159,330.4285,49.17515,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,15,2,10,568,0,False,False,20.23248,1.752121,27.82482,2.276205,359.5722,5.873118,20.2393,1.48158,28.42696,8.52957,357.7768,332.2775,20.3988,1.588008,27.89898,14.28719,329.9773,137.612,20.2393,1.48158,28.42696,8.52957,357.7768,332.2775,20.3988,1.588008,27.89898,14.28719,329.9773,47.61201,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,15,2,10,581,0,False,False,20.23243,1.752608,27.82526,2.125932,359.1806,5.867873,20.22885,1.471204,28.42753,8.945481,356.5849,330.4783,20.40117,1.583684,27.90198,14.32831,329.6306,135.9783,20.22885,1.471204,28.42753,8.945481,356.5849,330.4783,20.40117,1.583684,27.90198,14.3283,329.6306,45.9783,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,15,2,10,595,0,False,False,20.23221,1.752519,27.82576,1.987211,358.7289,5.915621,20.21825,1.460883,28.42776,9.731092,355.5744,328.948,20.40382,1.579237,27.90494,14.45744,329.2469,134.4088,20.21825,1.460883,28.42776,9.731092,355.5744,328.948,20.40382,1.579237,27.90494,14.45744,329.2469,44.40877,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,15,2,10,609,0,False,False,20.23214,1.753028,27.82621,1.920731,358.241,6.014994,20.20621,1.450521,28.42788,10.54267,354.511,327.7197,20.40641,1.57469,27.9079,14.64612,328.9092,132.945,20.20621,1.450521,28.42788,10.54267,354.511,327.7197,20.40641,1.57469,27.9079,14.64612,328.9092,42.94501,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,15,2,10,623,0,False,False,20.23194,1.753434,27.8267,1.866836,357.6837,6.136368,20.19263,1.440175,28.42783,11.59086,352.729,326.4582,20.40905,1.570173,27.91098,14.75778,328.8089,131.5247,20.19263,1.440175,28.42783,11.59086,352.729,326.4582,20.40905,1.570173,27.91098,14.75778,328.8089,41.52471,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,15,2,10,636,0,False,False,20.23148,1.753596,27.82742,1.80609,357.1364,6.202166,20.17902,1.430001,28.42744,12.5632,351.1061,325.1526,20.41175,1.565632,27.91399,14.6994,328.5776,129.9516,20.17902,1.430001,28.42744,12.5632,351.1061,325.1526,20.41175,1.565632,27.91399,14.6994,328.5776,39.9516,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,15,2,10,650,0,False,False,20.23139,1.754168,27.82817,1.702929,356.5711,6.247691,20.16442,1.419915,28.42653,13.47268,349.5199,323.7421,20.41402,1.560943,27.91707,14.65505,328.1517,128.1228,20.16442,1.419915,28.42653,13.47268,349.5199,323.7421,20.41402,1.560943,27.91707,14.65505,328.1517,38.12276,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,15,2,10,665,0,False,False,20.23128,1.754431,27.82879,1.541215,355.9816,6.32292,20.14887,1.410337,28.42549,14.22812,347.9804,322.4077,20.41617,1.556345,27.92001,14.75548,327.8436,126.0779,20.14887,1.410337,28.42549,14.22812,347.9804,322.4077,20.41617,1.556345,27.92001,14.75548,327.8436,36.0779,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,15,2,10,678,0,False,False,20.23048,1.754682,27.82967,1.427944,355.3591,6.382148,20.13236,1.400958,28.42427,14.80222,346.0432,320.8571,20.4184,1.551815,27.92289,14.86432,327.5336,124.0853,20.13236,1.400958,28.42427,14.80222,346.0432,320.8571,20.4184,1.551815,27.92289,14.86432,327.5336,34.08529,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,15,2,10,692,0,False,False,20.23001,1.755198,27.83059,1.287445,354.658,6.403741,20.11479,1.391844,28.42234,15.50667,343.8279,319.0284,20.42013,1.547474,27.926,14.9015,327.1382,122.2418,20.11479,1.391844,28.42234,15.50667,343.8279,319.0284,20.42013,1.547474,27.926,14.9015,327.1381,32.24175,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,15,2,10,706,0,False,False,20.22946,1.755456,27.83164,1.159679,353.883,6.424415,20.0968,1.383164,28.42015,16.07991,341.5945,317.1174,20.42189,1.543216,27.92931,14.8138,326.7978,120.4922,20.0968,1.383164,28.42015,16.07991,341.5945,317.1174,20.42189,1.543216,27.92931,14.8138,326.7978,30.49222,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,15,2,10,729,0,False,False,20.22908,1.755826,27.83265,1.060607,353.0556,6.444239,20.07685,1.375545,28.41685,16.32949,338.864,315.05,20.42364,1.539043,27.93303,14.52295,326.5721,118.9085,20.07685,1.375545,28.41685,16.32949,338.864,315.05,20.42364,1.539043,27.93303,14.52296,326.5721,28.90853,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,15,2,10,734,0,False,False,20.22869,1.755978,27.83371,0.9411103,352.1866,6.479197,20.05718,1.368717,28.4131,16.62781,336.4042,313.5575,20.42521,1.534946,27.93678,14.40017,326.5513,117.4144,20.05718,1.368717,28.4131,16.62781,336.4042,313.5575,20.42521,1.534946,27.93678,14.40017,326.5513,27.41434,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,15,2,10,748,0,False,False,20.22824,1.75568,27.83456,0.8718651,351.2609,6.572873,20.03763,1.361884,28.40951,17.16714,333.9428,312.3889,20.42697,1.530813,27.94046,14.31921,326.5142,115.9404,20.03763,1.361884,28.40951,17.16714,333.9428,312.3889,20.42697,1.530813,27.94046,14.31921,326.5142,25.94039,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,15,2,10,761,0,False,False,20.22746,1.755755,27.8357,0.8701651,350.238,6.647822,20.01612,1.356854,28.40437,18.3059,331.1573,312.1192,20.42842,1.527032,27.94431,14.14164,326.3643,114.6587,20.01612,1.356854,28.40437,18.3059,331.1573,312.1192,20.42842,1.527032,27.94431,14.14164,326.3643,24.65866,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,15,2,10,776,0,False,False,20.22664,1.756076,27.83688,0.9089939,349.1213,6.65899,19.99505,1.352082,28.39875,19.17781,328.4065,311.3522,20.42977,1.523317,27.9481,13.94242,326.1512,113.2517,19.99505,1.352082,28.39875,19.17781,328.4065,311.3522,20.42977,1.523317,27.9481,13.94242,326.1512,23.25167,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,15,2,10,790,0,False,False,20.22581,1.756464,27.83844,0.9312091,347.9794,6.67814,19.97431,1.347487,28.39303,19.66028,325.7566,310.1719,20.43127,1.519569,27.95178,13.74371,325.9656,111.7336,19.97431,1.347487,28.39303,19.66028,325.7566,310.1719,20.43127,1.519569,27.95178,13.74371,325.9656,21.73357,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,15,2,10,803,0,False,False,20.22499,1.756719,27.83972,0.9703702,346.8093,6.724444,19.95259,1.345318,28.38551,19.22849,323.1334,308.6392,20.43216,1.516256,27.9558,13.35865,325.8692,110.0127,19.95259,1.345318,28.38551,19.22849,323.1334,308.6392,20.43216,1.516256,27.9558,13.35865,325.8692,20.01273,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,15,2,10,818,0,False,False,20.22403,1.75737,27.84132,1.037422,345.5988,6.800095,19.93179,1.343431,28.37825,18.61024,320.653,307.196,20.43268,1.512954,27.96001,12.87941,325.8022,108.1885,19.93179,1.343431,28.37825,18.61024,320.653,307.196,20.43268,1.512954,27.96001,12.87941,325.8022,18.18853,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,15,2,10,831,0,False,False,20.22275,1.757833,27.84315,1.062249,344.3417,6.924264,19.91103,1.341134,28.37132,18.20642,318.0955,305.9498,20.4337,1.509337,27.96405,12.4736,325.7278,106.5477,19.91103,1.341134,28.37132,18.20642,318.0955,305.9498,20.4337,1.509337,27.96405,12.4736,325.7278,16.54768,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,15,2,10,845,0,False,False,20.22175,1.758204,27.84463,1.102532,343.024,7.156758,19.88986,1.342042,28.36232,18.10221,314.9158,305.3151,20.43403,1.505609,27.96864,12.16639,325.7184,105.3895,19.88986,1.342042,28.36232,18.10221,314.9158,305.3151,20.43403,1.505609,27.96864,12.16639,325.7184,15.38947,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,15,2,10,859,0,False,False,20.22051,1.758453,27.84598,1.200172,341.6594,7.425252,19.86915,1.343046,28.35337,18.51042,311.997,305.4992,20.43459,1.501648,27.97301,11.97973,325.4928,104.4725,19.86915,1.343046,28.35337,18.51042,311.997,305.4992,20.43459,1.501648,27.97301,11.97973,325.4928,14.47251,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,15,2,10,873,0,False,False,20.21884,1.758579,27.84753,1.340876,340.2736,7.629725,19.84891,1.345127,28.34393,18.90944,309.2111,306.2474,20.43496,1.497667,27.9774,11.69362,325.2752,103.4999,19.84891,1.345127,28.34393,18.90944,309.2111,306.2474,20.43496,1.497667,27.9774,11.69362,325.2752,13.49985,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,15,2,10,888,0,False,False,20.21771,1.758866,27.8491,1.478231,338.8768,7.70928,19.82912,1.348615,28.33384,18.8997,306.6179,307.3861,20.43505,1.493617,27.98186,11.38316,325.1253,102.3235,19.82912,1.348615,28.33384,18.8997,306.6179,307.3861,20.43505,1.493617,27.98186,11.38316,325.1253,12.32349,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,15,2,10,900,0,False,False,20.21675,1.759234,27.85073,1.547394,337.5857,7.689544,19.81005,1.352089,28.32405,18.64014,304.1586,308.3475,20.4352,1.489752,27.98616,11.20198,325.1208,100.9912,19.81005,1.352089,28.32405,18.64014,304.1586,308.3475,20.4352,1.489752,27.98616,11.20198,325.1208,10.99122,19.455,1.405,28.3,0.0,0.0,0.0
