,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,15,2,8,128,0,False,False,20.23866,1.749983,27.83236,4.397772,5.19592,3.234269,20.30531,1.627365,28.43526,1.573112,2.646729,356.9714,20.36779,1.651858,27.88766,9.681016,336.7953,158.9371,20.30531,1.627365,28.43526,1.573112,2.646729,356.9714,20.36779,1.651858,27.88766,9.681016,336.7953,68.93712,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,15,2,8,142,0,False,False,20.23849,1.75012,27.83244,4.395901,5.205435,3.254156,20.30527,1.626408,28.43515,1.651637,2.739149,356.8578,20.36812,1.651801,27.8881,9.707479,337.5767,158.6898,20.30527,1.626408,28.43515,1.651637,2.739149,356.8578,20.36812,1.651801,27.8881,9.707478,337.5767,68.68975,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,15,2,8,156,0,False,False,20.23765,1.750554,27.83273,4.378862,5.216542,3.276959,20.30527,1.625258,28.43503,1.738492,2.859175,356.6822,20.36833,1.651889,27.88868,9.814628,338.2018,158.6341,20.30527,1.625258,28.43503,1.738492,2.859175,356.6822,20.36833,1.651889,27.88868,9.814629,338.2018,68.6341,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,15,2,8,170,0,False,False,20.23733,1.750918,27.83301,4.326849,5.20805,3.287293,20.30527,1.623899,28.43478,1.81795,2.985119,356.3459,20.36893,1.651788,27.88916,9.890461,338.4987,158.6944,20.30527,1.623899,28.43478,1.81795,2.985119,356.3459,20.36893,1.651788,27.88916,9.890462,338.4987,68.69441,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,15,2,8,184,0,False,False,20.23695,1.750977,27.83312,4.24341,5.169398,3.271086,20.30522,1.622473,28.43456,1.876737,3.128319,355.9745,20.3695,1.65166,27.88964,9.958962,338.4527,158.6549,20.30522,1.622473,28.43456,1.876737,3.128319,355.9745,20.3695,1.65166,27.88964,9.958963,338.4527,68.6549,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,15,2,8,198,0,False,False,20.23675,1.750927,27.83309,4.179312,5.13278,3.293026,20.30499,1.620876,28.4345,1.930742,3.224114,355.6426,20.36962,1.651538,27.88997,9.988248,338.0507,158.5307,20.30499,1.620876,28.4345,1.930742,3.224114,355.6426,20.36962,1.651538,27.88997,9.988249,338.0507,68.53065,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,15,2,8,212,0,False,False,20.23651,1.750914,27.83312,4.16464,5.100788,3.342318,20.30443,1.619136,28.4345,2.053533,3.284964,355.4605,20.36944,1.651419,27.8901,10.04383,337.8935,158.1849,20.30443,1.619136,28.4345,2.053533,3.284964,355.4605,20.36944,1.651419,27.8901,10.04383,337.8935,68.18485,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,15,2,8,225,0,False,False,20.23631,1.750939,27.83315,4.179712,5.068995,3.394203,20.30373,1.617274,28.4346,2.223114,3.294628,355.4088,20.36902,1.65136,27.89009,10.15372,337.6613,157.5997,20.30373,1.617274,28.4346,2.223114,3.294628,355.4088,20.36902,1.65136,27.89009,10.15372,337.6613,67.59968,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,15,2,8,239,0,False,False,20.23576,1.750868,27.83343,4.196266,5.035326,3.422541,20.30271,1.615002,28.4349,2.445214,3.143356,355.2956,20.368,1.651134,27.88997,10.26712,337.4343,157.0761,20.30271,1.615002,28.4349,2.445214,3.143356,355.2956,20.368,1.651134,27.88997,10.26712,337.4343,67.07614,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,15,2,8,253,0,False,False,20.23536,1.751115,27.83377,4.188316,5.00686,3.382003,20.30167,1.612512,28.43518,2.627363,3.033292,355.0355,20.36725,1.651082,27.88979,10.37229,337.4846,156.7203,20.30167,1.612512,28.43518,2.627363,3.033292,355.0355,20.36725,1.651082,27.88979,10.37229,337.4846,66.72031,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,15,2,8,267,0,False,False,20.23478,1.751375,27.83426,4.124182,4.969812,3.316554,20.30058,1.609776,28.43535,2.825733,2.951762,354.6014,20.36657,1.650971,27.88964,10.56847,337.5315,156.4739,20.30058,1.609776,28.43535,2.825733,2.951762,354.6014,20.36657,1.650971,27.88964,10.56847,337.5315,66.47384,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,15,2,8,281,0,False,False,20.23448,1.751616,27.8345,4.06569,4.916037,3.277952,20.29949,1.606839,28.43547,3.008478,2.891234,354.143,20.36572,1.650769,27.88971,10.83112,337.5459,156.3197,20.29949,1.606839,28.43547,3.008478,2.891234,354.143,20.36572,1.650769,27.88971,10.83112,337.5459,66.31975,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,15,2,8,295,0,False,False,20.23416,1.751584,27.83461,4.019273,4.846469,3.306073,20.29816,1.603385,28.4355,3.250239,2.882849,353.623,20.36528,1.650438,27.88959,11.07185,337.6303,156.1716,20.29816,1.603385,28.4355,3.250239,2.882849,353.623,20.36528,1.650438,27.88959,11.07185,337.6303,66.17163,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,15,2,8,309,0,False,False,20.23376,1.751295,27.83456,4.034361,4.7339,3.369995,20.29662,1.599643,28.43544,3.474474,2.95226,353.0716,20.3648,1.650002,27.88947,11.27714,337.5662,155.8404,20.29662,1.599643,28.43544,3.474474,2.95226,353.0716,20.3648,1.650002,27.88947,11.27714,337.5662,65.84039,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,15,2,8,332,0,False,False,20.23327,1.751255,27.83457,4.12255,4.622568,3.431708,20.29466,1.59564,28.43532,3.611037,2.884315,352.437,20.36423,1.649645,27.88915,11.47065,337.3759,155.3366,20.29466,1.59564,28.43532,3.611037,2.884315,352.437,20.36423,1.649645,27.88915,11.47065,337.3759,65.33656,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,15,2,8,336,0,False,False,20.23284,1.751543,27.83482,4.227961,4.470282,3.501514,20.29224,1.591309,28.43525,3.618088,2.686017,351.6798,20.36342,1.649302,27.8887,11.72665,337.0098,154.6631,20.29224,1.591309,28.43525,3.618088,2.686017,351.6798,20.36342,1.649302,27.8887,11.72665,337.0098,64.66311,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,15,2,8,350,0,False,False,20.23222,1.751566,27.83495,4.261213,4.305474,3.5662,20.28944,1.58643,28.43516,3.579498,2.415106,350.7654,20.36231,1.648666,27.88803,12.05574,336.746,154.0104,20.28944,1.58643,28.43516,3.579498,2.415106,350.7654,20.36231,1.648666,27.88803,12.05574,336.746,64.01043,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,15,2,8,364,0,False,False,20.23181,1.751992,27.83529,4.263526,4.111559,3.612772,20.28623,1.580803,28.43529,3.473335,2.091094,349.6393,20.36122,1.648206,27.88748,12.44443,336.4833,153.3955,20.28623,1.580803,28.43529,3.473335,2.091094,349.6393,20.36122,1.648206,27.88748,12.44443,336.4833,63.39545,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,15,2,8,378,0,False,False,20.23135,1.7524,27.83552,4.210942,3.908777,3.658918,20.28267,1.57416,28.43559,3.410899,1.51246,347.7929,20.3601,1.647666,27.88699,12.85739,336.2096,152.8705,20.28267,1.57416,28.43559,3.410899,1.51246,347.7929,20.3601,1.647666,27.88699,12.85739,336.2096,62.87049,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,15,2,8,392,0,False,False,20.23081,1.752321,27.83574,4.11322,3.701262,3.728174,20.27884,1.566595,28.4359,3.532881,1.089198,345.4047,20.35909,1.646934,27.8862,13.2675,335.9458,152.3249,20.27884,1.566595,28.4359,3.532881,1.089198,345.4047,20.35909,1.646934,27.8862,13.2675,335.9458,62.32491,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,15,2,8,406,0,False,False,20.23017,1.752286,27.83596,4.028154,3.437657,3.797122,20.27452,1.558658,28.43619,4.131056,0.7830267,343.5491,20.35786,1.646289,27.88527,13.64442,335.5139,151.4925,20.27452,1.558658,28.43619,4.131056,0.7830267,343.5491,20.35786,1.646289,27.88527,13.64442,335.5139,61.49253,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,15,2,8,421,0,False,False,20.22943,1.752077,27.8362,3.962533,3.117928,3.847721,20.26875,1.549721,28.43671,4.936865,0.4765188,342.3679,20.35599,1.645722,27.88416,13.7139,334.8457,150.1652,20.26875,1.549721,28.43671,4.936865,0.4765188,342.3679,20.35599,1.645722,27.88416,13.7139,334.8457,60.16518,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,15,2,8,433,0,False,False,20.22844,1.751724,27.83626,3.905413,2.753901,3.929617,20.26242,1.54073,28.43737,5.735334,0.02721505,341.4084,20.35389,1.645342,27.88339,13.76485,334.3976,148.8196,20.26242,1.54073,28.43737,5.735334,0.02721505,341.4084,20.35389,1.645342,27.88339,13.76485,334.3976,58.81962,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,15,2,8,448,0,False,False,20.22765,1.751907,27.83662,3.906064,2.321434,4.112734,20.25574,1.531572,28.43814,6.362558,359.3966,340.2206,20.35172,1.645283,27.88248,13.89919,334.1379,147.4881,20.25574,1.531572,28.43814,6.362558,359.3966,340.2206,20.35172,1.645283,27.88248,13.89919,334.1378,57.48808,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,15,2,8,462,0,False,False,20.22663,1.752246,27.83719,3.887499,1.793597,4.332773,20.24825,1.52157,28.43903,6.715637,358.478,338.2091,20.34971,1.645248,27.88147,14.13914,333.9774,146.612,20.24825,1.52157,28.43903,6.715637,358.478,338.2091,20.34971,1.645248,27.88147,14.13914,333.9774,56.61201,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,15,2,8,475,0,False,False,20.22479,1.752344,27.83778,3.827922,1.19447,4.516072,20.24028,1.510963,28.43973,6.853916,357.3481,335.1055,20.34735,1.645028,27.88081,14.34384,333.7296,146.1165,20.24028,1.510963,28.43973,6.853916,357.3481,335.1055,20.34735,1.645028,27.88081,14.34384,333.7296,56.11652,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,15,2,8,490,0,False,False,20.22369,1.752632,27.83836,3.766594,0.5218021,4.644044,20.23135,1.49982,28.44011,6.993955,356.3618,331.4099,20.35689,1.625745,27.88705,16.24858,335.4517,146.7537,20.23135,1.49982,28.44011,6.993955,356.3618,331.4099,20.35689,1.625745,27.88705,16.24858,335.4517,56.75367,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,15,2,8,504,0,False,False,20.22268,1.752747,27.8389,3.687669,359.7932,4.730676,20.22217,1.48918,28.44031,7.212521,355.4953,328.4673,20.3616,1.615058,27.89149,16.47365,335.086,146.0356,20.22217,1.48918,28.44031,7.212521,355.4953,328.4673,20.3616,1.615058,27.89149,16.47365,335.086,56.03553,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,15,2,8,517,0,False,False,20.22097,1.752756,27.83951,3.622322,359.0763,4.83216,20.21161,1.478453,28.44038,7.718226,354.4817,326.3081,20.36425,1.608481,27.89501,16.41276,334.0564,144.9673,20.21161,1.478453,28.44038,7.718226,354.4817,326.3081,20.36425,1.608481,27.89501,16.41276,334.0564,54.9673,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,15,2,8,531,0,False,False,20.21979,1.75306,27.84016,3.58194,358.2702,4.981249,20.19977,1.467616,28.44065,8.660276,353.3834,325.1876,20.36935,1.59429,27.90634,16.56861,333.715,143.8818,20.19977,1.467616,28.44065,8.660276,353.3834,325.1876,20.36935,1.59429,27.90634,16.56861,333.715,53.88184,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,15,2,8,544,0,False,False,20.21829,1.75355,27.8411,3.533797,357.4504,5.132043,20.18759,1.456952,28.4409,9.900685,352.2482,324.4663,20.37008,1.591808,27.90926,16.59832,333.3673,143.0208,20.18759,1.456952,28.4409,9.900685,352.2482,324.4663,20.37008,1.591808,27.90926,16.59832,333.3673,53.02077,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,15,2,8,559,0,False,False,20.21646,1.753627,27.84196,3.444862,356.5276,5.253808,20.17343,1.445899,28.44083,11.40595,350.8422,323.6746,20.37085,1.589513,27.91249,16.45444,332.987,142.3077,20.17343,1.445899,28.44083,11.40595,350.8422,323.6746,20.37085,1.589513,27.91249,16.45444,332.987,52.30768,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,15,2,8,573,0,False,False,20.21502,1.753672,27.84267,3.375859,355.5787,5.394447,20.159,1.43516,28.44037,12.28586,349.3115,321.8388,20.37172,1.587528,27.91553,16.32283,332.5455,141.4826,20.159,1.43516,28.44037,12.28586,349.3115,321.8388,20.37172,1.587528,27.91553,16.32283,332.5455,51.48262,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,15,2,8,586,0,False,False,20.21287,1.753404,27.84357,3.352665,354.612,5.547585,20.14465,1.424608,28.43958,12.90993,347.8746,319.7899,20.37247,1.585388,27.91862,16.26476,332.1184,140.5542,20.14465,1.424608,28.43958,12.90993,347.8746,319.7899,20.37247,1.585388,27.91862,16.26476,332.1184,50.55413,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,15,2,8,600,0,False,False,20.21124,1.753515,27.84445,3.379263,353.5938,5.738605,20.12781,1.414645,28.43773,13.30686,346.4388,318.0872,20.3732,1.583282,27.92185,16.23833,331.739,139.4852,20.12781,1.414645,28.43773,13.30686,346.4388,318.0872,20.3732,1.583282,27.92185,16.23833,331.739,49.48518,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,15,2,8,614,0,False,False,20.20942,1.753503,27.84542,3.444057,352.5423,5.955681,20.11104,1.404819,28.43583,13.69086,344.7623,316.7279,20.37418,1.581236,27.92484,16.33241,331.3739,138.403,20.11104,1.404819,28.43583,13.69086,344.7623,316.7279,20.37418,1.581236,27.92484,16.33241,331.3739,48.40295,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,15,2,8,629,0,False,False,20.20689,1.753286,27.84627,3.4963,351.4316,6.106997,20.09432,1.394924,28.43379,14.27295,342.7258,315.1711,20.37499,1.578993,27.92799,16.39906,330.9669,137.3887,20.09432,1.394924,28.43379,14.27295,342.7258,315.1711,20.37499,1.578993,27.92799,16.39907,330.9669,47.3887,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,15,2,8,642,0,False,False,20.20477,1.753564,27.84748,3.510815,350.2858,6.215623,20.07532,1.385402,28.43036,15.4388,340.4314,313.7719,20.37578,1.576806,27.93152,16.53584,330.4213,136.333,20.07532,1.385402,28.43036,15.4388,340.4314,313.7719,20.37578,1.576806,27.93152,16.53584,330.4213,46.33297,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,15,2,8,656,0,False,False,20.20273,1.753864,27.84865,3.533491,349.0475,6.351093,20.05646,1.376101,28.42661,16.52352,338.4737,312.6361,20.3766,1.574651,27.93506,16.71297,330.0617,135.3599,20.05646,1.376101,28.42661,16.52352,338.4737,312.6361,20.3766,1.574651,27.93506,16.71296,330.0617,45.35985,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,15,2,8,679,0,False,False,20.20057,1.75359,27.84953,3.583757,347.7576,6.552825,20.03714,1.367304,28.42234,17.66981,336.2915,311.6416,20.3773,1.572552,27.93883,16.84145,329.844,134.5592,20.03714,1.367304,28.42234,17.66981,336.2915,311.6416,20.3773,1.572552,27.93883,16.84146,329.844,44.55917,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,15,2,8,683,0,False,False,20.19859,1.753659,27.85051,3.683184,346.3879,6.780248,20.01751,1.358742,28.41796,18.74872,333.8711,310.656,20.3777,1.570473,27.943,16.69331,329.6881,133.9858,20.01751,1.358742,28.41796,18.74872,333.8711,310.656,20.3777,1.570473,27.943,16.69331,329.6881,43.98577,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,15,2,8,698,0,False,False,20.19654,1.753923,27.85161,3.839205,344.9819,7.005652,19.9968,1.351193,28.41216,19.46225,331.1402,309.5766,20.37786,1.568453,27.94737,16.24916,329.3372,133.3464,19.9968,1.351193,28.41216,19.46225,331.1402,309.5766,20.37786,1.568453,27.94737,16.24916,329.3372,43.3464,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,15,2,8,712,0,False,False,20.19424,1.754704,27.8535,3.931481,343.6238,7.170801,19.97666,1.344027,28.40618,19.95093,328.7609,308.425,20.37767,1.566159,27.95189,15.72192,328.6826,132.2948,19.97666,1.344027,28.40618,19.95093,328.7609,308.425,20.37767,1.566159,27.95189,15.72192,328.6826,42.29479,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,15,2,8,726,0,False,False,20.19206,1.755365,27.85502,3.887717,342.2844,7.286142,19.95619,1.338084,28.39892,20.03399,326.5386,307.3618,20.37761,1.563875,27.95626,15.39048,327.985,130.9645,19.95619,1.338084,28.39892,20.03399,326.5386,307.3618,20.37761,1.563875,27.95626,15.39048,327.985,40.96452,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,15,2,8,739,0,False,False,20.18993,1.755993,27.85651,3.805117,340.9565,7.417578,19.93596,1.332149,28.39175,20.0629,324.3117,306.3463,20.37782,1.561378,27.96054,15.38358,327.4844,129.7126,19.93596,1.332149,28.39175,20.0629,324.3117,306.3463,20.37782,1.561378,27.96054,15.38358,327.4844,39.71257,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,15,2,8,753,0,False,False,20.18766,1.756335,27.85788,3.69473,339.6408,7.628357,19.91553,1.326828,28.38395,20.42989,322.0901,305.6296,20.37799,1.558469,27.96512,15.58906,327.1198,128.5677,19.91553,1.326828,28.38395,20.42989,322.0901,305.6296,20.37799,1.558469,27.96512,15.58906,327.1198,38.56774,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,15,2,8,767,0,False,False,20.18559,1.756842,27.85955,3.620018,338.3483,7.875773,19.89496,1.321944,28.3758,21.1856,319.37,305.0611,20.37846,1.555317,27.97007,15.83091,326.7542,127.5515,19.89496,1.321944,28.3758,21.1856,319.37,305.0611,20.37846,1.555317,27.97007,15.83091,326.7542,37.55145,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,15,2,8,781,0,False,False,20.18349,1.757301,27.86104,3.543631,337.1024,8.103126,19.87434,1.317787,28.36677,21.81207,316.3522,304.3078,20.37887,1.551937,27.97546,15.95486,326.298,126.713,19.87434,1.317787,28.36677,21.81207,316.3522,304.3078,20.37887,1.551937,27.97546,15.95486,326.298,36.71299,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,15,2,8,795,0,False,False,20.181,1.757737,27.86226,3.471401,335.8985,8.296898,19.85401,1.314657,28.35717,22.06664,313.5535,303.5168,20.37898,1.548258,27.98122,15.96119,325.7454,126.0531,19.85401,1.314657,28.35717,22.06664,313.5535,303.5168,20.37898,1.548258,27.98122,15.96119,325.7454,36.05312,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,15,2,8,809,0,False,False,20.17897,1.758058,27.86381,3.430633,334.7322,8.44921,19.83413,1.31238,28.34747,21.76857,310.9517,302.9943,20.3794,1.544562,27.98693,15.97358,325.2617,125.5212,19.83413,1.31238,28.34747,21.76857,310.9517,302.9943,20.3794,1.544562,27.98693,15.97358,325.2617,35.52122,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,15,2,8,823,0,False,False,20.17691,1.75872,27.8655,3.420156,333.5936,8.569871,19.81457,1.310722,28.33755,21.40917,308.5344,302.8397,20.3796,1.540886,27.99288,15.95833,324.865,124.9147,19.81457,1.310722,28.33755,21.40917,308.5344,302.8397,20.3796,1.540886,27.99288,15.95833,324.865,34.91469,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,15,2,8,836,0,False,False,20.17457,1.759501,27.86752,3.466789,332.4962,8.669451,19.79542,1.309683,28.32715,21.22423,305.9533,302.6999,20.37929,1.537272,27.99915,15.81792,324.4622,123.9293,19.79542,1.309683,28.32715,21.22423,305.9533,302.6999,20.37929,1.537272,27.99915,15.81792,324.4622,33.92926,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,15,2,8,850,1,False,False,20.17222,1.760933,27.86959,3.466642,331.4687,8.71527,19.77676,1.309352,28.31628,21.19559,303.3898,302.7417,20.37889,1.533679,28.00534,15.31931,323.9858,122.5096,19.77676,1.309352,28.31628,21.19559,303.3898,302.7417,20.37889,1.533679,28.00534,15.31931,323.9858,32.50963,0.0,0.0,0.0,0.0,0.0,0.0
63,Archery,15,2,8,864,1,False,False,20.16999,1.761855,27.87166,3.378933,330.45,8.724087,19.75838,1.309462,28.30516,21.06326,300.69,302.7958,20.37822,1.530099,28.01165,14.72463,323.618,120.7809,19.75838,1.309462,28.30516,21.06326,300.69,302.7958,20.37822,1.530099,28.01165,14.72463,323.618,30.78091,19.5486,1.215656,28.43003,21.06326,300.69,302.7958
64,Archery,15,2,8,878,1,False,False,20.16853,1.761666,27.87403,3.236619,329.4237,8.803211,19.74091,1.310804,28.29338,21.00941,297.648,302.7246,20.37723,1.526506,28.01824,14.56848,323.567,118.9351,19.74091,1.310804,28.29338,21.00941,297.648,302.7246,20.37723,1.526506,28.01824,14.56847,323.567,28.93511,19.52472,1.217227,28.40698,21.00941,297.648,302.7246
65,Archery,15,2,8,892,1,False,False,20.16681,1.761631,27.87553,3.20648,328.425,8.930923,19.72406,1.312086,28.28203,21.18432,294.9009,302.6511,20.37656,1.522786,28.0248,14.65646,323.6664,117.304,19.72406,1.312086,28.28203,21.18432,294.9009,302.6511,20.37656,1.522786,28.0248,14.65646,323.6664,27.30396,19.50294,1.217763,28.38502,21.18432,294.9009,302.6511
