,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,5,2,5,136,0,False,False,20.14467,1.835066,27.83859,5.927353,7.39264,359.9704,20.19784,1.618744,28.4268,0.2691118,9.765708,353.2866,20.30182,1.624525,27.82701,0.01229455,333.6902,2.375468,20.19784,1.618744,28.4268,0.2691118,9.765708,353.2866,20.30182,1.624525,27.82701,0.01229349,333.6902,272.3755,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,5,2,5,150,0,False,False,20.144,1.835124,27.83936,5.988134,7.091865,359.9505,20.1922,1.613099,28.4247,0.4735132,10.34563,353.277,20.30158,1.624543,27.82988,359.5591,333.5537,1.948107,20.1922,1.613099,28.4247,0.4735132,10.34563,353.277,20.30158,1.624543,27.82988,359.5591,333.5537,271.9481,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,5,2,5,163,0,False,False,20.14351,1.83537,27.84034,6.034619,6.792779,359.9294,20.18621,1.607149,28.4224,0.714964,10.88828,353.3601,20.30125,1.624438,27.8329,359.1899,333.4035,1.496772,20.18621,1.607149,28.4224,0.714964,10.88828,353.3601,20.30125,1.624438,27.8329,359.1899,333.4035,271.4968,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,5,2,5,178,0,False,False,20.14296,1.835469,27.84114,6.047005,6.499464,359.8904,20.17916,1.600246,28.41948,0.9908352,11.49274,353.6093,20.30087,1.624141,27.83628,358.8245,333.2845,0.9851204,20.17916,1.600246,28.41948,0.9908352,11.49274,353.6093,20.30087,1.624141,27.83628,358.8245,333.2845,270.9851,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,5,2,5,191,0,False,False,20.14243,1.835673,27.84195,6.039973,6.216763,359.8309,20.17163,1.592962,28.41634,1.209471,11.95411,353.7689,20.30048,1.623696,27.83977,358.4748,333.2684,0.5811499,20.17163,1.592962,28.41634,1.209471,11.95411,353.7689,20.30048,1.623696,27.83977,358.4748,333.2684,270.5811,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,5,2,5,206,0,False,False,20.14172,1.836004,27.84285,6.01305,5.948957,359.7964,20.16407,1.585773,28.4132,1.399373,12.36379,353.911,20.30005,1.623162,27.84322,358.1692,333.2195,0.2125006,20.16407,1.585773,28.4132,1.399373,12.36379,353.911,20.30005,1.623162,27.84322,358.1692,333.2195,270.2125,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,5,2,5,220,0,False,False,20.14125,1.835969,27.84369,5.957938,5.690187,359.7743,20.15452,1.576993,28.40909,1.664626,12.67189,354.2576,20.29947,1.622481,27.84686,357.8991,333.0335,359.7538,20.15452,1.576993,28.40909,1.664626,12.67189,354.2576,20.29947,1.622481,27.84686,357.8991,333.0335,269.7537,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,5,2,5,233,0,False,False,20.14063,1.836058,27.84462,5.883809,5.454358,359.7452,20.1449,1.56811,28.40522,1.964663,12.95175,354.438,20.29889,1.621849,27.85041,357.5534,332.7073,359.3167,20.1449,1.56811,28.40522,1.964663,12.95175,354.438,20.29889,1.621849,27.85041,357.5534,332.7073,269.3167,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,5,2,5,248,0,False,False,20.13996,1.836257,27.84563,5.825346,5.247602,359.7006,20.13558,1.559402,28.40144,2.313757,13.17022,354.4299,20.29827,1.621269,27.85398,357.1334,332.4383,358.9851,20.13558,1.559402,28.40144,2.313757,13.17022,354.4299,20.29827,1.621269,27.85398,357.1334,332.4383,268.985,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,5,2,5,261,0,False,False,20.13931,1.836364,27.84656,5.779045,5.061488,359.6712,20.1238,1.548465,28.39655,2.888619,13.16306,353.9456,20.29757,1.620485,27.85781,356.6741,332.1892,358.8714,20.1238,1.548465,28.39655,2.888619,13.16306,353.9456,20.29757,1.620485,27.85781,356.6741,332.1892,268.8714,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,5,2,5,275,0,False,False,20.13873,1.836295,27.84745,5.750833,4.885852,359.6557,20.11181,1.537773,28.39165,3.426956,13.07266,353.4368,20.29696,1.61974,27.86181,356.196,332.1213,358.7043,20.11181,1.537773,28.39165,3.426956,13.07266,353.4368,20.29696,1.61974,27.86181,356.196,332.1213,268.7043,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,5,2,5,290,0,False,False,20.13768,1.836239,27.84861,5.757602,4.712699,359.6539,20.0984,1.526622,28.38629,4.03869,12.80889,353.1004,20.29632,1.619064,27.86613,355.8011,332.3345,358.4739,20.0984,1.526622,28.38629,4.03869,12.80889,353.1004,20.29632,1.619064,27.86613,355.8011,332.3345,268.4739,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,5,2,5,303,0,False,False,20.13698,1.836246,27.84957,5.760042,4.519577,359.6454,20.0847,1.515704,28.38083,4.70411,12.49368,353.0836,20.29604,1.617942,27.87032,355.4048,332.5405,358.1925,20.0847,1.515704,28.38083,4.70411,12.49368,353.0836,20.29604,1.617942,27.87032,355.4048,332.5405,268.1925,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,5,2,5,316,0,False,False,20.13613,1.836414,27.85076,5.749264,4.326161,359.6405,20.06957,1.504429,28.37509,5.47527,12.03789,353.3928,20.2958,1.616579,27.87453,355.0036,332.7851,357.8814,20.06957,1.504429,28.37509,5.47527,12.03789,353.3928,20.2958,1.616579,27.87453,355.0036,332.7851,267.8814,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,5,2,5,331,0,False,False,20.13525,1.836582,27.8519,5.723884,4.110833,359.6234,20.05309,1.492717,28.36896,6.482935,11.33661,353.6182,20.29499,1.615708,27.87872,354.5865,332.8227,357.4811,20.05309,1.492717,28.36896,6.482935,11.33661,353.6182,20.29499,1.615708,27.87872,354.5865,332.8227,267.4811,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,5,2,5,345,0,False,False,20.1343,1.836886,27.8531,5.690816,3.888681,359.6101,20.03664,1.481106,28.3625,7.497364,10.54298,353.5131,20.29338,1.615342,27.88279,354.1592,332.5326,357.0124,20.03664,1.481106,28.3625,7.497364,10.54298,353.5131,20.29338,1.615342,27.88279,354.1592,332.5326,267.0124,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,5,2,5,359,0,False,False,20.1333,1.837066,27.85423,5.641484,3.631216,359.589,20.01865,1.469077,28.35524,8.517543,9.477331,352.9318,20.29152,1.615102,27.88663,353.7103,331.8753,356.5341,20.01865,1.469077,28.35524,8.517543,9.477331,352.9318,20.29152,1.615102,27.88663,353.7103,331.8753,266.5341,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,5,2,5,391,0,False,False,20.13123,1.837389,27.85656,5.519518,3.058048,359.5661,19.98121,1.446277,28.33911,9.890715,6.740019,350.5773,20.28788,1.614762,27.89412,352.822,330.5954,355.6036,19.98121,1.446277,28.33911,9.890715,6.740019,350.5773,20.28788,1.614762,27.89412,352.822,330.5954,265.6036,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,5,2,5,400,0,False,False,20.1301,1.837781,27.85788,5.435842,2.762252,359.5565,19.96126,1.435304,28.33012,10.39185,5.097681,349.3491,20.28607,1.614651,27.89813,352.4573,330.1323,355.2014,19.96126,1.435304,28.33012,10.39185,5.097681,349.3491,20.28607,1.614651,27.89813,352.4573,330.1323,265.2014,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,5,2,5,414,0,False,False,20.12891,1.837851,27.85894,5.315932,2.422467,359.519,19.94057,1.424769,28.32065,11.01447,3.33476,348.5894,20.28427,1.614608,27.90238,352.1087,329.9436,354.8459,19.94057,1.424769,28.32065,11.01447,3.33476,348.5894,20.28427,1.614608,27.90238,352.1087,329.9436,264.8459,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,5,2,5,428,0,False,False,20.12763,1.838163,27.86027,5.156446,2.091395,359.4748,19.91909,1.414726,28.31076,11.72399,1.423197,348.6532,20.28239,1.614565,27.90687,351.8232,329.8868,354.4994,19.91909,1.414726,28.31076,11.72399,1.423197,348.6532,20.28239,1.614565,27.90687,351.8232,329.8868,264.4994,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,5,2,5,441,0,False,False,20.12631,1.838414,27.86159,4.980704,1.747184,359.4108,19.89716,1.405449,28.30045,12.6105,359.3307,349.6778,20.28044,1.614558,27.91142,351.58,329.8902,354.1817,19.89716,1.405449,28.30045,12.6105,359.3307,349.6778,20.28044,1.614558,27.91142,351.58,329.8902,264.1817,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,5,2,5,455,0,False,False,20.12483,1.838357,27.86278,4.794197,1.406952,359.3188,19.87509,1.39657,28.28972,13.63878,357.224,351.3996,20.27835,1.614635,27.91595,351.1908,329.7822,353.9052,19.87509,1.39657,28.28972,13.63878,357.224,351.3996,20.27835,1.614635,27.91595,351.1908,329.7822,263.9052,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,5,2,5,469,0,False,False,20.12326,1.838454,27.86411,4.612947,1.048459,359.1795,19.85216,1.388792,28.27737,14.98732,354.5234,354.4922,20.27606,1.614621,27.92041,350.796,329.376,353.5991,19.85216,1.388792,28.27737,14.98732,354.5234,354.4922,20.27606,1.614621,27.92041,350.796,329.376,263.5991,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,5,2,5,483,0,False,False,20.12158,1.838675,27.86543,4.480188,0.6875291,358.9966,19.83001,1.381042,28.26479,16.41055,351.7937,357.3162,20.27376,1.614604,27.92499,350.4615,328.9641,353.0226,19.83001,1.381042,28.26479,16.41055,351.7937,357.3162,20.27376,1.614604,27.92499,350.4615,328.9641,263.0226,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,5,2,5,497,0,False,False,20.1197,1.838403,27.86636,4.368243,0.2842285,358.8238,19.8086,1.374392,28.25063,17.81603,348.7093,0.3557192,20.27132,1.614577,27.93003,350.231,328.6744,352.0234,19.8086,1.374392,28.25063,17.81603,348.7093,0.3557192,20.27132,1.614577,27.93003,350.231,328.6744,262.0234,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,5,2,5,511,1,False,False,20.11763,1.838489,27.86777,4.292787,359.8208,358.6407,19.78844,1.367762,28.23707,18.92904,346.0073,2.598615,20.26891,1.614455,27.93511,350.0869,328.5268,351.1083,19.78844,1.367762,28.23707,18.92904,346.0073,2.598615,20.26891,1.614455,27.93511,350.0869,328.5268,261.1083,0.0,0.0,0.0,0.0,0.0,0.0
37,Archery,5,2,5,527,1,False,False,20.11546,1.838151,27.8687,4.275288,359.2777,358.4733,19.77063,1.36275,28.22242,19.6048,343.5337,4.237885,20.2661,1.614277,27.94055,350.0863,328.5451,350.1107,19.77063,1.36275,28.22242,19.6048,343.5337,4.237885,20.2661,1.614277,27.94055,350.0863,328.5451,260.1107,19.70074,1.275346,28.45879,19.6048,343.5337,4.237885
38,Archery,5,2,5,539,1,False,False,20.11306,1.838333,27.87007,4.26699,358.6756,358.3777,19.75483,1.358925,28.2075,19.51673,340.973,4.616989,20.26316,1.614034,27.9461,350.103,328.626,349.1777,19.75483,1.358925,28.2075,19.51673,340.973,4.616989,20.26316,1.614034,27.9461,350.103,328.626,259.1777,19.6744,1.271899,28.44065,19.51673,340.973,4.616989
39,Archery,5,2,5,553,1,False,False,20.11036,1.838414,27.87153,4.317545,357.9385,358.3422,19.74061,1.355854,28.19327,19.18489,338.1019,4.102684,20.25997,1.613662,27.95176,350.2237,328.7914,348.2503,19.74061,1.355854,28.19327,19.18489,338.1019,4.102684,20.25997,1.613662,27.95176,350.2237,328.7914,258.2503,19.64842,1.270259,28.42256,19.18489,338.1019,4.102684
40,Archery,5,2,5,566,1,False,False,20.1072,1.837804,27.87273,4.371747,357.0622,358.3332,19.7254,1.351967,28.17979,19.37962,335.4175,4.140115,20.25694,1.613414,27.95735,350.3174,329.0532,347.2527,19.7254,1.351967,28.17979,19.37962,335.4175,4.140115,20.25694,1.613414,27.95735,350.3174,329.0532,257.2527,19.62269,1.265532,28.40424,19.37962,335.4175,4.140115
41,Archery,5,2,5,581,1,False,False,20.10404,1.83739,27.8738,4.507913,355.987,358.3253,19.71428,1.350318,28.16724,19.35917,333.0659,3.418794,20.2535,1.613124,27.96309,350.6411,329.3158,346.2034,19.71428,1.350318,28.16724,19.35917,333.0659,3.418794,20.2535,1.613124,27.96309,350.6411,329.3158,256.2034,19.60244,1.263972,28.38732,19.35917,333.0659,3.418794
42,Archery,5,2,5,595,1,False,False,20.10067,1.836915,27.87477,4.701446,354.8515,358.2954,19.70313,1.348381,28.15576,19.63477,331.0999,3.020313,20.2497,1.612819,27.96832,350.9152,329.2115,345.4271,19.70313,1.348381,28.15576,19.63477,331.0999,3.020313,20.2497,1.612819,27.96832,350.9152,329.2115,255.4271,19.58401,1.260849,28.37151,19.63477,331.0999,3.020313
43,Archery,5,2,5,609,1,False,False,20.09755,1.836115,27.87541,4.967869,353.5815,358.2468,19.69283,1.346933,28.1455,19.91527,329.4111,2.460658,20.24587,1.612633,27.97328,350.9967,329.0138,344.7866,19.69283,1.346933,28.1455,19.91527,329.4111,2.460658,20.24587,1.612633,27.97328,350.9967,329.0138,254.7866,19.56762,1.258195,28.35728,19.91527,329.4111,2.460658
44,Archery,5,2,5,622,1,False,False,20.09436,1.83587,27.87621,5.306851,352.2951,358.1917,19.68382,1.346208,28.13681,20.1296,327.8874,1.60561,20.24176,1.612505,27.97767,350.9534,328.6263,344.3946,19.68382,1.346208,28.13681,20.1296,327.8874,1.60561,20.24176,1.612505,27.97767,350.9534,328.6263,254.3946,19.55321,1.256551,28.3449,20.1296,327.8874,1.60561
45,Archery,5,2,5,637,1,False,False,20.09116,1.835584,27.87712,5.655103,350.9602,358.1569,19.67562,1.346288,28.12929,20.24751,326.4924,0.5281451,20.23709,1.612359,27.98166,350.8626,328.0717,344.2849,19.67562,1.346288,28.12929,20.24751,326.4924,0.5281451,20.23709,1.612359,27.98166,350.8626,328.0717,254.2849,19.54009,1.256125,28.33399,20.24751,326.4924,0.5281451
46,Archery,5,2,5,665,1,False,False,20.08494,1.835173,27.87859,6.360335,348.2423,358.2351,19.66166,1.349331,28.11792,20.06117,324.4656,358.3352,20.22751,1.612273,27.98919,350.7641,326.6547,344.0033,19.66166,1.349331,28.11792,20.06117,324.4656,358.3352,20.22751,1.612273,27.98919,350.7641,326.6547,254.0033,19.51882,1.259967,28.31794,20.06117,324.4656,358.3352
47,Archery,5,2,5,678,1,False,False,20.08157,1.835064,27.87926,6.686023,346.872,358.3335,19.65562,1.352242,28.11372,19.76573,323.7592,357.3506,20.22252,1.612377,27.99254,350.6201,325.7837,343.7114,19.65562,1.352242,28.11372,19.76573,323.7592,357.3506,20.22252,1.612377,27.99254,350.6201,325.7837,253.7113,19.51006,1.264147,28.31234,19.76573,323.7592,357.3506
48,Archery,5,2,5,691,1,False,False,20.07819,1.834144,27.87944,6.996537,345.4983,358.458,19.64998,1.356095,28.11025,19.31,323.0714,356.6465,20.21752,1.612576,27.99562,350.4471,324.8463,343.3581,19.64998,1.356095,28.11025,19.31,323.0714,356.6465,20.21752,1.612576,27.99562,350.4471,324.8463,253.3581,19.50163,1.269961,28.30766,19.31,323.0714,356.6465
49,Archery,5,2,5,706,1,False,False,20.07496,1.833571,27.8797,7.331357,344.1278,358.5873,19.64473,1.360531,28.10741,18.70659,322.5182,356.3941,20.21253,1.612826,27.99856,350.3015,324.0268,342.9916,19.64473,1.360531,28.10741,18.70659,322.5182,356.3941,20.21253,1.612826,27.99856,350.3015,324.0268,252.9916,19.49394,1.277002,28.30409,18.70659,322.5182,356.3941
50,Archery,5,2,5,720,1,False,False,20.07171,1.832845,27.87979,7.723234,342.7755,358.6936,19.63978,1.365502,28.1051,18.0161,321.9586,356.4505,20.20748,1.613041,28.00126,350.1329,323.2523,342.7555,19.63978,1.365502,28.1051,18.0161,321.9586,356.4505,20.20748,1.613041,28.00126,350.1329,323.2523,252.7555,19.48647,1.284966,28.30107,18.0161,321.9586,356.4505
51,Archery,5,2,5,733,1,False,False,20.06828,1.831691,27.87963,8.102026,341.4576,358.7555,19.63511,1.370887,28.10319,17.27943,321.416,356.6254,20.20242,1.613262,28.00367,349.9255,322.5225,342.667,19.63511,1.370887,28.10319,17.27943,321.416,356.6254,20.20242,1.613262,28.00367,349.9255,322.5225,252.667,19.47931,1.293557,28.2985,17.27943,321.416,356.6254
52,Archery,5,2,5,752,1,False,False,20.06517,1.831131,27.87976,8.510409,340.1697,358.8181,19.63088,1.3763,28.10177,16.54575,320.9277,356.8742,20.19734,1.613382,28.00575,349.6849,321.7768,342.7545,19.63088,1.3763,28.10177,16.54575,320.9277,356.8742,20.19734,1.613382,28.00575,349.6849,321.7768,252.7545,19.47281,1.302175,28.2965,16.54575,320.9277,356.8742
53,Archery,5,2,5,761,1,False,False,20.06238,1.83063,27.87995,8.935114,338.9414,358.8924,19.6267,1.381534,28.10047,15.77543,320.379,357.127,20.19231,1.613409,28.00743,349.4889,320.9713,342.9224,19.6267,1.381534,28.10047,15.77543,320.379,357.127,20.19231,1.613409,28.00743,349.4889,320.9713,252.9224,19.46616,1.310788,28.29442,15.77543,320.379,357.127
54,Archery,5,2,5,775,1,False,False,20.05917,1.829356,27.87995,9.369805,337.7886,359.0088,19.62314,1.386817,28.10008,14.98783,319.7828,357.6579,20.18736,1.613296,28.00876,349.3446,320.179,343.1915,19.62314,1.386817,28.10008,14.98783,319.7828,357.6579,20.18736,1.613296,28.00876,349.3446,320.179,253.1915,19.45997,1.319538,28.29308,14.98783,319.7828,357.6579
55,Archery,5,2,5,789,1,False,False,20.05643,1.828591,27.88004,9.831565,336.6906,359.1553,19.61949,1.39155,28.09953,14.37496,319.2484,358.2183,20.18238,1.613043,28.00976,349.2509,319.5855,343.7507,19.61949,1.39155,28.09953,14.37496,319.2484,358.2183,20.18238,1.613043,28.00976,349.2509,319.5855,253.7507,19.45406,1.326979,28.29152,14.37496,319.2484,358.2183
56,Archery,5,2,5,802,1,False,False,20.05333,1.827513,27.88032,10.31986,335.6898,359.3167,19.61619,1.395843,28.0996,14.01834,318.7403,359.1125,20.17756,1.612799,28.0105,349.0916,319.1608,344.5904,19.61619,1.395843,28.0996,14.01834,318.7403,359.1125,20.17756,1.612799,28.0105,349.0916,319.1608,254.5904,19.4488,1.33285,28.29041,14.01834,318.7403,359.1125
57,Archery,5,2,5,817,1,False,False,20.05069,1.826611,27.88043,10.81151,334.76,359.5022,19.61324,1.399653,28.10016,13.8615,318.304,0.08451229,20.17324,1.612623,28.01039,348.6504,319.0004,345.9358,19.61324,1.399653,28.10016,13.8615,318.304,0.08451229,20.17324,1.612623,28.01039,348.6504,319.0004,255.9358,19.44428,1.337356,28.28982,13.8615,318.304,0.08451229
58,Archery,5,2,5,831,1,False,False,20.04818,1.825634,27.88035,11.29573,333.9208,359.67,19.6102,1.40322,28.10064,13.67952,317.7729,0.9771036,20.16911,1.612622,28.01035,347.9005,318.9799,347.1122,19.6102,1.40322,28.10064,13.67952,317.7729,0.9771036,20.16911,1.612622,28.01035,347.9005,318.9799,257.1122,19.43936,1.34173,28.28886,13.67952,317.7729,0.9771036
59,Archery,5,2,5,844,1,False,False,20.04562,1.824929,27.88023,11.76361,333.1002,359.802,19.6075,1.406554,28.1014,13.4872,317.399,1.822237,20.16569,1.61268,28.00974,346.9655,318.8882,348.3548,19.6075,1.406554,28.1014,13.4872,317.399,1.822237,20.16569,1.61268,28.00974,346.9655,318.8882,258.3548,19.43529,1.345917,28.28865,13.4872,317.399,1.822237
60,Archery,5,2,5,858,1,False,False,20.0435,1.824557,27.88028,12.18361,332.3999,359.9245,19.60559,1.409413,28.10271,13.14318,317.1678,2.498029,20.16296,1.61286,28.00909,346.204,318.8994,349.2106,19.60559,1.409413,28.10271,13.14318,317.1678,2.498029,20.16296,1.61286,28.00909,346.204,318.8994,259.2106,19.43237,1.350304,28.28953,13.14318,317.1678,2.498029
61,Archery,5,2,5,872,1,False,False,20.04166,1.824465,27.88052,12.50566,331.8246,0.0152814,19.60399,1.412048,28.10403,12.78233,316.9299,2.923829,20.16086,1.612985,28.00858,345.704,318.8741,349.6681,19.60399,1.412048,28.10403,12.78233,316.9299,2.923829,20.16086,1.612985,28.00858,345.704,318.8741,259.6681,19.42975,1.354545,28.2904,12.78233,316.9299,2.923829
62,Archery,5,2,5,886,1,False,False,20.03962,1.824438,27.8804,12.71767,331.3583,0.1034774,19.60246,1.414587,28.10532,12.46473,316.6647,3.26898,20.15917,1.613101,28.00818,345.3223,318.7647,349.8572,19.60246,1.414587,28.10532,12.46473,316.6647,3.26898,20.15917,1.613101,28.00818,345.3223,318.7647,259.8572,19.42714,1.358499,28.2911,12.46473,316.6647,3.26898
63,Archery,5,2,5,900,1,False,False,20.03809,1.824299,27.88064,12.847,330.9953,0.2214819,19.60216,1.415901,28.1074,12.30794,316.4885,3.287838,20.15868,1.613259,28.00766,345.1053,318.5717,349.5919,19.60216,1.415901,28.1074,12.30794,316.4885,3.287838,20.15868,1.613259,28.00766,345.1053,318.5717,259.5919,19.42617,1.360512,28.29276,12.30794,316.4885,3.287838
64,Archery,5,2,5,914,1,False,False,20.03665,1.823961,27.88079,12.8995,330.7642,0.3291561,19.60189,1.417208,28.10946,12.23659,316.2843,3.395905,20.15842,1.613286,28.00732,345.1468,318.4233,349.2747,19.60189,1.417208,28.10946,12.23659,316.2843,3.395905,20.15842,1.613286,28.00732,345.1468,318.4233,259.2747,19.42519,1.362138,28.29424,12.23659,316.2843,3.395905
