,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,6,2,1,128,0,False,False,20.11393,2.142202,28.00799,19.66493,0.8306255,358.5293,19.82808,1.312651,28.05789,67.9042,358.132,354.151,20.38909,1.669091,28.19406,18.70194,9.205245,349.7592,19.82808,1.312651,28.05789,67.9042,358.132,354.151,20.38909,1.669091,28.19406,18.70194,9.205245,259.7592,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,6,2,1,143,0,False,False,20.1134,2.142058,28.00858,19.69875,0.7448618,358.6971,19.8292,1.314329,28.06068,67.60561,358.4862,353.9105,20.38974,1.665888,28.19154,19.16694,9.292778,349.8918,19.8292,1.314329,28.06068,67.60561,358.4862,353.9105,20.38974,1.665888,28.19154,19.16694,9.292777,259.8918,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,6,2,1,156,0,False,False,20.11249,2.141682,28.00917,19.73111,0.6326584,358.8532,19.83063,1.316194,28.06371,67.20943,358.9462,353.6943,20.39059,1.662791,28.18897,19.58241,9.461511,349.9607,19.83063,1.316194,28.06371,67.20943,358.9462,353.6943,20.39059,1.662791,28.18897,19.58241,9.461512,259.9607,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,6,2,1,170,0,False,False,20.11154,2.141137,28.00961,19.81305,0.4447606,358.9511,19.83225,1.318135,28.06692,66.73498,359.5027,353.7248,20.39165,1.659696,28.18621,19.97047,9.704446,350.035,19.83225,1.318135,28.06692,66.73498,359.5027,353.7248,20.39165,1.659696,28.18621,19.97047,9.704446,260.035,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,6,2,1,184,0,False,False,20.11006,2.14051,28.01002,19.99846,0.1515463,359.0229,19.83388,1.320121,28.07034,66.21275,0.3133278,354.1802,20.39275,1.656636,28.18346,20.39496,9.992895,350.1453,19.83388,1.320121,28.07034,66.21275,0.3133278,354.1802,20.39275,1.656636,28.18346,20.39496,9.992895,260.1452,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,6,2,1,198,0,False,False,20.10825,2.139791,28.01083,20.25321,359.7111,358.9921,19.83553,1.322086,28.07377,65.68113,1.151435,354.7856,20.39392,1.653667,28.18045,20.76405,10.30919,350.2435,19.83553,1.322086,28.07377,65.68113,1.151435,354.7856,20.39392,1.653667,28.18045,20.76405,10.30919,260.2435,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,6,2,1,212,0,False,False,20.10619,2.139046,28.01165,20.57707,359.1068,358.892,19.83736,1.324089,28.07736,65.1264,2.149734,355.7425,20.39491,1.650703,28.17711,21.0867,10.39623,350.4315,19.83736,1.324089,28.07736,65.1264,2.149734,355.7425,20.39491,1.650703,28.17711,21.0867,10.39622,260.4315,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,6,2,1,226,0,False,False,20.10398,2.137946,28.01215,20.94192,358.3223,358.7581,19.83887,1.325768,28.08067,64.76165,2.984763,356.6623,20.3959,1.647761,28.17401,21.39396,10.54879,350.7092,19.83887,1.325768,28.08067,64.76165,2.984763,356.6623,20.3959,1.647761,28.17401,21.39396,10.54879,260.7092,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,6,2,1,240,0,False,False,20.10105,2.136012,28.01269,21.42144,357.3386,358.5823,19.84039,1.327344,28.08393,64.41711,3.654942,357.3117,20.39711,1.644603,28.17078,21.77947,10.88248,351.0859,19.84039,1.327344,28.08393,64.41711,3.654942,357.3117,20.39711,1.644603,28.17078,21.77946,10.88248,261.0859,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,6,2,1,254,0,False,False,20.09806,2.133545,28.01263,22.11047,356.0242,358.173,19.84192,1.328431,28.08691,64.31493,4.156009,357.6402,20.3986,1.641465,28.16737,22.15103,11.32755,351.4193,19.84192,1.328431,28.08691,64.31493,4.156009,357.6402,20.3986,1.641465,28.16737,22.15102,11.32755,261.4193,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,6,2,1,268,0,False,False,20.09465,2.131178,28.0127,22.95294,354.609,357.605,19.84334,1.329432,28.08975,64.2456,5.06172,358.0853,20.4,1.638356,28.1638,22.44922,11.62881,351.6982,19.84334,1.329432,28.08975,64.2456,5.06172,358.0853,20.4,1.638356,28.1638,22.44922,11.62881,261.6982,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,6,2,1,281,0,False,False,20.09067,2.128641,28.01268,24.04927,352.8608,356.9015,19.84483,1.330612,28.09265,64.06308,6.128358,358.5972,20.40126,1.635152,28.16027,22.88792,11.81452,352.0506,19.84483,1.330612,28.09265,64.06308,6.128358,358.5972,20.40126,1.635152,28.16027,22.88792,11.81452,262.0506,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,6,2,1,295,0,False,False,20.08638,2.125691,28.01256,25.3636,350.7697,356.0385,19.84566,1.33139,28.09547,63.94583,7.529355,358.632,20.40247,1.631739,28.1564,23.24715,11.93831,352.7373,19.84566,1.33139,28.09547,63.94583,7.529355,358.632,20.40247,1.631739,28.1564,23.24715,11.93831,262.7373,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,6,2,1,309,0,False,False,20.08225,2.12247,28.01234,26.75074,348.4544,354.8795,19.84601,1.332472,28.09846,63.69502,8.703729,358.5951,20.40397,1.628366,28.15261,23.62076,12.23565,353.2139,19.84601,1.332472,28.09846,63.69502,8.703729,358.5951,20.40397,1.628366,28.15261,23.62076,12.23565,263.2139,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,6,2,1,323,0,False,False,20.07854,2.119833,28.01236,28.15142,346.0948,353.5352,19.84547,1.333781,28.10182,63.32708,9.850439,358.6894,20.40567,1.624948,28.14877,24.04995,12.59585,353.5472,19.84547,1.333781,28.10182,63.32708,9.850439,358.6894,20.40567,1.624948,28.14877,24.04995,12.59585,263.5472,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,6,2,1,338,0,False,False,20.07502,2.117209,28.01271,29.53366,343.6728,352.2359,19.84381,1.335323,28.10551,62.92892,10.60207,358.7575,20.40749,1.621537,28.14482,24.444,12.94412,353.716,19.84381,1.335323,28.10551,62.92892,10.60207,358.7575,20.40749,1.621537,28.14482,24.444,12.94412,263.716,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,6,2,1,351,0,False,False,20.07082,2.114425,28.01319,30.78283,341.2366,350.868,19.84085,1.33692,28.10932,62.72151,11.13042,358.9267,20.40932,1.617926,28.14088,25.02261,13.29875,353.8767,19.84085,1.33692,28.10932,62.72151,11.13042,358.9267,20.40932,1.617926,28.14088,25.02261,13.29875,263.8767,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,6,2,1,364,0,False,False,20.06597,2.111533,28.01343,31.84791,338.8171,349.3722,19.83678,1.338636,28.11337,62.63763,11.35971,358.9809,20.41115,1.61418,28.13692,25.57055,13.68688,354.2977,19.83678,1.338636,28.11337,62.63763,11.35971,358.9809,20.41115,1.61418,28.13692,25.57055,13.68688,264.2977,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,6,2,1,379,0,False,False,20.06206,2.108975,28.01458,32.7705,336.399,347.7815,19.83212,1.340488,28.11751,62.5753,11.5794,358.9343,20.41313,1.610337,28.13289,26.1366,14.07259,354.7371,19.83212,1.340488,28.11751,62.5753,11.5794,358.9343,20.41313,1.610337,28.13289,26.1366,14.07259,264.7371,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,6,2,1,401,0,False,False,20.05821,2.106859,28.01589,33.45601,334.0827,346.2417,19.82591,1.342529,28.12188,62.54648,11.50686,358.4567,20.4152,1.606641,28.12884,26.70781,14.4699,355.0565,19.82591,1.342529,28.12188,62.54648,11.50686,358.4567,20.4152,1.606641,28.12884,26.70782,14.4699,265.0565,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,6,2,1,406,0,False,False,20.05381,2.105086,28.01807,33.84333,331.9866,344.8596,19.81838,1.345041,28.12642,62.47829,11.49164,357.7684,20.41747,1.60319,28.12468,27.1915,14.87635,355.1849,19.81838,1.345041,28.12642,62.47829,11.49164,357.7684,20.41747,1.60319,28.12468,27.1915,14.87635,265.1849,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,6,2,1,420,0,False,False,20.05042,2.103004,28.01983,33.97577,330.1587,343.6479,19.81069,1.34751,28.131,62.32865,11.48059,357.0217,20.41969,1.599979,28.12047,27.69656,15.29462,355.3092,19.81069,1.34751,28.131,62.32865,11.48059,357.0217,20.41969,1.599979,28.12047,27.69656,15.29462,265.3092,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,6,2,1,435,0,False,False,20.04709,2.100933,28.02151,34.02531,328.6375,342.6139,19.80169,1.350542,28.13572,62.02781,11.62042,356.3517,20.42189,1.597175,28.11604,28.1502,15.68108,355.3472,19.80169,1.350542,28.13572,62.02781,11.62042,356.3517,20.42189,1.597175,28.11604,28.1502,15.68108,265.3472,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,6,2,1,448,0,False,False,20.04272,2.098704,28.02358,34.05112,327.2491,341.6631,19.79245,1.354318,28.14034,61.57621,12.5427,356.2301,20.42411,1.594428,28.11175,28.57006,16.00461,355.5456,19.79245,1.354318,28.14034,61.57621,12.5427,356.2301,20.42411,1.594428,28.11175,28.57006,16.0046,265.5455,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,6,2,1,461,0,False,False,20.03934,2.096727,28.02554,33.97332,326.1193,340.757,19.78306,1.3583,28.14487,61.03055,13.27068,355.7308,20.42623,1.591808,28.10757,28.93419,16.35489,355.9646,19.78306,1.3583,28.14487,61.03055,13.27068,355.7308,20.42623,1.591808,28.10757,28.93418,16.35489,265.9646,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,6,2,1,475,0,False,False,20.03609,2.094342,28.02785,33.90691,325.2629,339.9612,19.7731,1.362274,28.14942,60.64567,13.74197,355.1103,20.42839,1.589338,28.10326,29.30724,16.78848,356.4923,19.7731,1.362274,28.14942,60.64567,13.74197,355.1103,20.42839,1.589338,28.10326,29.30724,16.78848,266.4923,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,6,2,1,490,1,False,False,20.03372,2.092407,28.03015,33.95155,324.5663,339.3914,19.76248,1.366348,28.15383,60.2268,14.28701,354.6798,20.43064,1.586982,28.0989,29.65059,17.34426,357.0609,19.76248,1.366348,28.15383,60.2268,14.28701,354.6798,20.43064,1.586982,28.0989,29.65059,17.34426,267.0609,0.0,0.0,0.0,0.0,0.0,0.0
37,Archery,6,2,1,503,1,False,False,20.03123,2.090604,28.03312,34.04917,324.0919,339.1594,19.7507,1.3696,28.1585,60.02945,13.76063,353.6086,20.43285,1.58469,28.09453,30.0346,17.95568,357.6763,19.7507,1.3696,28.1585,60.02945,13.76063,353.6086,20.43285,1.58469,28.09453,30.0346,17.95568,267.6763,19.78189,1.143225,28.2857,60.02945,13.76063,353.6086
38,Archery,6,2,1,517,1,False,False,20.02842,2.088492,28.03686,34.10569,323.853,339.1094,19.73843,1.372708,28.16326,59.91217,13.01592,352.5658,20.43504,1.582199,28.09017,30.59913,18.53485,358.2669,19.73843,1.372708,28.16326,59.91217,13.01592,352.5658,20.43504,1.582199,28.09017,30.59914,18.53485,268.2669,19.76808,1.146601,28.2913,59.91217,13.01592,352.5658
39,Archery,6,2,1,531,1,False,False,20.02622,2.086448,28.03975,34.16241,323.9852,339.2636,19.72423,1.375558,28.16805,60.19033,11.12002,351.2986,20.4373,1.579605,28.08577,31.46423,19.46701,359.0894,19.72423,1.375558,28.16805,60.19033,11.12002,351.2986,20.4373,1.579605,28.08577,31.46423,19.46701,269.0894,19.74942,1.148814,28.29593,60.19033,11.12002,351.2986
40,Archery,6,2,1,545,1,False,False,20.0239,2.084268,28.04248,34.29616,324.294,339.5769,19.70961,1.378223,28.17287,60.60648,8.314988,349.3398,20.4395,1.577116,28.08154,32.17394,20.24348,359.6474,19.70961,1.378223,28.17287,60.60648,8.314988,349.3398,20.4395,1.577116,28.08154,32.17395,20.24348,269.6474,19.72828,1.150538,28.30018,60.60648,8.314988,349.3398
41,Archery,6,2,1,559,1,False,False,20.02105,2.081985,28.04611,34.47192,324.5231,339.9683,19.69517,1.380946,28.17771,60.73917,5.41766,347.1275,20.44154,1.574817,28.07748,32.78597,20.9161,0.1805826,19.69517,1.380946,28.17771,60.73917,5.41766,347.1275,20.44154,1.574817,28.07748,32.78596,20.91609,270.1806,19.70735,1.152962,28.30528,60.73917,5.41766,347.1275
42,Archery,6,2,1,573,1,False,False,20.01805,2.079967,28.04926,34.60286,324.8203,340.4903,19.67846,1.38341,28.18274,60.50786,0.619313,343.5221,20.44333,1.572907,28.0738,33.23637,21.36288,0.6143406,19.67846,1.38341,28.18274,60.50786,0.619313,343.5221,20.44333,1.572907,28.0738,33.23639,21.36288,270.6143,19.67996,1.155942,28.31179,60.50786,0.619313,343.5221
43,Archery,6,2,1,587,1,False,False,20.01523,2.077726,28.05218,34.63688,325.0358,340.9597,19.66197,1.386036,28.18777,59.75533,355.6472,339.7153,20.44493,1.571091,28.07049,33.64467,21.66202,1.066347,19.66197,1.386036,28.18777,59.75533,355.6472,339.7153,20.44493,1.571091,28.07049,33.64466,21.66203,271.0663,19.65207,1.160279,28.31943,59.75533,355.6472,339.7153
44,Archery,6,2,1,601,1,False,False,20.0127,2.075087,28.05528,34.64319,325.1665,341.3048,19.646,1.388793,28.19271,58.9739,351.1338,336.5051,20.44647,1.569304,28.06723,34.06377,21.87129,1.52795,19.646,1.388793,28.19271,58.9739,351.1338,336.5051,20.44647,1.569304,28.06723,34.06378,21.87129,271.528,19.62533,1.164854,28.3262,58.9739,351.1338,336.5051
45,Archery,6,2,1,615,1,False,False,20.01098,2.072579,28.05744,34.67492,325.2996,341.5985,19.62793,1.3915,28.19729,58.03181,344.7357,333.1398,20.44779,1.567735,28.06488,34.40076,22.09769,2.05213,19.62793,1.3915,28.19729,58.03181,344.7357,333.1398,20.44779,1.567735,28.06488,34.40076,22.09768,272.0521,19.59157,1.169807,28.33119,58.03181,344.7357,333.1398
46,Archery,6,2,1,629,1,False,False,20.00986,2.070325,28.05897,34.83271,325.4297,341.8398,19.61094,1.394394,28.20118,57.08402,339.1497,330.7183,20.44921,1.566178,28.06283,34.69564,22.32131,2.409159,19.61094,1.394394,28.20118,57.08402,339.1497,330.7183,20.44921,1.566178,28.06283,34.69564,22.32131,272.4091,19.56043,1.175023,28.3343,57.08402,339.1497,330.7183
47,Archery,6,2,1,643,1,False,False,20.00871,2.068118,28.06068,35.18653,325.39,341.9675,19.59449,1.397434,28.20406,55.88781,333.4136,328.544,20.45047,1.564709,28.06121,34.92247,22.45711,2.776983,19.59449,1.397434,28.20406,55.88781,333.4136,328.544,20.45047,1.564709,28.06121,34.92247,22.45711,272.777,19.52891,1.18108,28.33554,55.88781,333.4136,328.544
48,Archery,6,2,1,656,1,False,False,20.00779,2.06608,28.06215,35.66162,325.2465,341.9999,19.57911,1.40068,28.20648,54.51714,328.2096,326.5647,20.45163,1.563314,28.05982,35.14992,22.64067,3.22624,19.57911,1.40068,28.20648,54.51714,328.2096,326.5647,20.45163,1.563314,28.05982,35.14991,22.64067,273.2262,19.49918,1.187898,28.33584,54.51714,328.2096,326.5647
49,Archery,6,2,1,670,1,False,False,20.00706,2.064706,28.06434,36.17224,325.0339,341.9013,19.56516,1.404129,28.2077,53.03089,323.4392,324.985,20.45277,1.561873,28.05905,35.39178,22.93093,3.721436,19.56516,1.404129,28.2077,53.03089,323.4392,324.985,20.45277,1.561873,28.05905,35.39179,22.93093,273.7214,19.4715,1.195359,28.33436,53.03089,323.4392,324.985
50,Archery,6,2,1,683,1,False,False,20.00657,2.06374,28.06742,36.51058,324.8867,341.7412,19.5531,1.407638,28.20799,51.53367,319.3293,323.7663,20.45388,1.560394,28.0587,35.75575,23.38669,4.324352,19.5531,1.407638,28.20799,51.53367,319.3293,323.7663,20.45388,1.560394,28.0587,35.75576,23.38669,274.3243,19.44709,1.203053,28.33171,51.53367,319.3293,323.7663
51,Archery,6,2,1,699,1,False,False,20.00693,2.062987,28.06966,36.60615,324.8782,341.5822,19.54355,1.411052,28.20764,50.33422,316.5398,323.4094,20.45474,1.559284,28.05878,36.07874,23.82205,4.902072,19.54355,1.411052,28.20764,50.33422,316.5398,323.4094,20.45474,1.559284,28.05878,36.07873,23.82205,274.902,19.42872,1.209921,28.32913,50.33422,316.5398,323.4094
52,Archery,6,2,1,712,1,False,False,20.00775,2.061904,28.07051,36.68227,324.9134,341.5224,19.53765,1.413911,28.20704,49.63409,315.3324,323.2456,20.45521,1.558797,28.05941,36.20474,24.05383,5.182494,19.53765,1.413911,28.20704,49.63409,315.3324,323.2456,20.45521,1.558797,28.05941,36.20475,24.05382,275.1825,19.41858,1.214837,28.32782,49.63409,315.3324,323.2456
53,Archery,6,2,1,726,1,False,False,20.0089,2.060767,28.07097,36.89215,324.9204,341.4493,19.53497,1.416102,28.20688,49.21882,314.9402,322.5767,20.45509,1.558849,28.06058,36.16907,23.92326,5.200877,19.53497,1.416102,28.20688,49.21882,314.9402,322.5767,20.45509,1.558849,28.06058,36.16907,23.92326,275.2009,19.41405,1.218261,28.32786,49.21882,314.9402,322.5767
54,Archery,6,2,1,749,1,False,False,20.01052,2.060349,28.07149,37.25218,324.9085,341.2804,19.53387,1.417955,28.20745,48.86787,314.9724,322.1841,20.45466,1.559186,28.06209,36.09308,23.70914,5.18011,19.53387,1.417955,28.20745,48.86787,314.9724,322.1841,20.45466,1.559186,28.06209,36.09308,23.70914,275.1801,19.41217,1.221164,28.32935,48.86787,314.9724,322.1841
55,Archery,6,2,1,753,1,False,False,20.01225,2.060739,28.07337,37.52649,325.0358,341.1681,19.53728,1.41892,28.20902,48.88268,314.231,320.7179,20.45336,1.560315,28.06457,35.81905,23.25731,4.924794,19.53728,1.41892,28.20902,48.88268,314.231,320.7179,20.45336,1.560315,28.06457,35.81905,23.2573,274.9248,19.41406,1.222081,28.32931,48.88268,314.231,320.7179
56,Archery,6,2,1,767,1,False,False,20.0148,2.061659,28.07415,37.63191,325.3819,341.1869,19.54248,1.420507,28.212,48.85078,313.5131,319.3721,20.45169,1.561641,28.06712,35.45669,22.69507,4.529237,19.54248,1.420507,28.212,48.85078,313.5131,319.3721,20.45169,1.561641,28.06712,35.45669,22.69507,274.5292,19.41769,1.22376,28.3308,48.85078,313.5131,319.3721
57,Archery,6,2,1,781,1,False,False,20.01742,2.062955,28.07415,37.70388,325.7877,341.3101,19.55103,1.422712,28.21717,48.48333,313.7236,318.2593,20.4495,1.56327,28.07014,35.09719,22.04568,4.022971,19.55103,1.422712,28.21717,48.48333,313.7236,318.2593,20.4495,1.56327,28.07014,35.09719,22.04567,274.0229,19.42577,1.227071,28.33731,48.48333,313.7236,318.2593
58,Archery,6,2,1,795,1,False,False,20.02024,2.06465,28.07422,37.74665,326.2139,341.3947,19.56288,1.42616,28.22494,47.52532,315.6964,318.6435,20.44681,1.565078,28.0735,34.64929,21.25341,3.359007,19.56288,1.42616,28.22494,47.52532,315.6964,318.6435,20.44681,1.565078,28.0735,34.64929,21.25341,273.359,19.43956,1.233449,28.35164,47.52532,315.6964,318.6435
59,Archery,6,2,1,809,1,False,False,20.02354,2.066777,28.07423,37.67809,326.7882,341.4275,19.57775,1.431005,28.23499,46.09236,319.3981,321.2402,20.44366,1.567026,28.0771,34.10585,20.39685,2.663396,19.57775,1.431005,28.23499,46.09236,319.3981,321.2402,20.44366,1.567026,28.0771,34.10585,20.39685,272.6634,19.45976,1.242783,28.37301,46.09236,319.3981,321.2402
60,Archery,6,2,1,823,1,False,False,20.02764,2.069084,28.07411,37.44509,327.6046,341.5446,19.59532,1.436764,28.24642,44.80828,324.2821,326.0986,20.44024,1.569034,28.08086,33.49193,19.60742,2.162333,19.59532,1.436764,28.24642,44.80828,324.2821,326.0986,20.44024,1.569034,28.08086,33.49193,19.60742,272.1623,19.48704,1.252672,28.39736,44.80828,324.2821,326.0986
61,Archery,6,2,1,837,1,False,False,20.03205,2.071458,28.0742,37.1107,328.6304,341.8462,19.61368,1.442746,28.25724,43.72449,329.1723,331.2503,20.43613,1.571152,28.08499,32.85604,18.8321,1.856524,19.61368,1.442746,28.25724,43.72449,329.1723,331.2503,20.43613,1.571152,28.08499,32.85604,18.83211,271.8565,19.51686,1.262213,28.41982,43.72449,329.1723,331.2503
62,Archery,6,2,1,851,1,False,False,20.03679,2.074184,28.07379,36.59502,330.058,342.3708,19.63638,1.449611,28.26863,42.6917,334.5276,336.723,20.43132,1.573278,28.08945,32.34124,18.16852,1.713527,19.63638,1.449611,28.26863,42.6917,334.5276,336.723,20.43132,1.573278,28.08945,32.34124,18.16852,271.7135,19.55374,1.27253,28.44245,42.6917,334.5276,336.723
63,Archery,6,2,1,864,1,False,False,20.04172,2.076707,28.07267,36.01002,331.7886,343.0846,19.65772,1.456236,28.27892,41.54452,338.6289,340.6365,20.42658,1.575526,28.09386,31.90884,17.51546,1.362407,19.65772,1.456236,28.27892,41.54452,338.6289,340.6365,20.42658,1.575526,28.09386,31.90884,17.51546,271.3624,19.58642,1.28305,28.46146,41.54452,338.6289,340.6365
64,Archery,6,2,1,878,1,False,False,20.0468,2.078641,28.07029,35.45966,333.6407,343.9257,19.67968,1.463411,28.28915,40.12162,342.1507,343.8088,20.4213,1.578203,28.09864,31.39601,16.69238,0.6971474,19.67968,1.463411,28.28915,40.12162,342.1507,343.8088,20.4213,1.578203,28.09864,31.39601,16.69238,270.6971,19.61841,1.29515,28.47976,40.12162,342.1507,343.8088
