,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,7,1,4,150,0,False,False,20.12963,1.916429,27.7974,359.2166,10.46639,343.7717,20.1051,1.775358,28.49798,0.9786422,3.8262,3.725682,20.11748,1.782151,27.88271,356.054,327.8716,357.1105,20.1051,1.775358,28.49798,0.9786422,3.8262,3.725682,20.11748,1.782151,27.88271,356.054,327.8716,267.1105,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,7,1,4,164,0,False,False,20.12952,1.916656,27.79733,359.1707,10.44269,343.8139,20.10476,1.775305,28.49806,0.9746281,3.841233,3.764304,20.11766,1.781973,27.88303,356.1183,327.935,357.0069,20.10476,1.775305,28.49806,0.9746281,3.841233,3.764304,20.11766,1.781973,27.88303,356.1183,327.935,267.0069,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,7,1,4,177,0,False,False,20.12919,1.916409,27.79728,359.1186,10.42513,343.829,20.10439,1.775234,28.49813,0.9973833,3.824792,3.782885,20.1178,1.781759,27.88324,356.1026,328.0456,356.9605,20.10439,1.775234,28.49813,0.9973833,3.824792,3.782885,20.1178,1.781759,27.88324,356.1026,328.0456,266.9605,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,7,1,4,201,0,False,False,20.12892,1.916224,27.7973,359.1221,10.3835,343.8387,20.10382,1.775115,28.49822,1.002976,3.764108,3.816732,20.11795,1.781558,27.88324,356.0052,328.1325,357.1,20.10382,1.775115,28.49822,1.002976,3.764108,3.816732,20.11795,1.781558,27.88324,356.0052,328.1325,267.1,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,7,1,4,206,0,False,False,20.12865,1.916296,27.79713,359.126,10.31999,343.8208,20.10307,1.774902,28.49832,1.050513,3.63961,3.811808,20.11791,1.781338,27.88322,355.946,328.1592,357.3158,20.10307,1.774902,28.49832,1.050513,3.63961,3.811808,20.11791,1.781338,27.88322,355.946,328.1592,267.3158,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,7,1,4,219,0,False,False,20.12836,1.916234,27.79712,359.1339,10.25543,343.7991,20.10251,1.774726,28.49845,1.085467,3.556961,3.757715,20.11775,1.781207,27.88321,355.9766,328.0886,357.4145,20.10251,1.774726,28.49845,1.085467,3.556961,3.757715,20.11775,1.781207,27.88321,355.9766,328.0886,267.4145,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,7,1,4,233,0,False,False,20.12803,1.915993,27.797,359.1606,10.1775,343.7898,20.10201,1.774544,28.49862,1.106101,3.518783,3.672316,20.11773,1.781138,27.88325,356.0573,328.0704,357.3585,20.10201,1.774544,28.49862,1.106101,3.518783,3.672316,20.11773,1.781138,27.88325,356.0573,328.0704,267.3585,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,7,1,4,247,0,False,False,20.12789,1.916221,27.7969,359.2103,10.11719,343.7946,20.10135,1.774428,28.49877,1.109412,3.426686,3.617597,20.11776,1.781095,27.88326,356.0708,328.0525,357.3079,20.10135,1.774428,28.49877,1.109412,3.426686,3.617597,20.11776,1.781095,27.88326,356.0708,328.0525,267.3079,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,7,1,4,261,0,False,False,20.12777,1.916364,27.79692,359.236,10.0688,343.8445,20.10088,1.774474,28.49883,1.04793,3.448272,3.714584,20.11769,1.780965,27.88325,356.0651,328.0124,357.3102,20.10088,1.774474,28.49883,1.04793,3.448272,3.714584,20.11769,1.780965,27.88325,356.0651,328.0124,267.3102,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,7,1,4,275,0,False,False,20.1276,1.916433,27.79702,359.2499,10.05927,343.9202,20.10015,1.774562,28.49892,0.9937494,3.430984,3.816533,20.11765,1.780843,27.88326,356.0695,328.0407,357.3586,20.10015,1.774562,28.49892,0.9937494,3.430984,3.816533,20.11765,1.780843,27.88326,356.0695,328.0407,267.3586,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,7,1,4,289,0,False,False,20.12735,1.916502,27.79677,359.2393,10.06994,343.9948,20.0996,1.774587,28.49894,0.9474316,3.379778,3.785043,20.11764,1.780673,27.8833,356.0308,328.1154,357.434,20.0996,1.774587,28.49894,0.9474316,3.379778,3.785043,20.11764,1.780673,27.8833,356.0308,328.1154,267.434,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,7,1,4,304,0,False,False,20.12696,1.916527,27.79687,359.204,10.10466,344.0388,20.09931,1.774528,28.49885,0.9239237,3.379999,3.717521,20.11752,1.780584,27.88315,355.9335,328.1563,357.5205,20.09931,1.774528,28.49885,0.9239237,3.379999,3.717521,20.11752,1.780584,27.88315,355.9335,328.1563,267.5205,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,7,1,4,331,0,False,False,20.12616,1.916548,27.79679,359.1646,10.1713,344.0273,20.09863,1.774107,28.49857,0.8849216,3.539757,3.539675,20.11739,1.780464,27.88286,355.7222,328.0935,357.7409,20.09863,1.774107,28.49857,0.8849216,3.539757,3.539675,20.11739,1.780464,27.88286,355.7222,328.0935,267.7409,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,7,1,4,344,0,False,False,20.12567,1.916475,27.79682,359.1729,10.21262,344.0583,20.09824,1.773839,28.49845,0.839113,3.574671,3.462844,20.11749,1.780416,27.88284,355.6319,328.0742,357.7902,20.09824,1.773839,28.49845,0.839113,3.574671,3.462844,20.11749,1.780416,27.88284,355.6319,328.0742,267.7901,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,7,1,4,358,0,False,False,20.12513,1.916616,27.79679,359.2075,10.209,344.1237,20.09783,1.773573,28.49826,0.7887639,3.680738,3.507076,20.11766,1.780326,27.88289,355.5286,328.0674,357.8294,20.09783,1.773573,28.49826,0.7887639,3.680738,3.507076,20.11766,1.780326,27.88289,355.5286,328.0674,267.8294,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,7,1,4,372,0,False,False,20.12457,1.916527,27.79695,359.2524,10.20298,344.2195,20.09711,1.773048,28.49775,0.6875248,3.840114,3.668708,20.11794,1.7801,27.88306,355.4269,328.0593,357.8911,20.09711,1.773048,28.49775,0.6875248,3.840114,3.668708,20.11794,1.7801,27.88306,355.4269,328.0593,267.8911,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,7,1,4,386,0,False,False,20.12405,1.916511,27.7971,359.3224,10.1811,344.3402,20.09645,1.772427,28.49709,0.582074,4.044343,3.893981,20.11823,1.7797,27.88329,355.227,328.0811,358.0686,20.09645,1.772427,28.49709,0.582074,4.044343,3.893981,20.11823,1.7797,27.88329,355.227,328.0811,268.0686,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,7,1,4,400,0,False,False,20.12354,1.916829,27.79725,359.3917,10.13601,344.5041,20.09599,1.771848,28.49636,0.4570763,4.22855,4.004448,20.11871,1.779164,27.88362,354.9847,328.1366,358.3677,20.09599,1.771848,28.49636,0.4570763,4.22855,4.004448,20.11871,1.779164,27.88362,354.9847,328.1366,268.3677,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,7,1,4,414,0,False,False,20.12294,1.916974,27.79757,359.4595,10.07909,344.6771,20.09571,1.771017,28.49478,0.07073019,4.593265,3.964268,20.11939,1.778425,27.88418,354.7415,328.3212,358.7134,20.09571,1.771017,28.49478,0.07073019,4.593265,3.964268,20.11939,1.778425,27.88418,354.7415,328.3212,268.7134,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,7,1,4,428,0,False,False,20.12216,1.91717,27.79799,359.5142,10.00834,344.8659,20.09544,1.770053,28.4929,359.5518,5.022974,3.910674,20.12035,1.777605,27.88493,354.525,328.5251,358.8785,20.09544,1.770053,28.4929,359.5518,5.022974,3.910674,20.12035,1.777605,27.88493,354.525,328.5251,268.8785,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,7,1,4,441,0,False,False,20.12126,1.917439,27.79813,359.5471,9.889239,345.0794,20.09518,1.768993,28.49111,359.0942,5.457658,3.881924,20.12147,1.776689,27.88574,354.2947,328.7134,358.969,20.09518,1.768993,28.49111,359.0942,5.457658,3.881924,20.12147,1.776689,27.88574,354.2947,328.7134,268.969,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,7,1,4,455,0,False,False,20.12024,1.917182,27.79842,359.5821,9.744684,345.2979,20.09517,1.76683,28.48825,358.2558,6.180632,3.657602,20.1234,1.775211,27.88696,354.0277,328.8831,359.061,20.09517,1.76683,28.48825,358.2558,6.180632,3.657602,20.1234,1.775211,27.88696,354.0277,328.8831,269.061,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,7,1,4,469,0,False,False,20.11911,1.916788,27.79873,359.6772,9.587615,345.4845,20.09529,1.764226,28.48541,357.4118,7.048628,3.4373,20.12549,1.773635,27.88823,353.6985,329.2421,359.3322,20.09529,1.764226,28.48541,357.4118,7.048628,3.4373,20.12549,1.773635,27.88823,353.6985,329.2421,269.3322,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,7,1,4,483,0,False,False,20.11794,1.916757,27.79912,359.8103,9.383524,345.7104,20.09544,1.76168,28.48273,356.5946,7.933181,3.129827,20.12745,1.772142,27.88938,353.2797,329.5676,359.6839,20.09544,1.76168,28.48273,356.5946,7.933181,3.129827,20.12745,1.772142,27.88938,353.2797,329.5676,269.6839,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,7,1,4,497,0,False,False,20.11666,1.916796,27.79979,359.9554,9.106777,346.0197,20.09623,1.756902,28.47874,355.3925,9.613626,1.995921,20.13006,1.76992,27.89066,352.4084,330.0338,0.6979333,20.09623,1.756902,28.47874,355.3925,9.613626,1.995921,20.13006,1.76992,27.89066,352.4084,330.0338,270.6979,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,7,1,4,511,0,False,False,20.11534,1.916649,27.80046,0.08355491,8.762588,346.4351,20.09668,1.752205,28.47493,354.3762,11.30534,0.8228287,20.13226,1.767528,27.89177,351.6815,330.3884,1.889844,20.09668,1.752205,28.47493,354.3762,11.30534,0.8228287,20.13226,1.767528,27.89177,351.6815,330.3884,271.8898,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,7,1,4,525,0,False,False,20.11412,1.91655,27.8008,0.2430609,8.397805,346.8741,20.09679,1.747,28.47079,353.5347,13.27189,359.8093,20.13441,1.764667,27.89287,351.2574,330.5417,2.92546,20.09679,1.747,28.47079,353.5347,13.27189,359.8093,20.13441,1.764667,27.89287,351.2574,330.5417,272.9254,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,7,1,4,539,0,False,False,20.11253,1.916211,27.80164,0.3990748,7.988134,347.3229,20.09615,1.741542,28.46629,352.6877,15.6641,359.8037,20.13662,1.761248,27.89404,351.3446,330.3871,3.383717,20.09615,1.741542,28.46629,352.6877,15.6641,359.8037,20.13662,1.761248,27.89404,351.3446,330.3871,273.3837,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,7,1,4,552,0,False,False,20.11076,1.915968,27.80252,0.6035929,7.540771,347.7874,20.09467,1.735849,28.46163,351.9312,18.29907,0.3303371,20.13914,1.757558,27.89542,351.7892,330.1667,2.952466,20.09467,1.735849,28.46163,351.9312,18.29907,0.3303371,20.13914,1.757558,27.89542,351.7892,330.1667,272.9525,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,7,1,4,576,0,False,False,20.10914,1.916245,27.8037,0.8059613,7.05232,348.2438,20.0925,1.729724,28.45666,351.3435,20.75248,0.6815041,20.14187,1.753582,27.89677,352.3689,329.6687,1.828742,20.0925,1.729724,28.45666,351.3435,20.75248,0.6815041,20.14187,1.753582,27.89677,352.3689,329.6687,271.8287,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,7,1,4,582,0,False,False,20.10723,1.916272,27.80501,0.9942021,6.474754,348.7018,20.08923,1.722989,28.45083,350.7352,22.84115,0.6742472,20.14448,1.749004,27.89806,353.081,328.8523,0.869514,20.08923,1.722989,28.45083,350.7352,22.84115,0.6742472,20.14448,1.749004,27.89806,353.081,328.8523,270.8695,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,7,1,4,594,0,False,False,20.10509,1.915777,27.80627,1.181374,5.881366,349.1689,20.08572,1.716285,28.44503,350.0779,24.72335,0.4754051,20.14674,1.744306,27.89919,353.6792,328.2897,0.7897436,20.08572,1.716285,28.44503,350.0779,24.72335,0.4754051,20.14674,1.744306,27.89919,353.6792,328.2897,270.7897,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,7,1,4,612,0,False,False,20.10292,1.915627,27.80774,1.453978,5.156693,349.6864,20.08068,1.708758,28.43836,349.4818,26.10027,359.7271,20.14867,1.738643,27.89988,354.2693,327.7966,1.670408,20.08068,1.708758,28.43836,349.4818,26.10027,359.7271,20.14867,1.738643,27.89988,354.2692,327.7966,271.6704,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,7,1,4,639,0,False,False,20.09784,1.914908,27.81131,2.077429,3.657223,350.7032,20.07123,1.694191,28.42522,348.2643,29.22129,357.9533,20.15258,1.728019,27.90016,354.5148,326.6146,3.901372,20.07123,1.694191,28.42522,348.2643,29.22129,357.9533,20.15258,1.728019,27.90016,354.5148,326.6146,273.9014,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,7,1,4,649,0,False,False,20.09479,1.914428,27.81334,2.414257,2.830949,351.2427,20.06571,1.686329,28.41828,348.3188,30.95415,357.3835,20.15449,1.722183,27.89991,354.4073,326.0325,5.18916,20.06571,1.686329,28.41828,348.3188,30.95415,357.3835,20.15449,1.722183,27.89991,354.4073,326.0325,275.1891,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,7,1,4,664,0,False,False,20.09139,1.913894,27.81548,2.790595,1.858207,351.8743,20.05911,1.678434,28.4112,348.7283,32.77277,357.454,20.15616,1.71624,27.89968,354.6663,325.2747,6.107455,20.05911,1.678434,28.4112,348.7283,32.77277,357.454,20.15616,1.71624,27.89968,354.6663,325.2747,276.1075,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,7,1,4,677,0,False,False,20.0876,1.913004,27.8176,3.22658,0.7118104,352.5682,20.05141,1.670607,28.40375,348.8729,34.4364,357.8632,20.15786,1.710118,27.89966,355.1163,324.5829,6.712652,20.05141,1.670607,28.40375,348.8729,34.4364,357.8632,20.15786,1.710118,27.89966,355.1163,324.5829,276.7126,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,7,1,4,692,0,False,False,20.08413,1.91188,27.81989,3.762868,359.3223,353.3303,20.04236,1.662951,28.39612,348.8599,35.59519,358.4275,20.15954,1.703444,27.89985,355.6971,323.9002,6.797172,20.04236,1.662951,28.39612,348.8599,35.59519,358.4275,20.15954,1.703444,27.89985,355.6971,323.9002,276.7972,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,7,1,4,722,0,False,False,20.07531,1.909555,27.82428,5.051427,355.8823,354.8209,20.02393,1.647869,28.38134,348.68,37.53454,359.3146,20.16284,1.689836,27.90073,357.0042,322.8997,7.269075,20.02393,1.647869,28.38134,348.68,37.53454,359.3146,20.16284,1.689836,27.90073,357.0042,322.8997,277.269,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,7,1,4,733,0,False,False,20.07062,1.90825,27.82614,5.708652,354.1031,355.3853,20.01378,1.640685,28.3745,348.7243,37.83437,359.7393,20.16465,1.683262,27.90143,357.0063,323.2921,7.946877,20.01378,1.640685,28.3745,348.7243,37.83437,359.7393,20.16465,1.683262,27.90143,357.0063,323.2921,277.9469,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,7,1,4,747,0,False,False,20.06633,1.906744,27.82776,6.454237,352.0698,355.8611,20.00345,1.633405,28.36755,348.8638,38.13117,0.02466223,20.16674,1.676668,27.90251,356.8212,323.8699,8.6071,20.00345,1.633405,28.36755,348.8638,38.13117,0.02466223,20.16674,1.676668,27.90251,356.8212,323.8699,278.6071,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,7,1,4,761,0,False,False,20.06199,1.905663,27.83012,7.213545,350.0303,356.3356,19.99316,1.626191,28.36054,348.8918,38.51973,0.189322,20.16882,1.670197,27.90392,356.6414,324.4605,9.056235,19.99316,1.626191,28.36054,348.8918,38.51973,0.189322,20.16882,1.670197,27.90392,356.6414,324.4605,279.0562,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,7,1,4,775,0,False,False,20.0577,1.903983,27.83151,7.987244,347.9703,356.8165,19.98158,1.619323,28.35382,349.1895,38.44953,0.06978196,20.17086,1.663672,27.90597,356.6185,325.1712,9.167789,19.98158,1.619323,28.35382,349.1895,38.44953,0.06978196,20.17086,1.663672,27.90597,356.6185,325.1712,279.1678,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,7,1,4,789,0,False,False,20.05327,1.902204,27.83264,8.769691,345.9356,357.1967,19.96996,1.612805,28.34711,349.2344,38.39909,359.9652,20.17282,1.656964,27.90804,356.7853,325.4918,9.048251,19.96996,1.612805,28.34711,349.2344,38.39909,359.9652,20.17282,1.656964,27.90804,356.7853,325.4918,279.0482,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,7,1,4,803,0,False,False,20.04841,1.901149,27.83415,9.594851,343.8907,357.4812,19.95846,1.606264,28.34037,349.1409,38.36559,0.05441877,20.17474,1.650174,27.91002,357.0692,325.692,8.931444,19.95846,1.606264,28.34037,349.1409,38.36559,0.05441877,20.17474,1.650174,27.91002,357.0692,325.692,278.9314,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,7,1,4,816,0,False,False,20.04418,1.900082,27.83531,10.39987,341.8691,357.7491,19.94472,1.600477,28.33426,349.0203,37.60327,1.005114,20.17673,1.643039,27.91265,357.6411,325.7775,8.416347,19.94472,1.600477,28.33426,349.0203,37.60327,1.005114,20.17673,1.643039,27.91265,357.6411,325.7775,278.4163,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,7,1,4,832,0,False,False,20.04007,1.899182,27.83647,11.13847,339.8558,357.9724,19.93146,1.594375,28.32855,349.2521,37.02605,2.138452,20.17883,1.63595,27.91537,358.1528,326.0257,7.883699,19.93146,1.594375,28.32855,349.2521,37.02605,2.138452,20.17883,1.63595,27.91537,358.1528,326.0257,277.8837,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,7,1,4,859,0,False,False,20.03088,1.897894,27.83877,12.2569,336.0744,358.322,19.90433,1.581841,28.31758,350.1984,35.29304,3.719676,20.18369,1.622484,27.92168,358.4816,327.5152,6.179506,19.90433,1.581841,28.31758,350.1984,35.29304,3.719676,20.18369,1.622484,27.92168,358.4816,327.5152,276.1795,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,7,1,4,872,0,False,False,20.0271,1.896726,27.83963,12.6968,334.3181,358.4569,19.8909,1.575682,28.31202,350.5715,34.34821,3.916639,20.18637,1.615914,27.9255,358.5631,328.6623,4.564123,19.8909,1.575682,28.31202,350.5715,34.34821,3.916639,20.18637,1.615914,27.9255,358.5631,328.6623,274.5641,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,7,1,4,886,0,False,False,20.02165,1.896026,27.84035,13.13168,332.6486,358.5915,19.87718,1.569893,28.3063,350.852,33.31541,3.719206,20.18914,1.609053,27.92966,359.0385,329.9111,2.549501,19.87718,1.569893,28.3063,350.852,33.31541,3.719206,20.18914,1.609053,27.92966,359.0385,329.9111,272.5495,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,7,1,4,900,0,False,False,20.01829,1.894828,27.84085,13.59684,331.0589,358.7114,19.86324,1.564379,28.3004,351.1193,32.33631,3.843408,20.19172,1.601797,27.93381,359.8102,331.1322,0.6972249,19.86324,1.564379,28.3004,351.1193,32.33631,3.843408,20.19172,1.601797,27.93381,359.8102,331.1322,270.6972,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,7,1,4,914,0,False,False,20.01488,1.893637,27.84113,14.08009,329.5452,358.817,19.84872,1.559299,28.29457,351.492,31.27757,4.361596,20.19385,1.594245,27.9377,0.6651206,332.1086,359.4897,19.84872,1.559299,28.29457,351.492,31.27757,4.361596,20.19385,1.594245,27.9377,0.6651217,332.1086,269.4897,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,7,1,4,928,0,False,False,20.0105,1.892268,27.8418,14.56478,328.1583,358.8405,19.8339,1.554355,28.28891,351.6688,29.82646,4.921345,20.19562,1.586567,27.94122,1.502063,332.9958,359.0115,19.8339,1.554355,28.28891,351.6688,29.82646,4.921345,20.19562,1.586567,27.94122,1.502064,332.9958,269.0115,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,7,1,4,942,0,False,False,20.00751,1.891399,27.84208,15.04351,326.9087,358.7588,19.81866,1.549653,28.28298,352.0094,28.15375,5.439959,20.19661,1.578714,27.94442,2.412583,333.9082,359.408,19.81866,1.549653,28.28298,352.0094,28.15375,5.439959,20.19661,1.578714,27.94442,2.412582,333.9082,269.408,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,7,1,4,955,0,False,False,20.00471,1.890933,27.84286,15.46396,325.7524,358.68,19.80364,1.544907,28.27705,352.3617,26.56023,6.01574,20.19778,1.571378,27.94758,3.238978,334.7496,359.3145,19.80364,1.544907,28.27705,352.3617,26.56023,6.01574,20.19778,1.571378,27.94758,3.238978,334.7496,269.3145,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,7,1,4,979,0,False,False,20.00098,1.890296,27.84374,15.78189,324.7075,358.6578,19.78912,1.540456,28.27078,352.6009,25.31728,6.611175,20.19919,1.564632,27.95069,4.034047,335.3281,358.1772,19.78912,1.540456,28.27078,352.6009,25.31728,6.611175,20.19919,1.564632,27.95069,4.034048,335.3281,268.1772,19.455,1.405,28.3,0.0,0.0,0.0
