,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,5,2,2,150,0,False,False,20.13899,1.838279,27.83056,3.182643,6.872196,358.7143,20.22689,1.674676,28.43254,356.7332,1.515034,356.2532,20.29547,1.602635,27.82155,2.67879,336.8058,6.321832,20.22689,1.674676,28.43254,356.7332,1.515034,356.2532,20.29547,1.602635,27.82155,2.678791,336.8058,276.3218,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,5,2,2,164,0,False,False,20.13841,1.838201,27.83077,3.188461,6.814062,358.6896,20.22539,1.67385,28.43263,356.7605,1.573886,356.1311,20.29535,1.602769,27.82248,2.56142,336.925,6.106725,20.22539,1.67385,28.43263,356.7605,1.573886,356.1311,20.29535,1.602769,27.82248,2.561419,336.925,276.1067,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,5,2,2,194,0,False,False,20.13744,1.838154,27.83138,3.215411,6.692319,358.6512,20.222,1.671427,28.43277,356.9392,1.741325,355.9467,20.29534,1.602984,27.82433,2.365013,336.8525,5.127675,20.222,1.671427,28.43277,356.9392,1.741325,355.9467,20.29534,1.602984,27.82433,2.365012,336.8525,275.1277,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,5,2,2,205,0,False,False,20.13688,1.837999,27.83155,3.246976,6.620688,358.6371,20.22017,1.670032,28.43279,356.9875,1.725517,355.8484,20.29524,1.603044,27.82531,2.23389,336.8002,4.737973,20.22017,1.670032,28.43279,356.9875,1.725517,355.8484,20.29524,1.603044,27.82531,2.233891,336.8002,274.738,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,5,2,2,225,0,False,False,20.1363,1.83811,27.83195,3.287358,6.525599,358.6434,20.21815,1.668314,28.43261,357.0753,1.852529,355.8196,20.29505,1.602945,27.82636,2.133105,336.7923,4.485501,20.21815,1.668314,28.43261,357.0753,1.852529,355.8196,20.29505,1.602945,27.82636,2.133106,336.7923,274.4855,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,5,2,2,233,0,False,False,20.13571,1.838214,27.83237,3.343868,6.415223,358.6737,20.21602,1.666333,28.43222,357.1635,2.010514,355.787,20.29477,1.602699,27.82746,2.111862,336.7473,4.263082,20.21602,1.666333,28.43222,357.1635,2.010514,355.787,20.29477,1.602699,27.82746,2.11186,336.7473,274.2631,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,5,2,2,247,0,False,False,20.1351,1.838106,27.83273,3.373858,6.278411,358.6985,20.21382,1.664014,28.4316,357.2583,2.288626,355.7327,20.29434,1.602426,27.82854,2.103677,336.5914,4.095194,20.21382,1.664014,28.4316,357.2583,2.288626,355.7327,20.29434,1.602426,27.82854,2.103677,336.5914,274.0952,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,5,2,2,262,0,False,False,20.13448,1.838022,27.8331,3.405448,6.115922,358.7361,20.21156,1.661331,28.43069,357.2947,2.667757,355.6428,20.29384,1.602067,27.82964,2.032407,336.4684,4.058621,20.21156,1.661331,28.43069,357.2947,2.667757,355.6428,20.29384,1.602067,27.82964,2.032407,336.4684,274.0586,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,5,2,2,276,0,False,False,20.13399,1.838039,27.83352,3.447579,5.940722,358.7692,20.20923,1.658162,28.42956,357.3606,3.186181,355.5124,20.29335,1.60164,27.83082,2.002258,336.3513,3.967799,20.20923,1.658162,28.42956,357.3606,3.186181,355.5124,20.29335,1.60164,27.83082,2.002258,336.3513,273.9678,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,5,2,2,289,0,False,False,20.13315,1.837839,27.83369,3.496416,5.75036,358.7698,20.20684,1.654384,28.4282,357.4859,3.81741,355.3083,20.29284,1.601262,27.83212,2.00483,336.1269,3.736797,20.20684,1.654384,28.4282,357.4859,3.81741,355.3083,20.29284,1.601262,27.83212,2.004832,336.1269,273.7368,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,5,2,2,304,0,False,False,20.13268,1.83786,27.83419,3.564766,5.546469,358.7885,20.20423,1.650023,28.42645,357.6022,4.527788,355.1494,20.29231,1.600878,27.83356,1.970688,335.93,3.439418,20.20423,1.650023,28.42645,357.6022,4.527788,355.1494,20.29231,1.600878,27.83356,1.970686,335.93,273.4394,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,5,2,2,317,0,False,False,20.13213,1.837787,27.83451,3.618665,5.338352,358.7983,20.20142,1.645066,28.42441,357.7693,5.327592,355.1428,20.2918,1.600566,27.83507,1.829665,335.7584,3.14548,20.20142,1.645066,28.42441,357.7693,5.327592,355.1428,20.2918,1.600566,27.83507,1.829664,335.7584,273.1455,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,5,2,2,332,0,False,False,20.13145,1.837788,27.83477,3.685474,5.106379,358.7767,20.19839,1.639341,28.4221,358.0682,6.224036,355.1921,20.29123,1.600315,27.83665,1.634687,335.5288,2.855305,20.19839,1.639341,28.4221,358.0682,6.224036,355.1921,20.29123,1.600315,27.83665,1.634689,335.5288,272.8553,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,5,2,2,360,0,False,False,20.13066,1.837713,27.83559,3.818361,4.645022,358.7531,20.19172,1.626405,28.41674,358.8123,8.114215,355.288,20.28988,1.59984,27.84005,1.112887,334.8917,2.217316,20.19172,1.626405,28.41674,358.8123,8.114215,355.288,20.28988,1.59984,27.84005,1.112885,334.8917,272.2173,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,5,2,2,372,0,False,False,20.13022,1.837735,27.83602,3.879413,4.417629,358.7408,20.18752,1.618387,28.41298,359.2266,9.157858,355.3712,20.28921,1.599623,27.84201,0.7939467,334.504,1.850559,20.18752,1.618387,28.41298,359.2266,9.157858,355.3712,20.28921,1.599623,27.84201,0.793947,334.504,271.8506,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,5,2,2,386,0,False,False,20.12974,1.837819,27.83658,3.911149,4.17753,358.7726,20.18291,1.610168,28.409,359.4785,10.15928,355.4975,20.28861,1.599375,27.84427,0.4673933,334.1867,1.512326,20.18291,1.610168,28.409,359.4785,10.15928,355.4975,20.28861,1.599375,27.84427,0.4673933,334.1867,271.5123,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,5,2,2,400,0,False,False,20.12935,1.837644,27.83712,3.933448,3.951279,358.811,20.17823,1.601925,28.40518,359.7734,11.1281,355.5776,20.28809,1.599125,27.84676,0.1114934,334.0203,1.189358,20.17823,1.601925,28.40518,359.7734,11.1281,355.5776,20.28809,1.599125,27.84676,0.1114918,334.0203,271.1893,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,5,2,2,418,0,False,False,20.12888,1.837651,27.83772,3.938941,3.729738,358.8091,20.17224,1.591628,28.40064,0.2632603,12.2133,355.3804,20.28772,1.598824,27.84978,359.7213,333.9148,0.7685531,20.17224,1.591628,28.40064,0.2632603,12.2133,355.3804,20.28772,1.598824,27.84978,359.7213,333.9148,270.7686,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,5,2,2,428,0,False,False,20.12847,1.83775,27.83834,3.940209,3.522669,358.787,20.16586,1.58107,28.39607,0.7703684,13.05373,354.822,20.2874,1.598581,27.85311,359.2989,333.8398,0.2966201,20.16586,1.58107,28.39607,0.7703684,13.05373,354.822,20.2874,1.598581,27.85311,359.2989,333.8398,270.2966,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,5,2,2,442,0,False,False,20.12804,1.837755,27.83869,3.962623,3.333373,358.803,20.15942,1.570985,28.39165,1.181347,13.70563,354.2587,20.28712,1.598384,27.85655,358.8668,333.8566,359.8504,20.15942,1.570985,28.39165,1.181347,13.70563,354.2587,20.28712,1.598384,27.85655,358.8668,333.8566,269.8503,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,5,2,2,456,0,False,False,20.1274,1.837492,27.83925,4.028625,3.119989,358.8371,20.15042,1.559036,28.38634,1.598464,13.95498,353.5394,20.287,1.598302,27.86072,358.3695,334.134,359.3439,20.15042,1.559036,28.38634,1.598464,13.95498,353.5394,20.287,1.598302,27.86072,358.3695,334.134,269.3439,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,5,2,2,470,0,False,False,20.12675,1.837468,27.83994,4.103237,2.883218,358.8455,20.14097,1.547254,28.38126,2.098427,14.23947,353.299,20.28699,1.598234,27.86505,357.9004,334.4716,358.7208,20.14097,1.547254,28.38126,2.098427,14.23947,353.299,20.28699,1.598234,27.86505,357.9004,334.4716,268.7208,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,5,2,2,484,0,False,False,20.1263,1.837171,27.84063,4.160892,2.637577,358.8549,20.13063,1.535372,28.37638,2.737437,14.36227,353.3539,20.28701,1.59823,27.86957,357.5065,334.9624,358.0862,20.13063,1.535372,28.37638,2.737437,14.36227,353.3539,20.28701,1.59823,27.86957,357.5065,334.9624,268.0862,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,5,2,2,499,0,False,False,20.12564,1.837256,27.84155,4.18778,2.390851,358.8512,20.11934,1.523122,28.37185,3.674027,14.38675,353.6652,20.28696,1.598335,27.87417,357.1182,335.4943,357.5132,20.11934,1.523122,28.37185,3.674027,14.38675,353.6652,20.28696,1.598335,27.87417,357.1182,335.4943,267.5132,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,5,2,2,528,0,False,False,20.12445,1.837397,27.84311,4.176096,1.872983,358.7447,20.09291,1.497808,28.36266,6.055861,13.82107,353.8559,20.2867,1.599033,27.88343,356.228,336.5901,356.3387,20.09291,1.497808,28.36266,6.055861,13.82107,353.8559,20.2867,1.599033,27.88343,356.228,336.5901,266.3387,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,5,2,2,539,0,False,False,20.12399,1.837624,27.84406,4.164164,1.613756,358.6972,20.07905,1.485454,28.3578,7.06382,13.47424,353.7606,20.28647,1.599456,27.88776,355.7654,336.8889,355.6353,20.07905,1.485454,28.3578,7.06382,13.47424,353.7606,20.28647,1.599456,27.88776,355.7654,336.8889,265.6353,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,5,2,2,553,0,False,False,20.12347,1.837749,27.84505,4.125733,1.35421,358.6665,20.06233,1.473018,28.35287,7.919098,12.63049,353.499,20.28618,1.600051,27.89205,355.3697,337.1452,354.8076,20.06233,1.473018,28.35287,7.919098,12.63049,353.499,20.28618,1.600051,27.89205,355.3697,337.1452,264.8076,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,5,2,2,567,0,False,False,20.12297,1.83766,27.8459,4.073976,1.099693,358.6474,20.04492,1.460853,28.34811,8.629218,11.4991,353.0736,20.28579,1.600643,27.89622,355.0411,337.3461,353.959,20.04492,1.460853,28.34811,8.629218,11.4991,353.0736,20.28579,1.600643,27.89622,355.0411,337.3461,263.9589,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,5,2,2,581,0,False,False,20.12243,1.837986,27.84703,4.017757,0.8430949,358.61,20.02608,1.448656,28.34324,9.550838,10.06299,352.5495,20.28515,1.601215,27.90026,354.7534,337.4616,353.2232,20.02608,1.448656,28.34324,9.550838,10.06299,352.5495,20.28515,1.601215,27.90026,354.7534,337.4616,263.2231,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,5,2,2,600,0,False,False,20.1218,1.83813,27.84826,3.918082,0.6094748,358.578,20.00637,1.437006,28.33848,10.52213,8.406992,352.103,20.28431,1.601723,27.904,354.5982,337.3842,352.6826,20.00637,1.437006,28.33848,10.52213,8.406992,352.103,20.28431,1.601723,27.904,354.5982,337.3842,262.6826,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,5,2,2,609,0,False,False,20.12113,1.838418,27.84924,3.825251,0.3844079,358.5431,19.98524,1.425529,28.33362,11.62055,6.499108,351.6267,20.28332,1.602169,27.90763,354.4493,337.2201,352.267,19.98524,1.425529,28.33362,11.62055,6.499108,351.6267,20.28332,1.602169,27.90763,354.4493,337.2201,262.267,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,5,2,2,623,0,False,False,20.12041,1.838383,27.85048,3.741035,0.1641684,358.4922,19.96383,1.414492,28.32869,12.78005,4.398437,350.9936,20.28219,1.602483,27.91102,354.3074,336.9785,352.0069,19.96383,1.414492,28.32869,12.78005,4.398437,350.9936,20.28219,1.602483,27.91102,354.3074,336.9785,262.0069,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,5,2,2,637,0,False,False,20.11976,1.838652,27.85186,3.660226,359.9565,358.4257,19.9408,1.404156,28.32343,13.94372,1.894399,350.1248,20.28102,1.602689,27.91441,354.1894,336.7556,351.7798,19.9408,1.404156,28.32343,13.94372,1.894399,350.1248,20.28102,1.602689,27.91441,354.1894,336.7556,261.7798,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,5,2,2,666,0,False,False,20.11825,1.839134,27.85443,3.531475,359.5657,358.3207,19.89153,1.386721,28.31102,15.93365,356.1109,348.1455,20.27813,1.602448,27.921,354.4666,336.1948,351.5909,19.89153,1.386721,28.31102,15.93365,356.1109,348.1455,20.27813,1.602448,27.921,354.4666,336.1948,261.5908,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,5,2,2,677,0,False,False,20.11751,1.839308,27.85589,3.435907,359.3827,358.2632,19.86658,1.37914,28.30413,16.6357,353.0781,346.9285,20.27658,1.602124,27.92423,354.6844,335.8792,351.5521,19.86658,1.37914,28.30413,16.6357,353.0781,346.9285,20.27658,1.602124,27.92423,354.6844,335.8792,261.5521,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,5,2,2,692,0,False,False,20.11694,1.839456,27.8572,3.352611,359.2004,358.2277,19.84104,1.373245,28.29644,17.05959,349.8596,345.5022,20.27486,1.601614,27.9273,354.9866,335.4352,351.6734,19.84104,1.373245,28.29644,17.05959,349.8596,345.5022,20.27486,1.601614,27.9273,354.9866,335.4352,261.6734,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,5,2,2,706,0,False,False,20.11619,1.839487,27.85864,3.270115,359.0132,358.2155,19.81511,1.368656,28.28804,17.37196,346.5764,344.3277,20.27303,1.601007,27.93025,355.2752,334.9887,351.8546,19.81511,1.368656,28.28804,17.37196,346.5764,344.3277,20.27303,1.601007,27.93025,355.2752,334.9887,261.8546,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,5,2,2,720,1,False,False,20.11571,1.839613,27.85983,3.192093,358.8295,358.1955,19.78932,1.364815,28.27933,17.76008,343.2893,343.517,20.27127,1.600363,27.93318,355.5654,334.548,351.9796,19.78932,1.364815,28.27933,17.76008,343.2893,343.517,20.27127,1.600363,27.93318,355.5654,334.548,261.9796,0.0,0.0,0.0,0.0,0.0,0.0
48,Archery,5,2,2,733,1,False,False,20.11508,1.839755,27.86131,3.143603,358.66,358.1807,19.76296,1.363353,28.26943,18.19735,339.7473,343.2328,20.26947,1.599503,27.93603,355.9173,333.9432,352.0234,19.76296,1.363353,28.26943,18.19735,339.7473,343.2328,20.26947,1.599503,27.93603,355.9173,333.9432,262.0234,19.67702,1.282016,28.50266,18.19735,339.7473,343.2328
49,Archery,5,2,2,748,1,False,False,20.11454,1.839883,27.86292,3.101408,358.4956,358.1885,19.737,1.362664,28.25912,18.50222,336.1112,343.2311,20.26774,1.598644,27.93888,356.2361,333.3749,351.9606,19.737,1.362664,28.25912,18.50222,336.1112,343.2311,20.26774,1.598644,27.93888,356.2361,333.3749,261.9606,19.63661,1.280006,28.48603,18.50222,336.1112,343.2311
50,Archery,5,2,2,761,1,False,False,20.11397,1.839812,27.86393,3.060133,358.337,358.1706,19.7115,1.361978,28.24885,18.75811,332.5304,343.2679,20.26604,1.597761,27.9418,356.5716,332.8804,351.9096,19.7115,1.361978,28.24885,18.75811,332.5304,343.2679,20.26604,1.597761,27.9418,356.5716,332.8804,261.9096,19.59731,1.278212,28.46872,18.75811,332.5304,343.2679
51,Archery,5,2,2,775,1,False,False,20.1135,1.839942,27.86549,3.014222,358.1926,358.1353,19.68663,1.364606,28.23685,18.72237,328.7222,343.6841,20.26431,1.596782,27.94472,356.8647,332.4416,351.8629,19.68663,1.364606,28.23685,18.72237,328.7222,343.6841,20.26431,1.596782,27.94472,356.8647,332.4416,261.8629,19.55806,1.280995,28.4487,18.72237,328.7222,343.6841
52,Archery,5,2,2,794,1,False,False,20.11287,1.84006,27.86694,2.990319,358.0523,358.1368,19.66271,1.366874,28.22501,18.50759,324.8955,343.407,20.26257,1.595881,27.94756,357.0781,332.026,351.8662,19.66271,1.366874,28.22501,18.50759,324.8955,343.407,20.26257,1.595881,27.94756,357.0781,332.026,261.8662,19.52011,1.284192,28.42806,18.50759,324.8955,343.407
53,Archery,5,2,2,803,1,False,False,20.11243,1.839853,27.86823,2.946006,357.8919,358.1233,19.63995,1.369897,28.21271,17.89397,321.0083,342.6158,20.26082,1.594988,27.95039,357.2744,331.656,351.8442,19.63995,1.369897,28.21271,17.89397,321.0083,342.6158,20.26082,1.594988,27.95039,357.2744,331.656,261.8442,19.48337,1.289876,28.4063,17.89397,321.0083,342.6158
54,Archery,5,2,2,817,1,False,False,20.11192,1.839914,27.86964,2.919262,357.7332,358.1229,19.61843,1.373608,28.20011,17.08231,317.1567,341.792,20.25911,1.594103,27.95319,357.4636,331.3557,351.7233,19.61843,1.373608,28.20011,17.08231,317.1567,341.792,20.25911,1.594103,27.95319,357.4636,331.3557,261.7233,19.44845,1.297121,28.38356,17.08231,317.1567,341.792
55,Archery,5,2,2,832,1,False,False,20.11151,1.839887,27.87093,2.911946,357.5627,358.1128,19.59821,1.377848,28.18734,16.21653,313.3584,341.136,20.2574,1.593271,27.95589,357.5566,331.0165,351.4868,19.59821,1.377848,28.18734,16.21653,313.3584,341.136,20.2574,1.593271,27.95589,357.5566,331.0165,261.4868,19.41563,1.305147,28.35991,16.21653,313.3584,341.136
56,Archery,5,2,2,846,1,False,False,20.11118,1.839825,27.87246,2.931129,357.3771,358.0886,19.57938,1.382383,28.1747,15.44595,309.6253,340.9613,20.25571,1.592484,27.95854,357.6094,330.7093,351.1936,19.57938,1.382383,28.1747,15.44595,309.6253,340.9613,20.25571,1.592484,27.95854,357.6094,330.7093,261.1936,19.38523,1.313066,28.33562,15.44595,309.6253,340.9613
57,Archery,5,2,2,861,1,False,False,20.11086,1.839898,27.87378,2.934402,357.2228,358.0719,19.56212,1.386944,28.1622,14.90118,305.8735,341.1935,20.254,1.591722,27.96109,357.621,330.4792,350.8859,19.56212,1.386944,28.1622,14.90118,305.8735,341.1935,20.254,1.591722,27.96109,357.6211,330.4792,260.8859,19.35732,1.320029,28.31045,14.90118,305.8735,341.1935
58,Archery,5,2,2,889,1,False,False,20.11036,1.839435,27.87625,2.919084,356.9272,357.9659,19.53455,1.394713,28.13859,13.90352,298.7219,339.9182,20.25048,1.59014,27.96579,357.5806,329.8375,350.2376,19.53455,1.394713,28.13859,13.90352,298.7219,339.9182,20.25048,1.59014,27.96579,357.5806,329.8375,260.2376,19.31191,1.332207,28.26074,13.90352,298.7219,339.9182
59,Archery,5,2,2,900,1,False,False,20.1101,1.839396,27.87737,2.933053,356.7958,357.8659,19.52437,1.398165,28.12897,13.41682,296.5473,338.8627,20.24868,1.589332,27.9682,357.5598,329.5671,349.9214,19.52437,1.398165,28.12897,13.41682,296.5473,338.8627,20.24868,1.589332,27.9682,357.5598,329.5671,259.9214,19.29679,1.337816,28.24282,13.41682,296.5473,338.8627
60,Archery,5,2,2,914,1,False,False,20.11007,1.839419,27.8784,2.968285,356.6556,357.7726,19.5183,1.401683,28.12204,13.15693,296.1943,338.4215,20.24688,1.588441,27.97051,357.5635,329.3132,349.5519,19.5183,1.401683,28.12204,13.15693,296.1943,338.4215,20.24688,1.588441,27.97051,357.5635,329.3132,259.5519,19.28977,1.342489,28.23461,13.15693,296.1943,338.4215
61,Archery,5,2,2,928,1,False,False,20.10987,1.838812,27.87924,3.029258,356.4946,357.7186,19.51458,1.404907,28.11743,13.15393,296.6552,338.607,20.24511,1.587444,27.97268,357.5318,329.0363,349.163,19.51458,1.404907,28.11743,13.15393,296.6552,338.607,20.24511,1.587444,27.97268,357.5318,329.0363,259.163,19.28697,1.345726,28.23183,13.15393,296.6552,338.607
62,Archery,5,2,2,943,1,False,False,20.1099,1.838325,27.87993,3.166112,356.3046,357.6755,19.5126,1.407525,28.1148,13.40355,297.3002,339.0739,20.24334,1.586169,27.97482,357.5413,328.7728,348.8513,19.5126,1.407525,28.1148,13.40355,297.3002,339.0739,20.24334,1.586169,27.97482,357.5413,328.7728,258.8513,19.28652,1.347236,28.23164,13.40355,297.3002,339.0739
63,Archery,5,2,2,956,1,False,False,20.10987,1.837834,27.88058,3.330836,356.1141,357.654,19.51191,1.40948,28.11377,13.75755,297.7341,339.6496,20.24155,1.584937,27.97694,357.6159,328.4932,348.5523,19.51191,1.40948,28.11377,13.75755,297.7341,339.6496,20.24155,1.584937,27.97694,357.6159,328.4932,258.5523,19.28705,1.347621,28.23214,13.75755,297.7341,339.6496
64,Archery,5,2,2,975,1,False,False,20.10999,1.837326,27.88109,3.540739,355.9092,357.65,19.5126,1.410766,28.11411,14.13811,298.1366,340.0482,20.23979,1.583671,27.9788,357.7283,328.2202,348.3297,19.5126,1.410766,28.11411,14.13811,298.1366,340.0482,20.23979,1.583671,27.9788,357.7283,328.2202,258.3297,19.28895,1.347221,28.23385,14.13811,298.1366,340.0482
