,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,8,1,10,136,0,False,False,20.4907,1.715846,28.04213,27.831,357.1885,348.8667,20.45774,1.570515,28.55172,359.4713,3.665512,2.321635,20.4482,1.556662,28.07175,349.3019,349.2254,356.0162,20.45774,1.570515,28.55172,359.4713,3.665512,2.321635,20.4482,1.556662,28.07175,349.3019,349.2254,266.0162,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,8,1,10,150,0,False,False,20.49107,1.715884,28.04248,27.78848,357.2423,348.8866,20.45775,1.570388,28.55206,359.4588,3.678817,2.174505,20.44827,1.556427,28.07213,349.3915,349.1246,355.9344,20.45775,1.570388,28.55206,359.4588,3.678817,2.174505,20.44827,1.556427,28.07213,349.3914,349.1246,265.9344,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,8,1,10,165,0,False,False,20.49165,1.715625,28.04273,27.7498,357.2972,348.9112,20.45769,1.57022,28.55248,359.422,3.660311,2.094062,20.4483,1.556279,28.07242,349.4857,349.1608,356.0157,20.45769,1.57022,28.55248,359.422,3.660311,2.094062,20.4483,1.556279,28.07242,349.4857,349.1608,266.0156,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,8,1,10,184,0,False,False,20.49183,1.71548,28.04297,27.73282,357.3269,348.9105,20.45752,1.570007,28.55305,359.4319,3.557795,2.00757,20.44873,1.556183,28.07289,349.5436,349.3353,355.9508,20.45752,1.570007,28.55305,359.4319,3.557795,2.00757,20.44873,1.556183,28.07289,349.5436,349.3353,265.9508,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,8,1,10,192,0,False,False,20.49206,1.715357,28.04321,27.76053,357.3102,348.8716,20.45726,1.569815,28.55335,359.4406,3.481297,2.065154,20.44947,1.556103,28.07322,349.5542,349.5938,355.7818,20.45726,1.569815,28.55335,359.4406,3.481297,2.065154,20.44947,1.556103,28.07322,349.5542,349.5938,265.7818,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,8,1,10,206,0,False,False,20.49267,1.715544,28.04391,27.77337,357.3083,348.815,20.45701,1.569554,28.55376,359.4612,3.391996,2.089561,20.45003,1.556093,28.07345,349.5992,349.5838,355.5759,20.45701,1.569554,28.55376,359.4612,3.391996,2.089561,20.45003,1.556093,28.07345,349.5992,349.5838,265.5759,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,8,1,10,219,0,False,False,20.4931,1.715617,28.04426,27.73058,357.3391,348.758,20.45679,1.569209,28.55419,359.4967,3.338866,2.087323,20.45055,1.55609,28.07365,349.6659,349.4153,355.4262,20.45679,1.569209,28.55419,359.4967,3.338866,2.087323,20.45055,1.55609,28.07365,349.6659,349.4153,265.4262,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,8,1,10,234,0,False,False,20.4936,1.715757,28.04462,27.67553,357.3915,348.7323,20.45668,1.568857,28.55482,359.5881,3.349294,1.907118,20.45095,1.556094,28.07378,349.695,349.4497,355.4405,20.45668,1.568857,28.55482,359.5881,3.349294,1.907118,20.45095,1.556094,28.07378,349.695,349.4497,265.4405,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,8,1,10,248,0,False,False,20.49416,1.715545,28.04484,27.6426,357.4404,348.7586,20.45658,1.568601,28.55539,359.6173,3.283502,1.71814,20.45129,1.556118,28.07389,349.6561,349.4745,355.4425,20.45658,1.568601,28.55539,359.6173,3.283502,1.71814,20.45129,1.556118,28.07389,349.6561,349.4745,265.4425,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,8,1,10,262,0,False,False,20.49435,1.71535,28.04494,27.62741,357.5037,348.7697,20.45654,1.568927,28.55548,359.5547,3.325492,1.873013,20.45169,1.556117,28.07411,349.6569,349.5486,355.4273,20.45654,1.568927,28.55548,359.5547,3.325492,1.873013,20.45169,1.556117,28.07411,349.6569,349.5486,265.4273,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,8,1,10,275,0,False,False,20.49459,1.715321,28.04515,27.65292,357.5604,348.7476,20.45614,1.569091,28.55624,359.533,3.211097,2.073892,20.45211,1.556091,28.07448,349.7297,349.6298,355.3395,20.45614,1.569091,28.55624,359.533,3.211097,2.073892,20.45211,1.556091,28.07448,349.7297,349.6298,265.3395,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,8,1,10,289,0,False,False,20.49504,1.715476,28.04555,27.6345,357.5981,348.744,20.45594,1.569229,28.55669,359.4955,3.11775,2.072456,20.45243,1.556055,28.07466,349.7467,349.6689,355.2755,20.45594,1.569229,28.55669,359.4955,3.11775,2.072456,20.45243,1.556055,28.07466,349.7467,349.6689,265.2754,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,8,1,10,303,0,False,False,20.4953,1.715683,28.04592,27.60678,357.6265,348.7744,20.45594,1.569282,28.55704,359.4623,3.113994,1.967578,20.45279,1.555889,28.07476,349.7742,349.5967,355.1732,20.45594,1.569282,28.55704,359.4623,3.113994,1.967578,20.45279,1.555889,28.07476,349.7742,349.5967,265.1732,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,8,1,10,317,0,False,False,20.49552,1.715659,28.04621,27.55423,357.6668,348.7505,20.45592,1.569298,28.55764,359.4503,3.054128,1.803275,20.45301,1.555691,28.07478,349.791,349.5578,355.1996,20.45592,1.569298,28.55764,359.4503,3.054128,1.803275,20.45301,1.555691,28.07478,349.791,349.5578,265.1995,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,8,1,10,331,0,False,False,20.49584,1.715666,28.04627,27.52218,357.7025,348.679,20.45593,1.569263,28.55797,359.4521,3.026477,1.762651,20.45329,1.555494,28.07489,349.8329,349.5034,355.2047,20.45593,1.569263,28.55797,359.4521,3.026477,1.762651,20.45329,1.555494,28.07489,349.8329,349.5034,265.2047,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,8,1,10,345,0,False,False,20.49637,1.715976,28.04649,27.5115,357.7608,348.6496,20.45596,1.569216,28.55799,359.4792,3.081384,1.866786,20.45362,1.555306,28.07502,349.8817,349.4964,355.179,20.45596,1.569216,28.55799,359.4792,3.081384,1.866786,20.45362,1.555306,28.07502,349.8817,349.4964,265.179,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,8,1,10,359,0,False,False,20.49669,1.716241,28.0468,27.47883,357.8329,348.7033,20.45594,1.569177,28.5584,359.4886,3.040626,1.921916,20.45403,1.55508,28.07515,349.9136,349.5605,355.1611,20.45594,1.569177,28.5584,359.4886,3.040626,1.921916,20.45403,1.55508,28.07515,349.9136,349.5605,265.1611,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,8,1,10,373,0,False,False,20.49706,1.716665,28.04702,27.44508,357.9066,348.7597,20.45597,1.569071,28.55884,359.5238,2.999485,2.000539,20.45463,1.554797,28.07541,349.9726,349.6987,355.1025,20.45597,1.569071,28.55884,359.5238,2.999485,2.000539,20.45463,1.554797,28.07541,349.9726,349.6987,265.1025,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,8,1,10,387,0,False,False,20.49711,1.717045,28.04717,27.36766,357.9931,348.7834,20.45608,1.568943,28.55923,359.5621,2.971593,2.06044,20.4552,1.554516,28.07572,350.1067,349.8661,355.0422,20.45608,1.568943,28.55923,359.5621,2.971593,2.06044,20.4552,1.554516,28.07572,350.1067,349.8661,265.0422,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,8,1,10,401,0,False,False,20.49734,1.717374,28.04716,27.30832,358.0671,348.7847,20.45628,1.568884,28.55947,359.5786,3.001504,2.065173,20.45558,1.55437,28.07591,350.1961,349.8874,354.9638,20.45628,1.568884,28.55947,359.5786,3.001504,2.065173,20.45558,1.55437,28.07591,350.1961,349.8874,264.9638,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,8,1,10,414,0,False,False,20.49763,1.717842,28.04718,27.2245,358.1426,348.8378,20.45655,1.568808,28.55971,359.5627,3.06577,2.061902,20.456,1.554264,28.07609,350.2364,349.9766,354.927,20.45655,1.568808,28.55971,359.5627,3.06577,2.061902,20.456,1.554264,28.07609,350.2364,349.9766,264.927,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,8,1,10,428,0,False,False,20.49786,1.718449,28.04727,27.14985,358.2054,348.8953,20.45687,1.568712,28.55999,359.5603,3.085227,1.98708,20.45626,1.554257,28.07619,350.2369,350.0066,354.9279,20.45687,1.568712,28.55999,359.5603,3.085227,1.98708,20.45626,1.554257,28.07619,350.2369,350.0066,264.9279,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,8,1,10,443,0,False,False,20.49792,1.718909,28.04708,27.05855,358.2788,348.9338,20.45714,1.568656,28.5602,359.547,3.140796,2.03215,20.45639,1.554294,28.07628,350.2667,349.9878,354.9759,20.45714,1.568656,28.5602,359.547,3.140796,2.03215,20.45639,1.554294,28.07628,350.2667,349.9878,264.9759,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,8,1,10,456,0,False,False,20.49836,1.719677,28.04686,26.97217,358.3766,348.9654,20.4575,1.568455,28.5604,359.5057,3.241317,2.102558,20.45679,1.554353,28.0765,350.3405,350.1176,355.0243,20.4575,1.568455,28.5604,359.5057,3.241317,2.102558,20.45679,1.554353,28.0765,350.3405,350.1176,265.0243,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,8,1,10,470,0,False,False,20.49861,1.720609,28.04677,26.85452,358.4774,349.0461,20.45775,1.568156,28.56048,359.5385,3.301491,2.101,20.45733,1.554665,28.07664,350.2828,350.4204,355.1372,20.45775,1.568156,28.56048,359.5385,3.301491,2.101,20.45733,1.554665,28.07664,350.2828,350.4204,265.1372,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,8,1,10,484,0,False,False,20.49887,1.721575,28.04611,26.71321,358.5709,349.1438,20.45804,1.567784,28.56046,359.5384,3.424293,2.133795,20.45775,1.555054,28.07653,350.1519,350.562,355.1855,20.45804,1.567784,28.56046,359.5384,3.424293,2.133795,20.45775,1.555054,28.07653,350.1519,350.562,265.1855,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,8,1,10,498,0,False,False,20.49892,1.722647,28.04541,26.56306,358.6827,349.2037,20.45837,1.56706,28.56029,359.5662,3.627838,2.242382,20.45784,1.555359,28.07617,350.1378,350.4202,355.0628,20.45837,1.56706,28.56029,359.5662,3.627838,2.242382,20.45784,1.555359,28.07617,350.1378,350.4202,265.0628,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,8,1,10,512,0,False,False,20.49907,1.723794,28.04475,26.41699,358.7932,349.2629,20.45862,1.566186,28.55993,359.68,3.857855,2.343232,20.45807,1.555652,28.07579,350.177,350.3381,354.9796,20.45862,1.566186,28.55993,359.68,3.857855,2.343232,20.45807,1.555652,28.07579,350.177,350.3381,264.9795,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,8,1,10,532,0,False,False,20.4996,1.725215,28.04384,26.24733,358.8944,349.3882,20.45879,1.565493,28.55949,359.7203,4.060724,2.40844,20.45843,1.556108,28.07528,350.1389,350.2575,354.9316,20.45879,1.565493,28.55949,359.7203,4.060724,2.40844,20.45843,1.556108,28.07528,350.1389,350.2575,264.9316,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,8,1,10,540,0,False,False,20.4998,1.726783,28.04305,26.045,358.9276,349.5562,20.45891,1.564777,28.5582,359.6794,4.42486,2.499007,20.45887,1.556873,28.07406,350.0171,350.1247,354.8858,20.45891,1.564777,28.5582,359.6794,4.42486,2.499007,20.45887,1.556873,28.07406,350.0171,350.1247,264.8858,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,8,1,10,554,0,False,False,20.49987,1.728459,28.04185,25.80677,358.928,349.6721,20.45919,1.564174,28.5568,359.5645,4.981364,2.586387,20.45913,1.557529,28.0729,349.9657,350.2302,354.9593,20.45919,1.564174,28.5568,359.5645,4.981364,2.586387,20.45913,1.557529,28.0729,349.9657,350.2302,264.9592,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,8,1,10,568,0,False,False,20.50049,1.730304,28.04035,25.56964,358.9476,349.7089,20.45941,1.56353,28.55545,359.5062,5.489676,2.659123,20.4594,1.558262,28.07139,349.8117,350.3016,355.0786,20.45941,1.56353,28.55545,359.5062,5.489676,2.659123,20.4594,1.558262,28.07139,349.8117,350.3016,265.0786,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,8,1,10,582,0,False,False,20.50103,1.732401,28.03872,25.28378,359.0045,349.7503,20.45937,1.562348,28.55275,359.1303,6.429489,2.78705,20.45944,1.55893,28.06888,349.5219,350.1041,355.1506,20.45937,1.562348,28.55275,359.1303,6.429489,2.78705,20.45944,1.55893,28.06888,349.5219,350.1041,265.1506,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,8,1,10,596,0,False,False,20.50164,1.734637,28.03704,24.9397,359.1895,349.8254,20.45914,1.560454,28.5508,359.033,7.118696,2.472505,20.45936,1.559423,28.0662,349.3153,349.8542,355.0981,20.45914,1.560454,28.5508,359.033,7.118696,2.472505,20.45936,1.559423,28.0662,349.3153,349.8542,265.0981,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,8,1,10,610,0,False,False,20.50245,1.737267,28.03545,24.52398,359.4391,349.9832,20.45853,1.558006,28.54891,359.5646,7.620731,1.803535,20.45901,1.559674,28.06312,349.1423,349.3781,355.0439,20.45853,1.558006,28.54891,359.5646,7.620731,1.803535,20.45901,1.559674,28.06312,349.1423,349.3781,265.0439,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,8,1,10,624,0,False,False,20.50288,1.73961,28.03314,24.11785,359.6693,350.2253,20.45728,1.555977,28.54677,359.9246,8.064718,1.639953,20.4584,1.559862,28.05999,348.9812,348.8001,355.1758,20.45728,1.555977,28.54677,359.9246,8.064718,1.639953,20.4584,1.559862,28.05999,348.9812,348.8001,265.1757,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,8,1,10,637,0,False,False,20.50326,1.74211,28.03041,23.73423,359.8663,350.4886,20.45496,1.55469,28.54403,359.9803,8.348167,2.107673,20.45758,1.559853,28.05657,348.9138,348.3772,355.5256,20.45496,1.55469,28.54403,359.9803,8.348167,2.107673,20.45758,1.559853,28.05657,348.9138,348.3772,265.5256,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,8,1,10,652,0,False,False,20.50377,1.7451,28.02745,23.3846,0.003384217,350.7543,20.45176,1.554191,28.54022,359.765,8.649604,3.474707,20.457,1.5597,28.05319,348.8884,348.3426,355.9049,20.45176,1.554191,28.54022,359.765,8.649604,3.474707,20.457,1.5597,28.05319,348.8884,348.3426,265.9049,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,8,1,10,666,0,False,False,20.50433,1.74822,28.02439,23.03274,0.09331504,351.0236,20.44881,1.553634,28.53583,359.3719,9.202544,4.930882,20.45636,1.559482,28.0494,348.8198,348.1792,356.1952,20.44881,1.553634,28.53583,359.3719,9.202544,4.930882,20.45636,1.559482,28.0494,348.8198,348.1792,266.1952,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,8,1,10,679,0,False,False,20.50495,1.751586,28.02102,22.63314,0.180556,351.2303,20.44605,1.552194,28.53034,358.5978,9.904587,6.07205,20.45574,1.559202,28.04516,348.6229,347.9055,356.5131,20.44605,1.552194,28.53034,358.5978,9.904587,6.07205,20.45574,1.559202,28.04516,348.6229,347.9055,266.5131,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,8,1,10,693,0,False,False,20.50591,1.755042,28.01735,22.11438,0.3425641,351.3783,20.44467,1.548913,28.52416,358.591,11.00646,5.439871,20.45507,1.558574,28.04008,348.1626,347.471,356.8661,20.44467,1.548913,28.52416,358.591,11.00646,5.439871,20.45507,1.558574,28.04008,348.1626,347.471,266.8661,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,8,1,10,713,0,False,False,20.50689,1.758476,28.01377,21.4711,0.6099739,351.5187,20.44459,1.544465,28.51731,359.02,12.70061,3.375039,20.45387,1.557828,28.03444,347.4818,346.529,357.2305,20.44459,1.544465,28.51731,359.02,12.70061,3.375039,20.45387,1.557828,28.03444,347.4818,346.529,267.2305,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,8,1,10,721,0,False,False,20.50776,1.762031,28.00961,20.84822,0.8515713,351.7722,20.44472,1.540294,28.50957,359.3994,14.79635,1.190506,20.45251,1.556981,28.02947,347.2643,345.9045,357.784,20.44472,1.540294,28.50957,359.3994,14.79635,1.190506,20.45251,1.556981,28.02947,347.2643,345.9045,267.784,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,8,1,10,735,0,False,False,20.50846,1.76551,28.00479,20.2933,1.067807,352.092,20.44416,1.53709,28.50022,359.2224,17.60898,0.03509481,20.45108,1.555926,28.02485,347.4526,345.7473,358.3969,20.44416,1.53709,28.50022,359.2224,17.60898,0.03509481,20.45108,1.555926,28.02485,347.4526,345.7473,268.3969,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,8,1,10,749,0,False,False,20.50914,1.768879,27.99973,19.74126,1.243864,352.4066,20.44258,1.534611,28.48947,358.4834,20.07353,359.4797,20.44996,1.554857,28.02027,347.7616,345.8628,358.8627,20.44258,1.534611,28.48947,358.4834,20.07353,359.4797,20.44996,1.554857,28.02027,347.7616,345.8628,268.8627,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,8,1,10,763,0,False,False,20.50976,1.772964,27.99471,19.23541,1.390625,352.7071,20.43983,1.532162,28.47819,357.5514,21.95983,359.8456,20.44902,1.553922,28.01536,347.8636,345.8088,359.1955,20.43983,1.532162,28.47819,357.5514,21.95983,359.8456,20.44902,1.553922,28.01536,347.8636,345.8088,269.1954,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,8,1,10,777,0,False,False,20.51074,1.776853,27.98983,18.58293,1.595383,352.98,20.43636,1.528789,28.46673,357.3475,23.48291,0.6482931,20.44797,1.553084,28.00997,347.8032,345.1889,359.4787,20.43636,1.528789,28.46673,357.3475,23.48291,0.6482931,20.44797,1.553084,28.00997,347.8032,345.1889,269.4787,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,8,1,10,791,0,False,False,20.51184,1.780264,27.98462,17.87216,1.907389,353.193,20.43284,1.52495,28.45528,357.7929,25.13896,1.749181,20.4465,1.552401,28.00441,347.6834,344.2139,359.9154,20.43284,1.52495,28.45528,357.7929,25.13896,1.749181,20.4465,1.552401,28.00441,347.6834,344.2139,269.9154,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,8,1,10,804,0,False,False,20.51252,1.784026,27.97864,17.21778,2.259926,353.4602,20.429,1.520916,28.44333,358.6714,27.15681,3.485719,20.44459,1.551838,27.99902,347.8047,343.1122,0.7436382,20.429,1.520916,28.44333,358.6714,27.15681,3.485719,20.44459,1.551838,27.99902,347.8047,343.1122,270.7436,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,8,1,10,818,0,False,False,20.51292,1.787228,27.97309,16.66085,2.522304,353.8048,20.42443,1.517795,28.43061,359.5006,29.46257,5.252645,20.44249,1.551374,27.99374,348.0267,342.1789,2.037741,20.42443,1.517795,28.43061,359.5006,29.46257,5.252645,20.44249,1.551374,27.99374,348.0267,342.1789,272.0377,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,8,1,10,832,0,False,False,20.51303,1.790241,27.96749,16.14338,2.69776,354.1162,20.41871,1.51592,28.41776,358.9363,31.09159,6.530777,20.44071,1.551285,27.98835,348.0164,341.6531,3.585602,20.41871,1.51592,28.41776,358.9363,31.09159,6.530777,20.44071,1.551285,27.98835,348.0164,341.6531,273.5856,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,8,1,10,846,0,False,False,20.51303,1.793348,27.96152,15.65388,2.833581,354.3441,20.41279,1.51399,28.4054,358.0898,32.27839,7.374033,20.43945,1.551597,27.98277,347.5468,341.1678,4.713485,20.41279,1.51399,28.4054,358.0898,32.27839,7.374033,20.43945,1.551597,27.98277,347.5468,341.1678,274.7135,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,8,1,10,860,0,False,False,20.51289,1.796534,27.95623,15.10427,2.924896,354.4996,20.40532,1.511814,28.39328,357.7699,32.76866,7.715818,20.43859,1.552613,27.97695,346.8261,340.0162,5.101484,20.40532,1.511814,28.39328,357.7699,32.76866,7.715818,20.43859,1.552613,27.97695,346.8261,340.0162,275.1015,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,8,1,10,875,0,False,False,20.51212,1.799611,27.95157,14.52734,2.881035,354.6148,20.39851,1.508783,28.38218,358.3027,33.35168,7.715991,20.43764,1.553791,27.97165,346.3512,338.761,5.247474,20.39851,1.508783,28.38218,358.3027,33.35168,7.715991,20.43764,1.553791,27.97165,346.3512,338.761,275.2475,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,8,1,10,889,0,False,False,20.51106,1.803123,27.94668,13.93281,2.62863,354.7357,20.39153,1.505947,28.37148,359.0069,34.03548,7.849955,20.43662,1.555133,27.96689,346.1386,337.6986,5.50855,20.39153,1.505947,28.37148,359.0069,34.03548,7.849955,20.43662,1.555133,27.96689,346.1386,337.6986,275.5085,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,8,1,10,902,0,False,False,20.50914,1.805581,27.94126,13.34195,2.140403,354.8263,20.38379,1.504257,28.36077,359.2888,35.16793,8.229674,20.43552,1.556627,27.96223,346.0255,336.6131,5.937949,20.38379,1.504257,28.36077,359.2888,35.16793,8.229674,20.43552,1.556627,27.96223,346.0255,336.6131,275.9379,19.455,1.405,28.3,0.0,0.0,0.0
