,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,3,1,5,137,0,False,False,20.40491,1.852695,28.30677,16.04465,13.80264,353.1122,20.4572,1.683671,29.04198,0.6636339,3.0163,350.5558,20.45975,1.719989,28.33202,346.2529,334.353,357.151,20.4572,1.683671,29.04198,0.6636339,3.0163,350.5558,20.45975,1.719989,28.33202,346.2529,334.353,267.151,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,3,1,5,150,0,False,False,20.40514,1.852643,28.30687,16.09184,13.72975,353.1025,20.45833,1.678881,29.04127,0.61958,3.547354,349.3246,20.4605,1.719877,28.33278,346.3175,334.398,357.2302,20.45833,1.678881,29.04127,0.61958,3.547354,349.3246,20.4605,1.719877,28.33278,346.3175,334.398,267.2302,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,3,1,5,165,0,False,False,20.40528,1.852525,28.30743,16.15521,13.66017,353.1176,20.45934,1.673547,29.04043,0.708476,4.37369,348.475,20.46111,1.71969,28.33354,346.4115,334.3656,357.3298,20.45934,1.673547,29.04043,0.708476,4.37369,348.475,20.46111,1.71969,28.33354,346.4115,334.3656,267.3298,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,3,1,5,178,0,False,False,20.40535,1.852486,28.30756,16.20514,13.57362,353.0949,20.46013,1.667574,29.03937,0.791355,5.180594,347.7411,20.46157,1.71942,28.33427,346.5441,334.3759,357.3004,20.46013,1.667574,29.03937,0.791355,5.180594,347.7411,20.46157,1.71942,28.33427,346.5441,334.3759,267.3004,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,3,1,5,192,0,False,False,20.40549,1.85242,28.30801,16.28963,13.46348,353.0912,20.46063,1.660733,29.03814,1.033222,6.008634,347.3203,20.46198,1.719132,28.335,346.618,334.4207,357.2149,20.46063,1.660733,29.03814,1.033222,6.008634,347.3203,20.46198,1.719132,28.335,346.618,334.4207,267.2148,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,3,1,5,206,0,False,False,20.4057,1.852459,28.30827,16.34904,13.35373,353.1145,20.46104,1.653263,29.03691,1.429304,6.836707,346.9169,20.46238,1.718901,28.3357,346.663,334.3465,357.1091,20.46104,1.653263,29.03691,1.429304,6.836707,346.9169,20.46238,1.718901,28.3357,346.663,334.3465,267.1091,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,3,1,5,221,0,False,False,20.40591,1.852652,28.30829,16.40506,13.21931,353.162,20.46139,1.644203,29.03538,1.891265,7.651029,346.1227,20.4627,1.718757,28.33622,346.7399,334.296,357.0662,20.46139,1.644203,29.03538,1.891265,7.651029,346.1227,20.4627,1.718757,28.33622,346.7399,334.296,267.0662,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,3,1,5,234,0,False,False,20.40603,1.852774,28.30868,16.44326,13.07161,353.2263,20.46181,1.633814,29.0336,2.335454,8.483772,344.7633,20.46294,1.71855,28.33678,346.8092,334.2209,357.0452,20.46181,1.633814,29.0336,2.335454,8.483772,344.7633,20.46294,1.71855,28.33678,346.8092,334.2209,267.0452,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,3,1,5,248,0,False,False,20.40612,1.853028,28.309,16.44794,12.88675,353.296,20.46238,1.622054,29.03148,2.831444,9.334586,342.6717,20.46316,1.718382,28.33734,346.89,334.0798,357.0047,20.46238,1.622054,29.03148,2.831444,9.334586,342.6717,20.46316,1.718382,28.33734,346.89,334.0798,267.0047,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,3,1,5,262,0,False,False,20.40625,1.853289,28.30905,16.42268,12.71172,353.3619,20.46321,1.60899,29.02865,3.410668,10.51261,339.976,20.46334,1.718368,28.33766,346.927,333.9196,356.9786,20.46321,1.60899,29.02865,3.410668,10.51261,339.976,20.46334,1.718368,28.33766,346.927,333.9196,266.9786,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,3,1,5,285,0,False,False,20.40639,1.853618,28.30943,16.37507,12.52283,353.4292,20.46432,1.594887,29.02492,3.895369,12.10721,336.8349,20.46342,1.718312,28.33799,346.924,333.7686,357.1245,20.46432,1.594887,29.02492,3.895369,12.10721,336.8349,20.46342,1.718312,28.33799,346.924,333.7686,267.1245,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,3,1,5,290,0,False,False,20.40647,1.853842,28.30972,16.29501,12.31856,353.5092,20.46559,1.579359,29.01986,4.517785,14.31605,333.8648,20.46333,1.71829,28.33807,346.9578,333.4713,357.8686,20.46559,1.579359,29.01986,4.517785,14.31605,333.8648,20.46333,1.71829,28.33807,346.9578,333.4713,267.8686,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,3,1,5,304,0,False,False,20.40639,1.854127,28.30988,16.23696,12.09575,353.5918,20.46634,1.563988,29.01446,5.142576,16.32262,331.7232,20.46286,1.718346,28.33765,346.9337,332.9907,358.9064,20.46634,1.563988,29.01446,5.142576,16.32262,331.7232,20.46286,1.718346,28.33765,346.9337,332.9907,268.9064,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,3,1,5,318,0,False,False,20.40613,1.854291,28.31037,16.1686,11.83395,353.6589,20.46643,1.547123,29.00773,5.628088,18.22913,329.9654,20.46214,1.718372,28.33741,346.8767,332.3219,359.8015,20.46643,1.547123,29.00773,5.628088,18.22913,329.9654,20.46214,1.718372,28.33741,346.8767,332.3219,269.8015,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,3,1,5,332,0,False,False,20.40605,1.854638,28.31112,16.09043,11.50295,353.7257,20.46593,1.529004,29.00048,6.027842,19.64961,328.1857,20.46085,1.718409,28.33702,346.8459,331.4359,0.6116982,20.46593,1.529004,29.00048,6.027842,19.64961,328.1857,20.46085,1.718409,28.33702,346.8459,331.4359,270.6117,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,3,1,5,346,0,False,False,20.4059,1.855213,28.31168,15.95805,11.14664,353.8121,20.46514,1.509497,28.99261,6.973054,21.06509,326.3662,20.45921,1.718551,28.33642,346.9238,330.5629,1.236117,20.46514,1.509497,28.99261,6.973054,21.06509,326.3662,20.45921,1.718551,28.33642,346.9238,330.5629,271.2361,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,3,1,5,359,0,False,False,20.40587,1.855501,28.3126,15.78294,10.79835,353.9178,20.46413,1.488665,28.98372,8.362305,22.73034,324.4129,20.45743,1.718406,28.33601,347.21,329.7912,1.883499,20.46413,1.488665,28.98372,8.362305,22.73034,324.4129,20.45743,1.718406,28.33601,347.21,329.7912,271.8835,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,3,1,5,373,0,False,False,20.40574,1.85567,28.31337,15.60428,10.43548,354.0237,20.46278,1.466721,28.97393,10.08144,24.60085,322.3674,20.45544,1.717935,28.33571,347.7392,329.088,2.723542,20.46278,1.466721,28.97393,10.08144,24.60085,322.3674,20.45544,1.717935,28.33571,347.7392,329.088,272.7235,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,3,1,5,387,0,False,False,20.40541,1.855663,28.31413,15.49638,10.05304,354.1528,20.4609,1.444015,28.96258,12.01588,26.8534,320.2754,20.45331,1.717209,28.3356,348.3682,328.6212,3.867141,20.4609,1.444015,28.96258,12.01588,26.8534,320.2754,20.45331,1.717209,28.3356,348.3682,328.6212,273.8671,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,3,1,5,401,0,False,False,20.40484,1.855592,28.31509,15.43528,9.626425,354.2682,20.45809,1.420802,28.94964,13.73202,29.15985,318.2104,20.45107,1.716005,28.33588,349.0232,328.5276,5.139379,20.45809,1.420802,28.94964,13.73202,29.15985,318.2104,20.45107,1.716005,28.33588,349.0232,328.5276,275.1394,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,3,1,5,415,0,False,False,20.4043,1.85562,28.31611,15.44247,9.15042,354.4055,20.45447,1.397675,28.93606,15.10533,31.2908,316.3345,20.44901,1.714574,28.33652,349.5067,328.7104,6.189215,20.45447,1.397675,28.93606,15.10533,31.2908,316.3345,20.44901,1.714574,28.33652,349.5067,328.7104,276.1892,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,3,1,5,429,0,False,False,20.40356,1.855848,28.31759,15.46833,8.559509,354.5733,20.44884,1.373486,28.92065,16.28534,33.02414,315.139,20.44763,1.713249,28.33752,349.7153,329.3754,6.802505,20.44884,1.373486,28.92065,16.28534,33.02414,315.139,20.44763,1.713249,28.33752,349.7153,329.3754,276.8025,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,3,1,5,443,0,False,False,20.40261,1.856301,28.31944,15.43608,7.847723,354.7419,20.44237,1.348913,28.90565,18.21465,34.07281,314.7507,20.44696,1.712001,28.33876,350.0054,330.0557,6.780663,20.44237,1.348913,28.90565,18.21465,34.07281,314.7507,20.44696,1.712001,28.33876,350.0054,330.0557,276.7806,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,3,1,5,457,0,False,False,20.40147,1.85639,28.32129,15.32893,7.01809,354.8894,20.43492,1.323611,28.89051,21.12418,34.51986,314.8791,20.44699,1.7107,28.34015,350.6535,331.1563,6.70158,20.43492,1.323611,28.89051,21.12418,34.51986,314.8791,20.44699,1.7107,28.34015,350.6535,331.1563,276.7016,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,3,1,5,470,0,False,False,20.40039,1.856325,28.32275,15.25874,6.075591,354.9379,20.42702,1.298275,28.87498,24.18542,35.05228,314.7997,20.44738,1.709295,28.34151,351.5847,331.9148,6.791592,20.42702,1.298275,28.87498,24.18542,35.05228,314.7997,20.44738,1.709295,28.34151,351.5847,331.9148,276.7916,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,3,1,5,484,0,False,False,20.39932,1.856112,28.32418,15.21144,5.067667,354.9417,20.417,1.272749,28.85748,26.99364,35.23639,314.0006,20.45844,1.678159,28.35779,352.6218,331.0886,6.996486,20.417,1.272749,28.85748,26.99364,35.23639,314.0006,20.45844,1.678159,28.35779,352.6218,331.0886,276.9965,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,3,1,5,499,0,False,False,20.39803,1.855703,28.32583,15.2234,3.987038,354.9105,20.40794,1.248115,28.84065,29.45035,35.80944,313.2246,20.46297,1.664115,28.36524,353.5107,331.5198,7.7278,20.40794,1.248115,28.84065,29.45035,35.80944,313.2246,20.46297,1.664115,28.36524,353.5107,331.5198,277.7278,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,3,1,5,513,0,False,False,20.39675,1.855858,28.3277,15.28748,2.817357,354.8951,20.39467,1.224269,28.82091,31.35317,35.85228,313.4328,20.46784,1.64721,28.37416,353.8586,331.587,8.560088,20.39467,1.224269,28.82091,31.35317,35.85228,313.4328,20.46784,1.64721,28.37416,353.8586,331.587,278.5601,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,3,1,5,526,0,False,False,20.39523,1.856403,28.33005,15.29994,1.547957,354.8168,20.38238,1.201429,28.80283,33.25145,35.44855,314.747,20.47047,1.637495,28.37915,353.9413,331.5761,8.694533,20.38238,1.201429,28.80283,33.25145,35.44855,314.747,20.47047,1.637495,28.37915,353.9413,331.5761,278.6945,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,3,1,5,540,0,False,False,20.39331,1.856587,28.33274,15.17343,0.2304936,354.6466,20.36937,1.179306,28.78495,35.76981,34.88656,317.1176,20.47845,1.608842,28.39304,354.0712,331.5049,8.625379,20.36937,1.179306,28.78495,35.76981,34.88656,317.1176,20.47845,1.608842,28.39304,354.0712,331.5049,278.6254,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,3,1,5,555,0,False,False,20.39141,1.856459,28.33465,14.9977,358.7932,354.3351,20.3552,1.157377,28.76668,38.61684,34.30277,318.9853,20.48083,1.603471,28.39497,354.4932,331.4308,9.002143,20.3552,1.157377,28.76668,38.61684,34.30277,318.9853,20.48083,1.603471,28.39497,354.4932,331.4308,279.0021,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,3,1,5,568,0,False,False,20.38926,1.856348,28.33673,14.90004,357.3938,354.0274,20.33943,1.135754,28.74824,41.65887,32.7644,319.3742,20.48333,1.598133,28.39669,354.9745,331.3034,9.962663,20.33943,1.135754,28.74824,41.65887,32.7644,319.3742,20.48333,1.598133,28.39669,354.9745,331.3034,279.9626,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,3,1,5,582,0,False,False,20.38675,1.856283,28.33922,14.87387,355.954,353.8018,20.3231,1.11446,28.73055,45.07775,30.35782,319.212,20.486,1.592837,28.3981,355.3378,331.0915,11.41006,20.3231,1.11446,28.73055,45.07775,30.35782,319.212,20.486,1.592837,28.3981,355.3378,331.0915,281.41,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,3,1,5,596,0,False,False,20.38376,1.856426,28.34167,14.92451,354.3055,353.7493,20.30469,1.09358,28.71233,48.3586,26.88855,318.6916,20.48598,1.586179,28.39916,355.7308,331.6109,13.08515,20.30469,1.09358,28.71233,48.3586,26.88855,318.6916,20.48598,1.586179,28.39916,355.7307,331.6109,283.0851,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,3,1,5,611,0,False,False,20.38043,1.856293,28.34402,14.99489,352.4988,353.8551,20.28594,1.074792,28.69451,50.60416,22.6186,317.9658,20.48921,1.581246,28.40042,355.9732,331.5737,14.28513,20.28594,1.074792,28.69451,50.60416,22.6186,317.9658,20.48921,1.581246,28.40042,355.9732,331.5737,284.2851,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,3,1,5,633,0,False,False,20.37643,1.855924,28.34649,15.05249,350.5291,353.9843,20.26659,1.057004,28.67603,52.77453,18.50981,317.9661,20.49314,1.576535,28.40173,355.9742,331.7141,15.18824,20.26659,1.057004,28.67603,52.77453,18.50981,317.9661,20.49314,1.576535,28.40173,355.9742,331.7141,285.1882,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,3,1,5,639,0,False,False,20.37213,1.85538,28.34834,15.11839,348.3901,354.0336,20.24591,1.040589,28.65598,56.10898,14.97336,317.9242,20.49743,1.572093,28.40321,355.8398,332.176,15.81185,20.24591,1.040589,28.65598,56.10898,14.97336,317.9242,20.49743,1.572093,28.40321,355.8398,332.176,285.8118,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,3,1,5,652,0,False,False,20.3675,1.854874,28.35008,15.24941,346.1823,354.0241,20.225,1.024736,28.63506,60.01685,12.00078,317.4041,20.50201,1.567478,28.40497,355.7883,332.7073,16.17939,20.225,1.024736,28.63506,60.01685,12.00078,317.4041,20.50201,1.567478,28.40497,355.7883,332.7073,286.1794,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,3,1,5,666,0,False,False,20.36299,1.854187,28.35193,15.46697,343.7746,354.0031,20.20268,1.011359,28.61308,63.85531,8.981248,315.7845,20.50735,1.56259,28.40715,355.829,333.4796,16.12887,20.20268,1.011359,28.61308,63.85531,8.981248,315.7845,20.50735,1.56259,28.40715,355.829,333.4796,286.1288,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,3,1,5,680,0,False,False,20.35851,1.853693,28.35333,15.77266,341.2283,354.1184,20.17907,1.000123,28.59126,67.13053,4.161691,311.9107,20.51246,1.557163,28.40959,355.9528,334.2815,16.05736,20.17907,1.000123,28.59126,67.13053,4.161691,311.9107,20.51246,1.557163,28.40959,355.9528,334.2815,286.0573,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,3,1,5,694,0,False,False,20.35394,1.852846,28.35495,16.1014,338.5928,354.319,20.15426,0.9912243,28.57017,70.04008,357.8552,306.9244,20.51782,1.551085,28.41258,356.2357,335.3121,15.71451,20.15426,0.9912243,28.57017,70.04008,357.8552,306.9244,20.51782,1.551085,28.41258,356.2357,335.3121,285.7145,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,3,1,5,707,0,False,False,20.34896,1.85213,28.35581,16.41828,335.864,354.5019,20.12845,0.9846452,28.55021,72.24277,349.5129,300.2247,20.52319,1.544485,28.41606,356.775,336.5499,15.18464,20.12845,0.9846452,28.55021,72.24277,349.5129,300.2247,20.52319,1.544485,28.41606,356.775,336.5499,285.1846,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,3,1,5,722,0,False,False,20.34382,1.85134,28.35648,16.68792,333.0764,354.5119,20.10183,0.9807191,28.53138,73.30822,340.7147,293.064,20.52857,1.537431,28.41978,357.5602,337.8655,14.46015,20.10183,0.9807191,28.53138,73.30822,340.7147,293.064,20.52857,1.537431,28.41978,357.5602,337.8655,284.4601,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,3,1,5,735,0,False,False,20.33848,1.850259,28.35716,16.84608,330.3134,354.3162,20.07508,0.978052,28.51324,73.94078,331.7812,285.642,20.53388,1.530032,28.42346,358.3577,339.0765,13.76367,20.07508,0.978052,28.51324,73.94078,331.7812,285.642,20.53388,1.530032,28.42346,358.3577,339.0765,283.7637,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,3,1,5,749,0,False,False,20.33369,1.849643,28.35743,17.02,327.4232,354.018,20.04672,0.9793381,28.49639,73.65869,322.2939,277.3975,20.53901,1.521512,28.42751,359.2482,340.505,13.25064,20.04672,0.9793381,28.49639,73.65869,322.2939,277.3975,20.53901,1.521512,28.42751,359.2482,340.505,283.2506,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,3,1,5,763,0,False,False,20.3294,1.849746,28.35798,17.11155,324.5072,353.7607,20.0182,0.9814788,28.48012,72.61252,312.8492,269.3002,20.54369,1.51251,28.43172,0.2192421,342.0072,13.0707,20.0182,0.9814788,28.48012,72.61252,312.8492,269.3002,20.54369,1.51251,28.43172,0.2192419,342.0072,283.0707,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,3,1,5,777,0,False,False,20.32487,1.849939,28.35887,17.051,321.6025,353.4897,19.98967,0.983602,28.46376,71.16088,304.7709,262.8406,20.54805,1.503075,28.43605,1.345583,343.4735,12.90146,19.98967,0.983602,28.46376,71.16088,304.7709,262.8406,20.54805,1.503075,28.43605,1.345583,343.4735,282.9015,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,3,1,5,791,0,False,False,20.32142,1.849821,28.35888,16.81985,318.9261,353.1188,19.96033,0.9914344,28.45035,67.85596,299.4008,260.0604,20.55158,1.493186,28.4407,2.968348,344.84,12.12539,19.96033,0.9914344,28.45035,67.85596,299.4008,260.0604,20.55158,1.493186,28.4407,2.968347,344.84,282.1254,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,3,1,5,805,0,False,False,20.31773,1.849223,28.35864,16.57923,316.3323,352.6476,19.93136,0.9981704,28.43632,64.38026,292.8118,256.7092,20.55495,1.483385,28.4453,4.85316,345.9316,10.55988,19.93136,0.9981704,28.43632,64.38026,292.8118,256.7092,20.55495,1.483385,28.4453,4.853158,345.9316,280.5599,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,3,1,5,819,0,False,False,20.31435,1.848423,28.35832,16.36575,313.8888,352.1096,19.90324,1.003914,28.42145,61.33773,287.0806,253.8954,20.55816,1.473785,28.44959,6.722668,346.9088,8.967402,19.90324,1.003914,28.42145,61.33773,287.0806,253.8954,20.55816,1.473785,28.44959,6.722668,346.9088,278.9674,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,3,1,5,833,0,False,False,20.31127,1.847514,28.35745,16.30716,311.466,351.541,19.87677,1.017174,28.40735,58.23947,282.9842,252.4222,20.55994,1.463465,28.45358,8.873674,347.7457,7.067039,19.87677,1.017174,28.40735,58.23947,282.9842,252.4222,20.55994,1.463465,28.45358,8.873675,347.7457,277.067,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,3,1,5,847,0,False,False,20.30844,1.846448,28.3568,16.36778,309.1656,350.9872,19.85228,1.02941,28.39319,55.92846,280.3088,251.4002,20.56084,1.453966,28.45708,10.29713,347.9097,5.579825,19.85228,1.02941,28.39319,55.92846,280.3088,251.4002,20.56084,1.453966,28.45708,10.29713,347.9097,275.5798,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,3,1,5,861,0,False,False,20.3056,1.846262,28.35659,16.53324,307.0273,350.4192,19.82981,1.042588,28.38014,53.76846,278.3938,251.0666,20.56053,1.444773,28.46034,11.61579,348.0726,4.811195,19.82981,1.042588,28.38014,53.76846,278.3938,251.0666,20.56053,1.444773,28.46034,11.61579,348.0726,274.8112,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,3,1,5,875,0,False,False,20.30272,1.846475,28.35621,16.66786,304.9633,349.9326,19.80832,1.056553,28.36786,51.84197,276.7093,251.2995,20.55922,1.435713,28.46357,12.96435,348.0576,4.237597,19.80832,1.056553,28.36786,51.84197,276.7093,251.2995,20.55922,1.435713,28.46357,12.96435,348.0576,274.2376,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,3,1,5,888,0,False,False,20.29997,1.846344,28.35563,16.71833,302.9886,349.5509,19.78755,1.070489,28.35614,50.01556,275.3119,251.8059,20.55692,1.427206,28.46661,14.20372,347.5884,3.53023,19.78755,1.070489,28.35614,50.01556,275.3119,251.8059,20.55692,1.427206,28.46661,14.20372,347.5884,273.5302,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,3,1,5,902,0,False,False,20.29685,1.846566,28.35518,16.79623,301.1282,349.2319,19.76934,1.086226,28.34579,48.82835,274.9675,252.5055,20.55375,1.419253,28.46944,15.45663,346.9888,2.918615,19.76934,1.086226,28.34579,48.82835,274.9675,252.5055,20.55375,1.419253,28.46944,15.45663,346.9888,272.9186,19.455,1.405,28.3,0.0,0.0,0.0
