,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,3,1,8,136,0,False,False,20.40889,1.840628,28.32597,20.88112,9.989577,349.203,20.45931,1.683813,29.03541,5.193596,1.432483,355.7825,20.46618,1.719063,28.35386,354.117,341.8848,359.4471,20.45931,1.683813,29.03541,5.193596,1.432483,355.7825,20.46618,1.719063,28.35386,354.117,341.8848,269.4471,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,3,1,8,150,0,False,False,20.40895,1.840453,28.32573,20.91114,9.957033,349.2024,20.45989,1.68192,29.03511,5.243868,1.452215,355.4148,20.4662,1.719126,28.3538,354.0614,341.9121,359.567,20.45989,1.68192,29.03511,5.243868,1.452215,355.4148,20.4662,1.719126,28.3538,354.0614,341.9121,269.567,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,3,1,8,164,0,False,False,20.40911,1.840476,28.32569,20.94522,9.939494,349.2108,20.46064,1.67981,29.03474,5.183857,1.598011,354.8187,20.46622,1.7193,28.35367,353.9398,341.9481,359.7525,20.46064,1.67981,29.03474,5.183857,1.598011,354.8187,20.46622,1.7193,28.35367,353.9398,341.9481,269.7525,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,3,1,8,178,0,False,False,20.40924,1.840334,28.32581,20.97982,9.901346,349.2232,20.46152,1.677367,29.03426,5.074658,1.755687,353.8737,20.46635,1.719327,28.35343,353.7703,342.0277,359.9873,20.46152,1.677367,29.03426,5.074658,1.755687,353.8737,20.46635,1.719327,28.35343,353.7703,342.0277,269.9873,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,3,1,8,192,0,False,False,20.40927,1.840572,28.32597,20.98772,9.857574,349.2458,20.4625,1.674487,29.03361,4.875138,1.948237,352.6045,20.46646,1.719641,28.35323,353.6068,342.1638,0.2491335,20.4625,1.674487,29.03361,4.875138,1.948237,352.6045,20.46646,1.719641,28.35323,353.6068,342.1638,270.2491,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,3,1,8,215,0,False,False,20.40928,1.840353,28.3259,20.97425,9.78578,349.2476,20.46368,1.671062,29.03274,4.544366,2.128576,350.7943,20.46662,1.719951,28.35309,353.504,342.2957,0.4877685,20.46368,1.671062,29.03274,4.544366,2.128576,350.7943,20.46662,1.719951,28.35309,353.504,342.2957,270.4878,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,3,1,8,220,0,False,False,20.40945,1.840383,28.32573,20.98565,9.710087,349.2646,20.4652,1.666915,29.03158,3.956114,2.331671,348.1597,20.46677,1.719932,28.35299,353.4574,342.364,0.6993897,20.4652,1.666915,29.03158,3.956114,2.331671,348.1597,20.46677,1.719932,28.35299,353.4574,342.364,270.6994,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,3,1,8,234,0,False,False,20.40946,1.840359,28.3257,21.00821,9.616513,349.3016,20.46706,1.662204,29.03019,3.178068,2.645639,344.9358,20.46699,1.720111,28.35299,353.4806,342.5784,0.8242282,20.46706,1.662204,29.03019,3.178068,2.645639,344.9358,20.46699,1.720111,28.35299,353.4806,342.5784,270.8242,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,3,1,8,248,0,False,False,20.4094,1.840692,28.32583,21.01078,9.508563,349.3677,20.46968,1.655851,29.02809,2.117281,3.361189,340.5893,20.46738,1.720259,28.35309,353.5258,342.4431,0.6439387,20.46968,1.655851,29.02809,2.117281,3.361189,340.5893,20.46738,1.720259,28.35309,353.5258,342.4431,270.6439,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,3,1,8,261,0,False,False,20.40924,1.841138,28.32601,20.96434,9.357213,349.4589,20.47262,1.648617,29.02558,1.199398,4.594229,336.1604,20.46758,1.720402,28.35312,353.3784,342.3174,0.7009756,20.47262,1.648617,29.02558,1.199398,4.594229,336.1604,20.46758,1.720402,28.35312,353.3784,342.3174,270.701,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,3,1,8,276,0,False,False,20.40901,1.841516,28.32611,20.88122,9.182291,349.5393,20.4757,1.640568,29.02269,0.4980681,6.259327,331.658,20.4677,1.720784,28.35308,353.2461,342.1312,0.7193041,20.4757,1.640568,29.02269,0.4980681,6.259327,331.658,20.4677,1.720784,28.35308,353.2461,342.1312,270.7193,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,3,1,8,289,0,False,False,20.40901,1.842088,28.32644,20.76936,8.997013,349.578,20.47893,1.630462,29.0188,359.7922,8.350841,326.6075,20.46797,1.721245,28.35302,353.1695,342.1701,0.6489938,20.47893,1.630462,29.0188,359.7922,8.350841,326.6075,20.46797,1.721245,28.35302,353.1695,342.1701,270.649,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,3,1,8,303,0,False,False,20.40884,1.842438,28.32669,20.59627,8.773696,349.6183,20.48185,1.618377,29.01424,359.3643,10.58498,321.3392,20.46854,1.721798,28.353,352.8075,342.4749,0.3030716,20.48185,1.618377,29.01424,359.3643,10.58498,321.3392,20.46854,1.721798,28.353,352.8075,342.4749,270.3031,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,3,1,8,318,0,False,False,20.40854,1.84278,28.3269,20.40608,8.524617,349.64,20.48429,1.604254,29.009,359.399,12.79945,315.9815,20.46977,1.722453,28.35309,352.546,343.3958,359.4041,20.48429,1.604254,29.009,359.399,12.79945,315.9815,20.46977,1.722453,28.35309,352.546,343.3958,269.4041,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,3,1,8,331,0,False,False,20.40848,1.843263,28.32718,20.23508,8.255471,349.7082,20.48631,1.589123,29.0032,359.7967,15.08059,310.7646,20.4715,1.723059,28.35308,352.4361,344.2755,358.2974,20.48631,1.589123,29.0032,359.7967,15.08059,310.7646,20.4715,1.723059,28.35308,352.4361,344.2755,268.2974,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,3,1,8,345,0,False,False,20.40829,1.843788,28.3277,20.03781,7.900711,349.8514,20.48763,1.570807,28.99587,0.8389663,17.66601,305.6773,20.47443,1.723808,28.35318,352.467,344.9886,357.0263,20.48763,1.570807,28.99587,0.8389663,17.66601,305.6773,20.47443,1.723808,28.35318,352.467,344.9886,267.0263,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,3,1,8,359,0,False,False,20.40784,1.844182,28.32816,19.8184,7.502167,350.0475,20.48838,1.552281,28.98797,2.134902,20.26872,301.4575,20.47719,1.72439,28.3537,352.3853,345.2057,356.1949,20.48838,1.552281,28.98797,2.134902,20.26872,301.4575,20.47719,1.72439,28.3537,352.3853,345.2057,266.1949,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,3,1,8,372,0,False,False,20.40763,1.844635,28.32887,19.60141,7.090311,350.1983,20.48825,1.533023,28.97892,3.621034,22.82148,298.2638,20.47998,1.725069,28.35496,352.1995,345.103,355.5656,20.48825,1.533023,28.97892,3.621034,22.82148,298.2638,20.47998,1.725069,28.35496,352.1995,345.103,265.5656,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,3,1,8,387,0,False,False,20.4073,1.844877,28.3294,19.37084,6.638882,350.3687,20.48727,1.512809,28.96865,5.19837,25.35646,295.6777,20.48224,1.725555,28.35603,352.3288,345.0292,355.1203,20.48727,1.512809,28.96865,5.19837,25.35646,295.6777,20.48224,1.725555,28.35603,352.3288,345.0292,265.1203,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,3,1,8,401,0,False,False,20.40694,1.844884,28.32978,19.15479,6.186023,350.5565,20.48531,1.492512,28.95757,7.155797,27.75246,293.5755,20.48411,1.72564,28.35736,352.8056,344.6638,354.937,20.48531,1.492512,28.95757,7.155797,27.75246,293.5755,20.48411,1.72564,28.35736,352.8056,344.6638,264.937,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,3,1,8,415,0,False,False,20.40662,1.844966,28.33023,19.04612,5.696197,350.7032,20.48215,1.470838,28.945,9.646312,30.1963,291.6283,20.48519,1.725179,28.35838,353.3961,343.8911,355.044,20.48215,1.470838,28.945,9.646312,30.1963,291.6283,20.48519,1.725179,28.35838,353.3961,343.8911,265.044,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,3,1,8,429,0,False,False,20.40622,1.845637,28.33104,18.96676,5.224909,350.771,20.47752,1.449158,28.93214,12.18565,31.94177,290.389,20.48529,1.724483,28.35952,353.8038,343.0053,355.4887,20.47752,1.449158,28.93214,12.18565,31.94177,290.389,20.48529,1.724483,28.35952,353.8038,343.0053,265.4887,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,3,1,8,442,0,False,False,20.40629,1.846823,28.33245,18.81343,4.779283,350.7718,20.4714,1.427046,28.91894,14.82111,33.03239,289.8238,20.48466,1.72387,28.36053,353.7628,342.2937,356.2704,20.4714,1.427046,28.91894,14.82111,33.03239,289.8238,20.48466,1.72387,28.36053,353.7628,342.2937,266.2704,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,3,1,8,456,0,False,False,20.40679,1.847806,28.33376,18.48422,4.433981,350.8478,20.46436,1.40498,28.90543,17.42067,33.87883,289.4738,20.48366,1.723402,28.3613,353.4651,341.5962,357.7563,20.46436,1.40498,28.90543,17.42067,33.87883,289.4738,20.48366,1.723402,28.3613,353.4651,341.5962,267.7563,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,3,1,8,471,0,False,False,20.40673,1.848138,28.33428,18.14649,4.177215,350.9145,20.45656,1.382998,28.89152,19.98614,34.71779,288.9402,20.48148,1.723376,28.3618,353.2699,340.4966,0.4388789,20.45656,1.382998,28.89152,19.98614,34.71779,288.9402,20.48148,1.723376,28.3618,353.2699,340.4966,270.4389,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,3,1,8,484,0,False,False,20.40661,1.848061,28.33473,17.92324,4.081882,350.8049,20.44782,1.361186,28.87677,22.72047,35.64438,288.2888,20.47774,1.723441,28.36184,353.0349,339.0695,4.584144,20.44782,1.361186,28.87677,22.72047,35.64438,288.2888,20.47774,1.723441,28.36184,353.0349,339.0695,274.5841,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,3,1,8,498,0,False,False,20.40701,1.848564,28.33565,17.80547,4.209936,350.5158,20.43784,1.339793,28.86106,25.82844,36.87405,288.4124,20.47223,1.723362,28.36118,352.8075,337.7691,9.890809,20.43784,1.339793,28.86106,25.82844,36.87405,288.4124,20.47223,1.723362,28.36118,352.8075,337.7691,279.8908,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,3,1,8,513,0,False,False,20.40776,1.850079,28.33761,17.63864,4.44565,350.3985,20.42715,1.318912,28.84599,28.95565,37.53455,289.1147,20.46531,1.723206,28.35966,352.4377,336.9517,15.34626,20.42715,1.318912,28.84599,28.95565,37.53455,289.1147,20.46531,1.723206,28.35966,352.4377,336.9517,285.3463,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,3,1,8,526,0,False,False,20.40809,1.851712,28.33991,17.33935,4.630843,350.7029,20.41547,1.298877,28.83123,31.56511,37.94793,289.7686,20.45812,1.723036,28.35767,351.377,336.8543,20.53724,20.41547,1.298877,28.83123,31.56511,37.94793,289.7686,20.45812,1.723036,28.35767,351.377,336.8543,290.5372,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,3,1,8,540,0,False,False,20.40711,1.852469,28.34189,16.96618,4.638887,351.4202,20.4025,1.279306,28.8173,33.73987,37.40759,289.8271,20.45148,1.722961,28.35508,350.1355,337.44,25.58045,20.4025,1.279306,28.8173,33.73987,37.40759,289.8271,20.45148,1.722961,28.35508,350.1355,337.44,295.5804,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,3,1,8,563,0,False,False,20.40509,1.85206,28.3434,16.68082,4.381398,352.1186,20.38903,1.260436,28.80415,35.61054,36.41255,290.3171,20.44579,1.72239,28.3524,349.5963,338.6896,30.51585,20.38903,1.260436,28.80415,35.61054,36.41255,290.3171,20.44579,1.72239,28.3524,349.5963,338.6896,300.5158,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,3,1,8,568,0,False,False,20.4029,1.851357,28.34488,16.5242,3.944563,352.5431,20.37478,1.242369,28.79131,37.29379,35.5172,291.4788,20.44101,1.720597,28.3504,350.1299,340.3739,34.74149,20.37478,1.242369,28.79131,37.29379,35.5172,291.4788,20.44101,1.720597,28.3504,350.1299,340.3739,304.7415,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,3,1,8,581,0,False,False,20.40076,1.850702,28.34621,16.52518,3.281669,352.8074,20.35972,1.225005,28.77846,39.09793,34.76122,293.2258,20.43721,1.717188,28.34998,351.9516,342.3357,37.47163,20.35972,1.225005,28.77846,39.09793,34.76122,293.2258,20.43721,1.717188,28.34998,351.9516,342.3357,307.4716,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,3,1,8,596,0,False,False,20.39862,1.850691,28.34814,16.7314,2.297937,353.1116,20.34386,1.208299,28.76591,41.08591,34.00134,295.8158,20.43486,1.712123,28.35173,354.3579,343.9025,37.937,20.34386,1.208299,28.76591,41.08591,34.00134,295.8158,20.43486,1.712123,28.35173,354.3579,343.9025,307.937,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,3,1,8,609,0,False,False,20.39657,1.850663,28.35061,16.87809,1.129046,353.5399,20.32751,1.191645,28.75377,43.05862,32.74082,298.088,20.43442,1.706671,28.35607,356.4949,344.7642,36.02275,20.32751,1.191645,28.75377,43.05862,32.74082,298.088,20.43442,1.706671,28.35607,356.4949,344.7642,306.0227,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,3,1,8,623,0,False,False,20.39388,1.85046,28.35248,17.12453,359.5896,354.0982,20.3099,1.175623,28.74201,44.5933,31.09978,300.1522,20.43578,1.701859,28.36117,358.5875,345.1323,32.0136,20.3099,1.175623,28.74201,44.5933,31.09978,300.1522,20.43578,1.701859,28.36117,358.5875,345.1323,302.0136,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,3,1,8,637,0,False,False,20.39085,1.849835,28.35476,17.39187,357.8297,354.6346,20.2911,1.159931,28.73075,45.59596,28.32627,301.3028,20.45777,1.664462,28.36255,1.113674,343.8264,28.60727,20.2911,1.159931,28.73075,45.59596,28.32627,301.3028,20.45777,1.664462,28.36255,1.113674,343.8264,298.6073,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,3,1,8,651,0,False,False,20.38815,1.848964,28.35699,17.59692,355.9626,355.0344,20.27107,1.144197,28.7192,47.0511,25.45322,302.604,20.484,1.621119,28.36395,3.058343,344.3654,24.03338,20.27107,1.144197,28.7192,47.0511,25.45322,302.604,20.484,1.621119,28.36395,3.058343,344.3654,294.0334,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,3,1,8,665,0,False,False,20.385,1.847938,28.35852,17.81937,354.1158,355.2161,20.2484,1.128605,28.70771,48.92134,21.86703,302.7058,20.51457,1.571317,28.36614,3.770244,345.7155,19.28696,20.2484,1.128605,28.70771,48.92134,21.86703,302.7058,20.51457,1.571317,28.36614,3.770244,345.7155,289.287,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,3,1,8,679,0,False,False,20.38212,1.846848,28.36,18.09025,352.3588,355.1498,20.22504,1.112524,28.69563,50.97804,17.85829,301.594,20.53077,1.545169,28.36766,4.423723,346.8212,16.27162,20.22504,1.112524,28.69563,50.97804,17.85829,301.594,20.53077,1.545169,28.36766,4.423723,346.8212,286.2716,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,3,1,8,693,0,False,False,20.37934,1.846813,28.36259,18.41297,350.6861,355.197,20.20185,1.09681,28.6831,52.97958,13.61889,300.2383,20.54005,1.529835,28.36949,4.971451,348.182,14.21998,20.20185,1.09681,28.6831,52.97958,13.61889,300.2383,20.54005,1.529835,28.36949,4.971451,348.182,284.22,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,3,1,8,707,0,False,False,20.37607,1.847006,28.36467,18.65313,348.9533,355.6609,20.1756,1.082843,28.66957,54.84528,7.060458,297.0084,20.54924,1.514213,28.37223,5.395013,350.0358,13.477,20.1756,1.082843,28.66957,54.84528,7.060458,297.0084,20.54924,1.514213,28.37223,5.395012,350.0358,283.477,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,3,1,8,721,0,False,False,20.37196,1.845997,28.36591,18.87922,347.1071,356.3368,20.14993,1.06999,28.65567,56.64294,0.6033161,294.1891,20.55668,1.501706,28.37451,6.162053,352.0201,13.38922,20.14993,1.06999,28.65567,56.64294,0.6033161,294.1891,20.55668,1.501706,28.37451,6.162053,352.0201,283.3892,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,3,1,8,735,0,False,False,20.36671,1.843825,28.36693,19.17431,345.0506,356.9958,20.12281,1.059516,28.64024,58.8427,354.4318,291.8129,20.57984,1.457377,28.38513,7.320061,353.9333,13.18259,20.12281,1.059516,28.64024,58.8427,354.4318,291.8129,20.57984,1.457377,28.38513,7.320061,353.9333,283.1826,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,3,1,8,749,0,False,False,20.3611,1.841818,28.36712,19.58421,342.743,357.4061,20.09547,1.049572,28.62454,60.96787,347.9077,288.9978,20.58377,1.448224,28.38761,8.870943,355.3173,12.04581,20.09547,1.049572,28.62454,60.96787,347.9077,288.9978,20.58377,1.448224,28.38761,8.870944,355.3173,282.0458,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,3,1,8,763,0,False,False,20.35573,1.839978,28.367,20.07789,340.0427,357.6145,20.06632,1.041633,28.60814,62.8457,339.5057,284.9321,20.58696,1.439709,28.39017,10.55882,356.4218,10.58027,20.06632,1.041633,28.60814,62.8457,339.5057,284.9321,20.58696,1.439709,28.39017,10.55882,356.4218,280.5803,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,3,1,8,777,0,False,False,20.35034,1.838151,28.3673,20.59952,337.1084,357.6642,20.03629,1.035673,28.59136,64.38471,329.8203,280.6509,20.58934,1.431639,28.39287,12.08406,357.313,9.329107,20.03629,1.035673,28.59136,64.38471,329.8203,280.6509,20.58934,1.431639,28.39287,12.08406,357.313,279.3291,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,3,1,8,790,0,False,False,20.34585,1.836521,28.36666,21.11533,334.062,357.6898,20.00657,1.031224,28.57453,65.15676,319.7968,276.789,20.5906,1.424021,28.39627,13.33712,358.1452,8.576872,20.00657,1.031224,28.57453,65.15676,319.7968,276.789,20.5906,1.424021,28.39627,13.33712,358.1452,278.5769,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,3,1,8,807,0,False,False,20.34161,1.834279,28.36586,21.68465,330.9575,357.7405,19.97675,1.031025,28.55701,65.57195,309.6715,275.0101,20.59058,1.417224,28.40015,14.32688,359.0319,8.77567,19.97675,1.031025,28.55701,65.57195,309.6715,275.0101,20.59058,1.417224,28.40015,14.32688,359.0319,278.7757,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,3,1,8,818,0,False,False,20.33724,1.832503,28.36403,22.30009,328.0294,357.7294,19.94782,1.031905,28.53931,66.29678,299.6169,273.8585,20.5901,1.410797,28.40379,15.28864,359.6831,9.178711,19.94782,1.031905,28.53931,66.29678,299.6169,273.8585,20.5901,1.410797,28.40379,15.28864,359.6831,279.1787,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,3,1,8,833,0,False,False,20.33288,1.83092,28.36239,22.94926,325.122,357.4729,19.91916,1.036669,28.52075,67.01531,289.8797,274.1506,20.58803,1.406173,28.4076,16.06285,359.7591,9.379,19.91916,1.036669,28.52075,67.01531,289.8797,274.1506,20.58803,1.406173,28.4076,16.06285,359.7591,279.379,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,3,1,8,846,0,False,False,20.32906,1.829957,28.36098,23.57671,322.1933,357.1799,19.89065,1.043552,28.5018,66.77791,280.9612,274.8397,20.58515,1.403144,28.41117,16.4904,358.9077,8.485477,19.89065,1.043552,28.5018,66.77791,280.9612,274.8397,20.58515,1.403144,28.41117,16.4904,358.9077,278.4855,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,3,1,8,860,0,False,False,20.32506,1.829497,28.36019,24.11665,319.3588,356.9689,19.86264,1.052293,28.48246,65.7366,273.6143,276.3094,20.58144,1.401353,28.41437,16.50014,357.2853,7.091906,19.86264,1.052293,28.48246,65.7366,273.6143,276.3094,20.58144,1.401353,28.41437,16.50013,357.2853,277.0919,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,3,1,8,874,0,False,False,20.32187,1.82893,28.35911,24.49728,316.7137,356.791,19.83546,1.062716,28.4628,64.145,267.708,278.5287,20.5768,1.400448,28.41729,16.315,354.9873,5.930285,19.83546,1.062716,28.4628,64.145,267.708,278.5287,20.5768,1.400448,28.41729,16.31499,354.9873,275.9303,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,3,1,8,888,0,False,False,20.31855,1.828888,28.35777,24.78717,314.351,356.5648,19.80933,1.074513,28.44249,61.71981,263.2414,280.231,20.57153,1.399762,28.41986,16.33089,352.364,5.340533,19.80933,1.074513,28.44249,61.71981,263.2414,280.231,20.57153,1.399762,28.41986,16.33088,352.364,275.3405,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,3,1,8,910,0,False,False,20.31585,1.828551,28.35646,24.99974,312.2429,356.3785,19.78477,1.087641,28.42195,58.73552,259.8406,281.1524,20.56605,1.398976,28.42196,16.66199,349.6644,5.295192,19.78477,1.087641,28.42195,58.73552,259.8406,281.1524,20.56605,1.398976,28.42196,16.66199,349.6644,275.2952,19.455,1.405,28.3,0.0,0.0,0.0
