,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,2,1,12,142,0,False,False,20.48417,1.7667,27.84385,12.27472,8.557559,358.6711,20.51163,1.605784,28.51273,2.958576,1.821173,359.1136,20.53814,1.508284,27.81593,336.1185,348.6339,0.1772345,20.51163,1.605784,28.51273,2.958576,1.821173,359.1136,20.53814,1.508284,27.81593,336.1185,348.6339,270.1772,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,2,1,12,151,0,False,False,20.4842,1.766838,27.84494,12.26711,8.567857,358.6539,20.51172,1.605726,28.51373,3.126401,1.826988,358.9958,20.53796,1.508224,27.81678,336.0955,348.6553,0.1492104,20.51172,1.605726,28.51373,3.126401,1.826988,358.9958,20.53796,1.508224,27.81678,336.0955,348.6553,270.1492,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,2,1,12,165,0,False,False,20.48423,1.766864,27.84574,12.2536,8.555419,358.6619,20.51229,1.605528,28.51443,3.058119,1.856611,358.1952,20.53778,1.508136,27.81763,336.0773,348.675,0.1380622,20.51229,1.605528,28.51443,3.058119,1.856611,358.1952,20.53778,1.508136,27.81763,336.0773,348.675,270.1381,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,2,1,12,179,0,False,False,20.48412,1.766745,27.84645,12.22198,8.556319,358.6298,20.51267,1.605709,28.51496,2.668023,1.764955,357.5638,20.53757,1.508064,27.81839,336.064,348.693,0.166447,20.51267,1.605709,28.51496,2.668023,1.764955,357.5638,20.53757,1.508064,27.81839,336.064,348.693,270.1664,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,2,1,12,192,0,False,False,20.48426,1.766771,27.84726,12.22149,8.556423,358.5636,20.5129,1.605947,28.51551,2.297718,1.761761,357.3508,20.53741,1.508083,27.81907,335.9669,348.697,0.1453336,20.5129,1.605947,28.51551,2.297718,1.761761,357.3508,20.53741,1.508083,27.81907,335.9669,348.697,270.1453,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,2,1,12,206,0,False,False,20.48419,1.766657,27.84799,12.24765,8.537291,358.5128,20.51313,1.605828,28.51588,2.19287,1.928039,357.5878,20.53727,1.508143,27.8197,335.8956,348.6948,0.08962281,20.51313,1.605828,28.51588,2.19287,1.928039,357.5878,20.53727,1.508143,27.8197,335.8956,348.6948,270.0896,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,2,1,12,220,0,False,False,20.4842,1.766609,27.84871,12.28594,8.508555,358.4645,20.51331,1.605405,28.5163,2.262313,2.009514,357.9208,20.53707,1.508121,27.82033,335.796,348.6515,0.06027886,20.51331,1.605405,28.5163,2.262313,2.009514,357.9208,20.53707,1.508121,27.82033,335.796,348.6515,270.0603,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,2,1,12,234,0,False,False,20.48412,1.766678,27.84962,12.33383,8.48137,358.4443,20.51349,1.604975,28.51686,2.316294,2.08625,358.1267,20.53684,1.508065,27.82103,335.7313,348.5801,0.05090505,20.51349,1.604975,28.51686,2.316294,2.08625,358.1267,20.53684,1.508065,27.82103,335.7313,348.5801,270.0509,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,2,1,12,247,0,False,False,20.48414,1.766755,27.85042,12.37663,8.446095,358.4129,20.51379,1.603809,28.51738,2.571906,2.213556,358.3516,20.53653,1.507842,27.82176,335.7113,348.416,0.07861525,20.51379,1.603809,28.51738,2.571906,2.213556,358.3516,20.53653,1.507842,27.82176,335.7113,348.416,270.0786,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,2,1,12,262,0,False,False,20.48409,1.766861,27.85118,12.38377,8.402694,358.3726,20.51429,1.602753,28.51785,2.668435,2.275872,358.1641,20.53633,1.507619,27.82264,335.7552,348.3466,359.9901,20.51429,1.602753,28.51785,2.668435,2.275872,358.1641,20.53633,1.507619,27.82264,335.7552,348.3466,269.9901,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,2,1,12,280,0,False,False,20.48409,1.766985,27.85199,12.36984,8.360742,358.2924,20.51503,1.601554,28.51813,2.668436,2.33215,357.6451,20.53615,1.507404,27.82357,335.8703,348.2746,359.8611,20.51503,1.601554,28.51813,2.668436,2.33215,357.6451,20.53615,1.507404,27.82357,335.8703,348.2746,269.861,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,2,1,12,304,0,False,False,20.4841,1.766982,27.85255,12.37768,8.323845,358.239,20.51557,1.600435,28.51836,2.587203,2.37603,357.3444,20.53588,1.507249,27.82443,335.9567,348.1595,359.8174,20.51557,1.600435,28.51836,2.587203,2.37603,357.3444,20.53588,1.507249,27.82443,335.9567,348.1595,269.8173,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,2,1,12,309,0,False,False,20.48419,1.767004,27.85327,12.41174,8.287361,358.22,20.51619,1.599021,28.51834,2.563271,2.491515,357.1857,20.53546,1.507139,27.82506,336.0186,347.9203,359.8665,20.51619,1.599021,28.51834,2.563271,2.491515,357.1857,20.53546,1.507139,27.82506,336.0186,347.9203,269.8665,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,2,1,12,318,0,False,False,20.48408,1.767184,27.85406,12.45294,8.254078,358.1931,20.51675,1.59774,28.51841,2.589281,2.608932,357.1032,20.53512,1.507126,27.82578,336.1178,347.7729,359.8227,20.51675,1.59774,28.51841,2.589281,2.608932,357.1032,20.53512,1.507126,27.82578,336.1178,347.7729,269.8226,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,2,1,12,332,0,False,False,20.48414,1.767304,27.85474,12.50288,8.210617,358.1738,20.51741,1.596065,28.51821,2.695131,2.823766,357.265,20.53486,1.507159,27.82655,336.2646,347.6892,359.6836,20.51741,1.596065,28.51821,2.695131,2.823766,357.265,20.53486,1.507159,27.82655,336.2646,347.6892,269.6835,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,2,1,12,345,0,False,False,20.48405,1.767442,27.85544,12.5465,8.153406,358.1673,20.51816,1.594174,28.51781,2.825519,3.062578,357.5165,20.53474,1.507138,27.82747,336.562,347.6541,359.4397,20.51816,1.594174,28.51781,2.825519,3.062578,357.5165,20.53474,1.507138,27.82747,336.562,347.6541,269.4396,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,2,1,12,359,0,False,False,20.4842,1.767639,27.85616,12.58599,8.085444,358.1751,20.51907,1.592049,28.51718,2.929251,3.281812,357.6862,20.53466,1.507019,27.82839,336.8259,347.6066,359.1871,20.51907,1.592049,28.51718,2.929251,3.281812,357.6862,20.53466,1.507019,27.82839,336.8259,347.6066,269.1871,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,2,1,12,374,0,False,False,20.48405,1.767602,27.85673,12.6285,7.991618,358.2072,20.52028,1.589646,28.51628,2.981856,3.613672,357.7202,20.53456,1.506789,27.82931,337.1387,347.5526,358.9592,20.52028,1.589646,28.51628,2.981856,3.613672,357.7202,20.53456,1.506789,27.82931,337.1387,347.5526,268.9592,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,2,1,12,387,0,False,False,20.48406,1.767737,27.85739,12.68178,7.887292,358.2226,20.52169,1.586974,28.51506,2.966832,3.971685,357.5912,20.53437,1.50642,27.83008,337.4432,347.3745,358.8306,20.52169,1.586974,28.51506,2.966832,3.971685,357.5912,20.53437,1.50642,27.83008,337.4432,347.3745,268.8306,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,2,1,12,401,0,False,False,20.48421,1.767875,27.85819,12.71529,7.760456,358.2408,20.52325,1.583923,28.51339,2.855993,4.447885,357.434,20.5344,1.506064,27.83063,337.5417,347.4896,358.6285,20.52325,1.583923,28.51339,2.855993,4.447885,357.434,20.5344,1.506064,27.83063,337.5418,347.4896,268.6285,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,2,1,12,415,0,False,False,20.48425,1.767992,27.85878,12.74439,7.620106,358.2599,20.52487,1.58034,28.51126,2.688436,4.968988,357.2873,20.53442,1.505915,27.83127,337.6771,347.5851,358.4953,20.52487,1.58034,28.51126,2.688436,4.968988,357.2873,20.53442,1.505915,27.83127,337.6771,347.5851,268.4953,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,2,1,12,429,0,False,False,20.4841,1.768054,27.85932,12.76711,7.443596,358.3095,20.52655,1.576058,28.50872,2.619024,5.459666,357.1371,20.53443,1.505687,27.83182,337.8863,347.6227,358.2639,20.52655,1.576058,28.50872,2.619024,5.459666,357.1371,20.53443,1.505687,27.83182,337.8863,347.6227,268.2639,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,2,1,12,443,0,False,False,20.48416,1.76798,27.85979,12.84723,7.236692,358.3831,20.5283,1.570947,28.50583,2.67985,5.98273,357.1109,20.53434,1.505459,27.83237,338.0912,347.5703,358.1653,20.5283,1.570947,28.50583,2.67985,5.98273,357.1109,20.53434,1.505459,27.83237,338.0912,347.5703,268.1653,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,2,1,12,470,0,False,False,20.48416,1.768232,27.86023,12.91052,7.036899,358.4418,20.53013,1.564987,28.50247,2.926532,6.619871,357.2092,20.53428,1.505202,27.83287,338.2914,347.3387,358.0229,20.53013,1.564987,28.50247,2.926532,6.619871,357.2092,20.53428,1.505202,27.83287,338.2914,347.3387,268.0229,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,2,1,12,475,0,False,False,20.48422,1.768541,27.8609,12.97405,6.79343,358.5411,20.53204,1.557567,28.49807,3.33633,7.40509,357.3135,20.53429,1.505004,27.83345,338.5125,347.1344,357.8403,20.53204,1.557567,28.49807,3.33633,7.40509,357.3135,20.53429,1.505004,27.83345,338.5125,347.1344,267.8403,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,2,1,12,485,0,False,False,20.48413,1.768906,27.86144,13.00395,6.572098,358.6214,20.53377,1.55057,28.49382,3.658822,8.153469,357.383,20.53411,1.504661,27.83411,338.9306,346.5508,357.527,20.53377,1.55057,28.49382,3.658822,8.153469,357.383,20.53411,1.504661,27.83411,338.9306,346.5508,267.527,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,2,1,12,498,0,False,False,20.48406,1.769251,27.86193,13.02122,6.315365,358.7048,20.53527,1.542413,28.48846,3.954054,9.03809,357.5002,20.53436,1.504516,27.83484,339.2135,346.7722,357.2196,20.53527,1.542413,28.48846,3.954054,9.03809,357.5002,20.53436,1.504516,27.83484,339.2135,346.7722,267.2196,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,2,1,12,513,0,False,False,20.48408,1.76977,27.86246,13.03892,6.012789,358.8307,20.53668,1.534014,28.48287,4.216949,9.945919,357.5729,20.53464,1.504355,27.83529,339.3096,346.4224,356.7863,20.53668,1.534014,28.48287,4.216949,9.945919,357.5729,20.53464,1.504355,27.83529,339.3096,346.4224,266.7863,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,2,1,12,526,0,False,False,20.48408,1.770312,27.86295,13.04291,5.703938,358.9666,20.53748,1.52357,28.47557,4.639031,11.03743,357.6164,20.53473,1.504246,27.83572,339.5795,346.0149,356.4793,20.53748,1.52357,28.47557,4.639031,11.03743,357.6164,20.53473,1.504246,27.83572,339.5795,346.0149,266.4792,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,2,1,12,540,0,False,False,20.48413,1.771208,27.86353,13.01102,5.39992,359.1151,20.53781,1.51288,28.46837,5.21644,12.06323,357.6135,20.53485,1.504125,27.83632,339.8771,345.7407,356.1972,20.53781,1.51288,28.46837,5.21644,12.06323,357.6135,20.53485,1.504125,27.83632,339.8771,345.7407,266.1972,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,2,1,12,554,0,False,False,20.48424,1.77201,27.86411,12.93254,5.109476,359.2876,20.53805,1.502634,28.46147,5.803664,13.05136,357.6637,20.53492,1.50405,27.83689,340.1583,345.4321,355.9575,20.53805,1.502634,28.46147,5.803664,13.05136,357.6637,20.53492,1.50405,27.83689,340.1583,345.4321,265.9575,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,2,1,12,568,0,False,False,20.48415,1.773138,27.8648,12.79035,4.811658,359.4984,20.53602,1.489449,28.45245,6.703494,14.09833,358.0644,20.53493,1.504132,27.83733,340.4221,344.9109,355.7903,20.53602,1.489449,28.45245,6.703494,14.09833,358.0644,20.53493,1.504132,27.83733,340.4221,344.9109,265.7903,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,2,1,12,582,0,False,False,20.48389,1.773989,27.86547,12.63914,4.47016,359.7628,20.53374,1.476794,28.44395,7.6956,15.07038,358.4775,20.53499,1.504497,27.83783,340.6715,344.4094,355.6172,20.53374,1.476794,28.44395,7.6956,15.07038,358.4775,20.53499,1.504497,27.83783,340.6715,344.4094,265.6172,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,2,1,12,596,0,False,False,20.4833,1.774809,27.86625,12.48411,4.05638,0.06531328,20.53041,1.463708,28.43525,8.709351,15.9213,358.9143,20.53512,1.504835,27.83838,340.8917,343.9009,355.4593,20.53041,1.463708,28.43525,8.709351,15.9213,358.9143,20.53512,1.504835,27.83838,340.8917,343.9009,265.4593,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,2,1,12,610,0,False,False,20.48271,1.775494,27.867,12.35959,3.558297,0.3818609,20.52635,1.450617,28.42665,9.681976,16.6267,359.3133,20.5353,1.504945,27.83897,341.1498,343.2451,355.2409,20.52635,1.450617,28.42665,9.681976,16.6267,359.3133,20.5353,1.504945,27.83897,341.1498,343.2451,265.2409,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,2,1,12,637,0,False,False,20.48189,1.776206,27.86791,12.28321,2.976752,0.7617487,20.52022,1.436729,28.41794,10.68187,16.96859,359.5134,20.53551,1.504963,27.83969,341.4825,342.5022,354.9593,20.52022,1.436729,28.41794,10.68187,16.96859,359.5134,20.53551,1.504963,27.83969,341.4825,342.5022,264.9593,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,2,1,12,642,0,False,False,20.48102,1.776732,27.8688,12.29411,2.215024,1.172338,20.51237,1.422467,28.40929,11.68422,17.03211,359.3921,20.53579,1.505,27.84069,341.8597,341.7934,354.567,20.51237,1.422467,28.40929,11.68422,17.03211,359.3921,20.53579,1.505,27.84069,341.8597,341.7934,264.567,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,2,1,12,652,0,False,False,20.47989,1.777288,27.86997,12.28251,1.50602,1.53479,20.50567,1.408728,28.40079,12.71697,17.3172,359.3479,20.53606,1.504997,27.84165,342.1904,341.1208,354.2035,20.50567,1.408728,28.40079,12.71697,17.3172,359.3479,20.53606,1.504997,27.84165,342.1904,341.1208,264.2035,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,2,1,12,665,0,False,False,20.47853,1.777624,27.87115,12.34763,0.6051077,1.922081,20.49626,1.39457,28.39269,13.91428,17.13058,359.1225,20.53624,1.504888,27.84277,342.5718,340.3399,353.837,20.49626,1.39457,28.39269,13.91428,17.13058,359.1225,20.53624,1.504888,27.84277,342.5718,340.3399,263.837,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,2,1,12,680,0,False,False,20.47705,1.778006,27.87243,12.41071,359.5776,2.321804,20.48521,1.380301,28.385,15.31237,16.75571,359.2206,20.53626,1.504695,27.84386,342.9443,339.4973,353.4879,20.48521,1.380301,28.385,15.31237,16.75571,359.2206,20.53626,1.504695,27.84386,342.9443,339.4973,263.4879,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,2,1,12,694,0,False,False,20.47492,1.77783,27.87381,12.46882,358.3876,2.710112,20.47226,1.365889,28.37765,16.83827,16.09913,359.6832,20.53596,1.504323,27.84497,343.235,338.4295,353.1565,20.47226,1.365889,28.37765,16.83827,16.09913,359.6832,20.53596,1.504323,27.84497,343.235,338.4295,263.1564,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,2,1,12,707,0,False,False,20.4726,1.777436,27.87528,12.52234,357.1118,3.032847,20.45822,1.352356,28.37131,18.28111,15.14657,0.2176967,20.53543,1.503687,27.8461,343.5729,337.3383,352.9112,20.45822,1.352356,28.37131,18.28111,15.14657,0.2176967,20.53543,1.503687,27.8461,343.5729,337.3383,262.9112,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,2,1,12,721,0,False,False,20.47005,1.776794,27.8766,12.56393,355.629,3.30575,20.4427,1.338895,28.3652,19.64368,13.91547,0.397781,20.53466,1.502754,27.8474,343.925,336.1822,352.7115,20.4427,1.338895,28.3652,19.64368,13.91547,0.397781,20.53466,1.502754,27.8474,343.925,336.1822,262.7115,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,2,1,12,735,0,False,False,20.46713,1.775615,27.87787,12.60626,354.0418,3.51877,20.42602,1.326085,28.35931,20.79153,12.40327,359.9805,20.53369,1.501563,27.84876,344.3036,334.9589,352.4833,20.42602,1.326085,28.35931,20.79153,12.40327,359.9805,20.53369,1.501563,27.84876,344.3036,334.9589,262.4833,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,2,1,12,749,0,False,False,20.46395,1.77437,27.8792,12.72249,352.3742,3.656257,20.40813,1.313828,28.35376,21.75914,10.70535,359.0597,20.53226,1.499846,27.85022,344.709,333.5854,352.3568,20.40813,1.313828,28.35376,21.75914,10.70535,359.0597,20.53226,1.499846,27.85022,344.709,333.5854,262.3568,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,2,1,12,764,0,False,False,20.46035,1.772738,27.88033,12.92363,350.6123,3.703017,20.38914,1.302198,28.34863,22.57762,8.776712,357.6441,20.53031,1.497669,27.85183,345.0775,332.1712,352.1718,20.38914,1.302198,28.34863,22.57762,8.776712,357.6441,20.53031,1.497669,27.85183,345.0775,332.1712,262.1718,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,2,1,12,777,0,False,False,20.45646,1.770873,27.88143,13.21623,348.8507,3.621628,20.36887,1.291301,28.34414,23.29324,6.534861,355.9875,20.52824,1.495538,27.85343,345.382,330.7982,351.892,20.36887,1.291301,28.34414,23.29324,6.534861,355.9875,20.52824,1.495538,27.85343,345.382,330.7982,261.892,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,2,1,12,805,0,False,False,20.45217,1.769397,27.88277,13.59353,347.073,3.39471,20.34786,1.281022,28.3399,24.0328,4.215322,354.6292,20.5257,1.493176,27.85512,345.7293,329.3702,351.597,20.34786,1.281022,28.3399,24.0328,4.215322,354.6292,20.5257,1.493176,27.85512,345.7293,329.3702,261.597,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,2,1,12,810,0,False,False,20.4479,1.768145,27.88411,14.11748,345.1792,3.06603,20.32195,1.273595,28.33718,25.15041,1.528789,354.8719,20.52158,1.490285,27.85713,346.1347,327.9157,351.5325,20.32195,1.273595,28.33718,25.15041,1.528789,354.8719,20.52158,1.490285,27.85713,346.1347,327.9157,261.5325,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,2,1,12,819,0,False,False,20.44286,1.766319,27.88541,14.53037,343.4266,2.875441,20.29906,1.264699,28.33333,26.31256,359.3075,355.1223,20.51837,1.488059,27.8589,346.441,326.5874,351.4273,20.29906,1.264699,28.33333,26.31256,359.3075,355.1223,20.51837,1.488059,27.8589,346.441,326.5874,261.4273,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,2,1,12,832,0,False,False,20.43729,1.765066,27.88683,15.03464,341.6354,2.581271,20.27441,1.257006,28.32981,27.52996,356.86,355.7025,20.51426,1.485712,27.86065,346.8683,325.1036,351.4229,20.27441,1.257006,28.32981,27.52996,356.86,355.7025,20.51426,1.485712,27.86065,346.8683,325.1036,261.4229,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,2,1,12,847,0,False,False,20.43175,1.76413,27.88835,15.57057,339.8479,2.233409,20.24657,1.252215,28.32661,28.61521,353.9719,356.3429,20.50923,1.483647,27.8625,347.2474,323.6091,351.4943,20.24657,1.252215,28.32661,28.61521,353.9719,356.3429,20.50923,1.483647,27.8625,347.2474,323.6091,261.4943,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,2,1,12,860,0,False,False,20.4258,1.763247,27.88981,16.07774,338.1168,1.869125,20.21965,1.247804,28.32288,29.37463,351.2071,356.0345,20.50422,1.482129,27.86444,347.491,322.2635,351.5098,20.21965,1.247804,28.32288,29.37463,351.2071,356.0345,20.50422,1.482129,27.86444,347.491,322.2635,261.5098,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,2,1,12,875,0,False,False,20.41913,1.76245,27.89103,16.59017,336.4271,1.500652,20.19354,1.243127,28.31895,29.83427,348.4169,355.3511,20.4994,1.480935,27.86649,347.6284,321.0885,351.502,20.19354,1.243127,28.31895,29.83427,348.4169,355.3511,20.4994,1.480935,27.86649,347.6284,321.0885,261.502,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,2,1,12,889,0,False,False,20.41251,1.761768,27.89242,17.07493,334.7869,1.138063,20.16479,1.24384,28.31466,28.7015,345.2407,353.2947,20.49384,1.481009,27.86895,347.59,320.1876,351.3808,20.16479,1.24384,28.31466,28.7015,345.2407,353.2947,20.49384,1.481009,27.86895,347.59,320.1876,261.3808,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,2,1,12,902,0,False,False,20.40577,1.761295,27.89392,17.53544,333.196,0.7919811,20.13699,1.244226,28.31019,27.65354,342.3419,351.5794,20.48843,1.481411,27.87151,347.5967,319.3733,351.1035,20.13699,1.244226,28.31019,27.65354,342.3419,351.5794,20.48843,1.481411,27.87151,347.5967,319.3733,261.1035,19.455,1.405,28.3,0.0,0.0,0.0
