,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
16,Archery,10,2,6,210,0,False,False,19.91026,1.801842,27.79225,357.7103,1.753774,9.334324,20.01537,1.527747,28.30616,358.0721,8.808973,355.5127,20.02044,1.594282,27.79836,315.2259,315.8328,33.58644,20.01537,1.527747,28.30616,358.0721,8.808973,355.5127,20.02044,1.594282,27.79836,315.226,315.8328,303.5864,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,10,2,6,223,0,False,False,19.91086,1.802111,27.79251,357.6349,2.124346,9.163211,20.01513,1.526447,28.30597,358.1463,8.980406,355.486,20.02026,1.594556,27.7991,315.2764,315.9652,33.49276,20.01513,1.526447,28.30597,358.1463,8.980406,355.486,20.02026,1.594556,27.7991,315.2764,315.9652,303.4927,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,10,2,6,237,0,False,False,19.91155,1.801946,27.79204,357.5295,2.516762,8.940024,20.01479,1.525006,28.30577,358.2013,9.157063,355.3962,20.02013,1.594766,27.79981,315.3056,316.0867,33.44101,20.01479,1.525006,28.30577,358.2013,9.157063,355.3962,20.02013,1.594766,27.79981,315.3056,316.0867,303.441,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,10,2,6,252,0,False,False,19.91254,1.802491,27.79211,357.4069,2.973844,8.703267,20.01435,1.523437,28.30559,358.2184,9.330613,355.3225,20.02015,1.594778,27.80046,315.2811,316.2481,33.39562,20.01435,1.523437,28.30559,358.2184,9.330613,355.3225,20.02015,1.594778,27.80046,315.2812,316.2482,303.3956,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,10,2,6,265,0,False,False,19.91371,1.802956,27.79199,357.2575,3.486853,8.430648,20.01371,1.521806,28.30545,358.1557,9.457909,355.2685,20.02018,1.594816,27.80109,315.3079,316.4462,33.33326,20.01371,1.521806,28.30545,358.1557,9.457909,355.2685,20.02018,1.594816,27.80109,315.3079,316.4462,303.3333,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,10,2,6,279,0,False,False,19.91488,1.803013,27.79153,357.1104,4.077225,8.143353,20.01279,1.51997,28.30533,358.1535,9.510388,355.2905,20.02023,1.594849,27.80168,315.3246,316.5997,33.30495,20.01279,1.51997,28.30533,358.1535,9.510388,355.2905,20.02023,1.594849,27.80168,315.3246,316.5997,303.3049,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,10,2,6,293,0,False,False,19.91635,1.803523,27.79147,356.9442,4.723037,7.886014,20.01165,1.517839,28.30514,358.2264,9.564042,355.341,20.02026,1.594896,27.80221,315.3171,316.7278,33.28456,20.01165,1.517839,28.30514,358.2264,9.564042,355.341,20.02026,1.594896,27.80221,315.3171,316.7278,303.2845,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,10,2,6,308,0,False,False,19.91764,1.804019,27.79144,356.7639,5.439287,7.6504,20.01033,1.515464,28.30493,358.4136,9.619262,355.3501,20.02025,1.59492,27.80266,315.3608,316.788,33.29856,20.01033,1.515464,28.30493,358.4136,9.619262,355.3501,20.02025,1.59492,27.80266,315.3608,316.788,303.2986,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,10,2,6,322,0,False,False,19.91954,1.804328,27.79079,356.5608,6.179829,7.420381,20.0088,1.512909,28.30477,358.611,9.699781,355.3676,20.02024,1.594901,27.80316,315.4262,316.8235,33.37521,20.0088,1.512909,28.30477,358.611,9.699781,355.3676,20.02024,1.594901,27.80316,315.4262,316.8235,303.3752,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,10,2,6,335,0,False,False,19.92114,1.804768,27.79076,356.3542,6.923716,7.20919,20.00712,1.510371,28.3046,358.7608,9.82358,355.3983,20.02022,1.594839,27.80381,315.4083,316.9485,33.49633,20.00712,1.510371,28.3046,358.7608,9.82358,355.3983,20.02022,1.594839,27.80381,315.4083,316.9485,303.4963,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,10,2,6,349,0,False,False,19.92279,1.805297,27.79068,356.1251,7.698796,7.026319,20.00534,1.507911,28.30451,358.8188,9.975464,355.4384,20.02023,1.594834,27.80437,315.4061,317.1091,33.50465,20.00534,1.507911,28.30451,358.8188,9.975464,355.4384,20.02023,1.594834,27.80437,315.4061,317.1091,303.5046,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,10,2,6,363,0,False,False,19.92452,1.805459,27.79034,355.8941,8.480747,6.846619,20.00322,1.505381,28.30459,358.8235,10.20019,355.3411,20.02034,1.594813,27.80487,315.5065,317.2394,33.35987,20.00322,1.505381,28.30459,358.8235,10.20019,355.3411,20.02034,1.594813,27.80487,315.5065,317.2394,303.3599,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,10,2,6,378,0,False,False,19.92602,1.805717,27.79035,355.7037,9.254506,6.647593,20.00104,1.502986,28.30484,358.7374,10.44513,355.1672,20.02055,1.594705,27.80538,315.5858,317.3534,33.30936,20.00104,1.502986,28.30484,358.7374,10.44513,355.1672,20.02055,1.594705,27.80538,315.5858,317.3534,303.3093,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,10,2,6,391,0,False,False,19.9276,1.805832,27.79019,355.5644,9.971163,6.417439,19.99878,1.500717,28.30516,358.5536,10.6759,355.0166,20.02074,1.594565,27.8059,315.6356,317.5006,33.32255,19.99878,1.500717,28.30516,358.5536,10.6759,355.0166,20.02074,1.594565,27.8059,315.6356,317.5007,303.3225,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,10,2,6,405,0,False,False,19.92909,1.806098,27.79034,355.4289,10.67497,6.172237,19.99572,1.498591,28.30594,358.1406,10.94945,354.7508,20.021,1.594282,27.80637,315.7634,317.6565,33.3743,19.99572,1.498591,28.30594,358.1406,10.94945,354.7508,20.021,1.594282,27.80637,315.7634,317.6565,303.3743,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,10,2,6,419,0,False,False,19.93039,1.806231,27.79046,355.3296,11.28624,5.91814,19.99272,1.496545,28.30677,357.7888,11.1895,354.481,20.02127,1.593956,27.80682,315.8237,317.7722,33.47234,19.99272,1.496545,28.30677,357.7888,11.1895,354.481,20.02127,1.593956,27.80682,315.8237,317.7722,303.4723,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,10,2,6,433,0,False,False,19.93211,1.806395,27.79048,355.267,11.84928,5.603611,19.98957,1.494359,28.30761,357.537,11.42378,354.192,20.02155,1.593605,27.80729,315.8999,317.8948,33.56998,19.98957,1.494359,28.30761,357.537,11.42378,354.192,20.02155,1.593605,27.80729,315.8999,317.8948,303.57,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,10,2,6,447,0,False,False,19.93345,1.806333,27.7906,355.2388,12.32543,5.30131,19.98561,1.491994,28.30887,357.4343,11.6181,353.7669,20.02191,1.593058,27.80778,315.9997,318.016,33.70675,19.98561,1.491994,28.30887,357.4343,11.6181,353.7669,20.02191,1.593058,27.80778,315.9997,318.016,303.7067,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,10,2,6,470,0,False,False,19.93476,1.806198,27.79068,355.2997,12.71458,5.019111,19.98164,1.489383,28.31002,357.5351,11.75232,353.3011,20.02231,1.592573,27.80828,316.0439,318.1953,33.75406,19.98164,1.489383,28.31002,357.5351,11.75232,353.3011,20.02231,1.592573,27.80828,316.0439,318.1953,303.754,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,10,2,6,475,0,False,False,19.93672,1.805967,27.79057,355.4112,13.04076,4.741115,19.97706,1.486436,28.31131,357.899,11.81155,352.6251,20.02284,1.592057,27.80885,316.04,318.4194,33.73265,19.97706,1.486436,28.31131,357.899,11.81155,352.6251,20.02284,1.592057,27.80885,316.04,318.4194,303.7326,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,10,2,6,488,0,False,False,19.93795,1.805909,27.79082,355.5466,13.31946,4.478556,19.97253,1.483624,28.31235,358.1896,11.92696,351.8901,20.02336,1.591601,27.80948,315.9742,318.7213,33.68544,19.97253,1.483624,28.31235,358.1896,11.92696,351.8901,20.02336,1.591601,27.80948,315.9742,318.7213,303.6854,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,10,2,6,502,0,False,False,19.93935,1.806016,27.79112,355.699,13.53991,4.244503,19.96769,1.480918,28.3133,358.4442,11.99324,351.133,20.02404,1.591077,27.81026,315.9386,319.0948,33.56938,19.96769,1.480918,28.3133,358.4442,11.99324,351.133,20.02404,1.591077,27.81026,315.9386,319.0948,303.5694,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,10,2,6,517,0,False,False,19.94125,1.806055,27.79122,355.8357,13.709,4.049603,19.96258,1.478666,28.314,358.4678,12.13941,350.633,20.02477,1.59051,27.81112,315.9928,319.5301,33.35228,19.96258,1.478666,28.314,358.4678,12.13941,350.633,20.02477,1.59051,27.81112,315.9928,319.5301,303.3523,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,10,2,6,531,0,False,False,19.94255,1.806077,27.79158,355.9443,13.82235,3.907623,19.95717,1.477003,28.31448,358.2932,12.42864,350.5652,20.0255,1.58998,27.8119,316.0771,319.9294,33.10934,19.95717,1.477003,28.31448,358.2932,12.42864,350.5652,20.0255,1.58998,27.8119,316.0771,319.9294,303.1093,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,10,2,6,544,0,False,False,19.94375,1.806047,27.79196,356.0555,13.92108,3.760513,19.95169,1.475409,28.31495,358.157,12.6764,350.5981,20.02631,1.589339,27.8126,316.165,320.2272,32.97615,19.95169,1.475409,28.31495,358.157,12.6764,350.5981,20.02631,1.589339,27.8126,316.165,320.2273,302.9761,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,10,2,6,558,0,False,False,19.94572,1.806098,27.79195,356.1434,13.97938,3.60591,19.94571,1.474139,28.31521,358.0204,13.01097,350.9004,20.02714,1.588636,27.81322,316.1768,320.4517,32.97133,19.94571,1.474139,28.31521,358.0204,13.01097,350.9004,20.02714,1.588636,27.81322,316.1768,320.4517,302.9713,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,10,2,6,572,0,False,False,19.94692,1.806245,27.79234,356.1979,14.01728,3.48075,19.9398,1.472661,28.31553,357.985,13.38019,351.0613,20.02804,1.58793,27.81377,316.123,320.6595,33.02038,19.9398,1.472661,28.31553,357.985,13.38019,351.0613,20.02804,1.58793,27.81377,316.123,320.6595,303.0204,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,10,2,6,586,0,False,False,19.94801,1.806284,27.7928,356.2417,14.01668,3.350539,19.93365,1.471287,28.3157,357.902,13.81499,351.1488,20.02907,1.587225,27.81432,316.1241,320.8724,32.90396,19.93365,1.471287,28.3157,357.902,13.81499,351.1488,20.02907,1.587225,27.81432,316.1241,320.8724,302.904,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,10,2,6,600,0,False,False,19.94945,1.80614,27.79302,356.2699,13.98362,3.198481,19.92726,1.470107,28.31582,357.7395,14.22003,351.2455,20.03019,1.586557,27.8149,316.1907,321.1304,32.6286,19.92726,1.470107,28.31582,357.7395,14.22003,351.2455,20.03019,1.586557,27.8149,316.1907,321.1305,302.6286,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,10,2,6,614,0,False,False,19.95037,1.806065,27.79345,356.2983,13.92794,3.028218,19.92057,1.469072,28.31599,357.6065,14.61742,351.3906,20.03146,1.585896,27.81545,316.219,321.4477,32.31073,19.92057,1.469072,28.31599,357.6065,14.61742,351.3906,20.03146,1.585896,27.81545,316.219,321.4477,302.3107,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,10,2,6,628,0,False,False,19.95151,1.805995,27.79387,356.3724,13.82342,2.890134,19.91348,1.468043,28.31639,357.4915,14.81032,351.431,20.03283,1.585214,27.81598,316.2519,321.7941,32.03006,19.91348,1.468043,28.31639,357.4915,14.81032,351.431,20.03283,1.585214,27.81598,316.2519,321.7941,302.03,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,10,2,6,642,0,False,False,19.95302,1.806035,27.79425,356.4326,13.74568,2.745808,19.90589,1.466941,28.31717,357.3759,14.68677,351.3276,20.03421,1.584509,27.8165,316.3362,322.1411,31.75262,19.90589,1.466941,28.31717,357.3759,14.68677,351.3276,20.03421,1.584509,27.8165,316.3362,322.1411,301.7526,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,10,2,6,655,0,False,False,19.954,1.806037,27.79474,356.4994,13.67717,2.59717,19.8977,1.465907,28.31831,357.2424,14.27215,351.2771,20.0357,1.583806,27.81685,316.3997,322.4318,31.49915,19.8977,1.465907,28.31831,357.2424,14.27215,351.2771,20.0357,1.583806,27.81685,316.3997,322.4318,301.4991,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,10,2,6,669,0,False,False,19.95495,1.806156,27.79531,356.5589,13.59298,2.468295,19.88922,1.464879,28.31965,357.137,13.84114,351.3631,20.03726,1.58311,27.81714,316.4131,322.7156,31.21416,19.88922,1.464879,28.31965,357.137,13.84114,351.3631,20.03726,1.58311,27.81714,316.4131,322.7156,301.2141,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,10,2,6,683,0,False,False,19.95617,1.805918,27.79583,356.6169,13.51859,2.351567,19.87985,1.463921,28.3215,357.1286,13.22241,351.6799,20.03907,1.582403,27.8173,316.4039,323.0016,30.76282,19.87985,1.463921,28.3215,357.1286,13.22241,351.6799,20.03907,1.582403,27.8173,316.4039,323.0016,300.7628,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,10,2,6,697,0,False,False,19.95694,1.805924,27.79642,356.6967,13.42828,2.236863,19.87028,1.463008,28.32346,357.215,12.42975,351.9627,20.04099,1.581658,27.81752,316.3782,323.331,30.2634,19.87028,1.463008,28.32346,357.215,12.42975,351.9627,20.04099,1.581658,27.81752,316.3782,323.331,300.2634,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,10,2,6,711,0,False,False,19.95778,1.805838,27.79694,356.7717,13.32554,2.128456,19.86079,1.462057,28.3253,357.3188,11.6845,352.1251,20.0429,1.580908,27.81782,316.3802,323.6808,29.74989,19.86079,1.462057,28.3253,357.3188,11.6845,352.1251,20.0429,1.580908,27.81782,316.3802,323.6808,299.7499,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,10,2,6,725,0,False,False,19.95896,1.805951,27.79754,356.8483,13.20683,2.045143,19.85017,1.461241,28.32746,357.4693,10.60796,352.1799,20.04522,1.579982,27.81819,316.3983,324.0679,29.09235,19.85017,1.461241,28.32746,357.4693,10.60796,352.1799,20.04522,1.579982,27.81819,316.3983,324.0679,299.0923,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,10,2,6,739,0,False,False,19.95964,1.805919,27.79809,356.9204,13.10265,1.95485,19.84015,1.460544,28.32931,357.6173,9.502422,352.2804,20.04738,1.578974,27.81878,316.4611,324.4654,28.60606,19.84015,1.460544,28.32931,357.6173,9.502422,352.2804,20.04738,1.578974,27.81878,316.4611,324.4654,298.606,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,10,2,6,753,0,False,False,19.96053,1.8058,27.79843,356.9753,12.98344,1.877319,19.83006,1.459749,28.33104,357.8284,8.439061,352.4454,20.04949,1.577944,27.8194,316.5417,324.8647,28.19993,19.83006,1.459749,28.33104,357.8284,8.439061,352.4454,20.04949,1.577944,27.8194,316.5417,324.8647,298.1999,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,10,2,6,777,0,False,False,19.96118,1.805819,27.79898,357.0238,12.84791,1.803008,19.81962,1.459077,28.33252,358.2077,7.138232,352.8011,20.05192,1.576616,27.82047,316.7215,325.3987,27.8158,19.81962,1.459077,28.33252,358.2077,7.138232,352.8011,20.05192,1.576616,27.82047,316.7215,325.3987,297.8158,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,10,2,6,782,0,False,False,19.96172,1.805864,27.79947,357.0578,12.68451,1.758837,19.8094,1.458444,28.33367,358.6888,5.767879,353.3116,20.05437,1.575437,27.82176,316.8721,326.032,27.34188,19.8094,1.458444,28.33367,358.6888,5.767879,353.3116,20.05437,1.575437,27.82176,316.8721,326.0319,297.3419,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,10,2,6,795,0,False,False,19.96249,1.805668,27.79974,357.0927,12.54357,1.702543,19.79953,1.457733,28.3345,359.0306,4.438398,353.6344,20.05677,1.574359,27.82309,317.0109,326.7039,26.84509,19.79953,1.457733,28.3345,359.0306,4.438398,353.6344,20.05677,1.574359,27.82309,317.0109,326.7039,296.8451,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,10,2,6,809,1,False,False,19.96302,1.805608,27.80017,357.1021,12.37381,1.653945,19.79022,1.456989,28.33473,359.2304,3.145188,353.59,20.05919,1.573328,27.82462,317.2309,327.4187,26.31277,19.79022,1.456989,28.33473,359.2304,3.145188,353.59,20.05919,1.573328,27.82462,317.2308,327.4187,296.3127,0.0,0.0,0.0,0.0,0.0,0.0
60,Archery,10,2,6,823,1,False,False,19.96351,1.805615,27.80063,357.1064,12.21828,1.582899,19.78172,1.456245,28.33442,359.3964,1.990571,353.2956,20.06153,1.572358,27.82628,317.4159,328.2151,25.78846,19.78172,1.456245,28.33442,359.3964,1.990571,353.2956,20.06153,1.572358,27.82628,317.4159,328.2151,295.7885,19.79085,1.459367,28.59577,359.3964,1.990571,353.2956
61,Archery,10,2,6,836,1,False,False,19.96423,1.805244,27.80072,357.1191,12.09354,1.507766,19.77368,1.455418,28.33398,359.7148,0.9666339,353.1115,20.06381,1.57147,27.82794,317.567,328.9902,25.38908,19.77368,1.455418,28.33398,359.7148,0.9666339,353.1115,20.06381,1.57147,27.82794,317.567,328.9902,295.3891,19.77813,1.457087,28.59546,359.7148,0.9666339,353.1115
62,Archery,10,2,6,851,1,False,False,19.96473,1.805266,27.80108,357.1281,11.96642,1.426092,19.76646,1.454473,28.33311,0.07209912,0.2474335,353.0726,20.06594,1.570665,27.82959,317.6471,329.7761,25.08795,19.76646,1.454473,28.33311,0.07209912,0.2474335,353.0726,20.06594,1.570665,27.82959,317.6471,329.7761,295.088,19.76764,1.454511,28.59464,0.07209912,0.2474335,353.0726
63,Archery,10,2,6,864,1,False,False,19.96503,1.805307,27.80149,357.1498,11.86592,1.360637,19.75987,1.453558,28.33195,0.3815145,359.5612,353.0122,20.06784,1.569884,27.83125,317.7551,330.4904,24.92752,19.75987,1.453558,28.33195,0.3815145,359.5612,353.0122,20.06784,1.569884,27.83125,317.7551,330.4904,294.9275,19.75791,1.452184,28.59347,0.3815145,359.5612,353.0122
64,Archery,10,2,6,878,1,False,False,19.96539,1.805145,27.80193,357.162,11.76535,1.301476,19.75388,1.452593,28.33063,0.6264896,358.8955,352.7127,20.0695,1.569046,27.83293,317.9363,331.0737,25.04156,19.75388,1.452593,28.33063,0.6264896,358.8955,352.7127,20.0695,1.569046,27.83293,317.9363,331.0737,295.0416,19.74889,1.4501,28.5921,0.6264896,358.8955,352.7127
65,Archery,10,2,6,892,1,False,False,19.96561,1.805062,27.80225,357.1891,11.65721,1.251142,19.74837,1.451507,28.32921,0.8672689,358.1354,352.307,20.07083,1.568073,27.83451,318.1148,331.5303,25.55503,19.74837,1.451507,28.32921,0.8672689,358.1354,352.307,20.07083,1.568073,27.83451,318.1148,331.5303,295.555,19.73991,1.447915,28.59058,0.8672689,358.1354,352.307
