,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,7,2,2,136,0,False,False,20.44437,1.886199,28.18493,354.1516,0.4758368,355.4193,20.42589,1.749769,28.85932,0.01065234,0.1057251,0.07926714,20.47605,1.715253,28.28856,345.7723,314.986,358.3789,20.42589,1.749769,28.85932,0.01065234,0.1057251,0.07926714,20.47605,1.715253,28.28856,345.7723,314.986,268.3789,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,7,2,2,150,0,False,False,20.44441,1.886318,28.18512,354.1857,0.4644474,355.4525,20.42615,1.74918,28.85933,0.03700739,0.1558951,359.6896,20.47576,1.714553,28.28848,346.0013,314.6652,358.2177,20.42615,1.74918,28.85933,0.03700739,0.1558951,359.6896,20.47576,1.714553,28.28848,346.0013,314.6652,268.2177,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,7,2,2,164,0,False,False,20.44437,1.886306,28.18535,354.2179,0.435885,355.4771,20.42607,1.748681,28.85933,0.1101023,0.2018517,359.8815,20.47558,1.713875,28.28853,346.1538,314.4615,358.189,20.42607,1.748681,28.85933,0.1101023,0.2018517,359.8815,20.47558,1.713875,28.28853,346.1538,314.4615,268.189,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,7,2,2,177,0,False,False,20.44446,1.886091,28.18533,354.2508,0.4054021,355.5014,20.42586,1.74872,28.85943,0.1279642,0.2241151,0.2191517,20.47551,1.71327,28.28881,346.2243,314.5099,358.2036,20.42586,1.74872,28.85943,0.1279642,0.2241151,0.2191517,20.47551,1.71327,28.28881,346.2242,314.5099,268.2036,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,7,2,2,192,0,False,False,20.44449,1.886008,28.18549,354.3116,0.3673086,355.5327,20.42554,1.747901,28.85932,0.1898551,0.290403,0.4498977,20.47572,1.713162,28.28919,346.1123,314.7896,358.2144,20.42554,1.747901,28.85932,0.1898551,0.290403,0.4498977,20.47572,1.713162,28.28919,346.1122,314.7895,268.2144,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,7,2,2,205,0,False,False,20.44457,1.88596,28.18567,354.3805,0.3369612,355.5497,20.42492,1.746852,28.85912,0.2301952,0.294985,0.6901959,20.47592,1.712547,28.28985,346.0755,315.056,357.8949,20.42492,1.746852,28.85912,0.2301952,0.294985,0.6901959,20.47592,1.712547,28.28985,346.0755,315.056,267.8949,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,7,2,2,219,0,False,False,20.44438,1.885871,28.18564,354.4472,0.3236134,355.541,20.42427,1.74594,28.85902,0.3193026,0.2614292,0.898832,20.47608,1.712132,28.29038,346.0897,315.0866,357.5489,20.42427,1.74594,28.85902,0.3193026,0.2614292,0.898832,20.47608,1.712132,28.29038,346.0897,315.0866,267.5489,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,7,2,2,233,0,False,False,20.44431,1.885892,28.1859,354.4981,0.3086947,355.5132,20.42334,1.744842,28.85897,0.4038279,0.1676871,1.002559,20.47606,1.711534,28.291,346.2771,315.0009,357.409,20.42334,1.744842,28.85897,0.4038279,0.1676871,1.002559,20.47606,1.711534,28.291,346.2771,315.0009,267.409,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,7,2,2,247,0,False,False,20.44443,1.885921,28.18618,354.5273,0.2989351,355.4774,20.42257,1.743789,28.85888,0.470112,0.07006724,0.8367874,20.47594,1.710931,28.29164,346.3794,314.9466,357.5487,20.42257,1.743789,28.85888,0.470112,0.07006724,0.8367874,20.47594,1.710931,28.29164,346.3794,314.9466,267.5487,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,7,2,2,261,0,False,False,20.44441,1.88582,28.18612,354.585,0.2784004,355.482,20.42187,1.74285,28.85871,0.4147323,359.9856,0.6113882,20.47586,1.710288,28.29234,346.4909,314.9698,357.6256,20.42187,1.74285,28.85871,0.4147323,359.9856,0.6113882,20.47586,1.710288,28.29234,346.4909,314.9698,267.6256,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,7,2,2,275,0,False,False,20.4442,1.88583,28.18646,354.6187,0.2435668,355.5117,20.42096,1.741771,28.85855,0.4354054,0.04732392,0.3569276,20.47569,1.709483,28.29342,346.7137,314.9585,357.5979,20.42096,1.741771,28.85855,0.4354054,0.04732392,0.3569276,20.47569,1.709483,28.29342,346.7137,314.9585,267.5979,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,7,2,2,298,0,False,False,20.44422,1.885748,28.18665,354.6632,0.1962996,355.5027,20.41994,1.740765,28.85854,0.5672405,0.06133347,0.2954481,20.47558,1.708655,28.29454,346.9442,315.1754,357.5283,20.41994,1.740765,28.85854,0.5672405,0.06133347,0.2954481,20.47558,1.708655,28.29454,346.9442,315.1754,267.5283,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,7,2,2,303,0,False,False,20.44419,1.885643,28.1865,354.7155,0.1577913,355.509,20.41857,1.739936,28.85839,0.574585,0.09423242,0.4810708,20.47552,1.707836,28.2956,347.2022,315.2792,357.2952,20.41857,1.739936,28.85839,0.574585,0.09423242,0.4810708,20.47552,1.707836,28.2956,347.2022,315.2792,267.2952,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,7,2,2,317,0,False,False,20.44419,1.885657,28.18669,354.7794,0.1165288,355.509,20.41716,1.739266,28.85823,0.5805876,0.1918215,0.7675573,20.47561,1.707047,28.29667,347.4213,315.3834,356.9324,20.41716,1.739266,28.85823,0.5805876,0.1918215,0.7675573,20.47561,1.707047,28.29667,347.4213,315.3834,266.9323,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,7,2,2,331,0,False,False,20.44412,1.885631,28.18694,354.8217,0.09161252,355.4915,20.41534,1.738642,28.85812,0.5658059,0.1828858,0.9459941,20.47572,1.706237,28.2977,347.5794,315.5733,356.6249,20.41534,1.738642,28.85812,0.5658059,0.1828858,0.9459941,20.47572,1.706237,28.2977,347.5795,315.5733,266.6249,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,7,2,2,345,0,False,False,20.4443,1.885685,28.18705,354.8554,0.08938425,355.4593,20.41331,1.738073,28.85793,0.4834357,0.0298421,0.9640542,20.47577,1.705466,28.29848,347.6728,315.6541,356.4808,20.41331,1.738073,28.85793,0.4834357,0.0298421,0.9640542,20.47577,1.705466,28.29848,347.6728,315.6541,266.4808,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,7,2,2,359,0,False,False,20.44436,1.885798,28.18734,354.8619,0.08131122,355.4802,20.41114,1.737527,28.85745,0.363416,359.9424,1.006668,20.47571,1.704657,28.299,347.7149,315.6234,356.6142,20.41114,1.737527,28.85745,0.363416,359.9424,1.006668,20.47571,1.704657,28.299,347.7149,315.6234,266.6142,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,7,2,2,372,0,False,False,20.4444,1.885892,28.18761,354.8805,0.07359863,355.5238,20.4087,1.737041,28.85674,0.1861241,359.8743,1.04957,20.47565,1.703764,28.29953,347.7748,315.6627,356.7566,20.4087,1.737041,28.85674,0.1861241,359.8743,1.04957,20.47565,1.703764,28.29953,347.7748,315.6627,266.7566,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,7,2,2,386,0,False,False,20.44421,1.88578,28.18772,354.8784,0.06112868,355.5953,20.40613,1.736596,28.85569,359.911,359.9427,1.314401,20.47564,1.702772,28.30004,347.8737,315.5542,356.7184,20.40613,1.736596,28.85569,359.911,359.9427,1.314401,20.47564,1.702772,28.30004,347.8737,315.5542,266.7184,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,7,2,2,401,0,False,False,20.44406,1.885517,28.18799,354.8625,0.01522293,355.6604,20.40355,1.736061,28.8545,359.5222,0.1168387,1.535583,20.47571,1.701632,28.30072,348.0001,315.5351,356.6578,20.40355,1.736061,28.8545,359.5222,0.1168387,1.535583,20.47571,1.701632,28.30072,348.0001,315.5351,266.6578,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,7,2,2,415,0,False,False,20.44383,1.88515,28.1881,354.8669,0.003916505,355.6218,20.40106,1.735428,28.8533,358.9944,0.380446,1.596759,20.47584,1.700225,28.30149,348.2437,315.4632,356.4828,20.40106,1.735428,28.8533,358.9944,0.380446,1.596759,20.47584,1.700225,28.30149,348.2437,315.4632,266.4828,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,7,2,2,428,0,False,False,20.44371,1.884848,28.18799,354.9485,359.9832,355.5644,20.39862,1.734497,28.8518,358.5788,0.7636539,1.471587,20.47609,1.698641,28.30227,348.4369,315.3941,356.3217,20.39862,1.734497,28.8518,358.5788,0.7636539,1.471587,20.47609,1.698641,28.30227,348.4369,315.3941,266.3217,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,7,2,2,442,0,False,False,20.4437,1.884832,28.18816,355.0815,359.9433,355.5874,20.39594,1.733416,28.84984,358.083,1.327082,1.438925,20.47643,1.696708,28.30323,348.6256,315.3271,356.1521,20.39594,1.733416,28.84984,358.083,1.327082,1.438925,20.47643,1.696708,28.30323,348.6256,315.3271,266.1521,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,7,2,2,456,0,False,False,20.44349,1.884804,28.18834,355.2134,359.8936,355.6265,20.39278,1.732306,28.84731,357.4734,2.03339,1.712613,20.47679,1.694383,28.30445,348.8586,315.3007,356.0197,20.39278,1.732306,28.84731,357.4734,2.03339,1.712613,20.47679,1.694383,28.30445,348.8586,315.3007,266.0197,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,7,2,2,470,0,False,False,20.44346,1.88499,28.18875,355.2997,359.8225,355.6881,20.38904,1.730853,28.84398,356.6415,2.835888,2.145298,20.47716,1.691554,28.30595,349.1507,315.3372,355.9855,20.38904,1.730853,28.84398,356.6415,2.835888,2.145298,20.47716,1.691554,28.30595,349.1507,315.3372,265.9855,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,7,2,2,484,0,False,False,20.44326,1.885125,28.1892,355.3245,359.758,355.7453,20.38478,1.728416,28.84031,355.9181,3.472577,2.239475,20.47753,1.688273,28.30778,349.4594,315.5342,356.1246,20.38478,1.728416,28.84031,355.9181,3.472577,2.239475,20.47753,1.688273,28.30778,349.4594,315.5342,266.1246,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,7,2,2,497,0,False,False,20.44291,1.885102,28.18935,355.2911,359.6938,355.7594,20.38025,1.725361,28.83686,355.4718,3.796208,1.996691,20.47809,1.684731,28.30982,349.8113,315.8383,356.0877,20.38025,1.725361,28.83686,355.4718,3.796208,1.996691,20.47809,1.684731,28.30982,349.8113,315.8383,266.0876,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,7,2,2,512,0,False,False,20.44231,1.884803,28.18974,355.2477,359.6065,355.7242,20.37494,1.721107,28.83298,355.1223,4.076812,1.55405,20.4789,1.680322,28.31223,350.2718,315.9788,355.7218,20.37494,1.721107,28.83298,355.1223,4.076812,1.55405,20.4789,1.680322,28.31223,350.2718,315.9788,265.7217,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,7,2,2,526,0,False,False,20.44167,1.884413,28.19017,355.2738,359.5001,355.6449,20.36958,1.716543,28.82908,354.8352,4.613642,1.460945,20.4796,1.675761,28.31463,350.7549,315.9862,355.3493,20.36958,1.716543,28.82908,354.8352,4.613642,1.460945,20.4796,1.675761,28.31463,350.7549,315.9862,265.3493,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,7,2,2,539,0,False,False,20.44078,1.883949,28.19008,355.3721,359.3536,355.5885,20.36417,1.712016,28.82513,354.5884,5.292917,1.473397,20.48011,1.670907,28.31698,351.321,315.94,355.1608,20.36417,1.712016,28.82513,354.5884,5.292917,1.473397,20.48011,1.670907,28.31698,351.321,315.94,265.1608,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,7,2,2,553,0,False,False,20.44003,1.884058,28.19061,355.5501,359.1479,355.6248,20.35753,1.705826,28.82038,354.5894,6.156005,1.371161,20.48032,1.665251,28.3192,351.9147,315.7152,355.3234,20.35753,1.705826,28.82038,354.5894,6.156005,1.371161,20.48032,1.665251,28.3192,351.9147,315.7152,265.3234,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,7,2,2,568,0,False,False,20.43899,1.884336,28.19132,355.7271,358.8656,355.7373,20.35057,1.699582,28.81546,354.5959,6.873154,1.266319,20.48025,1.659256,28.32111,352.4836,315.4025,355.9252,20.35057,1.699582,28.81546,354.5959,6.873154,1.266319,20.48025,1.659256,28.32111,352.4836,315.4024,265.9252,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,7,2,2,581,0,False,False,20.43784,1.884524,28.19204,355.8608,358.5693,355.8725,20.3439,1.693823,28.81067,354.541,7.569132,1.291254,20.48004,1.653354,28.32276,352.9987,315.0682,356.7014,20.3439,1.693823,28.81067,354.541,7.569132,1.291254,20.48004,1.653354,28.32276,352.9987,315.0682,266.7014,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,7,2,2,596,0,False,False,20.43658,1.884245,28.19273,355.9218,358.2708,356.0221,20.33496,1.686352,28.80415,354.3824,8.545897,1.960622,20.47926,1.646127,28.32385,353.5395,314.8757,358.5621,20.33496,1.686352,28.80415,354.3824,8.545897,1.960622,20.47926,1.646127,28.32385,353.5395,314.8757,268.5621,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,7,2,2,609,0,False,False,20.4352,1.884061,28.19255,356.0542,357.9927,356.1479,20.32633,1.679472,28.79762,353.8602,9.640463,2.62333,20.47864,1.639063,28.32524,354.1423,315.1706,0.1786662,20.32633,1.679472,28.79762,353.8602,9.640463,2.62333,20.47864,1.639063,28.32524,354.1423,315.1706,270.1786,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,7,2,2,624,0,False,False,20.43334,1.884315,28.19509,356.1317,357.5895,356.3168,20.31756,1.671908,28.79097,353.6966,10.94936,2.831204,20.47813,1.631879,28.32672,354.813,315.2969,1.176341,20.31756,1.671908,28.79097,353.6966,10.94936,2.831204,20.47813,1.631879,28.32672,354.813,315.2969,271.1763,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,7,2,2,647,0,False,False,20.43127,1.884361,28.19559,356.1313,357.1437,356.4802,20.30879,1.663691,28.78434,353.9602,12.13245,2.199027,20.47783,1.6247,28.32851,355.497,315.4167,1.428307,20.30879,1.663691,28.78434,353.9602,12.13245,2.199027,20.47783,1.6247,28.32851,355.497,315.4167,271.4283,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,7,2,2,651,0,False,False,20.42922,1.884113,28.19695,356.2412,356.5936,356.7358,20.29971,1.654842,28.77744,354.3929,12.95251,1.061243,20.47764,1.617501,28.33048,356.398,315.4228,1.029259,20.29971,1.654842,28.77744,354.3929,12.95251,1.061243,20.47764,1.617501,28.33048,356.3981,315.4228,271.0292,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,7,2,2,665,0,False,False,20.42754,1.883359,28.19761,356.4214,356.0009,357.0498,20.29018,1.645902,28.77014,354.6884,13.74153,0.04624269,20.47723,1.610208,28.33228,357.3298,314.8809,0.2807136,20.29018,1.645902,28.77014,354.6884,13.74153,0.04624269,20.47723,1.610208,28.33228,357.3298,314.8809,270.2807,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,7,2,2,679,0,False,False,20.42541,1.882637,28.1988,356.7003,355.3712,357.4131,20.28007,1.637008,28.76263,355.0474,14.58779,359.5978,20.4766,1.603005,28.33391,358.217,314.348,359.8,20.28007,1.637008,28.76263,355.0474,14.58779,359.5978,20.4766,1.603005,28.33391,358.217,314.348,269.8,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,7,2,2,693,0,False,False,20.42296,1.882231,28.2,357.0591,354.7386,357.7573,20.26948,1.628388,28.75492,355.4173,15.33477,359.5867,20.47575,1.595905,28.33531,358.8703,313.8731,359.7461,20.26948,1.628388,28.75492,355.4173,15.33477,359.5867,20.47575,1.595905,28.33531,358.8703,313.8731,269.7461,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,7,2,2,707,0,False,False,20.41976,1.881769,28.20111,357.4002,354.0454,358.087,20.25808,1.619911,28.74666,355.5958,15.93433,359.9618,20.47468,1.588813,28.33669,359.4976,313.5251,359.9214,20.25808,1.619911,28.74666,355.5958,15.93433,359.9618,20.47468,1.588813,28.33669,359.4976,313.5251,269.9214,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,7,2,2,721,0,False,False,20.41644,1.88182,28.20297,357.671,353.2182,358.4274,20.24636,1.611353,28.73806,355.6895,16.43908,0.2029834,20.47353,1.581699,28.33829,0.1743776,313.5113,0.2551782,20.24636,1.611353,28.73806,355.6895,16.43908,0.2029834,20.47353,1.581699,28.33829,0.1743784,313.5113,270.2552,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,7,2,2,735,0,False,False,20.41267,1.880653,28.20383,357.8597,352.3128,358.7363,20.2349,1.602649,28.72953,355.9415,16.80503,0.08783557,20.47243,1.574951,28.33998,0.7035272,313.757,0.66911,20.2349,1.602649,28.72953,355.9415,16.80503,0.08783557,20.47243,1.574951,28.33998,0.7035272,313.757,270.6691,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,7,2,2,749,0,False,False,20.40894,1.879876,28.20536,358.1561,351.2626,358.9717,20.22332,1.593386,28.72089,356.5049,16.98137,359.6292,20.47131,1.568197,28.34181,1.109567,314.1671,0.9846044,20.22332,1.593386,28.72089,356.5049,16.98137,359.6292,20.47131,1.568197,28.34181,1.109569,314.1671,270.9846,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,7,2,2,762,0,False,False,20.40496,1.878823,28.20663,358.5295,350.1466,359.2227,20.21212,1.584227,28.7123,357.2061,16.9278,358.8889,20.47012,1.561705,28.34368,1.518404,314.6038,1.130537,20.21212,1.584227,28.7123,357.2061,16.9278,358.8889,20.47012,1.561705,28.34368,1.518406,314.6038,271.1305,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,7,2,2,777,0,False,False,20.40056,1.877375,28.20774,359.0523,348.8747,359.537,20.20065,1.575206,28.70327,357.7547,16.84488,358.1333,20.46874,1.555317,28.34572,1.925717,315.0132,1.051568,20.20065,1.575206,28.70327,357.7547,16.84488,358.1333,20.46874,1.555317,28.34572,1.925718,315.0132,271.0516,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,7,2,2,790,0,False,False,20.39557,1.876117,28.2091,359.6844,347.4497,359.9491,20.18893,1.566718,28.69386,358.2371,16.87301,357.5423,20.46713,1.549025,28.3479,2.331691,315.3528,0.8283007,20.18893,1.566718,28.69386,358.2371,16.87301,357.5423,20.46713,1.549025,28.3479,2.331692,315.3528,270.8283,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,7,2,2,804,0,False,False,20.39004,1.874579,28.21049,0.4177472,345.8052,0.4135492,20.17673,1.558822,28.68394,358.6096,16.70153,357.2415,20.46536,1.542612,28.35006,2.812778,315.6418,0.5356727,20.17673,1.558822,28.68394,358.6096,16.70153,357.2415,20.46536,1.542612,28.35006,2.812777,315.6418,270.5356,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,7,2,2,818,0,False,False,20.38422,1.873022,28.21113,1.249494,343.8655,0.8443375,20.16427,1.55144,28.674,358.8079,16.38286,357.2253,20.46341,1.536217,28.35228,3.424763,315.8387,0.0553954,20.16427,1.55144,28.674,358.8079,16.38286,357.2253,20.46341,1.536217,28.35228,3.424763,315.8387,270.0554,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,7,2,2,832,0,False,False,20.37836,1.872185,28.21255,2.003261,341.853,1.192613,20.1513,1.544604,28.66392,358.9485,15.78572,357.7109,20.46128,1.530003,28.35471,4.102114,316.0789,359.2066,20.1513,1.544604,28.66392,358.9485,15.78572,357.7109,20.46128,1.530003,28.35471,4.102114,316.0789,269.2066,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,7,2,2,846,0,False,False,20.37268,1.871126,28.21355,2.692095,339.7267,1.500011,20.13806,1.538211,28.65384,359.1807,15.04686,358.8985,20.45922,1.523911,28.35714,4.710772,316.4567,358.2512,20.13806,1.538211,28.65384,359.1807,15.04686,358.8985,20.45922,1.523911,28.35714,4.710771,316.4567,268.2512,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,7,2,2,860,0,False,False,20.3669,1.868626,28.21421,3.367475,337.5529,1.831317,20.12508,1.531559,28.64415,359.6314,14.40359,359.8525,20.45709,1.517907,28.35949,5.229958,316.724,357.2678,20.12508,1.531559,28.64415,359.6314,14.40359,359.8525,20.45709,1.517907,28.35949,5.229955,316.724,267.2678,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,7,2,2,874,0,False,False,20.36025,1.866764,28.21459,4.09917,335.2487,2.15456,20.11236,1.525504,28.63418,0.4131735,13.68609,0.2774572,20.45462,1.512047,28.3618,5.727503,316.8844,356.2654,20.11236,1.525504,28.63418,0.4131735,13.68609,0.2774572,20.45462,1.512047,28.3618,5.7275,316.8844,266.2654,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,7,2,2,889,0,False,False,20.3539,1.864406,28.21466,4.972604,332.784,2.447918,20.10016,1.519325,28.62378,1.018557,13.02553,359.6786,20.45193,1.506019,28.36411,6.292595,317.0446,355.4817,20.10016,1.519325,28.62378,1.018557,13.02553,359.6786,20.45193,1.506019,28.36411,6.292593,317.0446,265.4817,19.455,1.405,28.3,0.0,0.0,0.0
