,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
34,Archery,16,2,10,471,0,False,False,20.05701,1.934751,28.01244,21.18596,6.603572,355.6757,20.08044,1.62228,28.54376,6.06519,0.8077191,338.3006,20.11572,1.738722,28.01603,317.9193,6.424452,345.0334,20.08044,1.62228,28.54376,6.06519,0.8077191,338.3006,20.11572,1.738722,28.01603,317.9193,6.424452,255.0334,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,16,2,10,485,0,False,False,20.05479,1.934059,28.0138,21.34107,5.886765,355.681,20.07513,1.615385,28.53923,6.309127,0.6811479,337.6855,20.1152,1.735728,28.02309,319.2577,6.050167,344.3753,20.07513,1.615385,28.53923,6.309127,0.6811479,337.6855,20.1152,1.735728,28.02309,319.2577,6.050168,254.3753,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,16,2,10,503,0,False,False,20.05294,1.93322,28.01467,21.58329,5.076984,355.6851,20.06972,1.607907,28.53489,7.022728,0.6429061,336.7436,20.11461,1.732452,28.03019,320.7387,5.556705,343.649,20.06972,1.607907,28.53489,7.022728,0.6429061,336.7436,20.11461,1.732452,28.03019,320.7387,5.556704,253.649,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,16,2,10,514,0,False,False,20.05052,1.932447,28.01591,21.88849,4.15329,355.6747,20.06368,1.600774,28.53046,7.50657,0.7534169,336.3812,20.11394,1.728972,28.03684,322.3292,5.033765,343.0695,20.06368,1.600774,28.53046,7.50657,0.7534169,336.3812,20.11394,1.728972,28.03684,322.3292,5.033763,253.0695,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,16,2,10,528,0,False,False,20.04816,1.931949,28.01754,22.25314,3.171727,355.6328,20.05694,1.59429,28.52629,7.888252,0.6504642,336.7643,20.11308,1.725454,28.04342,323.9377,4.430431,342.5388,20.05694,1.59429,28.52629,7.888252,0.6504642,336.7643,20.11308,1.725454,28.04342,323.9377,4.430431,252.5388,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,16,2,10,542,0,False,False,20.04636,1.931591,28.01892,22.58198,2.142856,355.5738,20.04925,1.587908,28.52232,8.365272,0.3263487,337.7936,20.11205,1.721796,28.04996,325.4322,3.819131,342.0929,20.04925,1.587908,28.52232,8.365272,0.3263487,337.7936,20.11205,1.721796,28.04996,325.4322,3.819131,252.0929,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,16,2,10,555,0,False,False,20.04383,1.930901,28.02057,22.85153,1.12634,355.4496,20.04157,1.581917,28.51842,8.607666,359.8554,338.9894,20.11079,1.717946,28.05574,326.6911,3.139215,341.8559,20.04157,1.581917,28.51842,8.607666,359.8554,338.9894,20.11079,1.717946,28.05574,326.6911,3.139214,251.8559,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,16,2,10,569,0,False,False,20.041,1.930153,28.02204,23.12852,0.1044029,355.2683,20.03435,1.575894,28.51409,8.635521,359.6364,339.8143,20.10946,1.71395,28.06137,327.6072,2.478144,341.6948,20.03435,1.575894,28.51409,8.635521,359.6364,339.8143,20.10946,1.71395,28.06137,327.6072,2.478142,251.6948,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,16,2,10,583,0,False,False,20.0387,1.929158,28.02299,23.44738,359.0124,355.0766,20.02737,1.56973,28.50935,8.370378,359.5774,340.2583,20.10799,1.709815,28.06707,328.2525,1.937669,341.639,20.02737,1.56973,28.50935,8.370378,359.5774,340.2583,20.10799,1.709815,28.06707,328.2525,1.937669,251.639,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,16,2,10,597,0,False,False,20.03588,1.928335,28.02435,23.81804,357.8619,354.9781,20.02047,1.562551,28.50463,8.597629,359.5571,339.7188,20.10651,1.705158,28.07245,328.8449,1.470565,341.8496,20.02047,1.562551,28.50463,8.597629,359.5571,339.7188,20.10651,1.705158,28.07245,328.8448,1.470564,251.8496,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,16,2,10,611,0,False,False,20.03315,1.927236,28.02532,24.21062,356.705,354.8874,20.01318,1.554939,28.50039,9.12562,358.9174,338.6229,20.10502,1.700135,28.07833,330.0208,0.8299552,342.1043,20.01318,1.554939,28.50039,9.12562,358.9174,338.6229,20.10502,1.700135,28.07833,330.0209,0.8299546,252.1043,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,16,2,10,625,0,False,False,20.03052,1.926549,28.0268,24.61404,355.5338,354.7727,20.00489,1.547359,28.49611,9.695758,358.0557,337.7338,20.10362,1.69495,28.08463,331.4883,0.07153926,342.0246,20.00489,1.547359,28.49611,9.695758,358.0557,337.7338,20.10362,1.69495,28.08463,331.4883,0.07154073,252.0246,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,16,2,10,639,0,False,False,20.02782,1.925931,28.02824,24.9981,354.4236,354.6669,19.99625,1.540603,28.49184,10.05755,357.3336,337.9641,20.10232,1.689467,28.09069,332.9234,359.4662,341.7423,19.99625,1.540603,28.49184,10.05755,357.3336,337.9641,20.10232,1.689467,28.09069,332.9234,359.4662,251.7423,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,16,2,10,653,0,False,False,20.02482,1.925156,28.02934,25.36297,353.3128,354.5145,19.98721,1.534099,28.48758,10.4858,356.5675,338.531,20.10097,1.683868,28.09687,334.3571,358.9516,341.5344,19.98721,1.534099,28.48758,10.4858,356.5675,338.531,20.10097,1.683868,28.09687,334.3571,358.9516,251.5344,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,16,2,10,666,0,False,False,20.02192,1.924613,28.03072,25.66346,352.2633,354.3462,19.97774,1.528372,28.48352,10.79343,355.6886,339.4756,20.09945,1.677886,28.103,335.6712,358.434,341.5081,19.97774,1.528372,28.48352,10.79343,355.6886,339.4756,20.09945,1.677886,28.103,335.6712,358.434,251.5081,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,16,2,10,684,0,False,False,20.01903,1.92392,28.03223,25.97165,351.2502,354.1772,19.96837,1.522821,28.47932,11.00295,355.0088,340.1661,20.09777,1.671628,28.10907,337.0746,357.9687,341.6854,19.96837,1.522821,28.47932,11.00295,355.0088,340.1661,20.09777,1.671628,28.10907,337.0746,357.9687,251.6854,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,16,2,10,694,0,False,False,20.01589,1.92296,28.03298,26.25454,350.2075,353.9962,19.95895,1.51707,28.47516,11.24403,354.291,340.7393,20.09613,1.665533,28.11531,338.7555,357.4249,341.6727,19.95895,1.51707,28.47516,11.24403,354.291,340.7393,20.09613,1.665533,28.11531,338.7555,357.4249,251.6727,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,16,2,10,708,0,False,False,20.01239,1.922249,28.03422,26.56464,349.1232,353.8408,19.94853,1.511453,28.47123,11.62118,353.1599,340.9812,20.09467,1.659178,28.12153,341.0349,356.6722,340.8356,19.94853,1.511453,28.47123,11.62118,353.1599,340.9812,20.09467,1.659178,28.12153,341.0349,356.6722,250.8356,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,16,2,10,722,0,False,False,20.00873,1.921604,28.03546,26.84415,347.8448,353.5791,19.93793,1.50546,28.4674,12.18822,351.7661,340.8124,20.09324,1.653152,28.12737,343.009,356.0217,339.7581,19.93793,1.50546,28.4674,12.18822,351.7661,340.8124,20.09324,1.653152,28.12737,343.009,356.0217,249.7581,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,16,2,10,736,0,False,False,20.00476,1.920842,28.03626,27.06562,346.4001,353.1213,19.92704,1.499213,28.46387,13.03251,350.0472,340.3907,20.09162,1.647344,28.13281,344.5374,355.5013,338.7556,19.92704,1.499213,28.46387,13.03251,350.0472,340.3907,20.09162,1.647344,28.13281,344.5374,355.5013,248.7556,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,16,2,10,750,0,False,False,20.00113,1.920265,28.03736,27.25312,344.8243,352.434,19.91625,1.493346,28.46042,14.04383,348.5624,340.2733,20.08956,1.64166,28.13802,345.6575,354.9208,338.1109,19.91625,1.493346,28.46042,14.04383,348.5624,340.2733,20.08956,1.64166,28.13802,345.6575,354.9208,248.1109,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,16,2,10,764,0,False,False,19.99854,1.919782,28.03837,27.38378,343.1925,351.6804,19.90546,1.488245,28.4568,14.91295,347.4379,340.8371,20.08694,1.635783,28.14297,346.6751,354.2299,337.8872,19.90546,1.488245,28.4568,14.91295,347.4379,340.8371,20.08694,1.635783,28.14297,346.6751,354.2299,247.8872,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,16,2,10,778,0,False,False,19.99566,1.91946,28.03915,27.49479,341.6758,351.0038,19.89423,1.483666,28.45303,15.70555,346.3392,341.909,20.08403,1.629732,28.14798,348.0955,353.4454,337.6406,19.89423,1.483666,28.45303,15.70555,346.3392,341.909,20.08403,1.629732,28.14798,348.0955,353.4454,247.6406,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,16,2,10,792,0,False,False,19.99363,1.918944,28.04012,27.61868,340.3361,350.497,19.8833,1.479639,28.44929,16.3557,345.1067,342.7325,20.08131,1.624276,28.15279,349.7525,352.4805,336.9339,19.8833,1.479639,28.44929,16.3557,345.1067,342.7325,20.08131,1.624276,28.15279,349.7525,352.4805,246.9339,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,16,2,10,805,0,False,False,19.99149,1.918331,28.04092,27.80149,339.1403,350.1457,19.87208,1.4756,28.4455,16.84231,343.437,343.0429,20.07861,1.619114,28.1573,351.2324,351.7607,336.0021,19.87208,1.4756,28.4455,16.84231,343.437,343.0429,20.07861,1.619114,28.1573,351.2324,351.7607,246.0021,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,16,2,10,820,0,False,False,19.98931,1.917507,28.04132,28.05225,338.1791,349.9334,19.86113,1.472306,28.4416,17.02538,341.7256,342.9221,20.0758,1.614487,28.16131,352.4045,351.3364,335.3561,19.86113,1.472306,28.4416,17.02538,341.7256,342.9221,20.0758,1.614487,28.16131,352.4045,351.3364,245.3561,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,16,2,10,833,0,False,False,19.98721,1.916832,28.04231,28.32973,337.4345,349.8228,19.85052,1.468998,28.43762,17.13513,340.1711,342.5746,20.07259,1.610355,28.16475,353.1272,350.9148,335.1689,19.85052,1.468998,28.43762,17.13513,340.1711,342.5746,20.07259,1.610355,28.16475,353.1272,350.9148,245.1689,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,16,2,10,848,0,False,False,19.98509,1.916249,28.04325,28.65596,336.8452,349.8846,19.84014,1.466235,28.43355,17.18343,338.8397,341.9037,20.06905,1.606537,28.1677,353.5088,350.5425,335.3271,19.84014,1.466235,28.43355,17.18343,338.8397,341.9037,20.06905,1.606537,28.1677,353.5088,350.5425,245.327,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,16,2,10,865,0,False,False,19.98257,1.915271,28.04343,28.98656,336.3157,350.033,19.83005,1.463758,28.42958,17.35249,337.6638,341.6111,20.06547,1.603214,28.17017,353.9875,350.0887,335.5159,19.83005,1.463758,28.42958,17.35249,337.6638,341.6111,20.06547,1.603214,28.17017,353.9875,350.0887,245.5159,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,16,2,10,875,0,False,False,19.98017,1.914622,28.04429,29.32027,335.8894,350.2125,19.81928,1.461275,28.42552,17.74126,336.4014,341.6728,20.06167,1.60006,28.17234,354.5972,349.3405,335.4123,19.81928,1.461275,28.42552,17.74126,336.4014,341.6728,20.06167,1.60006,28.17234,354.5972,349.3405,245.4123,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,16,2,10,889,0,False,False,19.97811,1.914177,28.04513,29.62007,335.503,350.3821,19.80802,1.459213,28.42147,18.23708,334.9005,341.8364,20.05791,1.597171,28.17437,355.2121,348.5338,335.1225,19.80802,1.459213,28.42147,18.23708,334.9005,341.8364,20.05791,1.597171,28.17437,355.2121,348.5338,245.1225,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,16,2,10,903,0,False,False,19.97546,1.913337,28.04548,29.88518,335.1324,350.5699,19.79671,1.457613,28.4173,18.49613,333.2877,341.9862,20.05403,1.59489,28.17588,355.6357,347.6646,334.842,19.79671,1.457613,28.4173,18.49613,333.2877,341.9862,20.05403,1.59489,28.17588,355.6357,347.6646,244.842,19.455,1.405,28.3,0.0,0.0,0.0
