,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,14,1,7,137,0,False,False,20.38893,1.910697,28.38607,12.85507,14.23497,340.4897,20.39782,1.673323,29.07011,4.523024,359.7194,316.7257,20.39174,1.766165,28.40564,19.17269,341.7003,348.3301,20.39782,1.673323,29.07011,4.523024,359.7194,316.7257,20.39174,1.766165,28.40564,19.17269,341.7003,258.3301,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,14,1,7,151,0,False,False,20.38895,1.911034,28.38609,12.79677,14.2716,340.4856,20.39705,1.672649,29.07008,4.587554,359.6021,316.6195,20.39163,1.76632,28.40556,19.16583,341.7699,348.4863,20.39705,1.672649,29.07008,4.587554,359.6021,316.6195,20.39163,1.76632,28.40556,19.16583,341.7699,258.4863,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,14,1,7,165,0,False,False,20.38825,1.910942,28.38602,12.71629,14.32306,340.5518,20.39622,1.672051,29.06999,4.62185,359.4635,316.5481,20.39162,1.766372,28.40558,19.19344,341.9583,348.6896,20.39622,1.672051,29.06999,4.62185,359.4635,316.5481,20.39162,1.766372,28.40558,19.19344,341.9583,258.6896,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,14,1,7,179,0,False,False,20.3877,1.910838,28.3858,12.6833,14.33415,340.6646,20.39529,1.671485,29.06978,4.636106,359.4252,316.5661,20.39143,1.766309,28.40577,19.17392,342.0984,348.6939,20.39529,1.671485,29.06978,4.636106,359.4252,316.5661,20.39143,1.766309,28.40577,19.17392,342.0984,258.6939,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,14,1,7,193,0,False,False,20.38714,1.910781,28.38562,12.71927,14.32833,340.7293,20.39421,1.670901,29.06947,4.663914,359.4247,316.7481,20.39172,1.766471,28.40588,19.07494,342.2462,348.5986,20.39421,1.670901,29.06947,4.663914,359.4247,316.7481,20.39172,1.766471,28.40588,19.07494,342.2462,258.5986,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,14,1,7,206,0,False,False,20.3865,1.911048,28.38557,12.76276,14.28075,340.7875,20.39304,1.670245,29.06919,4.720227,359.407,316.9694,20.39174,1.766796,28.40599,19.01808,342.3202,348.5733,20.39304,1.670245,29.06919,4.720227,359.407,316.9694,20.39174,1.766796,28.40599,19.01808,342.3202,258.5733,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,14,1,7,238,0,False,False,20.38597,1.911417,28.38555,12.77903,14.19768,340.8737,20.39163,1.669367,29.06879,4.783028,359.3236,317.1508,20.39188,1.767043,28.40599,19.02582,342.2957,348.6664,20.39163,1.669367,29.06879,4.783028,359.3236,317.1508,20.39188,1.767043,28.40599,19.02582,342.2957,258.6664,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,14,1,7,243,0,False,False,20.38537,1.911835,28.38543,12.7616,14.09037,340.9695,20.38984,1.667957,29.06812,4.904123,359.2909,317.1822,20.39164,1.767431,28.40582,18.96803,342.3979,349.0339,20.38984,1.667957,29.06812,4.904123,359.2909,317.1822,20.39164,1.767431,28.40582,18.96803,342.3979,259.0339,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,14,1,7,251,0,False,False,20.3847,1.912221,28.38529,12.73244,13.99744,341.0363,20.38822,1.666642,29.06746,5.007142,359.2932,317.2197,20.39145,1.767545,28.40569,18.99742,342.4109,349.1329,20.38822,1.666642,29.06746,5.007142,359.2932,317.2197,20.39145,1.767545,28.40569,18.99742,342.4109,259.1329,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,14,1,7,262,0,False,False,20.38412,1.912725,28.38511,12.6839,13.87777,341.1133,20.38639,1.665122,29.06665,5.143118,359.3183,317.2238,20.39123,1.76762,28.40556,19.02596,342.3916,349.0576,20.38639,1.665122,29.06665,5.143118,359.3183,317.2238,20.39123,1.76762,28.40556,19.02596,342.3916,259.0576,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,14,1,7,276,0,False,False,20.3833,1.91344,28.38482,12.62141,13.73028,341.2134,20.38399,1.663306,29.06557,5.264265,359.2618,317.3289,20.39101,1.767774,28.4054,19.01159,342.3843,348.9583,20.38399,1.663306,29.06557,5.264265,359.2618,317.3289,20.39101,1.767774,28.4054,19.01159,342.3843,258.9583,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,14,1,7,290,0,False,False,20.38246,1.914456,28.3846,12.54398,13.5578,341.3079,20.38094,1.66134,29.06428,5.408823,359.2079,317.7735,20.39073,1.768165,28.40503,18.96299,342.3893,348.9007,20.38094,1.66134,29.06428,5.408823,359.2079,317.7735,20.39073,1.768165,28.40503,18.96299,342.3893,258.9007,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,14,1,7,305,0,False,False,20.38148,1.915342,28.38423,12.39858,13.34178,341.4486,20.3772,1.659058,29.06269,5.608936,359.1352,318.684,20.39037,1.768599,28.40473,18.91213,342.369,349.0262,20.3772,1.659058,29.06269,5.608936,359.1352,318.684,20.39037,1.768599,28.40473,18.91213,342.369,259.0262,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,14,1,7,318,0,False,False,20.38032,1.916105,28.38371,12.26265,13.10323,341.6374,20.37287,1.656283,29.06067,5.900434,359.079,319.9118,20.38979,1.769058,28.40439,18.86437,342.2383,349.4619,20.37287,1.656283,29.06067,5.900434,359.079,319.9118,20.38979,1.769058,28.40439,18.86437,342.2383,259.4619,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,14,1,7,332,0,False,False,20.37879,1.916942,28.3832,12.1335,12.79536,341.8852,20.36794,1.652734,29.05821,6.214726,359.0491,321.2986,20.38893,1.769572,28.40397,18.70752,341.9139,350.0346,20.36794,1.652734,29.05821,6.214726,359.0491,321.2986,20.38893,1.769572,28.40397,18.70752,341.9139,260.0346,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,14,1,7,346,0,False,False,20.37741,1.918257,28.38295,11.97881,12.4235,342.1265,20.36265,1.648411,29.05545,6.579905,358.973,322.5325,20.38808,1.770219,28.4035,18.53318,341.8646,350.5995,20.36265,1.648411,29.05545,6.579905,358.973,322.5325,20.38808,1.770219,28.4035,18.53318,341.8646,260.5995,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,14,1,7,360,0,False,False,20.37574,1.919703,28.38263,11.7238,12.01777,342.3669,20.3562,1.642285,29.05193,7.038309,358.823,323.7066,20.38689,1.771181,28.40288,18.38006,341.6172,351.0566,20.3562,1.642285,29.05193,7.038309,358.823,323.7066,20.38689,1.771181,28.40288,18.38006,341.6172,261.0566,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,14,1,7,374,0,False,False,20.37377,1.921085,28.38234,11.42755,11.56211,342.596,20.34938,1.635287,29.048,7.505117,358.6273,324.6357,20.38549,1.772052,28.40218,18.32283,341.063,351.1371,20.34938,1.635287,29.048,7.505117,358.6273,324.6357,20.38549,1.772052,28.40218,18.32283,341.063,261.1371,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,14,1,7,401,0,False,False,20.37164,1.922456,28.38192,11.06727,11.01912,342.8397,20.34185,1.627036,29.04337,7.943188,358.5631,325.4198,20.38392,1.772984,28.40154,18.29204,340.3022,350.9424,20.34185,1.627036,29.04337,7.943188,358.5631,325.4198,20.38392,1.772984,28.40154,18.29204,340.3022,260.9424,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,14,1,7,406,0,False,False,20.36913,1.923349,28.38093,10.7122,10.27037,343.1942,20.33288,1.616329,29.03767,8.513502,358.7382,325.8505,20.38137,1.774184,28.40041,18.47326,339.4065,350.3036,20.33288,1.616329,29.03767,8.513502,358.7382,325.8505,20.38137,1.774184,28.40041,18.47326,339.4065,260.3036,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,14,1,7,415,0,False,False,20.36663,1.924376,28.38034,10.44676,9.587334,343.5428,20.32421,1.606238,29.03248,9.249248,358.673,326.06,20.37996,1.774579,28.39983,18.60003,338.64,349.8256,20.32421,1.606238,29.03248,9.249248,358.673,326.06,20.37996,1.774579,28.39983,18.60002,338.64,259.8256,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,14,1,7,429,0,False,False,20.36431,1.925349,28.37958,10.24807,8.717599,343.9713,20.31429,1.594453,29.02667,10.16798,358.3577,325.538,20.37783,1.775095,28.39886,18.66825,337.9098,349.4447,20.31429,1.594453,29.02667,10.16798,358.3577,325.538,20.37783,1.775095,28.39886,18.66825,337.9098,259.4447,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,14,1,7,443,0,False,False,20.36216,1.926928,28.37868,10.0916,7.814589,344.3804,20.30353,1.582594,29.02037,10.93082,357.8806,324.9691,20.37563,1.775736,28.39768,18.5706,337.4074,349.5036,20.30353,1.582594,29.02037,10.93082,357.8806,324.9691,20.37563,1.775736,28.39768,18.5706,337.4074,259.5036,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,14,1,7,457,0,False,False,20.36023,1.928274,28.37824,9.905921,6.937867,344.7817,20.29048,1.570057,29.0126,11.40443,357.3653,324.7119,20.37343,1.776884,28.39623,18.27018,336.9865,349.8089,20.29048,1.570057,29.0126,11.40443,357.3653,324.7119,20.37343,1.776884,28.39623,18.27018,336.9865,259.8088,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,14,1,7,471,0,False,False,20.35818,1.929699,28.37796,9.664145,6.103322,345.1971,20.27644,1.557961,29.00413,11.82862,357.0267,325.1913,20.37142,1.778097,28.39503,17.86513,336.7636,350.3105,20.27644,1.557961,29.00413,11.82862,357.0267,325.1913,20.37142,1.778097,28.39503,17.86513,336.7636,260.3105,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,14,1,7,485,0,False,False,20.35583,1.931328,28.37716,9.367834,5.257804,345.5719,20.26131,1.545791,28.9951,12.1511,356.3915,325.9803,20.36985,1.779313,28.39408,17.61904,336.6284,350.9574,20.26131,1.545791,28.9951,12.1511,356.3915,325.9803,20.36985,1.779313,28.39408,17.61904,336.6284,260.9573,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,14,1,7,499,0,False,False,20.35368,1.932302,28.37681,9.052038,4.437102,345.9071,20.2437,1.532884,28.98465,12.84626,355.4462,327.4267,20.36751,1.781255,28.39245,17.32689,336.1823,351.3897,20.2437,1.532884,28.98465,12.84626,355.4462,327.4267,20.36751,1.781255,28.39245,17.32689,336.1823,261.3897,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,14,1,7,513,0,False,False,20.35152,1.933242,28.3763,8.742838,3.615839,346.1921,20.22597,1.519487,28.97403,13.90793,354.7451,328.9656,20.36565,1.782828,28.39143,16.99373,335.5316,351.1015,20.22597,1.519487,28.97403,13.90793,354.7451,328.9656,20.36565,1.782828,28.39143,16.99373,335.5316,261.1015,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,14,1,7,526,0,False,False,20.34938,1.934533,28.3753,8.4919,2.805616,346.5055,20.20668,1.504976,28.96247,15.21922,353.9052,330.239,20.36383,1.784584,28.39035,16.82642,334.7173,350.2778,20.20668,1.504976,28.96247,15.21922,353.9052,330.239,20.36383,1.784584,28.39035,16.82642,334.7173,260.2778,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,14,1,7,541,0,False,False,20.34766,1.935444,28.37479,8.274634,1.958501,346.928,20.18676,1.489702,28.95006,16.57768,352.8069,330.5866,20.36264,1.785686,28.38999,16.91883,333.9189,349.4904,20.18676,1.489702,28.95006,16.57768,352.8069,330.5866,20.36264,1.785686,28.38999,16.91883,333.9189,259.4904,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,14,1,7,568,0,False,False,20.34583,1.936186,28.37446,8.123002,1.137816,347.3676,20.16554,1.473699,28.93622,17.72435,351.4662,329.8215,20.36112,1.786642,28.38959,17.44392,333.1306,348.8091,20.16554,1.473699,28.93622,17.72435,351.4662,329.8215,20.36112,1.786642,28.38959,17.44392,333.1306,258.8091,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,14,1,7,573,0,False,False,20.3441,1.936774,28.37406,8.052883,0.3867859,347.7043,20.14273,1.458089,28.92104,18.41809,349.8681,328.4724,20.3592,1.78674,28.38921,18.21065,332.2007,348.1722,20.14273,1.458089,28.92104,18.41809,349.8681,328.4724,20.3592,1.78674,28.38921,18.21065,332.2007,258.1722,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,14,1,7,583,0,False,False,20.34278,1.937555,28.37383,7.948967,359.7161,347.998,20.12103,1.443383,28.90668,19.0167,348.3414,327.8686,20.35818,1.786513,28.3891,18.68904,331.2036,347.4663,20.12103,1.443383,28.90668,19.0167,348.3414,327.8686,20.35818,1.786513,28.3891,18.68904,331.2036,257.4663,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,14,1,7,596,0,False,False,20.34169,1.938399,28.3739,7.873117,359.1861,348.2469,20.09598,1.429101,28.89001,19.1058,346.1908,327.1142,20.35687,1.785961,28.3893,18.97506,330.1275,346.4789,20.09598,1.429101,28.89001,19.1058,346.1908,327.1142,20.35687,1.785961,28.3893,18.97506,330.1275,256.4789,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,14,1,7,610,0,False,False,20.3399,1.939126,28.3742,7.765532,358.78,348.5382,20.06952,1.415449,28.87246,19.34203,343.5515,326.8671,20.35539,1.785393,28.38991,19.09914,329.593,345.278,20.06952,1.415449,28.87246,19.34203,343.5515,326.8671,20.35539,1.785393,28.38991,19.09914,329.593,255.278,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,14,1,7,625,0,False,False,20.33865,1.939744,28.37439,7.644274,358.4349,348.9469,20.04213,1.402081,28.85392,20.30822,340.7632,327.2185,20.35524,1.784998,28.39091,19.36436,329.393,343.4845,20.04213,1.402081,28.85392,20.30822,340.7632,327.2185,20.35524,1.784998,28.39091,19.36436,329.393,253.4845,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,14,1,7,638,0,False,False,20.33712,1.939981,28.37459,7.547424,358.0115,349.3738,20.0142,1.389032,28.83411,21.89529,337.8246,327.6985,20.35621,1.784349,28.39276,19.66224,329.5401,340.6923,20.0142,1.389032,28.83411,21.89529,337.8246,327.6985,20.35621,1.784349,28.39276,19.66224,329.5401,250.6923,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,14,1,7,652,0,False,False,20.33445,1.939237,28.37464,7.542248,357.5883,349.7186,19.98578,1.376488,28.81294,23.49058,334.6364,327.8867,20.35638,1.782892,28.3936,20.15207,329.1636,338.2444,19.98578,1.376488,28.81294,23.49058,334.6364,327.8867,20.35638,1.782892,28.3936,20.15206,329.1636,248.2444,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,14,1,7,666,0,False,False,20.33246,1.939275,28.37508,7.609602,357.1618,349.9869,19.95678,1.36478,28.79057,24.44499,330.822,327.2946,20.36772,1.764941,28.38963,20.04074,327.9921,335.0689,19.95678,1.36478,28.79057,24.44499,330.822,327.2946,20.36772,1.764941,28.38963,20.04074,327.9921,245.0689,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,14,1,7,680,0,False,False,20.32961,1.939249,28.37573,7.739371,356.6298,350.2834,19.92753,1.354261,28.76692,24.85026,326.7631,326.0718,20.39204,1.723488,28.37904,20.52318,326.9469,333.7821,19.92753,1.354261,28.76692,24.85026,326.7631,326.0718,20.39204,1.723488,28.37904,20.52318,326.9469,243.7821,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,14,1,7,694,0,False,False,20.32587,1.938887,28.37662,7.939269,355.8365,350.6557,19.89851,1.344868,28.7424,24.77945,322.7324,324.2975,20.4125,1.687014,28.37008,20.72227,325.8418,332.6199,19.89851,1.344868,28.7424,24.77945,322.7324,324.2975,20.4125,1.687014,28.37008,20.72228,325.8418,242.6199,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,14,1,7,708,0,False,False,20.32136,1.938471,28.37743,8.097486,354.701,351.0782,19.87007,1.336542,28.71687,24.22053,318.4502,321.4783,20.42304,1.663297,28.36533,21.06571,325.359,331.9461,19.87007,1.336542,28.71687,24.22053,318.4502,321.4783,20.42304,1.663297,28.36533,21.06572,325.359,241.946,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,14,1,7,736,0,False,False,20.31612,1.936664,28.37717,8.369168,353.1578,351.4588,19.84271,1.329604,28.69017,23.27813,314.1834,318.0645,20.42841,1.646189,28.36266,21.21362,324.702,330.7834,19.84271,1.329604,28.69017,23.27813,314.1834,318.0645,20.42841,1.646189,28.36266,21.21362,324.702,240.7834,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,14,1,7,741,0,False,False,20.31053,1.934609,28.37673,9.060079,350.8524,351.7607,19.81686,1.325284,28.66216,22.42387,310.011,314.721,20.4322,1.627013,28.36071,21.75414,323.9578,329.7464,19.81686,1.325284,28.66216,22.42387,310.011,314.721,20.4322,1.627013,28.36071,21.75414,323.9578,239.7464,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,14,1,7,750,0,False,False,20.30429,1.932599,28.3764,9.677004,348.8213,351.9851,19.79108,1.320157,28.63567,22.07496,305.9501,312.5455,20.4337,1.586368,28.35942,22.31187,323.049,328.6906,19.79108,1.320157,28.63567,22.07496,305.9501,312.5455,20.4337,1.586368,28.35942,22.31187,323.049,238.6906,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,14,1,7,763,0,False,False,20.29814,1.930845,28.37561,10.58853,346.0779,352.0051,19.76646,1.317119,28.60868,22.15359,301.6718,311.0679,20.43201,1.576863,28.3594,23.05303,322.0872,328.0361,19.76646,1.317119,28.60868,22.15359,301.6718,311.0679,20.43201,1.576863,28.3594,23.05303,322.0872,238.0361,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,14,1,7,778,0,False,False,20.29209,1.92943,28.37541,11.53392,343.0184,351.9778,19.74406,1.317325,28.58119,23.09923,297.0169,310.7529,20.42965,1.568203,28.35945,23.70365,321.2198,327.7551,19.74406,1.317325,28.58119,23.09923,297.0169,310.7529,20.42965,1.568203,28.35945,23.70364,321.2198,237.7551,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,14,1,7,791,0,False,False,20.2863,1.927695,28.3739,12.38469,339.8497,351.8459,19.72284,1.318722,28.55423,23.64886,292.3539,310.7998,20.42789,1.559795,28.35925,24.00689,319.8907,327.1185,19.72284,1.318722,28.55423,23.64886,292.3539,310.7998,20.42789,1.559795,28.35925,24.00689,319.8907,237.1185,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,14,1,7,805,1,False,False,20.28088,1.925179,28.37212,13.31594,336.6656,351.607,19.70253,1.320402,28.52789,23.4361,288.2749,310.4293,20.42655,1.551848,28.35932,24.01459,318.877,326.0418,19.70253,1.320402,28.52789,23.4361,288.2749,310.4293,20.42655,1.551848,28.35932,24.01459,318.877,236.0418,0.0,0.0,0.0,0.0,0.0,0.0
59,Archery,14,1,7,820,1,False,False,20.27516,1.923464,28.37036,14.22821,333.5436,351.2726,19.68862,1.32698,28.50312,21.39851,285.8036,309.6501,20.42516,1.544909,28.36027,23.53806,318.2434,324.3645,19.68862,1.32698,28.50312,21.39851,285.8036,309.6501,20.42516,1.544909,28.36027,23.53806,318.2434,234.3645,19.45432,1.23178,28.56973,21.39851,285.8036,309.6501
60,Archery,14,1,7,833,1,False,False,20.26982,1.92246,28.36802,15.05917,330.352,350.8892,19.67623,1.332849,28.48068,19.78617,284.005,308.5255,20.4234,1.538257,28.36167,23.12765,317.6343,322.7108,19.67623,1.332849,28.48068,19.78617,284.005,308.5255,20.4234,1.538257,28.36167,23.12765,317.6343,232.7108,19.43745,1.244535,28.54053,19.78617,284.005,308.5255
61,Archery,14,1,7,847,1,False,False,20.26394,1.920946,28.36514,15.80444,327.2467,350.5011,19.66248,1.337494,28.45843,18.56373,282.0806,307.856,20.42155,1.531274,28.36308,22.96969,317.2628,321.3025,19.66248,1.337494,28.45843,18.56373,282.0806,307.856,20.42155,1.531274,28.36308,22.96969,317.2628,231.3025,19.42003,1.254449,28.51062,18.56373,282.0806,307.856
62,Archery,14,1,7,861,1,False,False,20.25875,1.918594,28.36174,16.56388,324.0322,349.9918,19.65619,1.345846,28.44183,17.44635,281.5256,308.3654,20.41862,1.524994,28.3649,23.11667,316.973,319.9394,19.65619,1.345846,28.44183,17.44635,281.5256,308.3654,20.41862,1.524994,28.3649,23.11667,316.973,229.9394,19.41171,1.267655,28.49198,17.44635,281.5256,308.3654
63,Archery,14,1,7,875,1,False,False,20.25387,1.916427,28.3586,17.34225,320.9345,349.3514,19.64694,1.351692,28.42445,16.91141,280.0049,308.8912,20.41508,1.518799,28.36607,23.55925,315.8384,318.9115,19.64694,1.351692,28.42445,16.91141,280.0049,308.8912,20.41508,1.518799,28.36607,23.55925,315.8384,228.9115,19.40051,1.275837,28.46822,16.91141,280.0049,308.8912
64,Archery,14,1,7,902,1,False,False,20.24927,1.915778,28.35563,18.01142,318.0389,348.6385,19.64025,1.357646,28.41033,16.69115,278.4999,309.516,20.41084,1.513361,28.36691,24.02004,314.0989,318.2358,19.64025,1.357646,28.41033,16.69115,278.4999,309.516,20.41084,1.513361,28.36691,24.02004,314.0989,228.2358,19.39246,1.282757,28.44765,16.69115,278.4999,309.516
65,Archery,14,1,7,907,1,False,False,20.24512,1.915451,28.3533,18.48119,315.3367,348.011,19.63511,1.363065,28.3989,16.58978,277.2513,310.2263,20.40588,1.509458,28.36748,24.17641,311.9062,318.0276,19.63511,1.363065,28.3989,16.58978,277.2513,310.2263,20.40588,1.509458,28.36748,24.17641,311.9062,228.0276,19.38644,1.288623,28.43083,16.58978,277.2513,310.2263
