,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
15,Archery,7,2,7,196,0,False,False,20.46469,1.87943,28.18479,357.7464,2.331781,354.3343,20.44062,1.72975,28.83483,3.19565,359.9186,358.9253,20.47911,1.693583,28.29879,343.0569,305.7997,3.435558,20.44062,1.72975,28.83483,3.19565,359.9186,358.9253,20.47911,1.693583,28.29879,343.0569,305.7997,273.4355,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,7,2,7,210,0,False,False,20.46475,1.879549,28.18571,357.798,2.317264,354.3344,20.44012,1.729217,28.83564,3.224872,359.7949,358.8863,20.47932,1.692559,28.30045,343.2624,306.0922,2.885508,20.44012,1.729217,28.83564,3.224872,359.7949,358.8863,20.47932,1.692559,28.30045,343.2624,306.0922,272.8855,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,7,2,7,224,0,False,False,20.46499,1.87951,28.18635,357.7989,2.306216,354.3082,20.43968,1.728543,28.83633,3.233541,359.6014,358.6932,20.4795,1.691467,28.30206,343.3661,306.4442,2.579824,20.43968,1.728543,28.83633,3.233541,359.6014,358.6932,20.4795,1.691467,28.30206,343.3661,306.4442,272.5798,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,7,2,7,238,0,False,False,20.46499,1.879451,28.18719,357.8352,2.297952,354.2945,20.43919,1.727733,28.83708,3.298877,359.4277,358.5648,20.47961,1.690173,28.30337,343.3966,306.7542,2.658613,20.43919,1.727733,28.83708,3.298877,359.4277,358.5648,20.47961,1.690173,28.30337,343.3966,306.7542,272.6586,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,7,2,7,252,0,False,False,20.46486,1.879434,28.18807,357.877,2.276342,354.2818,20.43869,1.72691,28.83788,3.381303,359.2975,358.5234,20.47955,1.688831,28.3045,343.5191,306.8937,2.818481,20.43869,1.72691,28.83788,3.381303,359.2975,358.5234,20.47955,1.688831,28.3045,343.5191,306.8937,272.8185,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,7,2,7,266,0,False,False,20.46497,1.879292,28.18896,357.9267,2.229398,354.2852,20.43824,1.726093,28.83861,3.420841,359.2578,358.5379,20.4795,1.687489,28.30562,343.6932,306.9054,2.856114,20.43824,1.726093,28.83861,3.420841,359.2578,358.5379,20.4795,1.687489,28.30562,343.6932,306.9054,272.8561,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,7,2,7,280,0,False,False,20.46488,1.879353,28.18988,357.9861,2.185027,354.3086,20.43786,1.725241,28.83922,3.461564,359.4465,358.7005,20.47954,1.686113,28.30679,343.9267,306.9094,2.693493,20.43786,1.725241,28.83922,3.461564,359.4465,358.7005,20.47954,1.686113,28.30679,343.9267,306.9094,272.6935,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,7,2,7,294,0,False,False,20.46491,1.879297,28.1907,358.0598,2.132036,354.3261,20.43743,1.724335,28.83969,3.483989,359.5824,358.7348,20.4797,1.684754,28.30804,344.104,306.9073,2.476076,20.43743,1.724335,28.83969,3.483989,359.5824,358.7348,20.4797,1.684754,28.30804,344.104,306.9073,272.4761,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,7,2,7,308,0,False,False,20.46471,1.879355,28.19162,358.1405,2.086871,354.3475,20.43691,1.723428,28.84016,3.445517,359.5887,358.6869,20.47989,1.683342,28.30933,344.2833,306.9958,2.251475,20.43691,1.723428,28.84016,3.445517,359.5887,358.6869,20.47989,1.683342,28.30933,344.2833,306.9958,272.2515,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,7,2,7,322,0,False,False,20.46455,1.879388,28.19252,358.1884,2.039409,354.3879,20.43613,1.722368,28.84016,3.255011,359.6377,358.7076,20.48029,1.681738,28.31079,344.5462,307.0562,1.786371,20.43613,1.722368,28.84016,3.255011,359.6377,358.7076,20.48029,1.681738,28.31079,344.5462,307.0562,271.7864,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,7,2,7,345,0,False,False,20.4644,1.879484,28.19351,358.2536,1.972755,354.4703,20.43541,1.721316,28.84006,3.105902,359.7522,358.7439,20.48078,1.679928,28.31235,344.7979,307.1975,1.341746,20.43541,1.721316,28.84006,3.105902,359.7522,358.7439,20.48078,1.679928,28.31235,344.7979,307.1975,271.3417,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,7,2,7,350,0,False,False,20.4641,1.879228,28.19429,358.3217,1.903667,354.5785,20.43468,1.720264,28.83949,2.741349,359.9855,358.7499,20.4814,1.677853,28.31385,344.9829,307.4373,0.9847358,20.43468,1.720264,28.83949,2.741349,359.9855,358.7499,20.4814,1.677853,28.31385,344.9829,307.4373,270.9847,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,7,2,7,364,0,False,False,20.46377,1.878994,28.19527,358.4132,1.83151,354.6919,20.43394,1.71904,28.83836,2.185076,0.4025656,358.833,20.4821,1.675499,28.3153,345.1492,307.5978,0.6104013,20.43394,1.71904,28.83836,2.185076,0.4025656,358.833,20.4821,1.675499,28.3153,345.1492,307.5978,270.6104,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,7,2,7,378,0,False,False,20.46329,1.878671,28.19627,358.5255,1.733608,354.8087,20.43319,1.717458,28.83677,1.50897,1.054539,359.0663,20.48297,1.672591,28.31672,345.3684,307.8255,0.2735356,20.43319,1.717458,28.83677,1.50897,1.054539,359.0663,20.48297,1.672591,28.31672,345.3684,307.8255,270.2735,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,7,2,7,392,0,False,False,20.4627,1.878254,28.19729,358.6494,1.607278,354.9484,20.43261,1.715281,28.83477,0.8189096,1.803528,359.0802,20.48392,1.669246,28.31819,345.6051,308.1202,0.1074409,20.43261,1.715281,28.83477,0.8189096,1.803528,359.0802,20.48392,1.669246,28.31819,345.6051,308.1202,270.1074,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,7,2,7,406,0,False,False,20.4619,1.878121,28.19853,358.7404,1.427781,355.095,20.4323,1.712526,28.83239,0.1508361,2.933005,358.8433,20.48501,1.665385,28.31962,345.856,308.4702,0.1262465,20.4323,1.712526,28.83239,0.1508361,2.933005,358.8433,20.48501,1.665385,28.31962,345.856,308.4702,270.1262,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,7,2,7,420,0,False,False,20.46108,1.878161,28.19987,358.8054,1.232304,355.233,20.43197,1.709162,28.82951,359.5345,4.315925,358.351,20.48621,1.661057,28.32109,346.1262,308.8149,0.1829441,20.43197,1.709162,28.82951,359.5345,4.315925,358.351,20.48621,1.661057,28.32109,346.1262,308.8149,270.1829,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,7,2,7,433,0,False,False,20.46028,1.877799,28.20117,358.8568,1.003126,355.4032,20.43121,1.705235,28.82601,358.9689,5.749018,357.7817,20.4875,1.656318,28.32267,346.4511,309.1088,0.1747894,20.43121,1.705235,28.82601,358.9689,5.749018,357.7817,20.4875,1.656318,28.32267,346.4511,309.1088,270.1748,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,7,2,7,448,0,False,False,20.45912,1.877456,28.20247,358.9167,0.7153465,355.645,20.42979,1.700782,28.82191,358.4679,7.132017,357.3411,20.48886,1.651048,28.32438,346.9246,309.3792,0.04923863,20.42979,1.700782,28.82191,358.4679,7.132017,357.3411,20.48886,1.651048,28.32438,346.9246,309.3792,270.0492,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,7,2,7,461,0,False,False,20.45761,1.87658,28.20378,359.0269,0.3630112,355.8909,20.42773,1.695908,28.81735,357.8655,8.663963,357.3361,20.49033,1.645254,28.32626,347.46,309.7321,359.8028,20.42773,1.695908,28.81735,357.8655,8.663963,357.3361,20.49033,1.645254,28.32626,347.46,309.7321,269.8027,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,7,2,7,475,0,False,False,20.45587,1.876071,28.20523,359.196,359.967,356.0626,20.42505,1.690521,28.81247,357.5151,10.33949,357.6291,20.49191,1.638975,28.32817,347.9575,310.0557,359.592,20.42505,1.690521,28.81247,357.5151,10.33949,357.6291,20.49191,1.638975,28.32817,347.9575,310.0557,269.592,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,7,2,7,489,0,False,False,20.45405,1.875938,28.20683,359.4047,359.5069,356.2152,20.42139,1.684669,28.80735,357.2863,11.83917,358.1494,20.49337,1.632002,28.33011,348.6047,310.4134,359.7602,20.42139,1.684669,28.80735,357.2863,11.83917,358.1494,20.49337,1.632002,28.33011,348.6047,310.4134,269.7602,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,7,2,7,503,0,False,False,20.45227,1.875837,28.20849,359.6199,358.9432,356.4013,20.4168,1.678466,28.80189,357.1385,13.0697,358.8143,20.49455,1.62445,28.33214,349.5313,310.919,0.2769005,20.4168,1.678466,28.80189,357.1385,13.0697,358.8143,20.49455,1.62445,28.33214,349.5313,310.919,270.2769,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,7,2,7,518,0,False,False,20.45016,1.875479,28.21026,359.8359,358.3203,356.6646,20.41168,1.671943,28.79599,357.0706,14.30919,359.3015,20.49559,1.616524,28.33451,350.6876,311.7315,0.7735972,20.41168,1.671943,28.79599,357.0706,14.30919,359.3015,20.49559,1.616524,28.33451,350.6876,311.7315,270.7736,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,7,2,7,531,0,False,False,20.44791,1.875076,28.2121,0.08075512,357.6243,356.9699,20.40636,1.665201,28.78964,356.8883,15.4569,359.2454,20.49679,1.608965,28.33691,351.7148,312.4036,0.831156,20.40636,1.665201,28.78964,356.8883,15.4569,359.2454,20.49679,1.608965,28.33691,351.7148,312.4036,270.8311,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,7,2,7,545,0,False,False,20.44547,1.874598,28.21389,0.2941871,356.9023,357.276,20.40106,1.658414,28.78302,356.5405,16.53859,358.6581,20.4981,1.601339,28.33938,352.7417,313.0514,0.5497029,20.40106,1.658414,28.78302,356.5405,16.53859,358.6581,20.4981,1.601339,28.33938,352.7417,313.0514,270.5497,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,7,2,7,559,0,False,False,20.44291,1.873853,28.21576,0.563245,356.1109,357.5534,20.39506,1.651025,28.77589,356.5282,17.54129,357.5213,20.4996,1.593575,28.34171,353.7547,313.4084,359.7688,20.39506,1.651025,28.77589,356.5282,17.54129,357.5213,20.4996,1.593575,28.34171,353.7547,313.4084,269.7688,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,7,2,7,573,0,False,False,20.44022,1.87297,28.21762,0.8920161,355.3368,357.7887,20.38898,1.643934,28.76864,356.5692,18.75037,356.5046,20.50119,1.585848,28.34383,354.7652,313.5986,358.8159,20.38898,1.643934,28.76864,356.5692,18.75037,356.5046,20.50119,1.585848,28.34383,354.7652,313.5986,268.8159,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,7,2,7,587,0,False,False,20.43749,1.872114,28.21937,1.336342,354.5266,358.0308,20.38281,1.636945,28.76107,356.4976,20.02717,355.6013,20.50271,1.577904,28.34596,355.8552,313.808,357.9301,20.38281,1.636945,28.76107,356.4976,20.02717,355.6013,20.50271,1.577904,28.34596,355.8552,313.808,267.9301,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,7,2,7,601,0,False,False,20.43491,1.871218,28.22131,1.839909,353.703,358.3308,20.3753,1.629836,28.75207,356.3223,21.3571,354.361,20.50405,1.569535,28.34798,357.0406,314.0971,357.2586,20.3753,1.629836,28.75207,356.3223,21.3571,354.361,20.50405,1.569535,28.34798,357.0406,314.0971,267.2586,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,7,2,7,614,0,False,False,20.43234,1.870604,28.2235,2.390034,352.8661,358.6341,20.36777,1.62296,28.74329,356.2477,22.1891,353.1246,20.50524,1.56106,28.3499,358.2114,314.6216,357.1248,20.36777,1.62296,28.74329,356.2477,22.1891,353.1246,20.50524,1.56106,28.3499,358.2114,314.6216,267.1248,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,7,2,7,628,0,False,False,20.42958,1.870173,28.22557,2.921048,352.0706,358.9421,20.36043,1.616309,28.73491,356.1707,22.85822,352.3199,20.50637,1.552619,28.35177,359.2916,315.2614,357.275,20.36043,1.616309,28.73491,356.1707,22.85822,352.3199,20.50637,1.552619,28.35177,359.2916,315.2614,267.275,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,7,2,7,643,0,False,False,20.42721,1.869471,28.22795,3.442166,351.3344,359.2,20.35116,1.610222,28.72519,356.0157,22.75702,352.4108,20.50727,1.543859,28.35341,0.3584794,316.1908,357.9876,20.35116,1.610222,28.72519,356.0157,22.75702,352.4108,20.50727,1.543859,28.35341,0.3584814,316.1908,267.9875,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,7,2,7,656,0,False,False,20.42497,1.868486,28.23034,3.961017,350.7061,359.3555,20.34296,1.604223,28.71591,356.0005,23.09472,352.4016,20.50824,1.535673,28.35503,1.278037,316.8461,358.2848,20.34296,1.604223,28.71591,356.0005,23.09472,352.4016,20.50824,1.535673,28.35503,1.278036,316.8461,268.2848,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,7,2,7,670,0,False,False,20.42286,1.867431,28.23245,4.546363,350.1513,359.4933,20.33486,1.598518,28.70549,356.3266,23.81511,352.1649,20.5093,1.52762,28.35681,2.196042,317.5801,358.1877,20.33486,1.598518,28.70549,356.3266,23.81511,352.1649,20.5093,1.52762,28.35681,2.196044,317.5801,268.1877,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,7,2,7,694,0,False,False,20.42105,1.866135,28.23498,5.218743,349.6755,359.744,20.32718,1.592996,28.69432,356.3063,24.74818,351.2953,20.51042,1.519749,28.35883,3.313809,318.2441,357.4822,20.32718,1.592996,28.69432,356.3063,24.74818,351.2953,20.51042,1.519749,28.35883,3.313809,318.2441,267.4822,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,7,2,7,699,0,False,False,20.4194,1.86483,28.23732,6.019514,349.2544,0.05657789,20.3193,1.587764,28.68158,355.7063,25.64194,349.8121,20.51169,1.512243,28.36124,4.551711,318.8071,355.8073,20.3193,1.587764,28.68158,355.7063,25.64194,349.8121,20.51169,1.512243,28.36124,4.55171,318.8071,265.8073,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,7,2,7,712,0,False,False,20.41696,1.863988,28.23977,6.850191,348.843,0.3333371,20.31124,1.582381,28.66908,355.1634,26.40787,348.5399,20.51311,1.504874,28.36388,5.730187,319.7101,354.327,20.31124,1.582381,28.66908,355.1634,26.40787,348.5399,20.51311,1.504874,28.36388,5.73019,319.7101,264.327,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,7,2,7,727,0,False,False,20.41512,1.863503,28.24289,7.620265,348.5148,0.5054259,20.30256,1.577173,28.65622,354.6824,26.72277,347.9667,20.51444,1.49761,28.36663,6.826244,321.0308,353.3742,20.30256,1.577173,28.65622,354.6824,26.72277,347.9667,20.51444,1.49761,28.36663,6.826247,321.0308,263.3742,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,7,2,7,740,0,False,False,20.41326,1.863489,28.24624,8.158144,348.2679,0.5043747,20.29404,1.572005,28.64466,354.6662,26.73381,348.3405,20.5156,1.490629,28.3692,7.789286,322.4063,352.977,20.29404,1.572005,28.64466,354.6662,26.73381,348.3405,20.5156,1.490629,28.3692,7.789286,322.4063,262.977,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,7,2,7,754,0,False,False,20.41103,1.863023,28.24907,8.519261,348.0398,0.3989216,20.28562,1.566477,28.63393,355.4282,26.5078,349.6937,20.51661,1.484025,28.37176,8.693838,324.1792,353.1595,20.28562,1.566477,28.63393,355.4282,26.5078,349.6937,20.51661,1.484025,28.37176,8.693839,324.1792,263.1595,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,7,2,7,768,0,False,False,20.40959,1.861883,28.25163,8.864636,347.8533,0.2679334,20.27787,1.560642,28.62328,356.4756,26.5205,350.8298,20.51757,1.477489,28.37436,9.666634,325.8607,353.2642,20.27787,1.560642,28.62328,356.4756,26.5205,350.8298,20.51757,1.477489,28.37436,9.666635,325.8606,263.2642,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,7,2,7,782,0,False,False,20.4083,1.8604,28.25384,9.352665,347.613,0.1827453,20.27107,1.554269,28.61211,357.4192,26.49432,350.4247,20.5185,1.471218,28.37689,10.6767,327.3415,353.1261,20.27107,1.554269,28.61211,357.4192,26.49432,350.4247,20.5185,1.471218,28.37689,10.6767,327.3415,263.1261,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,7,2,7,796,0,False,False,20.40667,1.858555,28.25569,10.00271,347.3685,0.1236147,20.26506,1.547752,28.60023,358.245,26.51999,348.6859,20.51931,1.465543,28.37935,11.71778,328.6316,352.733,20.26506,1.547752,28.60023,358.245,26.51999,348.6859,20.51931,1.465543,28.37935,11.71779,328.6316,262.733,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,7,2,7,809,0,False,False,20.40563,1.857354,28.25783,10.76593,347.1106,0.06872623,20.25893,1.541778,28.58815,358.882,26.70841,346.886,20.51989,1.460451,28.38169,12.81127,329.661,351.9389,20.25893,1.541778,28.58815,358.882,26.70841,346.886,20.51989,1.460451,28.38169,12.81127,329.661,261.9389,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,7,2,7,824,0,False,False,20.40469,1.85671,28.26036,11.51262,346.8781,0.0190565,20.25225,1.536707,28.57587,359.0727,27.12279,345.6815,20.52045,1.456094,28.3838,13.82144,330.3422,350.6109,20.25225,1.536707,28.57587,359.0727,27.12279,345.6815,20.52045,1.456094,28.3838,13.82144,330.3422,260.6109,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,7,2,7,837,0,False,False,20.40386,1.856287,28.26322,12.15861,346.6574,359.9627,20.24488,1.533127,28.56356,358.4722,27.34915,345.5649,20.52098,1.452497,28.38554,14.62836,330.5512,348.9068,20.24488,1.533127,28.56356,358.4722,27.34915,345.5649,20.52098,1.452497,28.38554,14.62836,330.5511,258.9068,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,7,2,7,851,0,False,False,20.40271,1.856194,28.2661,12.58596,346.4986,359.8225,20.23702,1.530802,28.5517,357.5979,27.36301,346.873,20.52113,1.449534,28.38697,15.21199,330.5628,347.3568,20.23702,1.530802,28.5517,357.5979,27.36301,346.873,20.52113,1.449534,28.38697,15.21199,330.5628,257.3568,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,7,2,7,866,0,False,False,20.40248,1.855533,28.2688,12.90725,346.3635,359.6194,20.22925,1.528646,28.5407,357.0581,27.10291,348.675,20.52112,1.446683,28.38829,15.66695,330.6224,346.3511,20.22925,1.528646,28.5407,357.0581,27.10291,348.675,20.52112,1.446683,28.38829,15.66694,330.6224,256.3511,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,7,2,7,879,0,False,False,20.40192,1.854569,28.27087,13.20331,346.2563,359.3936,20.22192,1.526869,28.5307,356.8452,26.32134,350.7836,20.52086,1.444501,28.38928,16.02093,330.7469,346.2659,20.22192,1.526869,28.5307,356.8452,26.32134,350.7836,20.52086,1.444501,28.38928,16.02092,330.7469,256.2659,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,7,2,7,893,0,False,False,20.40134,1.853575,28.27294,13.57145,346.2002,359.1655,20.21544,1.524149,28.52074,356.829,25.50077,352.1718,20.52072,1.442202,28.39047,16.49822,331.2296,346.84,20.21544,1.524149,28.52074,356.829,25.50077,352.1718,20.52072,1.442202,28.39047,16.49822,331.2296,256.84,19.455,1.405,28.3,0.0,0.0,0.0
