,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
22,Archery,13,1,7,304,0,False,False,20.14055,1.98607,27.67614,358.841,5.506547,359.1488,20.24875,1.748359,28.32718,1.253207,10.09142,347.2937,20.29239,1.858238,27.67246,336.4903,351.9538,346.0555,20.24875,1.748359,28.32718,1.253207,10.09142,347.2937,20.29239,1.858238,27.67246,336.4903,351.9538,256.0555,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,13,1,7,318,0,False,False,20.13895,1.986858,27.67704,358.3137,5.519923,359.5189,20.252,1.73714,28.31978,1.311499,11.62428,345.9011,20.29209,1.860325,27.6715,335.3166,352.0985,346.7441,20.252,1.73714,28.31978,1.311499,11.62428,345.9011,20.29209,1.860325,27.6715,335.3166,352.0985,256.7441,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,13,1,7,332,0,False,False,20.13713,1.98748,27.67747,357.8806,5.481164,359.9803,20.25529,1.724227,28.31154,2.00657,13.44847,344.2704,20.2917,1.862929,27.66988,333.691,352.3313,347.3827,20.25529,1.724227,28.31154,2.00657,13.44847,344.2704,20.2917,1.862929,27.66988,333.691,352.3313,257.3827,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,13,1,7,347,0,False,False,20.13505,1.987842,27.67879,357.5131,5.32092,0.5847315,20.25808,1.710247,28.30292,3.035896,15.32365,342.9258,20.29142,1.865987,27.66777,332.0421,352.8008,347.8368,20.25808,1.710247,28.30292,3.035896,15.32365,342.9258,20.29142,1.865987,27.66777,332.0421,352.8008,257.8368,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,13,1,7,360,0,False,False,20.13288,1.988313,27.68036,357.2858,5.030696,1.285625,20.26011,1.694054,28.2934,4.484173,16.9847,341.8367,20.29132,1.86924,27.66554,330.7465,353.277,347.8441,20.26011,1.694054,28.2934,4.484173,16.9847,341.8367,20.29132,1.86924,27.66554,330.7465,353.277,257.8441,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,13,1,7,374,0,False,False,20.13034,1.989407,27.68265,357.0678,4.590377,2.050086,20.26139,1.677378,28.28365,5.974229,18.39202,341.1663,20.29143,1.872338,27.66349,329.9916,353.4596,347.8141,20.26139,1.677378,28.28365,5.974229,18.39202,341.1663,20.29143,1.872338,27.66349,329.9916,353.4596,257.8141,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,13,1,7,388,0,False,False,20.12773,1.989425,27.68372,356.9157,4.065337,2.771225,20.26134,1.658908,28.27295,7.541455,19.93127,341.3775,20.29153,1.874959,27.66233,329.7863,353.537,347.889,20.26134,1.658908,28.27295,7.541455,19.93127,341.3775,20.29153,1.874959,27.66233,329.7863,353.537,257.889,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,13,1,7,402,0,False,False,20.12493,1.988793,27.68518,356.8923,3.501327,3.345268,20.26017,1.639506,28.26167,8.964228,21.71408,341.5736,20.29157,1.876999,27.66203,329.9697,353.721,347.697,20.26017,1.639506,28.26167,8.964228,21.71408,341.5736,20.29157,1.876999,27.66203,329.9697,353.721,257.697,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,13,1,7,416,0,False,False,20.12202,1.989329,27.68764,356.9759,2.844914,3.92755,20.25733,1.618522,28.24997,9.966706,22.95069,340.9818,20.29694,1.866367,27.66785,329.9655,353.0972,347.2741,20.25733,1.618522,28.24997,9.966706,22.95069,340.9818,20.29694,1.866367,27.66785,329.9655,353.0972,257.2741,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,13,1,7,430,0,False,False,20.11935,1.990493,27.69023,357.0215,2.052149,4.71201,20.25355,1.596608,28.23901,11.52502,23.29488,339.7723,20.30823,1.840025,27.67986,330.5025,353.5989,345.3,20.25355,1.596608,28.23901,11.52502,23.29488,339.7723,20.30823,1.840025,27.67986,330.5024,353.5989,255.3,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,13,1,7,443,0,False,False,20.11672,1.99087,27.69293,357.0054,1.231597,5.578207,20.24906,1.57418,28.22867,13.53707,22.97546,338.8557,20.31556,1.819811,27.68871,331.5164,354.7601,342.1982,20.24906,1.57418,28.22867,13.53707,22.97546,338.8557,20.31556,1.819811,27.68871,331.5164,354.7601,252.1982,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,13,1,7,458,0,False,False,20.11408,1.990815,27.69517,356.9524,0.3963965,6.394036,20.24293,1.550388,28.2184,16.0837,22.50724,338.5435,20.31985,1.804832,27.69515,332.9932,356.3604,338.4689,20.24293,1.550388,28.2184,16.0837,22.50724,338.5435,20.31985,1.804832,27.69515,332.9932,356.3604,248.4689,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,13,1,7,471,0,False,False,20.11082,1.989342,27.69715,357.0272,359.5857,7.031762,20.23567,1.525884,28.20805,18.97531,22.37364,338.67,20.32355,1.792153,27.70051,334.753,358.3666,334.5814,20.23567,1.525884,28.20805,18.97531,22.37364,338.67,20.32355,1.792153,27.70051,334.753,358.3666,244.5814,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,13,1,7,485,0,False,False,20.10736,1.988228,27.70007,357.3211,358.6789,7.462927,20.22748,1.502093,28.19826,21.774,22.29514,338.8014,20.3318,1.743001,27.72215,336.3322,359.2397,332.0316,20.22748,1.502093,28.19826,21.774,22.29514,338.8014,20.3318,1.743001,27.72215,336.3322,359.2397,242.0316,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,13,1,7,499,0,False,False,20.104,1.988402,27.70308,357.744,357.6438,7.927443,20.21778,1.478732,28.1889,24.00462,21.65149,338.9525,20.33247,1.729779,27.72955,338.5252,359.4243,329.8878,20.21778,1.478732,28.1889,24.00462,21.65149,338.9525,20.33247,1.729779,27.72955,338.5252,359.4243,239.8878,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,13,1,7,514,0,False,False,20.10123,1.987687,27.70553,358.1541,356.5912,8.529266,20.20627,1.455449,28.18025,26.18824,20.62704,339.5865,20.33305,1.718912,27.73769,341.2794,358.7214,327.5823,20.20627,1.455449,28.18025,26.18824,20.62704,339.5865,20.33305,1.718912,27.73769,341.2794,358.7214,237.5823,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,13,1,7,527,0,False,False,20.09839,1.986299,27.70775,358.6547,355.6337,9.152455,20.19389,1.433035,28.17247,28.58481,19.10918,340.5161,20.33347,1.708124,27.7457,343.9708,357.3475,324.5626,20.19389,1.433035,28.17247,28.58481,19.10918,340.5161,20.33347,1.708124,27.7457,343.9708,357.3475,234.5626,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,13,1,7,541,0,False,False,20.09568,1.984355,27.71077,359.2692,354.7798,9.661258,20.17809,1.410619,28.16593,31.43063,16.94839,342.0674,20.33273,1.695409,27.75372,346.1657,356.031,320.6038,20.17809,1.410619,28.16593,31.43063,16.94839,342.0674,20.33273,1.695409,27.75372,346.1657,356.031,230.6038,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,13,1,7,555,0,False,False,20.09254,1.982613,27.71344,359.9887,353.9748,10.00274,20.1613,1.388599,28.15988,34.86122,14.62918,343.1028,20.33096,1.681411,27.76071,347.2738,355.507,317.1679,20.1613,1.388599,28.15988,34.86122,14.62918,343.1028,20.33096,1.681411,27.76071,347.2738,355.507,227.1679,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,13,1,7,569,0,False,False,20.0889,1.982002,27.71647,0.7577313,353.0599,10.2161,20.14433,1.36696,28.15388,38.09858,12.09898,343.6904,20.32896,1.66787,27.76726,347.9161,355.0356,315.0055,20.14433,1.36696,28.15388,38.09858,12.09898,343.6904,20.32896,1.66787,27.76726,347.9161,355.0356,225.0055,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,13,1,7,591,0,False,False,20.08576,1.981373,27.71951,1.536243,352.0735,10.4869,20.12212,1.348139,28.14991,40.72707,8.142394,343.5178,20.32556,1.655229,27.7736,348.7462,355.5063,315.7519,20.12212,1.348139,28.14991,40.72707,8.142394,343.5178,20.32556,1.655229,27.7736,348.7462,355.5063,225.7519,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,13,1,7,597,0,False,False,20.08269,1.97912,27.72206,2.405333,351.1109,10.78367,20.0996,1.329877,28.14546,42.60874,4.045732,342.014,20.32266,1.642718,27.78047,350.739,356.1383,316.3797,20.0996,1.329877,28.14546,42.60874,4.045732,342.014,20.32266,1.642718,27.78047,350.739,356.1383,226.3796,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,13,1,7,610,0,False,False,20.07905,1.976029,27.72447,3.426101,350.227,10.93122,20.07622,1.313686,28.14176,44.11858,359.5371,339.3367,20.31964,1.630885,27.78697,352.9754,356.6282,316.5238,20.07622,1.313686,28.14176,44.11858,359.5371,339.3367,20.31964,1.630885,27.78697,352.9754,356.6282,226.5238,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,13,1,7,625,0,False,False,20.07607,1.97415,27.72783,4.673243,349.3291,10.967,20.05113,1.298944,28.13866,45.3477,354.975,336.4282,20.31697,1.61909,27.79294,355.3297,356.8257,315.3801,20.05113,1.298944,28.13866,45.3477,354.975,336.4282,20.31697,1.61909,27.79294,355.3297,356.8257,225.3801,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,13,1,7,638,0,False,False,20.07211,1.972702,27.7311,5.923922,348.3642,11.11668,20.02435,1.286084,28.13617,46.44876,350.4007,333.6302,20.31446,1.607628,27.79832,357.0378,356.8619,313.8326,20.02435,1.286084,28.13617,46.44876,350.4007,333.6302,20.31446,1.607628,27.79832,357.0378,356.8619,223.8326,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,13,1,7,652,0,False,False,20.06593,1.970765,27.7348,7.061407,347.1454,11.27896,19.99566,1.275306,28.13446,47.21796,345.0608,330.3474,20.31153,1.597015,27.80268,358.7234,357.4646,313.0396,19.99566,1.275306,28.13446,47.21796,345.0608,330.3474,20.31153,1.597015,27.80268,358.7234,357.4646,223.0396,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,13,1,7,666,0,False,False,20.06107,1.968179,27.73754,8.229499,345.5428,11.41992,19.96503,1.266985,28.1331,47.17263,339.1952,326.5094,20.30759,1.587149,27.80638,0.3384972,358.0874,314.0306,19.96503,1.266985,28.1331,47.17263,339.1952,326.5094,20.30759,1.587149,27.80638,0.3384972,358.0874,224.0306,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,13,1,7,680,0,False,False,20.05682,1.964836,27.73977,9.518163,343.8489,11.44031,19.93321,1.261265,28.13195,46.15039,333.5594,322.5491,20.30283,1.577925,27.80997,2.145838,358.5637,316.0843,19.93321,1.261265,28.13195,46.15039,333.5594,322.5491,20.30283,1.577925,27.80997,2.145838,358.5637,226.0843,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,13,1,7,694,0,False,False,20.05263,1.961665,27.74204,10.90528,342.1093,11.16357,19.90121,1.258165,28.13107,44.65459,328.7925,318.8827,20.2977,1.56955,27.81329,4.244071,358.7662,317.707,19.90121,1.258165,28.13107,44.65459,328.7925,318.8827,20.2977,1.56955,27.81329,4.244071,358.7662,227.707,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,13,1,7,708,0,False,False,20.04875,1.960402,27.74501,12.1946,340.4168,10.83172,19.86873,1.256347,28.1302,43.10055,324.3282,315.6836,20.29279,1.56148,27.81637,5.809393,357.8002,317.3424,19.86873,1.256347,28.1302,43.10055,324.3282,315.6836,20.29279,1.56148,27.81637,5.809392,357.8002,227.3424,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,13,1,7,722,0,False,False,20.04426,1.959255,27.74823,13.22565,338.7118,10.61661,19.83439,1.257775,28.1296,41.2886,319.5796,313.0627,20.28703,1.554125,27.81857,6.497319,355.0374,315.1049,19.83439,1.257775,28.1296,41.2886,319.5796,313.0627,20.28703,1.554125,27.81857,6.497318,355.0374,225.1049,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,13,1,7,736,0,False,False,20.03951,1.957205,27.75076,14.03479,336.961,10.47073,19.79914,1.261018,28.12862,39.19291,314.1724,310.6586,20.2809,1.546917,27.8206,7.774455,352.7179,312.9302,19.79914,1.261018,28.12862,39.19291,314.1724,310.6586,20.2809,1.546917,27.8206,7.774455,352.7179,222.9302,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,13,1,7,750,0,False,False,20.03571,1.955099,27.75251,14.77249,335.1773,10.20541,19.7625,1.267048,28.12671,36.28569,308.3874,308.0868,20.27481,1.539629,27.8224,9.610722,350.8957,311.4629,19.7625,1.267048,28.12671,36.28569,308.3874,308.0868,20.27481,1.539629,27.8224,9.610723,350.8957,221.4629,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,13,1,7,764,0,False,False,20.0328,1.952886,27.75435,15.46755,333.6402,9.741181,19.72909,1.273732,28.12414,33.21022,303.6284,305.739,20.26868,1.533037,27.82393,11.08716,349.425,311.1172,19.72909,1.273732,28.12414,33.21022,303.6284,305.739,20.26868,1.533037,27.82393,11.08716,349.425,221.1172,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,13,1,7,778,1,False,False,20.02944,1.950489,27.75632,16.17669,332.3397,9.278263,19.69658,1.280906,28.12145,30.20339,299.9487,304.0591,20.26201,1.5271,27.82498,12.24007,348.4214,311.9751,19.69658,1.280906,28.12145,30.20339,299.9487,304.0591,20.26201,1.5271,27.82498,12.24007,348.4214,221.9751,0.0,0.0,0.0,0.0,0.0,0.0
57,Archery,13,1,7,791,1,False,False,20.02649,1.949291,27.75838,16.83994,331.2627,8.956527,19.66586,1.29012,28.1183,27.32781,297.4747,302.7958,20.25671,1.522729,27.82557,13.10974,348.6055,314.0694,19.66586,1.29012,28.1183,27.32781,297.4747,302.7958,20.25671,1.522729,27.82557,13.10974,348.6055,224.0694,19.45978,1.170234,28.22581,27.32781,297.4747,302.7958
58,Archery,13,1,7,805,1,False,False,20.02336,1.947559,27.76031,17.41745,330.4055,8.800917,19.63634,1.300187,28.11483,24.43444,295.1395,301.4266,20.25167,1.518701,27.82595,13.19309,348.4832,315.1725,19.63634,1.300187,28.11483,24.43444,295.1395,301.4266,20.25167,1.518701,27.82595,13.19309,348.4832,225.1725,19.42085,1.19218,28.21631,24.43444,295.1395,301.4266
59,Archery,13,1,7,819,1,False,False,20.01971,1.944505,27.76172,18.02281,329.6493,8.716877,19.60787,1.31058,28.11054,21.72295,292.6073,299.78,20.24701,1.515857,27.82599,12.82672,348.2443,315.5346,19.60787,1.31058,28.11054,21.72295,292.6073,299.78,20.24701,1.515857,27.82599,12.82672,348.2443,225.5346,19.38364,1.213953,28.20426,21.72295,292.6073,299.78
60,Archery,13,1,7,833,1,False,False,20.01677,1.943214,27.76369,18.6502,329.0422,8.610471,19.58056,1.321295,28.10592,18.39134,289.6885,297.7156,20.24275,1.512853,27.82664,12.63519,347.3659,315.1931,19.58056,1.321295,28.10592,18.39134,289.6885,297.7156,20.24275,1.512853,27.82664,12.63519,347.3659,225.1931,19.34696,1.238944,28.18986,18.39134,289.6885,297.7156
61,Archery,13,1,7,847,1,False,False,20.01315,1.941439,27.76524,19.18837,328.5697,8.474659,19.55448,1.331964,28.1012,14.93671,286.9854,295.8997,20.23846,1.509715,27.82763,12.77478,346.6551,315.0337,19.55448,1.331964,28.1012,14.93671,286.9854,295.8997,20.23846,1.509715,27.82763,12.77478,346.6551,225.0337,19.31286,1.26471,28.17535,14.93671,286.9854,295.8997
62,Archery,13,1,7,861,1,False,False,20.00962,1.940355,27.76719,19.5829,328.1426,8.275264,19.5322,1.343289,28.09583,12.50957,284.9305,294.5776,20.23429,1.506659,27.82886,13.53877,346.4551,315.3725,19.5322,1.343289,28.09583,12.50957,284.9305,294.5776,20.23429,1.506659,27.82886,13.53877,346.4551,225.3725,19.28555,1.286791,28.16195,12.50957,284.9305,294.5776
63,Archery,13,1,7,875,1,False,False,20.00667,1.939243,27.76858,19.88253,327.7078,8.048216,19.51184,1.353927,28.09094,11.07479,283.4769,294.1425,20.23051,1.503521,27.83065,14.74823,346.3799,315.4257,19.51184,1.353927,28.09094,11.07479,283.4769,294.1425,20.23051,1.503521,27.83065,14.74823,346.3799,225.4257,19.2623,1.303838,28.15109,11.07479,283.4769,294.1425
64,Archery,13,1,7,889,1,False,False,20.00347,1.937908,27.76948,20.16449,327.2573,7.761973,19.4917,1.364214,28.08635,9.394963,282.1916,293.9034,20.22662,1.500531,27.83232,15.75723,346.0336,314.7206,19.4917,1.364214,28.08635,9.394963,282.1916,293.9034,20.22662,1.500531,27.83232,15.75723,346.0336,224.7205,19.23955,1.321669,28.14117,9.394963,282.1916,293.9034
65,Archery,13,1,7,903,1,False,False,20.00105,1.936627,27.77063,20.45337,326.8932,7.498346,19.47748,1.374298,28.08154,7.828332,281.713,293.5187,20.22393,1.498542,27.83348,15.73583,345.2858,312.2679,19.47748,1.374298,28.08154,7.828332,281.713,293.5187,20.22393,1.498542,27.83348,15.73583,345.2858,222.2679,19.22383,1.338822,28.13447,7.828332,281.713,293.5187
