,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
36,Archery,8,1,8,499,0,False,False,20.47057,1.710073,27.94112,26.09855,3.540783,344.8154,20.43477,1.523787,28.46767,358.8885,4.092392,359.128,20.41466,1.522727,27.97094,354.9614,355.4049,1.36937,20.43477,1.523787,28.46767,358.8885,4.092392,359.128,20.41466,1.522727,27.97094,354.9614,355.4049,271.3694,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,8,1,8,513,0,False,False,20.47084,1.711948,27.94015,25.82614,3.615125,344.9345,20.4348,1.523762,28.46636,358.7355,4.143287,359.4611,20.41541,1.522766,27.97032,354.9348,355.3823,1.261024,20.4348,1.523762,28.46636,358.7355,4.143287,359.4611,20.41541,1.522766,27.97032,354.9348,355.3823,271.261,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,8,1,8,527,0,False,False,20.47104,1.713977,27.93869,25.49792,3.702287,345.071,20.43485,1.523621,28.46504,358.6326,4.343049,359.843,20.41639,1.522912,27.96918,354.8208,355.3423,1.018207,20.43485,1.523621,28.46504,358.6326,4.343049,359.843,20.41639,1.522912,27.96918,354.8208,355.3423,271.0182,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,8,1,8,541,0,False,False,20.47137,1.71634,27.93704,25.12388,3.784753,345.2204,20.43492,1.523209,28.46348,358.644,4.648716,0.1054206,20.41714,1.52309,27.96791,354.7157,355.3724,0.8098779,20.43492,1.523209,28.46348,358.644,4.648716,0.1054206,20.41714,1.52309,27.96791,354.7157,355.3724,270.8099,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,8,1,8,556,0,False,False,20.47168,1.719039,27.9349,24.68645,3.869731,345.3954,20.43493,1.522727,28.46152,358.6033,5.001118,0.2277153,20.41799,1.523241,27.9664,354.6581,355.4181,0.6272936,20.43493,1.522727,28.46152,358.6033,5.001118,0.2277153,20.41799,1.523241,27.9664,354.6581,355.4181,270.6273,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,8,1,8,569,0,False,False,20.47199,1.722035,27.93293,24.2107,3.959614,345.6098,20.4347,1.522362,28.45897,358.4159,5.439952,0.6239927,20.41891,1.523296,27.96424,354.5671,355.3615,0.5583782,20.4347,1.522362,28.45897,358.4159,5.439952,0.6239927,20.41891,1.523296,27.96424,354.5671,355.3615,270.5583,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,8,1,8,583,0,False,False,20.47197,1.725311,27.93063,23.66583,4.023881,345.7693,20.4342,1.522085,28.45575,358.1415,5.857513,1.376208,20.41992,1.523304,27.96158,354.4749,355.1958,0.6218034,20.4342,1.522085,28.45575,358.1415,5.857513,1.376208,20.41992,1.523304,27.96158,354.4749,355.1958,270.6218,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,8,1,8,597,0,False,False,20.47231,1.72865,27.9278,23.05173,4.145489,345.8925,20.43356,1.521397,28.45222,357.8131,6.231164,2.396945,20.42113,1.523266,27.95843,354.3584,354.9801,0.6707478,20.43356,1.521397,28.45222,357.8131,6.231164,2.396945,20.42113,1.523266,27.95843,354.3584,354.9801,270.6707,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,8,1,8,610,0,False,False,20.47309,1.732394,27.92457,22.26155,4.417169,346.0572,20.43352,1.519958,28.44881,358.169,6.795805,2.683983,20.42276,1.522998,27.95491,354.2215,354.9751,0.7127645,20.43352,1.519958,28.44881,358.169,6.795805,2.683983,20.42276,1.522998,27.95491,354.2215,354.9751,270.7128,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,8,1,8,630,0,False,False,20.47371,1.736787,27.92147,21.476,4.746486,346.3962,20.4338,1.518602,28.44463,358.4621,7.872587,2.775965,20.42466,1.522475,27.95099,354.2225,354.9309,0.7844607,20.4338,1.518602,28.44463,358.4621,7.872587,2.775965,20.42466,1.522475,27.95099,354.2225,354.9309,270.7845,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,8,1,8,639,0,False,False,20.47418,1.741304,27.91804,20.58664,5.088166,346.8302,20.43354,1.517839,28.4396,358.3059,8.888765,3.068065,20.42675,1.52169,27.9467,354.3003,354.8917,0.9690427,20.43354,1.517839,28.4396,358.3059,8.888765,3.068065,20.42675,1.52169,27.9467,354.3003,354.8917,270.9691,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,8,1,8,652,0,False,False,20.47429,1.746198,27.91411,19.59849,5.444427,347.2388,20.43243,1.517629,28.43391,358.1633,9.585158,3.644457,20.42921,1.520577,27.94206,354.3477,355.0103,1.12194,20.43243,1.517629,28.43391,358.1633,9.585158,3.644457,20.42921,1.520577,27.94206,354.3477,355.0103,271.1219,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,8,1,8,666,0,False,False,20.47429,1.750756,27.90986,18.51183,5.788311,347.5258,20.43047,1.517728,28.42785,357.763,9.950993,4.741787,20.43184,1.51905,27.93706,354.2833,355.1771,1.258336,20.43047,1.517728,28.42785,357.763,9.950993,4.741787,20.43184,1.51905,27.93706,354.2833,355.1771,271.2583,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,8,1,8,680,0,False,False,20.47454,1.755436,27.90496,17.33679,6.133556,347.7948,20.42736,1.518172,28.4211,357.1309,9.867977,6.405177,20.43431,1.517269,27.93182,354.2554,355.2784,1.541891,20.42736,1.518172,28.4211,357.1309,9.867977,6.405177,20.43431,1.517269,27.93182,354.2554,355.2784,271.5419,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,8,1,8,694,0,False,False,20.47472,1.760174,27.8991,16.12912,6.518629,348.0833,20.42519,1.517848,28.41468,357.0677,10.34336,7.415516,20.4367,1.515258,27.92646,354.2925,355.3703,1.869865,20.42519,1.517848,28.41468,357.0677,10.34336,7.415516,20.4367,1.515258,27.92646,354.2925,355.3703,271.8699,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,8,1,8,708,0,False,False,20.47498,1.764835,27.89328,14.95146,6.899401,348.4598,20.42392,1.517065,28.40799,357.4747,11.07553,7.471396,20.43918,1.513082,27.9211,354.3908,355.6396,2.174257,20.42392,1.517065,28.40799,357.4747,11.07553,7.471396,20.43918,1.513082,27.9211,354.3908,355.6396,272.1743,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,8,1,8,722,0,False,False,20.47485,1.769719,27.88715,13.79578,7.233952,348.9235,20.42295,1.517028,28.40071,357.4789,12.26075,7.346018,20.44159,1.510891,27.91558,354.4569,355.9984,2.644187,20.42295,1.517028,28.40071,357.4789,12.26075,7.346018,20.44159,1.510891,27.91558,354.4569,355.9984,272.6442,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,8,1,8,735,0,False,False,20.47474,1.774963,27.88077,12.64225,7.471287,349.3193,20.42174,1.517393,28.39339,357.1186,13.32651,7.337854,20.44384,1.509009,27.91011,354.463,356.1243,3.15596,20.42174,1.517393,28.39339,357.1186,13.32651,7.337854,20.44384,1.509009,27.91011,354.463,356.1243,273.1559,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,8,1,8,750,0,False,False,20.47467,1.780079,27.87429,11.34596,7.702906,349.5851,20.42029,1.519741,28.38383,356.0251,14.27641,5.633786,20.44588,1.507418,27.90412,354.433,355.9144,3.942118,20.42029,1.519741,28.38383,356.0251,14.27641,5.633786,20.44588,1.507418,27.90412,354.433,355.9144,273.9421,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,8,1,8,764,0,False,False,20.47486,1.784883,27.86697,9.938923,8.014399,349.7057,20.41849,1.521714,28.37495,355.2167,14.95773,4.259826,20.44814,1.506041,27.89809,354.2896,355.8482,4.709479,20.41849,1.521714,28.37495,355.2167,14.95773,4.259826,20.44814,1.506041,27.89809,354.2896,355.8482,274.7095,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,8,1,8,778,0,False,False,20.47555,1.790492,27.8588,8.532039,8.44604,349.8057,20.4164,1.524156,28.366,354.5068,15.37874,3.382411,20.45064,1.504819,27.89201,354.1681,355.8011,5.359078,20.4164,1.524156,28.366,354.5068,15.37874,3.382411,20.45064,1.504819,27.89201,354.1681,355.8011,275.3591,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,8,1,8,792,0,False,False,20.47612,1.795486,27.85076,7.064815,8.931967,350.0359,20.41384,1.527004,28.3566,353.9493,16.18744,3.712063,20.45357,1.503888,27.88601,354.0417,356.0103,5.936982,20.41384,1.527004,28.3566,353.9493,16.18744,3.712063,20.45357,1.503888,27.88601,354.0417,356.0103,275.937,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,8,1,8,806,0,False,False,20.47576,1.799965,27.84254,5.653881,9.351576,350.3844,20.41085,1.530249,28.34678,353.5811,16.91747,4.583738,20.45693,1.50317,27.87998,353.7013,356.5433,6.433968,20.41085,1.530249,28.34678,353.5811,16.91747,4.583738,20.45693,1.50317,27.87998,353.7013,356.5433,276.434,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,8,1,8,820,0,False,False,20.47509,1.804246,27.83315,4.281329,9.654582,350.6018,20.40729,1.533904,28.33623,352.9772,17.47391,5.987833,20.46052,1.502593,27.87391,353.2172,357.071,6.770147,20.40729,1.533904,28.33623,352.9772,17.47391,5.987833,20.46052,1.502593,27.87391,353.2172,357.071,276.7701,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,8,1,8,833,0,False,False,20.47506,1.808216,27.82465,3.008018,9.88694,350.677,20.40378,1.537618,28.32564,352.4729,17.89,7.245454,20.46411,1.5023,27.86807,352.6631,357.4995,6.980906,20.40378,1.537618,28.32564,352.4729,17.89,7.245454,20.46411,1.5023,27.86807,352.6631,357.4995,276.9809,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,8,1,8,847,0,False,False,20.47589,1.815003,27.81687,1.504672,10.18624,350.7177,20.40055,1.541353,28.31444,352.0011,18.41526,7.908714,20.4677,1.502069,27.86209,352.1715,357.9339,7.247797,20.40055,1.541353,28.31444,352.0011,18.41526,7.908714,20.4677,1.502069,27.86209,352.1715,357.9339,277.2478,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,8,1,8,861,0,False,False,20.47573,1.817625,27.80566,359.8625,10.50802,350.7486,20.39769,1.544994,28.30286,351.3533,19.01731,7.964375,20.47114,1.502044,27.85603,351.5428,358.2234,7.637714,20.39769,1.544994,28.30286,351.3533,19.01731,7.964375,20.47114,1.502044,27.85603,351.5428,358.2234,277.6377,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,8,1,8,876,0,False,False,20.47569,1.819953,27.79568,358.6362,10.73271,350.8675,20.39515,1.548659,28.29085,350.6152,19.59848,7.484118,20.47458,1.502328,27.84974,350.7928,358.6976,8.225888,20.39515,1.548659,28.29085,350.6152,19.59848,7.484118,20.47458,1.502328,27.84974,350.7928,358.6976,278.2259,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,8,1,8,889,0,False,False,20.47568,1.822922,27.7863,357.491,10.89945,351.0381,20.39264,1.552284,28.27848,349.9172,20.35228,7.118756,20.47805,1.502964,27.84358,349.9389,359.3459,8.682842,20.39264,1.552284,28.27848,349.9172,20.35228,7.118756,20.47805,1.502964,27.84358,349.9389,359.3459,278.6828,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,8,1,8,903,0,False,False,20.4758,1.826344,27.77692,356.4185,11.00616,351.1688,20.38984,1.556234,28.26528,349.1065,21.15782,7.177899,20.4814,1.503932,27.83749,348.9326,359.8733,9.132733,20.38984,1.556234,28.26528,349.1065,21.15782,7.177899,20.4814,1.503932,27.83749,348.9326,359.8733,279.1327,19.455,1.405,28.3,0.0,0.0,0.0
