,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
15,Archery,7,2,12,234,0,False,False,20.45046,1.874176,28.20089,0.3930242,359.6609,355.2868,20.43855,1.730084,28.83908,3.680792,359.8388,358.3198,20.47528,1.72364,28.34989,337.4777,314.8791,359.2281,20.43855,1.730084,28.83908,3.680792,359.8388,358.3198,20.47528,1.72364,28.34989,337.4777,314.8791,269.2281,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,7,2,12,248,0,False,False,20.4502,1.874111,28.20075,0.3734708,359.5727,355.382,20.43801,1.730276,28.83862,3.594642,359.8354,358.2686,20.4747,1.722769,28.34978,337.5897,315.0491,358.9946,20.43801,1.730276,28.83862,3.594642,359.8354,358.2686,20.4747,1.722769,28.34978,337.5897,315.0491,268.9946,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,7,2,12,262,0,False,False,20.44991,1.874001,28.20053,0.3572995,359.4625,355.4706,20.43749,1.730437,28.8382,3.503128,359.8784,358.2507,20.47419,1.721736,28.34958,337.6502,315.2719,359.1348,20.43749,1.730437,28.8382,3.503128,359.8784,358.2507,20.47419,1.721736,28.34958,337.6502,315.2719,269.1348,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,7,2,12,276,0,False,False,20.44982,1.874045,28.20013,0.3711418,359.3673,355.5484,20.43678,1.730477,28.83786,3.470524,359.8083,358.0099,20.4733,1.720832,28.34925,337.655,315.4752,359.528,20.43678,1.730477,28.83786,3.470524,359.8083,358.0099,20.4733,1.720832,28.34925,337.655,315.4752,269.5279,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,7,2,12,289,0,False,False,20.44974,1.874024,28.20001,0.3608103,359.2645,355.5952,20.43598,1.730444,28.83761,3.41535,359.6277,357.7837,20.47273,1.720006,28.34896,337.6367,315.4912,359.8214,20.43598,1.730444,28.83761,3.41535,359.6277,357.7837,20.47273,1.720006,28.34896,337.6367,315.4912,269.8214,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,7,2,12,307,0,False,False,20.44965,1.873813,28.19938,0.3935532,359.2139,355.5775,20.43561,1.730392,28.83753,3.447177,359.6315,357.9912,20.47234,1.719339,28.3488,337.7719,315.3961,359.8607,20.43561,1.730392,28.83753,3.447177,359.6315,357.9912,20.47234,1.719339,28.3488,337.7719,315.3961,269.8607,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,7,2,12,333,0,False,False,20.44938,1.873667,28.19901,0.4938872,359.093,355.5565,20.43441,1.730079,28.83703,3.529325,359.5368,358.1898,20.47256,1.718564,28.34889,338.0253,315.1846,359.2605,20.43441,1.730079,28.83703,3.529325,359.5368,358.1898,20.47256,1.718564,28.34889,338.0253,315.1846,269.2605,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,7,2,12,345,0,False,False,20.44924,1.87393,28.1986,0.5384656,359.0376,355.5328,20.434,1.7299,28.83679,3.531641,359.4628,358.1516,20.47284,1.718447,28.349,338.0424,315.2939,359.0932,20.434,1.7299,28.83679,3.531641,359.4628,358.1516,20.47284,1.718447,28.349,338.0424,315.2939,269.0932,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,7,2,12,359,0,False,False,20.44903,1.874168,28.19857,0.5750667,359.0055,355.5481,20.43362,1.72958,28.8365,3.628424,359.3707,358.0289,20.47341,1.718556,28.34909,337.9829,315.4997,359.0638,20.43362,1.72958,28.8365,3.628424,359.3707,358.0289,20.47341,1.718556,28.34909,337.9829,315.4997,269.0638,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,7,2,12,373,0,False,False,20.44897,1.874204,28.19838,0.577475,358.9669,355.6024,20.43354,1.729433,28.83615,3.66285,359.3471,357.9495,20.4739,1.718623,28.34903,337.9512,315.6051,359.0717,20.43354,1.729433,28.83615,3.66285,359.3471,357.9495,20.4739,1.718623,28.34903,337.9512,315.6051,269.0717,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,7,2,12,402,0,False,False,20.44869,1.874054,28.19788,0.5921788,358.9202,355.693,20.43351,1.729525,28.83566,3.596645,359.3638,357.9846,20.47462,1.718633,28.34885,337.9376,315.6802,359.0405,20.43351,1.729525,28.83566,3.596645,359.3638,357.9846,20.47462,1.718633,28.34885,337.9376,315.6802,269.0405,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,7,2,12,415,0,False,False,20.44861,1.874106,28.1978,0.5998712,358.9196,355.729,20.4334,1.729607,28.83551,3.569747,359.3045,357.9729,20.47498,1.71853,28.3488,337.9687,315.7585,358.9786,20.4334,1.729607,28.83551,3.569747,359.3045,357.9729,20.47498,1.71853,28.3488,337.9687,315.7585,268.9786,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,7,2,12,439,0,False,False,20.44838,1.873852,28.19736,0.6189902,358.9265,355.7546,20.43333,1.729664,28.8354,3.54857,359.2922,358.0082,20.47528,1.71843,28.34872,338.0033,315.8146,358.9003,20.43333,1.729664,28.8354,3.54857,359.2922,358.0082,20.47528,1.71843,28.34872,338.0033,315.8146,268.9003,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,7,2,12,445,0,False,False,20.4482,1.873857,28.19719,0.6162064,358.9467,355.7625,20.43327,1.729694,28.83512,3.569491,359.3831,358.2733,20.47573,1.718219,28.34849,338.1135,315.9002,358.8121,20.43327,1.729694,28.83512,3.569491,359.3831,358.2733,20.47573,1.718219,28.34849,338.1135,315.9002,268.8121,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,7,2,12,457,0,False,False,20.44804,1.873851,28.19702,0.6236326,358.9553,355.7461,20.4334,1.729602,28.83501,3.629528,359.5003,358.4268,20.47602,1.718033,28.34826,338.2476,315.8204,358.8052,20.4334,1.729602,28.83501,3.629528,359.5003,358.4268,20.47602,1.718033,28.34826,338.2476,315.8204,268.8052,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,7,2,12,471,0,False,False,20.44784,1.873796,28.19671,0.6110477,358.9597,355.7433,20.43375,1.729551,28.83522,3.618656,359.4957,358.2493,20.47636,1.717596,28.34781,338.3472,315.8752,358.9382,20.43375,1.729551,28.83522,3.618656,359.4957,358.2493,20.47636,1.717596,28.34781,338.3472,315.8752,268.9382,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,7,2,12,486,0,False,False,20.44784,1.873813,28.19667,0.589918,358.9525,355.7636,20.43391,1.729317,28.83486,3.5896,359.5282,357.9921,20.47668,1.716732,28.34708,338.3732,316.414,359.4525,20.43391,1.729317,28.83486,3.5896,359.5282,357.9921,20.47668,1.716732,28.34708,338.3732,316.414,269.4525,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,7,2,12,499,0,False,False,20.44778,1.873933,28.19657,0.5520623,358.9677,355.8143,20.434,1.72915,28.83471,3.570078,359.5135,357.8415,20.47681,1.715962,28.3471,338.6488,317.1913,359.4935,20.434,1.72915,28.83471,3.570078,359.5135,357.8415,20.47681,1.715962,28.3471,338.6488,317.1913,269.4935,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,7,2,12,512,0,False,False,20.44769,1.87374,28.19636,0.5388582,358.9651,355.8554,20.43399,1.729167,28.83472,3.539721,359.5157,357.9543,20.4768,1.715504,28.34764,339.0034,317.3399,359.0762,20.43399,1.729167,28.83472,3.539721,359.5157,357.9543,20.4768,1.715504,28.34764,339.0034,317.3399,269.0762,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,7,2,12,527,0,False,False,20.44761,1.873646,28.19622,0.529502,358.9792,355.8593,20.43382,1.729008,28.83451,3.524146,359.5633,358.1129,20.47724,1.714885,28.34762,339.174,317.206,358.5283,20.43382,1.729008,28.83451,3.524146,359.5633,358.1129,20.47724,1.714885,28.34762,339.174,317.206,268.5283,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,7,2,12,541,0,False,False,20.44762,1.873586,28.19604,0.5304163,359.0085,355.8193,20.43362,1.728756,28.83433,3.520889,359.5577,358.2292,20.47791,1.713837,28.34722,338.8328,317.2873,357.9165,20.43362,1.728756,28.83433,3.520889,359.5577,358.2292,20.47791,1.713837,28.34722,338.8328,317.2873,267.9165,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,7,2,12,555,0,False,False,20.44781,1.873695,28.19583,0.5477303,359.0628,355.7928,20.4334,1.728389,28.83415,3.540127,359.5491,358.288,20.47772,1.712868,28.34695,339.0337,316.9697,358.1665,20.4334,1.728389,28.83415,3.540127,359.5491,358.288,20.47772,1.712868,28.34695,339.0337,316.9697,268.1665,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,7,2,12,570,0,False,False,20.44774,1.873858,28.19591,0.5390623,359.1084,355.7789,20.43311,1.727826,28.83397,3.628863,359.5932,358.3447,20.47771,1.711639,28.34713,339.2801,317.5171,358.4787,20.43311,1.727826,28.83397,3.628863,359.5932,358.3447,20.47771,1.711639,28.34713,339.2801,317.5171,268.4787,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,7,2,12,600,0,False,False,20.44788,1.874126,28.19567,0.4712469,359.2008,355.8105,20.43249,1.726536,28.83368,3.717497,359.6073,358.2581,20.47799,1.709593,28.34739,339.4645,317.6571,358.1394,20.43249,1.726536,28.83368,3.717497,359.6073,358.2581,20.47799,1.709593,28.34739,339.4645,317.6571,268.1393,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,7,2,12,609,0,False,False,20.44781,1.874178,28.19567,0.4360397,359.2352,355.8307,20.43208,1.725846,28.83357,3.771775,359.6271,358.2155,20.47811,1.708613,28.34755,339.5664,317.8231,358.109,20.43208,1.725846,28.83357,3.771775,359.6271,358.2155,20.47811,1.708613,28.34755,339.5664,317.8231,268.109,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,7,2,12,624,0,False,False,20.44773,1.874038,28.19543,0.406143,359.2577,355.8488,20.43156,1.725045,28.83344,3.752676,359.639,358.127,20.47817,1.707664,28.34786,339.7813,318.0111,358.1784,20.43156,1.725045,28.83344,3.752676,359.639,358.127,20.47817,1.707664,28.34786,339.7813,318.0111,268.1784,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,7,2,12,638,0,False,False,20.44764,1.874137,28.19539,0.3790197,359.2847,355.8515,20.43087,1.723932,28.83324,3.730564,359.6896,357.9965,20.47824,1.706784,28.34819,339.9828,318.1593,358.0735,20.43087,1.723932,28.83324,3.730564,359.6896,357.9965,20.47824,1.706784,28.34819,339.9828,318.1593,268.0735,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,7,2,12,652,0,False,False,20.44759,1.874046,28.1953,0.3731289,359.2856,355.861,20.43035,1.722925,28.83308,3.737831,359.795,357.871,20.47852,1.706075,28.34851,340.0661,318.1867,357.8017,20.43035,1.722925,28.83308,3.737831,359.795,357.871,20.47852,1.706075,28.34851,340.0661,318.1867,267.8017,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,7,2,12,666,0,False,False,20.44769,1.874099,28.1953,0.3888735,359.2985,355.8123,20.42977,1.721865,28.83288,3.722786,359.9269,357.8064,20.47881,1.705363,28.34881,340.1518,318.2577,357.5697,20.42977,1.721865,28.83288,3.722786,359.9269,357.8064,20.47881,1.705363,28.34881,340.1518,318.2577,267.5697,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,7,2,12,679,0,False,False,20.44768,1.874067,28.19508,0.3672706,359.3195,355.8421,20.42902,1.720509,28.83262,3.731613,0.1523208,357.8044,20.47902,1.70468,28.34901,340.2761,318.3116,357.4534,20.42902,1.720509,28.83262,3.731613,0.1523208,357.8044,20.47902,1.70468,28.34901,340.2762,318.3116,267.4534,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,7,2,12,694,0,False,False,20.44763,1.874163,28.19528,0.3736516,359.3407,355.834,20.42813,1.719011,28.83231,3.786215,0.470778,357.904,20.47918,1.703949,28.34913,340.2954,318.3195,357.5056,20.42813,1.719011,28.83231,3.786215,0.470778,357.904,20.47918,1.703949,28.34913,340.2954,318.3195,267.5056,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,7,2,12,712,0,False,False,20.44769,1.874371,28.19513,0.3877087,359.3512,355.8643,20.42689,1.717364,28.83175,3.740279,0.8658239,358.1949,20.47936,1.703147,28.34929,340.3832,318.4496,357.6282,20.42689,1.717364,28.83175,3.740279,0.8658239,358.1949,20.47936,1.703147,28.34929,340.3832,318.4496,267.6282,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,7,2,12,735,0,False,False,20.44733,1.874654,28.19539,0.3472244,359.2931,356.0119,20.42428,1.71405,28.8302,3.316994,1.6919,358.5127,20.48009,1.701615,28.34971,340.6443,318.5994,357.0141,20.42428,1.71405,28.8302,3.316994,1.6919,358.5127,20.48009,1.701615,28.34971,340.6443,318.5994,267.0141,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,7,2,12,749,0,False,False,20.44714,1.874653,28.19542,0.3054107,359.2588,356.0669,20.42287,1.712101,28.82924,3.020442,2.106522,358.5537,20.48048,1.70076,28.34986,340.6617,318.6579,356.8133,20.42287,1.712101,28.82924,3.020442,2.106522,358.5537,20.48048,1.70076,28.34986,340.6618,318.6579,266.8133,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,7,2,12,763,0,False,False,20.44691,1.874689,28.19553,0.2814138,359.2139,356.0889,20.42122,1.709437,28.82775,2.533399,2.603654,358.3104,20.48079,1.699586,28.34997,340.748,318.735,356.9194,20.42122,1.709437,28.82775,2.533399,2.603654,358.3104,20.48079,1.699586,28.34997,340.748,318.735,266.9194,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,7,2,12,788,0,False,False,20.44655,1.874734,28.19571,0.2827392,359.1653,356.1237,20.41977,1.706653,28.82601,2.020178,3.233331,357.9721,20.48103,1.698206,28.35013,340.9323,318.7562,356.8628,20.41977,1.706653,28.82601,2.020178,3.233331,357.9721,20.48103,1.698206,28.35013,340.9323,318.7562,266.8627,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,7,2,12,792,0,False,False,20.44602,1.874663,28.19584,0.2731407,359.0889,356.1841,20.41833,1.70345,28.82376,1.447694,4.114863,357.6452,20.48118,1.696545,28.3504,341.1748,318.6317,356.7913,20.41833,1.70345,28.82376,1.447694,4.114863,357.6452,20.48118,1.696545,28.3504,341.1748,318.6317,266.7913,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,7,2,12,805,0,False,False,20.44537,1.874527,28.19619,0.2901163,358.9774,356.2745,20.41666,1.699772,28.8211,0.8785244,5.220845,357.4887,20.48137,1.694782,28.35079,341.4202,318.654,356.7001,20.41666,1.699772,28.8211,0.8785244,5.220845,357.4887,20.48137,1.694782,28.35079,341.4202,318.654,266.7001,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,7,2,12,819,0,False,False,20.44453,1.874505,28.19659,0.3067755,358.8277,356.3797,20.41479,1.695868,28.81842,0.4692604,6.362743,357.4148,20.48155,1.692781,28.35135,341.7625,318.6885,356.4761,20.41479,1.695868,28.81842,0.4692604,6.362743,357.4148,20.48155,1.692781,28.35135,341.7625,318.6885,266.4761,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,7,2,12,833,0,False,False,20.44353,1.874413,28.19689,0.3402289,358.6327,356.485,20.41231,1.69129,28.81517,0.03171018,7.640867,357.5236,20.48167,1.690461,28.35193,342.0654,318.5627,356.2351,20.41231,1.69129,28.81517,0.03171018,7.640867,357.5236,20.48167,1.690461,28.35193,342.0654,318.5627,266.2351,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,7,2,12,847,0,False,False,20.44241,1.87434,28.1975,0.3828458,358.418,356.5955,20.40943,1.686594,28.81156,359.5976,8.939688,357.753,20.48165,1.687756,28.35259,342.4758,318.5371,356.1697,20.40943,1.686594,28.81156,359.5976,8.939688,357.753,20.48165,1.687756,28.35259,342.4758,318.5371,266.1697,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,7,2,12,861,0,False,False,20.4412,1.874175,28.1981,0.472474,358.1642,356.7334,20.40621,1.681744,28.80759,359.199,10.26733,357.9464,20.48152,1.68466,28.35339,343.0001,318.4826,356.118,20.40621,1.681744,28.80759,359.199,10.26733,357.9464,20.48152,1.68466,28.35339,343.0001,318.4826,266.1179,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,7,2,12,875,0,False,False,20.43993,1.874135,28.19886,0.5655392,357.8852,356.9115,20.40227,1.676369,28.8028,358.8091,11.63852,358.0853,20.48133,1.681112,28.35428,343.5916,318.3525,356.0349,20.40227,1.676369,28.8028,358.8091,11.63852,358.0853,20.48133,1.681112,28.35428,343.5916,318.3525,266.0349,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,7,2,12,888,0,False,False,20.43835,1.874149,28.19997,0.6224023,357.5498,357.1285,20.39767,1.67055,28.79743,358.3299,12.80889,358.0864,20.48113,1.677177,28.35522,344.1858,318.3095,355.9611,20.39767,1.67055,28.79743,358.3299,12.80889,358.0864,20.48113,1.677177,28.35522,344.1858,318.3095,265.9611,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,7,2,12,904,0,False,False,20.43659,1.87371,28.20077,0.6838821,357.1737,357.3153,20.39223,1.663988,28.79147,357.9205,13.66126,357.7341,20.48087,1.672875,28.35624,344.8412,318.1747,355.874,20.39223,1.663988,28.79147,357.9205,13.66126,357.7341,20.48087,1.672875,28.35624,344.8412,318.1747,265.8739,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,7,2,12,933,0,False,False,20.43192,1.872884,28.20304,0.9176227,356.2705,357.5833,20.3802,1.649244,28.77961,357.7591,14.90538,356.7961,20.4802,1.66239,28.35857,346.5602,317.5624,355.5989,20.3802,1.649244,28.77961,357.7591,14.90538,356.7961,20.4802,1.66239,28.35857,346.5602,317.5624,265.5989,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,7,2,12,944,0,False,False,20.42951,1.872058,28.2038,1.114605,355.7614,357.7772,20.37377,1.641481,28.77369,357.923,15.60974,356.6,20.47986,1.657022,28.35993,347.5367,317.3156,355.4159,20.37377,1.641481,28.77369,357.923,15.60974,356.6,20.47986,1.657022,28.35993,347.5367,317.3156,265.4159,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,7,2,12,958,0,False,False,20.42673,1.871709,28.20533,1.357553,355.1391,358.0499,20.36642,1.633116,28.76723,358.1797,16.34642,356.4918,20.47948,1.650844,28.36168,348.7231,317.1394,355.1715,20.36642,1.633116,28.76723,358.1797,16.34642,356.4918,20.47948,1.650844,28.36168,348.7231,317.1394,265.1714,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,7,2,12,972,0,False,False,20.42359,1.871269,28.20682,1.629137,354.4281,358.3808,20.35844,1.624513,28.76043,358.4141,17.03923,356.3049,20.47926,1.644344,28.36349,349.7809,316.9818,354.8708,20.35844,1.624513,28.76043,358.4141,17.03923,356.3049,20.47926,1.644344,28.36349,349.7809,316.9818,264.8708,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,7,2,12,986,0,False,False,20.42003,1.870433,28.20806,1.93934,353.623,358.7655,20.35001,1.616072,28.75345,358.547,17.54761,356.1205,20.4791,1.637699,28.36544,350.9455,317.0323,354.5737,20.35001,1.616072,28.75345,358.547,17.54761,356.1205,20.4791,1.637699,28.36544,350.9455,317.0323,264.5737,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,7,2,12,1000,0,False,False,20.41622,1.869886,28.2098,2.241786,352.7499,359.1414,20.34003,1.607315,28.74587,358.6075,17.70669,356.081,20.47906,1.630385,28.36762,352.2501,317.1728,354.098,20.34003,1.607315,28.74587,358.6075,17.70669,356.081,20.47906,1.630385,28.36762,352.2501,317.1728,264.098,19.455,1.405,28.3,0.0,0.0,0.0
