,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
15,Archery,8,2,5,208,0,False,False,20.3991,1.857046,28.16132,17.96343,349.1179,10.17298,20.46716,1.632099,28.72051,356.6996,358.2469,1.629032,20.46876,1.6417,28.20737,329.0322,327.6614,354.7038,20.46716,1.632099,28.72051,356.6996,358.2469,1.629032,20.46876,1.6417,28.20737,329.0322,327.6614,264.7038,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,8,2,5,220,0,False,False,20.3991,1.857082,28.16113,17.94438,349.1404,10.21094,20.46716,1.631802,28.72042,356.7129,358.2474,1.620081,20.46894,1.641605,28.20737,329.0611,327.6709,354.6778,20.46716,1.631802,28.72042,356.7129,358.2474,1.620081,20.46894,1.641605,28.20737,329.0611,327.6709,264.6778,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,8,2,5,234,0,False,False,20.39912,1.857346,28.1611,17.89695,349.1607,10.24288,20.4671,1.631545,28.72034,356.7284,358.2013,1.599614,20.46917,1.641503,28.20739,329.0941,327.6868,354.633,20.4671,1.631545,28.72034,356.7284,358.2013,1.599614,20.46917,1.641503,28.20739,329.0941,327.6868,264.633,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,8,2,5,248,0,False,False,20.39923,1.857535,28.16107,17.84677,349.1745,10.27463,20.46697,1.63125,28.72025,356.7277,358.1773,1.640065,20.46934,1.641406,28.20741,329.1253,327.69,354.627,20.46697,1.63125,28.72025,356.7277,358.1773,1.640065,20.46934,1.641406,28.20741,329.1253,327.69,264.627,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,8,2,5,262,0,False,False,20.39935,1.85767,28.16073,17.78149,349.1664,10.29487,20.46677,1.630803,28.72009,356.7764,358.1243,1.697845,20.4695,1.641318,28.20741,329.1494,327.7057,354.6252,20.46677,1.630803,28.72009,356.7764,358.1243,1.697845,20.4695,1.641318,28.20741,329.1494,327.7057,264.6252,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,8,2,5,276,0,False,False,20.39935,1.857753,28.16055,17.71803,349.1579,10.31903,20.46647,1.630293,28.71991,356.8398,358.0757,1.779594,20.46968,1.641253,28.20738,329.154,327.711,354.6043,20.46647,1.630293,28.71991,356.8398,358.0757,1.779594,20.46968,1.641253,28.20738,329.154,327.711,264.6043,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,8,2,5,290,0,False,False,20.39945,1.857839,28.16026,17.67275,349.1248,10.32562,20.46621,1.629773,28.71972,356.926,358.06,1.801167,20.46987,1.641178,28.20733,329.18,327.67,354.5915,20.46621,1.629773,28.71972,356.926,358.06,1.801167,20.46987,1.641178,28.20733,329.18,327.67,264.5915,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,8,2,5,307,0,False,False,20.39934,1.858015,28.15972,17.64094,349.0768,10.31921,20.466,1.629368,28.71953,356.9727,358.0586,1.790154,20.46998,1.641118,28.20727,329.2137,327.6234,354.5872,20.466,1.629368,28.71953,356.9727,358.0586,1.790154,20.46998,1.641118,28.20727,329.2137,327.6234,264.5872,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,8,2,5,317,0,False,False,20.39955,1.858327,28.15953,17.55854,349.0088,10.27964,20.46569,1.629001,28.71928,356.9772,358.0153,1.785837,20.47006,1.641058,28.20712,329.229,327.5665,354.6001,20.46569,1.629001,28.71928,356.9772,358.0153,1.785837,20.47006,1.641058,28.20712,329.229,327.5665,264.6001,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,8,2,5,332,0,False,False,20.39991,1.858482,28.15926,17.47321,348.9486,10.26715,20.46525,1.628594,28.71902,356.9897,357.9311,1.813448,20.47012,1.641034,28.2069,329.2349,327.4916,354.6599,20.46525,1.628594,28.71902,356.9897,357.9311,1.813448,20.47012,1.641034,28.2069,329.2349,327.4916,264.6599,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,8,2,5,345,0,False,False,20.40002,1.858563,28.15864,17.41996,348.9101,10.27476,20.46483,1.6282,28.71879,357.0107,357.8553,1.832608,20.47016,1.640996,28.20671,329.2565,327.4134,354.7127,20.46483,1.6282,28.71879,357.0107,357.8553,1.832608,20.47016,1.640996,28.20671,329.2565,327.4134,264.7127,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,8,2,5,359,0,False,False,20.40016,1.858642,28.15827,17.36817,348.886,10.25105,20.46432,1.627752,28.71859,357.102,357.7869,1.807966,20.47017,1.641014,28.20637,329.2648,327.2977,354.8082,20.46432,1.627752,28.71859,357.102,357.7869,1.807966,20.47017,1.641014,28.20637,329.2648,327.2977,264.8082,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,8,2,5,373,0,False,False,20.40042,1.858874,28.15793,17.31161,348.8723,10.26183,20.46391,1.627448,28.71838,357.1558,357.7926,1.832795,20.47013,1.641028,28.20602,329.2831,327.2001,354.871,20.46391,1.627448,28.71838,357.1558,357.7926,1.832795,20.47013,1.641028,28.20602,329.2831,327.2001,264.871,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,8,2,5,387,0,False,False,20.40047,1.859158,28.15726,17.26036,348.8397,10.33543,20.4634,1.62715,28.71807,357.1375,357.7371,1.868246,20.47016,1.641054,28.20574,329.2719,327.1576,354.8792,20.4634,1.62715,28.71807,357.1375,357.7371,1.868246,20.47016,1.641054,28.20574,329.2719,327.1576,264.8792,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,8,2,5,401,0,False,False,20.40063,1.859332,28.15687,17.22853,348.7945,10.44756,20.46275,1.626839,28.71768,357.1199,357.6724,1.960083,20.47021,1.641068,28.20542,329.2727,327.087,354.8977,20.46275,1.626839,28.71768,357.1199,357.6724,1.960083,20.47021,1.641068,28.20542,329.2726,327.087,264.8977,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,8,2,5,415,0,False,False,20.40073,1.859566,28.15654,17.18241,348.7613,10.51638,20.462,1.626471,28.71727,357.1028,357.6478,2.083811,20.4703,1.641051,28.20495,329.2888,326.9155,354.9587,20.462,1.626471,28.71727,357.1028,357.6478,2.083811,20.4703,1.641051,28.20495,329.2888,326.9154,264.9587,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,8,2,5,429,0,False,False,20.4007,1.859768,28.15588,17.11603,348.7337,10.55545,20.46143,1.626063,28.71698,357.1818,357.6047,2.069637,20.47042,1.641001,28.2046,329.3081,326.7443,355.0029,20.46143,1.626063,28.71698,357.1818,357.6047,2.069637,20.47042,1.641001,28.2046,329.308,326.7443,265.0029,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,8,2,5,443,0,False,False,20.40076,1.860093,28.15567,16.99004,348.6738,10.6013,20.46073,1.625534,28.71658,357.2568,357.5565,2.058656,20.47052,1.640968,28.20444,329.3605,326.7126,355.044,20.46073,1.625534,28.71658,357.2568,357.5565,2.058656,20.47052,1.640968,28.20444,329.3605,326.7126,265.044,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,8,2,5,456,0,False,False,20.40078,1.860185,28.15515,16.89297,348.5899,10.65886,20.45985,1.624944,28.71611,357.3345,357.5154,2.211993,20.47066,1.640989,28.20424,329.3692,326.6941,355.0448,20.45985,1.624944,28.71611,357.3345,357.5154,2.211993,20.47066,1.640989,28.20424,329.3692,326.6941,265.0448,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,8,2,5,470,0,False,False,20.40059,1.860003,28.15425,16.8197,348.4676,10.69819,20.45902,1.624404,28.71568,357.3777,357.5108,2.435235,20.47091,1.641001,28.20397,329.3853,326.6682,354.9928,20.45902,1.624404,28.71568,357.3777,357.5108,2.435235,20.47091,1.641001,28.20397,329.3853,326.6682,264.9928,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,8,2,5,484,0,False,False,20.40079,1.860104,28.15367,16.80273,348.3559,10.70147,20.45818,1.623801,28.71525,357.4383,357.5615,2.67148,20.47117,1.64104,28.20357,329.4006,326.5614,354.9585,20.45818,1.623801,28.71525,357.4383,357.5615,2.67148,20.47117,1.64104,28.20357,329.4006,326.5614,264.9585,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,8,2,5,498,0,False,False,20.40096,1.860315,28.15323,16.80725,348.265,10.71651,20.45737,1.623177,28.71487,357.5198,357.6288,2.777392,20.47132,1.641083,28.20318,329.4288,326.4687,354.9947,20.45737,1.623177,28.71487,357.5198,357.6288,2.777392,20.47132,1.641083,28.20318,329.4288,326.4687,264.9947,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,8,2,5,512,0,False,False,20.40081,1.860439,28.15243,16.78489,348.1832,10.77408,20.45657,1.622482,28.71447,357.6046,357.6922,2.796597,20.47148,1.641101,28.20278,329.4746,326.3454,355.0555,20.45657,1.622482,28.71447,357.6046,357.6922,2.796597,20.47148,1.641101,28.20278,329.4746,326.3454,265.0555,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,8,2,5,526,0,False,False,20.40092,1.860749,28.15214,16.74602,348.0962,10.83659,20.45562,1.621733,28.71399,357.6287,357.7735,2.833224,20.47157,1.641145,28.20232,329.5553,326.183,355.0679,20.45562,1.621733,28.71399,357.6287,357.7735,2.833224,20.47157,1.641145,28.20232,329.5553,326.183,265.0679,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,8,2,5,540,0,False,False,20.4007,1.860676,28.15125,16.69432,348.0001,10.91564,20.45453,1.62088,28.71342,357.6277,357.8631,2.912551,20.47161,1.641205,28.20185,329.6089,326.0553,355.0965,20.45453,1.62088,28.71342,357.6277,357.8631,2.912551,20.47161,1.641205,28.20185,329.6089,326.0553,265.0964,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,8,2,5,554,0,False,False,20.40092,1.86078,28.1508,16.65866,347.8993,11.00225,20.4533,1.619853,28.71285,357.6749,358.0196,3.018707,20.4717,1.641257,28.20124,329.6444,325.8627,355.1137,20.4533,1.619853,28.71285,357.6749,358.0196,3.018707,20.4717,1.641257,28.20124,329.6444,325.8627,265.1137,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,8,2,5,567,0,False,False,20.40112,1.860956,28.15039,16.62473,347.8004,11.07708,20.45194,1.618632,28.71223,357.7217,358.2721,3.176342,20.47171,1.641359,28.20064,329.6345,325.7022,355.1287,20.45194,1.618632,28.71223,357.7217,358.2721,3.176342,20.47171,1.641359,28.20064,329.6345,325.7022,265.1287,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,8,2,5,581,0,False,False,20.40096,1.861338,28.14973,16.59828,347.7276,11.16831,20.45053,1.617203,28.71158,357.8372,358.6089,3.273218,20.47171,1.641407,28.20012,329.6662,325.5402,355.2051,20.45053,1.617203,28.71158,357.8372,358.6089,3.273218,20.47171,1.641407,28.20012,329.6662,325.5402,265.2051,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,8,2,5,595,0,False,False,20.40098,1.861498,28.14932,16.55854,347.6603,11.2235,20.44882,1.615342,28.71088,358.0162,358.853,3.15957,20.47166,1.641325,28.19968,329.7313,325.3641,355.3257,20.44882,1.615342,28.71088,358.0162,358.853,3.15957,20.47166,1.641325,28.19968,329.7313,325.3641,265.3257,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,8,2,5,609,0,False,False,20.40101,1.861661,28.14891,16.49203,347.5641,11.24298,20.44674,1.613417,28.71001,358.0442,358.9191,3.099046,20.4716,1.641263,28.19933,329.8111,325.2081,355.3414,20.44674,1.613417,28.71001,358.0442,358.9191,3.099046,20.4716,1.641263,28.19933,329.811,325.2081,265.3414,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,8,2,5,624,0,False,False,20.40052,1.861936,28.14822,16.47006,347.4315,11.281,20.44448,1.611446,28.70909,358.0545,359.1061,3.197574,20.47155,1.641183,28.19903,329.9115,325.0727,355.2459,20.44448,1.611446,28.70909,358.0545,359.1061,3.197574,20.47155,1.641183,28.19903,329.9115,325.0727,265.2459,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,8,2,5,640,0,False,False,20.40059,1.862087,28.14785,16.44637,347.258,11.33276,20.4417,1.609176,28.70823,358.1716,359.3385,3.465898,20.47139,1.641026,28.19872,330.0299,324.8785,355.118,20.4417,1.609176,28.70823,358.1716,359.3385,3.465898,20.47139,1.641026,28.19872,330.0298,324.8785,265.118,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,8,2,5,651,0,False,False,20.40071,1.862375,28.14739,16.4432,347.0656,11.38948,20.43884,1.606714,28.70749,358.4587,359.6888,3.751831,20.47104,1.640924,28.19845,330.1269,324.6585,355.0341,20.43884,1.606714,28.70749,358.4587,359.6888,3.751831,20.47104,1.640924,28.19845,330.1269,324.6585,265.0341,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,8,2,5,665,0,False,False,20.40067,1.862515,28.14662,16.43257,346.8968,11.40946,20.436,1.604152,28.70676,358.7814,0.08351237,3.97501,20.47079,1.640796,28.19815,330.1868,324.4309,354.9716,20.436,1.604152,28.70676,358.7814,0.08351237,3.97501,20.47079,1.640796,28.19815,330.1868,324.4309,264.9716,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,8,2,5,679,0,False,False,20.40078,1.862899,28.1462,16.41152,346.7445,11.38962,20.43252,1.600963,28.70599,359.2566,0.4329178,4.130463,20.47022,1.640581,28.19787,330.2559,324.1428,354.8965,20.43252,1.600963,28.70599,359.2566,0.4329178,4.130463,20.47022,1.640581,28.19787,330.2559,324.1428,264.8965,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,8,2,5,692,0,False,False,20.40091,1.863153,28.14566,16.41135,346.5825,11.3878,20.42884,1.597684,28.70522,359.7092,0.7660785,4.406632,20.46961,1.640414,28.19764,330.4003,323.8442,354.7427,20.42884,1.597684,28.70522,359.7092,0.7660785,4.406632,20.46961,1.640414,28.19764,330.4003,323.8442,264.7427,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,8,2,5,706,0,False,False,20.40088,1.863262,28.14479,16.39917,346.3765,11.41522,20.42497,1.594375,28.7043,0.1797766,1.248978,4.803424,20.46892,1.640245,28.19738,330.5041,323.5186,354.5602,20.42497,1.594375,28.7043,0.1797766,1.248978,4.803424,20.46892,1.640245,28.19738,330.5041,323.5186,264.5602,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,8,2,5,720,0,False,False,20.4012,1.863477,28.14416,16.37209,346.1507,11.42076,20.42088,1.591134,28.70313,0.4889904,1.842829,5.313832,20.46814,1.640102,28.19703,330.6419,323.2072,354.4223,20.42088,1.591134,28.70313,0.4889904,1.842829,5.313832,20.46814,1.640102,28.19703,330.6419,323.2072,264.4223,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,8,2,5,734,0,False,False,20.40162,1.864035,28.14347,16.34163,345.9352,11.44515,20.41662,1.587732,28.70182,0.8457252,2.543398,5.825262,20.46726,1.640029,28.19654,330.7467,322.8617,354.3073,20.41662,1.587732,28.70182,0.8457252,2.543398,5.825262,20.46726,1.640029,28.19654,330.7467,322.8617,264.3073,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,8,2,5,748,0,False,False,20.40223,1.864402,28.14251,16.25852,345.7332,11.48004,20.41216,1.584165,28.70036,1.298375,3.11521,5.951439,20.46638,1.64004,28.19582,330.747,322.513,354.2498,20.41216,1.584165,28.70036,1.298375,3.11521,5.951439,20.46638,1.64004,28.19582,330.747,322.513,264.2498,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,8,2,5,762,0,False,False,20.40295,1.864815,28.14155,16.13495,345.5562,11.53488,20.40733,1.58059,28.69864,1.653993,3.343105,5.602141,20.46551,1.640076,28.19493,330.7088,322.1057,354.2075,20.40733,1.58059,28.69864,1.653993,3.343105,5.602141,20.46551,1.640076,28.19493,330.7088,322.1057,264.2075,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,8,2,5,776,0,False,False,20.40388,1.865142,28.14047,16.02841,345.3928,11.61109,20.40198,1.577197,28.69685,1.83541,3.115436,5.100943,20.46454,1.64007,28.19387,330.7816,321.5844,354.2575,20.40198,1.577197,28.69685,1.83541,3.115436,5.100943,20.46454,1.64007,28.19387,330.7816,321.5844,264.2575,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,8,2,5,790,0,False,False,20.40542,1.865492,28.13877,15.92353,345.2606,11.73895,20.39626,1.574015,28.69497,1.975072,2.896202,4.925472,20.4637,1.640024,28.19251,330.8126,321.0907,354.3315,20.39626,1.574015,28.69497,1.975072,2.896202,4.925472,20.4637,1.640024,28.19251,330.8126,321.0907,264.3314,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,8,2,5,804,0,False,False,20.40675,1.865764,28.13736,15.83976,345.1843,11.90942,20.39031,1.570885,28.69302,2.118958,2.661952,5.029583,20.46315,1.639946,28.19101,330.8627,320.6435,354.3429,20.39031,1.570885,28.69302,2.118958,2.661952,5.029583,20.46315,1.639946,28.19101,330.8627,320.6435,264.3429,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,8,2,5,820,0,False,False,20.40861,1.865731,28.13548,15.73716,345.1327,12.00785,20.38437,1.56757,28.6908,2.395642,2.482882,5.304141,20.46309,1.639855,28.18936,330.8909,320.4184,354.2415,20.38437,1.56757,28.6908,2.395642,2.482882,5.304141,20.46309,1.639855,28.18936,330.8909,320.4184,264.2415,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,8,2,5,831,0,False,False,20.40992,1.866809,28.13456,15.61858,345.1021,12.0518,20.37877,1.564052,28.68858,2.804613,2.461087,5.672507,20.46314,1.639743,28.18775,330.8845,320.1483,354.0749,20.37877,1.564052,28.68858,2.804613,2.461087,5.672507,20.46314,1.639743,28.18775,330.8845,320.1483,264.0748,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,8,2,5,846,0,False,False,20.41171,1.867743,28.13334,15.30952,345.1155,12.02493,20.37332,1.560344,28.68629,3.381033,2.32352,5.832086,20.46399,1.639606,28.18585,330.8772,320.0023,353.8643,20.37332,1.560344,28.68629,3.381033,2.32352,5.832086,20.46399,1.639606,28.18585,330.8772,320.0023,263.8643,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,8,2,5,860,0,False,False,20.41431,1.868137,28.1316,14.92702,345.3197,11.90893,20.36799,1.556928,28.68386,3.818496,1.910484,5.646295,20.46494,1.63935,28.1841,330.9145,319.9411,353.6352,20.36799,1.556928,28.68386,3.818496,1.910484,5.646295,20.46494,1.63935,28.1841,330.9145,319.9411,263.6352,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,8,2,5,873,0,False,False,20.41766,1.867834,28.12923,14.62011,345.6336,11.87229,20.36266,1.553968,28.68124,3.999216,1.380402,5.406114,20.46592,1.639058,28.18243,330.9994,319.9052,353.3301,20.36266,1.553968,28.68124,3.999216,1.380402,5.406114,20.46592,1.639058,28.18243,330.9994,319.9052,263.3301,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,8,2,5,887,0,False,False,20.42062,1.867594,28.12687,14.45458,346.14,11.97209,20.35759,1.551395,28.67846,3.952947,0.7738578,5.195858,20.46713,1.638733,28.18063,331.029,319.8348,353.0012,20.35759,1.551395,28.67846,3.952947,0.7738578,5.195858,20.46713,1.638733,28.18063,331.029,319.8348,263.0012,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,8,2,5,901,0,False,False,20.42286,1.867708,28.12499,14.40934,346.6962,12.09071,20.35277,1.549148,28.67565,3.930043,0.1830233,5.196318,20.4683,1.638382,28.17877,331.1077,319.8024,352.6889,20.35277,1.549148,28.67565,3.930043,0.1830233,5.196318,20.4683,1.638382,28.17877,331.1077,319.8024,262.6889,19.455,1.405,28.3,0.0,0.0,0.0
