,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,15,2,7,137,0,False,False,20.21476,1.753686,27.82014,2.366732,3.494603,1.850443,20.27691,1.63398,28.4281,1.288228,2.96197,358.804,20.33523,1.656738,27.83526,10.97893,330.6376,159.7601,20.27691,1.63398,28.4281,1.288228,2.96197,358.804,20.33523,1.656738,27.83526,10.97893,330.6376,69.76004,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,15,2,7,151,0,False,False,20.21447,1.753872,27.82011,2.345716,3.489493,1.873569,20.27673,1.633173,28.4281,1.382776,2.98833,358.9011,20.33492,1.656827,27.83524,10.95207,330.5761,159.8127,20.27673,1.633173,28.4281,1.382776,2.98833,358.9011,20.33492,1.656827,27.83524,10.95207,330.5761,69.81264,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,15,2,7,165,0,False,False,20.21404,1.753875,27.82002,2.275403,3.470042,1.898399,20.27666,1.632306,28.42802,1.465128,3.108692,358.9165,20.33459,1.656935,27.83523,10.90869,330.5313,159.8531,20.27666,1.632306,28.42802,1.465128,3.108692,358.9165,20.33459,1.656935,27.83523,10.9087,330.5313,69.85312,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,15,2,7,179,0,False,False,20.21381,1.753836,27.81993,2.23253,3.442228,1.925412,20.27671,1.631287,28.42798,1.516371,3.154677,358.6395,20.33425,1.657039,27.83522,10.87495,330.4649,159.8452,20.27671,1.631287,28.42798,1.516371,3.154677,358.6395,20.33425,1.657039,27.83522,10.87495,330.4648,69.84518,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,15,2,7,192,0,False,False,20.21369,1.753741,27.81981,2.187071,3.420662,1.95916,20.27667,1.630249,28.42801,1.597223,3.124867,358.3403,20.33381,1.657146,27.83511,10.85641,330.3589,159.7645,20.27667,1.630249,28.42801,1.597223,3.124867,358.3403,20.33381,1.657146,27.83511,10.85641,330.3589,69.7645,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,15,2,7,206,0,False,False,20.21337,1.753697,27.81962,2.163697,3.398471,2.002787,20.27648,1.629162,28.42802,1.663955,3.167248,358.1301,20.33327,1.657286,27.83494,10.75788,330.2,159.635,20.27648,1.629162,28.42802,1.663955,3.167248,358.1301,20.33327,1.657286,27.83494,10.75788,330.2,69.63503,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,15,2,7,220,0,False,False,20.21308,1.753834,27.81963,2.129766,3.374387,2.063607,20.27606,1.628108,28.42802,1.632701,3.173018,358.1028,20.33262,1.657457,27.83481,10.62302,330.1291,159.4406,20.27606,1.628108,28.42802,1.632701,3.173018,358.1028,20.33262,1.657457,27.83481,10.62302,330.1291,69.44055,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,15,2,7,234,0,False,False,20.21269,1.753972,27.81958,2.070093,3.332277,2.130953,20.27554,1.626908,28.42808,1.726976,3.12277,358.0538,20.33207,1.657693,27.83478,10.59396,330.1383,159.2831,20.27554,1.626908,28.42808,1.726976,3.12277,358.0538,20.33207,1.657693,27.83478,10.59396,330.1383,69.28311,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,15,2,7,248,0,False,False,20.21218,1.753864,27.81938,1.995842,3.280525,2.187213,20.27493,1.625518,28.42825,1.897306,2.972149,357.8064,20.33152,1.65771,27.83466,10.64189,330.1215,159.2153,20.27493,1.625518,28.42825,1.897306,2.972149,357.8064,20.33152,1.65771,27.83466,10.64189,330.1215,69.21526,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,15,2,7,262,0,False,False,20.21191,1.753813,27.81928,1.94774,3.206573,2.242089,20.27427,1.624025,28.42834,1.996691,2.778464,357.4612,20.33112,1.657787,27.83467,10.61488,330.0806,159.1069,20.27427,1.624025,28.42834,1.996691,2.778464,357.4612,20.33112,1.657787,27.83467,10.61489,330.0806,69.1069,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,15,2,7,275,0,False,False,20.2116,1.753776,27.81909,1.908752,3.139988,2.288568,20.27355,1.622454,28.4283,2.076521,2.676906,357.1646,20.33067,1.65791,27.83474,10.53783,329.9948,158.8917,20.27355,1.622454,28.4283,2.076521,2.676906,357.1646,20.33067,1.65791,27.83474,10.53783,329.9948,68.89172,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,15,2,7,289,0,False,False,20.2112,1.754105,27.81916,1.876653,3.067126,2.322983,20.27272,1.620715,28.42826,2.196393,2.669149,356.9395,20.33021,1.658076,27.8348,10.48125,329.859,158.639,20.27272,1.620715,28.42826,2.196393,2.669149,356.9395,20.33021,1.658076,27.8348,10.48125,329.859,68.63898,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,15,2,7,312,0,False,False,20.21079,1.754278,27.81903,1.81373,2.971697,2.343812,20.27175,1.61875,28.42818,2.300953,2.619446,356.6997,20.32948,1.658299,27.83477,10.39304,329.7165,158.4681,20.27175,1.61875,28.42818,2.300953,2.619446,356.6997,20.32948,1.658299,27.83477,10.39304,329.7165,68.46806,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,15,2,7,317,0,False,False,20.21044,1.754585,27.81889,1.719048,2.869755,2.347407,20.27068,1.616446,28.42813,2.452581,2.545479,356.326,20.32885,1.658536,27.83483,10.30188,329.6436,158.3572,20.27068,1.616446,28.42813,2.452581,2.545479,356.326,20.32885,1.658536,27.83483,10.30188,329.6436,68.35721,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,15,2,7,331,0,False,False,20.21002,1.754959,27.81885,1.620194,2.758898,2.364483,20.26956,1.613861,28.4282,2.574296,2.364122,355.7767,20.32834,1.658765,27.83504,10.1381,329.5594,158.1763,20.26956,1.613861,28.4282,2.574296,2.364122,355.7767,20.32834,1.658765,27.83504,10.13811,329.5594,68.17632,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,15,2,7,345,0,False,False,20.20981,1.755534,27.81877,1.46541,2.651921,2.396009,20.26839,1.610455,28.42817,2.733888,2.176871,354.7771,20.32747,1.659347,27.83535,9.81999,329.5444,157.6185,20.26839,1.610455,28.42817,2.733888,2.176871,354.7771,20.32747,1.659347,27.83535,9.819992,329.5444,67.61848,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,15,2,7,359,0,False,False,20.20947,1.755895,27.81863,1.293003,2.528447,2.490854,20.26724,1.606546,28.42814,2.829192,1.936583,353.4552,20.32688,1.659837,27.83564,9.605306,329.585,157.1236,20.26724,1.606546,28.42814,2.829192,1.936583,353.4552,20.32688,1.659837,27.83564,9.605304,329.585,67.12356,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,15,2,7,373,0,False,False,20.2089,1.756265,27.81873,1.096026,2.422347,2.628793,20.26604,1.601785,28.42823,2.952609,1.645682,351.7128,20.32565,1.660696,27.83633,9.273296,329.5638,156.4715,20.26604,1.601785,28.42823,2.952609,1.645682,351.7128,20.32565,1.660696,27.83633,9.273295,329.5638,66.47153,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,15,2,7,387,0,False,False,20.20859,1.7564,27.81853,0.8719191,2.298864,2.810875,20.26482,1.596412,28.42836,2.968777,1.345363,349.6868,20.32487,1.661405,27.83659,9.043798,329.5274,155.8353,20.26482,1.596412,28.42836,2.968777,1.345363,349.6868,20.32487,1.661405,27.83659,9.043796,329.5274,65.83524,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,15,2,7,400,0,False,False,20.20828,1.756638,27.81852,0.6488523,2.215393,2.976552,20.26335,1.58971,28.42852,2.91305,0.9701716,347.1108,20.32389,1.66224,27.83682,8.90103,329.3924,155.1678,20.26335,1.58971,28.42852,2.91305,0.9701716,347.1108,20.32389,1.66224,27.83682,8.901035,329.3924,65.16782,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,15,2,7,414,0,False,False,20.20777,1.756737,27.81846,0.3967142,2.119888,3.1317,20.26159,1.581864,28.42875,2.935711,0.6466025,344.1694,20.32267,1.662971,27.83704,8.886569,329.2482,154.5813,20.26159,1.581864,28.42875,2.935711,0.6466025,344.1694,20.32267,1.662971,27.83704,8.886572,329.2482,64.5813,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,15,2,7,428,0,False,False,20.20723,1.756932,27.81839,0.1896911,1.997399,3.254954,20.25942,1.573043,28.42908,3.270151,0.594955,341.3696,20.32163,1.663566,27.83707,8.902105,329.091,153.9965,20.25942,1.573043,28.42908,3.270151,0.594955,341.3696,20.32163,1.663566,27.83707,8.902103,329.091,63.99647,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,15,2,7,442,0,False,False,20.20671,1.757349,27.81843,0.008697876,1.855681,3.323597,20.25673,1.563849,28.42939,3.796935,0.7043198,339.0375,20.32069,1.664033,27.83703,8.866344,328.8768,153.3251,20.25673,1.563849,28.42939,3.796935,0.7043198,339.0375,20.32069,1.664033,27.83703,8.866344,328.8768,63.32513,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,15,2,7,456,0,False,False,20.20611,1.757772,27.81874,359.804,1.691236,3.32053,20.25269,1.553022,28.42982,4.59707,0.8433303,336.9638,20.31917,1.664732,27.83708,8.947488,328.6017,152.4845,20.25269,1.553022,28.42982,4.59707,0.8433303,336.9638,20.31917,1.664732,27.83708,8.947489,328.6017,62.48448,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,15,2,7,470,0,False,False,20.2057,1.758188,27.81884,359.6113,1.531625,3.334157,20.24772,1.542031,28.43042,5.613363,0.5152494,335.0218,20.3178,1.665134,27.8366,9.137852,328.373,151.5809,20.24772,1.542031,28.43042,5.613363,0.5152494,335.0218,20.3178,1.665134,27.8366,9.137852,328.373,61.58091,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,15,2,7,484,0,False,False,20.20513,1.758856,27.81918,359.4142,1.333475,3.405294,20.24159,1.530725,28.43102,6.768025,0.2859948,333.6234,20.31628,1.665383,27.83543,9.422776,328.2115,150.6675,20.24159,1.530725,28.43102,6.768025,0.2859948,333.6234,20.31628,1.665383,27.83543,9.422777,328.2115,60.66747,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,15,2,7,498,0,False,False,20.20452,1.759187,27.81933,359.2448,1.0906,3.578546,20.23418,1.519195,28.43151,7.803782,0.0748253,332.7625,20.3147,1.665688,27.83435,9.735003,328.1602,149.9184,20.23418,1.519195,28.43151,7.803782,0.0748253,332.7625,20.3147,1.665688,27.83435,9.735001,328.1602,59.91844,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,15,2,7,512,0,False,False,20.20379,1.759588,27.81977,359.0977,0.7629836,3.801882,20.22566,1.507425,28.43237,8.679343,359.4309,331.8423,20.31356,1.665673,27.8337,10.00117,327.9972,149.2838,20.22566,1.507425,28.43237,8.679343,359.4309,331.8423,20.31356,1.665673,27.8337,10.00117,327.9972,59.28376,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,15,2,7,526,0,False,False,20.20238,1.760094,27.82043,358.9107,0.3661391,3.948621,20.21617,1.495173,28.43344,9.637252,358.3079,330.527,20.3123,1.665556,27.83316,10.20206,327.6361,148.6021,20.21617,1.495173,28.43344,9.637252,358.3079,330.527,20.3123,1.665556,27.83316,10.20206,327.6361,58.60212,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,15,2,7,540,0,False,False,20.20157,1.76075,27.82112,358.6476,359.8942,3.982924,20.20575,1.48238,28.43416,10.49482,357.0118,328.5355,20.32864,1.649795,27.84972,9.529261,328.1959,147.758,20.20575,1.48238,28.43416,10.49482,357.0118,328.5355,20.32864,1.649795,27.84972,9.529261,328.1959,57.75797,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,15,2,7,554,0,False,False,20.20088,1.761221,27.82164,358.3513,359.3798,4.024498,20.19448,1.469193,28.43441,11.02685,355.6725,325.6981,20.34142,1.637213,27.86271,9.645447,327.8638,146.8073,20.19448,1.469193,28.43441,11.02685,355.6725,325.6981,20.34142,1.637213,27.86271,9.645447,327.8638,56.80724,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,15,2,7,567,0,False,False,20.19991,1.761289,27.82198,358.0703,358.8278,4.115985,20.18241,1.45588,28.43432,11.60708,354.0588,322.4885,20.35054,1.627143,27.87269,10.01675,327.6117,145.7645,20.18241,1.45588,28.43432,11.60708,354.0588,322.4885,20.35054,1.627143,27.87269,10.01675,327.6117,55.76451,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,15,2,7,582,0,False,False,20.1989,1.761486,27.82255,357.889,358.1666,4.269896,20.16908,1.442615,28.43415,12.57169,352.3909,319.8827,20.35518,1.62176,27.87835,9.938123,326.6721,144.6218,20.16908,1.442615,28.43415,12.57169,352.3909,319.8827,20.35518,1.62176,27.87835,9.938122,326.6721,54.62181,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,15,2,7,595,0,False,False,20.19774,1.761796,27.82328,357.7546,357.4689,4.436082,20.15501,1.430182,28.43375,13.72281,351.0832,318.3138,20.35927,1.617136,27.88315,10.10744,326.468,143.8057,20.15501,1.430182,28.43375,13.72281,351.0832,318.3138,20.35927,1.617136,27.88315,10.10744,326.468,53.8057,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,15,2,7,609,0,False,False,20.19642,1.762224,27.82428,357.6267,356.657,4.57024,20.13978,1.418066,28.43302,15.0984,349.7024,317.2921,20.36701,1.603029,27.89583,10.14491,326.0735,142.9115,20.13978,1.418066,28.43302,15.0984,349.7024,317.2921,20.36701,1.603029,27.89583,10.14491,326.0735,52.91153,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,15,2,7,623,0,False,False,20.19522,1.762803,27.82553,357.4069,355.7829,4.665718,20.12411,1.406183,28.43185,16.28411,348.2285,316.0264,20.36812,1.600886,27.89913,10.33857,325.5619,142.1044,20.12411,1.406183,28.43185,16.28411,348.2285,316.0264,20.36812,1.600886,27.89913,10.33857,325.5619,52.10436,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,15,2,7,637,0,False,False,20.19397,1.763181,27.82646,357.1558,354.8523,4.758113,20.10648,1.394816,28.42973,17.07353,346.7635,314.2707,20.36891,1.599589,27.90262,10.82354,325.0963,141.3114,20.10648,1.394816,28.42973,17.07353,346.7635,314.2707,20.36891,1.599589,27.90262,10.82354,325.0963,51.31136,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,15,2,7,659,0,False,False,20.1926,1.763327,27.82715,356.9929,353.8765,4.936186,20.08899,1.383877,28.42748,17.74652,344.9675,312.1833,20.36962,1.598225,27.90623,11.36512,324.8698,140.3659,20.08899,1.383877,28.42748,17.74652,344.9675,312.1833,20.36962,1.598225,27.90623,11.36512,324.8698,50.36592,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,15,2,7,665,0,False,False,20.19126,1.763498,27.82818,356.9393,352.8274,5.173621,20.06943,1.374182,28.42464,18.52405,342.7709,310.7049,20.37057,1.595459,27.91018,11.46006,324.6935,139.2249,20.06943,1.374182,28.42464,18.52405,342.7709,310.7049,20.37057,1.595459,27.91018,11.46006,324.6936,49.22483,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,15,2,7,679,0,False,False,20.18974,1.763602,27.82939,356.9376,351.7759,5.403524,20.0495,1.365247,28.42176,19.49155,340.557,310.2073,20.37137,1.592708,27.91438,11.30029,324.3814,138.062,20.0495,1.365247,28.42176,19.49155,340.557,310.2073,20.37137,1.592708,27.91438,11.30029,324.3814,48.06203,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,15,2,7,692,0,False,False,20.18781,1.764204,27.83055,356.9588,350.6808,5.582613,20.02926,1.356757,28.41855,20.37824,338.1824,309.9809,20.37205,1.589929,27.91855,11.11317,323.9557,136.788,20.02926,1.356757,28.41855,20.37824,338.1824,309.9809,20.37205,1.589929,27.91855,11.11317,323.9557,46.78801,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,15,2,7,706,0,False,False,20.1861,1.764818,27.83214,356.9364,349.5485,5.707243,20.00792,1.348987,28.41428,21.31401,335.5301,309.6389,20.37267,1.586971,27.92268,11.10461,323.5771,135.5249,20.00792,1.348987,28.41428,21.31401,335.5301,309.6389,20.37267,1.586971,27.92268,11.10461,323.5771,45.52491,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,15,2,7,720,0,False,False,20.18442,1.765125,27.83357,356.9378,348.3542,5.853085,19.98631,1.341536,28.40905,22.09345,332.7916,308.6967,20.37332,1.58395,27.9269,11.3817,323.28,134.4686,19.98631,1.341536,28.40905,22.09345,332.7916,308.6967,20.37332,1.58395,27.9269,11.38171,323.28,44.46855,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,15,2,7,734,0,False,False,20.18229,1.765548,27.83503,356.9777,347.0946,6.049872,19.96461,1.334464,28.40293,22.64562,330.1644,307.386,20.3738,1.580903,27.93125,11.6756,322.9652,133.559,19.96461,1.334464,28.40293,22.64562,330.1644,307.386,20.3738,1.580903,27.93125,11.6756,322.9652,43.55901,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,15,2,7,748,0,False,False,20.18024,1.76581,27.83654,357.1394,345.7544,6.237481,19.94282,1.327879,28.39622,23.04501,327.4922,305.8875,20.37406,1.577886,27.93591,11.78729,322.5625,132.6284,19.94282,1.327879,28.39622,23.04501,327.4922,305.8875,20.37406,1.577886,27.93591,11.78729,322.5625,42.62837,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,15,2,7,761,0,False,False,20.17809,1.766067,27.83829,357.3149,344.4063,6.358867,19.92103,1.321757,28.38914,23.36497,324.5585,304.301,20.37404,1.574885,27.9407,11.59679,322.0453,131.4588,19.92103,1.321757,28.38914,23.36497,324.5585,304.301,20.37404,1.574885,27.9407,11.59679,322.0453,41.45885,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,15,2,7,776,0,False,False,20.17572,1.766576,27.84032,357.4929,343.0096,6.407839,19.89891,1.317318,28.38053,23.5659,321.6209,302.9274,20.3735,1.572074,27.94588,11.17637,321.499,129.7976,19.89891,1.317318,28.38053,23.5659,321.6209,302.9274,20.3735,1.572074,27.94588,11.17637,321.499,39.79761,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,15,2,7,790,0,False,False,20.17382,1.766925,27.84192,357.6923,341.6201,6.533874,19.87704,1.313659,28.37169,23.80479,318.7065,301.9445,20.37291,1.569474,27.95114,11.0146,321.0404,128.0267,19.87704,1.313659,28.37169,23.80479,318.7065,301.9445,20.37291,1.569474,27.95114,11.0146,321.0404,38.02665,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,15,2,7,803,0,False,False,20.1713,1.767424,27.84398,357.9481,340.2455,6.769478,19.85557,1.310107,28.363,24.09067,315.8518,301.1396,20.37247,1.566789,27.95637,10.93919,320.7325,126.4807,19.85557,1.310107,28.363,24.09067,315.8518,301.1396,20.37247,1.566789,27.95637,10.93919,320.7325,36.48065,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,15,2,7,817,0,False,False,20.16902,1.767858,27.84557,358.3352,338.8295,7.02582,19.83438,1.309081,28.35284,24.67494,313.0076,301.1392,20.37154,1.563981,27.96237,10.72308,320.3983,125.054,19.83438,1.309081,28.35284,24.67494,313.0076,301.1392,20.37154,1.563981,27.96237,10.72308,320.3983,35.05403,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,15,2,7,831,0,False,False,20.16652,1.768528,27.84747,358.7241,337.4456,7.194749,19.81352,1.308214,28.34272,25.03692,310.0554,301.0193,20.37054,1.561096,27.96852,10.30746,319.9242,123.7505,19.81352,1.308214,28.34272,25.03692,310.0554,301.0193,20.37054,1.561096,27.96852,10.30746,319.9242,33.75048,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,15,2,7,845,0,False,False,20.16387,1.769468,27.84957,359.0049,336.0607,7.28106,19.79294,1.307429,28.33265,25.07374,307.1974,300.7089,20.36971,1.558133,27.97433,9.939655,319.4246,122.4356,19.79294,1.307429,28.33265,25.07374,307.1974,300.7089,20.36971,1.558133,27.97433,9.939657,319.4246,32.43561,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,15,2,7,859,1,False,False,20.16191,1.769619,27.85144,359.2456,334.7429,7.365946,19.7736,1.309406,28.32139,24.15583,304.597,300.299,20.36836,1.554965,27.98086,9.55037,318.7703,121.3027,19.7736,1.309406,28.32139,24.15583,304.597,300.299,20.36836,1.554965,27.98086,9.550372,318.7703,31.30266,0.0,0.0,0.0,0.0,0.0,0.0
63,Archery,15,2,7,873,1,False,False,20.16016,1.769574,27.85324,359.4904,333.5098,7.523125,19.75487,1.311049,28.31072,23.51581,302.4036,299.8732,20.36717,1.551896,27.98723,9.325609,318.3831,120.2047,19.75487,1.311049,28.31072,23.51581,302.4036,299.8732,20.36717,1.551896,27.98723,9.325606,318.3831,30.20471,19.55251,1.206867,28.43954,23.51581,302.4036,299.8732
64,Archery,15,2,7,887,1,False,False,20.15793,1.76935,27.85513,359.757,332.3511,7.683731,19.73587,1.312099,28.30029,23.02296,300.0697,299.3635,20.36619,1.548816,27.99334,9.129474,318.0488,119.0449,19.73587,1.312099,28.30029,23.02296,300.0697,299.3635,20.36619,1.548816,27.99334,9.129474,318.0488,29.04492,19.52767,1.209981,28.42121,23.02296,300.0697,299.3635
65,Archery,15,2,7,901,1,False,False,20.15579,1.769517,27.85704,0.02273898,331.3127,7.728622,19.71951,1.31616,28.28949,22.34956,298.1186,299.0193,20.36454,1.545886,28.00006,8.902833,317.7688,117.6614,19.71951,1.31616,28.28949,22.34956,298.1186,299.0193,20.36454,1.545886,28.00006,8.902833,317.7688,27.66137,19.50626,1.216878,28.40381,22.34956,298.1186,299.0193
