,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,11,2,5,158,0,False,False,19.80504,1.806607,27.59761,353.4781,5.975673,1.595098,19.98428,1.623293,28.04915,359.5624,6.797009,2.37451,19.95339,1.64941,27.2515,284.0033,109.6943,285.3691,19.98428,1.623293,28.04915,359.5624,6.797009,2.37451,19.95339,1.64941,27.2515,284.0033,109.6943,195.3691,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,11,2,5,172,0,False,False,19.80499,1.806687,27.59754,353.4651,6.019801,1.524683,19.98403,1.622642,28.04926,359.9308,6.970355,2.778206,19.95343,1.649478,27.25154,284.4822,108.8188,286.6952,19.98403,1.622642,28.04926,359.9308,6.970355,2.778206,19.95343,1.649478,27.25154,284.4822,108.8188,196.6952,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,11,2,5,186,0,False,False,19.8051,1.80665,27.59765,353.4705,6.080467,1.481077,19.98367,1.622264,28.04939,0.01243058,6.940557,2.835296,19.95349,1.649565,27.25161,284.9174,107.5412,288.4833,19.98367,1.622264,28.04939,0.01243058,6.940557,2.835296,19.95349,1.649565,27.25161,284.9174,107.5412,198.4834,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,11,2,5,201,0,False,False,19.80501,1.806508,27.59765,353.4717,6.125914,1.433661,19.98346,1.622173,28.04942,359.8456,6.797029,2.713585,19.95356,1.649668,27.25171,285.3161,106.4512,289.9208,19.98346,1.622173,28.04942,359.8456,6.797029,2.713585,19.95356,1.649668,27.25171,285.3161,106.4512,199.9208,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,11,2,5,214,0,False,False,19.80506,1.806569,27.59773,353.5156,6.167933,1.400983,19.98311,1.621799,28.04943,359.6702,6.61588,2.559943,19.95363,1.649776,27.2518,285.6866,105.5942,291.1028,19.98311,1.621799,28.04943,359.6702,6.61588,2.559943,19.95363,1.649776,27.2518,285.6866,105.5942,201.1028,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,11,2,5,228,0,False,False,19.80496,1.806574,27.59783,353.5554,6.193917,1.366384,19.9827,1.621099,28.04943,359.57,6.473181,2.413929,19.9537,1.649888,27.2519,286.0171,104.6816,292.2063,19.9827,1.621099,28.04943,359.57,6.473181,2.413929,19.9537,1.649888,27.2519,286.0171,104.6816,202.2063,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,11,2,5,242,0,False,False,19.8051,1.806676,27.59788,353.5852,6.213006,1.330769,19.98244,1.620499,28.04938,359.5515,6.43973,2.300208,19.95377,1.649979,27.25198,286.2773,103.7519,293.379,19.98244,1.620499,28.04938,359.5515,6.43973,2.300208,19.95377,1.649979,27.25198,286.2773,103.7519,203.3789,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,11,2,5,256,0,False,False,19.80495,1.806522,27.59794,353.6206,6.22094,1.297816,19.98226,1.619715,28.04923,359.7031,6.590116,2.225134,19.95385,1.650096,27.2521,286.5896,103.2796,294.1263,19.98226,1.619715,28.04923,359.7031,6.590116,2.225134,19.95385,1.650096,27.2521,286.5896,103.2796,204.1263,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,11,2,5,275,0,False,False,19.80499,1.806454,27.59798,353.6781,6.217449,1.2557,19.98195,1.618529,28.04915,359.9941,6.84998,2.233094,19.95392,1.650197,27.25218,286.8775,102.9873,294.4402,19.98195,1.618529,28.04915,359.9941,6.84998,2.233094,19.95392,1.650197,27.25218,286.8774,102.9873,204.4402,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,11,2,5,288,0,False,False,19.8048,1.806266,27.59828,353.7239,6.216443,1.206092,19.98156,1.617727,28.04911,0.2583514,7.026196,2.426098,19.95401,1.650315,27.25227,287.0876,102.2731,295.2298,19.98156,1.617727,28.04911,0.2583514,7.026196,2.426098,19.95401,1.650315,27.25227,287.0876,102.2731,205.2298,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,11,2,5,298,0,False,False,19.80472,1.806384,27.59838,353.7495,6.216341,1.152481,19.98109,1.61705,28.0491,0.361561,7.083136,2.511559,19.95406,1.650381,27.25232,287.4399,101.438,296.0363,19.98109,1.61705,28.0491,0.361561,7.083136,2.511559,19.95406,1.650381,27.25232,287.4399,101.438,206.0363,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,11,2,5,311,0,False,False,19.80449,1.806416,27.59856,353.7662,6.196295,1.100482,19.9805,1.616351,28.04919,0.3921806,7.021637,2.456572,19.95412,1.650457,27.25234,287.6194,100.7572,296.1428,19.9805,1.616351,28.04919,0.3921806,7.021637,2.456572,19.95412,1.650457,27.25234,287.6194,100.7572,206.1427,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,11,2,5,325,0,False,False,19.80448,1.806378,27.59892,353.7599,6.174728,1.058564,19.97951,1.615627,28.04946,0.2498482,6.713374,2.227448,19.95417,1.650529,27.25229,287.5073,100.9025,295.1295,19.97951,1.615627,28.04946,0.2498482,6.713374,2.227448,19.95417,1.650529,27.25229,287.5073,100.9025,205.1295,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,11,2,5,339,0,False,False,19.80435,1.806293,27.59902,353.7525,6.140844,1.020648,19.97848,1.614954,28.04977,0.1215381,6.456318,2.079338,19.95421,1.65058,27.25221,287.7783,101.0987,294.5412,19.97848,1.614954,28.04977,0.1215381,6.456318,2.079338,19.95421,1.65058,27.25221,287.7783,101.0987,204.5412,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,11,2,5,353,0,False,False,19.80418,1.806254,27.59913,353.7655,6.09685,1.019312,19.97729,1.614248,28.05017,0.04793518,6.344294,2.043308,19.95425,1.65063,27.25214,288.0535,100.8802,294.6168,19.97729,1.614248,28.05017,0.04793518,6.344294,2.043308,19.95425,1.65063,27.25214,288.0535,100.8802,204.6168,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,11,2,5,367,0,False,False,19.80416,1.806094,27.59921,353.7999,6.034712,1.021293,19.97594,1.613419,28.0507,0.06853662,6.387201,2.093163,19.9543,1.650702,27.25209,288.3159,99.90424,296.037,19.97594,1.613419,28.0507,0.06853662,6.387201,2.093163,19.9543,1.650702,27.25209,288.3159,99.90423,206.037,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,11,2,5,388,0,False,False,19.80385,1.805977,27.59937,353.8636,5.98103,1.019818,19.97456,1.612478,28.05126,0.2776486,6.517609,2.190319,19.95436,1.650782,27.25214,288.7988,98.57612,298.2988,19.97456,1.612478,28.05126,0.2776486,6.517609,2.190319,19.95436,1.650782,27.25214,288.7988,98.57611,208.2988,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,11,2,5,399,0,False,False,19.80362,1.805938,27.59957,353.9326,5.918965,0.9793185,19.97299,1.611446,28.05194,0.5295314,6.571683,2.305655,19.95447,1.650913,27.25228,289.342,96.71346,300.619,19.97299,1.611446,28.05194,0.5295314,6.571683,2.305655,19.95447,1.650913,27.25228,289.342,96.71346,210.619,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,11,2,5,409,0,False,False,19.80349,1.806093,27.5999,353.9782,5.868607,0.9536272,19.97136,1.610427,28.05263,0.7440804,6.61932,2.448912,19.95453,1.65099,27.25235,289.6751,95.55095,301.5534,19.97136,1.610427,28.05263,0.7440804,6.61932,2.448912,19.95453,1.65099,27.25235,289.6751,95.55096,211.5534,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,11,2,5,424,0,False,False,19.80313,1.805944,27.60016,354.019,5.788569,0.9665148,19.96952,1.609286,28.05344,0.9213748,6.686103,2.577838,19.95461,1.65109,27.2524,289.9747,94.91364,301.7294,19.96952,1.609286,28.05344,0.9213748,6.686103,2.577838,19.95461,1.65109,27.2524,289.9747,94.91364,211.7294,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,11,2,5,437,0,False,False,19.80286,1.805731,27.6003,354.0621,5.716392,0.9626303,19.96762,1.608096,28.05432,1.011349,6.673972,2.595171,19.95468,1.65117,27.25242,290.2508,94.58409,301.821,19.96762,1.608096,28.05432,1.011349,6.673972,2.595171,19.95468,1.65117,27.25242,290.2508,94.5841,211.821,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,11,2,5,453,0,False,False,19.80285,1.805544,27.60039,354.1134,5.645455,0.9793962,19.96551,1.606719,28.05536,1.046244,6.579035,2.476925,19.95476,1.651269,27.25242,290.5233,94.40768,301.8952,19.96551,1.606719,28.05536,1.046244,6.579035,2.476925,19.95476,1.651269,27.25242,290.5233,94.40767,211.8952,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,11,2,5,464,0,False,False,19.80253,1.805478,27.60054,354.1687,5.587528,0.9873362,19.9633,1.605119,28.0565,1.06427,6.428985,2.20002,19.95482,1.65134,27.25242,290.7814,93.90545,302.3095,19.9633,1.605119,28.0565,1.06427,6.428985,2.20002,19.95482,1.65134,27.25242,290.7814,93.90546,212.3095,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,11,2,5,478,0,False,False,19.80218,1.80535,27.60077,354.2234,5.518644,0.9958095,19.96097,1.603403,28.05771,1.249003,6.38728,2.039336,19.9549,1.651424,27.25243,291.1841,93.38335,302.8576,19.96097,1.603403,28.05771,1.249003,6.38728,2.039336,19.9549,1.651424,27.25243,291.1841,93.38335,212.8576,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,11,2,5,492,0,False,False,19.80191,1.805279,27.60075,354.3057,5.459799,1.029399,19.95837,1.60159,28.05901,1.494891,6.435325,2.144065,19.95498,1.651523,27.25245,291.8224,92.40398,304.0994,19.95837,1.60159,28.05901,1.494891,6.435325,2.144065,19.95498,1.651523,27.25245,291.8224,92.40398,214.0993,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,11,2,5,507,0,False,False,19.80159,1.805019,27.60093,354.4129,5.369158,1.066164,19.95561,1.599583,28.06032,1.735502,6.627995,2.307209,19.9551,1.651655,27.25252,292.4982,90.8796,305.7878,19.95561,1.599583,28.06032,1.735502,6.627995,2.307209,19.9551,1.651655,27.25252,292.4982,90.87959,215.7878,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,11,2,5,520,0,False,False,19.8012,1.80496,27.60116,354.5272,5.276808,1.128346,19.9528,1.597451,28.06159,1.933228,6.856462,2.408805,19.95519,1.651761,27.25257,293.043,89.84829,306.495,19.9528,1.597451,28.06159,1.933228,6.856462,2.408805,19.95519,1.651761,27.25257,293.043,89.84829,216.495,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,11,2,5,535,0,False,False,19.80116,1.805127,27.60122,354.6338,5.1623,1.194927,19.94952,1.594721,28.06296,2.139835,7.262281,2.476526,19.95531,1.651893,27.25257,293.2817,89.38235,305.9913,19.94952,1.594721,28.06296,2.139835,7.262281,2.476526,19.95531,1.651893,27.25257,293.2817,89.38235,215.9913,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,11,2,5,549,0,False,False,19.80084,1.805036,27.60141,354.7132,5.06663,1.245577,19.94616,1.591594,28.06454,2.651375,7.47551,2.29017,19.9554,1.651991,27.25249,293.4459,89.21749,305.1638,19.94616,1.591594,28.06454,2.651375,7.47551,2.29017,19.9554,1.651991,27.25249,293.4459,89.21748,215.1638,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,11,2,5,563,0,False,False,19.80079,1.805228,27.60155,354.7875,4.982125,1.261086,19.94211,1.587727,28.06674,3.691118,7.485787,2.101968,19.95547,1.652073,27.25237,293.5986,88.91916,304.6959,19.94211,1.587727,28.06674,3.691118,7.485787,2.101968,19.95547,1.652073,27.25237,293.5986,88.91916,214.6959,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,11,2,5,576,0,False,False,19.80054,1.805176,27.60169,354.8441,4.918132,1.243568,19.93719,1.583697,28.06933,4.787209,7.320194,2.316642,19.95552,1.652126,27.25228,293.8699,88.24162,305.0063,19.93719,1.583697,28.06933,4.787209,7.320194,2.316642,19.95552,1.652126,27.25228,293.8699,88.24162,215.0063,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,11,2,5,590,0,False,False,19.8004,1.805048,27.60184,354.9079,4.859189,1.201951,19.93156,1.579683,28.07208,5.50791,6.797041,2.538263,19.95561,1.65222,27.25219,294.4445,87.21804,306.2448,19.93156,1.579683,28.07208,5.50791,6.797041,2.538263,19.95561,1.65222,27.25219,294.4445,87.21804,216.2448,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,11,2,5,603,0,False,False,19.80001,1.804976,27.60169,354.9911,4.791351,1.193167,19.92553,1.575725,28.07475,5.676529,6.007046,2.319339,19.9557,1.652318,27.25216,295.0678,86.19545,307.2233,19.92553,1.575725,28.07475,5.676529,6.007046,2.319339,19.9557,1.652318,27.25216,295.0678,86.19544,217.2233,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,11,2,5,618,0,False,False,19.79991,1.804958,27.60181,355.1043,4.700598,1.213377,19.91922,1.571712,28.07727,5.343055,4.981773,1.532616,19.9558,1.652422,27.25213,295.5638,85.46771,307.4731,19.91922,1.571712,28.07727,5.343055,4.981773,1.532616,19.9558,1.652422,27.25213,295.5638,85.46771,217.4731,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,11,2,5,632,0,False,False,19.79979,1.805045,27.60183,355.181,4.623431,1.208837,19.91285,1.567772,28.0796,5.003871,4.155294,0.6688372,19.95589,1.652511,27.25208,295.9095,84.85904,307.2641,19.91285,1.567772,28.0796,5.003871,4.155294,0.6688372,19.95589,1.652511,27.25208,295.9095,84.85904,217.264,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,11,2,5,645,0,False,False,19.79957,1.805072,27.60194,355.2087,4.563475,1.192077,19.90581,1.563956,28.08166,4.646731,3.916988,0.2484648,19.956,1.652621,27.25196,296.2214,84.04855,306.9473,19.90581,1.563956,28.08166,4.646731,3.916988,0.2484648,19.956,1.652621,27.25196,296.2214,84.04855,216.9473,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,11,2,5,660,0,False,False,19.79974,1.80514,27.60187,355.1942,4.546772,1.147261,19.89859,1.559919,28.08354,4.808411,4.274927,0.5238381,19.9561,1.652714,27.25183,296.6046,82.77563,307.5717,19.89859,1.559919,28.08354,4.808411,4.274927,0.5238381,19.9561,1.652714,27.25183,296.6046,82.77563,217.5717,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,11,2,5,673,0,False,False,19.79993,1.805049,27.60202,355.1882,4.56248,1.133657,19.89133,1.555656,28.0854,5.394118,4.797245,0.9706805,19.95618,1.652792,27.25176,297.0499,81.42405,308.9459,19.89133,1.555656,28.0854,5.394118,4.797245,0.9706805,19.95618,1.652792,27.25176,297.0499,81.42405,218.9459,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,11,2,5,687,0,False,False,19.80015,1.804929,27.602,355.1922,4.58475,1.127424,19.88339,1.551177,28.08708,6.144229,5.588867,1.555852,19.95629,1.652895,27.25177,297.5422,79.89709,311.3278,19.88339,1.551177,28.08708,6.144229,5.588867,1.555852,19.95629,1.652895,27.25177,297.5422,79.89708,221.3278,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,11,2,5,702,0,False,False,19.8002,1.804712,27.60211,355.2258,4.611683,1.127045,19.87541,1.546769,28.08875,6.501416,6.025637,1.853609,19.95638,1.652981,27.25189,298.0197,78.78664,313.3299,19.87541,1.546769,28.08875,6.501416,6.025637,1.853609,19.95638,1.652981,27.25189,298.0197,78.78663,223.3299,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,11,2,5,715,0,False,False,19.80031,1.804335,27.60216,355.282,4.635702,1.134856,19.86679,1.542162,28.09047,6.458403,6.181528,1.763409,19.95646,1.653063,27.25205,298.4767,77.99905,314.3779,19.86679,1.542162,28.09047,6.458403,6.181528,1.763409,19.95646,1.653063,27.25205,298.4767,77.99905,224.3779,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,11,2,5,729,0,False,False,19.80053,1.803768,27.60202,355.3894,4.641087,1.143774,19.85753,1.537425,28.09211,6.000568,6.019724,1.256973,19.95654,1.65313,27.25215,298.791,77.03404,314.6901,19.85753,1.537425,28.09211,6.000568,6.019724,1.256973,19.95654,1.65313,27.25215,298.791,77.03403,224.69,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,11,2,5,743,0,False,False,19.80044,1.803262,27.60219,355.5615,4.616382,1.104716,19.84796,1.532919,28.09348,5.100654,5.920137,0.67281,19.95662,1.653202,27.2522,299.1125,75.61082,314.9749,19.84796,1.532919,28.09348,5.100654,5.920137,0.67281,19.95662,1.653202,27.2522,299.1125,75.61082,224.9748,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,11,2,5,757,0,False,False,19.80019,1.802714,27.60249,355.7728,4.556221,1.05452,19.83834,1.528774,28.09444,3.705443,6.298516,0.3413071,19.95671,1.653282,27.2522,299.5826,73.95206,315.8226,19.83834,1.528774,28.09444,3.705443,6.298516,0.3413071,19.95671,1.653282,27.2522,299.5826,73.95207,225.8226,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,11,2,5,771,0,False,False,19.79988,1.802021,27.60257,356.0367,4.398323,0.9670501,19.82857,1.524497,28.09474,1.579622,7.502413,0.4644321,19.95679,1.653356,27.25221,300.2213,72.50542,317.1225,19.82857,1.524497,28.09474,1.579622,7.502413,0.4644321,19.95679,1.653356,27.25221,300.2213,72.50541,227.1225,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,11,2,5,785,0,False,False,19.79938,1.801364,27.60293,356.3535,4.162121,0.840675,19.81871,1.520082,28.09493,0.3911155,8.56114,0.5803885,19.95687,1.653427,27.25227,301.0109,71.25726,318.4809,19.81871,1.520082,28.09493,0.3911155,8.56114,0.5803885,19.95687,1.653427,27.25227,301.0109,71.25725,228.4809,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,11,2,5,799,0,False,False,19.79883,1.80033,27.60338,356.7243,3.814552,0.6683179,19.80884,1.515092,28.09581,0.304188,9.217734,359.9663,19.957,1.653531,27.25238,301.8376,69.86006,319.9557,19.80884,1.515092,28.09581,0.304188,9.217734,359.9663,19.957,1.653531,27.25238,301.8376,69.86006,229.9557,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,11,2,5,812,0,False,False,19.79829,1.799222,27.6034,357.1631,3.395175,0.4734756,19.79895,1.509927,28.09652,0.2924928,9.95493,359.2476,19.9571,1.653614,27.25251,302.3754,68.39671,321.4604,19.79895,1.509927,28.09652,0.2924928,9.95493,359.2476,19.9571,1.653614,27.25251,302.3754,68.39671,231.4604,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,11,2,5,826,0,False,False,19.79749,1.797875,27.60389,357.7123,2.843181,0.1852862,19.78853,1.504747,28.0968,359.8882,10.72578,358.6595,19.95717,1.65367,27.25265,302.8084,67.0574,323.0853,19.78853,1.504747,28.0968,359.8882,10.72578,358.6595,19.95717,1.65367,27.25265,302.8084,67.05739,233.0853,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,11,2,5,841,0,False,False,19.7963,1.796566,27.60453,358.3046,2.168951,359.7372,19.77796,1.500005,28.09677,359.3817,11.46329,358.3479,19.95723,1.653714,27.25284,303.1163,65.85609,324.7439,19.77796,1.500005,28.09677,359.3817,11.46329,358.3479,19.95723,1.653714,27.25284,303.1163,65.85609,234.7439,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,11,2,5,854,0,False,False,19.79566,1.795412,27.60484,358.9431,1.365932,359.0935,19.76703,1.49597,28.09611,359.0035,12.47756,358.6028,19.95728,1.65374,27.25305,303.4592,65.04086,325.9962,19.76703,1.49597,28.09611,359.0035,12.47756,358.6028,19.95728,1.65374,27.25305,303.4592,65.04086,235.9962,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,11,2,5,869,0,False,False,19.79516,1.794487,27.60512,359.6134,0.4882173,358.3125,19.75597,1.492805,28.09482,358.1479,14.34136,359.6359,19.95733,1.653766,27.25328,303.901,64.71978,326.5989,19.75597,1.492805,28.09482,358.1479,14.34136,359.6359,19.95733,1.653766,27.25328,303.901,64.71976,236.5989,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,11,2,5,882,0,False,False,19.79531,1.793418,27.60559,0.2517156,359.702,357.5903,19.74484,1.489605,28.09349,357.2082,16.17583,0.5803193,19.95738,1.653793,27.25344,304.409,64.44812,326.8716,19.74484,1.489605,28.09349,357.2082,16.17583,0.5803193,19.95738,1.653793,27.25344,304.409,64.44814,236.8716,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,11,2,5,896,0,False,False,19.79542,1.79293,27.606,0.8605694,358.9754,356.8909,19.73345,1.485575,28.09252,357.1551,17.99553,1.227001,19.95745,1.653836,27.25358,304.795,64.1354,326.6678,19.73345,1.485575,28.09252,357.1551,17.99553,1.227001,19.95745,1.653836,27.25358,304.795,64.1354,236.6678,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,11,2,5,910,1,False,False,19.79561,1.792493,27.60628,1.407403,358.3917,356.3178,19.72175,1.480997,28.09251,357.5972,19.21691,1.477495,19.95752,1.653881,27.25366,305.0593,63.45914,326.6868,19.72175,1.480997,28.09251,357.5972,19.21691,1.477495,19.95752,1.653881,27.25366,305.0593,63.45914,236.6868,0.0,0.0,0.0,0.0,0.0,0.0
65,Archery,11,2,5,924,1,False,False,19.79604,1.791766,27.60654,1.877337,357.9851,355.8633,19.70993,1.477054,28.09325,357.3098,19.39557,1.576926,19.95757,1.653918,27.2537,305.1829,62.49445,327.2071,19.70993,1.477054,28.09325,357.3098,19.39557,1.576926,19.95757,1.653918,27.2537,305.1829,62.49446,237.2071,19.79667,1.489699,28.33965,357.3098,19.39557,1.576926
