,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
17,Archery,9,1,3,261,0,False,False,20.19742,1.977532,27.74884,3.830973,1.531533,356.3728,20.29644,1.786407,28.46019,1.491678,1.137096,359.1095,20.30692,1.805741,27.8256,346.7263,354.2921,4.105886,20.29644,1.786407,28.46019,1.491678,1.137096,359.1095,20.30692,1.805741,27.8256,346.7263,354.2921,274.1059,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,9,1,3,275,0,False,False,20.19699,1.977672,27.74881,3.855762,1.446259,356.3897,20.297,1.783877,28.45721,1.268803,1.74647,358.7791,20.30731,1.805119,27.82555,346.6035,354.2859,4.182683,20.297,1.783877,28.45721,1.268803,1.74647,358.7791,20.30731,1.805119,27.82555,346.6035,354.2859,274.1827,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,9,1,3,289,0,False,False,20.19659,1.977687,27.74877,3.887047,1.355133,356.4029,20.29824,1.780273,28.45307,0.7531838,2.298025,357.9464,20.30744,1.804504,27.82561,346.6765,354.1333,4.360732,20.29824,1.780273,28.45307,0.7531838,2.298025,357.9464,20.30744,1.804504,27.82561,346.6765,354.1333,274.3607,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,9,1,3,304,0,False,False,20.19629,1.977497,27.74842,3.927441,1.247539,356.4043,20.30026,1.775687,28.44801,0.04931385,3.044567,356.7848,20.3081,1.803401,27.82574,346.7469,354.1373,4.351393,20.30026,1.775687,28.44801,0.04931385,3.044567,356.7848,20.3081,1.803401,27.82574,346.7469,354.1373,274.3514,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,9,1,3,323,0,False,False,20.19584,1.977645,27.74824,4.002561,1.08297,356.4567,20.30456,1.767949,28.44012,359.277,4.823667,354.6368,20.30925,1.801728,27.82565,346.7596,354.1628,4.061329,20.30456,1.767949,28.44012,359.277,4.823667,354.6368,20.30925,1.801728,27.82565,346.7596,354.1628,274.0613,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,9,1,3,331,0,False,False,20.19546,1.977805,27.74788,4.113801,0.8423687,356.5717,20.30869,1.759827,28.43244,358.913,6.769142,352.6113,20.31039,1.800306,27.82556,346.6761,354.2314,3.562443,20.30869,1.759827,28.43244,358.913,6.769142,352.6113,20.31039,1.800306,27.82556,346.6761,354.2314,273.5624,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,9,1,3,345,0,False,False,20.19537,1.97794,27.74724,4.241576,0.5763372,356.6951,20.31316,1.749197,28.42282,358.7418,9.059089,350.7774,20.31182,1.798551,27.82548,346.6156,354.4985,2.906218,20.31316,1.749197,28.42282,358.7418,9.059089,350.7774,20.31182,1.798551,27.82548,346.6156,354.4985,272.9062,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,9,1,3,359,0,False,False,20.19536,1.978338,27.74683,4.413206,0.3132418,356.8251,20.31712,1.736614,28.41178,358.7701,11.55546,349.3466,20.31355,1.796342,27.82543,346.6559,354.8175,1.889106,20.31712,1.736614,28.41178,358.7701,11.55546,349.3466,20.31355,1.796342,27.82543,346.6559,354.8175,271.8891,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,9,1,3,373,0,False,False,20.19556,1.979292,27.7466,4.502233,0.07012825,356.9335,20.32073,1.721589,28.39926,359.1084,14.1035,347.8142,20.31529,1.793707,27.82542,346.7236,355.1827,0.6644899,20.32073,1.721589,28.39926,359.1084,14.1035,347.8142,20.31529,1.793707,27.82542,346.7236,355.1827,270.6645,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,9,1,3,386,0,False,False,20.1959,1.980274,27.74621,4.47297,359.8449,357.0649,20.3238,1.70427,28.38541,359.8133,16.65002,346.3963,20.31672,1.790546,27.82554,346.9071,355.3714,359.5992,20.3238,1.70427,28.38541,359.8133,16.65002,346.3963,20.31672,1.790546,27.82554,346.9071,355.3714,269.5992,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,9,1,3,401,0,False,False,20.19583,1.981255,27.74594,4.316232,359.6173,357.2177,20.32602,1.68482,28.36992,0.4561515,19.27588,345.2232,20.31769,1.786816,27.82573,347.1001,355.4406,359.0154,20.32602,1.68482,28.36992,0.4561515,19.27588,345.2232,20.31769,1.786816,27.82573,347.1001,355.4406,269.0154,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,9,1,3,416,0,False,False,20.19579,1.981904,27.74552,4.144901,359.3246,357.3698,20.32714,1.6621,28.3524,1.131722,21.72874,343.7818,20.31825,1.782379,27.82625,347.3871,355.4322,358.8453,20.32714,1.6621,28.3524,1.131722,21.72874,343.7818,20.31825,1.782379,27.82625,347.3871,355.4322,268.8453,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,9,1,3,443,0,False,False,20.19636,1.982397,27.74392,3.94254,358.7169,357.6402,20.32814,1.611524,28.3159,3.66668,25.77464,338.387,20.31924,1.772823,27.82799,348.4979,355.403,358.4926,20.32814,1.611524,28.3159,3.66668,25.77464,338.387,20.31924,1.772823,27.82799,348.4979,355.403,268.4926,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,9,1,3,456,0,False,False,20.19673,1.982627,27.74353,3.958112,358.4414,357.7285,20.32737,1.582031,28.29551,5.663005,27.72019,335.5564,20.31995,1.767868,27.82903,349.1674,355.4575,357.502,20.32737,1.582031,28.29551,5.663005,27.72019,335.5564,20.31995,1.767868,27.82903,349.1674,355.4575,267.502,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,9,1,3,471,0,False,False,20.19706,1.983208,27.74304,4.062055,358.1626,357.7997,20.32581,1.551017,28.27404,8.053147,30.12961,333.2481,20.32082,1.762841,27.83012,349.7579,355.4332,355.9705,20.32581,1.551017,28.27404,8.053147,30.12961,333.2481,20.32082,1.762841,27.83012,349.7579,355.4332,265.9705,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,9,1,3,484,0,False,False,20.19699,1.983658,27.74338,4.125864,357.8523,357.9138,20.32315,1.519583,28.25109,10.56521,33.17839,331.9655,20.32155,1.75715,27.83138,350.3206,355.2584,354.6081,20.32315,1.519583,28.25109,10.56521,33.17839,331.9655,20.32155,1.75715,27.83138,350.3206,355.2584,264.6081,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,9,1,3,498,0,False,False,20.1966,1.983589,27.74346,4.214099,357.4438,358.0722,20.31883,1.488689,28.22699,12.35478,36.63498,332.2118,20.32165,1.750965,27.83287,350.9403,354.989,353.5431,20.31883,1.488689,28.22699,12.35478,36.63498,332.2118,20.32165,1.750965,27.83287,350.9403,354.989,263.5431,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,9,1,3,512,0,False,False,20.19615,1.983648,27.74395,4.440928,356.9206,358.3378,20.31287,1.458189,28.20265,14.3162,40.1959,334.3784,20.32089,1.74443,27.83458,351.5685,354.6648,352.8563,20.31287,1.458189,28.20265,14.3162,40.1959,334.3784,20.32089,1.74443,27.83458,351.5685,354.6648,262.8563,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,9,1,3,526,0,False,False,20.19483,1.983295,27.74494,4.802639,356.1792,358.6766,20.3052,1.427227,28.17794,17.17612,43.69908,337.8308,20.31934,1.737249,27.83643,352.5638,354.3785,352.6376,20.3052,1.427227,28.17794,17.17612,43.69908,337.8308,20.31934,1.737249,27.83643,352.5638,354.3785,262.6376,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,9,1,3,540,0,False,False,20.1933,1.982406,27.74576,5.254377,355.3011,358.8916,20.2967,1.39694,28.15412,20.77536,47.02723,341.2227,20.31742,1.729816,27.83829,353.8343,353.8205,352.5797,20.2967,1.39694,28.15412,20.77536,47.02723,341.2227,20.31742,1.729816,27.83829,353.8343,353.8205,262.5797,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,9,1,3,553,0,False,False,20.19118,1.981264,27.74687,5.889134,354.2371,359.0515,20.28563,1.366653,28.13021,25.33338,49.8595,344.2775,20.31462,1.721627,27.84028,355.3156,353.055,352.7431,20.28563,1.366653,28.13021,25.33338,49.8595,344.2775,20.31462,1.721627,27.84028,355.3156,353.055,262.7431,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,9,1,3,567,0,False,False,20.18865,1.980181,27.74846,6.750732,352.8342,359.233,20.27358,1.338404,28.10773,29.18832,50.77837,344.997,20.31199,1.713661,27.84196,356.5463,352.2156,352.5958,20.27358,1.338404,28.10773,29.18832,50.77837,344.997,20.31199,1.713661,27.84196,356.5463,352.2156,262.5958,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,9,1,3,582,0,False,False,20.18637,1.979307,27.75005,7.739247,351.1525,359.3175,20.26077,1.31245,28.08731,31.82843,49.5279,344.1489,20.3097,1.705999,27.8435,357.6831,351.2981,352.1439,20.26077,1.31245,28.08731,31.82843,49.5279,344.1489,20.3097,1.705999,27.8435,357.6831,351.2981,262.1438,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,9,1,3,595,0,False,False,20.18396,1.978173,27.75173,8.722431,349.414,359.2909,20.24582,1.29119,28.07049,33.75359,45.53268,343.2385,20.30709,1.698119,27.84508,358.8422,350.0462,351.3367,20.24582,1.29119,28.07049,33.75359,45.53268,343.2385,20.30709,1.698119,27.84508,358.8422,350.0462,261.3367,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,9,1,3,610,0,False,False,20.18159,1.976825,27.75286,9.865996,347.4946,359.2401,20.2312,1.27332,28.05375,35.94696,44.23345,345.391,20.30452,1.690461,27.84671,359.9577,348.8102,350.3869,20.2312,1.27332,28.05375,35.94696,44.23345,345.391,20.30452,1.690461,27.84671,359.9577,348.8102,260.3869,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,9,1,3,623,0,False,False,20.17912,1.97484,27.75374,11.04268,345.6187,359.1929,20.21747,1.256635,28.03597,38.05598,44.92931,347.8901,20.30205,1.68293,27.8483,1.074887,347.648,349.3427,20.21747,1.256635,28.03597,38.05598,44.92931,347.8901,20.30205,1.68293,27.8483,1.074889,347.6479,259.3427,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,9,1,3,638,0,False,False,20.17645,1.972894,27.75478,12.36971,343.6479,359.063,20.20337,1.249849,28.01956,38.92488,47.73583,350.267,20.29911,1.67567,27.84973,2.159798,346.2763,347.8561,20.20337,1.249849,28.01956,38.92488,47.73583,350.267,20.29911,1.67567,27.84973,2.1598,346.2763,257.8561,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,9,1,3,651,0,False,False,20.17313,1.971342,27.75627,13.57419,341.7807,358.8637,20.18994,1.244177,28.00463,39.17559,49.79477,352.198,20.29619,1.66848,27.85099,3.139706,345.1545,346.7793,20.18994,1.244177,28.00463,39.17559,49.79477,352.198,20.29619,1.66848,27.85099,3.139706,345.1545,256.7793,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,9,1,3,665,0,False,False,20.17017,1.97063,27.75778,14.62364,340.0007,358.5697,20.17598,1.240154,27.99218,38.70401,50.316,353.6201,20.29281,1.661266,27.85186,4.108738,344.1617,345.9727,20.17598,1.240154,27.99218,38.70401,50.316,353.6201,20.29281,1.661266,27.85186,4.108737,344.1617,255.9727,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,9,1,3,685,0,False,False,20.16664,1.97,27.75962,15.4697,338.3625,358.1876,20.1613,1.239612,27.9841,37.63453,48.59683,353.859,20.28904,1.654063,27.85246,5.040431,343.3075,345.5636,20.1613,1.239612,27.9841,37.63453,48.59683,353.859,20.28904,1.654063,27.85246,5.040431,343.3075,255.5636,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,9,1,3,694,0,False,False,20.16316,1.969081,27.76122,16.12637,336.8653,357.7477,20.14634,1.239298,27.97853,37.35748,46.11436,353.694,20.28494,1.646877,27.85296,5.935723,342.5709,345.33,20.14634,1.239298,27.97853,37.35748,46.11436,353.694,20.28494,1.646877,27.85296,5.935725,342.5709,255.33,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,9,1,3,707,0,False,False,20.15967,1.967941,27.76262,16.75041,335.5025,357.3616,20.13133,1.239946,27.97522,37.75443,44.0495,353.1563,20.28053,1.639737,27.85364,6.866804,341.978,345.2142,20.13133,1.239946,27.97522,37.75443,44.0495,353.1563,20.28053,1.639737,27.85364,6.866803,341.978,255.2142,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,9,1,3,721,0,False,False,20.15604,1.96739,27.76381,17.35245,334.322,357.1228,20.11643,1.24072,27.97216,37.95055,43.10991,353.0957,20.27577,1.632724,27.8543,7.862964,341.2427,344.9261,20.11643,1.24072,27.97216,37.95055,43.10991,353.0957,20.27577,1.632724,27.8543,7.862964,341.2428,254.9261,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,9,1,3,735,0,False,False,20.15213,1.967661,27.76533,17.95873,333.221,356.9669,20.10122,1.242047,27.96992,37.72364,42.56873,353.7897,20.27074,1.625894,27.8549,8.796884,340.228,344.2907,20.10122,1.242047,27.96992,37.72364,42.56873,353.7897,20.27074,1.625894,27.8549,8.796884,340.228,254.2907,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,9,1,3,749,0,False,False,20.14742,1.968179,27.7674,18.31978,332.2993,356.8266,20.08524,1.245187,27.97045,37.14047,41.8876,354.7385,20.26549,1.619359,27.85545,9.598299,339.1048,343.5053,20.08524,1.245187,27.97045,37.14047,41.8876,354.7385,20.26549,1.619359,27.85545,9.598299,339.1048,253.5053,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,9,1,3,763,0,False,False,20.1424,1.968284,27.76895,18.44463,331.443,356.5044,20.06865,1.248985,27.97304,36.33495,40.05905,354.9127,20.26013,1.613039,27.85615,10.42294,337.9589,342.6718,20.06865,1.248985,27.97304,36.33495,40.05905,354.9127,20.26013,1.613039,27.85615,10.42294,337.9589,252.6718,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,9,1,3,777,0,False,False,20.13783,1.967331,27.76988,18.36982,330.7428,356.0847,20.05143,1.253345,27.97727,35.55564,37.85445,354.6158,20.25455,1.606814,27.85701,11.42477,336.7429,341.7592,20.05143,1.253345,27.97727,35.55564,37.85445,354.6158,20.25455,1.606814,27.85701,11.42477,336.7429,251.7592,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,9,1,3,790,0,False,False,20.13399,1.966042,27.77083,18.41603,330.1064,355.742,20.03361,1.257997,27.98261,34.8195,35.53725,353.58,20.24885,1.600824,27.85799,12.46259,335.6698,340.9769,20.03361,1.257997,27.98261,34.8195,35.53725,353.58,20.24885,1.600824,27.85799,12.46259,335.6698,250.9769,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,9,1,3,804,0,False,False,20.12971,1.965233,27.77177,18.60531,329.5934,355.593,20.01536,1.262924,27.98881,34.29688,33.39481,351.9196,20.24324,1.595156,27.85919,13.56711,334.8578,340.3283,20.01536,1.262924,27.98881,34.29688,33.39481,351.9196,20.24324,1.595156,27.85919,13.56711,334.8578,250.3283,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,9,1,3,818,0,False,False,20.12576,1.965048,27.7735,18.83548,329.1451,355.5839,19.9965,1.268573,27.99602,33.11416,31.17859,350.1111,20.23766,1.589931,27.86035,14.61993,334.1975,339.8801,19.9965,1.268573,27.99602,33.11416,31.17859,350.1111,20.23766,1.589931,27.86035,14.61994,334.1975,249.8801,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,9,1,3,832,0,False,False,20.12051,1.965541,27.77534,18.93188,328.8251,355.6359,19.9769,1.274693,28.00426,31.96392,28.76756,348.4889,20.23201,1.585332,27.86139,15.43223,333.75,339.8736,19.9769,1.274693,28.00426,31.96392,28.76756,348.4889,20.23201,1.585332,27.86139,15.43223,333.75,249.8736,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,9,1,3,846,0,False,False,20.11521,1.965686,27.777,18.9152,328.5495,355.6921,19.95652,1.281068,28.01348,31.1062,26.27584,347.7339,20.22633,1.5813,27.86241,16.04901,333.3602,340.2972,19.95652,1.281068,28.01348,31.1062,26.27584,347.7339,20.22633,1.5813,27.86241,16.04901,333.3602,250.2972,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,9,1,3,860,0,False,False,20.11014,1.96499,27.77842,18.85954,328.3291,355.7251,19.93594,1.287442,28.02278,30.25576,23.75778,347.2616,20.22066,1.577509,27.86336,16.61629,332.914,340.7413,19.93594,1.287442,28.02278,30.25576,23.75778,347.2616,20.22066,1.577509,27.86336,16.61628,332.914,250.7413,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,9,1,3,874,0,False,False,20.10457,1.964213,27.77959,18.8624,328.1662,355.7946,19.91446,1.294377,28.03333,29.3156,20.79533,346.4336,20.21516,1.57464,27.8643,16.96344,332.4825,341.1617,19.91446,1.294377,28.03333,29.3156,20.79533,346.4336,20.21516,1.57464,27.8643,16.96345,332.4825,251.1617,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,9,1,3,888,0,False,False,20.09904,1.963507,27.78067,18.99193,327.9317,355.8831,19.89285,1.301099,28.04355,28.36411,17.91803,345.0264,20.20993,1.572025,27.86546,17.23724,331.8932,341.0955,19.89285,1.301099,28.04355,28.36411,17.91803,345.0264,20.20993,1.572025,27.86546,17.23724,331.8932,251.0955,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,9,1,3,902,0,False,False,20.09358,1.962504,27.78185,19.24584,327.636,355.9401,19.87109,1.307942,28.05349,27.23734,15.16756,343.475,20.20477,1.569366,27.86672,17.53801,331.2441,340.8455,19.87109,1.307942,28.05349,27.23734,15.16756,343.475,20.20477,1.569366,27.86672,17.53801,331.2441,250.8455,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,9,1,3,915,0,False,False,20.08804,1.961795,27.78325,19.46336,327.3788,355.9082,19.8485,1.315549,28.06373,25.89775,12.45549,342.1787,20.20001,1.567803,27.86847,17.54337,330.662,340.2521,19.8485,1.315549,28.06373,25.89775,12.45549,342.1787,20.20001,1.567803,27.86847,17.54336,330.662,250.2521,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,9,1,3,930,0,False,False,20.08284,1.961348,27.78502,19.68703,327.2048,355.8075,19.82586,1.323257,28.07386,24.65528,9.86851,341.8325,20.19521,1.56585,27.8705,17.79823,330.2984,339.9331,19.82586,1.323257,28.07386,24.65528,9.86851,341.8325,20.19521,1.56585,27.8705,17.79823,330.2984,249.9331,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,9,1,3,944,0,False,False,20.07769,1.961003,27.78734,19.84466,327.0777,355.8018,19.80344,1.330773,28.08394,23.34859,7.171938,341.9135,20.19027,1.563565,27.87239,18.14001,330.0271,339.7707,19.80344,1.330773,28.08394,23.34859,7.171938,341.9135,20.19027,1.563565,27.87239,18.14001,330.0271,249.7707,19.455,1.405,28.3,0.0,0.0,0.0
