,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,7,1,7,165,0,False,False,20.12071,1.918555,27.78678,0.2505151,10.18082,345.7961,20.09079,1.766142,28.45332,2.021426,4.106734,2.651447,20.10752,1.786568,27.91264,353.0942,322.8513,356.7036,20.09079,1.766142,28.45332,2.021426,4.106734,2.651447,20.10752,1.786568,27.91264,353.0942,322.8513,266.7036,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,7,1,7,181,0,False,False,20.12049,1.91852,27.78692,0.2912425,10.12515,345.7958,20.08935,1.765098,28.45347,2.023645,3.99656,2.549892,20.10794,1.785891,27.91321,353.165,323.0331,356.269,20.08935,1.765098,28.45347,2.023645,3.99656,2.549892,20.10794,1.785891,27.91321,353.165,323.0331,266.269,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,7,1,7,213,0,False,False,20.11994,1.918626,27.78692,0.3701018,10.07046,345.8734,20.08607,1.762514,28.4536,1.977281,4.006727,2.593189,20.10854,1.784181,27.91378,353.2787,323.0991,356.1336,20.08607,1.762514,28.4536,1.977281,4.006727,2.593189,20.10854,1.784181,27.91378,353.2787,323.0991,266.1336,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,7,1,7,219,0,False,False,20.11969,1.918631,27.78716,0.4114321,10.05004,345.9384,20.08452,1.761196,28.45359,1.88635,4.020979,2.574648,20.10866,1.783195,27.91404,353.4618,323.0634,356.248,20.08452,1.761196,28.45359,1.88635,4.020979,2.574648,20.10866,1.783195,27.91404,353.4618,323.0634,266.248,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,7,1,7,235,0,False,False,20.11932,1.918661,27.78755,0.4627128,10.04219,346.0189,20.08266,1.759542,28.45345,1.712467,4.155173,2.658369,20.10897,1.782086,27.91429,353.5618,323.0505,356.4828,20.08266,1.759542,28.45345,1.712467,4.155173,2.658369,20.10897,1.782086,27.91429,353.5618,323.0505,266.4828,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,7,1,7,248,0,False,False,20.11888,1.918646,27.7878,0.5139269,10.01578,346.1112,20.08063,1.757563,28.45321,1.471512,4.422893,2.925998,20.1095,1.780926,27.91461,353.5778,323.1509,356.5849,20.08063,1.757563,28.45321,1.471512,4.422893,2.925998,20.1095,1.780926,27.91461,353.5778,323.1509,266.5849,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,7,1,7,264,0,False,False,20.11836,1.918418,27.78812,0.590625,9.938711,346.2346,20.07838,1.755093,28.4528,1.202667,4.72903,3.171955,20.11039,1.77962,27.91497,353.5449,323.3338,356.5758,20.07838,1.755093,28.4528,1.202667,4.72903,3.171955,20.11039,1.77962,27.91497,353.5449,323.3337,266.5757,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,7,1,7,297,0,False,False,20.11719,1.918495,27.78907,0.7464446,9.725387,346.4402,20.07402,1.748326,28.45161,0.5537539,5.397103,2.375983,20.11289,1.776474,27.91582,353.4726,323.7993,356.6649,20.07402,1.748326,28.45161,0.5537539,5.397103,2.375983,20.11289,1.776474,27.91582,353.4726,323.7993,266.6648,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,7,1,7,303,0,False,False,20.11668,1.918529,27.78945,0.800032,9.631987,346.5144,20.072,1.744983,28.451,0.2258388,5.828768,1.929973,20.11411,1.774883,27.91621,353.4511,323.9959,356.7828,20.072,1.744983,28.451,0.2258388,5.828768,1.929973,20.11411,1.774883,27.91621,353.4511,323.9959,266.7828,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,7,1,7,328,0,False,False,20.11616,1.918724,27.78993,0.8795905,9.517612,346.6333,20.06974,1.740646,28.44991,359.8075,6.448171,1.185819,20.11586,1.77302,27.91663,353.4232,324.146,356.851,20.06974,1.740646,28.44991,359.8075,6.448171,1.185819,20.11586,1.77302,27.91663,353.4232,324.146,266.851,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,7,1,7,348,0,False,False,20.11474,1.918705,27.79127,1.089903,9.218456,346.9946,20.06438,1.730854,28.44621,358.3907,7.895373,359.6279,20.12046,1.768558,27.91788,353.4631,324.3568,356.3718,20.06438,1.730854,28.44621,358.3907,7.895373,359.6279,20.12046,1.768558,27.91788,353.4631,324.3568,266.3718,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,7,1,7,358,0,False,False,20.11396,1.918923,27.79223,1.184011,9.070637,347.1997,20.06171,1.725864,28.44396,357.547,8.765271,358.9006,20.12312,1.766124,27.91859,353.3668,324.6355,356.1255,20.06171,1.725864,28.44396,357.547,8.765271,358.9006,20.12312,1.766124,27.91859,353.3668,324.6355,266.1255,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,7,1,7,373,0,False,False,20.11294,1.919048,27.79329,1.261264,8.88227,347.4423,20.0586,1.719849,28.4406,356.4512,10.04409,358.4629,20.12612,1.76321,27.91931,353.2418,324.8031,355.8441,20.0586,1.719849,28.4406,356.4512,10.04409,358.4629,20.12612,1.76321,27.91931,353.2418,324.8031,265.8441,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,7,1,7,387,0,False,False,20.11175,1.919071,27.79463,1.312597,8.673752,347.7271,20.05513,1.713365,28.43698,355.5036,11.3901,358.2445,20.12926,1.759784,27.92002,353.3029,324.8637,355.5146,20.05513,1.713365,28.43698,355.5036,11.3901,358.2445,20.12926,1.759784,27.92002,353.3029,324.8637,265.5146,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,7,1,7,403,0,False,False,20.11034,1.918679,27.79568,1.364826,8.41286,348.1026,20.05113,1.705765,28.43278,354.7813,12.73343,357.9352,20.13266,1.755793,27.9206,353.3037,325.0166,355.4745,20.05113,1.705765,28.43278,354.7813,12.73343,357.9352,20.13266,1.755793,27.9206,353.3037,325.0166,265.4745,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,7,1,7,443,0,False,False,20.10438,1.918303,27.80123,1.801172,7.176548,349.5374,20.03749,1.681012,28.41883,353.7501,16.20939,355.9859,20.14307,1.743301,27.92234,352.9032,325.5714,355.5582,20.03749,1.681012,28.41883,353.7501,16.20939,355.9859,20.14307,1.743301,27.92234,352.9032,325.5714,265.5582,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,7,1,7,456,0,False,False,20.10155,1.917515,27.80321,2.040704,6.526342,350.1596,20.03158,1.672612,28.41266,353.2326,17.32878,355.6302,20.14662,1.738568,27.92289,352.8228,325.5667,355.3958,20.03158,1.672612,28.41266,353.2326,17.32878,355.6302,20.14662,1.738568,27.92289,352.8228,325.5667,265.3958,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,7,1,7,471,0,False,False,20.09871,1.916251,27.80497,2.453893,5.663206,350.8362,20.02529,1.664521,28.40621,352.5705,18.58143,355.6485,20.15027,1.733752,27.92343,352.8261,325.4059,354.8802,20.02529,1.664521,28.40621,352.5705,18.58143,355.6485,20.15027,1.733752,27.92343,352.8261,325.4059,264.8802,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,7,1,7,484,0,False,False,20.09533,1.915437,27.80719,2.990939,4.640683,351.5117,20.01789,1.65631,28.3989,351.9186,19.75622,356.1569,20.15451,1.728406,27.92419,352.788,325.2972,353.6049,20.01789,1.65631,28.3989,351.9186,19.75622,356.1569,20.15451,1.728406,27.92419,352.788,325.2972,263.6049,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,7,1,7,498,0,False,False,20.09158,1.915051,27.80969,3.508099,3.561637,352.1623,20.01057,1.647885,28.39149,351.4023,20.77113,356.4037,20.15899,1.722776,27.92522,352.8432,325.5124,352.0354,20.01057,1.647885,28.39149,351.4023,20.77113,356.4037,20.15899,1.722776,27.92522,352.8432,325.5124,262.0354,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,7,1,7,512,0,False,False,20.08813,1.915017,27.81271,3.986624,2.122347,352.8707,20.00347,1.639314,28.38425,350.9992,21.78045,356.3864,20.16339,1.716825,27.92647,352.9769,325.8755,350.6068,20.00347,1.639314,28.38425,350.9992,21.78045,356.3864,20.16339,1.716825,27.92647,352.9769,325.8755,260.6068,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,7,1,7,535,0,False,False,20.08408,1.914555,27.81514,4.378411,0.5892637,353.5558,19.99532,1.630058,28.37612,351.1231,22.58947,356.4776,20.16755,1.710188,27.92806,353.3658,326.6285,349.5726,19.99532,1.630058,28.37612,351.1231,22.58947,356.4776,20.16755,1.710188,27.92806,353.3658,326.6285,259.5726,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,7,1,7,540,0,False,False,20.08005,1.913505,27.81724,4.767891,358.9303,354.2551,19.98724,1.620921,28.36855,351.3685,23.35356,356.772,20.17118,1.703649,27.929,353.4882,326.8141,348.9802,19.98724,1.620921,28.36855,351.3685,23.35356,356.772,20.17118,1.703649,27.929,353.4882,326.8141,258.9802,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,7,1,7,555,0,False,False,20.07641,1.911908,27.81923,5.27094,357.1462,354.9659,19.97865,1.611717,28.36098,351.6989,23.83827,356.9995,20.17404,1.697399,27.92889,353.0332,326.3882,349.0336,19.97865,1.611717,28.36098,351.6989,23.83827,356.9995,20.17404,1.697399,27.92889,353.0332,326.3882,259.0336,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,7,1,7,585,0,False,False,20.0675,1.90904,27.82221,6.6942,353.353,356.1534,19.96066,1.594687,28.34675,352.1744,23.79181,357.374,20.18004,1.685557,27.92919,351.9715,325.6484,349.5502,19.96066,1.594687,28.34675,352.1744,23.79181,357.374,20.18004,1.685557,27.92919,351.9715,325.6484,259.5502,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,7,1,7,594,0,False,False,20.063,1.908397,27.82476,7.379726,351.5168,356.6648,19.95141,1.586587,28.33953,352.1316,23.79804,357.5822,20.18345,1.679243,27.92999,351.8816,325.7399,349.2647,19.95141,1.586587,28.33953,352.1316,23.79804,357.5822,20.18345,1.679243,27.92999,351.8816,325.7399,259.2647,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,7,1,7,609,0,False,False,20.05873,1.907981,27.82665,8.008328,349.3847,357.0378,19.94121,1.579142,28.3323,351.9406,23.35505,357.9331,20.18717,1.672659,27.9318,352.1231,326.467,348.5229,19.94121,1.579142,28.3323,351.9406,23.35505,357.9331,20.18717,1.672659,27.9318,352.1231,326.467,258.5229,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,7,1,7,623,0,False,False,20.05465,1.907594,27.82841,8.486257,347.3055,357.4007,19.93109,1.571638,28.32528,352.1052,23.21803,358.2475,20.19082,1.666105,27.93358,352.3629,326.9403,347.4722,19.93109,1.571638,28.32528,352.1052,23.21803,358.2475,20.19082,1.666105,27.93358,352.3629,326.9403,257.4722,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,7,1,7,642,0,False,False,20.0508,1.907124,27.83045,8.753821,345.2064,357.7833,19.92061,1.564394,28.31873,352.5349,22.67837,358.3155,20.19374,1.659856,27.93478,352.4335,327.3254,346.9919,19.92061,1.564394,28.31873,352.5349,22.67837,358.3155,20.19374,1.659856,27.93478,352.4335,327.3254,256.9919,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,7,1,7,651,0,False,False,20.04645,1.90603,27.83173,9.171294,343.2692,358.1591,19.91039,1.557045,28.31226,352.8589,21.98769,358.3757,20.19668,1.653782,27.93567,352.3423,327.8449,346.8709,19.91039,1.557045,28.31226,352.8589,21.98769,358.3757,20.19668,1.653782,27.93567,352.3423,327.845,256.8709,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,7,1,7,664,0,False,False,20.04233,1.904603,27.83248,9.58463,341.3408,358.4781,19.90021,1.549984,28.30624,353.4541,21.22084,358.5405,20.19963,1.647938,27.93648,352.0494,328.4986,346.6396,19.90021,1.549984,28.30624,353.4541,21.22084,358.5405,20.19963,1.647938,27.93648,352.0494,328.4986,256.6396,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,7,1,7,678,0,False,False,20.03744,1.903358,27.83349,10.09135,339.4197,358.7355,19.88974,1.543013,28.30029,354.3876,20.38414,358.8661,20.2028,1.6422,27.93759,351.822,329.2055,345.7448,19.88974,1.543013,28.30029,354.3876,20.38414,358.8661,20.2028,1.6422,27.93759,351.822,329.2055,255.7448,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,7,1,7,694,0,False,False,20.03395,1.902163,27.83423,10.65044,337.5531,358.941,19.87903,1.536976,28.29436,354.8178,19.28074,359.2027,20.20604,1.636555,27.93928,351.7352,329.9178,344.1137,19.87903,1.536976,28.29436,354.8178,19.28074,359.2027,20.20604,1.636555,27.93928,351.7352,329.9178,254.1137,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,7,1,7,714,0,False,False,20.03048,1.901249,27.83498,11.1852,335.7572,359.1097,19.86856,1.531374,28.28795,354.663,18.34308,359.2687,20.2091,1.630824,27.94101,351.6197,330.587,342.6125,19.86856,1.531374,28.28795,354.663,18.34308,359.2687,20.2091,1.630824,27.94101,351.6197,330.587,252.6125,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,7,1,7,720,0,False,False,20.026,1.90075,27.83604,11.6568,334.1065,359.2348,19.85834,1.526282,28.28116,354.5217,17.57976,359.1692,20.21177,1.625061,27.94281,351.5604,331.4451,341.6623,19.85834,1.526282,28.28116,354.5217,17.57976,359.1692,20.21177,1.625061,27.94281,351.5604,331.4451,251.6623,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,7,1,7,734,0,False,False,20.02311,1.900105,27.83699,12.03832,332.5862,359.3235,19.84821,1.521283,28.27427,354.8225,17.14234,359.3833,20.214,1.61908,27.94469,351.5223,332.6167,341.5154,19.84821,1.521283,28.27427,354.8225,17.14234,359.3833,20.214,1.61908,27.94469,351.5223,332.6167,251.5154,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,7,1,7,748,0,False,False,20.02021,1.899431,27.83782,12.33141,331.2363,359.3637,19.838,1.516357,28.26771,355.2119,16.63063,359.7722,20.21612,1.612937,27.94689,351.7547,334.0732,341.6208,19.838,1.516357,28.26771,355.2119,16.63063,359.7722,20.21612,1.612937,27.94689,351.7547,334.0732,251.6208,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,7,1,7,762,0,False,False,20.01639,1.898738,27.83934,12.56102,329.9917,359.3607,19.82777,1.511441,28.26132,355.7044,15.78596,359.8483,20.21818,1.606734,27.94934,352.1857,335.5085,341.305,19.82777,1.511441,28.26132,355.7044,15.78596,359.8483,20.21818,1.606734,27.94934,352.1857,335.5085,251.305,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,7,1,7,776,0,False,False,20.01389,1.897922,27.84,12.79838,328.8796,359.3439,19.81752,1.50682,28.25487,356.1494,14.54455,359.4848,20.21998,1.600381,27.95182,352.7688,336.6616,340.4481,19.81752,1.50682,28.25487,356.1494,14.54455,359.4848,20.21998,1.600381,27.95182,352.7688,336.6616,250.4481,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,7,1,7,789,0,False,False,20.01158,1.89674,27.84025,13.0973,327.8475,359.3348,19.80764,1.502437,28.2478,356.4578,13.73872,359.2407,20.2218,1.594217,27.9542,353.3926,337.6986,339.0327,19.80764,1.502437,28.2478,356.4578,13.73872,359.2407,20.2218,1.594217,27.9542,353.3926,337.6986,249.0327,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,7,1,7,803,0,False,False,20.00825,1.895658,27.84114,13.50479,326.8445,359.3586,19.79834,1.499055,28.24085,356.0804,12.82745,359.057,20.22364,1.588188,27.95679,354.2112,338.3959,336.2934,19.79834,1.499055,28.24085,356.0804,12.82745,359.057,20.22364,1.588188,27.95679,354.2112,338.3959,246.2934,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,7,1,7,817,0,False,False,20.006,1.895253,27.84204,13.88918,325.9332,359.3831,19.78864,1.495899,28.2343,355.8974,11.53438,358.9696,20.22539,1.582065,27.9595,355.0121,338.9707,333.0293,19.78864,1.495899,28.2343,355.8974,11.53438,358.9696,20.22539,1.582065,27.9595,355.0121,338.9707,243.0293,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,7,1,7,831,1,False,False,20.00307,1.894714,27.8433,14.17016,325.0237,359.47,19.7788,1.49264,28.22774,355.9238,10.36406,359.1601,20.22685,1.576056,27.96199,355.5832,339.5658,330.1665,19.7788,1.49264,28.22774,355.9238,10.36406,359.1601,20.22685,1.576056,27.96199,355.5832,339.5658,240.1665,0.0,0.0,0.0,0.0,0.0,0.0
53,Archery,7,1,7,845,1,False,False,20.00079,1.894208,27.844,14.31998,324.2308,359.5701,19.76893,1.489726,28.22137,356.1581,9.699368,359.6223,20.22727,1.570574,27.96403,356.011,340.4691,328.4781,19.76893,1.489726,28.22137,356.1581,9.699368,359.6223,20.22727,1.570574,27.96403,356.011,340.4691,238.4781,19.81289,1.507619,28.47856,356.1581,9.699368,359.6223
54,Archery,7,1,7,859,1,False,False,19.99884,1.893535,27.84428,14.49011,323.4507,359.6244,19.75888,1.486109,28.21514,356.4514,8.700152,359.2626,20.22701,1.565269,27.96565,356.3949,341.4447,328.1841,19.75888,1.486109,28.21514,356.4514,8.700152,359.2626,20.22701,1.565269,27.96565,356.3949,341.4447,238.1841,19.79836,1.502665,28.47314,356.4514,8.700152,359.2626
55,Archery,7,1,7,881,1,False,False,19.99622,1.892491,27.84511,14.67956,322.6437,359.6295,19.74912,1.482563,28.20891,356.5547,7.520988,358.5695,20.22666,1.560034,27.96716,356.8369,342.2486,328.1915,19.74912,1.482563,28.20891,356.5547,7.520988,358.5695,20.22666,1.560034,27.96716,356.8369,342.2486,238.1915,19.7833,1.498648,28.4677,356.5547,7.520988,358.5695
56,Archery,7,1,7,887,1,False,False,19.99471,1.891749,27.84537,14.92589,321.9203,359.5759,19.73939,1.47982,28.20327,356.8708,4.943082,356.5316,20.22491,1.555337,27.9687,358.0037,343.2184,329.5233,19.73939,1.47982,28.20327,356.8708,4.943082,356.5316,20.22491,1.555337,27.9687,358.0037,343.2184,239.5233,19.76191,1.494464,28.46341,356.8708,4.943082,356.5316
57,Archery,7,1,7,900,1,False,False,19.99314,1.891266,27.84583,15.19333,321.2368,359.4904,19.72951,1.47686,28.19761,357.6279,3.276016,356.0217,20.22329,1.550704,27.96964,358.7012,343.9223,330.3541,19.72951,1.47686,28.19761,357.6279,3.276016,356.0217,20.22329,1.550704,27.96964,358.7012,343.9223,240.3541,19.74446,1.488053,28.45848,357.6279,3.276016,356.0217
58,Archery,7,1,7,914,1,False,False,19.99103,1.890756,27.84686,15.47574,320.5618,359.4301,19.71965,1.474016,28.19198,358.2434,2.210853,356.1848,20.22213,1.546015,27.97053,359.2123,344.3683,330.8336,19.71965,1.474016,28.19198,358.2434,2.210853,356.1848,20.22213,1.546015,27.97053,359.2123,344.3683,240.8336,19.72976,1.482402,28.45318,358.2434,2.210853,356.1848
59,Archery,7,1,7,928,1,False,False,19.98952,1.890343,27.84742,15.69917,319.9283,359.3633,19.70998,1.471796,28.18615,358.9412,2.741292,357.6575,20.21964,1.541962,27.971,359.9012,344.6077,331.8093,19.70998,1.471796,28.18615,358.9412,2.741292,357.6575,20.21964,1.541962,27.971,359.9012,344.6077,241.8093,19.7225,1.476998,28.44732,358.9412,2.741292,357.6575
60,Archery,7,1,7,942,1,False,False,19.98804,1.889757,27.84781,15.90486,319.3026,359.2785,19.70087,1.469599,28.1798,359.5287,3.498461,359.0641,20.21771,1.537943,27.97247,1.153534,345.278,332.3312,19.70087,1.469599,28.1798,359.5287,3.498461,359.0641,20.21771,1.537943,27.97247,1.153535,345.278,242.3312,19.71684,1.47212,28.44083,359.5287,3.498461,359.0641
61,Archery,7,1,7,956,1,False,False,19.98647,1.888744,27.84817,16.10521,318.6758,359.2023,19.69238,1.467443,28.17349,359.9367,3.950385,0.2842132,20.21622,1.534191,27.9736,2.069536,345.5743,332.8008,19.69238,1.467443,28.17349,359.9367,3.950385,0.2842132,20.21622,1.534191,27.9736,2.069535,345.5743,242.8008,19.71039,1.468101,28.4344,359.9367,3.950385,0.2842132
62,Archery,7,1,7,970,1,False,False,19.98521,1.888483,27.84868,16.29403,318.0908,359.1093,19.68458,1.465132,28.16774,0.4059064,3.88021,1.126518,20.21502,1.530944,27.97435,2.803441,345.1079,332.8097,19.68458,1.465132,28.16774,0.4059064,3.88021,1.126518,20.21502,1.530944,27.97435,2.803441,345.1079,242.8097,19.70227,1.463649,28.42867,0.4059064,3.88021,1.126518
63,Archery,7,1,7,984,1,False,False,19.98396,1.888143,27.8492,16.44104,317.5561,359.0075,19.67752,1.463006,28.16257,0.6151464,3.19523,1.321404,20.21407,1.528248,27.97504,3.166326,344.0729,332.3203,19.67752,1.463006,28.16257,0.6151464,3.19523,1.321404,20.21407,1.528248,27.97504,3.166326,344.0729,242.3202,19.69209,1.460567,28.42369,0.6151464,3.19523,1.321404
64,Archery,7,1,7,998,1,False,False,19.98322,1.887384,27.84952,16.57747,317.0727,358.8839,19.67122,1.46082,28.15749,0.7013038,2.280169,0.8212801,20.21352,1.526019,27.97584,3.083867,343.0374,331.3476,19.67122,1.46082,28.15749,0.7013038,2.280169,0.8212801,20.21352,1.526019,27.97584,3.083868,343.0374,241.3476,19.68162,1.457989,28.4188,0.7013038,2.280169,0.8212801
