,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,6,2,9,137,0,False,False,20.19029,2.140807,27.9095,17.05101,4.893126,333.7256,20.20543,1.969785,28.48317,3.611551,3.551833,346.268,20.2152,1.984289,27.98636,344.7607,335.9836,9.200346,20.20543,1.969785,28.48317,3.611551,3.551833,346.268,20.2152,1.984289,27.98636,344.7607,335.9836,279.2003,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,6,2,9,151,0,False,False,20.18894,2.14102,27.91022,17.01214,4.644956,333.8822,20.20479,1.967901,28.48297,3.699884,3.763848,346.4665,20.21552,1.984189,27.98725,344.8275,336.1232,9.039316,20.20479,1.967901,28.48297,3.699884,3.763848,346.4665,20.21552,1.984189,27.98725,344.8275,336.1232,279.0393,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,6,2,9,165,0,False,False,20.18767,2.14114,27.91065,16.99027,4.402863,334.0438,20.20408,1.965835,28.4829,3.927317,3.936207,346.5015,20.21582,1.98392,27.98816,345.0325,336.2364,8.83138,20.20408,1.965835,28.4829,3.927317,3.936207,346.5015,20.21582,1.98392,27.98816,345.0325,336.2364,278.8314,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,6,2,9,179,0,False,False,20.18634,2.141382,27.91137,17.00241,4.174121,334.2438,20.20333,1.963886,28.48291,4.151472,4.029901,346.5962,20.21617,1.983632,27.98885,345.2042,336.2965,8.604421,20.20333,1.963886,28.48291,4.151472,4.029901,346.5962,20.21617,1.983632,27.98885,345.2042,336.2965,278.6044,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,6,2,9,193,0,False,False,20.1852,2.141603,27.91208,17.00918,3.973592,334.4554,20.20196,1.961303,28.4829,4.392852,4.104938,346.7839,20.21617,1.983296,27.98931,345.1556,336.1578,8.507081,20.20196,1.961303,28.4829,4.392852,4.104938,346.7839,20.21617,1.983296,27.98931,345.1556,336.1578,278.5071,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,6,2,9,207,0,False,False,20.18374,2.141715,27.91283,17.01267,3.800235,334.6563,20.20061,1.95873,28.48284,4.576042,4.196537,346.8769,20.21576,1.982686,27.99004,345.3412,335.9851,8.637391,20.20061,1.95873,28.48284,4.576042,4.196537,346.8769,20.21576,1.982686,27.99004,345.3412,335.9851,278.6374,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,6,2,9,220,0,False,False,20.18242,2.141972,27.91378,17.02514,3.613517,334.8418,20.19913,1.955866,28.48263,4.714276,4.341843,346.913,20.21536,1.981899,27.99099,345.5713,335.9332,8.792994,20.19913,1.955866,28.48263,4.714276,4.341843,346.913,20.21536,1.981899,27.99099,345.5713,335.9332,278.793,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,6,2,9,234,0,False,False,20.18095,2.142106,27.91458,17.02885,3.41772,335.0442,20.19741,1.952588,28.48239,4.985702,4.430236,346.8903,20.21517,1.981073,27.99195,345.862,335.8871,8.759795,20.19741,1.952588,28.48239,4.985702,4.430236,346.8903,20.21517,1.981073,27.99195,345.862,335.8871,278.7598,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,6,2,9,258,0,False,False,20.1794,2.14212,27.91528,17.04508,3.208372,335.237,20.19548,1.949065,28.48224,5.353168,4.567625,347.0672,20.21464,1.980207,27.99315,346.0872,335.8236,8.919305,20.19548,1.949065,28.48224,5.353168,4.567625,347.0672,20.21464,1.980207,27.99315,346.0872,335.8236,278.9193,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,6,2,9,263,0,False,False,20.17791,2.142136,27.91599,17.10865,2.996602,335.3954,20.19323,1.945402,28.48213,5.720284,4.756665,347.3919,20.21418,1.97923,27.99446,346.2675,335.7347,9.119094,20.19323,1.945402,28.48213,5.720284,4.756665,347.3919,20.21418,1.97923,27.99446,346.2675,335.7347,279.1191,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,6,2,9,276,0,False,False,20.17655,2.142029,27.9167,17.2125,2.820223,335.5422,20.19047,1.94172,28.48196,5.981102,4.864705,347.891,20.21395,1.978134,27.99594,346.4828,335.744,9.294604,20.19047,1.94172,28.48196,5.981102,4.864705,347.891,20.21395,1.978134,27.99594,346.4828,335.744,279.2946,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,6,2,9,289,0,False,False,20.17532,2.142217,27.91746,17.31416,2.669414,335.7345,20.18723,1.937913,28.48178,6.273794,4.931904,348.4102,20.21368,1.976936,27.99773,346.9994,335.7705,9.147428,20.18723,1.937913,28.48178,6.273794,4.931904,348.4102,20.21368,1.976936,27.99773,346.9994,335.7705,279.1474,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,6,2,9,304,0,False,False,20.17411,2.14251,27.91805,17.38257,2.541211,335.9839,20.18352,1.93378,28.48159,6.670507,4.831734,348.757,20.21371,1.975938,27.99926,347.3182,335.7012,8.656384,20.18352,1.93378,28.48159,6.670507,4.831734,348.757,20.21371,1.975938,27.99926,347.3182,335.7012,278.6564,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,6,2,9,317,0,False,False,20.17271,2.142639,27.91879,17.43331,2.411628,336.2447,20.17958,1.929536,28.48142,7.095192,4.804041,349.1547,20.21354,1.97493,28.00081,347.5228,335.5811,8.397889,20.17958,1.929536,28.48142,7.095192,4.804041,349.1547,20.21354,1.97493,28.00081,347.5228,335.5811,278.3979,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,6,2,9,331,0,False,False,20.17133,2.142704,27.91942,17.48812,2.275942,336.5157,20.17509,1.925023,28.48124,7.435033,4.796214,349.5179,20.21323,1.973677,28.00255,347.9215,335.4873,8.357178,20.17509,1.925023,28.48124,7.435033,4.796214,349.5179,20.21323,1.973677,28.00255,347.9215,335.4873,278.3572,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,6,2,9,345,0,False,False,20.16991,2.142713,27.92001,17.55095,2.114701,336.7942,20.17021,1.920269,28.481,7.682776,4.823524,349.7858,20.21312,1.972387,28.00408,348.1843,335.4616,8.451325,20.17021,1.920269,28.481,7.682776,4.823524,349.7858,20.21312,1.972387,28.00408,348.1843,335.4616,278.4513,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,6,2,9,359,0,False,False,20.16862,2.142688,27.92059,17.61382,1.947214,337.0701,20.16507,1.915347,28.48064,7.85959,4.813683,349.9272,20.21286,1.97097,28.00577,348.5061,335.3719,8.583004,20.16507,1.915347,28.48064,7.85959,4.813683,349.9272,20.21286,1.97097,28.00577,348.5061,335.3719,278.583,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,6,2,9,373,0,False,False,20.16696,2.142723,27.92121,17.69141,1.755594,337.3671,20.15901,1.909901,28.48028,8.052768,4.610937,350.1421,20.21265,1.969431,28.00747,348.8539,335.241,8.745037,20.15901,1.909901,28.48028,8.052768,4.610937,350.1421,20.21265,1.969431,28.00747,348.8539,335.241,278.745,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,6,2,9,387,0,False,False,20.16553,2.142843,27.92201,17.77325,1.53698,337.6629,20.1523,1.903887,28.48011,8.43832,4.402718,350.6109,20.21269,1.9677,28.00931,349.1806,335.1194,8.903646,20.1523,1.903887,28.48011,8.43832,4.402718,350.6109,20.21269,1.9677,28.00931,349.1806,335.1194,278.9036,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,6,2,9,401,0,False,False,20.16434,2.143409,27.92285,17.79477,1.311813,337.9306,20.14509,1.897263,28.47997,8.884321,4.248827,351.0366,20.21258,1.965939,28.01169,349.5533,335.0515,9.021865,20.14509,1.897263,28.47997,8.884321,4.248827,351.0366,20.21258,1.965939,28.01169,349.5533,335.0515,279.0219,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,6,2,9,414,0,False,False,20.16291,2.143922,27.92367,17.77651,1.109206,338.2122,20.13789,1.890397,28.4798,9.379385,4.064047,351.0521,20.21271,1.964101,28.01407,349.839,335.0555,9.201492,20.13789,1.890397,28.4798,9.379385,4.064047,351.0521,20.21271,1.964101,28.01407,349.839,335.0555,279.2015,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,6,2,9,428,0,False,False,20.16168,2.144181,27.92427,17.74555,0.8933417,338.5477,20.1293,1.882653,28.47952,9.778007,3.771341,350.7866,20.21332,1.961868,28.01667,350.2985,335.1321,8.992967,20.1293,1.882653,28.47952,9.778007,3.771341,350.7866,20.21332,1.961868,28.01667,350.2985,335.1321,278.993,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,6,2,9,442,0,False,False,20.16032,2.144349,27.9249,17.7279,0.6457927,338.9106,20.12007,1.874934,28.47906,10.04602,3.449342,350.754,20.21419,1.959664,28.01891,350.8297,335.0123,8.261551,20.12007,1.874934,28.47906,10.04602,3.449342,350.754,20.21419,1.959664,28.01891,350.8297,335.0123,278.2615,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,6,2,9,456,0,False,False,20.15868,2.144662,27.92596,17.69903,0.3634774,339.2654,20.11077,1.867255,28.47862,10.39314,3.123476,350.8547,20.21509,1.95753,28.02079,351.1808,334.8703,7.62563,20.11077,1.867255,28.47862,10.39314,3.123476,350.8547,20.21509,1.95753,28.02079,351.1808,334.8703,277.6256,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,6,2,9,470,0,False,False,20.15748,2.145019,27.92681,17.6939,0.04939185,339.5958,20.09918,1.858216,28.47829,10.95774,2.575625,351.0877,20.21623,1.955059,28.02234,351.3011,334.7463,7.335329,20.09918,1.858216,28.47829,10.95774,2.575625,351.0877,20.21623,1.955059,28.02234,351.3011,334.7463,277.3353,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,6,2,9,484,0,False,False,20.15635,2.145432,27.92787,17.66151,359.741,339.9296,20.08746,1.849089,28.47818,11.50834,1.921911,351.1043,20.21747,1.952119,28.02394,351.5422,334.7201,7.421988,20.08746,1.849089,28.47818,11.50834,1.921911,351.1043,20.21747,1.952119,28.02394,351.5422,334.7201,277.422,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,6,2,9,498,0,False,False,20.15473,2.145375,27.92894,17.63283,359.4195,340.2496,20.07627,1.840171,28.47801,11.97695,1.353035,350.9453,20.21873,1.949062,28.02561,351.8809,334.7172,7.461019,20.07627,1.840171,28.47801,11.97695,1.353035,350.9453,20.21873,1.949062,28.02561,351.8809,334.7172,277.461,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,6,2,9,512,0,False,False,20.15339,2.145221,27.92973,17.61633,359.096,340.5699,20.06231,1.829376,28.47763,12.44372,0.7420969,350.149,20.22008,1.94517,28.02776,352.6292,334.8739,7.307846,20.06231,1.829376,28.47763,12.44372,0.7420969,350.149,20.22008,1.94517,28.02776,352.6292,334.8739,277.3078,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,6,2,9,526,0,False,False,20.15208,2.144881,27.93044,17.64924,358.7675,340.8329,20.04886,1.81901,28.47713,13.07003,0.4362455,349.9305,20.22126,1.941541,28.02994,353.3324,335.0091,6.720167,20.04886,1.81901,28.47713,13.07003,0.4362455,349.9305,20.22126,1.941541,28.02994,353.3324,335.0091,276.7202,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,6,2,9,539,0,False,False,20.15047,2.144878,27.93135,17.78225,358.4221,341.0927,20.0347,1.808541,28.47656,13.82511,0.2659982,350.2061,20.22266,1.937979,28.03151,353.6086,334.761,5.959483,20.0347,1.808541,28.47656,13.82511,0.2659982,350.2061,20.22266,1.937979,28.03151,353.6086,334.761,275.9595,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,6,2,9,554,0,False,False,20.14942,2.145068,27.93262,17.96097,358.0332,341.3689,20.01955,1.797876,28.47575,14.84429,0.06471056,350.8278,20.22433,1.934189,28.03296,353.9518,334.6861,5.39295,20.01955,1.797876,28.47575,14.84429,0.06471056,350.8278,20.22433,1.934189,28.03296,353.9518,334.6861,275.3929,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,6,2,9,567,0,False,False,20.14839,2.145283,27.93407,18.11517,357.5886,341.7093,20.00409,1.787399,28.47473,15.92293,359.7916,351.5257,20.22584,1.930143,28.0344,354.5333,334.5899,4.830419,20.00409,1.787399,28.47473,15.92293,359.7916,351.5257,20.22584,1.930143,28.0344,354.5333,334.5899,274.8304,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,6,2,9,581,0,False,False,20.14685,2.145302,27.93546,18.23636,357.0933,342.0881,19.9875,1.776977,28.47318,16.68561,359.3441,351.9341,20.22748,1.925951,28.03587,355.1491,334.6229,4.345064,19.9875,1.776977,28.47318,16.68561,359.3441,351.9341,20.22748,1.925951,28.03587,355.1491,334.6229,274.345,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,6,2,9,605,0,False,False,20.1454,2.145085,27.9369,18.35659,356.5486,342.4298,19.9705,1.766726,28.47109,17.20988,358.7247,351.6773,20.22939,1.92161,28.03708,355.6275,334.7492,4.063628,19.9705,1.766726,28.47109,17.20988,358.7247,351.6773,20.22939,1.92161,28.03708,355.6275,334.7492,274.0636,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,6,2,9,610,0,False,False,20.14381,2.144394,27.93797,18.55123,355.9227,342.761,19.95224,1.756733,28.46824,17.41821,357.5446,350.6044,20.23145,1.917302,28.03827,356.0337,335.003,3.87979,19.95224,1.756733,28.46824,17.41821,357.5446,350.6044,20.23145,1.917302,28.03827,356.0337,335.003,273.8798,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,6,2,9,623,0,False,False,20.14186,2.143392,27.93893,18.86513,355.2209,343.1744,19.93378,1.746837,28.46547,17.56017,356.0366,349.3916,20.23368,1.912953,28.03939,356.4686,335.3369,3.859458,19.93378,1.746837,28.46547,17.56017,356.0366,349.3916,20.23368,1.912953,28.03939,356.4686,335.3369,273.8594,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,6,2,9,637,0,False,False,20.13916,2.142555,27.94024,19.37576,354.2438,343.7246,19.91427,1.737221,28.46206,17.6059,354.394,347.7698,20.23615,1.908634,28.0404,357.0042,335.6262,3.624315,19.91427,1.737221,28.46206,17.6059,354.394,347.7698,20.23615,1.908634,28.0404,357.0042,335.6262,273.6243,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,6,2,9,651,0,False,False,20.13522,2.141917,27.94208,19.98621,352.9442,344.2405,19.89419,1.727585,28.45817,17.69865,352.9379,346.2481,20.23904,1.90439,28.04125,357.5817,335.9361,3.095826,19.89419,1.727585,28.45817,17.69865,352.9379,346.2481,20.23904,1.90439,28.04125,357.5817,335.9361,273.0958,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,6,2,9,664,0,False,False,20.13157,2.140879,27.94379,20.53047,351.41,344.3849,19.87418,1.718243,28.45366,17.85094,351.6263,344.8925,20.24218,1.900453,28.0419,357.9932,336.1831,2.455276,19.87418,1.718243,28.45366,17.85094,351.6263,344.8925,20.24218,1.900453,28.0419,357.9932,336.1831,272.4553,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,6,2,9,678,0,False,False,20.12851,2.1395,27.94505,21.06434,349.7843,344.239,19.85345,1.708793,28.44811,18.09743,350.3236,343.7063,20.24549,1.896659,28.04243,358.3083,336.5494,2.043218,19.85345,1.708793,28.44811,18.09743,350.3236,343.7063,20.24549,1.896659,28.04243,358.3083,336.5495,272.0432,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,6,2,9,692,0,False,False,20.12629,2.13795,27.94616,21.66612,348.0928,343.9415,19.83223,1.699134,28.44167,18.23961,348.7782,342.4046,20.24906,1.893045,28.04273,358.5928,336.9363,1.637095,19.83223,1.699134,28.44167,18.23961,348.7782,342.4046,20.24906,1.893045,28.04273,358.5928,336.9363,271.6371,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,6,2,9,706,0,False,False,20.1244,2.136905,27.94785,22.29994,346.4748,343.6462,19.81054,1.688861,28.43463,18.63152,346.8787,340.8202,20.25287,1.889511,28.04293,358.8712,337.2832,1.139848,19.81054,1.688861,28.43463,18.63152,346.8787,340.8202,20.25287,1.889511,28.04293,358.8712,337.2832,271.1398,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,6,2,9,720,0,False,False,20.12153,2.135863,27.9495,22.85395,344.8764,343.2789,19.78855,1.678146,28.42677,19.08447,344.6889,338.9395,20.25684,1.885906,28.04312,359.2039,337.6321,0.7393411,19.78855,1.678146,28.42677,19.08447,344.6889,338.9395,20.25684,1.885906,28.04312,359.2039,337.6321,270.7393,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,6,2,9,734,0,False,False,20.11868,2.135098,27.95142,23.33941,343.2906,342.8365,19.7667,1.667265,28.41832,19.53577,342.536,336.9139,20.26097,1.882312,28.04335,359.553,338.1245,0.4088264,19.7667,1.667265,28.41832,19.53577,342.536,336.9139,20.26097,1.882312,28.04335,359.553,338.1245,270.4088,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,6,2,9,748,0,False,False,20.11588,2.133336,27.95244,23.82381,341.6695,342.3087,19.74453,1.655775,28.40826,20.39467,340.2638,334.5123,20.26556,1.878895,28.04351,359.8046,338.7101,0.1060014,19.74453,1.655775,28.40826,20.39467,340.2638,334.5123,20.26556,1.878895,28.04351,359.8046,338.7101,270.106,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,6,2,9,761,0,False,False,20.11366,2.131613,27.95324,24.36318,340.0886,341.7034,19.7223,1.644574,28.39778,21.60462,337.9338,332.8666,20.27032,1.87568,28.04363,0.05219898,339.4086,359.671,19.7223,1.644574,28.39778,21.60462,337.9338,332.8666,20.27032,1.87568,28.04363,0.05219973,339.4086,269.671,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,6,2,9,776,1,False,False,20.11147,2.130618,27.95478,24.94239,338.6211,341.1718,19.69996,1.63378,28.38713,23.18916,335.5307,332.0178,20.27508,1.872514,28.04375,0.3752999,340.0817,359.0374,19.69996,1.63378,28.38713,23.18916,335.5307,332.0178,20.27508,1.872514,28.04375,0.3752994,340.0817,269.0374,0.0,0.0,0.0,0.0,0.0,0.0
57,Archery,6,2,9,789,1,False,False,20.10958,2.129488,27.95606,25.46971,337.2732,340.6595,19.67691,1.624165,28.37422,25.24829,332.4229,332.7632,20.2798,1.869505,28.0437,0.718528,340.5191,358.2507,19.67691,1.624165,28.37422,25.24829,332.4229,332.7632,20.2798,1.869505,28.0437,0.7185274,340.5191,268.2507,19.56749,1.512908,28.58409,25.24829,332.4229,332.7632
58,Archery,6,2,9,804,1,False,False,20.10805,2.128526,27.95723,25.97003,336.1259,340.1976,19.65397,1.615867,28.36058,26.85682,328.7127,334.1215,20.28412,1.866502,28.04361,1.02867,340.8768,357.9411,19.65397,1.615867,28.36058,26.85682,328.7127,334.1215,20.28412,1.866502,28.04361,1.028671,340.8768,267.9411,19.53286,1.498015,28.56018,26.85682,328.7127,334.1215
59,Archery,6,2,9,817,1,False,False,20.10645,2.127774,27.95892,26.42974,335.1946,339.8069,19.63165,1.607054,28.34768,28.12463,325.0243,334.1133,20.2883,1.863378,28.04354,1.285265,341.2677,357.7889,19.63165,1.607054,28.34768,28.12463,325.0243,334.1133,20.2883,1.863378,28.04354,1.285265,341.2677,267.7888,19.49947,1.484064,28.5369,28.12463,325.0243,334.1133
60,Archery,6,2,9,832,1,False,False,20.10527,2.127022,27.96014,26.86297,334.5848,339.5323,19.6115,1.599299,28.33168,29.39135,319.4577,332.832,20.29255,1.860195,28.04375,1.651505,341.8203,357.4638,19.6115,1.599299,28.33168,29.39135,319.4577,332.832,20.29255,1.860195,28.04375,1.651505,341.8203,267.4637,19.4634,1.471234,28.50507,29.39135,319.4577,332.832
61,Archery,6,2,9,845,1,False,False,20.10384,2.126884,27.96173,27.20724,334.1685,339.4756,19.59418,1.591264,28.31748,30.81269,315.1721,330.9235,20.29676,1.857245,28.0441,1.970595,342.4219,356.8835,19.59418,1.591264,28.31748,30.81269,315.1721,330.9235,20.29676,1.857245,28.0441,1.970593,342.4219,266.8835,19.43584,1.457577,28.47702,30.81269,315.1721,330.9235
62,Archery,6,2,9,859,1,False,False,20.10165,2.127007,27.9639,27.40233,333.746,339.6097,19.57858,1.583644,28.30378,32.49865,311.3115,328.9125,20.30075,1.854128,28.04437,2.342906,342.914,356.3632,19.57858,1.583644,28.30378,32.49865,311.3115,328.9125,20.30075,1.854128,28.04437,2.342906,342.914,266.3632,19.4129,1.443396,28.44965,32.49865,311.3115,328.9125
63,Archery,6,2,9,873,1,False,False,20.09987,2.126934,27.9651,27.46176,333.4185,339.8115,19.57028,1.579703,28.29173,34.04343,308.6041,327.6362,20.3035,1.85126,28.04489,2.78548,343.2963,356.1195,19.57028,1.579703,28.29173,34.04343,308.6041,327.6362,20.3035,1.85126,28.04489,2.785481,343.2963,266.1195,19.40092,1.433552,28.4272,34.04343,308.6041,327.6362
64,Archery,6,2,9,887,1,False,False,20.09883,2.126583,27.96614,27.44074,333.2668,339.9172,19.56313,1.5776,28.28214,34.07254,306.274,327.1156,20.30587,1.848321,28.04549,3.112417,343.6561,356.2796,19.56313,1.5776,28.28214,34.07254,306.274,327.1156,20.30587,1.848321,28.04549,3.112416,343.6561,266.2796,19.38846,1.431337,28.41057,34.07254,306.274,327.1156
65,Archery,6,2,9,900,1,False,False,20.09792,2.126092,27.96721,27.42399,333.3126,340.0686,19.55927,1.57706,28.27578,33.87502,304.7546,327.1377,20.30725,1.845492,28.04656,3.537318,343.8192,356.64,19.55927,1.57706,28.27578,33.87502,304.7546,327.1377,20.30725,1.845492,28.04656,3.537318,343.8192,266.64,19.38085,1.431546,28.39982,33.87502,304.7546,327.1377
