,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,5,1,12,136,0,False,False,20.26159,1.705782,28.19942,11.39148,13.65309,0.6250998,20.37795,1.563516,28.81116,3.449058,0.03348754,359.3173,20.43927,1.540651,28.17752,5.273632,344.3987,12.99318,20.37795,1.563516,28.81116,3.449058,0.03348754,359.3173,20.43927,1.540651,28.17752,5.273632,344.3987,282.9932,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,5,1,12,158,0,False,False,20.26151,1.705871,28.19936,11.37639,13.60029,0.6266081,20.37773,1.562856,28.81122,3.380045,0.1139191,359.0383,20.43752,1.541188,28.17686,5.152101,344.0617,12.84338,20.37773,1.562856,28.81122,3.380045,0.1139191,359.0383,20.43752,1.541188,28.17686,5.1521,344.0617,282.8434,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,5,1,12,165,0,False,False,20.26132,1.7057,28.19936,11.38244,13.53492,0.6109331,20.37744,1.562184,28.81112,3.36044,0.2330301,358.8542,20.43569,1.541694,28.1762,4.92159,343.8077,12.85558,20.37744,1.562184,28.81112,3.36044,0.2330301,358.8542,20.43569,1.541694,28.1762,4.92159,343.8077,282.8556,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,5,1,12,178,0,False,False,20.26111,1.705722,28.19963,11.41044,13.44499,0.5807678,20.3771,1.561389,28.81101,3.381823,0.4030964,358.7548,20.43378,1.542218,28.17557,4.680752,343.3561,12.87634,20.3771,1.561389,28.81101,3.381823,0.4030964,358.7548,20.43378,1.542218,28.17557,4.680751,343.3561,282.8763,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,5,1,12,192,0,False,False,20.26094,1.705744,28.19965,11.42572,13.33616,0.5351548,20.37671,1.560478,28.81094,3.417232,0.6034106,358.6372,20.432,1.542728,28.17505,4.445654,342.9126,12.75617,20.37671,1.560478,28.81094,3.417232,0.6034106,358.6372,20.432,1.542728,28.17505,4.445654,342.9126,282.7562,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,5,1,12,206,0,False,False,20.26073,1.705833,28.19978,11.45629,13.21374,0.4875882,20.37627,1.559343,28.8109,3.428914,0.8583413,358.5054,20.43031,1.543179,28.17471,4.219547,342.4351,12.51012,20.37627,1.559343,28.8109,3.428914,0.8583413,358.5054,20.43031,1.543179,28.17471,4.219547,342.4351,282.5101,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,5,1,12,220,0,False,False,20.2605,1.705952,28.19996,11.48994,13.06575,0.4540737,20.37581,1.55811,28.81074,3.38691,1.129242,358.3362,20.42867,1.543521,28.17444,3.959918,341.9312,12.37311,20.37581,1.55811,28.81074,3.38691,1.129242,358.3362,20.42867,1.543521,28.17444,3.95992,341.9312,282.3731,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,5,1,12,234,0,False,False,20.26035,1.706137,28.20024,11.49945,12.89886,0.4506887,20.3753,1.556507,28.81026,3.260454,1.539196,357.9889,20.42712,1.543737,28.17448,3.570825,341.4637,12.32089,20.3753,1.556507,28.81026,3.260454,1.539196,357.9889,20.42712,1.543737,28.17448,3.570826,341.4637,282.3209,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,5,1,12,247,0,False,False,20.26011,1.706428,28.20047,11.5088,12.70271,0.4528486,20.37487,1.554674,28.80952,3.053322,2.151275,357.4948,20.42562,1.543895,28.17465,3.201764,341.0964,12.31562,20.37487,1.554674,28.80952,3.053322,2.151275,357.4948,20.42562,1.543895,28.17465,3.201764,341.0964,282.3156,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,5,1,12,262,0,False,False,20.26002,1.70665,28.20072,11.49087,12.44986,0.492234,20.37449,1.552678,28.80858,2.797122,2.925866,356.8871,20.4242,1.543964,28.17495,2.779409,340.7699,12.34487,20.37449,1.552678,28.80858,2.797122,2.925866,356.8871,20.4242,1.543964,28.17495,2.77941,340.7699,282.3448,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,5,1,12,275,0,False,False,20.25982,1.70677,28.20109,11.47639,12.17941,0.5368555,20.37415,1.550125,28.80705,2.386643,4.170039,356.0975,20.42295,1.54405,28.17571,1.942093,340.4064,12.40703,20.37415,1.550125,28.80705,2.386643,4.170039,356.0975,20.42295,1.54405,28.17571,1.942092,340.4064,282.407,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,5,1,12,290,0,False,False,20.25955,1.706905,28.20136,11.45653,11.87123,0.5961896,20.37375,1.547145,28.80518,1.96771,5.620818,355.2659,20.42183,1.54425,28.17656,1.054689,340.1659,12.31988,20.37375,1.547145,28.80518,1.96771,5.620818,355.2659,20.42183,1.54425,28.17656,1.05469,340.1659,282.3199,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,5,1,12,303,0,False,False,20.25938,1.706847,28.20175,11.4654,11.51769,0.6972623,20.37329,1.543962,28.80313,1.558248,7.196022,354.5233,20.42082,1.544403,28.17753,0.08015165,339.9262,12.11283,20.37329,1.543962,28.80313,1.558248,7.196022,354.5233,20.42082,1.544403,28.17753,0.08015059,339.9262,282.1128,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,5,1,12,325,0,False,False,20.25901,1.706792,28.20218,11.51023,11.10604,0.8372533,20.37257,1.539343,28.79993,1.141597,9.402091,353.618,20.42018,1.544366,28.17937,358.7616,339.7884,11.66687,20.37257,1.539343,28.79993,1.141597,9.402091,353.618,20.42018,1.544366,28.17937,358.7616,339.7884,281.6669,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,5,1,12,331,0,False,False,20.25867,1.706722,28.20255,11.57449,10.62655,0.9919131,20.37145,1.533728,28.79597,0.8648653,11.86533,352.6674,20.41958,1.544235,28.18123,357.5137,339.4674,11.02729,20.37145,1.533728,28.79597,0.8648653,11.86533,352.6674,20.41958,1.544235,28.18123,357.5137,339.4674,281.0273,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,5,1,12,345,0,False,False,20.2583,1.706805,28.20342,11.64347,10.1225,1.161767,20.37004,1.527838,28.79176,0.6620303,14.19719,351.7247,20.4192,1.54381,28.18339,356.1465,339.2137,10.23949,20.37004,1.527838,28.79176,0.6620303,14.19719,351.7247,20.4192,1.54381,28.18339,356.1465,339.2137,280.2395,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,5,1,12,359,0,False,False,20.258,1.70677,28.20408,11.70703,9.535686,1.366551,20.36796,1.520671,28.78642,0.4771466,16.65149,350.7174,20.41893,1.542859,28.18579,354.738,338.9097,9.637605,20.36796,1.520671,28.78642,0.4771466,16.65149,350.7174,20.41893,1.542859,28.18579,354.738,338.9097,279.6376,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,5,1,12,373,0,False,False,20.25756,1.706838,28.20494,11.76091,8.84794,1.578463,20.36522,1.512428,28.78021,0.2781227,18.91856,349.4997,20.41867,1.541498,28.1887,353.2466,338.6771,9.270083,20.36522,1.512428,28.78021,0.2781227,18.91856,349.4997,20.41867,1.541498,28.1887,353.2466,338.6771,279.2701,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,5,1,12,387,0,False,False,20.25718,1.706712,28.20602,11.79516,8.126714,1.806432,20.3617,1.503196,28.77299,359.9236,21.12056,347.9808,20.41857,1.539642,28.19211,351.6861,338.6401,9.037211,20.3617,1.503196,28.77299,359.9236,21.12056,347.9808,20.41857,1.539642,28.19211,351.6861,338.6401,279.0372,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,5,1,12,401,0,False,False,20.25662,1.706698,28.207,11.80727,7.272073,2.067814,20.35724,1.493044,28.76485,359.4109,23.25206,346.2355,20.41865,1.537241,28.19605,350.0866,338.8502,8.932682,20.35724,1.493044,28.76485,359.4109,23.25206,346.2355,20.41865,1.537241,28.19605,350.0866,338.8502,278.9327,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,5,1,12,415,0,False,False,20.25602,1.706524,28.20806,11.81958,6.357533,2.355728,20.35168,1.481887,28.75581,358.7613,25.37234,344.4286,20.4188,1.534568,28.2006,348.5832,339.2201,8.741062,20.35168,1.481887,28.75581,358.7613,25.37234,344.4286,20.4188,1.534568,28.2006,348.5832,339.2201,278.7411,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,5,1,12,429,0,False,False,20.25553,1.706156,28.209,11.85938,5.330427,2.665887,20.345,1.469532,28.74596,358.0686,27.52984,342.5715,20.41906,1.531992,28.20532,347.1668,339.249,7.770833,20.345,1.469532,28.74596,358.0686,27.52984,342.5715,20.41906,1.531992,28.20532,347.1668,339.249,277.7708,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,5,1,12,443,0,False,False,20.25469,1.705855,28.21018,11.93974,4.18706,2.982431,20.33713,1.455866,28.7356,357.6187,29.58977,340.6973,20.41978,1.52952,28.20987,345.7597,338.7693,5.788987,20.33713,1.455866,28.7356,357.6187,29.58977,340.6973,20.41978,1.52952,28.20987,345.7597,338.7693,275.789,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,5,1,12,457,0,False,False,20.25348,1.705603,28.2115,12.04462,2.910704,3.314429,20.32796,1.440957,28.72475,357.5479,31.54327,338.8559,20.42084,1.52744,28.21452,344.2708,338.163,2.960273,20.32796,1.440957,28.72475,357.5479,31.54327,338.8559,20.42084,1.52744,28.21452,344.2708,338.163,272.9603,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,5,1,12,470,0,False,False,20.25205,1.705321,28.21288,12.18042,1.500822,3.690358,20.31742,1.425062,28.71361,357.6874,33.24582,337.2132,20.42206,1.525715,28.2194,342.6701,337.5542,359.553,20.31742,1.425062,28.71361,357.6874,33.24582,337.2132,20.42206,1.525715,28.2194,342.6701,337.5542,269.553,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,5,1,12,492,0,False,False,20.25044,1.705053,28.21444,12.31318,359.9435,4.049877,20.3055,1.408241,28.70252,357.974,34.53577,335.8592,20.42326,1.524091,28.22472,341.0634,337.2993,356.1384,20.3055,1.408241,28.70252,357.974,34.53577,335.8592,20.42326,1.524091,28.22472,341.0634,337.2993,266.1384,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,5,1,12,498,0,False,False,20.24858,1.704625,28.21595,12.46056,358.2103,4.374212,20.29226,1.390564,28.69162,358.3462,35.4662,334.8762,20.42443,1.522179,28.23049,339.7114,337.5213,353.0723,20.29226,1.390564,28.69162,358.3462,35.4662,334.8762,20.42443,1.522179,28.23049,339.7113,337.5213,263.0723,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,5,1,12,512,0,False,False,20.24613,1.704015,28.21722,12.68157,356.2931,4.652704,20.27776,1.371988,28.68086,358.9919,35.97491,334.4466,20.42541,1.519816,28.23665,338.797,338.093,350.6167,20.27776,1.371988,28.68086,358.9919,35.97491,334.4466,20.42541,1.519816,28.23665,338.797,338.093,260.6166,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,5,1,12,526,0,False,False,20.24392,1.703356,28.21842,12.96793,354.297,4.897093,20.26222,1.352316,28.67046,0.2334753,35.82906,334.6222,20.42611,1.517151,28.2429,338.1681,338.8773,348.745,20.26222,1.352316,28.67046,0.2334753,35.82906,334.6222,20.42611,1.517151,28.2429,338.1681,338.8773,258.745,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,5,1,12,542,0,False,False,20.24146,1.702719,28.21965,13.3714,352.082,5.092482,20.24643,1.332062,28.66041,2.020815,35.21763,335.3078,20.42662,1.514416,28.24909,337.6436,339.6849,347.1628,20.24643,1.332062,28.66041,2.020815,35.21763,335.3078,20.42662,1.514416,28.24909,337.6436,339.6849,257.1628,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,5,1,12,554,0,False,False,20.23878,1.701947,28.2208,13.78569,349.8586,5.265237,20.22886,1.309665,28.65107,4.98272,33.46054,337.3599,20.42684,1.511299,28.2555,337.5303,340.5521,346.0567,20.22886,1.309665,28.65107,4.98272,33.46054,337.3599,20.42684,1.511299,28.2555,337.5303,340.5521,256.0567,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,5,1,12,568,0,False,False,20.23592,1.701077,28.22162,14.26406,347.4138,5.358977,20.21102,1.286735,28.64243,8.403381,31.10711,339.9679,20.42696,1.508057,28.26165,337.7586,341.0263,344.8591,20.21102,1.286735,28.64243,8.403381,31.10711,339.9679,20.42696,1.508057,28.26165,337.7586,341.0263,254.8591,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,5,1,12,582,0,False,False,20.23279,1.699737,28.22205,14.74668,344.918,5.341844,20.19275,1.263363,28.63391,11.98372,28.31818,342.6736,20.4271,1.504816,28.26757,338.0387,340.9633,343.5625,20.19275,1.263363,28.63391,11.98372,28.31818,342.6736,20.4271,1.504816,28.26757,338.0387,340.9633,253.5625,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,5,1,12,596,0,False,False,20.22988,1.699034,28.22233,15.28083,342.2353,5.123136,20.17249,1.23839,28.62497,15.72337,24.27017,345.52,20.42694,1.500762,28.27317,339.3138,339.7972,342.9877,20.17249,1.23839,28.62497,15.72337,24.27017,345.52,20.42694,1.500762,28.27317,339.3138,339.7972,252.9877,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,5,1,12,610,0,False,False,20.22707,1.698623,28.22291,15.80897,339.5664,4.808672,20.15173,1.213451,28.6142,18.87306,20.14643,346.7716,20.42693,1.496723,28.27865,340.7526,338.8998,342.8682,20.15173,1.213451,28.6142,18.87306,20.14643,346.7716,20.42693,1.496723,28.27865,340.7526,338.8998,252.8682,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,5,1,12,624,0,False,False,20.22443,1.698324,28.22346,16.22235,336.9548,4.453331,20.1309,1.189274,28.60169,21.63404,17.00344,346.608,20.42698,1.492777,28.28406,342.3909,337.9557,343.1461,20.1309,1.189274,28.60169,21.63404,17.00344,346.608,20.42698,1.492777,28.28406,342.3909,337.9557,253.1461,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,5,1,12,637,0,False,False,20.22206,1.69865,28.22438,16.53918,334.4182,4.168995,20.10746,1.167115,28.58409,23.42835,15.49999,343.2964,20.42754,1.489051,28.28883,344.1568,336.9524,344.598,20.10746,1.167115,28.58409,23.42835,15.49999,343.2964,20.42754,1.489051,28.28883,344.1568,336.9524,254.5979,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,5,1,12,659,0,False,False,20.21964,1.699075,28.22544,16.68969,331.9951,3.984093,20.08428,1.148412,28.56689,24.16957,11.97121,338.9363,20.42885,1.485892,28.29356,345.2975,336.9408,345.5485,20.08428,1.148412,28.56689,24.16957,11.97121,338.9363,20.42885,1.485892,28.29356,345.2976,336.9408,255.5485,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,5,1,12,667,0,False,False,20.21719,1.69881,28.22609,16.7087,329.8211,3.914769,20.06073,1.1336,28.551,23.60191,7.133803,335.9033,20.43042,1.483241,28.29828,346.4574,337.032,346.0181,20.06073,1.1336,28.551,23.60191,7.133803,335.9033,20.43042,1.483241,28.29828,346.4574,337.032,256.0181,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,5,1,12,679,0,False,False,20.21446,1.698349,28.22657,16.70728,327.7052,3.835557,20.03589,1.121058,28.5351,23.80757,2.556994,335.8653,20.43207,1.480912,28.3031,347.5349,336.8306,346.1561,20.03589,1.121058,28.5351,23.80757,2.556994,335.8653,20.43207,1.480912,28.3031,347.5349,336.8306,256.1561,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,5,1,12,693,0,False,False,20.21219,1.697723,28.22662,16.72598,325.7051,3.748332,20.01051,1.110476,28.51892,26.10784,358.3576,337.6665,20.43395,1.479063,28.30767,348.5308,336.4017,346.0329,20.01051,1.110476,28.51892,26.10784,358.3576,337.6665,20.43395,1.479063,28.30767,348.5308,336.4017,256.0329,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,5,1,12,707,0,False,False,20.20993,1.69664,28.22682,16.82766,323.8473,3.655279,19.98539,1.100866,28.50259,29.36385,354.3077,339.0998,20.43579,1.477568,28.31219,349.3325,335.7687,345.6194,19.98539,1.100866,28.50259,29.36385,354.3077,339.0998,20.43579,1.477568,28.31219,349.3325,335.7687,255.6194,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,5,1,12,721,0,False,False,20.20775,1.696126,28.22722,16.95352,322.1368,3.561032,19.96065,1.094862,28.48583,32.78041,350.0917,339.631,20.43755,1.476153,28.31657,349.985,335.1725,345.0168,19.96065,1.094862,28.48583,32.78041,350.0917,339.631,20.43755,1.476153,28.31657,349.985,335.1725,255.0168,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,5,1,12,735,0,False,False,20.20548,1.695739,28.22763,17.09953,320.5276,3.489688,19.93657,1.092149,28.46911,34.74455,346.332,339.1508,20.43901,1.474684,28.32104,350.6476,334.6086,344.4112,19.93657,1.092149,28.46911,34.74455,346.332,339.1508,20.43901,1.474684,28.32104,350.6476,334.6086,254.4112,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,5,1,12,749,0,False,False,20.20307,1.695057,28.22846,17.30745,319.0396,3.47802,19.91313,1.09342,28.45299,34.83626,342.7277,337.7446,20.4399,1.473207,28.32562,351.2312,334.0511,344.0231,19.91313,1.09342,28.45299,34.83626,342.7277,337.7446,20.4399,1.473207,28.32562,351.2312,334.0511,254.0231,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,5,1,12,763,0,False,False,20.20089,1.694502,28.22845,17.51155,317.681,3.419546,19.89085,1.098468,28.43832,33.81287,339.4839,336.0282,20.44016,1.471617,28.33022,351.7244,333.6671,343.9049,19.89085,1.098468,28.43832,33.81287,339.4839,336.0282,20.44016,1.471617,28.33022,351.7244,333.6671,253.9049,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,5,1,12,776,0,False,False,20.19888,1.693992,28.22867,17.75445,316.3095,3.257759,19.86796,1.106151,28.42438,32.72065,336.0901,334.2663,20.43959,1.469718,28.33512,352.2432,333.3228,343.9935,19.86796,1.106151,28.42438,32.72065,336.0901,334.2663,20.43959,1.469718,28.33512,352.2432,333.3228,253.9935,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,5,1,12,791,0,False,False,20.19676,1.693414,28.22916,17.99422,315.0212,3.022861,19.8448,1.116167,28.41144,31.89117,332.2744,332.8076,20.43847,1.467784,28.34019,352.7906,332.8641,344.0778,19.8448,1.116167,28.41144,31.89117,332.2744,332.8076,20.43847,1.467784,28.34019,352.7906,332.8641,254.0778,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,5,1,12,804,0,False,False,20.19519,1.693104,28.22933,18.24589,313.8133,2.766128,19.8215,1.128334,28.39936,30.9579,328.2427,332.0979,20.43672,1.465994,28.34548,353.3062,332.3119,343.8376,19.8215,1.128334,28.39936,30.9579,328.2427,332.0979,20.43672,1.465994,28.34548,353.3062,332.3119,253.8376,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,5,1,12,826,0,False,False,20.19356,1.692834,28.22939,18.4784,312.6468,2.478061,19.79847,1.142574,28.38791,29.67167,324.3662,332.3024,20.43447,1.464463,28.35091,353.7662,331.5933,343.0257,19.79847,1.142574,28.38791,29.67167,324.3662,332.3024,20.43447,1.464463,28.35091,353.7662,331.5933,253.0257,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,5,1,12,833,0,False,False,20.19221,1.692988,28.22982,18.69493,311.5529,2.173553,19.77639,1.158645,28.37678,28.00784,321.0465,333.1167,20.43163,1.463289,28.35638,353.9918,330.7597,341.7698,19.77639,1.158645,28.37678,28.00784,321.0465,333.1167,20.43163,1.463289,28.35638,353.9918,330.7597,251.7698,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,5,1,12,846,0,False,False,20.19083,1.692958,28.22998,18.85,310.5565,1.891493,19.75559,1.176165,28.36551,26.03839,318.415,333.9455,20.42806,1.462434,28.36193,353.9808,329.9864,340.3707,19.75559,1.176165,28.36551,26.03839,318.415,333.9455,20.42806,1.462434,28.36193,353.9808,329.9864,250.3707,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,5,1,12,860,0,False,False,20.18961,1.693083,28.23031,18.94099,309.6807,1.654591,19.73634,1.193582,28.35446,23.90338,316.2332,334.4351,20.42417,1.461728,28.36724,353.9289,329.3347,339.128,19.73634,1.193582,28.35446,23.90338,316.2332,334.4351,20.42417,1.461728,28.36724,353.9289,329.3347,249.128,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,5,1,12,874,1,False,False,20.18861,1.693415,28.23054,18.98557,308.8761,1.447641,19.71879,1.213472,28.34373,21.00369,314.2008,334.3833,20.41896,1.461365,28.37239,353.8056,328.8054,338.1093,19.71879,1.213472,28.34373,21.00369,314.2008,334.3833,20.41896,1.461365,28.37239,353.8056,328.8054,248.1093,0.0,0.0,0.0,0.0,0.0,0.0
64,Archery,5,1,12,888,1,False,False,20.18773,1.693274,28.23055,18.99982,308.2202,1.248903,19.7018,1.232662,28.33294,17.98583,311.7606,334.0381,20.41333,1.461072,28.37712,353.6886,328.3903,337.6207,19.7018,1.232662,28.33294,17.98583,311.7606,334.0381,20.41333,1.461072,28.37712,353.6886,328.3903,247.6207,19.51628,1.152222,28.4988,17.98583,311.7606,334.0381
65,Archery,5,1,12,902,1,False,False,20.1871,1.693388,28.23068,19.0345,307.6284,1.06117,19.68515,1.25151,28.32201,15.03365,309.0879,333.7352,20.40769,1.460759,28.38161,353.5428,327.9617,337.3735,19.68515,1.25151,28.32201,15.03365,309.0879,333.7352,20.40769,1.460759,28.38161,353.5428,327.9617,247.3735,19.48914,1.183993,28.48144,15.03365,309.0879,333.7352
