,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,10,1,5,137,0,False,False,20.09098,1.896898,27.79217,18.5785,10.9268,357.6161,20.09756,1.714113,28.3848,0.144658,5.222316,32.07674,20.07606,1.724806,27.84954,337.1287,329.474,48.84536,20.09756,1.714113,28.3848,0.144658,5.222316,32.07674,20.07606,1.724806,27.84954,337.1287,329.474,318.8453,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,10,1,5,151,0,False,False,20.09097,1.897055,27.79276,18.6029,10.85464,357.6418,20.09668,1.712906,28.38487,0.2755651,5.191434,32.13929,20.07599,1.724324,27.85004,337.3407,329.3489,48.81144,20.09668,1.712906,28.38487,0.2755651,5.191434,32.13929,20.07599,1.724324,27.85004,337.3407,329.3489,318.8114,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,10,1,5,166,0,False,False,20.09094,1.89718,27.79343,18.62515,10.78886,357.648,20.09586,1.71149,28.38503,0.4131398,5.219978,32.12079,20.07601,1.724018,27.85025,337.3955,329.2481,48.94185,20.09586,1.71149,28.38503,0.4131398,5.219978,32.12079,20.07601,1.724018,27.85025,337.3955,329.2481,318.9418,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,10,1,5,179,0,False,False,20.09111,1.896994,27.79389,18.63732,10.70334,357.6637,20.09503,1.70999,28.38513,0.5280221,5.246155,32.10677,20.07605,1.72379,27.85058,337.4503,329.2109,48.93126,20.09503,1.70999,28.38513,0.5280221,5.246155,32.10677,20.07605,1.72379,27.85058,337.4503,329.2109,318.9312,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,10,1,5,193,0,False,False,20.09092,1.897174,27.79446,18.63098,10.6248,357.6688,20.09419,1.708402,28.38505,0.6195971,5.217568,32.0528,20.07605,1.723671,27.85092,337.5238,329.167,48.84729,20.09419,1.708402,28.38505,0.6195971,5.217568,32.0528,20.07605,1.723671,27.85092,337.5238,329.167,318.8473,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,10,1,5,207,0,False,False,20.09085,1.897217,27.79507,18.62728,10.52977,357.6761,20.09344,1.706683,28.38487,0.6816573,5.220553,31.88123,20.0761,1.723636,27.85108,337.4957,329.0884,48.87072,20.09344,1.706683,28.38487,0.6816573,5.220553,31.88123,20.0761,1.723636,27.85108,337.4957,329.0884,318.8707,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,10,1,5,239,0,False,False,20.09094,1.897027,27.79541,18.6553,10.41967,357.6874,20.09273,1.704883,28.38461,0.7150463,5.248779,31.69213,20.07616,1.723556,27.8513,337.5016,329.027,48.85937,20.09273,1.704883,28.38461,0.7150463,5.248779,31.69213,20.07616,1.723556,27.8513,337.5016,329.027,318.8594,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,10,1,5,244,0,False,False,20.09081,1.897055,27.79594,18.69466,10.31666,357.7096,20.09215,1.702405,28.38408,0.791997,5.44066,31.41856,20.07617,1.723361,27.85158,337.5106,328.891,48.90404,20.09215,1.702405,28.38408,0.791997,5.44066,31.41856,20.07617,1.723361,27.85158,337.5106,328.891,318.904,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,10,1,5,249,0,False,False,20.09086,1.897302,27.79678,18.71305,10.23485,357.7203,20.09142,1.700428,28.38374,0.8739699,5.540178,31.28085,20.07614,1.723229,27.8518,337.5268,328.8085,48.89482,20.09142,1.700428,28.38374,0.8739699,5.540178,31.28085,20.07614,1.723229,27.8518,337.5268,328.8085,318.8948,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,10,1,5,262,0,False,False,20.09088,1.897378,27.79728,18.72042,10.12964,357.7511,20.09073,1.697841,28.3831,0.920683,5.627857,30.97721,20.07613,1.723052,27.85209,337.5834,328.6865,48.84621,20.09073,1.697841,28.3831,0.920683,5.627857,30.97721,20.07613,1.723052,27.85209,337.5834,328.6865,318.8462,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,10,1,5,276,0,False,False,20.09083,1.89756,27.79804,18.7279,10.03671,357.7842,20.09006,1.695103,28.38227,0.94951,5.706447,30.48161,20.07608,1.722909,27.85231,337.5916,328.5692,48.85651,20.09006,1.695103,28.38227,0.94951,5.706447,30.48161,20.07608,1.722909,27.85231,337.5916,328.5692,318.8565,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,10,1,5,290,0,False,False,20.09072,1.897549,27.79861,18.71609,9.9385,357.8208,20.08958,1.691874,28.38117,0.9277052,5.781669,29.65396,20.07609,1.722761,27.8525,337.5344,328.5118,48.94076,20.08958,1.691874,28.38117,0.9277052,5.781669,29.65396,20.07609,1.722761,27.8525,337.5344,328.5118,318.9408,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,10,1,5,304,0,False,False,20.09059,1.897638,27.79932,18.72308,9.801608,357.86,20.08928,1.688196,28.37985,0.854356,6.009465,28.53321,20.07609,1.722567,27.85281,337.442,328.3652,49.07319,20.08928,1.688196,28.37985,0.854356,6.009465,28.53321,20.07609,1.722567,27.85281,337.442,328.3652,319.0732,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,10,1,5,318,0,False,False,20.09045,1.89776,27.80004,18.7306,9.659898,357.8965,20.08906,1.684112,28.37832,0.7604927,6.250505,27.21208,20.07612,1.722358,27.85316,337.244,328.1999,49.33591,20.08906,1.684112,28.37832,0.7604927,6.250505,27.21208,20.07612,1.722358,27.85316,337.244,328.1999,319.3359,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,10,1,5,332,0,False,False,20.09026,1.897727,27.80038,18.72833,9.52523,357.9291,20.08887,1.67961,28.37661,0.659341,6.579815,25.72069,20.07623,1.722118,27.85344,337.0779,328.0301,49.5564,20.08887,1.67961,28.37661,0.659341,6.579815,25.72069,20.07623,1.722118,27.85344,337.0779,328.0301,319.5564,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,10,1,5,347,0,False,False,20.09014,1.897878,27.80124,18.6822,9.379943,357.9644,20.08885,1.67402,28.37426,0.4182399,7.063491,23.94027,20.07638,1.72172,27.85363,336.9641,327.7218,49.81375,20.08885,1.67402,28.37426,0.4182399,7.063491,23.94027,20.07638,1.72172,27.85363,336.9641,327.7218,319.8138,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,10,1,5,359,0,False,False,20.08972,1.897996,27.80203,18.64029,9.207298,358.0186,20.08896,1.667953,28.37165,0.07861166,7.664954,22.08174,20.07637,1.721245,27.85369,336.8942,327.2625,50.1561,20.08896,1.667953,28.37165,0.07861166,7.664954,22.08174,20.07637,1.721245,27.85369,336.8942,327.2626,320.1561,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,10,1,5,373,0,False,False,20.08908,1.897679,27.80227,18.58827,8.993372,358.0854,20.08924,1.661651,28.36901,359.7848,8.349751,20.11123,20.07625,1.720735,27.85365,336.8289,326.6766,50.54433,20.08924,1.661651,28.36901,359.7848,8.349751,20.11123,20.07625,1.720735,27.85365,336.8289,326.6766,320.5443,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,10,1,5,406,0,False,False,20.08854,1.897761,27.8031,18.54947,8.729382,358.1273,20.09039,1.652852,28.36547,359.4648,9.615798,17.03169,20.076,1.719932,27.85339,336.8448,325.7847,51.09027,20.09039,1.652852,28.36547,359.4648,9.615798,17.03169,20.076,1.719932,27.85339,336.8448,325.7847,321.0903,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,10,1,5,411,0,False,False,20.08776,1.897293,27.80368,18.50361,8.290246,358.1727,20.09179,1.641973,28.36124,359.06,11.22121,12.96056,20.07566,1.718781,27.85294,336.9993,324.6518,51.69141,20.09179,1.641973,28.36124,359.06,11.22121,12.96056,20.07566,1.718781,27.85294,336.9993,324.6518,321.6914,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,10,1,5,419,0,False,False,20.08703,1.897344,27.80468,18.46803,7.966331,358.2184,20.09265,1.632679,28.35753,358.7744,12.38194,9.559298,20.07552,1.717848,27.8527,337.0934,323.9146,52.13545,20.09265,1.632679,28.35753,358.7744,12.38194,9.559298,20.07552,1.717848,27.8527,337.0934,323.9147,322.1354,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,10,1,5,429,0,False,False,20.08587,1.897179,27.80558,18.44272,7.537364,358.2318,20.09357,1.621203,28.35303,358.6332,13.54065,5.472481,20.07548,1.716714,27.85253,337.2983,323.3447,52.31562,20.09357,1.621203,28.35303,358.6332,13.54065,5.472481,20.07548,1.716714,27.85253,337.2983,323.3447,322.3156,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,10,1,5,444,0,False,False,20.08471,1.897158,27.80658,18.41895,6.95624,358.2031,20.09415,1.607743,28.34777,358.8032,14.483,1.428736,20.0754,1.71553,27.85232,337.7154,322.8113,52.21985,20.09415,1.607743,28.34777,358.8032,14.483,1.428736,20.0754,1.71553,27.85232,337.7154,322.8113,322.2198,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,10,1,5,456,0,False,False,20.08352,1.896666,27.80755,18.42523,6.348736,358.1806,20.0944,1.592777,28.34214,359.2546,15.18808,357.8914,20.07534,1.714332,27.85228,338.0643,322.5972,52.24103,20.0944,1.592777,28.34214,359.2546,15.18808,357.8914,20.07534,1.714332,27.85228,338.0643,322.5972,322.241,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,10,1,5,471,0,False,False,20.08235,1.896691,27.80843,18.43338,5.613842,358.1545,20.09459,1.576309,28.33627,0.3642872,16.05253,354.8901,20.0755,1.713377,27.85255,338.4738,322.6196,51.7859,20.09459,1.576309,28.33627,0.3642872,16.05253,354.8901,20.0755,1.713377,27.85255,338.4738,322.6196,321.7859,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,10,1,5,484,0,False,False,20.0812,1.896795,27.80931,18.44716,4.887954,358.1501,20.09486,1.558791,28.33002,2.240252,17.54016,352.1519,20.07561,1.712553,27.85292,338.7692,322.687,51.50463,20.09486,1.558791,28.33002,2.240252,17.54016,352.1519,20.07561,1.712553,27.85292,338.7692,322.687,321.5046,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,10,1,5,499,0,False,False,20.08033,1.896817,27.81007,18.45296,4.179333,358.1383,20.09483,1.540747,28.32297,4.467396,19.51141,349.7509,20.07569,1.711847,27.85341,338.7686,322.797,51.5658,20.09483,1.540747,28.32297,4.467396,19.51141,349.7509,20.07569,1.711847,27.85341,338.7686,322.797,321.5658,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,10,1,5,512,0,False,False,20.07912,1.89713,27.81106,18.42802,3.511441,358.1199,20.09423,1.523175,28.31536,6.466744,21.47866,347.7098,20.07584,1.711301,27.85392,338.7085,322.7401,51.75331,20.09423,1.523175,28.31536,6.466744,21.47866,347.7098,20.07584,1.711301,27.85392,338.7085,322.7401,321.7533,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,10,1,5,526,0,False,False,20.07785,1.897271,27.81207,18.40942,2.864748,358.0811,20.09226,1.505401,28.30634,8.218501,23.53936,346.8468,20.07592,1.710645,27.85434,338.653,322.5277,52.17189,20.09226,1.505401,28.30634,8.218501,23.53936,346.8468,20.07592,1.710645,27.85434,338.653,322.5277,322.1719,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,10,1,5,540,0,False,False,20.07691,1.897241,27.81254,18.36291,2.29674,358.0177,20.08999,1.488151,28.29765,9.875708,25.0169,346.0197,20.07596,1.709948,27.85463,338.6322,322.2578,52.60062,20.08999,1.488151,28.29765,9.875708,25.0169,346.0197,20.07596,1.709948,27.85463,338.6322,322.2578,322.6006,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,10,1,5,572,0,False,False,20.07591,1.897472,27.8135,18.34281,1.806242,357.942,20.08707,1.470518,28.28856,11.83889,26.32579,345.6318,20.07598,1.709389,27.85495,338.8183,322.0247,52.67026,20.08707,1.470518,28.28856,11.83889,26.32579,345.6318,20.07598,1.709389,27.85495,338.8183,322.0247,322.6702,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,10,1,5,578,0,False,False,20.075,1.897478,27.81437,18.32306,1.531551,357.8885,20.08282,1.452815,28.27847,14.50497,28.0716,346.7287,20.07599,1.709056,27.85552,339.3415,321.9607,52.15981,20.08282,1.452815,28.27847,14.50497,28.0716,346.7287,20.07599,1.709056,27.85552,339.3415,321.9607,322.1598,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,10,1,5,582,0,False,False,20.074,1.897551,27.81518,18.31602,1.099174,357.8601,20.07991,1.436031,28.26963,16.78735,29.68328,346.7796,20.076,1.708592,27.85593,339.5752,321.7784,52.0952,20.07991,1.436031,28.26963,16.78735,29.68328,346.7796,20.076,1.708592,27.85593,339.5752,321.7784,322.0952,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,10,1,5,595,0,False,False,20.07306,1.897777,27.81612,18.3512,0.8210237,357.8786,20.07584,1.420247,28.26043,19.08873,31.27314,347.7095,20.07589,1.708294,27.85638,339.6885,321.5518,52.10535,20.07584,1.420247,28.26043,19.08873,31.27314,347.7095,20.07589,1.708294,27.85638,339.6885,321.5518,322.1053,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,10,1,5,609,0,False,False,20.07196,1.898097,27.81727,18.42171,0.6188051,357.956,20.07086,1.406062,28.2516,20.53459,32.4551,348.7946,20.07566,1.708136,27.857,339.7087,321.3344,52.14085,20.07086,1.406062,28.2516,20.53459,32.4551,348.7946,20.07566,1.708136,27.857,339.7087,321.3344,322.1408,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,10,1,5,623,0,False,False,20.07111,1.89846,27.81862,18.46766,0.4794022,358.0565,20.06538,1.39308,28.24328,21.08706,32.97802,349.368,20.07539,1.707988,27.85781,339.8182,321.259,52.05891,20.06538,1.39308,28.24328,21.08706,32.97802,349.368,20.07539,1.707988,27.85781,339.8182,321.259,322.0589,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,10,1,5,637,0,False,False,20.07035,1.89881,27.82003,18.47022,0.3976497,358.1732,20.05972,1.380769,28.23546,21.48845,32.89935,349.5246,20.07511,1.707852,27.85885,340.0124,321.3434,51.84718,20.05972,1.380769,28.23546,21.48845,32.89935,349.5246,20.07511,1.707852,27.85885,340.0124,321.3434,321.8472,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,10,1,5,651,0,False,False,20.06936,1.898811,27.8212,18.45943,0.3693677,358.3174,20.0539,1.368443,28.22781,22.21564,32.88894,349.9254,20.07479,1.707659,27.85987,340.2306,321.3479,51.71296,20.0539,1.368443,28.22781,22.21564,32.88894,349.9254,20.07479,1.707659,27.85987,340.2306,321.3479,321.713,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,10,1,5,665,0,False,False,20.06756,1.898524,27.8222,18.51037,0.3573279,358.4422,20.0476,1.358009,28.22111,22.92423,32.54385,350.6827,20.07428,1.707373,27.8608,340.3938,321.1888,51.88218,20.0476,1.358009,28.22111,22.92423,32.54385,350.6827,20.07428,1.707373,27.8608,340.3938,321.1888,321.8822,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,10,1,5,679,0,False,False,20.06623,1.898455,27.82358,18.62068,0.3163992,358.5705,20.04146,1.347825,28.2147,23.61761,32.47476,351.5457,20.07358,1.707049,27.86166,340.523,320.8274,52.14738,20.04146,1.347825,28.2147,23.61761,32.47476,351.5457,20.07358,1.707049,27.86166,340.523,320.8274,322.1474,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,10,1,5,693,0,False,False,20.06427,1.898135,27.82474,18.75919,0.2328864,358.7573,20.03571,1.338,28.20843,24.12378,32.63383,352.364,20.0728,1.706719,27.86246,340.6558,320.4366,52.39503,20.03571,1.338,28.20843,24.12378,32.63383,352.364,20.0728,1.706719,27.86246,340.6558,320.4366,322.395,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,10,1,5,707,0,False,False,20.06285,1.897847,27.8261,18.93301,0.1397198,358.9572,20.0296,1.330706,28.20304,23.83474,32.6613,353.0159,20.07188,1.706303,27.86336,340.8941,320.1215,52.47887,20.0296,1.330706,28.20304,23.83474,32.6613,353.0159,20.07188,1.706303,27.86336,340.8941,320.1215,322.4789,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,10,1,5,739,0,False,False,20.06108,1.897332,27.82737,19.14237,359.9938,359.1683,20.02343,1.322882,28.19742,23.66529,32.73011,353.3054,20.07089,1.705999,27.86444,341.2502,320.0495,52.20792,20.02343,1.322882,28.19742,23.66529,32.73011,353.3054,20.07089,1.705999,27.86444,341.2502,320.0495,322.2079,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,10,1,5,744,0,False,False,20.05857,1.896203,27.82791,19.55798,359.6398,359.3548,20.01628,1.317855,28.19332,22.86286,32.59049,353.3532,20.06937,1.705904,27.86577,341.621,319.9797,51.89797,20.01628,1.317855,28.19332,22.86286,32.59049,353.3532,20.06937,1.705904,27.86577,341.621,319.9797,321.8979,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,10,1,5,750,0,False,False,20.05643,1.895346,27.82888,19.82529,359.3748,359.5042,20.00989,1.310547,28.18778,22.74897,32.64429,353.8214,20.06836,1.705641,27.86676,341.7765,319.7753,51.93348,20.00989,1.310547,28.18778,22.74897,32.64429,353.8214,20.06836,1.705641,27.86676,341.7765,319.7753,321.9335,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,10,1,5,776,0,False,False,20.05124,1.893327,27.83049,20.83481,358.1937,359.687,19.9956,1.300424,28.17892,23.09336,31.8763,355.4538,20.06497,1.705235,27.8687,341.6909,319.1151,52.498,19.9956,1.300424,28.17892,23.09336,31.8763,355.4538,20.06497,1.705235,27.8687,341.6909,319.1151,322.498,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,10,1,5,790,0,False,False,20.04858,1.892567,27.83151,21.36255,357.3607,359.7212,19.98823,1.296675,28.17532,23.49881,31.05552,356.7218,20.06326,1.704979,27.86947,341.7303,318.7506,52.74789,19.98823,1.296675,28.17532,23.49881,31.05552,356.7218,20.06326,1.704979,27.86947,341.7303,318.7506,322.7479,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,10,1,5,804,0,False,False,20.04614,1.89193,27.83262,21.85149,356.3897,359.7301,19.98097,1.293421,28.17195,23.83821,29.98034,357.7376,20.06133,1.704746,27.87008,341.8351,318.3769,52.96218,19.98097,1.293421,28.17195,23.83821,29.98034,357.7376,20.06133,1.704746,27.87008,341.8351,318.3769,322.9622,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,10,1,5,818,0,False,False,20.04348,1.89123,27.8335,22.29713,355.3474,359.7219,19.97394,1.290623,28.16854,23.85343,29.2654,358.4058,20.0593,1.704512,27.87055,341.9683,317.9421,53.14163,19.97394,1.290623,28.16854,23.85343,29.2654,358.4058,20.0593,1.704512,27.87055,341.9683,317.9421,323.1416,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,10,1,5,832,0,False,False,20.04111,1.890611,27.83435,22.6641,354.2318,359.6593,19.96712,1.288256,28.16499,23.55817,28.88034,358.6717,20.05726,1.704306,27.87082,341.9722,317.4402,53.38898,19.96712,1.288256,28.16499,23.55817,28.88034,358.6717,20.05726,1.704306,27.87082,341.9722,317.4402,323.389,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,10,1,5,846,0,False,False,20.03869,1.890056,27.83503,23.01179,353.186,359.5367,19.96052,1.286355,28.16149,23.09727,28.51822,358.5416,20.05515,1.704123,27.87086,341.9061,316.814,53.63771,19.96052,1.286355,28.16149,23.09727,28.51822,358.5416,20.05515,1.704123,27.87086,341.9061,316.814,323.6377,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,10,1,5,859,0,False,False,20.0365,1.889385,27.83549,23.313,352.1633,359.4114,19.95416,1.284909,28.15837,22.52514,28.33097,358.315,20.05296,1.704025,27.87082,341.8491,316.2045,53.69744,19.95416,1.284909,28.15837,22.52514,28.33097,358.315,20.05296,1.704025,27.87082,341.8491,316.2045,323.6974,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,10,1,5,873,0,False,False,20.03432,1.889072,27.83623,23.56786,351.1584,359.3377,19.94795,1.28403,28.15575,21.69526,28.23388,358.0599,20.05081,1.704045,27.87078,341.8409,315.6197,53.43659,19.94795,1.28403,28.15575,21.69526,28.23388,358.0599,20.05081,1.704045,27.87078,341.8409,315.6197,323.4366,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,10,1,5,887,0,False,False,20.03202,1.888685,27.83688,23.77222,350.2133,359.2614,19.94158,1.283737,28.15351,20.73901,28.17003,357.8358,20.04867,1.704122,27.8707,341.8601,315.0578,53.02975,19.94158,1.283737,28.15351,20.73901,28.17003,357.8358,20.04867,1.704122,27.8707,341.8601,315.0578,323.0297,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,10,1,5,920,0,False,False,20.03012,1.888006,27.83683,23.9183,349.3633,359.1547,19.93512,1.284021,28.15181,19.98786,28.03164,357.626,20.0466,1.704158,27.87054,341.8495,314.4645,52.66968,19.93512,1.284021,28.15181,19.98786,28.03164,357.626,20.0466,1.704158,27.87054,341.8495,314.4645,322.6697,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,10,1,5,925,0,False,False,20.02794,1.887441,27.83703,24.04799,348.6085,359.0394,19.92811,1.286306,28.15193,18.88273,27.76621,357.4883,20.04463,1.703982,27.87026,341.8523,313.7732,52.51763,19.92811,1.286306,28.15193,18.88273,27.76621,357.4883,20.04463,1.703982,27.87026,341.8523,313.7732,322.5176,19.455,1.405,28.3,0.0,0.0,0.0
