,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,9,2,3,137,1,False,False,19.95351,1.997129,27.77211,33.24097,345.7674,349.6708,19.7679,1.603092,28.23323,359.3898,335.6215,345.4399,20.04118,1.62929,27.85795,4.195883,342.9982,339.7982,19.7679,1.603092,28.23323,359.3898,335.6215,345.4399,20.04118,1.62929,27.85795,4.195883,342.9982,249.7982,19.66005,1.606236,28.47147,359.3898,335.6215,345.4399
11,Archery,9,2,3,150,1,False,False,19.95514,1.99812,27.77155,33.01209,346.5609,349.8557,19.77938,1.60367,28.23146,359.5033,337.3137,346.3073,20.03998,1.630247,27.85981,4.280687,342.7567,340.324,19.77938,1.60367,28.23146,359.5033,337.3137,346.3073,20.03998,1.630247,27.85981,4.280687,342.7567,250.324,19.67859,1.606297,28.47278,359.5033,337.3137,346.3073
12,Archery,9,2,3,165,1,False,False,19.95636,1.999099,27.77108,32.74274,347.5207,350.2203,19.79171,1.603644,28.22934,359.887,338.9884,347.5225,20.03919,1.631677,27.86153,4.170504,342.7523,341.1294,19.79171,1.603644,28.22934,359.887,338.9884,347.5225,20.03919,1.631677,27.86153,4.170506,342.7523,251.1294,19.69801,1.604521,28.47351,359.887,338.9884,347.5225
13,Archery,9,2,3,178,1,False,False,19.95705,2.000296,27.77082,32.42431,348.6202,350.8577,19.80249,1.603708,28.22745,0.2532636,339.845,348.4961,20.03878,1.633508,27.86316,3.925196,342.7628,341.691,19.80249,1.603708,28.22745,0.2532636,339.845,348.4961,20.03878,1.633508,27.86316,3.925196,342.7628,251.691,19.71244,1.602914,28.47299,0.2532636,339.845,348.4961
14,Archery,9,2,3,192,1,False,False,19.95774,2.001787,27.77059,31.89749,349.8158,351.6038,19.81255,1.603752,28.22556,0.453784,340.0096,349.4598,20.03907,1.6361,27.86471,3.606553,342.7595,341.8662,19.81255,1.603752,28.22556,0.453784,340.0096,349.4598,20.03907,1.6361,27.86471,3.606553,342.7595,251.8662,19.72321,1.602044,28.47135,0.453784,340.0096,349.4598
15,Archery,9,2,3,205,1,False,False,19.9588,2.003423,27.77007,31.27296,351.0013,352.1723,19.82221,1.604025,28.22365,0.3598521,341.0499,350.1768,20.03923,1.638743,27.86589,3.201277,342.7743,342.2258,19.82221,1.604025,28.22365,0.3598521,341.0499,350.1768,20.03923,1.638743,27.86589,3.201277,342.7743,252.2258,19.73734,1.602747,28.47102,0.3598521,341.0499,350.1768
16,Archery,9,2,3,220,1,False,False,19.96021,2.004449,27.769,30.56896,352.374,352.7668,19.83233,1.604254,28.22186,359.9409,342.8212,350.6368,20.03986,1.641885,27.86665,2.727549,342.9488,342.7343,19.83233,1.604254,28.22186,359.9409,342.8212,350.6368,20.03986,1.641885,27.86665,2.727549,342.9488,252.7343,19.75514,1.604889,28.47174,359.9409,342.8212,350.6368
17,Archery,9,2,3,233,1,False,False,19.9611,2.004922,27.76761,29.96594,353.7316,353.3144,19.84216,1.604319,28.22023,359.5316,344.3186,350.3414,20.0404,1.644935,27.86728,2.222595,343.1135,343.2945,19.84216,1.604319,28.22023,359.5316,344.3186,350.3414,20.0404,1.644935,27.86728,2.222595,343.1135,253.2945,19.77154,1.606822,28.47203,359.5316,344.3186,350.3414
18,Archery,9,2,3,247,1,False,False,19.96159,2.005552,27.76633,29.47323,354.947,353.8674,19.85195,1.604333,28.21844,359.1082,346.1583,349.6921,20.04121,1.648085,27.8677,1.653083,343.3808,343.9098,19.85195,1.604333,28.21844,359.1082,346.1583,349.6921,20.04121,1.648085,27.8677,1.653084,343.3808,253.9098,19.78945,1.608767,28.47236,359.1082,346.1583,349.6921
19,Archery,9,2,3,262,1,False,False,19.96176,2.006078,27.76529,29.04532,355.9785,354.3932,19.86135,1.604406,28.21655,358.507,347.9279,349.1426,20.0422,1.650868,27.86823,1.175996,343.8398,344.5093,19.86135,1.604406,28.21655,358.507,347.9279,349.1426,20.0422,1.650868,27.86823,1.175995,343.8398,254.5093,19.80674,1.611583,28.47222,358.507,347.9279,349.1426
20,Archery,9,2,3,275,1,False,False,19.96188,2.006397,27.76444,28.71468,356.8004,354.7734,19.86929,1.604202,28.21472,358.0323,348.3934,348.5658,20.04341,1.653267,27.8688,0.760165,344.4816,345.1898,19.86929,1.604202,28.21472,358.0323,348.3934,348.5658,20.04341,1.653267,27.8688,0.7601669,344.4816,255.1898,19.81677,1.613544,28.47076,358.0323,348.3934,348.5658
21,Archery,9,2,3,289,1,False,False,19.9618,2.006699,27.76325,28.41816,357.4548,354.9603,19.87603,1.60379,28.21313,358.1318,348.4555,348.2019,20.04466,1.655312,27.86929,0.3487583,345.1093,345.8996,19.87603,1.60379,28.21313,358.1318,348.4555,348.2019,20.04466,1.655312,27.86929,0.3487585,345.1093,255.8996,19.82379,1.612678,28.46924,358.1318,348.4555,348.2019
22,Archery,9,2,3,303,1,False,False,19.96218,2.006738,27.7623,28.22904,357.9221,355.0208,19.88231,1.603486,28.21141,358.5739,349.2513,348.5078,20.04577,1.656958,27.86961,-0.003528113,345.6279,346.5553,19.88231,1.603486,28.21141,358.5739,349.2513,348.5078,20.04577,1.656958,27.86961,-0.003527793,345.6279,256.5553,19.83362,1.610357,28.46827,358.5739,349.2513,348.5078
23,Archery,9,2,3,317,1,False,False,19.96206,2.006982,27.76126,28.14018,358.2488,355.016,19.88883,1.603519,28.20948,358.8997,350.6649,349.6054,20.04701,1.658484,27.8698,359.6331,346.1852,346.9062,19.88883,1.603519,28.20948,358.8997,350.6649,349.6054,20.04701,1.658484,27.8698,359.6331,346.1852,256.9062,19.84648,1.608905,28.4675,358.8997,350.6649,349.6054
24,Archery,9,2,3,331,1,False,False,19.96203,2.007601,27.761,28.09344,358.378,354.9758,19.89576,1.603785,28.20749,359.0389,352.3826,350.436,20.04846,1.659894,27.86982,359.3328,346.72,346.7111,19.89576,1.603785,28.20749,359.0389,352.3826,350.436,20.04846,1.659894,27.86982,359.3328,346.72,256.7111,19.86116,1.608536,28.46668,359.0389,352.3826,350.436
25,Archery,9,2,3,344,1,False,False,19.96157,2.008077,27.76101,27.98107,358.2892,354.9345,19.9038,1.604792,28.20488,358.2654,354.9581,350.5642,20.04941,1.661199,27.86946,358.8877,347.0616,346.5666,19.9038,1.604792,28.20488,358.2654,354.9581,350.5642,20.04941,1.661199,27.86946,358.8877,347.0616,256.5666,19.88089,1.613073,28.46527,358.2654,354.9581,350.5642
26,Archery,9,2,3,358,1,False,False,19.96084,2.008447,27.76055,27.83708,358.067,354.7901,19.91285,1.60641,28.20144,356.497,357.9797,350.1709,20.04956,1.662301,27.86896,358.4004,347.1812,347.3812,19.91285,1.60641,28.20144,356.497,357.9797,350.1709,20.04956,1.662301,27.86896,358.4004,347.1812,257.3812,19.90372,1.622753,28.4623,356.497,357.9797,350.1709
27,Archery,9,2,3,372,1,False,False,19.96088,2.008907,27.76,27.70853,357.6949,354.4729,19.92407,1.608448,28.19645,353.0073,1.915868,346.2935,20.04901,1.662616,27.86825,357.9745,347.6664,349.5302,19.92407,1.608448,28.19645,353.0073,1.915868,346.2935,20.04901,1.662616,27.86825,357.9745,347.6664,259.5301,19.93283,1.640644,28.45584,353.0073,1.915868,346.2935
28,Archery,9,2,3,386,1,False,False,19.96125,2.008979,27.75914,27.62141,357.3645,354.2265,19.93535,1.609602,28.1909,349.1366,5.404926,339.5162,20.04904,1.662472,27.86814,358.0142,348.6702,351.2711,19.93535,1.609602,28.1909,349.1366,5.404926,339.5162,20.04904,1.662472,27.86814,358.0142,348.6702,261.2711,19.95967,1.659232,28.44653,349.1366,5.404926,339.5162
29,Archery,9,2,3,400,1,False,False,19.96117,2.008477,27.75754,27.64345,357.1312,354.1812,19.94502,1.610402,28.18568,345.3657,7.865696,333.1869,20.04968,1.662269,27.86835,358.3,349.7405,352.2569,19.94502,1.610402,28.18568,345.3657,7.865696,333.1869,20.04968,1.662269,27.86835,358.3,349.7405,262.2569,19.9798,1.676796,28.43624,345.3657,7.865696,333.1869
30,Archery,9,2,3,415,1,False,False,19.96119,2.007442,27.75582,27.95867,356.8216,354.2245,19.94921,1.610866,28.18121,339.302,6.530193,325.4965,20.051,1.661059,27.86899,359.4096,351.0303,352.2236,19.94921,1.610866,28.18121,339.302,6.530193,325.4965,20.051,1.661059,27.86899,359.4096,351.0303,262.2235,19.97723,1.703587,28.42414,339.302,6.530193,325.4965
31,Archery,9,2,3,428,1,False,False,19.96076,2.007522,27.75538,28.35947,356.5415,354.3291,19.95335,1.61114,28.17764,335.0399,7.305761,319.0966,20.05223,1.660629,27.86839,359.4001,352.0417,351.9518,19.95335,1.61114,28.17764,335.0399,7.305761,319.0966,20.05223,1.660629,27.86839,359.4001,352.0417,261.9518,19.98373,1.721756,28.41267,335.0399,7.305761,319.0966
32,Archery,9,2,3,441,1,False,False,19.95938,2.00867,27.75678,28.53474,356.1631,354.3888,19.95721,1.610475,28.17456,331.863,9.302728,312.2945,20.05313,1.660627,27.86774,359.1712,352.3902,351.6303,19.95721,1.610475,28.17456,331.863,9.302728,312.2945,20.05313,1.660627,27.86774,359.1712,352.3902,261.6303,19.99475,1.734027,28.40199,331.863,9.302728,312.2945
33,Archery,9,2,3,456,1,False,False,19.95822,2.010491,27.75787,28.31355,355.5704,354.3775,19.95891,1.607812,28.17371,330.4677,10.82226,303.9872,20.05378,1.66067,27.86657,358.6902,351.8574,350.3032,19.95891,1.607812,28.17371,330.4677,10.82226,303.9872,20.05378,1.66067,27.86657,358.6902,351.8574,260.3032,20.00192,1.736904,28.39706,330.4677,10.82226,303.9872
34,Archery,9,2,3,474,1,False,False,19.95704,2.011178,27.75798,27.84577,354.8498,354.3531,19.96124,1.60649,28.17228,328.962,13.15676,297.9683,20.05464,1.660231,27.866,358.6453,351.4379,349.1513,19.96124,1.60649,28.17228,328.962,13.15676,297.9683,20.05464,1.660231,27.866,358.6453,351.4379,259.1513,20.01255,1.741485,28.39032,328.962,13.15676,297.9683
35,Archery,9,2,3,484,1,False,False,19.95555,2.010712,27.7566,27.35964,353.9518,354.2786,19.96241,1.60546,28.16995,328.3811,16.59655,294.2683,20.05577,1.658867,27.86539,359.0238,351.5699,347.8728,19.96241,1.60546,28.16995,328.3811,16.59655,294.2683,20.05577,1.658867,27.86539,359.0238,351.5699,257.8728,20.02633,1.742701,28.38321,328.3811,16.59655,294.2683
36,Archery,9,2,3,497,1,False,False,19.95467,2.010994,27.7559,27.01978,352.891,354.2163,19.96235,1.605008,28.16763,328.5965,19.54007,292.0662,20.05664,1.657647,27.86489,359.3246,351.9154,347.509,19.96235,1.605008,28.16763,328.5965,19.54007,292.0662,20.05664,1.657647,27.86489,359.3246,351.9154,257.509,20.03731,1.7414,28.37781,328.5965,19.54007,292.0662
37,Archery,9,2,3,511,1,False,False,19.95389,2.011494,27.7554,26.63115,351.8318,354.1568,19.96023,1.605207,28.16585,329.6299,20.87981,293.2139,20.05721,1.656285,27.86422,359.5579,352.462,347.832,19.96023,1.605207,28.16585,329.6299,20.87981,293.2139,20.05721,1.656285,27.86422,359.5579,352.462,257.832,20.04094,1.737558,28.37648,329.6299,20.87981,293.2139
38,Archery,9,2,3,525,1,False,False,19.9535,2.011817,27.75474,26.20323,350.8807,354.0533,19.95475,1.605949,28.16568,331.3525,20.5525,295.9109,20.05768,1.654974,27.86321,359.6743,352.9559,348.3271,19.95475,1.605949,28.16568,331.3525,20.5525,295.9109,20.05768,1.654974,27.86321,359.6743,352.9559,258.3271,20.03561,1.731473,28.38039,331.3525,20.5525,295.9109
39,Archery,9,2,3,539,1,False,False,19.95357,2.011863,27.7533,25.84793,350.0469,353.9928,19.94675,1.607088,28.16732,333.0696,18.93283,297.9801,20.05813,1.653751,27.86206,359.6957,353.3126,348.8088,19.94675,1.607088,28.16732,333.0696,18.93283,297.9801,20.05813,1.653751,27.86206,359.6957,353.3126,258.8088,20.02269,1.725692,28.3877,333.0696,18.93283,297.9801
40,Archery,9,2,3,553,1,False,False,19.9535,2.011527,27.75197,25.62342,349.3229,354.0243,19.93673,1.608262,28.16949,334.3419,17.7205,299.2611,20.05853,1.652511,27.8608,359.6062,353.4787,349.1497,19.93673,1.608262,28.16949,334.3419,17.7205,299.2611,20.05853,1.652511,27.8608,359.6062,353.4787,259.1497,20.00877,1.721667,28.39388,334.3419,17.7205,299.2611
41,Archery,9,2,3,566,1,False,False,19.95322,2.012011,27.75133,25.53612,348.6426,354.2404,19.92515,1.608879,28.17172,335.7699,17.63122,299.6198,20.05899,1.651079,27.85946,359.5704,353.5129,349.3246,19.92515,1.608879,28.17172,335.7699,17.63122,299.6198,20.05899,1.651079,27.85946,359.5704,353.5129,259.3246,19.99767,1.716378,28.39883,335.7699,17.63122,299.6198
42,Archery,9,2,3,581,1,False,False,19.95262,2.012861,27.7513,25.37521,348.0184,354.4936,19.91205,1.60899,28.17442,337.1283,17.87242,299.0401,20.05966,1.649414,27.85815,359.7676,353.4353,349.0462,19.91205,1.60899,28.17442,337.1283,17.87242,299.0401,20.05966,1.649414,27.85815,359.7676,353.4353,259.0462,19.98628,1.710804,28.40359,337.1283,17.87242,299.0401
43,Archery,9,2,3,595,1,False,False,19.95245,2.013397,27.751,25.06895,347.4554,354.5426,19.89752,1.609212,28.17785,338.0573,17.47993,298.6444,20.06051,1.647593,27.85701,0.09950454,353.3766,348.4242,19.89752,1.609212,28.17785,338.0573,17.47993,298.6444,20.06051,1.647593,27.85701,0.09950417,353.3766,258.4241,19.97067,1.707104,28.40908,338.0573,17.47993,298.6444
44,Archery,9,2,3,608,1,False,False,19.95263,2.013789,27.75044,24.74296,347.024,354.5626,19.88227,1.609582,28.1813,338.9998,17.10052,299.2983,20.06145,1.645687,27.85599,0.3948343,353.3468,347.7293,19.88227,1.609582,28.1813,338.9998,17.10052,299.2983,20.06145,1.645687,27.85599,0.3948344,353.3468,257.7293,19.95435,1.703476,28.41451,338.9998,17.10052,299.2983
45,Archery,9,2,3,622,1,False,False,19.95293,2.013819,27.74956,24.49292,346.7104,354.5528,19.86322,1.609581,28.18641,340.1243,15.50465,300.0864,20.06245,1.643772,27.85514,0.6500441,353.401,347.2112,19.86322,1.609581,28.18641,340.1243,15.50465,300.0864,20.06245,1.643772,27.85514,0.6500443,353.401,257.2112,19.92926,1.698671,28.42326,340.1243,15.50465,300.0864
46,Archery,9,2,3,636,1,False,False,19.95347,2.014101,27.74898,24.32471,346.4948,354.5728,19.84212,1.610661,28.19358,340.5299,11.11157,301.5346,20.06331,1.641766,27.85446,0.8488761,353.5582,347.0153,19.84212,1.610661,28.19358,340.5299,11.11157,301.5346,20.06331,1.641766,27.85446,0.8488761,353.5582,257.0153,19.88994,1.698015,28.43541,340.5299,11.11157,301.5346
47,Archery,9,2,3,650,1,False,False,19.95372,2.014633,27.74859,24.15626,346.3815,354.7008,19.81835,1.612576,28.20092,341.1599,6.524441,305.1758,20.06386,1.639553,27.85396,1.09927,353.6123,347.1312,19.81835,1.612576,28.20092,341.1599,6.524441,305.1758,20.06386,1.639553,27.85396,1.09927,353.6123,257.1312,19.84677,1.697233,28.44674,341.1599,6.524441,305.1758
48,Archery,9,2,3,664,1,False,False,19.95372,2.014701,27.74802,23.99469,346.2649,354.8795,19.79533,1.613846,28.2073,342.5826,2.800868,309.3436,20.06424,1.637251,27.8537,1.482484,353.6208,347.3347,19.79533,1.613846,28.2073,342.5826,2.800868,309.3436,20.06424,1.637251,27.8537,1.482484,353.6208,257.3347,19.80781,1.692353,28.45646,342.5826,2.800868,309.3436
49,Archery,9,2,3,677,1,False,False,19.9535,2.014673,27.74699,23.845,346.1413,354.9907,19.77176,1.614222,28.21322,344.5698,359.7397,313.986,20.06458,1.635135,27.85351,1.77398,353.5385,347.4207,19.77176,1.614222,28.21322,344.5698,359.7397,313.986,20.06458,1.635135,27.85351,1.773979,353.5385,257.4207,19.77089,1.684053,28.46526,344.5698,359.7397,313.986
50,Archery,9,2,3,692,1,False,False,19.95309,2.014892,27.74659,23.69961,346.0406,354.979,19.74878,1.613398,28.21804,346.4203,357.3075,317.7095,20.06485,1.633264,27.85361,1.979127,353.4579,347.4513,19.74878,1.613398,28.21804,346.4203,357.3075,317.7095,20.06485,1.633264,27.85361,1.979126,353.4579,257.4513,19.73709,1.675071,28.47192,346.4203,357.3075,317.7095
51,Archery,9,2,3,706,1,False,False,19.95285,2.015376,27.74587,23.51028,345.9254,354.8802,19.72701,1.611794,28.22205,347.7499,354.9583,319.2094,20.06516,1.631559,27.85385,2.248147,353.3542,347.3206,19.72701,1.611794,28.22205,347.7499,354.9583,319.2094,20.06516,1.631559,27.85385,2.248147,353.3542,257.3206,19.7048,1.667559,28.4766,347.7499,354.9583,319.2094
52,Archery,9,2,3,719,1,False,False,19.95291,2.015386,27.74523,23.3565,345.7608,354.813,19.70673,1.610621,28.22531,348.0806,352.2337,319.1615,20.0654,1.630083,27.85431,2.501865,353.2333,347.1216,19.70673,1.610621,28.22531,348.0806,352.2337,319.1615,20.0654,1.630083,27.85431,2.501866,353.2333,257.1215,19.67239,1.66491,28.47883,348.0806,352.2337,319.1615
53,Archery,9,2,3,733,1,False,False,19.95267,2.015861,27.74473,23.23482,345.6223,354.7728,19.68858,1.611275,28.22623,346.2894,349.0795,318.3648,20.0653,1.62905,27.8554,2.639871,353.0577,346.866,19.68858,1.611275,28.22623,346.2894,349.0795,318.3648,20.0653,1.62905,27.8554,2.639871,353.0577,256.866,19.6407,1.67353,28.47569,346.2894,349.0795,318.3648
54,Archery,9,2,3,747,1,False,False,19.95241,2.016634,27.74474,23.05959,345.4997,354.734,19.67238,1.613319,28.22591,344.7988,346.3835,318.6442,20.06497,1.627901,27.85645,2.774539,352.7769,346.7716,19.67238,1.613319,28.22591,344.7988,346.3835,318.6442,20.06497,1.627901,27.85645,2.774539,352.7769,256.7716,19.61322,1.682162,28.47118,344.7988,346.3835,318.6442
55,Archery,9,2,3,761,1,False,False,19.95173,2.017536,27.74515,22.74091,345.3884,354.721,19.65739,1.615041,28.22568,344.4138,343.7861,319.1248,20.0643,1.626824,27.85784,2.908348,352.4289,346.69,19.65739,1.615041,28.22568,344.4138,343.7861,319.1248,20.0643,1.626824,27.85784,2.908348,352.4289,256.69,19.58731,1.68558,28.46757,344.4138,343.7861,319.1248
56,Archery,9,2,3,775,1,False,False,19.95097,2.018122,27.7447,22.34821,345.2778,354.7437,19.64942,1.618099,28.2228,345.6641,341.9395,321.0721,20.06297,1.626001,27.8602,3.017939,351.7307,346.366,19.64942,1.618099,28.2228,345.6641,341.9395,321.0721,20.06297,1.626001,27.8602,3.017939,351.7307,256.366,19.5711,1.683134,28.4637,345.6641,341.9395,321.0721
57,Archery,9,2,3,789,1,False,False,19.94961,2.018396,27.74448,22.01087,345.092,354.8496,19.64253,1.62204,28.22012,347.6182,341.084,325.6728,20.06132,1.625167,27.86305,3.186397,350.9622,345.9443,19.64253,1.62204,28.22012,347.6182,341.084,325.6728,20.06132,1.625167,27.86305,3.186397,350.9622,255.9443,19.55994,1.678416,28.46178,347.6182,341.084,325.6728
58,Archery,9,2,3,803,1,False,False,19.94831,2.018312,27.74344,21.69942,344.8047,354.8998,19.63455,1.625809,28.21795,349.3654,340.2731,330.5518,20.05955,1.624316,27.86594,3.385127,350.1757,345.5063,19.63455,1.625809,28.21795,349.3654,340.2731,330.5518,20.05955,1.624316,27.86594,3.385127,350.1757,255.5063,19.54798,1.674389,28.45991,349.3654,340.2731,330.5518
59,Archery,9,2,3,822,1,False,False,19.9472,2.018424,27.74274,21.4779,344.4925,354.8526,19.63586,1.632181,28.213,351.8983,341.2018,339.692,20.05652,1.623923,27.87018,3.55002,349.1814,345.139,19.63586,1.632181,28.213,351.8983,341.2018,339.692,20.05652,1.623923,27.87018,3.55002,349.1814,255.139,19.55256,1.669382,28.4581,351.8983,341.2018,339.692
60,Archery,9,2,3,831,1,False,False,19.94627,2.018248,27.74182,21.35981,344.1992,354.7657,19.63548,1.636842,28.209,352.7024,340.5353,344.4054,20.05338,1.623779,27.8742,3.600501,348.367,345.1875,19.63548,1.636842,28.209,352.7024,340.5353,344.4054,20.05338,1.623779,27.8742,3.600502,348.367,255.1875,19.54915,1.670416,28.45357,352.7024,340.5353,344.4054
61,Archery,9,2,3,845,1,False,False,19.9454,2.018277,27.74118,21.32789,344.0053,354.6889,19.63799,1.639786,28.20513,351.6277,338.698,343.9978,20.04981,1.623984,27.87842,3.590612,347.5179,345.3611,19.63799,1.639786,28.20513,351.6277,338.698,343.9978,20.04981,1.623984,27.87842,3.590613,347.5179,255.3611,19.54411,1.678218,28.44619,351.6277,338.698,343.9978
62,Archery,9,2,3,859,1,False,False,19.94435,2.018424,27.74058,21.32479,343.87,354.6756,19.6433,1.641153,28.20172,349.8383,335.8126,340.3976,20.04584,1.624637,27.88278,3.51213,346.6335,345.7011,19.6433,1.641153,28.20172,349.8383,335.8126,340.3976,20.04584,1.624637,27.88278,3.512131,346.6335,255.7011,19.53796,1.687637,28.43654,349.8383,335.8126,340.3976
63,Archery,9,2,3,873,1,False,False,19.94308,2.018835,27.74039,21.34297,343.7213,354.8251,19.65152,1.641695,28.19848,348.7257,333.973,336.7358,20.04164,1.625702,27.8874,3.399622,345.6459,345.9566,19.65152,1.641695,28.19848,348.7257,333.973,336.7358,20.04164,1.625702,27.8874,3.399622,345.6459,255.9565,19.53913,1.693159,28.42896,348.7257,333.973,336.7358
