,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
14,Archery,14,2,1,183,0,False,False,20.00962,1.916401,27.95903,11.35283,10.33691,355.7436,19.86109,1.018609,28.06657,70.7776,0.7015398,322.2766,20.18538,1.490863,28.08456,9.717399,7.282176,341.6992,19.86109,1.018609,28.06657,70.7776,0.7015398,322.2766,20.18538,1.490863,28.08456,9.717399,7.282177,251.6992,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,14,2,1,197,0,False,False,20.00953,1.91679,27.95939,11.35964,10.30931,355.7739,19.86135,1.018571,28.06641,70.80386,0.7557968,322.3401,20.18538,1.490695,28.08391,9.88536,7.20937,341.486,19.86135,1.018571,28.06641,70.80386,0.7557968,322.3401,20.18538,1.490695,28.08391,9.88536,7.209369,251.486,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,14,2,1,210,0,False,False,20.00925,1.91686,27.95955,11.32863,10.26775,355.7617,19.86154,1.018539,28.06623,70.84016,0.80918,322.407,20.18529,1.490558,28.0832,9.814182,7.038779,341.2163,19.86154,1.018539,28.06623,70.84016,0.80918,322.407,20.18529,1.490558,28.0832,9.814181,7.038779,251.2163,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,14,2,1,225,0,False,False,20.00886,1.916882,27.95967,11.31634,10.22982,355.7619,19.86184,1.018504,28.06605,70.86573,0.9294046,322.506,20.18526,1.490455,28.08276,9.755517,7.010682,341.1884,19.86184,1.018504,28.06605,70.86573,0.9294046,322.506,20.18526,1.490455,28.08276,9.755516,7.010682,251.1884,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,14,2,1,239,0,False,False,20.00862,1.916756,27.9598,11.32121,10.1577,355.7875,19.86209,1.018467,28.06592,70.87214,1.059538,322.6073,20.18523,1.490172,28.08242,9.893624,7.025191,341.2086,19.86209,1.018467,28.06592,70.87214,1.059538,322.6073,20.18523,1.490172,28.08242,9.893627,7.025191,251.2086,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,14,2,1,252,0,False,False,20.00802,1.91663,27.96005,11.33489,10.06361,355.8121,19.86223,1.018416,28.06583,70.88548,1.110244,322.645,20.18508,1.489319,28.08171,10.26589,7.040771,341.1677,19.86223,1.018416,28.06583,70.88548,1.110244,322.645,20.18508,1.489319,28.08171,10.26589,7.040771,251.1676,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,14,2,1,266,0,False,False,20.00756,1.91657,27.96014,11.38122,9.922275,355.8255,19.86238,1.018426,28.0658,70.88348,1.124912,322.6594,20.18489,1.488754,28.08108,10.25829,6.900745,341.0903,19.86238,1.018426,28.0658,70.88348,1.124912,322.6594,20.18489,1.488754,28.08108,10.25829,6.900744,251.0903,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,14,2,1,280,0,False,False,20.00678,1.916347,27.96034,11.4324,9.76104,355.8404,19.86248,1.018425,28.06576,70.88592,1.194263,322.7447,20.18463,1.488134,28.08044,10.29042,6.81465,341.067,19.86248,1.018425,28.06576,70.88592,1.194263,322.7447,20.18463,1.488134,28.08044,10.29042,6.81465,251.067,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,14,2,1,294,0,False,False,20.00615,1.916137,27.9605,11.55436,9.575373,355.8383,19.86255,1.018405,28.06568,70.88356,1.298657,322.8812,20.18431,1.487143,28.07972,10.53496,6.769708,341.1193,19.86255,1.018405,28.06568,70.88356,1.298657,322.8812,20.18431,1.487143,28.07972,10.53496,6.769708,251.1193,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,14,2,1,308,0,False,False,20.00537,1.916018,27.96079,11.66037,9.348258,355.8151,19.86255,1.018388,28.06561,70.88354,1.316545,322.9171,20.18397,1.486119,28.07894,10.81547,6.640504,340.9927,19.86255,1.018388,28.06561,70.88354,1.316545,322.9171,20.18397,1.486119,28.07894,10.81547,6.640505,250.9927,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,14,2,1,331,0,False,False,20.00468,1.915747,27.96108,11.76641,9.101183,355.7887,19.86246,1.018353,28.06554,70.88943,1.294005,322.9077,20.18356,1.485121,28.07798,10.93633,6.440516,340.7571,19.86246,1.018353,28.06554,70.88943,1.294005,322.9077,20.18356,1.485121,28.07798,10.93633,6.440516,250.757,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,14,2,1,336,0,False,False,20.00374,1.915573,27.96129,11.87593,8.801234,355.7759,19.86201,1.018179,28.06541,70.882,1.120057,322.781,20.18291,1.483942,28.07665,10.98202,6.157355,340.506,19.86201,1.018179,28.06541,70.882,1.120057,322.781,20.18291,1.483942,28.07665,10.98202,6.157356,250.506,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,14,2,1,349,0,False,False,20.00288,1.915451,27.96157,12.02065,8.44604,355.7812,19.86135,1.017999,28.06536,70.87286,0.8761396,322.6597,20.18216,1.482473,28.07527,11.16061,5.86984,340.3921,19.86135,1.017999,28.06536,70.87286,0.8761396,322.6597,20.18216,1.482473,28.07527,11.16061,5.869841,250.392,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,14,2,1,365,0,False,False,20.00175,1.915068,27.96194,12.12671,8.039647,355.7594,19.8604,1.017906,28.06538,70.84964,0.5208263,322.5681,20.18131,1.480576,28.07384,11.53325,5.663041,340.5644,19.8604,1.017906,28.06538,70.84964,0.5208263,322.5681,20.18131,1.480576,28.07384,11.53325,5.663041,250.5644,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,14,2,1,377,0,False,False,20.00061,1.914748,27.96222,12.26763,7.599937,355.7185,19.85944,1.018024,28.0655,70.80695,0.3027558,322.6546,20.18042,1.478576,28.07234,11.91376,5.552889,340.7983,19.85944,1.018024,28.0655,70.80695,0.3027558,322.6546,20.18042,1.478576,28.07234,11.91376,5.552889,250.7983,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,14,2,1,391,0,False,False,19.99921,1.914331,27.96253,12.41833,7.069589,355.6761,19.85871,1.01818,28.06565,70.76969,0.1419681,322.7009,20.1795,1.476294,28.07058,12.29496,5.355157,340.9363,19.85871,1.01818,28.06565,70.76969,0.1419681,322.7009,20.1795,1.476294,28.07058,12.29496,5.355156,250.9363,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,14,2,1,405,0,False,False,19.99682,1.913928,27.96329,12.57147,6.437265,355.6296,19.85791,1.018346,28.06574,70.74654,359.851,322.5643,20.17865,1.473836,28.06866,12.62446,5.065888,340.864,19.85791,1.018346,28.06574,70.74654,359.851,322.5643,20.17865,1.473836,28.06866,12.62446,5.065887,250.864,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,14,2,1,419,0,False,False,19.99391,1.913491,27.96402,12.73782,5.486576,355.5564,19.85717,1.018615,28.06584,70.68581,359.575,322.425,20.1778,1.471277,28.06668,12.98924,4.834664,340.769,19.85717,1.018615,28.06584,70.68581,359.575,322.425,20.1778,1.471277,28.06668,12.98923,4.834664,250.769,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,14,2,1,433,0,False,False,19.99073,1.912881,27.96468,12.9189,4.198299,355.4959,19.85643,1.019067,28.06595,70.61774,359.4615,322.4524,20.17682,1.468366,28.06439,13.43103,4.58938,340.5813,19.85643,1.019067,28.06595,70.61774,359.4615,322.4524,20.17682,1.468366,28.06439,13.43103,4.589381,250.5813,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,14,2,1,447,0,False,False,19.98621,1.91163,27.96512,13.21774,2.540856,355.5103,19.85563,1.019578,28.06605,70.60921,359.4635,322.6219,20.17573,1.46535,28.06203,13.77036,4.211926,340.3505,19.85563,1.019578,28.06605,70.60921,359.4635,322.6219,20.17573,1.46535,28.06203,13.77036,4.211925,250.3505,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,14,2,1,461,0,False,False,19.98184,1.910428,27.96565,13.59813,0.5101607,355.523,19.85473,1.020162,28.06622,70.61574,359.5005,322.8021,20.17445,1.462178,28.05956,14.18885,3.767468,340.1856,19.85473,1.020162,28.06622,70.61574,359.5005,322.8021,20.17445,1.462178,28.05956,14.18884,3.767468,250.1856,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,14,2,1,475,0,False,False,19.97708,1.908912,27.96598,14.0797,358.1617,355.5232,19.85361,1.021048,28.06669,70.49943,359.6541,323.1266,20.1728,1.458506,28.05679,14.7517,3.347972,340.1123,19.85361,1.021048,28.06669,70.49943,359.6541,323.1266,20.1728,1.458506,28.05679,14.75169,3.347972,250.1123,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,14,2,1,498,0,False,False,19.9723,1.907194,27.96571,14.72092,355.4631,355.5595,19.85212,1.022143,28.06755,70.23937,359.3912,323.173,20.17112,1.454831,28.05404,15.30089,2.801862,339.9798,19.85212,1.022143,28.06755,70.23937,359.3912,323.173,20.17112,1.454831,28.05404,15.30089,2.801862,249.9798,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,14,2,1,504,0,False,False,19.96771,1.904822,27.96526,15.55054,352.5412,355.5201,19.85011,1.023615,28.06895,69.95821,358.8876,323.1036,20.16908,1.450956,28.05092,15.80935,2.124705,339.6957,19.85011,1.023615,28.06895,69.95821,358.8876,323.1036,20.16908,1.450956,28.05092,15.80935,2.124705,249.6957,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,14,2,1,516,0,False,False,19.96292,1.902516,27.96499,16.43359,349.6361,355.3288,19.84798,1.025196,28.07062,69.64202,358.5818,323.2683,20.16701,1.447153,28.04766,16.19043,1.340709,339.3064,19.84798,1.025196,28.07062,69.64202,358.5818,323.2683,20.16701,1.447153,28.04766,16.19042,1.340709,249.3064,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,14,2,1,530,0,False,False,19.95842,1.900931,27.9646,17.38164,346.7138,355.028,19.8453,1.027076,28.07302,69.14556,358.13,323.483,20.16489,1.443368,28.0443,16.50836,0.3530456,338.8463,19.8453,1.027076,28.07302,69.14556,358.13,323.483,20.16489,1.443368,28.0443,16.50836,0.3530458,248.8463,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,14,2,1,544,0,False,False,19.95405,1.899162,27.96446,18.24407,343.7929,354.6595,19.84194,1.028905,28.07601,68.52477,357.3739,323.6575,20.16277,1.439178,28.04072,17.0156,359.5781,338.5507,19.84194,1.028905,28.07601,68.52477,357.3739,323.6575,20.16277,1.439178,28.04072,17.0156,359.5781,248.5506,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,14,2,1,558,0,False,False,19.95008,1.897217,27.96383,19.07407,340.8646,354.1815,19.83828,1.030755,28.07928,67.9712,356.393,323.7286,20.16098,1.434682,28.03728,17.78308,359.1521,338.3821,19.83828,1.030755,28.07928,67.9712,356.393,323.7286,20.16098,1.434682,28.03728,17.78308,359.1521,248.3821,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,14,2,1,571,0,False,False,19.94566,1.895758,27.96295,19.86885,338.0721,353.6037,19.8338,1.03283,28.08337,67.31475,355.3678,323.8278,20.15958,1.429864,28.03394,18.69359,359.045,338.217,19.8338,1.03283,28.08337,67.31475,355.3678,323.8278,20.15958,1.429864,28.03394,18.69359,359.045,248.2169,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,14,2,1,586,0,False,False,19.94189,1.89335,27.9619,20.69061,335.2871,352.8896,19.82912,1.034881,28.08751,66.57017,354.2786,323.6113,20.15823,1.425212,28.03045,19.36689,358.8597,337.9901,19.82912,1.034881,28.08751,66.57017,354.2786,323.6113,20.15823,1.425212,28.03045,19.36689,358.8597,247.99,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,14,2,1,599,0,False,False,19.93797,1.891116,27.96089,21.52717,332.7076,352.1235,19.82451,1.036968,28.09155,65.80626,353.2133,323.2057,20.15683,1.420666,28.02708,20.02884,358.6649,337.7469,19.82451,1.036968,28.09155,65.80626,353.2133,323.2057,20.15683,1.420666,28.02708,20.02884,358.6649,247.7469,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,14,2,1,613,0,False,False,19.93481,1.88952,27.96008,22.31927,330.3169,351.2748,19.81859,1.039634,28.09664,64.76382,351.917,322.353,20.1554,1.415875,28.02381,20.90248,358.403,337.452,19.81859,1.039634,28.09664,64.76382,351.917,322.353,20.1554,1.415875,28.02381,20.90248,358.403,247.4519,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,14,2,1,627,0,False,False,19.93197,1.888782,27.95933,22.96512,328.1894,350.3764,19.81248,1.042541,28.10174,63.71532,350.9116,322.0332,20.15378,1.411347,28.02053,21.70908,357.9436,337.0467,19.81248,1.042541,28.10174,63.71532,350.9116,322.0332,20.15378,1.411347,28.02053,21.70908,357.9436,247.0467,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,14,2,1,641,0,False,False,19.92934,1.887141,27.95945,23.49899,326.3336,349.6382,19.80625,1.045461,28.10695,62.64396,349.8328,321.8662,20.15211,1.406956,28.01731,22.42712,357.3974,336.5165,19.80625,1.045461,28.10695,62.64396,349.8328,321.8662,20.15211,1.406956,28.01731,22.42712,357.3974,246.5165,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,14,2,1,666,0,False,False,19.92736,1.886154,27.9591,23.97873,324.7869,349.2114,19.7979,1.049216,28.11325,61.51116,348.1704,321.3154,20.1504,1.402725,28.01426,23.14812,356.7422,335.7094,19.7979,1.049216,28.11325,61.51116,348.1704,321.3154,20.1504,1.402725,28.01426,23.14811,356.7422,245.7094,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,14,2,1,671,0,False,False,19.92526,1.88506,27.95891,24.39264,323.6796,349.0595,19.78929,1.053004,28.1196,60.16125,346.1548,320.6103,20.14867,1.398704,28.0113,23.87566,355.9663,334.7362,19.78929,1.053004,28.1196,60.16125,346.1548,320.6103,20.14867,1.398704,28.0113,23.87567,355.9663,244.7362,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,14,2,1,683,0,False,False,19.92337,1.882595,27.95908,24.76999,322.6509,348.8837,19.78022,1.057081,28.12579,58.86744,344.1854,320.1591,20.14696,1.394586,28.00837,24.72823,355.2591,333.8643,19.78022,1.057081,28.12579,58.86744,344.1854,320.1591,20.14696,1.394586,28.00837,24.72823,355.2591,243.8643,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,14,2,1,696,0,False,False,19.92189,1.881186,27.95879,25.14722,322.102,348.8152,19.7703,1.061632,28.13211,57.58562,342.1387,319.9661,20.1451,1.390674,28.00589,25.66312,354.6431,333.129,19.7703,1.061632,28.13211,57.58562,342.1387,319.9661,20.1451,1.390674,28.00589,25.66312,354.6431,243.129,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,14,2,1,711,0,False,False,19.92052,1.879642,27.9585,25.56823,321.8337,348.824,19.75995,1.066502,28.13829,56.50217,340.4105,320.0537,20.143,1.38723,28.00364,26.55149,354.0312,332.6612,19.75995,1.066502,28.13829,56.50217,340.4105,320.0537,20.143,1.38723,28.00364,26.55148,354.0312,242.6612,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,14,2,1,729,0,False,False,19.91846,1.87758,27.95893,26.03898,322.0079,348.9626,19.74883,1.072124,28.14417,55.35448,339.2111,320.3662,20.14075,1.384283,28.00153,27.24169,353.4349,332.4191,19.74883,1.072124,28.14417,55.35448,339.2111,320.3662,20.14075,1.384283,28.00153,27.24169,353.4349,242.4191,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,14,2,1,739,0,False,False,19.91746,1.876478,27.95878,26.50673,321.7953,348.9086,19.73804,1.07787,28.14992,53.99699,337.8584,320.2726,20.13844,1.381549,27.9996,27.8452,352.8035,332.2764,19.73804,1.07787,28.14992,53.99699,337.8584,320.2726,20.13844,1.381549,27.9996,27.8452,352.8035,242.2764,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,14,2,1,752,0,False,False,19.91626,1.87542,27.95865,26.93529,321.9016,348.9264,19.72669,1.083951,28.15554,52.45578,336.3068,319.8083,20.1359,1.37938,27.99794,28.31372,352.193,332.4501,19.72669,1.083951,28.15554,52.45578,336.3068,319.8083,20.1359,1.37938,27.99794,28.31371,352.193,242.4501,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,14,2,1,766,0,False,False,19.91526,1.874325,27.95937,27.33521,322.0284,348.9917,19.71486,1.090305,28.16077,50.73422,334.6616,318.836,20.13334,1.377672,27.99656,28.66813,351.5628,332.6679,19.71486,1.090305,28.16077,50.73422,334.6616,318.836,20.13334,1.377672,27.99656,28.66814,351.5628,242.6679,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,14,2,1,781,0,False,False,19.91351,1.873627,27.95904,27.64939,322.2028,349.0594,19.70255,1.097082,28.16593,48.84637,332.6706,317.1301,20.13068,1.375993,27.99546,29.05312,350.8713,332.8749,19.70255,1.097082,28.16593,48.84637,332.6706,317.1301,20.13068,1.375993,27.99546,29.05312,350.8713,242.8749,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,14,2,1,794,0,False,False,19.91221,1.87284,27.95853,27.91273,322.2125,349.065,19.68953,1.104388,28.17103,46.72098,330.416,315.6086,20.1279,1.374832,27.9947,29.36267,350.1015,333.0866,19.68953,1.104388,28.17103,46.72098,330.416,315.6086,20.1279,1.374832,27.9947,29.36267,350.1015,243.0866,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,14,2,1,807,0,False,False,19.91223,1.872329,27.95917,28.13693,322.0737,349.0366,19.67591,1.112238,28.17573,44.97717,328.3116,315.3348,20.12511,1.374086,27.99418,29.60707,349.2605,333.2251,19.67591,1.112238,28.17573,44.97717,328.3116,315.3348,20.12511,1.374086,27.99418,29.60707,349.2605,243.2251,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,14,2,1,832,0,False,False,19.91114,1.871564,27.9584,28.32077,321.9398,348.9728,19.66214,1.120685,28.17977,43.36049,326.4922,315.8861,20.12234,1.373648,27.99429,29.83812,348.4219,333.3725,19.66214,1.120685,28.17977,43.36049,326.4922,315.8861,20.12234,1.373648,27.99429,29.83812,348.4219,243.3725,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,14,2,1,836,0,False,False,19.91092,1.871314,27.95874,28.50071,321.6538,348.8572,19.64869,1.12945,28.18326,41.97839,325.0574,316.6891,20.11955,1.373652,27.99458,29.89301,347.5623,333.5696,19.64869,1.12945,28.18326,41.97839,325.0574,316.6891,20.11955,1.373652,27.99458,29.89301,347.5623,243.5696,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,14,2,1,850,1,False,False,19.90995,1.870834,27.95823,28.6769,321.3403,348.7003,19.63546,1.138205,28.18618,40.74728,323.881,317.4655,20.11685,1.374025,27.99506,29.80367,346.8033,333.9026,19.63546,1.138205,28.18618,40.74728,323.881,317.4655,20.11685,1.374025,27.99506,29.80368,346.8033,243.9026,0.0,0.0,0.0,0.0,0.0,0.0
63,Archery,14,2,1,864,1,False,False,19.90878,1.870596,27.95797,28.76634,321.0153,348.4882,19.62237,1.146853,28.18866,39.33015,322.6058,317.7823,20.11441,1.374632,27.99584,29.67441,345.9889,334.2946,19.62237,1.146853,28.18866,39.33015,322.6058,317.7823,20.11441,1.374632,27.99584,29.67441,345.9889,244.2946,19.49961,0.9813102,28.34967,39.33015,322.6058,317.7823
64,Archery,14,2,1,877,1,False,False,19.90855,1.870508,27.95834,28.80086,320.6674,348.2827,19.60945,1.155476,28.19082,37.75026,321.3231,317.7605,20.11194,1.375196,27.99662,29.49855,345.1972,334.6819,19.60945,1.155476,28.19082,37.75026,321.3231,317.7605,20.11194,1.375196,27.99662,29.49856,345.1972,244.6819,19.48031,0.9955788,28.35254,37.75026,321.3231,317.7605
65,Archery,14,2,1,891,1,False,False,19.90788,1.870159,27.95764,28.77121,320.3488,348.0756,19.59681,1.164238,28.19215,35.779,320.1533,316.6921,20.10948,1.375916,27.99788,29.32825,344.4238,335.1342,19.59681,1.164238,28.19215,35.779,320.1533,316.6921,20.10948,1.375916,27.99788,29.32825,344.4238,245.1342,19.46095,1.011551,28.35533,35.779,320.1533,316.6921
