,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
22,Archery,11,2,7,318,0,False,False,19.80912,1.8084,27.59875,352.4826,8.876558,358.0972,19.96403,1.586033,28.04244,1.58277,3.540429,1.240038,19.99913,1.60213,27.2944,305.188,53.36474,346.8416,19.96403,1.586033,28.04244,1.58277,3.540429,1.240038,19.99913,1.60213,27.2944,305.188,53.36473,256.8416,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,11,2,7,332,0,False,False,19.80887,1.808137,27.59898,352.5405,8.817096,358.1011,19.96212,1.584797,28.04306,1.785326,3.811885,1.558941,19.99919,1.602133,27.29453,305.2299,52.95776,347.0282,19.96212,1.584797,28.04306,1.785326,3.811885,1.558941,19.99919,1.602133,27.29453,305.23,52.95775,257.0282,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,11,2,7,346,0,False,False,19.8084,1.807965,27.59952,352.6177,8.756443,358.1176,19.96029,1.58345,28.04368,2.035535,4.129714,1.730335,19.99921,1.602132,27.29458,305.1846,52.6308,347.0192,19.96029,1.58345,28.04368,2.035535,4.129714,1.730335,19.99921,1.602132,27.29458,305.1846,52.6308,257.0192,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,11,2,7,360,0,False,False,19.80826,1.8075,27.59989,352.7184,8.679081,358.1355,19.95847,1.58187,28.04439,2.263885,4.394545,1.767585,19.99922,1.60213,27.29461,305.1587,52.32682,346.9826,19.95847,1.58187,28.04439,2.263885,4.394545,1.767585,19.99922,1.60213,27.29461,305.1587,52.32683,256.9826,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,11,2,7,374,0,False,False,19.80782,1.807257,27.60039,352.8512,8.593402,358.1661,19.95636,1.580063,28.04511,2.41503,4.563291,1.699365,19.99923,1.602134,27.29462,305.1154,52.58208,346.7427,19.95636,1.580063,28.04511,2.41503,4.563291,1.699365,19.99923,1.602134,27.29462,305.1154,52.58208,256.7427,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,11,2,7,394,0,False,False,19.80728,1.807016,27.60091,353.0003,8.505488,358.1785,19.95397,1.578053,28.04592,2.485633,4.602025,1.514619,19.99924,1.602146,27.29462,305.2708,52.45255,346.707,19.95397,1.578053,28.04592,2.485633,4.602025,1.514619,19.99924,1.602146,27.29462,305.2708,52.45255,256.7069,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,11,2,7,402,0,False,False,19.80695,1.807068,27.60166,353.1336,8.401635,358.1873,19.95134,1.57592,28.04677,2.418408,4.696475,1.312083,19.99926,1.602162,27.29462,305.5576,52.24978,346.7953,19.95134,1.57592,28.04677,2.418408,4.696475,1.312083,19.99926,1.602162,27.29462,305.5576,52.24979,256.7953,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,11,2,7,416,0,False,False,19.80647,1.807001,27.6023,353.2911,8.273556,358.2091,19.94843,1.57359,28.04759,2.382457,5.021438,1.183601,19.99928,1.602174,27.29465,305.9374,52.04097,347.141,19.94843,1.57359,28.04759,2.382457,5.021438,1.183601,19.99928,1.602174,27.29465,305.9374,52.04097,257.141,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,11,2,7,432,0,False,False,19.80604,1.806794,27.60289,353.4509,8.105153,358.3152,19.94532,1.570976,28.04847,2.452497,5.787905,1.22146,19.99931,1.602178,27.2947,306.392,51.62909,347.7722,19.94532,1.570976,28.04847,2.452497,5.787905,1.22146,19.99931,1.602178,27.2947,306.392,51.6291,257.7722,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,11,2,7,459,0,False,False,19.8048,1.80611,27.60431,353.8709,7.670986,358.5431,19.9387,1.565374,28.0504,3.010592,8.37703,2.176205,19.99936,1.602172,27.29484,306.904,51.39661,348.1496,19.9387,1.565374,28.0504,3.010592,8.37703,2.176205,19.99936,1.602172,27.29484,306.904,51.39661,258.1496,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,11,2,7,471,0,False,False,19.80431,1.805668,27.60502,354.1179,7.427704,358.6219,19.93447,1.562331,28.05182,3.457973,9.906367,3.123244,19.99938,1.602176,27.29487,307.0268,51.31879,348.0992,19.93447,1.562331,28.05182,3.457973,9.906367,3.123244,19.99938,1.602176,27.29487,307.0268,51.31878,258.0992,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,11,2,7,485,0,False,False,19.80393,1.805183,27.60601,354.3803,7.145283,358.6591,19.92932,1.559081,28.05369,3.957584,11.15406,4.163814,19.9994,1.602186,27.29491,307.1839,50.98549,348.1355,19.92932,1.559081,28.05369,3.957584,11.15406,4.163814,19.9994,1.602186,27.29491,307.1839,50.98548,258.1355,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,11,2,7,499,0,False,False,19.80357,1.804836,27.60685,354.6572,6.859495,358.6826,19.92326,1.555458,28.05603,4.460369,11.98341,5.066815,19.99942,1.602192,27.29493,307.4984,50.53263,348.446,19.92326,1.555458,28.05603,4.460369,11.98341,5.066815,19.99942,1.602192,27.29493,307.4984,50.53263,258.4459,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,11,2,7,514,0,False,False,19.80296,1.804224,27.60792,354.9484,6.53835,358.7312,19.91657,1.551463,28.05861,4.879266,12.52561,5.459381,19.99944,1.602196,27.29496,307.8965,50.30145,348.7425,19.91657,1.551463,28.05861,4.879266,12.52561,5.459381,19.99944,1.602196,27.29496,307.8965,50.30146,258.7425,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,11,2,7,527,0,False,False,19.80247,1.802988,27.60941,355.3184,6.164964,358.7469,19.90937,1.547368,28.06108,5.115992,13.1526,5.459361,19.99946,1.6022,27.29501,308.2044,50.03191,348.938,19.90937,1.547368,28.06108,5.115992,13.1526,5.459361,19.99946,1.6022,27.29501,308.2043,50.03191,258.938,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,11,2,7,541,0,False,False,19.80138,1.801625,27.61095,355.8091,5.677305,358.7317,19.90179,1.543499,28.06337,5.265315,14.21382,5.815,19.99949,1.602207,27.29504,308.4545,49.89005,348.9158,19.90179,1.543499,28.06337,5.265315,14.21382,5.815,19.99949,1.602207,27.29504,308.4545,49.89006,258.9157,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,11,2,7,555,0,False,False,19.79993,1.800116,27.61287,356.4651,5.042359,358.6486,19.89376,1.539717,28.06573,5.700749,15.50032,6.83324,19.99952,1.602223,27.29507,308.6554,49.9921,348.6761,19.89376,1.539717,28.06573,5.700749,15.50032,6.83324,19.99952,1.602223,27.29507,308.6554,49.99211,258.6761,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,11,2,7,568,0,False,False,19.79825,1.798328,27.61506,357.2271,4.182046,358.4043,19.88433,1.535866,28.06822,6.416021,17.13885,8.532589,19.99956,1.602253,27.29508,308.8724,50.35497,348.3491,19.88433,1.535866,28.06822,6.416021,17.13885,8.532589,19.99956,1.602253,27.29508,308.8724,50.35497,258.3491,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,11,2,7,583,0,False,False,19.79652,1.796682,27.61734,358.1226,3.059366,358.0184,19.87401,1.531861,28.07094,7.274987,18.57435,10.15872,19.99961,1.602291,27.2951,309.2535,50.33487,348.2331,19.87401,1.531861,28.07094,7.274987,18.57435,10.15872,19.99961,1.602291,27.2951,309.2535,50.33487,258.2331,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,11,2,7,596,0,False,False,19.79474,1.794816,27.61968,359.1052,1.689599,357.5772,19.86316,1.527754,28.07409,8.16537,19.15614,11.55156,19.99965,1.602324,27.29511,309.4209,49.92633,348.3462,19.86316,1.527754,28.07409,8.16537,19.15614,11.55156,19.99965,1.602324,27.29511,309.4209,49.92633,258.3461,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,11,2,7,610,0,False,False,19.79347,1.793119,27.62193,0.1570361,0.2006555,357.1364,19.85088,1.523432,28.07779,8.970864,18.49696,12.40849,19.99967,1.602346,27.29512,309.5422,49.65667,348.5523,19.85088,1.523432,28.07779,8.970864,18.49696,12.40849,19.99967,1.602346,27.29512,309.5422,49.65667,258.5523,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,11,2,7,626,0,False,False,19.79277,1.791657,27.62385,1.330243,358.4916,356.6998,19.83767,1.518934,28.08164,9.559908,16.71074,11.94804,19.9997,1.602362,27.29514,309.9081,49.60742,348.7189,19.83767,1.518934,28.08164,9.559908,16.71074,11.94804,19.9997,1.602362,27.29514,309.9081,49.60743,258.7189,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,11,2,7,638,0,False,False,19.7918,1.790038,27.62602,2.407018,356.9496,356.3941,19.82538,1.514855,28.08498,9.717065,15.37352,11.2903,19.99973,1.602379,27.29518,310.3174,49.80918,348.6909,19.82538,1.514855,28.08498,9.717065,15.37352,11.2903,19.99973,1.602379,27.29518,310.3174,49.80919,258.6909,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,11,2,7,653,0,False,False,19.79085,1.788497,27.62834,3.484092,355.4048,356.1864,19.81187,1.51149,28.08765,8.911862,13.56403,9.639097,19.99979,1.60241,27.29523,310.6125,49.75353,348.5875,19.81187,1.51149,28.08765,8.911862,13.56403,9.639097,19.99979,1.60241,27.29523,310.6125,49.75353,258.5874,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,11,2,7,666,0,False,False,19.78984,1.787105,27.63038,4.493811,353.9443,355.9409,19.79855,1.508411,28.0897,7.995594,12.31218,8.156289,19.99983,1.602435,27.29525,310.8131,49.47227,348.4771,19.79855,1.508411,28.0897,7.995594,12.31218,8.156289,19.99983,1.602435,27.29525,310.8131,49.47227,258.4771,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,11,2,7,681,0,False,False,19.78903,1.78559,27.63259,5.404259,352.6566,355.6192,19.78533,1.50525,28.09129,7.147352,11.24094,6.440137,19.99986,1.60247,27.29524,311.0135,48.90338,348.343,19.78533,1.50525,28.09129,7.147352,11.24094,6.440137,19.99986,1.60247,27.29524,311.0135,48.90339,258.343,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,11,2,7,695,0,False,False,19.78847,1.784467,27.6346,6.24226,351.5444,355.2828,19.77218,1.501747,28.0925,6.709848,10.41054,4.596468,19.99988,1.602498,27.29521,311.3026,48.42295,348.2551,19.77218,1.501747,28.0925,6.709848,10.41054,4.596468,19.99988,1.602498,27.29521,311.3026,48.42295,258.2551,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,11,2,7,708,0,False,False,19.78797,1.783097,27.63655,7.030046,350.5627,355.0291,19.75902,1.498027,28.09358,6.816339,9.883895,3.115077,19.99989,1.602527,27.29517,311.632,47.98148,348.2166,19.75902,1.498027,28.09358,6.816339,9.883895,3.115077,19.99989,1.602527,27.29517,311.632,47.98148,258.2166,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,11,2,7,722,0,False,False,19.78672,1.781701,27.63858,7.778163,349.724,354.8715,19.74559,1.494469,28.09404,7.524944,9.958395,2.41877,19.99991,1.602565,27.29513,311.9937,47.60616,348.2342,19.74559,1.494469,28.09404,7.524944,9.958395,2.41877,19.99991,1.602565,27.29513,311.9937,47.60617,258.2341,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,11,2,7,736,0,False,False,19.78596,1.780626,27.64044,8.44552,348.9717,354.7514,19.73202,1.491678,28.09412,7.788818,10.4688,2.587524,19.99994,1.602606,27.29509,312.417,47.24284,348.1461,19.73202,1.491678,28.09412,7.788818,10.4688,2.587524,19.99994,1.602606,27.29509,312.417,47.24283,258.1461,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,11,2,7,757,1,False,False,19.78536,1.779837,27.64226,9.030586,348.3457,354.6143,19.71815,1.489489,28.09372,7.481708,10.86919,3.0111,19.99996,1.602641,27.29505,312.9211,46.93211,348.0395,19.71815,1.489489,28.09372,7.481708,10.86919,3.0111,19.99996,1.602641,27.29505,312.9211,46.93211,258.0395,0.0,0.0,0.0,0.0,0.0,0.0
53,Archery,11,2,7,766,1,False,False,19.78375,1.779617,27.64375,9.518053,347.8537,354.4662,19.70417,1.487492,28.09287,6.789232,10.97993,3.040297,20.00001,1.602697,27.29503,313.6103,46.7833,347.9398,19.70417,1.487492,28.09287,6.789232,10.97993,3.040297,20.00001,1.602697,27.29503,313.6103,46.78329,257.9398,19.75362,1.456941,28.34786,6.789232,10.97993,3.040297
54,Archery,11,2,7,778,1,False,False,19.78359,1.779089,27.64534,9.980119,347.4248,354.346,19.69056,1.484979,28.0923,6.228714,10.78955,2.457796,20.00006,1.602734,27.29504,314.2512,46.56242,347.9625,19.69056,1.484979,28.0923,6.228714,10.78955,2.457796,20.00006,1.602734,27.29504,314.2512,46.56242,257.9625,19.73922,1.456971,28.34773,6.228714,10.78955,2.457796
55,Archery,11,2,7,792,1,False,False,19.78327,1.778686,27.64709,10.31365,347.1483,354.3133,19.677,1.482045,28.09155,5.626137,10.41384,1.483794,20.00013,1.602787,27.29507,314.9371,46.28447,348.2507,19.677,1.482045,28.09155,5.626137,10.41384,1.483794,20.00013,1.602787,27.29507,314.9371,46.28447,258.2507,19.72404,1.456773,28.34757,5.626137,10.41384,1.483794
56,Archery,11,2,7,806,1,False,False,19.78229,1.779307,27.64858,10.53174,346.922,354.3253,19.66339,1.47861,28.09084,5.382165,9.859668,0.3456706,20.0002,1.602821,27.29512,315.4391,45.93243,348.5526,19.66339,1.47861,28.09084,5.382165,9.859668,0.3456706,20.0002,1.602821,27.29512,315.4391,45.93243,258.5526,19.70798,1.454447,28.34741,5.382165,9.859668,0.3456706
57,Archery,11,2,7,820,1,False,False,19.78192,1.778965,27.65008,10.63725,346.7392,354.3333,19.64939,1.474903,28.09031,5.513013,9.190574,359.3579,20.00024,1.602842,27.29517,315.7366,45.30892,348.7908,19.64939,1.474903,28.09031,5.513013,9.190574,359.3579,20.00024,1.602842,27.29517,315.7366,45.30892,258.7908,19.69097,1.450145,28.34732,5.513013,9.190574,359.3579
58,Archery,11,2,7,834,1,False,False,19.78153,1.7786,27.65142,10.7145,346.6098,354.2739,19.63581,1.471506,28.08989,5.641864,8.546556,358.9621,20.00027,1.602855,27.29518,315.8735,44.42614,348.9181,19.63581,1.471506,28.08989,5.641864,8.546556,358.9621,20.00027,1.602855,27.29518,315.8735,44.42614,258.9181,19.6745,1.446163,28.34729,5.641864,8.546556,358.9621
59,Archery,11,2,7,848,1,False,False,19.7814,1.778525,27.65333,10.76944,346.503,354.1581,19.62166,1.46853,28.08878,5.611458,7.889079,358.9981,20.00026,1.602862,27.29516,316.0648,43.47384,349.0183,19.62166,1.46853,28.08878,5.611458,7.889079,358.9981,20.00026,1.602862,27.29516,316.0648,43.47384,259.0182,19.6574,1.443325,28.34663,5.611458,7.889079,358.9981
60,Archery,11,2,7,861,1,False,False,19.7812,1.77846,27.65473,10.81337,346.4353,354.0872,19.60816,1.465464,28.08738,5.470094,7.278666,358.8877,20.00024,1.602864,27.29511,316.3013,42.48124,349.2605,19.60816,1.465464,28.08738,5.470094,7.278666,358.8877,20.00024,1.602864,27.29511,316.3013,42.48124,259.2605,19.64115,1.440901,28.34565,5.470094,7.278666,358.8877
61,Archery,11,2,7,875,1,False,False,19.78105,1.778229,27.65596,10.83011,346.3614,354.0673,19.59554,1.461823,28.08589,5.508885,6.746277,358.2355,20.0002,1.602856,27.29506,316.5913,41.63359,349.6697,19.59554,1.461823,28.08589,5.508885,6.746277,358.2355,20.0002,1.602856,27.29506,316.5913,41.6336,259.6697,19.62613,1.437084,28.34445,5.508885,6.746277,358.2355
62,Archery,11,2,7,889,1,False,False,19.78047,1.778467,27.6583,10.90547,346.2643,354.087,19.58335,1.45808,28.08395,5.685256,6.224374,357.0536,20.00017,1.602836,27.29502,316.8681,40.93708,350.1459,19.58335,1.45808,28.08395,5.685256,6.224374,357.0536,20.00017,1.602836,27.29502,316.8682,40.93708,260.1459,19.61159,1.432539,28.3427,5.685256,6.224374,357.0536
63,Archery,11,2,7,903,1,False,False,19.78029,1.778395,27.65951,10.94999,346.1986,354.1036,19.57152,1.454412,28.08205,5.976126,5.498362,355.6671,20.00012,1.602805,27.29499,317.0283,40.0612,350.6025,19.57152,1.454412,28.08205,5.976126,5.498362,355.6671,20.00012,1.602805,27.29499,317.0283,40.0612,260.6025,19.59647,1.42755,28.341,5.976126,5.498362,355.6671
64,Archery,11,2,7,917,1,False,False,19.78,1.778545,27.66098,10.98902,346.177,354.1037,19.55966,1.451075,28.08105,6.54989,4.655543,355.0228,20.00005,1.602763,27.29496,317.1237,38.91926,351.0746,19.55966,1.451075,28.08105,6.54989,4.655543,355.0228,20.00005,1.602763,27.29496,317.1237,38.91926,261.0746,19.58078,1.421608,28.34006,6.54989,4.655543,355.0228
