,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,3,1,2,144,0,False,False,20.38126,1.861326,28.26795,11.27327,15.10916,356.931,20.42817,1.707633,29.00256,9.748825,0.7389659,358.8598,20.48055,1.72119,28.25519,343.8047,343.0325,1.519997,20.42817,1.707633,29.00256,9.748825,0.7389659,358.8598,20.48055,1.72119,28.25519,343.8047,343.0325,271.52,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,3,1,2,150,0,False,False,20.3816,1.861298,28.268,11.33697,14.96832,356.8576,20.42729,1.708311,29.00265,9.57168,0.1503217,358.2797,20.4803,1.722323,28.25723,343.7974,342.7805,1.620681,20.42729,1.708311,29.00265,9.57168,0.1503217,358.2797,20.4803,1.722323,28.25723,343.7974,342.7805,271.6207,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,3,1,2,164,0,False,False,20.3817,1.861078,28.26784,11.37851,14.85154,356.7762,20.42659,1.709059,29.00272,9.353242,359.6971,357.7024,20.48059,1.722294,28.2571,343.8023,342.7383,1.705859,20.42659,1.709059,29.00272,9.353242,359.6971,357.7024,20.48059,1.722294,28.2571,343.8023,342.7383,271.7058,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,3,1,2,178,0,False,False,20.38186,1.861015,28.26776,11.42221,14.75317,356.6559,20.42632,1.709685,29.00241,9.087363,359.547,357.3143,20.48066,1.722207,28.25701,343.8468,342.6736,1.958582,20.42632,1.709685,29.00241,9.087363,359.547,357.3143,20.48066,1.722207,28.25701,343.8468,342.6736,271.9586,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,3,1,2,192,0,False,False,20.3822,1.861108,28.2678,11.46222,14.63818,356.528,20.42624,1.71025,29.00211,9.028197,359.672,357.2437,20.48072,1.722126,28.25714,343.919,342.5445,2.385216,20.42624,1.71025,29.00211,9.028197,359.672,357.2437,20.48072,1.722126,28.25714,343.919,342.5445,272.3852,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,3,1,2,206,0,False,False,20.38219,1.861032,28.26787,11.48789,14.52371,356.4348,20.42626,1.710833,29.00201,9.028545,359.7811,357.2419,20.48041,1.721998,28.25703,343.886,342.4239,2.622171,20.42626,1.710833,29.00201,9.028545,359.7811,357.2419,20.48041,1.721998,28.25703,343.886,342.4239,272.6222,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,3,1,2,220,0,False,False,20.38247,1.861072,28.26778,11.50883,14.38973,356.3366,20.42637,1.711383,29.00192,9.175604,359.9619,357.5586,20.48024,1.721952,28.25696,343.7984,342.4818,2.712585,20.42637,1.711383,29.00192,9.175604,359.9619,357.5586,20.48024,1.721952,28.25696,343.7984,342.4818,272.7126,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,3,1,2,234,0,False,False,20.38257,1.861093,28.26785,11.50669,14.26751,356.2285,20.42629,1.711871,29.00172,9.316435,0.2760469,358.2607,20.4805,1.722019,28.2569,343.7455,342.6045,2.690128,20.42629,1.711871,29.00172,9.316435,0.2760469,358.2607,20.4805,1.722019,28.2569,343.7455,342.6045,272.6901,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,3,1,2,248,0,False,False,20.38266,1.861048,28.26755,11.51667,14.15539,356.172,20.42613,1.712275,29.00159,9.435422,0.3928826,358.8379,20.4806,1.722094,28.25673,343.6995,342.6594,2.667623,20.42613,1.712275,29.00159,9.435422,0.3928826,358.8379,20.4806,1.722094,28.25673,343.6995,342.6594,272.6676,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,3,1,2,262,0,False,False,20.38278,1.861182,28.26781,11.53949,14.07607,356.1514,20.42614,1.712597,29.00167,9.591972,0.293723,358.9199,20.48082,1.722246,28.25658,343.6977,342.6197,2.631549,20.42614,1.712597,29.00167,9.591972,0.293723,358.9199,20.48082,1.722246,28.25658,343.6977,342.6197,272.6315,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,3,1,2,275,0,False,False,20.38246,1.861317,28.26778,11.49345,13.94747,356.1398,20.42637,1.712801,29.00177,9.585064,0.199427,358.6323,20.48101,1.722339,28.25654,343.6848,342.6115,2.644349,20.42637,1.712801,29.00177,9.585064,0.199427,358.6323,20.48101,1.722339,28.25654,343.6848,342.6115,272.6443,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,3,1,2,289,0,False,False,20.38209,1.861384,28.26803,11.4595,13.78618,356.119,20.42659,1.713109,29.00174,9.41153,0.08888941,358.1897,20.48101,1.722366,28.25648,343.6818,342.5136,2.684121,20.42659,1.713109,29.00174,9.41153,0.08888941,358.1897,20.48101,1.722366,28.25648,343.6818,342.5136,272.6841,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,3,1,2,303,0,False,False,20.38175,1.861208,28.26801,11.42646,13.61917,356.0875,20.42683,1.714178,29.00159,9.043097,359.8128,357.4749,20.48081,1.722261,28.25663,343.7237,342.3215,2.761803,20.42683,1.714178,29.00159,9.043097,359.8128,357.4749,20.48081,1.722261,28.25663,343.7237,342.3215,272.7618,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,3,1,2,317,0,False,False,20.3818,1.861219,28.2679,11.42209,13.48851,356.0564,20.42737,1.715014,29.0014,8.717817,359.7313,356.8482,20.48046,1.722158,28.25679,343.7138,342.2065,2.861658,20.42737,1.715014,29.0014,8.717817,359.7313,356.8482,20.48046,1.722158,28.25679,343.7137,342.2065,272.8616,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,3,1,2,331,0,False,False,20.38173,1.861322,28.26796,11.42906,13.40529,356.0696,20.42769,1.715872,29.00119,8.399096,359.6653,356.636,20.48022,1.722178,28.25677,343.6669,342.21,3.014831,20.42769,1.715872,29.00119,8.399096,359.6653,356.636,20.48022,1.722178,28.25677,343.6669,342.21,273.0148,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,3,1,2,345,0,False,False,20.38159,1.861189,28.26801,11.42514,13.36219,356.1181,20.428,1.716686,29.00099,8.10564,359.5258,356.5005,20.48001,1.722192,28.25672,343.6116,342.2896,3.228566,20.428,1.716686,29.00099,8.10564,359.5258,356.5005,20.48001,1.722192,28.25672,343.6116,342.2896,273.2285,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,3,1,2,359,0,False,False,20.3815,1.861295,28.26832,11.43848,13.35191,356.1622,20.42844,1.717368,29.00083,7.927874,359.4416,356.3397,20.47985,1.722306,28.25664,343.5526,342.3241,3.306409,20.42844,1.717368,29.00083,7.927874,359.4416,356.3397,20.47985,1.722306,28.25664,343.5526,342.3241,273.3064,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,3,1,2,373,0,False,False,20.3813,1.861351,28.26821,11.42584,13.35515,356.2757,20.42904,1.717976,29.00076,8.042875,359.5571,356.5482,20.47976,1.72241,28.25659,343.5455,342.3264,3.319536,20.42904,1.717976,29.00076,8.042875,359.5571,356.5482,20.47976,1.72241,28.25659,343.5455,342.3264,273.3195,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,3,1,2,386,0,False,False,20.38135,1.861351,28.26839,11.4419,13.34081,356.4403,20.42965,1.718543,29.0006,8.254817,0.005871064,357.1379,20.47972,1.722382,28.25646,343.5244,342.3591,3.370484,20.42965,1.718543,29.0006,8.254817,0.005871064,357.1379,20.47972,1.722382,28.25646,343.5244,342.3591,273.3705,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,3,1,2,400,0,False,False,20.38107,1.861152,28.26864,11.39173,13.36049,356.6051,20.43014,1.718979,29.00033,8.221092,0.2145741,357.302,20.47964,1.722441,28.25624,343.5336,342.3638,3.340951,20.43014,1.718979,29.00033,8.221092,0.2145741,357.302,20.47964,1.722441,28.25624,343.5336,342.3638,273.3409,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,3,1,2,415,0,False,False,20.3806,1.861096,28.26873,11.34081,13.3594,356.681,20.4305,1.719227,29.00028,7.995747,359.8844,356.7183,20.47962,1.722482,28.25618,343.5188,342.3624,3.274406,20.4305,1.719227,29.00028,7.995747,359.8844,356.7183,20.47962,1.722482,28.25618,343.5188,342.3624,273.2744,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,3,1,2,428,0,False,False,20.38003,1.860866,28.26868,11.32494,13.27413,356.7211,20.43089,1.719359,29.00037,7.932664,359.6271,356.0075,20.47979,1.722403,28.25629,343.5073,342.3961,3.182638,20.43089,1.719359,29.00037,7.932664,359.6271,356.0075,20.47979,1.722403,28.25629,343.5073,342.3961,273.1826,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,3,1,2,442,0,False,False,20.3797,1.860929,28.26895,11.29701,13.1487,356.7491,20.43125,1.719599,29.00033,7.835599,359.5042,355.6142,20.47996,1.722416,28.25642,343.5029,342.4332,3.166795,20.43125,1.719599,29.00033,7.835599,359.5042,355.6142,20.47996,1.722416,28.25642,343.5029,342.4332,273.1668,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,3,1,2,457,0,False,False,20.37946,1.860924,28.26884,11.26381,13.01278,356.7378,20.43155,1.719879,29.00024,7.686855,359.4405,355.4941,20.48001,1.722415,28.25651,343.4914,342.4425,3.203134,20.43155,1.719879,29.00024,7.686855,359.4405,355.4941,20.48001,1.722415,28.25651,343.4914,342.4425,273.2031,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,3,1,2,470,0,False,False,20.37915,1.860961,28.26894,11.27588,12.86604,356.76,20.43193,1.720164,29.00015,7.556279,359.3988,355.4929,20.47974,1.722396,28.25661,343.4912,342.386,3.390661,20.43193,1.720164,29.00015,7.556279,359.3988,355.4929,20.47974,1.722396,28.25661,343.4912,342.386,273.3907,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,3,1,2,492,0,False,False,20.37904,1.860958,28.26885,11.26653,12.75374,356.7764,20.43249,1.720382,29.00005,7.473872,359.3997,355.4631,20.47938,1.722273,28.25665,343.5829,342.2479,3.796958,20.43249,1.720382,29.00005,7.473872,359.3997,355.4631,20.47938,1.722273,28.25665,343.5829,342.2479,273.7969,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,3,1,2,499,0,False,False,20.37908,1.861152,28.26872,11.28651,12.62875,356.8359,20.4326,1.720211,29.00024,7.665031,359.638,355.8445,20.47881,1.722047,28.25667,343.7069,342.1404,4.336725,20.4326,1.720211,29.00024,7.665031,359.638,355.8445,20.47881,1.722047,28.25667,343.7069,342.1404,274.3367,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,3,1,2,512,0,False,False,20.37848,1.861303,28.26909,11.2749,12.50218,356.9511,20.43316,1.720286,29.00021,7.849275,359.8287,356.2299,20.47793,1.721756,28.25649,343.6878,342.1836,4.480663,20.43316,1.720286,29.00021,7.849275,359.8287,356.2299,20.47793,1.721756,28.25649,343.6878,342.1836,274.4807,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,3,1,2,526,0,False,False,20.37813,1.861607,28.26912,11.1844,12.34695,357.0169,20.43282,1.720007,29.00055,7.817872,359.5675,356.0451,20.4776,1.721589,28.25638,343.7066,342.245,4.251145,20.43282,1.720007,29.00055,7.817872,359.5675,356.0451,20.4776,1.721589,28.25638,343.7066,342.245,274.2511,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,3,1,2,540,0,False,False,20.37767,1.861397,28.26929,11.10259,12.18394,357.0273,20.43297,1.719662,29.00088,7.674142,358.4164,355.1933,20.47755,1.721471,28.25664,343.6931,342.2329,4.158733,20.43297,1.719662,29.00088,7.674142,358.4164,355.1933,20.47755,1.721471,28.25664,343.6931,342.2329,274.1587,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,3,1,2,554,0,False,False,20.37771,1.86154,28.26925,10.97363,12.04774,356.987,20.43271,1.719493,29.00129,7.512918,357.7037,354.7709,20.47752,1.721135,28.2572,343.6964,342.2224,4.154833,20.43271,1.719493,29.00129,7.512918,357.7037,354.7709,20.47752,1.721135,28.2572,343.6964,342.2224,274.1548,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,3,1,2,568,0,False,False,20.37777,1.861377,28.26882,10.89277,11.93038,356.9507,20.43253,1.719489,29.00145,7.559511,357.6049,355.0236,20.47768,1.721136,28.25785,343.6879,342.2156,4.172829,20.43253,1.719489,29.00145,7.559511,357.6049,355.0236,20.47768,1.721136,28.25785,343.6879,342.2156,274.1728,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,3,1,2,582,0,False,False,20.37763,1.861254,28.26911,10.85922,11.85605,356.97,20.43233,1.719528,29.00168,7.62391,358.0539,355.6404,20.47787,1.721229,28.25804,343.6227,342.3073,4.225983,20.43233,1.719528,29.00168,7.62391,358.0539,355.6404,20.47787,1.721229,28.25804,343.6227,342.3073,274.226,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,3,1,2,595,0,False,False,20.37724,1.861414,28.26932,10.80864,11.75658,356.978,20.43209,1.719304,29.00205,7.609961,357.9903,355.7657,20.47807,1.721178,28.25823,343.5865,342.3569,4.265332,20.43209,1.719304,29.00205,7.609961,357.9903,355.7657,20.47807,1.721178,28.25823,343.5865,342.3569,274.2653,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,3,1,2,610,0,False,False,20.37695,1.861511,28.26951,10.71902,11.64796,356.9658,20.43174,1.718733,29.00257,7.559283,357.1571,355.0663,20.47825,1.721276,28.25838,343.5767,342.3839,4.257271,20.43174,1.718733,29.00257,7.559283,357.1571,355.0663,20.47825,1.721276,28.25838,343.5767,342.3839,274.2573,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,3,1,2,623,0,False,False,20.37672,1.861312,28.26913,10.67244,11.49954,357.0072,20.43156,1.718404,29.00289,7.490045,356.6736,354.4912,20.47842,1.721289,28.25849,343.5477,342.4713,4.261327,20.43156,1.718404,29.00289,7.490045,356.6736,354.4912,20.47842,1.721289,28.25849,343.5477,342.4713,274.2613,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,3,1,2,637,0,False,False,20.37655,1.861072,28.26913,10.68933,11.34431,357.0478,20.43141,1.718204,29.00309,7.181446,356.4218,353.8657,20.47877,1.72129,28.25863,343.5359,342.646,4.23125,20.43141,1.718204,29.00309,7.181446,356.4218,353.8657,20.47877,1.72129,28.25863,343.5359,342.646,274.2313,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,3,1,2,651,0,False,False,20.37638,1.860941,28.26908,10.7029,11.26329,357.0156,20.43146,1.718125,29.00333,6.816182,356.208,353.1639,20.47915,1.721317,28.2588,343.5278,342.7861,4.200496,20.43146,1.718125,29.00333,6.816182,356.208,353.1639,20.47915,1.721317,28.2588,343.5278,342.7861,274.2005,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,3,1,2,665,0,False,False,20.37638,1.861007,28.26888,10.75062,11.21535,356.9869,20.43163,1.718178,29.00384,6.634158,356.1457,352.8119,20.47933,1.721391,28.25889,343.4754,342.8718,4.302178,20.43163,1.718178,29.00384,6.634158,356.1457,352.8119,20.47933,1.721391,28.25889,343.4754,342.8718,274.3022,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,3,1,2,679,0,False,False,20.37629,1.861185,28.2691,10.80022,11.18175,357.0281,20.43156,1.718282,29.00426,6.577069,356.4245,353.1532,20.47934,1.721447,28.25884,343.4307,342.8757,4.545879,20.43156,1.718282,29.00426,6.577069,356.4245,353.1532,20.47934,1.721447,28.25884,343.4307,342.8757,274.5459,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,3,1,2,693,0,False,False,20.37605,1.861507,28.26928,10.79572,11.13207,357.1228,20.43105,1.718138,29.00436,6.567615,356.2978,353.2178,20.47922,1.72147,28.25875,343.4239,342.8275,4.688795,20.43105,1.718138,29.00436,6.567615,356.2978,353.2178,20.47922,1.72147,28.25875,343.4239,342.8275,274.6888,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,3,1,2,707,0,False,False,20.37563,1.861677,28.26961,10.74459,11.06963,357.2281,20.43034,1.717711,29.00471,6.299749,355.5124,352.3172,20.47905,1.721512,28.25881,343.4618,342.8149,4.681521,20.43034,1.717711,29.00471,6.299749,355.5124,352.3172,20.47905,1.721512,28.25881,343.4618,342.8148,274.6815,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,3,1,2,721,0,False,False,20.37537,1.861536,28.26964,10.66207,11.03804,357.2789,20.42988,1.71738,29.00496,5.921836,354.7243,351.2125,20.47896,1.721403,28.25899,343.5071,342.8065,4.618423,20.42988,1.71738,29.00496,5.921836,354.7243,351.2125,20.47896,1.721403,28.25899,343.5071,342.8065,274.6184,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,3,1,2,735,0,False,False,20.37532,1.861262,28.26897,10.6404,11.00824,357.3584,20.42941,1.717225,29.00557,5.643237,354.2928,350.6786,20.47904,1.72123,28.25925,343.5935,342.8916,4.534235,20.42941,1.717225,29.00557,5.643237,354.2928,350.6786,20.47904,1.72123,28.25925,343.5935,342.8916,274.5342,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,3,1,2,749,0,False,False,20.37519,1.861234,28.26883,10.7259,10.97133,357.484,20.42905,1.717244,29.00601,5.516236,354.2861,350.7199,20.47921,1.721182,28.25939,343.6343,342.9575,4.44761,20.42905,1.717244,29.00601,5.516236,354.2861,350.7199,20.47921,1.721182,28.25939,343.6344,342.9575,274.4476,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,3,1,2,763,0,False,False,20.37496,1.861298,28.26886,10.7774,10.97259,357.5543,20.42884,1.717353,29.00619,5.334409,354.4847,351.0659,20.47941,1.721096,28.25953,343.6368,343.0079,4.451758,20.42884,1.717353,29.00619,5.334409,354.4847,351.0659,20.47941,1.721096,28.25953,343.6368,343.0079,274.4518,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,3,1,2,777,0,False,False,20.37486,1.861524,28.26897,10.79697,10.96686,357.5602,20.42873,1.717138,29.00628,5.217176,354.6447,351.0738,20.47944,1.721045,28.2596,343.647,342.9879,4.482274,20.42873,1.717138,29.00628,5.217176,354.6447,351.0738,20.47944,1.721045,28.2596,343.647,342.9879,274.4823,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,3,1,2,790,0,False,False,20.37461,1.861893,28.26917,10.79162,10.95558,357.5609,20.42881,1.716545,29.00645,5.08175,354.4913,350.3288,20.47937,1.721148,28.25967,343.6609,342.9959,4.518374,20.42881,1.716545,29.00645,5.08175,354.4913,350.3288,20.47937,1.721148,28.25967,343.6609,342.9959,274.5184,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,3,1,2,805,0,False,False,20.37456,1.862092,28.26926,10.74866,10.91969,357.5757,20.42915,1.715823,29.00671,4.905718,354.2861,349.2186,20.47927,1.721133,28.25966,343.6711,342.9902,4.59546,20.42915,1.715823,29.00671,4.905718,354.2861,349.2186,20.47927,1.721133,28.25966,343.6711,342.9902,274.5955,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,3,1,2,818,0,False,False,20.37451,1.862289,28.26944,10.671,10.88846,357.6037,20.42951,1.715132,29.00699,4.739191,354.179,348.1428,20.47908,1.721054,28.25969,343.763,342.9805,4.821684,20.42951,1.715132,29.00699,4.739191,354.179,348.1428,20.47908,1.721054,28.25969,343.763,342.9805,274.8217,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,3,1,2,840,0,False,False,20.37423,1.862474,28.26932,10.56126,10.85155,357.6101,20.42992,1.714563,29.00722,4.31699,354.0168,347.0643,20.47867,1.720855,28.25982,344.4276,343.268,5.560062,20.42992,1.714563,29.00722,4.31699,354.0168,347.0643,20.47867,1.720855,28.25982,344.4276,343.268,275.5601,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,3,1,2,846,0,False,False,20.37398,1.862518,28.2694,10.48637,10.81888,357.5842,20.43049,1.714061,29.0072,3.871686,353.9973,345.9868,20.47826,1.719989,28.26023,345.1345,344.0998,6.587606,20.43049,1.714061,29.0072,3.871686,353.9973,345.9868,20.47826,1.719989,28.26023,345.1345,344.0998,276.5876,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,3,1,2,861,0,False,False,20.37371,1.862504,28.26922,10.44074,10.75959,357.5959,20.431,1.713638,29.00742,3.486911,353.9878,345.129,20.47879,1.718875,28.26171,345.4881,346.594,7.666704,20.431,1.713638,29.00742,3.486911,353.9878,345.129,20.47879,1.718875,28.26171,345.4881,346.594,277.6667,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,3,1,2,874,0,False,False,20.37339,1.862608,28.26939,10.39496,10.66199,357.6147,20.43155,1.713183,29.00764,3.086862,354.1758,344.4531,20.48022,1.717713,28.26347,345.9864,347.4073,7.89518,20.43155,1.713183,29.00764,3.086862,354.1758,344.4531,20.48022,1.717713,28.26347,345.9864,347.4073,277.8952,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,3,1,2,888,0,False,False,20.37306,1.862536,28.26952,10.36431,10.51818,357.6353,20.43201,1.712517,29.0075,2.745141,354.2595,343.6388,20.4807,1.716699,28.26477,346.7915,346.9412,7.797414,20.43201,1.712517,29.0075,2.745141,354.2595,343.6388,20.4807,1.716699,28.26477,346.7915,346.9412,277.7974,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,3,1,2,902,0,False,False,20.37297,1.86241,28.26939,10.33916,10.37117,357.6252,20.43246,1.711565,29.00751,2.298154,354.2415,342.528,20.47938,1.715389,28.26562,346.2875,343.0994,7.217336,20.43246,1.711565,29.00751,2.298154,354.2415,342.528,20.47938,1.715389,28.26562,346.2875,343.0994,277.2173,19.455,1.405,28.3,0.0,0.0,0.0
