,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
31,Archery,14,2,2,438,0,False,False,20.08373,1.89712,28.00948,13.51472,10.46834,339.4901,20.15583,1.624489,28.67156,5.058253,7.250995,312.5286,20.13369,1.710313,27.9091,25.01641,350.6064,18.26766,20.15583,1.624489,28.67156,5.058253,7.250995,312.5286,20.13369,1.710313,27.9091,25.01641,350.6064,288.2676,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,14,2,2,443,0,False,False,20.08213,1.897566,28.00912,13.1429,10.14256,339.9064,20.15445,1.621156,28.66911,5.218888,7.762802,312.9385,20.13377,1.710451,27.90978,25.30091,349.8091,17.86748,20.15445,1.621156,28.66911,5.218888,7.762802,312.9385,20.13377,1.710451,27.90978,25.30091,349.8091,287.8675,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,14,2,2,455,0,False,False,20.08028,1.898556,28.00908,12.78679,9.879167,340.3079,20.15278,1.617714,28.66689,5.428301,8.060134,313.4131,20.13354,1.710708,27.9103,25.16142,349.8142,17.6579,20.15278,1.617714,28.66689,5.428301,8.060134,313.4131,20.13354,1.710708,27.9103,25.16142,349.8142,287.6579,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,14,2,2,469,0,False,False,20.07866,1.899591,28.00887,12.45769,9.592556,340.752,20.15074,1.613899,28.66448,5.676025,8.328164,314.0353,20.13339,1.711187,27.911,25.14458,349.7898,17.50619,20.15074,1.613899,28.66448,5.676025,8.328164,314.0353,20.13339,1.711187,27.911,25.14458,349.7898,287.5062,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,14,2,2,484,0,False,False,20.07659,1.900732,28.00879,12.0867,9.309152,341.2978,20.1479,1.609178,28.66179,5.922505,8.649698,314.7822,20.13186,1.711264,27.9103,25.52526,349.8742,18.19465,20.1479,1.609178,28.66179,5.922505,8.649698,314.7822,20.13186,1.711264,27.9103,25.52526,349.8742,288.1946,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,14,2,2,497,0,False,False,20.07433,1.901532,28.00853,11.74632,9.015083,341.7988,20.14504,1.604176,28.65916,6.118322,8.80931,315.1393,20.13026,1.710951,27.90981,25.63456,349.569,18.26944,20.14504,1.604176,28.65916,6.118322,8.80931,315.1393,20.13026,1.710951,27.90981,25.63456,349.569,288.2694,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,14,2,2,511,0,False,False,20.07209,1.902038,28.00809,11.48147,8.768656,342.203,20.14186,1.598511,28.65649,6.367454,8.970029,315.1324,20.12868,1.711004,27.90936,25.5284,349.3462,17.73182,20.14186,1.598511,28.65649,6.367454,8.970029,315.1324,20.12868,1.711004,27.90936,25.5284,349.3462,287.7318,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,14,2,2,525,0,False,False,20.06982,1.902628,28.00786,11.29538,8.495142,342.5332,20.13798,1.591516,28.65369,6.734509,8.992816,314.4591,20.12655,1.711301,27.90857,25.56622,348.8557,16.94488,20.13798,1.591516,28.65369,6.734509,8.992816,314.4591,20.12655,1.711301,27.90857,25.56622,348.8557,286.9449,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,14,2,2,539,0,False,False,20.06756,1.903258,28.00772,11.15444,8.192303,342.8133,20.1341,1.584939,28.65083,7.182455,8.994458,314.0866,20.12446,1.711843,27.90784,25.36571,348.8861,16.83496,20.1341,1.584939,28.65083,7.182455,8.994458,314.0866,20.12446,1.711843,27.90784,25.36571,348.8861,286.835,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,14,2,2,553,0,False,False,20.06539,1.904313,28.00796,10.99492,7.872163,343.0872,20.12936,1.578099,28.64755,7.685335,9.074422,314.089,20.1229,1.712586,27.90764,25.17474,348.7015,16.49129,20.12936,1.578099,28.64755,7.685335,9.074422,314.089,20.1229,1.712586,27.90764,25.17474,348.7015,286.4913,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,14,2,2,567,0,False,False,20.06337,1.905715,28.00794,10.76576,7.540267,343.34,20.12398,1.571711,28.64394,8.000874,9.153217,314.563,20.12164,1.713249,27.90754,25.08116,348.4408,16.14061,20.12398,1.571711,28.64394,8.000874,9.153217,314.563,20.12164,1.713249,27.90754,25.08116,348.4408,286.1406,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,14,2,2,581,0,False,False,20.0611,1.907073,28.00779,10.45658,7.185316,343.6042,20.11787,1.565343,28.63998,8.256935,9.240615,315.4674,20.12015,1.714054,27.90732,25.02902,348.3798,16.06164,20.11787,1.565343,28.63998,8.256935,9.240615,315.4674,20.12015,1.714054,27.90732,25.02902,348.3798,286.0616,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,14,2,2,604,0,False,False,20.05852,1.907977,28.00742,10.12219,6.756974,343.8926,20.11129,1.55887,28.63595,8.684156,9.499302,316.7183,20.11825,1.714705,27.90716,24.97868,348.1299,15.7448,20.11129,1.55887,28.63595,8.684156,9.499302,316.7183,20.11825,1.714705,27.90716,24.97868,348.1299,285.7448,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,14,2,2,610,0,False,False,20.05606,1.908687,28.00686,9.811298,6.335475,344.1572,20.104,1.551881,28.63202,9.210013,9.458183,317.6179,20.11675,1.715516,27.90691,24.86691,347.7665,15.28441,20.104,1.551881,28.63202,9.210013,9.458183,317.6179,20.11675,1.715516,27.90691,24.86691,347.7665,285.2844,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,14,2,2,622,0,False,False,20.05376,1.909398,28.00627,9.562085,5.938011,344.4026,20.09667,1.544441,28.62815,9.696555,9.189395,317.926,20.11531,1.716352,27.90664,24.62546,347.3116,14.92295,20.09667,1.544441,28.62815,9.696555,9.189395,317.926,20.11531,1.716352,27.90664,24.62546,347.3116,284.9229,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,14,2,2,636,0,False,False,20.05123,1.909833,28.00552,9.346367,5.601171,344.6264,20.08872,1.536584,28.62402,10.17188,8.936395,317.949,20.11293,1.717211,27.90592,24.35427,346.8415,14.7083,20.08872,1.536584,28.62402,10.17188,8.936395,317.949,20.11293,1.717211,27.90592,24.35427,346.8415,284.7083,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,14,2,2,650,0,False,False,20.04885,1.910564,28.00492,9.183308,5.268588,344.8692,20.08016,1.528569,28.61937,10.67776,8.840756,317.999,20.11069,1.718408,27.90522,24.07745,346.4974,14.69093,20.08016,1.528569,28.61937,10.67776,8.840756,317.999,20.11069,1.718408,27.90522,24.07745,346.4974,284.6909,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,14,2,2,664,0,False,False,20.04682,1.911448,28.00437,9.037833,4.967063,345.1503,20.0708,1.520595,28.61428,10.97883,8.734701,318.0998,20.10823,1.719792,27.9044,23.61709,345.9893,14.8396,20.0708,1.520595,28.61428,10.97883,8.734701,318.0998,20.10823,1.719792,27.9044,23.6171,345.9893,284.8396,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,14,2,2,677,0,False,False,20.04438,1.911938,28.00353,8.914669,4.673447,345.5268,20.06071,1.512694,28.60887,11.02685,8.441535,318.2546,20.10565,1.721087,27.90354,23.30394,345.4456,15.04625,20.06071,1.512694,28.60887,11.02685,8.441535,318.2546,20.10565,1.721087,27.90354,23.30395,345.4456,285.0462,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,14,2,2,692,0,False,False,20.04182,1.912222,28.0029,8.850994,4.397126,345.9457,20.05012,1.504642,28.60332,11.22144,8.043595,318.5416,20.10336,1.722463,27.90289,23.15428,344.6926,14.86197,20.05012,1.504642,28.60332,11.22144,8.043595,318.5416,20.10336,1.722463,27.90289,23.15428,344.6925,284.862,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,14,2,2,706,0,False,False,20.03901,1.912289,28.00215,8.878268,4.077264,346.3764,20.03901,1.496333,28.59751,11.64663,7.521626,318.9915,20.10104,1.723859,27.90228,22.86962,343.8936,14.65595,20.03901,1.496333,28.59751,11.64663,7.521626,318.9915,20.10104,1.723859,27.90228,22.86962,343.8936,284.6559,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,14,2,2,719,0,False,False,20.03627,1.912592,28.0012,8.965758,3.715948,346.772,20.02736,1.487753,28.59106,12.29588,7.109796,319.6898,20.09877,1.725338,27.9014,22.56628,343.1329,14.57025,20.02736,1.487753,28.59106,12.29588,7.109796,319.6898,20.09877,1.725338,27.9014,22.56628,343.1329,284.5702,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,14,2,2,734,0,False,False,20.03358,1.912825,28.0005,9.105098,3.316968,347.1349,20.01507,1.478839,28.5842,12.90891,6.815595,320.3488,20.09646,1.726756,27.90067,22.25347,342.278,14.45778,20.01507,1.478839,28.5842,12.90891,6.815595,320.3488,20.09646,1.726756,27.90067,22.25347,342.278,284.4578,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,14,2,2,747,0,False,False,20.03078,1.913405,27.99998,9.228137,2.859852,347.507,20.00227,1.469598,28.57688,13.37641,6.458224,320.5882,20.09394,1.728266,27.89974,21.85209,341.4389,14.51977,20.00227,1.469598,28.57688,13.37641,6.458224,320.5882,20.09394,1.728266,27.89974,21.85209,341.4389,284.5197,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,14,2,2,772,0,False,False,20.02808,1.913782,27.99893,9.291081,2.303516,347.8866,19.98907,1.460035,28.56935,13.75206,5.989856,320.2163,20.09107,1.730014,27.89813,21.4727,340.6943,14.90497,19.98907,1.460035,28.56935,13.75206,5.989856,320.2163,20.09107,1.730014,27.89813,21.4727,340.6943,284.905,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,14,2,2,791,0,False,False,20.02159,1.913182,27.99693,9.609798,0.9534512,348.4635,19.96107,1.44111,28.55407,14.20801,4.393793,318.7756,20.08507,1.732732,27.89512,20.85876,339.2515,15.91848,19.96107,1.44111,28.55407,14.20801,4.393793,318.7756,20.08507,1.732732,27.89512,20.85877,339.2515,285.9185,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,14,2,2,802,0,False,False,20.01751,1.912535,27.99608,9.839129,0.09786621,348.6354,19.94533,1.432212,28.54585,14.49304,3.570838,318.9779,20.08281,1.733899,27.89382,20.42634,338.4473,16.36467,19.94533,1.432212,28.54585,14.49304,3.570838,318.9779,20.08281,1.733899,27.89382,20.42633,338.4473,286.3647,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,14,2,2,816,0,False,False,20.01316,1.91173,27.99516,10.17041,359.0366,348.711,19.92879,1.423844,28.53765,14.97375,2.540609,319.7559,20.08017,1.735168,27.89248,20.15371,337.4407,16.63234,19.92879,1.423844,28.53765,14.97375,2.540609,319.7559,20.08017,1.735168,27.89248,20.15372,337.4407,286.6323,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,14,2,2,830,0,False,False,20.00876,1.910905,27.99396,10.62271,357.6588,348.7879,19.91135,1.415412,28.52935,15.52791,1.257636,320.5465,20.0778,1.736246,27.89135,20.0282,336.513,16.9035,19.91135,1.415412,28.52935,15.52791,1.257636,320.5465,20.0778,1.736246,27.89135,20.0282,336.513,286.9035,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,14,2,2,845,0,False,False,20.00364,1.909648,27.99285,11.22209,355.9612,348.8555,19.8925,1.407409,28.52111,16.17545,359.3295,321.4946,20.07614,1.737393,27.89047,19.86573,335.554,17.03092,19.8925,1.407409,28.52111,16.17545,359.3295,321.4946,20.07614,1.737393,27.89047,19.86573,335.554,287.0309,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,14,2,2,858,0,False,False,19.99816,1.907751,27.99141,11.92605,354.0669,348.9221,19.87324,1.39922,28.51264,16.92068,357.3913,322.5474,20.07517,1.738086,27.89032,19.68505,334.4721,17.08761,19.87324,1.39922,28.51264,16.92068,357.3913,322.5474,20.07517,1.738086,27.89032,19.68506,334.4721,287.0876,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,14,2,2,872,0,False,False,19.99273,1.905789,27.98989,12.83226,351.8422,348.9893,19.85348,1.3911,28.50368,17.50656,355.4794,323.6723,20.07481,1.738756,27.89035,19.73679,333.3368,17.1306,19.85348,1.3911,28.50368,17.50656,355.4794,323.6723,20.07481,1.738756,27.89035,19.73679,333.3368,287.1306,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,14,2,2,886,0,False,False,19.98624,1.90352,27.98838,13.86962,349.2701,349.0686,19.83348,1.382792,28.49386,18.13194,353.4492,324.3907,20.07447,1.739028,27.89095,19.87359,332.204,17.0696,19.83348,1.382792,28.49386,18.13194,353.4492,324.3907,20.07447,1.739028,27.89095,19.8736,332.204,287.0696,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,14,2,2,900,0,False,False,19.98014,1.901037,27.98644,15.06428,346.4007,349.1193,19.8135,1.374142,28.48327,18.87227,351.383,324.5187,20.07373,1.73905,27.89098,19.91238,331.0088,16.84582,19.8135,1.374142,28.48327,18.87227,351.383,324.5187,20.07373,1.73905,27.89098,19.91238,331.0088,286.8458,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,14,2,2,914,0,False,False,19.97478,1.898439,27.98454,16.3247,343.4804,349.0459,19.79343,1.365587,28.47183,19.61934,349.4037,324.2085,20.07367,1.739076,27.8916,20.00832,329.6839,16.43133,19.79343,1.365587,28.47183,19.61934,349.4037,324.2085,20.07367,1.739076,27.8916,20.00832,329.6839,286.4313,19.455,1.405,28.3,0.0,0.0,0.0
