,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
25,Archery,1,1,11,344,0,False,False,20.29638,1.729938,28.31965,15.27903,17.89961,353.0063,20.36126,1.587079,28.96206,7.664704,3.934743,350.6883,20.39039,1.637147,28.33503,329.0653,354.054,344.7499,20.36126,1.587079,28.96206,7.664704,3.934743,350.6883,20.39039,1.637147,28.33503,329.0653,354.054,254.7499,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,1,1,11,358,0,False,False,20.2961,1.730271,28.31978,15.23909,17.81434,353.0518,20.36306,1.582053,28.9607,7.737233,4.417144,349.7418,20.39143,1.637271,28.33536,329.027,354.6645,344.1909,20.36306,1.582053,28.9607,7.737233,4.417144,349.7418,20.39143,1.637271,28.33536,329.027,354.6645,254.1908,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,1,1,11,372,0,False,False,20.29585,1.730767,28.31985,15.19135,17.7341,353.1007,20.36473,1.576877,28.9592,7.815802,5.022846,349.0466,20.3928,1.637485,28.33556,328.7853,355.4564,343.4972,20.36473,1.576877,28.9592,7.815802,5.022846,349.0466,20.3928,1.637485,28.33556,328.7853,355.4564,253.4972,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,1,1,11,386,0,False,False,20.29548,1.731189,28.32005,15.13536,17.66366,353.1181,20.3665,1.570758,28.95724,7.870475,5.791246,348.3815,20.39435,1.637795,28.3356,328.4952,356.3152,342.6549,20.3665,1.570758,28.95724,7.870475,5.791246,348.3815,20.39435,1.637795,28.3356,328.4952,356.3152,252.6549,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,1,1,11,400,0,False,False,20.29514,1.731598,28.32018,15.06358,17.592,353.1378,20.36835,1.563757,28.95487,7.959033,6.6503,347.7214,20.39663,1.63827,28.33552,328.1522,357.4544,341.4648,20.36835,1.563757,28.95487,7.959033,6.6503,347.7214,20.39663,1.63827,28.33552,328.1522,357.4544,251.4648,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,1,1,11,414,0,False,False,20.29495,1.731783,28.32012,15.02737,17.4992,353.1464,20.37026,1.555727,28.95204,8.070043,7.508665,347.0696,20.39952,1.638754,28.33525,327.7074,358.7096,340.1676,20.37026,1.555727,28.95204,8.070043,7.508665,347.0696,20.39952,1.638754,28.33525,327.7074,358.7096,250.1676,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,1,1,11,428,0,False,False,20.29465,1.732449,28.32025,15.04589,17.41931,353.1721,20.37245,1.546399,28.94861,8.144256,8.450027,346.2875,20.40337,1.639604,28.33462,327.0882,0.3891538,338.6558,20.37245,1.546399,28.94861,8.144256,8.450027,346.2875,20.40337,1.639604,28.33462,327.0882,0.3891553,248.6558,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,1,1,11,441,0,False,False,20.29432,1.733168,28.32059,15.0645,17.355,353.2115,20.37501,1.53582,28.94458,8.166617,9.375636,345.0329,20.40671,1.640419,28.33381,326.394,2.061535,337.3156,20.37501,1.53582,28.94458,8.166617,9.375636,345.0329,20.40671,1.640419,28.33381,326.394,2.061536,247.3156,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,1,1,11,456,0,False,False,20.29415,1.734055,28.32107,15.05583,17.27576,353.2691,20.37786,1.524161,28.93987,8.124394,10.30272,343.3077,20.41029,1.641429,28.33263,325.4643,3.768698,336.2916,20.37786,1.524161,28.93987,8.124394,10.30272,343.3077,20.41029,1.641429,28.33263,325.4643,3.768697,246.2916,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,1,1,11,470,0,False,False,20.29394,1.734712,28.32147,15.00144,17.19069,353.3745,20.38122,1.509852,28.93324,7.883724,11.51343,341.0331,20.41488,1.643191,28.33029,324.0493,5.420675,336.2794,20.38122,1.509852,28.93324,7.883724,11.51343,341.0331,20.41488,1.643191,28.33029,324.0493,5.420674,246.2794,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,1,1,11,493,0,False,False,20.29382,1.735519,28.32191,14.92958,17.09963,353.5286,20.38456,1.494601,28.92562,7.7213,12.96527,338.7087,20.41827,1.645284,28.32727,322.2343,6.884151,337.2111,20.38456,1.494601,28.92562,7.7213,12.96527,338.7087,20.41827,1.645284,28.32727,322.2343,6.884149,247.2111,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,1,1,11,498,0,False,False,20.29355,1.736287,28.32235,14.8454,17.00532,353.7458,20.38799,1.477543,28.91666,7.733228,14.77105,336.4768,20.42068,1.648026,28.32329,320.119,8.05778,339.0676,20.38799,1.477543,28.91666,7.733228,14.77105,336.4768,20.42068,1.648026,28.32329,320.119,8.057778,249.0676,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,1,1,11,511,0,False,False,20.29351,1.737115,28.32293,14.73359,16.86548,354.0157,20.3915,1.458524,28.90646,8.273536,17.03937,334.2852,20.42185,1.651122,28.31851,317.9794,8.898533,341.6517,20.3915,1.458524,28.90646,8.273536,17.03937,334.2852,20.42185,1.651122,28.31851,317.9794,8.898534,251.6517,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,1,1,11,525,0,False,False,20.29347,1.737748,28.3234,14.58183,16.66733,354.4074,20.39479,1.437549,28.89485,9.325009,19.53612,332.0858,20.42192,1.654604,28.31304,315.7038,10.35579,344.4586,20.39479,1.437549,28.89485,9.325009,19.53612,332.0858,20.42192,1.654604,28.31304,315.7038,10.35579,254.4586,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,1,1,11,539,0,False,False,20.29349,1.738059,28.32389,14.42644,16.42544,354.8399,20.3974,1.41461,28.88175,11.05007,22.12172,330.0216,20.42538,1.642341,28.30441,313.4164,10.76757,347.9166,20.3974,1.41461,28.88175,11.05007,22.12172,330.0216,20.42538,1.642341,28.30441,313.4164,10.76757,257.9166,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,1,1,11,553,0,False,False,20.2935,1.738065,28.32384,14.26633,16.11009,355.3607,20.39902,1.3896,28.86668,13.20643,24.7163,327.9003,20.43907,1.590369,28.29025,311.1852,13.90515,349.8748,20.39902,1.3896,28.86668,13.20643,24.7163,327.9003,20.43907,1.590369,28.29025,311.1852,13.90515,259.8748,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,1,1,11,567,0,False,False,20.29349,1.73779,28.3234,14.15884,15.77195,355.8095,20.39963,1.364624,28.85088,15.37531,27.25343,325.9367,20.44905,1.556453,28.28199,309.9465,17.06568,351.7898,20.39963,1.364624,28.85088,15.37531,27.25343,325.9367,20.44905,1.556453,28.28199,309.9464,17.06568,261.7898,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,1,1,11,581,0,False,False,20.29388,1.737629,28.32277,14.16152,15.37856,356.2079,20.39827,1.336835,28.83181,17.8611,29.96068,323.9739,20.46054,1.52378,28.276,310.5724,22.75234,352.404,20.39827,1.336835,28.83181,17.8611,29.96068,323.9739,20.46054,1.52378,28.276,310.5724,22.75234,262.404,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,1,1,11,595,0,False,False,20.29457,1.738046,28.32216,14.19488,14.94042,356.6327,20.39588,1.308992,28.81219,20.28367,32.541,322.3468,20.47037,1.499502,28.27298,312.8268,29.02028,351.7614,20.39588,1.308992,28.81219,20.28367,32.541,322.3468,20.47037,1.499502,28.27298,312.8268,29.02028,261.7614,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,1,1,11,609,0,False,False,20.29546,1.738044,28.32201,14.18302,14.5201,356.9633,20.39308,1.282009,28.79321,22.7104,34.74325,320.8516,20.47923,1.479277,28.27183,316.5263,34.82368,351.0661,20.39308,1.282009,28.79321,22.7104,34.74325,320.8516,20.47923,1.479277,28.27183,316.5263,34.82368,261.0661,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,1,1,11,623,0,False,False,20.2963,1.737798,28.32093,14.10086,14.06765,357.1672,20.38647,1.252113,28.77067,25.73997,36.33089,319.7191,20.52751,1.376301,28.27405,322.3115,39.56576,351.6326,20.38647,1.252113,28.77067,25.73997,36.33089,319.7191,20.52751,1.376301,28.27405,322.3115,39.56575,261.6326,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,1,1,11,637,0,False,False,20.29706,1.737291,28.31936,14.05394,13.63825,357.2323,20.37939,1.222893,28.7485,29.16078,37.56214,318.9035,20.54048,1.345107,28.27485,327.6056,43.44526,353.4976,20.37939,1.222893,28.7485,29.16078,37.56214,318.9035,20.54048,1.345107,28.27485,327.6056,43.44526,263.4976,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,1,1,11,660,0,False,False,20.29793,1.736944,28.31793,14.08698,13.23488,357.1676,20.37283,1.194513,28.72705,32.62907,38.83822,318.0015,20.55288,1.313668,28.27428,332.3289,47.41508,355.7195,20.37283,1.194513,28.72705,32.62907,38.83822,318.0015,20.55288,1.313668,28.27428,332.3289,47.41508,265.7195,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,1,1,11,664,0,False,False,20.29914,1.737199,28.31638,14.1637,12.8514,356.9861,20.36058,1.165438,28.70142,36.80235,39.43339,316.6239,20.5647,1.275624,28.26953,338.0132,51.81112,358.5515,20.36058,1.165438,28.70142,36.80235,39.43339,316.6239,20.5647,1.275624,28.26953,338.0132,51.81112,268.5515,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,1,1,11,678,0,False,False,20.30065,1.73798,28.31528,14.13552,12.53752,356.6833,20.34954,1.138205,28.6768,39.92833,40.48669,314.3984,20.57484,1.238368,28.26278,342.8286,56.85701,0.6992586,20.34954,1.138205,28.6768,39.92833,40.48669,314.3984,20.57484,1.238368,28.26278,342.8286,56.85701,270.6992,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,1,1,11,692,0,False,False,20.30222,1.738181,28.31374,13.98674,12.32035,356.3697,20.33806,1.111764,28.65179,42.29149,41.25613,310.9284,20.58281,1.199946,28.25358,348.727,61.78629,2.702575,20.33806,1.111764,28.65179,42.29149,41.25613,310.9284,20.58281,1.199946,28.25358,348.727,61.78629,272.7026,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,1,1,11,707,0,False,False,20.30381,1.738345,28.31236,13.80773,12.25278,356.034,20.32543,1.087869,28.62688,43.76291,41.43664,306.6152,20.58722,1.162512,28.24254,356.2316,65.893,4.908582,20.32543,1.087869,28.62688,43.76291,41.43664,306.6152,20.58722,1.162512,28.24254,356.2316,65.893,274.9086,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,1,1,11,720,0,False,False,20.30565,1.738996,28.31135,13.60617,12.26049,355.7041,20.31244,1.065933,28.60225,45.61777,41.59389,304.3863,20.58861,1.126505,28.23034,4.028916,69.59818,7.652606,20.31244,1.065933,28.60225,45.61777,41.59389,304.3863,20.58861,1.126505,28.23034,4.028913,69.59818,277.6526,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,1,1,11,735,0,False,False,20.30709,1.739412,28.31098,13.28858,12.33929,355.5013,20.2994,1.047202,28.57843,48.56762,41.87593,305.2617,20.58267,1.094047,28.21441,10.94379,71.95804,9.372082,20.2994,1.047202,28.57843,48.56762,41.87593,305.2617,20.58267,1.094047,28.21441,10.94379,71.95805,279.3721,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,1,1,11,748,0,False,False,20.30855,1.739653,28.31041,12.96001,12.39508,355.369,20.28741,1.029099,28.55548,51.8252,42.34352,306.6462,20.57434,1.065136,28.19844,15.4088,73.16144,8.942186,20.28741,1.029099,28.55548,51.8252,42.34352,306.6462,20.57434,1.065136,28.19844,15.4088,73.16144,278.9422,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,1,1,11,762,0,False,False,20.30985,1.739735,28.30989,12.62208,12.49242,355.2166,20.27574,1.013919,28.53339,54.76222,43.02896,308.4714,20.5656,1.038286,28.18294,19.57948,74.44662,7.680419,20.27574,1.013919,28.53339,54.76222,43.02896,308.4714,20.5656,1.038286,28.18294,19.57948,74.44662,277.6804,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,1,1,11,776,0,False,False,20.31088,1.739346,28.30939,12.31562,12.66203,355.1084,20.2645,1.001872,28.51271,56.60199,42.88152,309.6228,20.55366,1.014786,28.16647,24.43898,75.45316,4.45349,20.2645,1.001872,28.51271,56.60199,42.88152,309.6228,20.55366,1.014786,28.16647,24.43898,75.45317,274.4535,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,1,1,11,790,0,False,False,20.31213,1.738939,28.30897,12.13778,12.85279,355.095,20.25388,0.9899326,28.49282,58.42611,42.33482,310.701,20.54298,0.9904958,28.15068,30.34723,76.97697,1.574045,20.25388,0.9899326,28.49282,58.42611,42.33482,310.701,20.54298,0.9904958,28.15068,30.34722,76.97697,271.574,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,1,1,11,804,0,False,False,20.31287,1.738166,28.30869,12.07585,13.06137,355.1509,20.24414,0.9808045,28.47499,60.25352,40.74487,312.3199,20.53102,0.9678328,28.13384,38.01437,78.76681,357.0602,20.24414,0.9808045,28.47499,60.25352,40.74487,312.3199,20.53102,0.9678328,28.13384,38.01437,78.76681,267.0602,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,1,1,11,827,0,False,False,20.31291,1.737568,28.30858,12.14532,13.21766,355.2151,20.23485,0.9736605,28.45851,62.40887,38.78508,314.6401,20.51857,0.9467787,28.11559,46.95221,79.99207,350.2724,20.23485,0.9736605,28.45851,62.40887,38.78508,314.6401,20.51857,0.9467787,28.11559,46.95222,79.99207,260.2724,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,1,1,11,832,0,False,False,20.31311,1.73681,28.30821,12.34346,13.32934,355.2987,20.22544,0.9683505,28.44274,64.90169,37.53289,317.4975,20.50411,0.9286653,28.09565,56.08201,80.37415,341.8817,20.22544,0.9683505,28.44274,64.90169,37.53289,317.4975,20.50411,0.9286653,28.09565,56.08201,80.37415,251.8817,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,1,1,11,845,0,False,False,20.3131,1.736021,28.30785,12.65151,13.35406,355.431,20.21606,0.9645234,28.42752,67.26135,37.84592,320.868,20.4899,0.911785,28.07602,63.81125,81.62851,337.1192,20.21606,0.9645234,28.42752,67.26135,37.84592,320.868,20.4899,0.911785,28.07602,63.81126,81.62852,247.1192,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,1,1,11,860,0,False,False,20.31284,1.735383,28.30766,13.09133,13.276,355.604,20.20661,0.9612533,28.41279,69.48946,39.44463,324.4656,20.4754,0.8983788,28.05613,69.51244,87.93667,340.093,20.20661,0.9612533,28.41279,69.48946,39.44463,324.4656,20.4754,0.8983788,28.05613,69.51244,87.93665,250.093,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,1,1,11,873,0,False,False,20.31275,1.735491,28.30775,13.55253,13.10705,355.8675,20.202,0.9720908,28.4264,67.72649,46.81539,351.9065,20.46059,0.891722,28.03657,71.20126,104.7949,358.6681,20.202,0.9720908,28.4264,67.72649,46.81539,351.9065,20.46059,0.891722,28.03657,71.20126,104.7949,268.6681,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,1,1,11,887,0,False,False,20.31248,1.73615,28.30824,13.8476,12.87657,356.1837,20.19403,0.9759904,28.44205,67.47839,38.41143,357.6221,20.44835,0.8861679,28.01952,70.88663,119.2175,17.0524,20.19403,0.9759904,28.44205,67.47839,38.41143,357.6221,20.44835,0.8861679,28.01952,70.88663,119.2175,287.0524,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,1,1,11,901,0,False,False,20.31235,1.737144,28.30883,14.03791,12.59034,356.5015,20.17882,0.9761248,28.44943,65.93473,17.25861,337.4701,20.43863,0.8859936,28.00562,67.4905,125.359,32.11122,20.17882,0.9761248,28.44943,65.93473,17.25861,337.4701,20.43863,0.8859936,28.00562,67.49052,125.359,302.1112,19.455,1.405,28.3,0.0,0.0,0.0
