,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
12,Archery,10,2,1,162,0,False,False,19.96825,1.809723,27.85529,355.3826,14.74259,1.373965,19.85018,0.9388649,27.94825,71.41837,22.61215,328.0445,20.14903,1.392577,27.98072,8.685398,6.479446,3.566537,19.85018,0.9388649,27.94825,71.41837,22.61215,328.0445,20.14903,1.392577,27.98072,8.6854,6.479446,273.5665,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,10,2,1,177,0,False,False,19.96831,1.809885,27.85553,355.2906,14.73562,1.395573,19.85018,0.9388133,27.94835,71.44807,22.60863,328.0715,20.14942,1.39237,27.98063,8.726221,6.570212,3.479656,19.85018,0.9388133,27.94835,71.44807,22.60863,328.0715,20.14942,1.39237,27.98063,8.72622,6.570212,273.4796,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,10,2,1,190,0,False,False,19.96851,1.809786,27.85563,355.2152,14.744,1.413051,19.8502,0.9387652,27.94844,71.47253,22.60464,328.0791,20.14982,1.392204,27.98056,8.724307,6.709157,3.477851,19.8502,0.9387652,27.94844,71.47253,22.60464,328.0791,20.14982,1.392204,27.98056,8.724307,6.709157,273.4778,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,10,2,1,205,0,False,False,19.96836,1.809765,27.85565,355.1541,14.7324,1.426138,19.85026,0.9388266,27.9485,71.49711,22.59723,328.0726,20.1502,1.392018,27.98049,8.718397,6.85815,3.532294,19.85026,0.9388266,27.9485,71.49711,22.59723,328.0726,20.1502,1.392018,27.98049,8.718396,6.858149,273.5323,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,10,2,1,218,0,False,False,19.96844,1.809718,27.8557,355.1055,14.71817,1.446734,19.85037,0.9389141,27.94859,71.51872,22.59019,328.0582,20.15045,1.391826,27.98045,8.728851,6.929616,3.580333,19.85037,0.9389141,27.94859,71.51872,22.59019,328.0582,20.15045,1.391826,27.98045,8.728852,6.929616,273.5803,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,10,2,1,232,0,False,False,19.96868,1.809827,27.85593,355.0594,14.70499,1.460831,19.85051,0.9390153,27.94869,71.53375,22.57547,328.0277,20.15063,1.391639,27.9804,8.757725,6.953783,3.60364,19.85051,0.9390153,27.94869,71.53375,22.57547,328.0277,20.15063,1.391639,27.9804,8.757725,6.953782,273.6036,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,10,2,1,246,0,False,False,19.96859,1.809863,27.85606,354.9975,14.67269,1.47204,19.85067,0.9390849,27.94878,71.53862,22.58103,327.9871,20.15081,1.391436,27.98032,8.78363,7.012917,3.634166,19.85067,0.9390849,27.94878,71.53862,22.58103,327.9871,20.15081,1.391436,27.98032,8.783629,7.012918,273.6342,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,10,2,1,260,0,False,False,19.96852,1.809926,27.85604,354.9475,14.64328,1.482819,19.85089,0.93915,27.94888,71.54322,22.60282,327.9158,20.15098,1.391183,27.98024,8.8051,7.079044,3.653329,19.85089,0.93915,27.94888,71.54322,22.60282,327.9158,20.15098,1.391183,27.98024,8.805099,7.079045,273.6533,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,10,2,1,274,0,False,False,19.96899,1.809836,27.85643,354.9029,14.61966,1.479958,19.85111,0.9392187,27.94896,71.54337,22.63853,327.8386,20.15116,1.390975,27.98012,8.837882,7.161343,3.68188,19.85111,0.9392187,27.94896,71.54337,22.63853,327.8386,20.15116,1.390975,27.98012,8.837882,7.161344,273.6819,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,10,2,1,288,0,False,False,19.96905,1.80988,27.85647,354.8544,14.58351,1.486759,19.85128,0.9392465,27.94903,71.55164,22.68729,327.7975,20.15127,1.390797,27.97999,8.855732,7.21733,3.676593,19.85128,0.9392465,27.94903,71.55164,22.68729,327.7975,20.15127,1.390797,27.97999,8.855731,7.21733,273.6766,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,10,2,1,301,0,False,False,19.96899,1.809834,27.85651,354.8334,14.55738,1.487546,19.85143,0.9392651,27.94912,71.55753,22.70603,327.7519,20.1513,1.390645,27.97986,8.847198,7.245239,3.695236,19.85143,0.9392651,27.94912,71.55753,22.70603,327.7519,20.1513,1.390645,27.97986,8.847198,7.245239,273.6952,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,10,2,1,315,0,False,False,19.96929,1.809938,27.85677,354.8077,14.54958,1.48293,19.85158,0.9392993,27.94923,71.56042,22.72997,327.7338,20.15133,1.390492,27.9797,8.842673,7.278468,3.722612,19.85158,0.9392993,27.94923,71.56042,22.72997,327.7338,20.15133,1.390492,27.9797,8.842673,7.278468,273.7226,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,10,2,1,329,0,False,False,19.9693,1.809892,27.85682,354.7986,14.53177,1.474998,19.85175,0.939324,27.94938,71.55127,22.74795,327.7119,20.15134,1.390285,27.97958,8.850058,7.289266,3.753303,19.85175,0.939324,27.94938,71.55127,22.74795,327.7119,20.15134,1.390285,27.97958,8.850059,7.289266,273.7533,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,10,2,1,343,0,False,False,19.96932,1.810213,27.85733,354.7962,14.51764,1.479249,19.85188,0.9393497,27.94949,71.54111,22.74709,327.6917,20.15134,1.390101,27.97944,8.853247,7.275888,3.780886,19.85188,0.9393497,27.94949,71.54111,22.74709,327.6917,20.15134,1.390101,27.97944,8.853247,7.275887,273.7809,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,10,2,1,357,0,False,False,19.96934,1.810122,27.85739,354.8195,14.49247,1.486143,19.852,0.939304,27.94967,71.5437,22.74988,327.6827,20.15127,1.389816,27.97915,8.848609,7.255635,3.84064,19.852,0.939304,27.94967,71.5437,22.74988,327.6827,20.15127,1.389816,27.97915,8.848608,7.255634,273.8406,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,10,2,1,380,0,False,False,19.9692,1.810109,27.85746,354.8402,14.46314,1.502035,19.85203,0.9390963,27.94989,71.54649,22.76312,327.6823,20.15118,1.389596,27.97893,8.83803,7.230258,3.896359,19.85203,0.9390963,27.94989,71.54649,22.76312,327.6823,20.15118,1.389596,27.97893,8.838029,7.230258,273.8964,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,10,2,1,385,0,False,False,19.96938,1.810414,27.85792,354.8577,14.43303,1.495852,19.85205,0.9388885,27.9501,71.55279,22.79348,327.7007,20.15104,1.389395,27.9787,8.822405,7.196258,3.951933,19.85205,0.9388885,27.9501,71.55279,22.79348,327.7007,20.15104,1.389395,27.9787,8.822405,7.196258,273.9519,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,10,2,1,399,0,False,False,19.96921,1.810357,27.85795,354.8755,14.40189,1.492794,19.85212,0.9387934,27.95027,71.55678,22.81567,327.7088,20.15066,1.389086,27.97833,8.797342,7.112379,4.060604,19.85212,0.9387934,27.95027,71.55678,22.81567,327.7088,20.15066,1.389086,27.97833,8.797341,7.112378,274.0606,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,10,2,1,413,0,False,False,19.96923,1.810432,27.85804,354.8973,14.35686,1.496844,19.85219,0.9388677,27.9504,71.56143,22.82675,327.7052,20.15011,1.388747,27.97799,8.74821,6.932912,4.193766,19.85219,0.9388677,27.9504,71.56143,22.82675,327.7052,20.15011,1.388747,27.97799,8.748209,6.932912,274.1938,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,10,2,1,427,0,False,False,19.9694,1.810453,27.85802,354.9065,14.31645,1.497694,19.85223,0.938926,27.95049,71.56532,22.82065,327.6979,20.14964,1.38848,27.9777,8.729005,6.809468,4.315087,19.85223,0.938926,27.95049,71.56532,22.82065,327.6979,20.14964,1.38848,27.9777,8.729007,6.809469,274.3151,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,10,2,1,441,0,False,False,19.96933,1.810411,27.85809,354.8991,14.25294,1.491892,19.85226,0.9389672,27.95071,71.56348,22.80379,327.6849,20.14882,1.388148,27.97738,8.7118,6.547688,4.413193,19.85226,0.9389672,27.95071,71.56348,22.80379,327.6849,20.14882,1.388148,27.97738,8.7118,6.547688,274.4132,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,10,2,1,455,0,False,False,19.96924,1.810383,27.85804,354.9122,14.19572,1.506299,19.85224,0.938917,27.95098,71.56247,22.78252,327.6722,20.14817,1.387944,27.97721,8.736021,6.32599,4.392856,19.85224,0.938917,27.95098,71.56247,22.78252,327.6722,20.14817,1.387944,27.97721,8.736022,6.32599,274.3929,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,10,2,1,469,0,False,False,19.96953,1.810462,27.85801,354.9307,14.11798,1.525227,19.8522,0.9388687,27.95124,71.55707,22.7548,327.65,20.14742,1.387792,27.97702,8.74835,6.039148,4.252856,19.8522,0.9388687,27.95124,71.55707,22.7548,327.65,20.14742,1.387792,27.97702,8.74835,6.039149,274.2528,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,10,2,1,483,0,False,False,19.96938,1.810338,27.85809,354.9569,14.0171,1.535705,19.85219,0.9388228,27.9514,71.55099,22.73695,327.6301,20.14661,1.387625,27.97667,8.710359,5.826742,4.18503,19.85219,0.9388228,27.9514,71.55099,22.73695,327.6301,20.14661,1.387625,27.97667,8.710359,5.826742,274.185,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,10,2,1,497,0,False,False,19.96914,1.810228,27.85805,354.9978,13.9163,1.546901,19.85212,0.9387146,27.9516,71.54398,22.71165,327.6021,20.14581,1.387418,27.97639,8.620111,5.719658,4.221378,19.85212,0.9387146,27.9516,71.54398,22.71165,327.6021,20.14581,1.387418,27.97639,8.620111,5.719659,274.2214,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,10,2,1,510,0,False,False,19.96933,1.8104,27.85795,355.0684,13.77335,1.570948,19.85206,0.9385981,27.95169,71.54215,22.69487,327.5845,20.1449,1.387137,27.97611,8.594419,5.454182,4.250673,19.85206,0.9385981,27.95169,71.54215,22.69487,327.5845,20.1449,1.387137,27.97611,8.594419,5.454182,274.2507,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,10,2,1,524,0,False,False,19.969,1.810343,27.85802,355.1407,13.62725,1.594904,19.85206,0.9385981,27.95169,71.54273,22.68389,327.5698,20.14391,1.386789,27.97575,8.637094,5.14296,4.275178,19.85206,0.9385981,27.95169,71.54273,22.68389,327.5698,20.14391,1.386789,27.97575,8.637093,5.14296,274.2752,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,10,2,1,539,0,False,False,19.96863,1.810106,27.85806,355.2165,13.42028,1.636991,19.8521,0.9388333,27.95204,71.52501,22.62223,327.4875,20.14281,1.386401,27.9754,8.671876,4.882135,4.367059,19.8521,0.9388333,27.95204,71.52501,22.62223,327.4875,20.14281,1.386401,27.9754,8.671875,4.882134,274.3671,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,10,2,1,554,0,False,False,19.96833,1.809965,27.85821,355.3388,13.16157,1.680845,19.85212,0.9389856,27.95222,71.49889,22.56982,327.4083,20.14166,1.38597,27.97506,8.752418,4.566107,4.37735,19.85212,0.9389856,27.95222,71.49889,22.56982,327.4083,20.14166,1.38597,27.97506,8.752418,4.566107,274.3773,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,10,2,1,566,0,False,False,19.96781,1.809681,27.85828,355.4827,12.86077,1.730921,19.85212,0.9391401,27.9524,71.46423,22.49758,327.3139,20.14061,1.385568,27.97473,8.827556,4.292996,4.350298,19.85212,0.9391401,27.9524,71.46423,22.49758,327.3139,20.14061,1.385568,27.97473,8.827555,4.292995,274.3503,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,10,2,1,580,0,False,False,19.96718,1.809177,27.85845,355.6853,12.50852,1.77908,19.8521,0.9393781,27.9527,71.38203,22.41292,327.2048,20.13948,1.385116,27.97437,8.874942,4.013671,4.365784,19.8521,0.9393781,27.9527,71.38203,22.41292,327.2048,20.13948,1.385116,27.97437,8.874941,4.01367,274.3658,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,10,2,1,594,0,False,False,19.9671,1.808438,27.85851,355.937,12.09094,1.813184,19.85204,0.9396874,27.95312,71.2708,22.28264,327.0693,20.13831,1.384663,27.97405,8.940864,3.730523,4.400437,19.85204,0.9396874,27.95312,71.2708,22.28264,327.0693,20.13831,1.384663,27.97405,8.940865,3.730523,274.4004,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,10,2,1,608,0,False,False,19.96635,1.807696,27.85875,356.217,11.64956,1.850488,19.85182,0.9399877,27.95369,71.10957,22.11202,326.9277,20.13709,1.384264,27.97367,8.997152,3.422847,4.362227,19.85182,0.9399877,27.95369,71.10957,22.11202,326.9277,20.13709,1.384264,27.97367,8.997151,3.422847,274.3622,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,10,2,1,622,0,False,False,19.96545,1.806847,27.85905,356.5924,11.12849,1.902328,19.85141,0.9403437,27.95455,70.88542,21.6444,326.505,20.13591,1.383865,27.97328,9.069942,3.092573,4.306506,19.85141,0.9403437,27.95455,70.88542,21.6444,326.505,20.13591,1.383865,27.97328,9.069942,3.092572,274.3065,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,10,2,1,636,0,False,False,19.96493,1.805472,27.85934,357.0289,10.49985,1.965801,19.85077,0.9407993,27.95558,70.47713,21.49865,326.3663,20.13473,1.383488,27.97288,9.163284,2.726856,4.136536,19.85077,0.9407993,27.95558,70.47713,21.49865,326.3663,20.13473,1.383488,27.97288,9.163282,2.726856,274.1365,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,10,2,1,649,0,False,False,19.96354,1.804486,27.85989,357.5516,9.741863,2.035496,19.84999,0.9411041,27.95649,70.12807,21.14243,325.842,20.13363,1.383167,27.97248,9.203864,2.478053,4.101551,19.84999,0.9411041,27.95649,70.12807,21.14243,325.842,20.13363,1.383167,27.97248,9.203865,2.478053,274.1015,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,10,2,1,663,0,False,False,19.96266,1.802931,27.86036,358.1003,8.85547,2.08332,19.8492,0.9414484,27.9575,69.89474,20.61912,325.322,20.13254,1.382848,27.97204,9.245664,2.237181,4.091967,19.8492,0.9414484,27.9575,69.89474,20.61912,325.322,20.13254,1.382848,27.97204,9.245665,2.237181,274.0919,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,10,2,1,677,0,False,False,19.9611,1.802129,27.86083,358.6638,7.89254,2.098183,19.84804,0.9421297,27.95913,69.52209,20.01285,324.9265,20.13152,1.382627,27.97156,9.266418,2.056706,4.090016,19.84804,0.9421297,27.95913,69.52209,20.01285,324.9265,20.13152,1.382627,27.97156,9.266419,2.056706,274.09,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,10,2,1,691,0,False,False,19.95951,1.801618,27.86128,359.1856,6.875851,2.080824,19.84693,0.9432456,27.961,69.12852,19.98479,325.2719,20.13057,1.382432,27.97096,9.240665,1.837541,4.068446,19.84693,0.9432456,27.961,69.12852,19.98479,325.2719,20.13057,1.382432,27.97096,9.240667,1.837541,274.0684,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,10,2,1,705,0,False,False,19.95848,1.801394,27.86176,359.648,5.8194,2.078835,19.84569,0.9444064,27.96303,68.75842,19.77058,325.527,20.12961,1.382211,27.97039,9.252625,1.61286,4.026011,19.84569,0.9444064,27.96303,68.75842,19.77058,325.527,20.12961,1.382211,27.97039,9.252624,1.612859,274.026,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,10,2,1,729,0,False,False,19.95695,1.800978,27.86214,0.006166567,4.736081,2.101812,19.84377,0.9460073,27.96624,68.31477,18.96251,325.679,20.12876,1.38206,27.96968,9.296822,1.359342,3.952049,19.84377,0.9460073,27.96624,68.31477,18.96251,325.679,20.12876,1.38206,27.96968,9.296823,1.359342,273.952,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,10,2,1,734,0,False,False,19.9553,1.800588,27.86237,0.3050999,3.640093,2.102329,19.84179,0.9475023,27.96969,67.77406,17.98485,325.9219,20.12795,1.381858,27.96893,9.303684,1.059505,3.880275,19.84179,0.9475023,27.96969,67.77406,17.98485,325.9219,20.12795,1.381858,27.96893,9.303685,1.059505,273.8802,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,10,2,1,748,0,False,False,19.95365,1.800175,27.8625,0.5560474,2.581134,2.095457,19.83985,0.9489584,27.97293,67.32232,17.07923,326.1117,20.12706,1.381625,27.96829,9.306465,0.7968741,3.823621,19.83985,0.9489584,27.97293,67.32232,17.07923,326.1117,20.12706,1.381625,27.96829,9.306464,0.7968743,273.8236,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,10,2,1,761,0,False,False,19.95211,1.799732,27.8624,0.7719595,1.527242,2.108858,19.83714,0.9510127,27.97732,67.06693,16.42619,327.0761,20.12638,1.381377,27.96748,9.27514,0.533522,3.779302,19.83714,0.9510127,27.97732,67.06693,16.42619,327.0761,20.12638,1.381377,27.96748,9.275141,0.5335219,273.7793,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,10,2,1,775,0,False,False,19.95044,1.799132,27.86228,0.9986821,0.4826173,2.144941,19.83458,0.9530241,27.98137,66.62828,15.75727,327.3972,20.1258,1.381028,27.96682,9.23618,0.3020454,3.733024,19.83458,0.9530241,27.98137,66.62828,15.75727,327.3972,20.1258,1.381028,27.96682,9.236181,0.3020453,273.733,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,10,2,1,789,0,False,False,19.9482,1.798014,27.86209,1.207724,359.4516,2.173947,19.83197,0.9552478,27.98552,66.06216,15.32122,327.4,20.12531,1.380568,27.9662,9.232717,0.1021367,3.643097,19.83197,0.9552478,27.98552,66.06216,15.32122,327.4,20.12531,1.380568,27.9662,9.232717,0.1021369,273.6431,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,10,2,1,803,0,False,False,19.94641,1.797137,27.8617,1.417366,358.3926,2.215242,19.82917,0.95777,27.99004,65.4737,14.92066,327.3147,20.12487,1.379988,27.9657,9.324586,359.9166,3.557608,19.82917,0.95777,27.99004,65.4737,14.92066,327.3147,20.12487,1.379988,27.9657,9.324584,359.9166,273.5576,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,10,2,1,816,0,False,False,19.94448,1.796266,27.86134,1.702025,357.3336,2.283399,19.82615,0.9606208,27.9951,64.75984,14.5215,327.2882,20.1245,1.379287,27.96531,9.493749,359.7785,3.492294,19.82615,0.9606208,27.9951,64.75984,14.5215,327.2882,20.1245,1.379287,27.96531,9.493749,359.7785,273.4923,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,10,2,1,830,0,False,False,19.94189,1.794376,27.86084,2.033269,356.2405,2.28384,19.82291,0.9638513,28.00082,63.93824,13.98528,327.4276,20.12418,1.378525,27.96496,9.678359,359.6071,3.455014,19.82291,0.9638513,28.00082,63.93824,13.98528,327.4276,20.12418,1.378525,27.96496,9.678358,359.6071,273.455,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,10,2,1,845,0,False,False,19.93967,1.793434,27.86056,2.382723,355.1323,2.215123,19.8193,0.967377,28.00719,63.12103,13.27192,327.6522,20.12374,1.377671,27.96461,9.827099,359.4527,3.45885,19.8193,0.967377,28.00719,63.12103,13.27192,327.6522,20.12374,1.377671,27.96461,9.827098,359.4527,273.4588,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,10,2,1,859,0,False,False,19.9375,1.792333,27.8602,2.789168,353.9882,2.142267,19.81543,0.9714141,28.01417,62.2077,12.63266,328.0135,20.12328,1.376866,27.96432,9.961658,359.3219,3.452984,19.81543,0.9714141,28.01417,62.2077,12.63266,328.0135,20.12328,1.376866,27.96432,9.961658,359.3219,273.453,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,10,2,1,873,0,False,False,19.93481,1.790885,27.8598,3.246683,352.7741,2.067439,19.81137,0.9759853,28.02168,61.22419,12.00099,328.3228,20.12291,1.376167,27.96403,10.09128,359.1703,3.447575,19.81137,0.9759853,28.02168,61.22419,12.00099,328.3228,20.12291,1.376167,27.96403,10.09128,359.1703,273.4476,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,10,2,1,886,0,False,False,19.93207,1.78959,27.85917,3.781978,351.433,1.994155,19.80691,0.9809374,28.02962,60.17402,11.22155,328.4487,20.12239,1.375416,27.96371,10.1915,359.0087,3.480218,19.80691,0.9809374,28.02962,60.17402,11.22155,328.4487,20.12239,1.375416,27.96371,10.1915,359.0087,273.4802,19.455,1.405,28.3,0.0,0.0,0.0
