,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,2,2,7,146,0,False,False,20.31866,1.787013,28.18126,24.9636,0.9511223,3.421028,20.39114,1.593769,28.78532,4.196828,0.3240044,0.9159507,20.43774,1.587155,28.0569,331.9138,341.9194,4.194402,20.39114,1.593769,28.78532,4.196828,0.3240044,0.9159507,20.43774,1.587155,28.0569,331.9138,341.9194,274.1944,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,2,2,7,151,0,False,False,20.31845,1.78729,28.1819,24.91666,0.8590085,3.472446,20.39137,1.592143,28.78443,4.46159,0.6389153,1.514645,20.43801,1.587254,28.05786,331.9852,342.0005,3.870122,20.39137,1.592143,28.78443,4.46159,0.6389153,1.514645,20.43801,1.587254,28.05786,331.9852,342.0005,273.8701,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,2,2,7,163,0,False,False,20.31824,1.787422,28.18264,24.87678,0.7794607,3.49213,20.39184,1.5902,28.78315,4.676602,0.9911895,1.971936,20.43821,1.587321,28.05875,332.0517,341.9951,3.617625,20.39184,1.5902,28.78315,4.676602,0.9911895,1.971936,20.43821,1.587321,28.05875,332.0517,341.9951,273.6176,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,2,2,7,178,0,False,False,20.31786,1.787834,28.18345,24.81647,0.6934751,3.483614,20.39265,1.587892,28.78143,4.796487,1.478623,2.267978,20.43835,1.587425,28.05961,332.0797,341.9639,3.444624,20.39265,1.587892,28.78143,4.796487,1.478623,2.267978,20.43835,1.587425,28.05961,332.0797,341.9639,273.4446,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,2,2,7,191,0,False,False,20.31777,1.788154,28.18424,24.7341,0.5899776,3.468568,20.39388,1.585176,28.7792,4.837761,2.133709,2.413407,20.43865,1.587617,28.06059,332.0688,341.9228,3.229358,20.39388,1.585176,28.7792,4.837761,2.133709,2.413407,20.43865,1.587617,28.06059,332.0688,341.9228,273.2293,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,2,2,7,205,0,False,False,20.31731,1.788418,28.18494,24.6555,0.4990327,3.472526,20.39547,1.581932,28.77644,4.877306,2.963975,2.463045,20.43909,1.58783,28.06172,332.131,341.9175,2.887103,20.39547,1.581932,28.77644,4.877306,2.963975,2.463045,20.43909,1.58783,28.06172,332.131,341.9175,272.8871,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,2,2,7,220,0,False,False,20.3171,1.788701,28.18557,24.60864,0.4019839,3.500217,20.39734,1.578135,28.77315,4.92002,3.996655,2.46226,20.43961,1.587969,28.06282,332.1775,341.8896,2.534218,20.39734,1.578135,28.77315,4.92002,3.996655,2.46226,20.43961,1.587969,28.06282,332.1775,341.8896,272.5342,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,2,2,7,233,0,False,False,20.31688,1.78913,28.18636,24.57448,0.303903,3.559257,20.39941,1.57366,28.76918,4.93615,5.230657,2.386556,20.44028,1.5881,28.06382,332.2263,341.8362,2.083305,20.39941,1.57366,28.76918,4.93615,5.230657,2.386556,20.44028,1.5881,28.06382,332.2263,341.8362,272.0833,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,2,2,7,247,0,False,False,20.31672,1.78984,28.18739,24.52054,0.2193798,3.614163,20.40146,1.568721,28.76479,4.884115,6.524107,2.233664,20.44096,1.588183,28.06491,332.2936,341.731,1.633653,20.40146,1.568721,28.76479,4.884115,6.524107,2.233664,20.44096,1.588183,28.06491,332.2936,341.731,271.6336,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,2,2,7,262,0,False,False,20.3166,1.790536,28.18826,24.44803,0.1606448,3.703777,20.40366,1.562629,28.75947,4.750977,7.962718,1.773115,20.44178,1.58832,28.06626,332.3328,341.7469,1.111136,20.40366,1.562629,28.75947,4.750977,7.962718,1.773115,20.44178,1.58832,28.06626,332.3328,341.7469,271.1111,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,2,2,7,275,0,False,False,20.31656,1.791321,28.18917,24.31754,0.1150689,3.830066,20.40588,1.555331,28.75337,4.554399,9.446998,0.9769116,20.44274,1.588562,28.06775,332.3137,341.8708,0.5135585,20.40588,1.555331,28.75337,4.554399,9.446998,0.9769116,20.44274,1.588562,28.06775,332.3137,341.8708,270.5135,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,2,2,7,289,0,False,False,20.3166,1.79212,28.19018,24.13976,0.09294024,3.970928,20.40801,1.54715,28.74691,4.395004,10.83282,359.8999,20.44378,1.588814,28.06927,332.2886,341.9294,359.7916,20.40801,1.54715,28.74691,4.395004,10.83282,359.8999,20.44378,1.588814,28.06927,332.2886,341.9294,269.7916,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,2,2,7,313,0,False,False,20.3165,1.793134,28.19105,23.91658,0.0841866,4.105976,20.41008,1.536492,28.73912,4.286539,12.16226,358.1629,20.44513,1.589038,28.07105,332.2683,342.0273,358.8664,20.41008,1.536492,28.73912,4.286539,12.16226,358.1629,20.44513,1.589038,28.07105,332.2683,342.0273,268.8664,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,2,2,7,317,0,False,False,20.31643,1.794122,28.1919,23.59139,0.08333601,4.240283,20.41194,1.524342,28.73066,4.396727,13.61177,356.3004,20.44664,1.589189,28.07299,332.2194,342.2014,357.8787,20.41194,1.524342,28.73066,4.396727,13.61177,356.3004,20.44664,1.589189,28.07299,332.2194,342.2014,267.8787,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,2,2,7,332,0,False,False,20.31656,1.795375,28.19288,23.23885,0.08927151,4.390748,20.41355,1.511509,28.72184,4.596771,15.32067,354.7077,20.44838,1.589252,28.0752,332.2012,342.4961,356.7796,20.41355,1.511509,28.72184,4.596771,15.32067,354.7077,20.44838,1.589252,28.0752,332.2012,342.4961,266.7796,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,2,2,7,345,0,False,False,20.31655,1.796503,28.19371,22.8142,0.1088228,4.541602,20.41496,1.49791,28.71251,4.845638,17.35719,353.4591,20.45037,1.589285,28.07756,332.2032,342.8633,355.5485,20.41496,1.49791,28.71251,4.845638,17.35719,353.4591,20.45037,1.589285,28.07756,332.2032,342.8633,265.5485,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,2,2,7,358,0,False,False,20.31667,1.797446,28.19434,22.37733,0.1201407,4.676845,20.4157,1.483237,28.70256,5.333908,19.82047,352.8116,20.45226,1.589262,28.07978,332.1247,343.17,354.4222,20.4157,1.483237,28.70256,5.333908,19.82047,352.8116,20.45226,1.589262,28.07978,332.1247,343.17,264.4222,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,2,2,7,372,0,False,False,20.31648,1.798683,28.19503,21.973,0.137531,4.81996,20.41593,1.46705,28.69181,6.159468,22.71098,352.6579,20.45424,1.589128,28.08216,331.9834,343.399,353.3409,20.41593,1.46705,28.69181,6.159468,22.71098,352.6579,20.45424,1.589128,28.08216,331.9834,343.399,263.3409,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,2,2,7,387,0,False,False,20.31645,1.799951,28.19571,21.55851,0.1322819,4.924769,20.41558,1.449496,28.68079,7.445892,25.77174,352.7332,20.45617,1.588984,28.08472,331.8833,343.5583,352.3224,20.41558,1.449496,28.68079,7.445892,25.77174,352.7332,20.45617,1.588984,28.08472,331.8833,343.5583,262.3224,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,2,2,7,401,0,False,False,20.31657,1.801464,28.1967,21.07112,0.1133895,4.98872,20.41439,1.430605,28.66942,8.957944,28.85297,353.0241,20.4581,1.588886,28.08747,331.8286,343.7543,351.3092,20.41439,1.430605,28.66942,8.957944,28.85297,353.0241,20.4581,1.588886,28.08747,331.8286,343.7543,261.3092,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,2,2,7,414,0,False,False,20.31672,1.803211,28.19742,20.50958,0.08720422,5.036768,20.41223,1.41041,28.65773,10.59166,31.70979,353.6335,20.45995,1.588845,28.09031,331.7624,343.9781,350.3468,20.41223,1.41041,28.65773,10.59166,31.70979,353.6335,20.45995,1.588845,28.09031,331.7624,343.9781,260.3468,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,2,2,7,428,0,False,False,20.31705,1.804746,28.19807,19.88157,0.0832051,5.079802,20.40897,1.388855,28.64581,12.38654,34.04143,354.2064,20.46169,1.588858,28.09311,331.6977,344.1745,349.5368,20.40897,1.388855,28.64581,12.38654,34.04143,354.2064,20.46169,1.588858,28.09311,331.6977,344.1745,259.5368,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,2,2,7,442,0,False,False,20.31741,1.806216,28.19867,19.2333,0.09368553,5.088928,20.40472,1.365789,28.63406,14.4102,35.82158,354.6701,20.4635,1.588869,28.09595,331.548,344.3765,348.7356,20.40472,1.365789,28.63406,14.4102,35.82158,354.6701,20.4635,1.588869,28.09595,331.548,344.3765,258.7356,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,2,2,7,456,0,False,False,20.31763,1.807641,28.19887,18.60791,0.1338618,5.036364,20.39967,1.341985,28.62267,16.94147,37.28191,355.0673,20.46514,1.588815,28.09882,331.4554,344.5019,348.1462,20.39967,1.341985,28.62267,16.94147,37.28191,355.0673,20.46514,1.588815,28.09882,331.4554,344.5019,258.1462,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,2,2,7,479,0,False,False,20.31806,1.809181,28.1995,17.98013,0.1661952,4.891105,20.39348,1.317097,28.61087,19.70292,38.57183,355.6061,20.46748,1.587691,28.10099,331.4354,344.4547,347.6981,20.39348,1.317097,28.61087,19.70292,38.57183,355.6061,20.46748,1.587691,28.10099,331.4354,344.4547,257.6981,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,2,2,7,484,0,False,False,20.31847,1.810893,28.20014,17.32907,0.2017924,4.707597,20.38607,1.291632,28.59915,22.51679,39.40852,356.4978,20.46978,1.586462,28.10342,331.556,344.5087,347.2373,20.38607,1.291632,28.59915,22.51679,39.40852,356.4978,20.46978,1.586462,28.10342,331.556,344.5087,257.2373,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,2,2,7,498,0,False,False,20.31909,1.81278,28.20069,16.65664,0.2377967,4.463652,20.37739,1.265881,28.58749,25.52121,39.70741,357.8618,20.47149,1.585549,28.10642,331.8566,344.5107,346.8817,20.37739,1.265881,28.58749,25.52121,39.70741,357.8618,20.47149,1.585549,28.10642,331.8566,344.5107,256.8817,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,2,2,7,511,0,False,False,20.3197,1.814626,28.20138,15.97593,0.2510794,4.197593,20.36711,1.239975,28.57626,28.5582,39.00835,359.9579,20.4724,1.585086,28.10966,332.1898,344.4462,346.6007,20.36711,1.239975,28.57626,28.5582,39.00835,359.9579,20.4724,1.585086,28.10966,332.1898,344.4462,256.6007,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,2,2,7,525,0,False,False,20.32059,1.815989,28.20162,15.25525,0.2731199,3.844301,20.35604,1.21418,28.56498,31.62788,38.09692,2.715694,20.473,1.584545,28.11278,332.5522,344.1087,346.429,20.35604,1.21418,28.56498,31.62788,38.09692,2.715694,20.473,1.584545,28.11278,332.5522,344.1087,256.429,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,2,2,7,539,0,False,False,20.32172,1.817348,28.20182,14.5417,0.3111745,3.29804,20.34296,1.187886,28.55348,35.59037,36.27391,5.721348,20.47337,1.583854,28.11592,332.9761,343.6335,346.3498,20.34296,1.187886,28.55348,35.59037,36.27391,5.721348,20.47337,1.583854,28.11592,332.9761,343.6335,256.3498,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,2,2,7,553,0,False,False,20.32337,1.818797,28.20232,13.87547,0.4005564,2.571925,20.32965,1.162126,28.54086,39.55243,34.46375,7.600214,20.47353,1.583035,28.11915,333.4732,342.996,346.2965,20.32965,1.162126,28.54086,39.55243,34.46375,7.600214,20.47353,1.583035,28.11915,333.4732,342.996,256.2965,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,2,2,7,567,0,False,False,20.32517,1.819994,28.20218,13.21029,0.5520141,1.827918,20.31644,1.137044,28.52766,43.20211,32.7876,8.652307,20.47375,1.582227,28.12239,333.9559,342.4262,346.1555,20.31644,1.137044,28.52766,43.20211,32.7876,8.652307,20.47375,1.582227,28.12239,333.9559,342.4262,256.1555,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,2,2,7,581,0,False,False,20.327,1.82131,28.20266,12.61202,0.6779453,1.067076,20.30067,1.113382,28.51228,46.19852,29.9842,7.747849,20.47347,1.581188,28.12574,334.5437,341.7578,346.1481,20.30067,1.113382,28.51228,46.19852,29.9842,7.747849,20.47347,1.581188,28.12574,334.5437,341.7578,256.1481,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,2,2,7,595,0,False,False,20.32903,1.822618,28.20316,12.04657,0.834665,0.1954927,20.28432,1.091073,28.49581,48.69992,26.50945,6.096506,20.47287,1.580154,28.12904,335.0877,341.1274,346.2246,20.28432,1.091073,28.49581,48.69992,26.50945,6.096506,20.47287,1.580154,28.12904,335.0877,341.1274,256.2246,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,2,2,7,608,0,False,False,20.33132,1.823685,28.20305,11.4726,0.9973158,359.2992,20.2676,1.069604,28.47909,51.47337,22.81289,4.749536,20.4721,1.578973,28.1324,335.6718,340.4786,346.4112,20.2676,1.069604,28.47909,51.47337,22.81289,4.749536,20.4721,1.578973,28.1324,335.6718,340.4786,256.4111,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,2,2,7,622,0,False,False,20.33378,1.824913,28.20345,10.92486,1.211503,358.3975,20.24916,1.050578,28.46096,54.56599,17.87646,3.008297,20.47104,1.578062,28.13622,336.3733,339.8396,346.6196,20.24916,1.050578,28.46096,54.56599,17.87646,3.008297,20.47104,1.578062,28.13622,336.3733,339.8396,256.6196,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,2,2,7,646,0,False,False,20.33646,1.826013,28.20377,10.36826,1.437474,357.4556,20.23087,1.032933,28.44221,57.62581,12.55984,1.225759,20.46966,1.57751,28.14053,337.0627,339.1903,346.8186,20.23087,1.032933,28.44221,57.62581,12.55984,1.225759,20.46966,1.57751,28.14053,337.0626,339.1903,256.8185,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,2,2,7,651,0,False,False,20.33919,1.826252,28.20351,9.843066,1.697131,356.4734,20.21325,1.015854,28.42334,60.66195,7.533517,359.1034,20.4684,1.576752,28.14475,337.7437,338.5908,347.0082,20.21325,1.015854,28.42334,60.66195,7.533517,359.1034,20.4684,1.576752,28.14475,337.7437,338.5908,257.0082,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,2,2,7,664,0,False,False,20.34227,1.826565,28.20336,9.438652,1.978864,355.3837,20.19563,1.004315,28.40132,63.03606,3.056067,356.1577,20.46728,1.57524,28.14865,338.4219,337.9365,347.1685,20.19563,1.004315,28.40132,63.03606,3.056067,356.1577,20.46728,1.57524,28.14865,338.4218,337.9365,257.1685,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,2,2,7,678,0,False,False,20.34555,1.827011,28.20328,9.115576,2.312513,354.2611,20.17936,0.9933482,28.37928,64.88394,358.5603,351.969,20.46621,1.573594,28.15235,339.1276,337.2552,347.1964,20.17936,0.9933482,28.37928,64.88394,358.5603,351.969,20.46621,1.573594,28.15235,339.1276,337.2552,257.1964,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,2,2,7,692,0,False,False,20.34907,1.826647,28.20267,8.86737,2.698941,353.1639,20.16366,0.9835778,28.35659,66.77346,353.1317,345.9645,20.46508,1.57204,28.15599,339.7802,336.5551,347.1189,20.16366,0.9835778,28.35659,66.77346,353.1317,345.9645,20.46508,1.57204,28.15599,339.7802,336.5551,257.1188,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,2,2,7,706,0,False,False,20.35235,1.826408,28.20223,8.743456,3.095907,352.1485,20.1491,0.9756546,28.33498,68.67307,346.9669,338.8126,20.46397,1.57067,28.1593,340.3094,335.8075,346.9842,20.1491,0.9756546,28.33498,68.67307,346.9669,338.8126,20.46397,1.57067,28.1593,340.3094,335.8075,256.9842,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,2,2,7,720,0,False,False,20.35597,1.826118,28.20173,8.731527,3.537742,351.0699,20.13464,0.9690498,28.31317,70.67038,340.353,331.3174,20.46278,1.569401,28.16252,340.7266,335.0934,346.7787,20.13464,0.9690498,28.31317,70.67038,340.353,331.3174,20.46278,1.569401,28.16252,340.7266,335.0934,256.7787,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,2,2,7,733,0,False,False,20.35956,1.825217,28.20122,8.814852,4.033957,349.9916,20.12074,0.9641811,28.29217,72.28361,332.7245,322.573,20.46159,1.568162,28.16563,341.1019,334.3651,346.5311,20.12074,0.9641811,28.29217,72.28361,332.7245,322.573,20.46159,1.568162,28.16563,341.1019,334.3651,256.5311,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,2,2,7,748,0,False,False,20.36345,1.825223,28.20079,8.927734,4.554631,348.945,20.10728,0.9602624,28.27232,73.2568,324.8571,313.5212,20.46049,1.567381,28.1686,341.4839,333.7131,346.3324,20.10728,0.9602624,28.27232,73.2568,324.8571,313.5212,20.46049,1.567381,28.1686,341.4839,333.7131,256.3324,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,2,2,7,761,0,False,False,20.36732,1.825186,28.20029,9.003832,5.103889,347.9289,20.09505,0.9597061,28.25418,73.70045,318.267,305.4075,20.45928,1.566432,28.17157,341.8702,333.0885,346.2986,20.09505,0.9597061,28.25418,73.70045,318.267,305.4075,20.45928,1.566432,28.17157,341.8702,333.0885,256.2986,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,2,2,7,776,0,False,False,20.37155,1.82435,28.19959,9.042405,5.677325,346.9592,20.0832,0.9595222,28.23767,73.58799,312.2503,297.9825,20.45802,1.5649,28.17464,342.2558,332.4699,346.5167,20.0832,0.9595222,28.23767,73.58799,312.2503,297.9825,20.45802,1.5649,28.17464,342.2558,332.4699,256.5167,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,2,2,7,790,0,False,False,20.37549,1.82378,28.19863,9.099449,6.20839,346.0242,20.07209,0.9602836,28.22289,73.21967,307.31,292.0651,20.45649,1.562557,28.17804,342.6147,331.9905,347.0578,20.07209,0.9602836,28.22289,73.21967,307.31,292.0651,20.45649,1.562557,28.17804,342.6147,331.9905,257.0578,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,2,2,7,813,0,False,False,20.38036,1.822772,28.1972,9.195443,6.710875,345.1598,20.06166,0.9618178,28.20971,72.86868,303.6684,288.3131,20.45484,1.559814,28.18159,343.0198,331.7472,347.8937,20.06166,0.9618178,28.20971,72.86868,303.6684,288.3131,20.45484,1.559814,28.18159,343.0198,331.7472,257.8937,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,2,2,7,818,0,False,False,20.38454,1.822153,28.19596,9.320161,7.217005,344.2932,20.05184,0.9638703,28.19812,72.61422,300.4412,285.746,20.45323,1.556764,28.18525,343.4523,331.7656,348.828,20.05184,0.9638703,28.19812,72.61422,300.4412,285.746,20.45323,1.556764,28.18525,343.4523,331.7656,258.828,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,2,2,7,831,0,False,False,20.38878,1.821596,28.19486,9.449166,7.712437,343.4284,20.04255,0.9658055,28.18722,72.32111,297.5399,283.6429,20.45182,1.553359,28.18881,343.7748,331.8302,349.8532,20.04255,0.9658055,28.18722,72.32111,297.5399,283.6429,20.45182,1.553359,28.18881,343.7748,331.8302,259.8532,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,2,2,7,845,0,False,False,20.39348,1.82081,28.19328,9.528738,8.190533,342.5516,20.03451,0.9683828,28.17782,71.9502,295.3994,282.3357,20.45039,1.54959,28.19236,343.997,331.8126,350.8618,20.03451,0.9683828,28.17782,71.9502,295.3994,282.3357,20.45039,1.54959,28.19236,343.997,331.8126,260.8618,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,2,2,7,858,0,False,False,20.39763,1.819917,28.1921,9.637798,8.629498,341.7027,20.02738,0.971154,28.16925,71.58031,294.1357,281.601,20.44884,1.544872,28.19604,344.1588,331.7992,352.0142,20.02738,0.971154,28.16925,71.58031,294.1357,281.601,20.44884,1.544872,28.19604,344.1588,331.7992,262.0142,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,2,2,7,873,0,False,False,20.40194,1.819017,28.19082,9.713136,9.027349,340.8806,20.02117,0.9738733,28.16131,71.26842,293.3846,281.045,20.44742,1.539052,28.20013,344.2975,331.7838,353.2687,20.02117,0.9738733,28.16131,71.26842,293.3846,281.045,20.44742,1.539052,28.20013,344.2975,331.7838,263.2687,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,2,2,7,887,0,False,False,20.40677,1.818064,28.18884,9.820396,9.403143,340.1028,20.0158,0.9763897,28.15386,70.91801,292.5945,280.0169,20.44587,1.531932,28.20485,344.6983,331.8285,354.6961,20.0158,0.9763897,28.15386,70.91801,292.5945,280.0169,20.44587,1.531932,28.20485,344.6983,331.8285,264.6961,19.455,1.405,28.3,0.0,0.0,0.0
