,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
20,Archery,13,1,4,276,0,False,False,20.16706,1.963143,27.66857,6.768281,9.311057,357.7124,20.29253,1.644537,28.2764,11.78655,13.69862,341.533,20.31497,1.855281,27.65785,335.869,348.4081,343.7365,20.29253,1.644537,28.2764,11.78655,13.69862,341.533,20.31497,1.855281,27.65785,335.869,348.4081,253.7365,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,13,1,4,290,0,False,False,20.16578,1.964072,27.66968,6.381229,9.203914,358.0775,20.29372,1.626399,28.26842,12.82057,14.99402,339.5806,20.31626,1.856655,27.65783,335.3257,348.4199,343.4409,20.29372,1.626399,28.26842,12.82057,14.99402,339.5806,20.31626,1.856655,27.65783,335.3257,348.4199,253.4409,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,13,1,4,304,0,False,False,20.16449,1.964857,27.6702,5.896891,9.048801,358.3991,20.29395,1.608371,28.26007,13.69858,16.43987,338.4355,20.31717,1.858372,27.65768,334.8311,348.2652,344.0002,20.29395,1.608371,28.26007,13.69858,16.43987,338.4355,20.31717,1.858372,27.65768,334.8311,348.2652,254.0002,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,13,1,4,318,0,False,False,20.16302,1.965104,27.67041,5.530913,8.890561,358.6595,20.29279,1.590344,28.25166,14.74534,17.7249,338.4592,20.31739,1.859818,27.65759,334.3785,348.2039,345.1709,20.29279,1.590344,28.25166,14.74534,17.7249,338.4592,20.31739,1.859818,27.65759,334.3785,348.2039,255.1709,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,13,1,4,332,0,False,False,20.16178,1.966122,27.67168,5.344985,8.64637,358.9189,20.28991,1.572336,28.24353,15.58083,18.23387,339.5908,20.3171,1.861449,27.65736,333.6075,348.2031,346.2811,20.28991,1.572336,28.24353,15.58083,18.23387,339.5908,20.3171,1.861449,27.65736,333.6075,348.2031,256.2811,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,13,1,4,345,0,False,False,20.16037,1.967796,27.67345,5.080505,8.363558,359.2661,20.28555,1.553596,28.23533,16.67254,18.11175,341.6069,20.31692,1.856731,27.65882,332.4263,348.0301,347.6764,20.28555,1.553596,28.23533,16.67254,18.11175,341.6069,20.31692,1.856731,27.65882,332.4263,348.0301,257.6764,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,13,1,4,359,0,False,False,20.1588,1.968969,27.67472,4.751146,7.993446,359.7269,20.28107,1.53366,28.22686,18.29612,18.30975,343.5663,20.31914,1.824612,27.66842,331.3317,347.9767,347.8755,20.28107,1.53366,28.22686,18.29612,18.30975,343.5663,20.31914,1.824612,27.66842,331.3317,347.9767,257.8754,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,13,1,4,373,0,False,False,20.15723,1.969495,27.67602,4.445909,7.552195,0.2389869,20.27717,1.512408,28.21778,20.47669,18.98906,343.6996,20.32,1.808355,27.67323,330.5333,347.9708,347.5421,20.27717,1.512408,28.21778,20.47669,18.98906,343.6996,20.32,1.808355,27.67323,330.5333,347.9708,257.5421,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,13,1,4,387,0,False,False,20.1559,1.970554,27.67764,4.18248,7.056217,0.7574437,20.2732,1.490408,28.20802,22.35801,18.98498,341.3068,20.3204,1.794516,27.67753,330.126,349.4244,345.0987,20.2732,1.490408,28.20802,22.35801,18.98498,341.3068,20.3204,1.794516,27.67753,330.126,349.4244,255.0987,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,13,1,4,401,0,False,False,20.15469,1.971555,27.67934,3.893432,6.58277,1.337754,20.2686,1.468484,28.19767,23.72744,18.70659,337.7795,20.31942,1.785249,27.68009,330.6173,349.5935,342.2495,20.2686,1.468484,28.19767,23.72744,18.70659,337.7795,20.31942,1.785249,27.68009,330.6173,349.5935,252.2495,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,13,1,4,415,0,False,False,20.15343,1.972744,27.68155,3.562892,6.140196,1.922925,20.26315,1.447221,28.18728,24.77392,18.65261,335.3217,20.31858,1.757608,27.69217,331.2883,349.4879,339.7071,20.26315,1.447221,28.18728,24.77392,18.65261,335.3217,20.31858,1.757608,27.69217,331.2883,349.4878,249.7071,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,13,1,4,429,0,False,False,20.15166,1.97355,27.6839,3.197927,5.671037,2.384827,20.25525,1.426512,28.1769,25.91956,18.24784,334.8518,20.31759,1.74998,27.69819,333.0237,348.9624,336.6342,20.25525,1.426512,28.1769,25.91956,18.24784,334.8518,20.31759,1.74998,27.69819,333.0237,348.9624,246.6341,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,13,1,4,443,0,False,False,20.14967,1.973965,27.68617,2.813811,5.13931,2.762899,20.24645,1.406183,28.16697,28.05681,18.2836,336.4112,20.31573,1.743336,27.70347,334.4903,349.1034,334.1,20.24645,1.406183,28.16697,28.05681,18.2836,336.4112,20.31573,1.743336,27.70347,334.4903,349.1034,244.1,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,13,1,4,457,0,False,False,20.1482,1.97452,27.68814,2.526868,4.557482,3.1116,20.23785,1.385804,28.15734,30.85972,18.85496,337.9513,20.31454,1.736425,27.70859,335.4489,349.6662,331.685,20.23785,1.385804,28.15734,30.85972,18.85496,337.9513,20.31454,1.736425,27.70859,335.4489,349.6662,241.685,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,13,1,4,480,0,False,False,20.14646,1.975141,27.6904,2.350169,3.927408,3.536533,20.22654,1.366036,28.14893,34.37961,18.47052,338.8407,20.31348,1.728393,27.71473,336.1575,350.806,329.2635,20.22654,1.366036,28.14893,34.37961,18.47052,338.8407,20.31348,1.728393,27.71473,336.1575,350.806,239.2635,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,13,1,4,485,0,False,False,20.14444,1.975116,27.69268,2.262269,3.289871,3.969567,20.21465,1.34654,28.14095,36.97012,16.55039,338.0359,20.3123,1.719466,27.72192,336.8143,351.4642,327.1456,20.21465,1.34654,28.14095,36.97012,16.55039,338.0359,20.3123,1.719466,27.72192,336.8143,351.4642,237.1456,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,13,1,4,499,0,False,False,20.14257,1.975669,27.6955,2.291698,2.616151,4.429373,20.20212,1.329577,28.13423,38.61163,13.88718,337.0357,20.31079,1.710903,27.72902,337.7073,351.4763,325.2419,20.20212,1.329577,28.13423,38.61163,13.88718,337.0357,20.31079,1.710903,27.72902,337.7073,351.4763,235.2418,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,13,1,4,513,0,False,False,20.14039,1.975294,27.69787,2.405351,1.999887,4.929862,20.18907,1.313107,28.12735,40.16248,11.60062,336.4757,20.30903,1.701444,27.73742,339.3695,351.4599,323.1037,20.18907,1.313107,28.12735,40.16248,11.60062,336.4757,20.30903,1.701444,27.73742,339.3695,351.4598,233.1037,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,13,1,4,526,0,False,False,20.13799,1.975057,27.70077,2.606103,1.421868,5.368041,20.17538,1.298565,28.12097,41.64928,9.726877,335.9628,20.30681,1.691358,27.74672,341.6769,351.0317,320.3935,20.17538,1.298565,28.12097,41.64928,9.726877,335.9628,20.30681,1.691358,27.74672,341.6769,351.0317,230.3935,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,13,1,4,540,0,False,False,20.13507,1.974864,27.70374,2.864189,0.7823819,5.815312,20.16153,1.285484,28.11533,42.97655,7.842261,334.9098,20.30396,1.680587,27.75653,344.1842,350.0973,317.38,20.16153,1.285484,28.11533,42.97655,7.842261,334.9098,20.30396,1.680587,27.75653,344.1842,350.0973,227.3799,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,13,1,4,554,0,False,False,20.13221,1.974644,27.70761,3.242668,0.132386,6.312198,20.14724,1.274153,28.11058,44.01582,5.863715,333.6564,20.30033,1.669237,27.76594,346.7452,349.178,314.784,20.14724,1.274153,28.11058,44.01582,5.863715,333.6564,20.30033,1.669237,27.76594,346.7452,349.178,224.784,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,13,1,4,569,0,False,False,20.12906,1.973489,27.71049,3.632913,359.4189,6.863352,20.13233,1.264459,28.10678,44.96614,3.991628,332.8224,20.29598,1.657902,27.77478,349.0932,348.5221,312.9855,20.13233,1.264459,28.10678,44.96614,3.991628,332.8224,20.29598,1.657902,27.77478,349.0932,348.5221,222.9855,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,13,1,4,582,0,False,False,20.12526,1.971914,27.71358,4.213961,358.7337,7.320195,20.11671,1.25618,28.10413,45.92844,2.134336,332.3372,20.29091,1.647155,27.78292,350.8305,347.8009,312.0432,20.11671,1.25618,28.10413,45.92844,2.134336,332.3372,20.29091,1.647155,27.78292,350.8305,347.8009,222.0432,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,13,1,4,597,0,False,False,20.12147,1.969574,27.71709,5.00543,357.9029,7.668407,20.10036,1.249252,28.10269,46.64633,0.000610638,331.4574,20.28541,1.636685,27.79045,352.6144,347.3794,311.7402,20.10036,1.249252,28.10269,46.64633,0.000610638,331.4574,20.28541,1.636685,27.79045,352.6144,347.3794,221.7402,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,13,1,4,610,0,False,False,20.11722,1.967562,27.72085,5.976581,356.9832,8.112951,20.08335,1.243725,28.10242,46.86515,357.4702,329.4459,20.27989,1.626438,27.79766,354.73,347.1121,311.4621,20.08335,1.243725,28.10242,46.86515,357.4702,329.4459,20.27989,1.626438,27.79766,354.73,347.1121,221.4621,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,13,1,4,623,0,False,False,20.11254,1.965418,27.72353,7.162374,355.9091,8.706738,20.06556,1.239689,28.1035,46.47339,354.5934,326.3305,20.27441,1.616787,27.8046,357.166,346.6865,310.9659,20.06556,1.239689,28.1035,46.47339,354.5934,326.3305,20.27441,1.616787,27.8046,357.166,346.6866,220.9658,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,13,1,4,638,0,False,False,20.10758,1.962718,27.72712,8.466404,354.746,9.206987,20.04667,1.237275,28.10595,45.75673,351.428,322.9601,20.26908,1.608211,27.81042,359.0298,346.2326,310.3786,20.04667,1.237275,28.10595,45.75673,351.428,322.9601,20.26908,1.608211,27.81042,359.0298,346.2326,220.3786,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,13,1,4,653,0,False,False,20.10205,1.959236,27.73022,9.903378,353.3659,9.516503,20.02592,1.237393,28.11041,44.66492,348.1994,320.4647,20.26406,1.600585,27.81528,0.1513042,346.0008,309.59,20.02592,1.237393,28.11041,44.66492,348.1994,320.4647,20.26406,1.600585,27.81528,0.1513042,346.0008,219.5899,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,13,1,4,666,0,False,False,20.09597,1.956283,27.73298,11.32256,351.9382,9.641195,20.00581,1.23787,28.11469,43.733,345.347,319.2641,20.25956,1.594311,27.81905,0.6212734,345.8709,308.601,20.00581,1.23787,28.11469,43.733,345.347,319.2641,20.25956,1.594311,27.81905,0.6212729,345.8709,218.601,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,13,1,4,680,0,False,False,20.09012,1.954529,27.73684,12.97441,350.1731,9.658977,19.98412,1.240394,28.12009,43.04377,342.747,318.8447,20.25488,1.588408,27.82235,1.045768,345.6431,307.5378,19.98412,1.240394,28.12009,43.04377,342.747,318.8447,20.25488,1.588408,27.82235,1.045768,345.6431,217.5379,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,13,1,4,693,0,False,False,20.08418,1.954547,27.74117,14.59393,348.2613,9.799605,19.96226,1.244053,28.1258,42.34186,340.2816,318.0978,20.25012,1.582899,27.82555,1.962049,345.3828,306.6301,19.96226,1.244053,28.1258,42.34186,340.2816,318.0978,20.25012,1.582899,27.82555,1.962048,345.3828,216.6301,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,13,1,4,707,0,False,False,20.07897,1.954428,27.74517,15.74743,346.3056,9.973155,19.93896,1.248804,28.13211,41.00537,336.9583,316.6748,20.24511,1.578133,27.82842,3.245321,345.0356,305.5776,19.93896,1.248804,28.13211,41.00537,336.9583,316.6748,20.24511,1.578133,27.82842,3.245321,345.0356,215.5776,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,13,1,4,721,0,False,False,20.07376,1.952699,27.74894,16.42375,344.44,9.975754,19.91473,1.254803,28.13842,39.39543,333.7377,315.5967,20.23997,1.573967,27.83073,4.2498,344.3494,304.2523,19.91473,1.254803,28.13842,39.39543,333.7377,315.5967,20.23997,1.573967,27.83073,4.249799,344.3494,214.2522,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,13,1,4,735,0,False,False,20.06828,1.94975,27.75185,16.96004,342.6593,9.854803,19.89065,1.261066,28.14421,37.58065,330.8902,314.5949,20.23487,1.570428,27.83261,4.985779,343.4366,302.7692,19.89065,1.261066,28.14421,37.58065,330.8902,314.5949,20.23487,1.570428,27.83261,4.985779,343.4366,212.7692,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,13,1,4,749,0,False,False,20.0638,1.947867,27.75441,17.61396,341.0563,9.720463,19.86629,1.268993,28.15001,35.54987,328.6268,313.0058,20.22954,1.567872,27.83408,5.329595,342.3506,301.6269,19.86629,1.268993,28.15001,35.54987,328.6268,313.0058,20.22954,1.567872,27.83408,5.329594,342.3506,211.6269,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,13,1,4,763,0,False,False,20.05979,1.94581,27.75687,18.33141,339.6347,9.642256,19.84223,1.276845,28.15552,33.51923,326.4724,310.9851,20.22416,1.565627,27.83555,5.604495,341.4894,301.1833,19.84223,1.276845,28.15552,33.51923,326.4724,310.9851,20.22416,1.565627,27.83555,5.604495,341.4894,211.1832,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,13,1,4,777,0,False,False,20.0548,1.943463,27.75994,19.09563,338.4687,9.60664,19.81804,1.284465,28.16089,31.29917,324.0344,309.2164,20.21894,1.563159,27.83723,6.079475,340.7473,300.8071,19.81804,1.284465,28.16089,31.29917,324.0344,309.2164,20.21894,1.563159,27.83723,6.079474,340.7473,210.8071,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,13,1,4,791,0,False,False,20.05049,1.942227,27.76321,19.73465,337.5338,9.60509,19.79245,1.294405,28.16573,28.68123,320.9662,307.8543,20.21376,1.561832,27.83833,6.391606,339.8741,300.9641,19.79245,1.294405,28.16573,28.68123,320.9662,307.8543,20.21376,1.561832,27.83833,6.391605,339.8741,210.9641,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,13,1,4,805,0,False,False,20.04611,1.941096,27.76678,20.28267,336.7681,9.613558,19.76741,1.30393,28.16958,27.06847,317.9811,307.6453,20.20873,1.560022,27.83987,6.757409,339.1542,301.0164,19.76741,1.30393,28.16958,27.06847,317.9811,307.6453,20.20873,1.560022,27.83987,6.757408,339.1542,211.0164,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,13,1,4,827,1,False,False,20.04151,1.937931,27.76977,20.69089,336.1123,9.552437,19.74284,1.313352,28.17263,25.97186,315.3827,307.9832,20.20398,1.558519,27.84152,7.134054,338.493,301.2878,19.74284,1.313352,28.17263,25.97186,315.3827,307.9832,20.20398,1.558519,27.84152,7.134056,338.493,211.2878,0.0,0.0,0.0,0.0,0.0,0.0
60,Archery,13,1,4,833,1,False,False,20.03747,1.936219,27.77272,21.20072,335.6644,9.480773,19.7188,1.322329,28.17502,25.07798,312.7882,308.2239,20.19963,1.557202,27.84328,7.354762,337.769,301.4684,19.7188,1.322329,28.17502,25.07798,312.7882,308.2239,20.19963,1.557202,27.84328,7.354762,337.769,211.4683,19.54509,1.211686,28.33621,25.07798,312.7882,308.2239
61,Archery,13,1,4,847,1,False,False,20.03269,1.935031,27.77584,21.69624,335.1782,9.473306,19.69525,1.330896,28.17686,23.71489,310.0338,307.7252,20.19556,1.555827,27.84509,7.592987,337.1921,301.4721,19.69525,1.330896,28.17686,23.71489,310.0338,307.7252,20.19556,1.555827,27.84509,7.592986,337.1921,211.4721,19.51203,1.22592,28.33116,23.71489,310.0338,307.7252
62,Archery,13,1,4,860,1,False,False,20.02735,1.932952,27.77827,22.13668,334.5887,9.427299,19.67265,1.338988,28.17822,22.23512,307.4573,306.9635,20.19177,1.554477,27.84697,7.819259,336.6698,301.3557,19.67265,1.338988,28.17822,22.23512,307.4573,306.9635,20.19177,1.554477,27.84697,7.819258,336.6698,211.3557,19.4806,1.240229,28.32573,22.23512,307.4573,306.9635
63,Archery,13,1,4,875,1,False,False,20.02323,1.9317,27.78086,22.51759,333.9275,9.181394,19.65125,1.34641,28.17916,20.87081,305.5764,306.1689,20.18826,1.553088,27.84896,8.133617,336.2261,301.1025,19.65125,1.34641,28.17916,20.87081,305.5764,306.1689,20.18826,1.553088,27.84896,8.133615,336.2261,211.1025,19.45261,1.253441,28.32162,20.87081,305.5764,306.1689
64,Archery,13,1,4,888,1,False,False,20.01985,1.930404,27.78345,22.83732,333.3174,8.822279,19.6305,1.353647,28.18004,19.30304,303.9907,305.3315,20.18493,1.551823,27.85099,8.31415,335.8759,300.845,19.6305,1.353647,28.18004,19.30304,303.9907,305.3315,20.18493,1.551823,27.85099,8.31415,335.8759,210.845,19.42596,1.267396,28.31832,19.30304,303.9907,305.3315
65,Archery,13,1,4,902,1,False,False,20.01621,1.928454,27.78579,23.15125,332.7593,8.436878,19.61077,1.360492,28.18035,17.42663,302.5414,304.6349,20.18183,1.550735,27.85307,8.348566,335.5703,300.713,19.61077,1.360492,28.18035,17.42663,302.5414,304.6349,20.18183,1.550735,27.85307,8.348567,335.5703,210.713,19.40053,1.282368,28.31486,17.42663,302.5414,304.6349
