,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
20,Archery,9,2,9,276,0,False,False,19.94023,2.04124,27.7724,10.95856,2.256182,0.4650613,20.05419,1.777015,28.43242,0.3309017,11.5675,349.2469,20.01399,1.788076,27.84036,343.4093,351.7875,353.2263,20.05419,1.777015,28.43242,0.3309017,11.5675,349.2469,20.01399,1.788076,27.84036,343.4093,351.7875,263.2263,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,9,2,9,289,0,False,False,19.94032,2.040848,27.77271,11.24267,1.991376,0.5613608,20.05407,1.773697,28.42577,0.1743907,13.75713,347.495,20.01359,1.787441,27.84085,343.447,351.5859,353.1509,20.05407,1.773697,28.42577,0.1743907,13.75713,347.495,20.01359,1.787441,27.84085,343.447,351.5859,263.1509,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,9,2,9,303,0,False,False,19.94017,2.040487,27.77314,11.5457,1.697259,0.6950162,20.05381,1.7704,28.41949,0.1047897,15.76118,345.7912,20.01337,1.786879,27.84118,343.4802,351.4021,353.0709,20.05381,1.7704,28.41949,0.1047897,15.76118,345.7912,20.01337,1.786879,27.84118,343.4802,351.4021,263.0709,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,9,2,9,317,0,False,False,19.94041,2.040085,27.77364,11.84893,1.369114,0.8017598,20.05233,1.763781,28.40989,359.5396,17.99711,342.3519,20.01329,1.786096,27.84151,343.4701,351.1785,352.9418,20.05233,1.763781,28.40989,359.5396,17.99711,342.3519,20.01329,1.786096,27.84151,343.4701,351.1785,262.9418,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,9,2,9,331,0,False,False,19.94067,2.039602,27.77419,12.10085,1.059926,0.9068016,20.04967,1.756577,28.40193,358.0424,17.66836,336.1089,20.01341,1.785313,27.84191,343.4637,351.1075,352.7675,20.04967,1.756577,28.40193,358.0424,17.66836,336.1089,20.01341,1.785313,27.84191,343.4637,351.1075,262.7674,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,9,2,9,345,0,False,False,19.94057,2.038981,27.77468,12.3454,0.7508131,0.9905238,20.04615,1.748384,28.39359,355.6151,17.16606,327.8912,20.01378,1.784411,27.84233,343.4885,351.1785,352.5562,20.04615,1.748384,28.39359,355.6151,17.16606,327.8912,20.01378,1.784411,27.84233,343.4885,351.1785,262.5562,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,9,2,9,359,0,False,False,19.94062,2.03858,27.77537,12.58864,0.4146617,1.013291,20.04198,1.73938,28.38418,352.2874,17.92867,319.1512,20.01433,1.783395,27.8428,343.5656,351.3503,352.2623,20.04198,1.73938,28.38418,352.2874,17.92867,319.1512,20.01433,1.783395,27.8428,343.5656,351.3503,262.2622,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,9,2,9,373,0,False,False,19.94063,2.038191,27.77624,12.82174,0.05303612,1.004323,20.03733,1.729441,28.37454,349.3708,19.32659,310.8861,20.01499,1.782294,27.84329,343.6443,351.514,351.831,20.03733,1.729441,28.37454,349.3708,19.32659,310.8861,20.01499,1.782294,27.84329,343.6443,351.514,261.831,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,9,2,9,386,0,False,False,19.94033,2.037578,27.77684,13.0605,359.6521,0.9736955,20.03096,1.717037,28.36455,347.3859,21.13632,303.1407,20.01562,1.781079,27.84376,343.7489,351.5354,351.2915,20.03096,1.717037,28.36455,347.3859,21.13632,303.1407,20.01562,1.781079,27.84376,343.7489,351.5354,261.2916,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,9,2,9,401,0,False,False,19.94035,2.03695,27.7777,13.3699,359.2162,0.9444305,20.02352,1.705027,28.35517,345.7935,22.67355,296.7686,20.01604,1.779754,27.84438,343.8954,351.4199,350.8058,20.02352,1.705027,28.35517,345.7935,22.67355,296.7686,20.01604,1.779754,27.84438,343.8954,351.4199,260.8058,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,9,2,9,414,0,False,False,19.94023,2.036421,27.77876,13.68288,358.7284,0.9600259,20.01521,1.693394,28.34605,343.8135,24.20191,290.7913,20.01632,1.778258,27.84515,344.0728,351.3076,350.427,20.01521,1.693394,28.34605,343.8135,24.20191,290.7913,20.01632,1.778258,27.84515,344.0728,351.3076,260.427,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,9,2,9,428,0,False,False,19.9397,2.035942,27.77986,13.98343,358.2119,0.9280512,20.00521,1.681388,28.33791,341.5623,25.22496,284.973,20.01645,1.77659,27.84603,344.3312,351.1557,350.1491,20.00521,1.681388,28.33791,341.5623,25.22496,284.973,20.01645,1.77659,27.84603,344.3312,351.1557,260.1491,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,9,2,9,442,0,False,False,19.93939,2.035292,27.78122,14.28217,357.6308,0.8239279,19.99394,1.669232,28.33045,339.6832,25.57611,279.5501,20.01639,1.774831,27.84695,344.6324,351.0664,349.8465,19.99394,1.669232,28.33045,339.6832,25.57611,279.5501,20.01639,1.774831,27.84695,344.6324,351.0664,259.8465,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,9,2,9,456,0,False,False,19.93884,2.034774,27.78251,14.60478,357.0066,0.6755683,19.98195,1.657492,28.32298,338.4816,26.32376,275.4822,20.01625,1.773135,27.84781,344.8543,350.8709,349.502,19.98195,1.657492,28.32298,338.4816,26.32376,275.4822,20.01625,1.773135,27.84781,344.8543,350.8709,259.502,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,9,2,9,470,0,False,False,19.93816,2.033886,27.78392,14.95029,356.2986,0.4959661,19.96943,1.646369,28.31552,336.8064,27.70827,271.5264,20.01597,1.771309,27.84863,345.0312,350.5532,349.1913,19.96943,1.646369,28.31552,336.8064,27.70827,271.5264,20.01597,1.771309,27.84863,345.0312,350.5532,259.1913,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,9,2,9,484,0,False,False,19.93739,2.032605,27.785,15.41073,355.4551,0.3197099,19.95636,1.635732,28.30824,335.1294,28.43127,268.7632,20.01552,1.769278,27.8494,345.2541,350.0526,348.775,19.95636,1.635732,28.30824,335.1294,28.43127,268.7632,20.01552,1.769278,27.8494,345.2541,350.0526,258.775,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,9,2,9,497,0,False,False,19.93643,2.031418,27.78629,15.95996,354.4986,0.178283,19.94318,1.625046,28.30065,333.6163,29.05771,266.5251,20.01501,1.767188,27.8502,345.4327,349.5186,348.4261,19.94318,1.625046,28.30065,333.6163,29.05771,266.5251,20.01501,1.767188,27.8502,345.4327,349.5186,258.4261,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,9,2,9,512,0,False,False,19.93506,2.030517,27.78782,16.51019,353.4213,0.008545022,19.92963,1.613337,28.2937,333.0587,28.26685,265.3443,20.01435,1.764788,27.85115,345.6864,348.9536,348.2689,19.92963,1.613337,28.2937,333.0587,28.26685,265.3443,20.01435,1.764788,27.85115,345.6864,348.9536,258.2689,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,9,2,9,525,0,False,False,19.93374,2.029811,27.78954,16.98872,352.2756,359.7047,19.91665,1.600579,28.28675,333.4035,27.21783,264.1026,20.01364,1.762215,27.85217,346.0388,348.3911,348.1354,19.91665,1.600579,28.28675,333.4035,27.21783,264.1026,20.01364,1.762215,27.85217,346.0388,348.3911,258.1354,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,9,2,9,539,0,False,False,19.93248,2.028949,27.79137,17.40476,351.0952,359.3752,19.90438,1.58742,28.27881,334.2742,27.53419,263.144,20.013,1.759522,27.85327,346.4576,347.8581,347.8914,19.90438,1.58742,28.27881,334.2742,27.53419,263.144,20.013,1.759522,27.85327,346.4576,347.8581,257.8914,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,9,2,9,553,0,False,False,19.93089,2.028013,27.79279,17.86082,349.7919,359.0936,19.8922,1.573861,28.26934,337.1449,27.82167,265.0024,20.01248,1.756531,27.85462,347.0314,347.3245,347.3098,19.8922,1.573861,28.26934,337.1449,27.82167,265.0024,20.01248,1.756531,27.85462,347.0314,347.3245,257.3098,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,9,2,9,567,0,False,False,19.92911,2.026854,27.79403,18.36014,348.4435,358.8054,19.87993,1.561109,28.25939,340.5218,27.58299,268.328,20.01204,1.753516,27.85594,347.6212,346.8008,346.6013,19.87993,1.561109,28.25939,340.5218,27.58299,268.328,20.01204,1.753516,27.85594,347.6212,346.8008,256.6013,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,9,2,9,580,0,False,False,19.92751,2.025718,27.79562,18.93541,347.003,358.5086,19.86747,1.549259,28.24921,343.1312,27.67932,271.0753,20.01158,1.750413,27.85719,348.2529,346.3328,345.8618,19.86747,1.549259,28.24921,343.1312,27.67932,271.0753,20.01158,1.750413,27.85719,348.2529,346.3328,255.8618,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,9,2,9,594,0,False,False,19.92557,2.024958,27.79695,19.50279,345.5439,358.2406,19.85315,1.540454,28.23887,344.7455,27.16645,274.3947,20.01089,1.747064,27.85836,348.8713,345.7389,345.187,19.85315,1.540454,28.23887,344.7455,27.16645,274.3947,20.01089,1.747064,27.85836,348.8713,345.7389,255.187,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,9,2,9,614,0,False,False,19.92365,2.02459,27.79842,20.01203,343.9986,358.0355,19.83787,1.532936,28.23147,344.856,24.08346,275.8257,20.0099,1.743645,27.85941,349.4795,345.1754,344.9356,19.83787,1.532936,28.23147,344.856,24.08346,275.8257,20.0099,1.743645,27.85941,349.4795,345.1754,254.9356,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,9,2,9,623,0,False,False,19.92135,2.024249,27.80029,20.42839,342.4939,357.8667,19.82338,1.524823,28.22382,345.0844,21.72668,276.9411,20.0088,1.740214,27.86035,350.0893,344.5157,344.7775,19.82338,1.524823,28.22382,345.0844,21.72668,276.9411,20.0088,1.740214,27.86035,350.0893,344.5157,254.7775,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,9,2,9,636,0,False,False,19.91946,2.023745,27.8017,20.7585,340.9874,357.6564,19.80876,1.519105,28.21457,345.1649,20.31439,278.5352,20.00729,1.736394,27.86119,350.775,343.6219,344.856,19.80876,1.519105,28.21457,345.1649,20.31439,278.5352,20.00729,1.736394,27.86119,350.775,343.6219,254.8559,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,9,2,9,650,0,False,False,19.91758,2.023056,27.80277,20.99893,339.5595,357.4627,19.79528,1.512703,28.20433,346.7598,20.0943,281.2537,20.00593,1.732729,27.86213,351.5096,342.7421,344.7092,19.79528,1.512703,28.20433,346.7598,20.0943,281.2537,20.00593,1.732729,27.86213,351.5096,342.7421,254.7092,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,9,2,9,664,0,False,False,19.91576,2.022095,27.8038,21.23115,338.2276,357.2693,19.78168,1.506647,28.19458,349.2632,19.3316,284.8864,20.00447,1.729195,27.86333,352.291,341.8627,344.2507,19.78168,1.506647,28.19458,349.2632,19.3316,284.8864,20.00447,1.729195,27.86333,352.291,341.8627,254.2507,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,9,2,9,678,1,False,False,19.91424,2.021323,27.80421,21.54726,336.9748,357.0823,19.76795,1.50104,28.18541,351.7991,18.77151,288.6909,20.0029,1.725872,27.86484,353.0641,340.8918,343.4631,19.76795,1.50104,28.18541,351.7991,18.77151,288.6909,20.0029,1.725872,27.86484,353.0641,340.8918,253.4631,0.0,0.0,0.0,0.0,0.0,0.0
50,Archery,9,2,9,692,1,False,False,19.91286,2.021045,27.80487,21.88221,335.8459,356.9081,19.75405,1.49645,28.17713,353.6892,17.97705,292.748,20.00113,1.722713,27.86648,353.8092,339.8217,342.5867,19.75405,1.49645,28.17713,353.6892,17.97705,292.748,20.00113,1.722713,27.86648,353.8092,339.8217,252.5867,19.8346,1.52534,28.42426,353.6892,17.97705,292.748
51,Archery,9,2,9,706,1,False,False,19.91107,2.021256,27.80644,22.13659,334.8591,356.7545,19.73998,1.493042,28.17028,354.6437,16.4251,296.7079,19.99913,1.719571,27.86808,354.5297,338.6204,341.8842,19.73998,1.493042,28.17028,354.6437,16.4251,296.7079,19.99913,1.719571,27.86808,354.5297,338.6204,251.8842,19.81392,1.517621,28.41994,354.6437,16.4251,296.7079
52,Archery,9,2,9,720,1,False,False,19.9095,2.02136,27.80766,22.22746,334.072,356.608,19.72553,1.490389,28.1651,354.9861,14.24995,300.5596,19.99671,1.716571,27.86979,355.2042,337.265,341.3736,19.72553,1.490389,28.1651,354.9861,14.24995,300.5596,19.99671,1.716571,27.86979,355.2042,337.265,251.3736,19.78996,1.513433,28.41752,354.9861,14.24995,300.5596
53,Archery,9,2,9,734,1,False,False,19.90794,2.021007,27.80827,22.27128,333.363,356.4635,19.71043,1.488269,28.16159,355.1636,11.5824,304.2981,19.99417,1.713746,27.87155,355.916,335.9113,340.971,19.71043,1.488269,28.16159,355.1636,11.5824,304.2981,19.99417,1.713746,27.87155,355.916,335.9113,250.971,19.76304,1.510526,28.4168,355.1636,11.5824,304.2981
54,Archery,9,2,9,748,1,False,False,19.90585,2.020307,27.80844,22.35249,332.7563,356.3481,19.6942,1.486135,28.15955,356.3342,8.258604,308.4444,19.99163,1.711254,27.87334,356.572,334.662,340.6577,19.6942,1.486135,28.15955,356.3342,8.258604,308.4444,19.99163,1.711254,27.87334,356.572,334.662,250.6577,19.73197,1.503086,28.41778,356.3342,8.258604,308.4444
55,Archery,9,2,9,761,1,False,False,19.9045,2.019452,27.80824,22.5429,332.1917,356.3196,19.67728,1.483769,28.15884,358.0201,5.060142,313.0014,19.98907,1.709184,27.87544,357.1351,333.6458,340.455,19.67728,1.483769,28.15884,358.0201,5.060142,313.0014,19.98907,1.709184,27.87544,357.1351,333.6458,250.455,19.7006,1.493056,28.41916,358.0201,5.060142,313.0014
56,Archery,9,2,9,775,1,False,False,19.90308,2.018996,27.80836,22.81532,331.6754,356.3748,19.65989,1.481327,28.15884,0.1000886,2.073119,317.9883,19.98651,1.707497,27.87768,357.6849,332.8546,340.3395,19.65989,1.481327,28.15884,0.1000886,2.073119,317.9883,19.98651,1.707497,27.87768,357.6849,332.8546,250.3395,19.6696,1.481145,28.42019,0.1000886,2.073119,317.9883
57,Archery,9,2,9,789,1,False,False,19.90108,2.01874,27.80877,23.05118,331.1839,356.427,19.64232,1.479201,28.15903,2.201224,359.4042,323.0414,19.98384,1.706252,27.87978,358.1062,332.098,340.3822,19.64232,1.479201,28.15903,2.201224,359.4042,323.0414,19.98384,1.706252,27.87978,358.1062,332.098,250.3822,19.63983,1.469451,28.42037,2.201224,359.4042,323.0414
58,Archery,9,2,9,803,1,False,False,19.89935,2.01852,27.80876,23.20189,330.7513,356.3979,19.62464,1.47728,28.15952,3.930014,356.4102,327.1932,19.98074,1.70533,27.88157,358.3541,331.2997,340.9062,19.62464,1.47728,28.15952,3.930014,356.4102,327.1932,19.98074,1.70533,27.88157,358.3541,331.2997,250.9062,19.60851,1.459665,28.41996,3.930014,356.4102,327.1932
59,Archery,9,2,9,817,1,False,False,19.8977,2.018389,27.80872,23.31101,330.3443,356.2828,19.60769,1.475579,28.1604,4.38663,352.6271,329.1541,19.97728,1.704532,27.88318,358.4982,330.3852,341.832,19.60769,1.475579,28.1604,4.38663,352.6271,329.1541,19.97728,1.704532,27.88318,358.4982,330.3852,251.832,19.57441,1.455892,28.41905,4.38663,352.6271,329.1541
60,Archery,9,2,9,831,1,False,False,19.89627,2.017983,27.80855,23.42466,329.9371,356.1831,19.59166,1.474447,28.16108,4.159816,348.3134,330.2267,19.97366,1.703725,27.88468,358.6425,329.2882,342.7482,19.59166,1.474447,28.16108,4.159816,348.3134,330.2267,19.97366,1.703725,27.88468,358.6425,329.2882,252.7482,19.539,1.455796,28.41657,4.159816,348.3134,330.2267
61,Archery,9,2,9,845,1,False,False,19.89501,2.017778,27.80836,23.53781,329.5631,356.1041,19.57815,1.474148,28.16148,3.466157,344.0163,330.2435,19.97005,1.702898,27.88628,358.8643,328.1656,343.3432,19.57815,1.474148,28.16148,3.466157,344.0163,330.2435,19.97005,1.702898,27.88628,358.8643,328.1656,253.3432,19.50644,1.458657,28.41251,3.466157,344.0163,330.2435
62,Archery,9,2,9,858,1,False,False,19.89394,2.017606,27.80785,23.6167,329.2454,356.0262,19.56731,1.473363,28.16089,3.656153,340.9293,329.8054,19.96667,1.702038,27.88793,359.1643,327.1929,343.653,19.56731,1.473363,28.16089,3.656153,340.9293,329.8054,19.96667,1.702038,27.88793,359.1643,327.1929,253.653,19.48221,1.457005,28.40764,3.656153,340.9293,329.8054
63,Archery,9,2,9,873,1,False,False,19.89289,2.017567,27.80751,23.68059,329.0183,355.925,19.56289,1.473521,28.15967,4.316185,339.4331,328.8676,19.96342,1.701491,27.88966,359.2877,326.3432,343.8295,19.56289,1.473521,28.15967,4.316185,339.4331,328.8676,19.96342,1.701491,27.88966,359.2877,326.3432,253.8295,19.47145,1.454153,28.40392,4.316185,339.4331,328.8676
64,Archery,9,2,9,886,1,False,False,19.89201,2.017546,27.80733,23.75917,328.906,355.8271,19.56103,1.475216,28.15876,5.738132,338.569,329.9901,19.9602,1.700875,27.89146,359.2733,325.535,344.1328,19.56103,1.475216,28.15876,5.738132,338.569,329.9901,19.9602,1.700875,27.89146,359.2733,325.535,254.1328,19.46611,1.449386,28.40108,5.738132,338.569,329.9901
