,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,5,2,12,136,0,False,False,20.27038,1.742094,28.13426,6.754394,11.60021,5.679548,20.37578,1.582299,28.75618,359.9854,358.7444,358.4604,20.37487,1.63125,27.97453,353.1913,4.384094,5.174378,20.37578,1.582299,28.75618,359.9854,358.7444,358.4604,20.37487,1.63125,27.97453,353.1913,4.384093,275.1744,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,5,2,12,150,0,False,False,20.27061,1.742049,28.13398,6.617807,11.56898,5.66427,20.37646,1.581536,28.7558,0.07095101,358.7213,358.1412,20.37523,1.630895,27.97465,353.3623,4.649737,4.973261,20.37646,1.581536,28.7558,0.07095101,358.7213,358.1412,20.37523,1.630895,27.97465,353.3623,4.649736,274.9733,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,5,2,12,164,0,False,False,20.27086,1.741847,28.13352,6.541845,11.56003,5.639242,20.37708,1.58087,28.75524,0.06050416,358.8832,357.9822,20.37603,1.630499,27.97492,353.5366,4.787261,4.720609,20.37708,1.58087,28.75524,0.06050416,358.8832,357.9822,20.37603,1.630499,27.97492,353.5366,4.78726,274.7206,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,5,2,12,177,0,False,False,20.27064,1.741879,28.13313,6.506365,11.57006,5.629619,20.37771,1.580271,28.7546,-0.0002066966,359.1849,357.9703,20.3766,1.630111,27.97517,353.7274,4.941252,4.77037,20.37771,1.580271,28.7546,-0.0002066966,359.1849,357.9703,20.3766,1.630111,27.97517,353.7274,4.941252,274.7704,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,5,2,12,192,0,False,False,20.27094,1.742123,28.13291,6.481349,11.57246,5.658856,20.37839,1.579551,28.75389,359.9234,359.4933,357.9158,20.37741,1.629584,27.97549,354.0488,5.273804,5.346025,20.37839,1.579551,28.75389,359.9234,359.4933,357.9158,20.37741,1.629584,27.97549,354.0488,5.273804,275.346,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,5,2,12,205,0,False,False,20.27112,1.742291,28.13279,6.41903,11.57175,5.730103,20.37892,1.578652,28.75332,359.9362,359.607,357.6624,20.37806,1.628911,27.97584,354.3543,5.513685,6.20006,20.37892,1.578652,28.75332,359.9362,359.607,357.6624,20.37806,1.628911,27.97584,354.3543,5.513685,276.2,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,5,2,12,219,0,False,False,20.27081,1.742181,28.13238,6.345411,11.53552,5.796279,20.37941,1.577626,28.75285,0.01442102,359.7181,357.4364,20.3779,1.62795,27.97613,354.8501,5.374504,6.962279,20.37941,1.577626,28.75285,0.01442102,359.7181,357.4364,20.3779,1.62795,27.97613,354.8501,5.374504,276.9623,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,5,2,12,241,0,False,False,20.27084,1.742133,28.13213,6.296896,11.49115,5.871123,20.37978,1.576367,28.75232,0.2043288,359.8459,357.2011,20.37792,1.626782,27.97668,355.3499,5.293035,7.379933,20.37978,1.576367,28.75232,0.2043288,359.8459,357.2011,20.37792,1.626782,27.97668,355.3499,5.293035,277.3799,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,5,2,12,247,0,False,False,20.27085,1.742111,28.13176,6.29179,11.42648,5.90429,20.37999,1.575227,28.75176,0.3146691,359.8718,356.9889,20.37788,1.625505,27.97726,355.7732,5.096328,7.48557,20.37999,1.575227,28.75176,0.3146691,359.8718,356.9889,20.37788,1.625505,27.97726,355.7732,5.096327,277.4856,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,5,2,12,261,0,False,False,20.27048,1.741786,28.13143,6.312243,11.35002,5.900114,20.3799,1.574086,28.75108,0.3986623,359.977,356.9279,20.37767,1.624319,27.97775,355.9017,5.4768,7.821796,20.3799,1.574086,28.75108,0.3986623,359.977,356.9279,20.37767,1.624319,27.97775,355.9017,5.4768,277.8218,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,5,2,12,274,0,False,False,20.2704,1.741797,28.13107,6.340369,11.25238,5.907145,20.37965,1.572977,28.75038,0.4234881,0.0977295,357.0195,20.37813,1.623284,27.97819,356.0498,6.023053,8.422498,20.37965,1.572977,28.75038,0.4234881,0.0977295,357.0195,20.37813,1.623284,27.97819,356.0498,6.023053,278.4225,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,5,2,12,289,0,False,False,20.27033,1.741816,28.1308,6.369246,11.1101,5.908089,20.37917,1.571844,28.74957,0.3774193,0.1767888,357.1194,20.37856,1.622212,27.97862,356.4425,5.881118,9.085002,20.37917,1.571844,28.74957,0.3774193,0.1767888,357.1194,20.37856,1.622212,27.97862,356.4425,5.881118,279.085,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,5,2,12,302,0,False,False,20.26998,1.741749,28.1305,6.414005,10.96269,5.897892,20.37852,1.570528,28.74881,0.3521293,0.1507126,357.0473,20.37841,1.620952,27.97929,356.6788,5.770072,9.711507,20.37852,1.570528,28.74881,0.3521293,0.1507126,357.0473,20.37841,1.620952,27.97929,356.6788,5.770072,279.7115,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,5,2,12,317,0,False,False,20.26975,1.741747,28.12999,6.472365,10.80802,5.907914,20.37784,1.568995,28.74809,0.4831668,0.08328268,356.8841,20.37839,1.620127,27.97959,356.6053,5.574093,10.15446,20.37784,1.568995,28.74809,0.4831668,0.08328268,356.8841,20.37839,1.620127,27.97959,356.6053,5.574093,280.1544,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,5,2,12,330,0,False,False,20.26927,1.741639,28.12963,6.538561,10.6422,5.916616,20.37706,1.567426,28.74729,0.619795,0.08056311,356.8889,20.37814,1.619458,27.97973,356.3122,5.187923,10.38454,20.37706,1.567426,28.74729,0.619795,0.08056311,356.8889,20.37814,1.619458,27.97973,356.3122,5.187922,280.3845,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,5,2,12,344,0,False,False,20.26904,1.741669,28.12895,6.584204,10.4581,5.918477,20.376,1.565594,28.74639,0.7690996,0.2054577,357.0358,20.37763,1.619038,27.97976,356.1958,4.764389,10.35656,20.376,1.565594,28.74639,0.7690996,0.2054577,357.0358,20.37763,1.619038,27.97976,356.1958,4.764389,280.3565,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,5,2,12,358,0,False,False,20.26884,1.741755,28.12835,6.62821,10.25439,5.933764,20.37503,1.563716,28.74541,0.95951,0.2829081,356.9596,20.37711,1.618946,27.97954,356.0597,4.433261,10.19813,20.37503,1.563716,28.74541,0.95951,0.2829081,356.9596,20.37711,1.618946,27.97954,356.0597,4.433261,280.1981,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,5,2,12,372,0,False,False,20.26819,1.741868,28.12798,6.648342,10.03552,5.973892,20.37403,1.56191,28.74441,1.096909,0.3571172,356.8452,20.37667,1.61901,27.97913,355.9621,4.286946,9.946463,20.37403,1.56191,28.74441,1.096909,0.3571172,356.8452,20.37667,1.61901,27.97913,355.9621,4.286946,279.9464,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,5,2,12,386,0,False,False,20.26782,1.74199,28.12721,6.639495,9.783438,6.01534,20.37264,1.559828,28.74297,1.162902,0.4204613,356.5773,20.37597,1.619149,27.9787,355.9013,3.638237,9.555024,20.37264,1.559828,28.74297,1.162902,0.4204613,356.5773,20.37597,1.619149,27.9787,355.9013,3.638237,279.555,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,5,2,12,400,0,False,False,20.26732,1.742093,28.12639,6.609569,9.510715,6.039007,20.37128,1.557728,28.74146,1.292945,0.4680083,356.4812,20.37531,1.619382,27.97809,355.804,3.069026,9.40098,20.37128,1.557728,28.74146,1.292945,0.4680083,356.4812,20.37531,1.619382,27.97809,355.804,3.069025,279.401,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,5,2,12,414,0,False,False,20.26656,1.742206,28.1255,6.571417,9.221406,6.034423,20.36981,1.555569,28.73959,1.459226,0.5213287,356.6712,20.37429,1.619618,27.97736,355.6753,2.658516,9.487478,20.36981,1.555569,28.73959,1.459226,0.5213287,356.6712,20.37429,1.619618,27.97736,355.6753,2.658516,279.4875,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,5,2,12,427,0,False,False,20.26611,1.742233,28.12436,6.54936,8.910077,6.036518,20.3684,1.553274,28.7373,1.560392,0.7582679,357.0332,20.3735,1.619992,27.97659,355.4327,2.522814,9.821637,20.3684,1.553274,28.7373,1.560392,0.7582679,357.0332,20.3735,1.619992,27.97659,355.4327,2.522813,279.8216,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,5,2,12,442,0,False,False,20.26576,1.742322,28.12316,6.554063,8.59876,6.068152,20.36728,1.550776,28.73461,1.720289,1.072235,357.3157,20.37267,1.620417,27.97561,355.3012,2.41189,10.17457,20.36728,1.550776,28.73461,1.720289,1.072235,357.3157,20.37267,1.620417,27.97561,355.3012,2.41189,280.1746,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,5,2,12,456,0,False,False,20.26531,1.742595,28.12222,6.550004,8.29576,6.112179,20.36687,1.547957,28.73098,1.627309,1.791103,357.5919,20.37176,1.620844,27.9746,355.0899,2.195201,10.31201,20.36687,1.547957,28.73098,1.627309,1.791103,357.5919,20.37176,1.620844,27.9746,355.0899,2.1952,280.312,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,5,2,12,469,0,False,False,20.26488,1.743252,28.12142,6.47238,7.971178,6.180873,20.36684,1.544962,28.72706,1.543882,2.742668,357.4831,20.37086,1.62134,27.97344,354.8021,1.9953,10.11423,20.36684,1.544962,28.72706,1.543882,2.742668,357.4831,20.37086,1.62134,27.97344,354.8021,1.9953,280.1142,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,5,2,12,483,0,False,False,20.2643,1.743959,28.12043,6.312127,7.642601,6.292439,20.36754,1.541363,28.722,1.363874,3.883119,356.7337,20.36933,1.622235,27.9715,354.4849,1.517307,9.415215,20.36754,1.541363,28.722,1.363874,3.883119,356.7337,20.36933,1.622235,27.9715,354.4849,1.517307,279.4152,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,5,2,12,497,0,False,False,20.26354,1.744609,28.11951,6.126494,7.288533,6.388829,20.36835,1.537185,28.7159,1.163151,5.021956,355.6953,20.36846,1.622895,27.97006,354.2631,1.001746,8.73928,20.36835,1.537185,28.7159,1.163151,5.021956,355.6953,20.36846,1.622895,27.97006,354.2631,1.001746,278.7393,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,5,2,12,511,0,False,False,20.2626,1.744786,28.11812,5.901071,6.85622,6.499775,20.36889,1.532508,28.7087,1.080963,6.326911,355.028,20.36928,1.623888,27.96933,354.122,0.5306331,8.06286,20.36889,1.532508,28.7087,1.080963,6.326911,355.028,20.36928,1.623888,27.96933,354.122,0.5306333,278.0628,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,5,2,12,524,0,False,False,20.26148,1.744848,28.11651,5.751877,6.372967,6.571708,20.36893,1.5274,28.7005,1.007602,7.944575,355.3984,20.37022,1.624901,27.96865,353.9035,0.167299,7.806118,20.36893,1.5274,28.7005,1.007602,7.944575,355.3984,20.37022,1.624901,27.96865,353.9035,0.1672991,277.8061,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,5,2,12,538,0,False,False,20.26051,1.744581,28.11473,5.664814,5.843521,6.577417,20.3685,1.521981,28.69179,0.9517387,9.884917,356.8073,20.37052,1.625664,27.96742,353.4947,0.172165,7.751626,20.3685,1.521981,28.69179,0.9517387,9.884917,356.8073,20.37052,1.625664,27.96742,353.4947,0.1721651,277.7516,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,5,2,12,552,0,False,False,20.25969,1.745047,28.11321,5.555514,5.295764,6.525782,20.36767,1.515316,28.68172,0.8971606,12.46459,359.5476,20.3711,1.62699,27.96607,352.9611,0.4300757,7.556027,20.36767,1.515316,28.68172,0.8971606,12.46459,359.5476,20.3711,1.62699,27.96607,352.9611,0.4300761,277.556,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,5,2,12,566,0,False,False,20.25898,1.745888,28.11169,5.464367,4.774867,6.536293,20.36716,1.507755,28.67172,1.371648,15.14752,1.793477,20.37142,1.628522,27.96424,352.4596,0.7004916,6.80915,20.36716,1.507755,28.67172,1.371648,15.14752,1.793477,20.37142,1.628522,27.96424,352.4596,0.7004915,276.8091,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,5,2,12,587,0,False,False,20.25848,1.746457,28.11003,5.30814,4.259084,6.643043,20.36677,1.498936,28.66132,2.19288,17.88326,3.371521,20.37235,1.62995,27.96209,352.1104,0.826387,5.429622,20.36677,1.498936,28.66132,2.19288,17.88326,3.371521,20.37235,1.62995,27.96209,352.1104,0.8263873,275.4296,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,5,2,12,595,0,False,False,20.25766,1.746752,28.10825,5.13547,3.753063,6.802904,20.3663,1.489244,28.65061,3.221887,20.54841,4.135235,20.37364,1.631697,27.9601,351.9115,0.8894956,3.656862,20.3663,1.489244,28.65061,3.221887,20.54841,4.135235,20.37364,1.631697,27.9601,351.9115,0.8894952,273.6569,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,5,2,12,608,0,False,False,20.25653,1.74688,28.10647,4.994343,3.256686,6.966139,20.3655,1.479018,28.63934,4.276832,22.98585,4.25675,20.37551,1.633349,27.95828,351.8406,1.020683,1.696962,20.3655,1.479018,28.63934,4.276832,22.98585,4.25675,20.37551,1.633349,27.95828,351.8406,1.020683,271.697,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,5,2,12,622,0,False,False,20.25556,1.746699,28.1041,4.83145,2.710159,7.122748,20.3642,1.469009,28.62785,4.897168,25.25537,4.287065,20.37765,1.634573,27.95641,351.8259,1.245564,359.8832,20.3642,1.469009,28.62785,4.897168,25.25537,4.287065,20.37765,1.634573,27.95641,351.8259,1.245564,269.8832,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,5,2,12,636,0,False,False,20.2543,1.746457,28.10191,4.723667,2.105011,7.271658,20.36163,1.458464,28.61546,5.100212,26.81424,4.056704,20.38073,1.63599,27.95434,351.9098,1.825862,358.086,20.36163,1.458464,28.61546,5.100212,26.81424,4.056704,20.38073,1.63599,27.95434,351.9098,1.825861,268.086,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,5,2,12,649,0,False,False,20.253,1.746035,28.09951,4.637116,1.453249,7.336491,20.35866,1.448196,28.60323,5.204174,28.28857,4.166231,20.38375,1.637019,27.95236,351.8644,2.617036,356.4132,20.35866,1.448196,28.60323,5.204174,28.28857,4.166231,20.38375,1.637019,27.95236,351.8644,2.617036,266.4132,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,5,2,12,663,0,False,False,20.25156,1.745692,28.09703,4.595978,0.7778229,7.334883,20.35497,1.437555,28.59084,5.322577,29.39639,4.4614,20.38628,1.637621,27.9504,351.8893,2.253891,354.3234,20.35497,1.437555,28.59084,5.322577,29.39639,4.4614,20.38628,1.637621,27.9504,351.8893,2.253891,264.3234,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,5,2,12,677,0,False,False,20.25035,1.745862,28.0947,4.576144,0.01422734,7.348774,20.35021,1.42589,28.5785,5.590642,29.90536,5.274932,20.39005,1.638297,27.94834,351.9296,2.645266,352.3763,20.35021,1.42589,28.5785,5.590642,29.90536,5.274932,20.39005,1.638297,27.94834,351.9296,2.645266,262.3763,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,5,2,12,692,0,False,False,20.2492,1.745917,28.09224,4.522246,359.1868,7.451949,20.34616,1.414006,28.5666,6.184902,30.82706,6.129289,20.39314,1.638607,27.9465,352.1607,3.546562,350.4181,20.34616,1.414006,28.5666,6.184902,30.82706,6.129289,20.39314,1.638607,27.9465,352.1607,3.546561,260.4181,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,5,2,12,705,0,False,False,20.24757,1.745199,28.08882,4.497183,358.3591,7.508016,20.34207,1.400525,28.55439,7.544503,31.70275,6.438221,20.39705,1.638251,27.94359,352.9594,3.879668,348.7592,20.34207,1.400525,28.55439,7.544503,31.70275,6.438221,20.39705,1.638251,27.94359,352.9594,3.879668,258.7592,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,5,2,12,719,0,False,False,20.24632,1.744677,28.0856,4.575572,357.5341,7.477088,20.33819,1.387469,28.54202,8.931153,32.73446,6.514,20.40002,1.637523,27.94193,353.577,3.886725,347.4281,20.33819,1.387469,28.54202,8.931153,32.73446,6.514,20.40002,1.637523,27.94193,353.577,3.886725,257.428,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,5,2,12,733,0,False,False,20.24463,1.744315,28.08205,4.72604,356.7183,7.418215,20.33365,1.374272,28.52921,10.38097,33.6315,6.525541,20.40347,1.636125,27.93966,354.1808,3.948042,346.5754,20.33365,1.374272,28.52921,10.38097,33.6315,6.525541,20.40347,1.636125,27.93966,354.1808,3.948042,256.5754,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,5,2,12,747,0,False,False,20.24279,1.743522,28.0785,4.887567,355.8501,7.306525,20.32835,1.361391,28.5161,11.5067,34.73153,6.827149,20.40585,1.634763,27.93742,354.9704,4.763309,345.6713,20.32835,1.361391,28.5161,11.5067,34.73153,6.827149,20.40585,1.634763,27.93742,354.9704,4.763309,255.6712,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,5,2,12,761,0,False,False,20.24099,1.742866,28.07485,5.112223,354.9024,7.257074,20.32194,1.348726,28.5034,12.50647,34.85223,6.96992,20.40875,1.632654,27.93501,356.1254,6.410746,344.3693,20.32194,1.348726,28.5034,12.50647,34.85223,6.96992,20.40875,1.632654,27.93501,356.1254,6.410746,254.3693,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,5,2,12,774,0,False,False,20.23908,1.742933,28.07136,5.372508,353.7936,7.370031,20.31489,1.336185,28.49092,13.23981,34.62257,7.14459,20.41288,1.630595,27.93323,357.3625,7.802501,342.6618,20.31489,1.336185,28.49092,13.23981,34.62257,7.14459,20.41288,1.630595,27.93323,357.3625,7.802501,252.6618,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,5,2,12,789,0,False,False,20.23698,1.742938,28.06778,5.635746,352.5491,7.616465,20.30758,1.323616,28.47845,14.09643,34.26902,7.320066,20.41815,1.627365,27.93139,358.6905,8.241201,340.4709,20.30758,1.323616,28.47845,14.09643,34.26902,7.320066,20.41815,1.627365,27.93139,358.6905,8.241201,250.4709,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,5,2,12,803,0,False,False,20.23465,1.742817,28.06409,5.821893,351.2434,7.904694,20.3002,1.31092,28.46565,15.46525,34.00506,7.626867,20.42288,1.623771,27.92926,359.615,7.503918,338.2029,20.3002,1.31092,28.46565,15.46525,34.00506,7.626867,20.42288,1.623771,27.92926,359.615,7.503917,248.2029,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,5,2,12,817,0,False,False,20.23229,1.74186,28.0594,5.916306,349.8976,8.076365,20.29263,1.298445,28.45232,17.08797,34.50883,8.530731,20.42666,1.620162,27.92695,0.6368909,6.684247,336.3468,20.29263,1.298445,28.45232,17.08797,34.50883,8.530731,20.42666,1.620162,27.92695,0.6368909,6.684248,246.3468,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,5,2,12,831,0,False,False,20.23006,1.740534,28.05457,6.122034,348.496,8.24507,20.28476,1.286821,28.43812,18.33939,36.14002,10.16267,20.42981,1.615862,27.92509,2.467988,6.739491,335.135,20.28476,1.286821,28.43812,18.33939,36.14002,10.16267,20.42981,1.615862,27.92509,2.467987,6.739492,245.135,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,5,2,12,844,0,False,False,20.22764,1.739449,28.04974,6.405858,346.9855,8.49618,20.27647,1.276284,28.42325,18.94361,38.27147,11.88255,20.4329,1.610535,27.92329,4.862515,7.056577,334.5395,20.27647,1.276284,28.42325,18.94361,38.27147,11.88255,20.4329,1.610535,27.92329,4.862516,7.056577,244.5395,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,5,2,12,859,0,False,False,20.22506,1.738003,28.04472,6.720566,345.3042,8.792616,20.26754,1.266638,28.40882,19.4505,39.24115,12.32008,20.43521,1.60397,27.92156,7.137547,6.184527,334.244,20.26754,1.266638,28.40882,19.4505,39.24115,12.32008,20.43521,1.60397,27.92156,7.137547,6.184526,244.244,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,5,2,12,872,0,False,False,20.22293,1.736927,28.03983,7.059596,343.5421,8.990346,20.25794,1.257699,28.39547,19.86437,38.22352,11.10338,20.43574,1.597335,27.92016,8.812407,4.070358,334.0185,20.25794,1.257699,28.39547,19.86437,38.22352,11.10338,20.43574,1.597335,27.92016,8.812407,4.070358,244.0185,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,5,2,12,886,0,False,False,20.22095,1.736089,28.03526,7.346942,341.8514,9.080483,20.24799,1.249581,28.38248,20.03589,36.81256,9.579982,20.43407,1.59106,27.91877,9.664742,1.209835,333.6927,20.24799,1.249581,28.38248,20.03589,36.81256,9.579982,20.43407,1.59106,27.91877,9.664743,1.209835,243.6927,19.455,1.405,28.3,0.0,0.0,0.0
