,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,2,1,2,137,0,False,False,20.50282,1.771361,27.84251,11.15438,2.343865,359.9489,20.55443,1.61993,28.46723,2.734182,1.110207,358.2267,20.64595,1.569172,27.77988,338.6149,349.7512,349.3088,20.55443,1.61993,28.46723,2.734182,1.110207,358.2267,20.64595,1.569172,27.77988,338.6149,349.7512,259.3088,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,2,1,2,151,0,False,False,20.50295,1.771425,27.84259,11.17768,2.335911,359.9408,20.55428,1.618902,28.46734,2.940096,1.001052,358.267,20.6467,1.569185,27.78021,338.6513,349.9667,349.2377,20.55428,1.618902,28.46734,2.940096,1.001052,358.267,20.6467,1.569185,27.78021,338.6513,349.9667,259.2377,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,2,1,2,165,0,False,False,20.50321,1.771407,27.84259,11.19976,2.316389,359.9495,20.5542,1.618104,28.4674,3.068406,0.9531665,358.345,20.64734,1.569193,27.78043,338.6978,350.0441,349.2537,20.5542,1.618104,28.4674,3.068406,0.9531665,358.345,20.64734,1.569193,27.78043,338.6978,350.0441,259.2537,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,2,1,2,179,0,False,False,20.50336,1.771339,27.84253,11.22778,2.290156,359.991,20.5541,1.617356,28.46743,3.130211,0.9161615,358.3963,20.64803,1.569129,27.78061,338.7336,350.1208,349.2071,20.5541,1.617356,28.46743,3.130211,0.9161615,358.3963,20.64803,1.569129,27.78061,338.7336,350.1208,259.2071,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,2,1,2,196,0,False,False,20.50344,1.771405,27.84254,11.28674,2.251049,0.03807759,20.55405,1.616505,28.46746,3.152672,0.9335957,358.39,20.64882,1.568983,27.78066,338.7607,350.2326,349.1514,20.55405,1.616505,28.46746,3.152672,0.9335957,358.39,20.64882,1.568983,27.78066,338.7607,350.2326,259.1514,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,2,1,2,206,0,False,False,20.50356,1.771547,27.84264,11.31051,2.218374,0.03163509,20.55401,1.615532,28.46748,3.216812,0.8937443,358.2757,20.64958,1.568827,27.78077,338.8059,350.3745,349.0744,20.55401,1.615532,28.46748,3.216812,0.8937443,358.2757,20.64958,1.568827,27.78077,338.8059,350.3745,259.0744,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,2,1,2,220,0,False,False,20.50392,1.77182,27.84288,11.31399,2.15683,0.02583453,20.55399,1.614414,28.46749,3.328501,0.8441724,358.0981,20.65032,1.568695,27.78091,338.8757,350.4768,348.9843,20.55399,1.614414,28.46749,3.328501,0.8441724,358.0981,20.65032,1.568695,27.78091,338.8757,350.4768,258.9843,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,2,1,2,235,0,False,False,20.50399,1.772079,27.84286,11.30593,2.069623,0.04606796,20.55385,1.613226,28.46742,3.526513,0.8098392,357.9896,20.65112,1.568449,27.78093,338.9337,350.6013,348.8137,20.55385,1.613226,28.46742,3.526513,0.8098392,357.9896,20.65112,1.568449,27.78093,338.9337,350.6013,258.8137,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,2,1,2,248,0,False,False,20.50427,1.772041,27.8429,11.32262,1.952826,0.04925354,20.5534,1.61201,28.46731,3.717666,0.7139773,358.0375,20.65184,1.56821,27.78097,339.0189,350.6784,348.6352,20.5534,1.61201,28.46731,3.717666,0.7139773,358.0375,20.65184,1.56821,27.78097,339.0189,350.6784,258.6352,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,2,1,2,262,0,False,False,20.50447,1.772325,27.84283,11.3791,1.812493,0.07192626,20.55269,1.610769,28.46708,3.840113,0.583042,358.1892,20.65236,1.568077,27.78113,339.129,350.695,348.5104,20.55269,1.610769,28.46708,3.840113,0.583042,358.1892,20.65236,1.568077,27.78113,339.129,350.695,258.5104,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,2,1,2,277,0,False,False,20.5045,1.772841,27.84284,11.47209,1.660506,0.0748042,20.55173,1.609398,28.46672,4.021258,0.4559199,358.3986,20.6529,1.567968,27.78132,339.258,350.6672,348.2993,20.55173,1.609398,28.46672,4.021258,0.4559199,358.3986,20.6529,1.567968,27.78132,339.258,350.6672,258.2993,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,2,1,2,290,0,False,False,20.50484,1.773763,27.84303,11.54968,1.469085,0.08441313,20.55061,1.607882,28.46627,4.271358,0.3542073,358.6207,20.65338,1.567935,27.78156,339.364,350.567,348.1434,20.55061,1.607882,28.46627,4.271358,0.3542073,358.6207,20.65338,1.567935,27.78156,339.364,350.567,258.1434,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,2,1,2,304,0,False,False,20.50494,1.774587,27.84321,11.59372,1.25415,0.1188896,20.54887,1.606077,28.46547,4.492182,0.228993,358.9284,20.65376,1.568078,27.78199,339.4731,350.3879,348.0053,20.54887,1.606077,28.46547,4.492182,0.228993,358.9284,20.65376,1.568078,27.78199,339.4731,350.3879,258.0053,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,2,1,2,318,0,False,False,20.50489,1.775345,27.84339,11.64799,0.9930419,0.1940126,20.54678,1.604016,28.46448,4.670094,0.07091437,359.1945,20.65417,1.56832,27.78254,339.6416,350.158,347.8368,20.54678,1.604016,28.46448,4.670094,0.07091437,359.1945,20.65417,1.56832,27.78254,339.6416,350.158,257.8367,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,2,1,2,331,0,False,False,20.50504,1.776258,27.84355,11.71377,0.6942534,0.273344,20.54462,1.601815,28.46345,4.848575,359.9073,359.3298,20.65463,1.568617,27.78318,339.7931,349.9005,347.6463,20.54462,1.601815,28.46345,4.848575,359.9073,359.3298,20.65463,1.568617,27.78318,339.7931,349.9005,257.6463,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,2,1,2,345,0,False,False,20.50496,1.776994,27.84376,11.77757,0.3240811,0.3806785,20.5412,1.598773,28.46186,5.0844,359.7617,359.4032,20.65514,1.569119,27.78401,339.9914,349.575,347.4133,20.5412,1.598773,28.46186,5.0844,359.7617,359.4032,20.65514,1.569119,27.78401,339.9914,349.575,257.4133,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,2,1,2,362,0,False,False,20.50469,1.777716,27.84397,11.86293,359.8693,0.5409122,20.53725,1.595522,28.46025,5.361015,359.7295,359.6309,20.65573,1.569843,27.78502,340.1622,349.1561,347.2144,20.53725,1.595522,28.46025,5.361015,359.7295,359.6309,20.65573,1.569843,27.78502,340.1622,349.1561,257.2144,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,2,1,2,373,0,False,False,20.5044,1.77884,27.84452,11.95182,359.4058,0.7080597,20.5339,1.592682,28.45891,5.592273,359.6689,359.8424,20.65624,1.570297,27.78583,340.3366,348.7881,347.0626,20.5339,1.592682,28.45891,5.592273,359.6689,359.8424,20.65624,1.570297,27.78583,340.3366,348.7881,257.0626,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,2,1,2,388,0,False,False,20.50374,1.779659,27.84506,12.01662,358.7765,0.9248991,20.52769,1.588581,28.45686,5.817196,359.593,0.03194128,20.65689,1.570957,27.7871,340.5504,348.1724,347.0957,20.52769,1.588581,28.45686,5.817196,359.593,0.03194128,20.65689,1.570957,27.7871,340.5504,348.1724,257.0957,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,2,1,2,401,0,False,False,20.5028,1.780402,27.84562,12.01153,358.0887,1.164449,20.52148,1.584649,28.4549,5.937826,359.4595,0.01289747,20.65775,1.571669,27.78844,340.6797,347.6099,347.0435,20.52148,1.584649,28.4549,5.937826,359.4595,0.01289747,20.65775,1.571669,27.78844,340.6797,347.6099,257.0435,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,2,1,2,415,0,False,False,20.50183,1.781121,27.84621,12.0391,357.2263,1.486193,20.51437,1.580395,28.45291,6.00401,359.2534,359.775,20.65876,1.572345,27.79001,340.8613,347.0131,346.9243,20.51437,1.580395,28.45291,6.00401,359.2534,359.775,20.65876,1.572345,27.79001,340.8613,347.0131,256.9243,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,2,1,2,430,0,False,False,20.50032,1.781779,27.8469,12.08997,356.1941,1.877708,20.50637,1.575848,28.451,5.984751,358.9993,359.3141,20.65993,1.57276,27.79173,341.0572,346.244,346.6968,20.50637,1.575848,28.451,5.984751,358.9993,359.3141,20.65993,1.57276,27.79173,341.0572,346.244,256.6967,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,2,1,2,443,0,False,False,20.49851,1.782322,27.84766,12.16372,355.0597,2.236359,20.49731,1.571125,28.449,5.929556,358.5795,358.5171,20.66127,1.573052,27.79372,341.2791,345.3411,346.4144,20.49731,1.571125,28.449,5.929556,358.5795,358.5171,20.66127,1.573052,27.79372,341.2791,345.3411,256.4144,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,2,1,2,457,0,False,False,20.49674,1.783036,27.84868,12.28089,353.7465,2.583329,20.4869,1.566242,28.4469,5.907056,358.0468,357.7797,20.66261,1.573101,27.79622,341.6273,344.4036,346.0589,20.4869,1.566242,28.4469,5.907056,358.0468,357.7797,20.66261,1.573101,27.79622,341.6273,344.4036,256.0589,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,2,1,2,471,0,False,False,20.49438,1.783103,27.84955,12.35997,352.2567,2.950913,20.47477,1.561135,28.44461,5.960051,357.3699,357.2885,20.66381,1.573141,27.79942,342.0419,343.449,345.6791,20.47477,1.561135,28.44461,5.960051,357.3699,357.2885,20.66381,1.573141,27.79942,342.0419,343.449,255.6791,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,2,1,2,485,0,False,False,20.4918,1.782451,27.85031,12.38952,350.7087,3.258989,20.46169,1.556207,28.4423,6.103436,356.7614,357.1266,20.66486,1.573056,27.80306,342.4911,342.6451,345.3153,20.46169,1.556207,28.4423,6.103436,356.7614,357.1266,20.66486,1.573056,27.80306,342.4911,342.6451,255.3153,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,2,1,2,499,0,False,False,20.48895,1.781455,27.85106,12.4318,349.0467,3.491986,20.44709,1.551059,28.43989,6.428008,356.0236,356.9998,20.66579,1.572678,27.80706,342.9586,341.847,345.0609,20.44709,1.551059,28.43989,6.428008,356.0236,356.9998,20.66579,1.572678,27.80706,342.9586,341.847,255.0609,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,2,1,2,513,0,False,False,20.48555,1.780206,27.85177,12.4831,347.3108,3.656907,20.43173,1.546004,28.43755,6.784887,355.2032,356.9301,20.66658,1.571747,27.81121,343.424,341.0564,344.8592,20.43173,1.546004,28.43755,6.784887,355.2032,356.9301,20.66658,1.571747,27.81121,343.424,341.0564,254.8592,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,2,1,2,538,0,False,False,20.48171,1.778764,27.85235,12.57059,345.5202,3.753169,20.41454,1.541042,28.43516,7.106768,354.165,356.7723,20.66708,1.570395,27.8156,343.9487,340.2003,344.7172,20.41454,1.541042,28.43516,7.106768,354.165,356.7723,20.66708,1.570395,27.8156,343.9487,340.2003,254.7172,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,2,1,2,543,0,False,False,20.47759,1.777409,27.85304,12.74156,343.6036,3.699603,20.39515,1.536269,28.43277,7.221936,352.8904,356.341,20.66716,1.568503,27.8204,344.4955,339.3333,344.6254,20.39515,1.536269,28.43277,7.221936,352.8904,356.341,20.66716,1.568503,27.8204,344.4955,339.3333,254.6254,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,2,1,2,555,0,False,False,20.47311,1.775727,27.85363,12.96047,341.7465,3.599581,20.37699,1.531569,28.43035,7.306798,351.7625,355.8914,20.66703,1.566484,27.8252,345.0501,338.4767,344.4961,20.37699,1.531569,28.43035,7.306798,351.7625,355.8914,20.66703,1.566484,27.8252,345.0501,338.4767,254.4961,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,2,1,2,568,0,False,False,20.46832,1.774077,27.85431,13.22895,339.8248,3.434097,20.35665,1.527073,28.42767,7.251599,350.4475,355.295,20.66642,1.564119,27.8303,345.6621,337.6679,344.4027,20.35665,1.527073,28.42767,7.251599,350.4475,355.295,20.66642,1.564119,27.8303,345.6621,337.6679,254.4027,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,2,1,2,582,0,False,False,20.46313,1.77248,27.85494,13.55743,337.9054,3.242751,20.33518,1.522745,28.42483,7.158192,349.0402,354.7621,20.66505,1.561277,27.83577,346.3663,336.9612,344.3893,20.33518,1.522745,28.42483,7.158192,349.0402,354.7621,20.66505,1.561277,27.83577,346.3663,336.9612,254.3893,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,2,1,2,596,0,False,False,20.45776,1.771057,27.85574,13.97165,336.0157,3.042787,20.31269,1.518576,28.42167,6.99992,347.5048,354.3279,20.66311,1.558035,27.84127,347.0939,336.2959,344.433,20.31269,1.518576,28.42167,6.99992,347.5048,354.3279,20.66311,1.558035,27.84127,347.0939,336.2959,254.433,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,2,1,2,611,0,False,False,20.45165,1.770007,27.8568,14.4294,334.1637,2.816792,20.28952,1.514296,28.4183,6.944046,345.9586,353.8801,20.66068,1.554726,27.84674,347.8029,335.6101,344.5896,20.28952,1.514296,28.4183,6.944046,345.9586,353.8801,20.66068,1.554726,27.84674,347.8029,335.6101,254.5896,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,2,1,2,624,0,False,False,20.44591,1.769122,27.85795,14.84939,332.4704,2.60442,20.26527,1.5102,28.41462,7.119825,344.3825,353.4374,20.657,1.551289,27.85208,348.4959,334.9835,344.8482,20.26527,1.5102,28.41462,7.119825,344.3825,353.4374,20.657,1.551289,27.85208,348.4959,334.9836,254.8482,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,2,1,2,638,0,False,False,20.43968,1.768342,27.85932,15.24528,330.8616,2.403693,20.24035,1.505964,28.41059,7.473978,342.7637,353.029,20.65271,1.548262,27.85739,349.1646,334.3715,345.0665,20.24035,1.505964,28.41059,7.473978,342.7637,353.029,20.65271,1.548262,27.85739,349.1646,334.3715,255.0665,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,2,1,2,652,0,False,False,20.43262,1.768021,27.86104,15.59644,329.4,2.299206,20.21553,1.501775,28.40645,7.831672,341.0648,352.6284,20.64823,1.545524,27.8625,349.7386,333.8016,345.1792,20.21553,1.501775,28.40645,7.831672,341.0648,352.6284,20.64823,1.545524,27.8625,349.7386,333.8016,255.1792,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,2,1,2,666,0,False,False,20.4258,1.767669,27.86286,15.86899,328.0674,2.293813,20.1881,1.497975,28.40124,8.394397,339.0099,352.3643,20.6428,1.543158,27.8673,350.1491,333.288,345.091,20.1881,1.497975,28.40124,8.394397,339.0099,352.3643,20.6428,1.543158,27.8673,350.1491,333.288,255.091,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,2,1,2,680,0,False,False,20.41873,1.767417,27.86497,16.06284,326.8796,2.388772,20.16115,1.494468,28.39596,8.83884,337.1399,352.3534,20.63721,1.541002,27.87185,350.4891,332.7123,344.8503,20.16115,1.494468,28.39596,8.83884,337.1399,352.3534,20.63721,1.541002,27.87185,350.4891,332.7123,254.8503,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,2,1,2,697,0,False,False,20.41079,1.767094,27.86732,16.12866,325.9179,2.541205,20.13353,1.491306,28.38987,9.372204,335.4326,352.5854,20.63087,1.539367,27.87603,350.568,332.067,344.4798,20.13353,1.491306,28.38987,9.372204,335.4326,352.5854,20.63087,1.539367,27.87603,350.568,332.067,254.4798,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,2,1,2,708,0,False,False,20.40318,1.766789,27.86967,16.1867,324.9396,2.619239,20.10676,1.488029,28.38405,9.842544,333.7784,352.688,20.62525,1.537715,27.88041,350.7517,331.4545,344.1525,20.10676,1.488029,28.38405,9.842544,333.7784,352.688,20.62525,1.537715,27.88041,350.7517,331.4545,254.1525,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,2,1,2,722,0,False,False,20.39511,1.766439,27.87223,16.16169,324.1964,2.737879,20.07905,1.485158,28.37725,10.32716,331.9751,352.8523,20.61895,1.536398,27.88481,350.8575,330.8632,343.6329,20.07905,1.485158,28.37725,10.32716,331.9751,352.8523,20.61895,1.536398,27.88481,350.8575,330.8632,253.6329,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,2,1,2,735,0,False,False,20.38639,1.76603,27.87513,16.0859,323.5371,2.891473,20.05134,1.482514,28.37003,10.7712,330.0506,352.8568,20.6125,1.535213,27.88939,350.9408,330.4001,343.0322,20.05134,1.482514,28.37003,10.7712,330.0506,352.8568,20.6125,1.535213,27.88939,350.9408,330.4001,253.0322,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,2,1,2,749,0,False,False,20.37762,1.765414,27.8779,15.94892,323.0017,3.103043,20.02342,1.480088,28.36244,11.18243,327.9022,352.5896,20.60545,1.53442,27.89447,350.9475,330.0931,342.3693,20.02342,1.480088,28.36244,11.18243,327.9022,352.5896,20.60545,1.53442,27.89447,350.9475,330.0931,252.3692,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,2,1,2,763,0,False,False,20.36853,1.764637,27.88089,15.82571,322.4789,3.337034,19.99544,1.477943,28.35443,11.53132,325.6838,352.2493,20.59795,1.533658,27.89979,350.9159,329.7759,341.7849,19.99544,1.477943,28.35443,11.53132,325.6838,352.2493,20.59795,1.533658,27.89979,350.9159,329.7759,251.7849,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,2,1,2,777,0,False,False,20.35911,1.763648,27.88377,15.72727,321.9828,3.538911,19.96763,1.475982,28.34607,11.84782,323.5652,352.0853,20.59024,1.532694,27.90522,350.9585,329.4571,341.2719,19.96763,1.475982,28.34607,11.84782,323.5652,352.0853,20.59024,1.532694,27.90522,350.9585,329.4571,251.2719,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,2,1,2,791,0,False,False,20.3496,1.762801,27.88707,15.67487,321.5141,3.70447,19.94008,1.473884,28.33766,12.22852,321.6605,352.1127,20.58264,1.531277,27.91058,351.037,329.093,340.7643,19.94008,1.473884,28.33766,12.22852,321.6605,352.1127,20.58264,1.531277,27.91058,351.037,329.093,250.7643,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,2,1,2,805,0,False,False,20.33982,1.76206,27.89034,15.60774,321.0506,3.873441,19.91286,1.471833,28.32851,12.68454,319.9904,352.3576,20.57471,1.52967,27.91612,351.1242,328.7543,340.3337,19.91286,1.471833,28.32851,12.68454,319.9904,352.3576,20.57471,1.52967,27.91612,351.1242,328.7543,250.3337,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,2,1,2,819,0,False,False,20.33001,1.761797,27.8944,15.5689,320.5403,4.067517,19.88597,1.469468,28.31936,13.15416,318.3187,352.6565,20.56648,1.527847,27.92184,351.278,328.4651,340.016,19.88597,1.469468,28.31936,13.15416,318.3187,352.6565,20.56648,1.527847,27.92184,351.278,328.4651,250.0159,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,2,1,2,833,0,False,False,20.31967,1.761067,27.89813,15.5305,320.0293,4.279294,19.85906,1.466722,28.30989,13.76216,316.7434,353.016,20.5577,1.525698,27.92789,351.5518,328.1886,339.85,19.85906,1.466722,28.30989,13.76216,316.7434,353.016,20.5577,1.525698,27.92789,351.5518,328.1886,249.8501,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,2,1,2,847,0,False,False,20.30967,1.760504,27.902,15.53281,319.5286,4.3882,19.83393,1.463666,28.30055,14.47262,315.366,353.2115,20.5489,1.523391,27.9339,351.8894,328.0185,339.8782,19.83393,1.463666,28.30055,14.47262,315.366,353.2115,20.5489,1.523391,27.9339,351.8894,328.0185,249.8782,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,2,1,2,864,0,False,False,20.29951,1.760958,27.90703,15.53374,318.995,4.430423,19.80905,1.460047,28.29076,15.35762,314.085,353.1471,20.53963,1.520905,27.94034,352.3859,328.0012,340.035,19.80905,1.460047,28.29076,15.35762,314.085,353.1471,20.53963,1.520905,27.94034,352.3859,328.0012,250.035,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,2,1,2,875,1,False,False,20.28903,1.760743,27.91177,15.44417,318.4678,4.500943,19.78418,1.456421,28.28104,16.138,312.5849,352.8961,20.5305,1.518548,27.94695,352.9422,328.0432,340.0397,19.78418,1.456421,28.28104,16.138,312.5849,352.8961,20.5305,1.518548,27.94695,352.9422,328.0432,250.0397,0.0,0.0,0.0,0.0,0.0,0.0
64,Archery,2,1,2,889,1,False,False,20.27878,1.759723,27.91614,15.20328,317.9614,4.453978,19.75953,1.452819,28.27107,16.71995,310.7501,352.5031,20.52122,1.516197,27.95369,353.5189,328.1177,339.9643,19.75953,1.452819,28.27107,16.71995,310.7501,352.5031,20.52122,1.516197,27.95369,353.5189,328.1177,249.9643,19.56973,1.377929,28.43467,16.71995,310.7501,352.5031
65,Archery,2,1,2,902,1,False,False,20.26901,1.758782,27.92118,15.03306,317.459,4.372476,19.73522,1.449222,28.26081,17.11012,308.6742,352.167,20.51158,1.513737,27.96053,354.1903,328.2057,339.8515,19.73522,1.449222,28.26081,17.11012,308.6742,352.167,20.51158,1.513737,27.96053,354.1903,328.2057,249.8515,19.54002,1.372628,28.41711,17.11012,308.6742,352.167
