,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,2,1,9,137,0,False,False,20.47282,1.760134,27.87746,16.60831,10.23102,357.4621,20.47348,1.571507,28.56083,4.270325,359.698,358.5597,20.50832,1.532594,27.83204,333.8619,347.1563,1.388995,20.47348,1.571507,28.56083,4.270325,359.698,358.5597,20.50832,1.532594,27.83204,333.8619,347.1563,271.389,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,2,1,9,150,0,False,False,20.47279,1.760215,27.87732,16.60107,10.17886,357.4515,20.47314,1.57091,28.56072,4.318994,359.6559,358.5067,20.50841,1.532645,27.83207,333.8609,347.1265,1.390921,20.47314,1.57091,28.56072,4.318994,359.6559,358.5067,20.50841,1.532645,27.83207,333.8609,347.1265,271.3909,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,2,1,9,167,0,False,False,20.47296,1.760304,27.87721,16.60243,10.12362,357.4655,20.47278,1.570117,28.56049,4.365793,359.6642,358.3608,20.5085,1.532724,27.8321,333.8666,347.0823,1.385458,20.47278,1.570117,28.56049,4.365793,359.6642,358.3608,20.5085,1.532724,27.8321,333.8666,347.0823,271.3854,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,2,1,9,179,0,False,False,20.47286,1.760434,27.87713,16.60341,10.0617,357.4797,20.47215,1.569136,28.56026,4.45957,359.6241,358.3504,20.50856,1.53279,27.83208,333.8748,347.0382,1.373124,20.47215,1.569136,28.56026,4.45957,359.6241,358.3504,20.50856,1.53279,27.83208,333.8748,347.0382,271.3731,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,2,1,9,192,0,False,False,20.47285,1.760661,27.87716,16.61385,9.993206,357.4641,20.47135,1.568001,28.55983,4.62516,359.6513,358.6001,20.5087,1.532873,27.83203,333.8729,347.0001,1.358843,20.47135,1.568001,28.55983,4.62516,359.6513,358.6001,20.5087,1.532873,27.83203,333.8729,347.0001,271.3588,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,2,1,9,206,0,False,False,20.47302,1.760822,27.87694,16.60226,9.911922,357.4343,20.47042,1.566868,28.55933,4.807784,359.672,358.8904,20.50883,1.53298,27.83196,333.8653,346.9475,1.354269,20.47042,1.566868,28.55933,4.807784,359.672,358.8904,20.50883,1.53298,27.83196,333.8653,346.9475,271.3542,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,2,1,9,221,0,False,False,20.47307,1.760966,27.87678,16.61419,9.829154,357.4418,20.46928,1.565646,28.55875,4.856733,359.5833,359.0256,20.50895,1.533116,27.8319,333.8613,346.8603,1.362898,20.46928,1.565646,28.55875,4.856733,359.5833,359.0256,20.50895,1.533116,27.8319,333.8612,346.8603,271.3629,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,2,1,9,234,0,False,False,20.47313,1.76125,27.87664,16.64125,9.743308,357.4516,20.46808,1.564251,28.55789,4.915108,359.5402,359.0248,20.50911,1.533247,27.83183,333.8633,346.7708,1.370052,20.46808,1.564251,28.55789,4.915108,359.5402,359.0248,20.50911,1.533247,27.83183,333.8633,346.7708,271.3701,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,2,1,9,248,0,False,False,20.47327,1.761833,27.87643,16.67224,9.656858,357.4835,20.46671,1.562654,28.55682,5.016383,359.5877,359.0453,20.5093,1.533435,27.83173,333.8862,346.6373,1.340908,20.46671,1.562654,28.55682,5.016383,359.5877,359.0453,20.5093,1.533435,27.83173,333.8862,346.6373,271.3409,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,2,1,9,262,0,False,False,20.47328,1.762339,27.87635,16.68326,9.537639,357.486,20.46497,1.560768,28.55561,5.023911,359.7003,359.2028,20.50947,1.533683,27.83156,333.9116,346.4262,1.289341,20.46497,1.560768,28.55561,5.023911,359.7003,359.2028,20.50947,1.533683,27.83156,333.9116,346.4262,271.2893,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,2,1,9,276,0,False,False,20.47351,1.763049,27.87633,16.65564,9.424512,357.5052,20.46281,1.558475,28.55408,4.984934,359.7629,359.3887,20.50968,1.533948,27.83142,334.0021,346.1743,1.222644,20.46281,1.558475,28.55408,4.984934,359.7629,359.3887,20.50968,1.533948,27.83142,334.0021,346.1743,271.2226,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,2,1,9,290,0,False,False,20.4735,1.763538,27.87609,16.60317,9.286605,357.5357,20.4603,1.555699,28.55231,5.041873,359.894,359.6938,20.5099,1.534254,27.83128,334.1246,345.881,1.146078,20.4603,1.555699,28.55231,5.041873,359.894,359.6938,20.5099,1.534254,27.83128,334.1246,345.881,271.1461,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,2,1,9,304,0,False,False,20.47367,1.763919,27.87573,16.56202,9.130439,357.5818,20.45744,1.552513,28.55029,5.111578,0.05520334,0.1968768,20.51013,1.534651,27.83106,334.2147,345.6313,1.037344,20.45744,1.552513,28.55029,5.111578,0.05520334,0.1968768,20.51013,1.534651,27.83106,334.2147,345.6313,271.0373,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,2,1,9,317,0,False,False,20.4737,1.764361,27.87529,16.54759,8.924417,357.6723,20.45365,1.548234,28.54757,5.218941,0.2261118,1.089008,20.51038,1.535016,27.83079,334.2913,345.3539,1.001701,20.45365,1.548234,28.54757,5.218941,0.2261118,1.089008,20.51038,1.535016,27.83079,334.2913,345.3539,271.0017,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,2,1,9,332,0,False,False,20.47381,1.764932,27.87504,16.53119,8.696361,357.7827,20.44976,1.543589,28.54476,5.340753,0.3460008,1.968229,20.51073,1.535361,27.83052,334.3653,345.0742,0.8967261,20.44976,1.543589,28.54476,5.340753,0.3460008,1.968229,20.51073,1.535361,27.83052,334.3653,345.0742,270.8967,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,2,1,9,345,0,False,False,20.47389,1.765623,27.87485,16.48417,8.431698,357.8748,20.44547,1.537865,28.54118,5.512464,0.5047162,2.880072,20.51112,1.535632,27.83032,334.4447,344.7503,0.7622836,20.44547,1.537865,28.54118,5.512464,0.5047162,2.880072,20.51112,1.535632,27.83032,334.4447,344.7503,270.7623,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,2,1,9,360,0,False,False,20.47408,1.766284,27.87459,16.4181,8.151567,357.9749,20.44106,1.531273,28.53675,5.699232,0.8384984,3.770655,20.51152,1.535747,27.8302,334.5895,344.3717,0.6405525,20.44106,1.531273,28.53675,5.699232,0.8384984,3.770655,20.51152,1.535747,27.8302,334.5895,344.3717,270.6406,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,2,1,9,373,0,False,False,20.47433,1.766809,27.87429,16.3416,7.846002,358.1302,20.43651,1.523819,28.53142,5.859873,1.388495,4.66297,20.512,1.535701,27.83015,334.7832,343.9352,0.5005891,20.43651,1.523819,28.53142,5.859873,1.388495,4.66297,20.512,1.535701,27.83015,334.7832,343.9352,270.5006,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,2,1,9,387,0,False,False,20.47476,1.767319,27.87415,16.26002,7.533409,358.3195,20.43162,1.515467,28.52521,5.951514,2.0286,5.622705,20.51243,1.535599,27.83009,334.9657,343.4825,0.3524688,20.43162,1.515467,28.52521,5.951514,2.0286,5.622705,20.51243,1.535599,27.83009,334.9657,343.4825,270.3525,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,2,1,9,413,0,False,False,20.47495,1.767818,27.87395,16.18005,7.233423,358.5429,20.42638,1.506566,28.51842,6.005497,2.645504,6.576137,20.51286,1.535361,27.83008,335.1737,342.9163,0.1751851,20.42638,1.506566,28.51842,6.005497,2.645504,6.576137,20.51286,1.535361,27.83008,335.1737,342.9164,270.1752,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,2,1,9,418,0,False,False,20.47526,1.768449,27.87407,16.08422,6.915824,358.8141,20.41967,1.494933,28.50922,6.175164,3.272032,7.368252,20.51328,1.534941,27.83029,335.4942,342.2576,359.9102,20.41967,1.494933,28.50922,6.175164,3.272032,7.368252,20.51328,1.534941,27.83029,335.4942,342.2576,269.9102,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,2,1,9,429,0,False,False,20.47555,1.768957,27.87417,15.98723,6.606997,359.0542,20.41331,1.484327,28.50112,6.443985,3.791544,8.180356,20.51364,1.534566,27.83052,335.7842,341.6013,359.6529,20.41331,1.484327,28.50112,6.443985,3.791544,8.180356,20.51364,1.534566,27.83052,335.7842,341.6013,269.6529,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,2,1,9,443,0,False,False,20.47575,1.769371,27.87432,15.89551,6.285835,359.3178,20.40628,1.472743,28.49227,6.839274,4.322583,9.060486,20.51398,1.534155,27.83081,336.0958,340.8916,359.3869,20.40628,1.472743,28.49227,6.839274,4.322583,9.060486,20.51398,1.534155,27.83081,336.0958,340.8916,269.3869,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,2,1,9,456,0,False,False,20.47593,1.769832,27.87462,15.83074,5.944907,359.564,20.39724,1.458034,28.48094,7.556059,4.770747,9.849982,20.51416,1.533588,27.83139,336.5217,339.9775,359.0158,20.39724,1.458034,28.48094,7.556059,4.770747,9.849982,20.51416,1.533588,27.83139,336.5217,339.9775,269.0158,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,2,1,9,471,0,False,False,20.47604,1.770306,27.87499,15.77919,5.564379,359.8035,20.38793,1.443348,28.46961,8.275501,5.117097,10.43134,20.51421,1.533162,27.83188,336.8492,339.0406,358.7214,20.38793,1.443348,28.46961,8.275501,5.117097,10.43134,20.51421,1.533162,27.83188,336.8492,339.0406,268.7214,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,2,1,9,485,0,False,False,20.47631,1.770792,27.8755,15.75512,5.175974,0.07336462,20.3786,1.42882,28.45839,9.001719,5.395399,10.80807,20.51425,1.532719,27.83239,337.1651,338.0772,358.4106,20.3786,1.42882,28.45839,9.001719,5.395399,10.80807,20.51425,1.532719,27.83239,337.1651,338.0772,268.4106,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,2,1,9,499,0,False,False,20.47648,1.771307,27.87616,15.7382,4.739727,0.3736012,20.36686,1.411859,28.44498,9.876688,5.099852,10.24948,20.514,1.532208,27.83316,337.6062,336.9377,358.0308,20.36686,1.411859,28.44498,9.876688,5.099852,10.24948,20.514,1.532208,27.83316,337.6062,336.9377,268.0308,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,2,1,9,512,0,False,False,20.47647,1.771843,27.87708,15.71553,4.31389,0.6948852,20.35489,1.395584,28.43171,10.47586,4.755861,9.651977,20.51373,1.531649,27.83393,338.0145,335.7627,357.7203,20.35489,1.395584,28.43171,10.47586,4.755861,9.651977,20.51373,1.531649,27.83393,338.0145,335.7627,267.7203,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,2,1,9,526,0,False,False,20.47639,1.772485,27.87817,15.66433,3.854171,0.985293,20.34198,1.378957,28.41776,11.06348,4.307541,8.838815,20.51336,1.530987,27.83481,338.4631,334.5066,357.3533,20.34198,1.378957,28.41776,11.06348,4.307541,8.838815,20.51336,1.530987,27.83481,338.4631,334.5066,267.3533,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,2,1,9,540,0,False,False,20.47623,1.77282,27.87923,15.57413,3.392886,1.282668,20.32815,1.361849,28.40344,11.78007,3.604386,7.869879,20.51287,1.530283,27.83581,338.8531,333.1777,356.9313,20.32815,1.361849,28.40344,11.78007,3.604386,7.869879,20.51287,1.530283,27.83581,338.8531,333.1777,266.9313,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,2,1,9,554,0,False,False,20.4759,1.773089,27.88052,15.50909,2.915691,1.585411,20.31348,1.344214,28.38893,12.87449,2.711069,6.602334,20.51217,1.529415,27.83698,339.2689,331.842,356.5399,20.31348,1.344214,28.38893,12.87449,2.711069,6.602334,20.51217,1.529415,27.83698,339.2689,331.842,266.5399,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,2,1,9,569,0,False,False,20.47525,1.77335,27.8818,15.40935,2.416173,1.881264,20.29806,1.326299,28.3741,14.18609,1.57268,5.171288,20.51114,1.528413,27.83828,339.7238,330.4496,356.1855,20.29806,1.326299,28.3741,14.18609,1.57268,5.171288,20.51114,1.528413,27.83828,339.7238,330.4496,266.1855,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,2,1,9,583,0,False,False,20.4743,1.773016,27.88313,15.31847,1.879375,2.11582,20.28168,1.308293,28.35888,15.78036,0.3267884,3.806942,20.50972,1.527223,27.83964,340.2005,328.9045,355.8559,20.28168,1.308293,28.35888,15.78036,0.3267884,3.806942,20.50972,1.527223,27.83964,340.2005,328.9045,265.8559,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,2,1,9,596,0,False,False,20.47312,1.772464,27.88449,15.2366,1.34606,2.302683,20.26402,1.290549,28.34347,17.55559,358.8229,2.793886,20.50791,1.525894,27.84104,340.6295,327.3206,355.5794,20.26402,1.290549,28.34347,17.55559,358.8229,2.793886,20.50791,1.525894,27.84104,340.6295,327.3206,265.5794,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,2,1,9,609,0,False,False,20.47161,1.771897,27.88566,15.2023,0.7879646,2.450125,20.24506,1.273402,28.32787,19.49585,357.118,2.570038,20.50575,1.524499,27.84253,341.0356,325.7311,355.3544,20.24506,1.273402,28.32787,19.49585,357.118,2.570038,20.50575,1.524499,27.84253,341.0356,325.7311,265.3544,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,2,1,9,624,0,False,False,20.46955,1.771038,27.88694,15.21697,0.1784726,2.557402,20.22491,1.257014,28.31185,21.62071,355.455,2.980132,20.50323,1.522995,27.84408,341.4467,324.1127,355.163,20.22491,1.257014,28.31185,21.62071,355.455,2.980132,20.50323,1.522995,27.84408,341.4467,324.1127,265.163,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,2,1,9,638,0,False,False,20.46697,1.770066,27.88848,15.30373,359.5225,2.657151,20.20384,1.241576,28.29557,23.76566,353.5509,3.470572,20.50027,1.521465,27.84559,341.7637,322.4826,355.0072,20.20384,1.241576,28.29557,23.76566,353.5509,3.470572,20.50027,1.521465,27.84559,341.7637,322.4826,265.0072,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,2,1,9,651,0,False,False,20.46404,1.769091,27.88999,15.45666,358.7617,2.756109,20.18209,1.227375,28.27914,25.71023,351.2516,3.521919,20.49688,1.519941,27.84708,342.0574,320.7976,354.8155,20.18209,1.227375,28.27914,25.71023,351.2516,3.521919,20.49688,1.519941,27.84708,342.0574,320.7976,264.8155,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,2,1,9,666,0,False,False,20.46026,1.768036,27.89149,15.68471,357.9082,2.78592,20.15964,1.214587,28.26245,27.3978,348.4216,3.089606,20.49294,1.518418,27.84858,342.3248,319.1461,354.6037,20.15964,1.214587,28.26245,27.3978,348.4216,3.089606,20.49294,1.518418,27.84858,342.3248,319.1461,264.6036,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,2,1,9,680,0,False,False,20.45581,1.767142,27.89302,15.95141,356.9719,2.737572,20.13707,1.202884,28.2457,28.86442,345.5074,2.537221,20.48864,1.516948,27.85005,342.5684,317.4861,354.4053,20.13707,1.202884,28.2457,28.86442,345.5074,2.537221,20.48864,1.516948,27.85005,342.5684,317.4861,264.4053,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,2,1,9,694,0,False,False,20.45094,1.766313,27.8949,16.26358,355.8791,2.642142,20.1135,1.194026,28.22861,30.07563,342.3844,2.117715,20.4833,1.515577,27.85149,342.7773,315.8091,354.276,20.1135,1.194026,28.22861,30.07563,342.3844,2.117715,20.4833,1.515577,27.85149,342.7773,315.8091,264.2759,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,2,1,9,707,0,False,False,20.44535,1.765587,27.89643,16.5917,354.6549,2.553976,20.09031,1.185629,28.21182,31.3021,339.4908,2.014883,20.47784,1.514407,27.85287,342.9236,314.1441,354.1434,20.09031,1.185629,28.21182,31.3021,339.4908,2.014883,20.47784,1.514407,27.85287,342.9236,314.1441,264.1434,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,2,1,9,721,0,False,False,20.43889,1.765119,27.89833,16.93646,353.3135,2.497116,20.06697,1.178902,28.19524,32.3795,336.6259,2.113875,20.47247,1.513402,27.85421,343.0245,312.5064,353.9778,20.06697,1.178902,28.19524,32.3795,336.6259,2.113875,20.47247,1.513402,27.85421,343.0245,312.5064,263.9778,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,2,1,9,748,0,False,False,20.43155,1.764836,27.89997,17.23647,351.7654,2.404084,20.04341,1.175521,28.17892,33.03449,333.5674,2.110904,20.46617,1.512839,27.85553,342.9964,310.9457,353.8937,20.04341,1.175521,28.17892,33.03449,333.5674,2.110904,20.46617,1.512839,27.85553,342.9964,310.9457,263.8937,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,2,1,9,752,0,False,False,20.4234,1.764314,27.90114,17.49629,349.9746,2.238969,20.02031,1.174888,28.16334,33.1737,330.5025,1.754054,20.45963,1.512733,27.85682,342.9771,309.4829,353.7524,20.02031,1.174888,28.16334,33.1737,330.5025,1.754054,20.45963,1.512733,27.85682,342.9771,309.4829,263.7524,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,2,1,9,763,0,False,False,20.41451,1.76379,27.90252,17.73435,348.0833,2.029972,19.99772,1.171145,28.14763,33.61295,327.5916,1.253533,20.45367,1.512434,27.85809,342.952,307.998,353.5819,19.99772,1.171145,28.14763,33.61295,327.5916,1.253533,20.45367,1.512434,27.85809,342.952,307.998,263.5819,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,2,1,9,777,0,False,False,20.40531,1.763516,27.9033,18.00925,346.0138,1.840577,19.97602,1.174231,28.13358,32.81221,324.9389,0.1077179,20.44696,1.51299,27.85923,342.7789,306.7854,353.555,19.97602,1.174231,28.13358,32.81221,324.9389,0.1077179,20.44696,1.51299,27.85923,342.7789,306.7854,263.555,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,2,1,9,791,0,False,False,20.39586,1.763256,27.90384,18.26919,343.7335,1.705841,19.95481,1.176993,28.12004,32.0517,322.3904,358.7565,20.44051,1.513556,27.86043,342.607,305.6175,353.5232,19.95481,1.176993,28.12004,32.0517,322.3904,358.7565,20.44051,1.513556,27.86043,342.607,305.6175,263.5232,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,2,1,9,805,0,False,False,20.38564,1.762704,27.9045,18.51588,341.4649,1.572936,19.93379,1.180277,28.10705,31.32671,320.0072,357.7866,20.43409,1.514174,27.86165,342.3967,304.5189,353.498,19.93379,1.180277,28.10705,31.32671,320.0072,357.7866,20.43409,1.514174,27.86165,342.3967,304.5189,263.498,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,2,1,9,819,0,False,False,20.37518,1.762385,27.90452,18.73088,339.0093,1.494813,19.91326,1.186212,28.09545,30.46296,318.0549,357.629,20.42755,1.514842,27.86294,342.1848,303.5956,353.5528,19.91326,1.186212,28.09545,30.46296,318.0549,357.629,20.42755,1.514842,27.86294,342.1848,303.5956,263.5528,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,2,1,9,833,0,False,False,20.36427,1.761811,27.90432,18.9447,336.5275,1.452626,19.89288,1.192259,28.08421,29.65775,316.1243,357.9249,20.42096,1.515461,27.86424,342.0229,302.6685,353.5429,19.89288,1.192259,28.08421,29.65775,316.1243,357.9249,20.42096,1.515461,27.86424,342.0229,302.6685,263.5429,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,2,1,9,847,0,False,False,20.35313,1.760992,27.90396,19.11437,333.9813,1.428128,19.87299,1.199081,28.07368,28.75619,314.2403,358.4739,20.41433,1.516027,27.86548,341.818,301.7144,353.6029,19.87299,1.199081,28.07368,28.75619,314.2403,358.4739,20.41433,1.516027,27.86548,341.818,301.7144,263.6029,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,2,1,9,861,0,False,False,20.34201,1.759752,27.90287,19.30522,331.3854,1.352387,19.85393,1.206469,28.06388,27.85575,312.542,359.0893,20.40763,1.516565,27.86689,341.627,300.7239,353.653,19.85393,1.206469,28.06388,27.85575,312.542,359.0893,20.40763,1.516565,27.86689,341.627,300.7239,263.653,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,2,1,9,874,0,False,False,20.33067,1.758646,27.90188,19.49277,328.8375,1.206371,19.83566,1.214304,28.05503,26.93174,311.1294,359.6507,20.40082,1.516897,27.86846,341.4676,299.7422,353.6371,19.83566,1.214304,28.05503,26.93174,311.1294,359.6507,20.40082,1.516897,27.86846,341.4676,299.7422,263.6371,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,2,1,9,889,0,False,False,20.31904,1.757719,27.90109,19.69925,326.3504,1.048511,19.81815,1.222513,28.04708,25.90264,309.9003,359.9863,20.39384,1.516954,27.87015,341.4081,298.6896,353.5407,19.81815,1.222513,28.04708,25.90264,309.9003,359.9863,20.39384,1.516954,27.87015,341.4081,298.6896,263.5407,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,2,1,9,902,0,False,False,20.30789,1.756809,27.90015,19.8578,323.9193,0.9271829,19.80133,1.231092,28.04014,24.70099,308.8741,0.04722769,20.3866,1.516663,27.87192,341.4207,297.6579,353.5179,19.80133,1.231092,28.04014,24.70099,308.8741,0.04722769,20.3866,1.516663,27.87192,341.4207,297.6579,263.5178,19.455,1.405,28.3,0.0,0.0,0.0
