,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,16,1,5,137,0,False,False,20.09739,2.001919,27.54175,18.86562,6.645072,359.1409,20.17312,1.850839,28.14796,5.787168,3.771376,357.0262,20.18255,1.890401,27.55308,296.733,10.54711,343.9127,20.17312,1.850839,28.14796,5.787168,3.771376,357.0262,20.18255,1.890401,27.55308,296.733,10.54711,253.9127,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,16,1,5,151,0,False,False,20.09717,2.001912,27.54208,18.86871,6.555666,359.1397,20.17312,1.850811,28.14812,5.782022,3.710977,357.0528,20.18273,1.890406,27.5536,296.7988,10.6545,343.8372,20.17312,1.850811,28.14812,5.782022,3.710977,357.0528,20.18273,1.890406,27.5536,296.7988,10.6545,253.8372,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,16,1,5,164,0,False,False,20.09711,2.001795,27.5424,18.87295,6.489538,359.1541,20.17312,1.850656,28.14841,5.729599,3.534681,357.0133,20.18288,1.890406,27.55399,296.8462,10.87875,343.6638,20.17312,1.850656,28.14841,5.729599,3.534681,357.0133,20.18288,1.890406,27.55399,296.8462,10.87875,253.6638,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,16,1,5,178,0,False,False,20.09693,2.001752,27.54237,18.90417,6.390003,359.152,20.17323,1.850509,28.14858,5.707256,3.484573,356.9805,20.18319,1.890448,27.55417,296.9389,11.26421,343.3453,20.17323,1.850509,28.14858,5.707256,3.484573,356.9805,20.18319,1.890448,27.55417,296.9388,11.2642,253.3453,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,16,1,5,192,0,False,False,20.09681,2.001712,27.54278,18.94971,6.287113,359.1185,20.17336,1.850346,28.14862,5.710202,3.531489,357.0106,20.18353,1.890438,27.55474,297.0593,11.69668,342.9764,20.17336,1.850346,28.14862,5.710202,3.531489,357.0106,20.18353,1.890438,27.55474,297.0593,11.69667,252.9765,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,16,1,5,206,0,False,False,20.09677,2.001884,27.54326,18.99492,6.191576,359.093,20.17371,1.849905,28.1486,5.701058,3.523725,356.9609,20.18388,1.890428,27.55535,297.177,11.99212,342.7219,20.17371,1.849905,28.1486,5.701058,3.523725,356.9609,20.18388,1.890428,27.55535,297.177,11.99211,252.7219,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,16,1,5,224,0,False,False,20.09654,2.002055,27.54348,19.01031,6.121956,359.0697,20.17431,1.849027,28.14847,5.672478,3.538207,356.7777,20.18409,1.890448,27.55572,297.3061,12.25549,342.5641,20.17431,1.849027,28.14847,5.672478,3.538207,356.7777,20.18409,1.890448,27.55572,297.3061,12.25548,252.5641,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,16,1,5,234,0,False,False,20.0965,2.002052,27.544,19.00541,6.072709,359.0762,20.175,1.84786,28.14825,5.682645,3.575864,356.5306,20.18438,1.890458,27.55643,297.468,12.47628,342.5027,20.175,1.84786,28.14825,5.682645,3.575864,356.5306,20.18438,1.890458,27.55643,297.468,12.47628,252.5027,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,16,1,5,248,0,False,False,20.09638,2.001956,27.54401,19.01019,6.031725,359.1055,20.17553,1.846804,28.14802,5.652229,3.709397,356.4875,20.18458,1.890464,27.55723,297.6233,12.53215,342.5679,20.17553,1.846804,28.14802,5.652229,3.709397,356.4875,20.18458,1.890464,27.55723,297.6233,12.53214,252.5679,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,16,1,5,262,0,False,False,20.09617,2.001788,27.54444,19.04584,5.987531,359.1751,20.17591,1.845706,28.14793,5.767189,3.870732,356.5759,20.18474,1.890441,27.55774,297.7615,12.61308,342.5242,20.17591,1.845706,28.14793,5.767189,3.870732,356.5759,20.18474,1.890441,27.55774,297.7615,12.61308,252.5242,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,16,1,5,276,0,False,False,20.0959,2.001643,27.54488,19.09067,5.937626,359.218,20.17605,1.844407,28.14796,5.843294,3.848483,356.5946,20.18496,1.89043,27.55862,297.9502,12.75877,342.4207,20.17605,1.844407,28.14796,5.843294,3.848483,356.5946,20.18496,1.89043,27.55862,297.9502,12.75877,252.4207,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,16,1,5,290,0,False,False,20.0958,2.001583,27.54511,19.15035,5.89254,359.2355,20.17609,1.842968,28.14806,5.891864,3.775656,356.4933,20.18525,1.890407,27.5596,298.268,13.1232,342.0983,20.17609,1.842968,28.14806,5.891864,3.775656,356.4933,20.18525,1.890407,27.5596,298.268,13.1232,252.0983,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,16,1,5,304,0,False,False,20.09564,2.001511,27.5457,19.22513,5.872174,359.2329,20.17602,1.841366,28.1481,5.891715,3.719614,356.3642,20.18573,1.890345,27.56035,298.5584,13.45272,341.8018,20.17602,1.841366,28.1481,5.891715,3.719614,356.3642,20.18573,1.890345,27.56035,298.5585,13.45271,251.8018,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,16,1,5,318,0,False,False,20.0954,2.001483,27.54624,19.29029,5.855091,359.2457,20.17585,1.839491,28.14804,5.9575,3.697799,356.2919,20.18607,1.890318,27.5615,298.8281,13.64717,341.7075,20.17585,1.839491,28.14804,5.9575,3.697799,356.2919,20.18607,1.890318,27.5615,298.8281,13.64717,251.7075,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,16,1,5,331,0,False,False,20.09538,2.001598,27.5466,19.35012,5.85209,359.2632,20.17564,1.83743,28.14793,6.093579,3.707812,356.2955,20.18629,1.890314,27.56264,299.275,13.64196,341.9627,20.17564,1.83743,28.14793,6.093579,3.707812,356.2955,20.18629,1.890314,27.56264,299.275,13.64196,251.9627,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,16,1,5,345,0,False,False,20.09516,2.001562,27.54714,19.40774,5.841881,359.3172,20.17534,1.834989,28.14761,6.161355,3.735408,356.248,20.18641,1.890314,27.56372,299.659,13.54514,342.272,20.17534,1.834989,28.14761,6.161355,3.735408,356.248,20.18641,1.890314,27.56372,299.659,13.54515,252.272,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,16,1,5,359,0,False,False,20.09483,2.001365,27.54776,19.47448,5.83145,359.3832,20.175,1.832104,28.147,6.12214,3.733127,355.9893,20.18641,1.890286,27.56551,300.0189,13.46548,342.4991,20.175,1.832104,28.147,6.12214,3.733127,355.9893,20.18641,1.890286,27.56551,300.0189,13.46547,252.4991,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,16,1,5,373,0,False,False,20.09463,2.001229,27.54807,19.56963,5.801081,359.4028,20.17473,1.828979,28.1462,6.031159,3.722959,355.5514,20.18643,1.890261,27.56703,300.4488,13.36813,342.7211,20.17473,1.828979,28.1462,6.031159,3.722959,355.5514,20.18643,1.890261,27.56703,300.4488,13.36814,252.7211,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,16,1,5,391,0,False,False,20.09438,2.001247,27.54881,19.6566,5.784734,359.4228,20.17444,1.825625,28.14525,5.930289,3.80394,355.1604,20.1864,1.89023,27.56858,300.9519,13.31975,342.9143,20.17444,1.825625,28.14525,5.930289,3.80394,355.1604,20.1864,1.89023,27.56858,300.9519,13.31975,252.9143,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,16,1,5,401,0,False,False,20.09404,2.001305,27.54961,19.69761,5.750166,359.4816,20.17393,1.821443,28.14396,5.901715,3.963724,354.8146,20.18638,1.890159,27.57088,301.5815,13.26948,343.1118,20.17393,1.821443,28.14396,5.901715,3.963724,354.8146,20.18638,1.890159,27.57088,301.5815,13.26948,253.1118,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,16,1,5,415,0,False,False,20.09361,2.001287,27.55024,19.7268,5.687064,359.5314,20.17328,1.817196,28.14277,6.074018,4.288591,354.7713,20.18648,1.890051,27.57293,302.2067,13.14858,343.2964,20.17328,1.817196,28.14277,6.074018,4.288591,354.7713,20.18648,1.890051,27.57293,302.2067,13.14858,253.2964,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,16,1,5,429,0,False,False,20.09322,2.001051,27.55087,19.75695,5.591419,359.5291,20.17215,1.812342,28.14132,6.099286,4.520203,354.8683,20.18643,1.889934,27.57514,302.9229,13.08862,343.4727,20.17215,1.812342,28.14132,6.099286,4.520203,354.8683,20.18643,1.889934,27.57514,302.9229,13.08862,253.4727,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,16,1,5,443,0,False,False,20.09274,2.000835,27.55145,19.81701,5.491487,359.5119,20.17067,1.806838,28.1397,5.968596,4.412658,354.5875,20.18637,1.889713,27.57836,303.8002,12.97057,343.6624,20.17067,1.806838,28.1397,5.968596,4.412658,354.5875,20.18637,1.889713,27.57836,303.8002,12.97056,253.6624,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,16,1,5,457,0,False,False,20.09221,2.000546,27.55178,19.9161,5.376508,359.5337,20.16915,1.800598,28.13786,5.768242,4.061289,353.8112,20.18623,1.889445,27.58086,304.7717,12.76389,343.8969,20.16915,1.800598,28.13786,5.768242,4.061289,353.8112,20.18623,1.889445,27.58086,304.7717,12.7639,253.8968,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,16,1,5,471,0,False,False,20.09177,2.000389,27.55259,20.02599,5.238126,359.5773,20.16783,1.793793,28.13553,5.365775,3.902877,352.8878,20.18617,1.889112,27.58439,305.8732,12.42844,344.1269,20.16783,1.793793,28.13553,5.365775,3.902877,352.8878,20.18617,1.889112,27.58439,305.8732,12.42843,254.1269,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,16,1,5,485,0,False,False,20.09138,2.000402,27.55368,20.10296,5.059681,359.6451,20.1669,1.786224,28.1331,5.118545,4.300736,352.0822,20.18602,1.888676,27.58841,307.1621,11.81057,344.53,20.1669,1.786224,28.1331,5.118545,4.300736,352.0822,20.18602,1.888676,27.58841,307.1621,11.81057,254.53,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,16,1,5,499,0,False,False,20.09074,2.00016,27.55432,20.12914,4.870424,359.7417,20.16618,1.777776,28.13104,5.260347,4.860257,351.0688,20.18564,1.887901,27.59336,308.6676,10.7834,345.2298,20.16618,1.777776,28.13104,5.260347,4.860257,351.0688,20.18564,1.887901,27.59336,308.6676,10.78339,255.2298,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,16,1,5,513,0,False,False,20.08989,1.999755,27.55523,20.13992,4.653601,359.7747,20.16517,1.768597,28.12925,5.507977,5.359396,350.084,20.18506,1.887262,27.59775,309.992,9.612983,346.0617,20.16517,1.768597,28.12925,5.507977,5.359396,350.084,20.18506,1.887262,27.59775,309.992,9.612984,256.0617,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,16,1,5,526,0,False,False,20.089,1.99916,27.55589,20.20977,4.403866,359.7625,20.1636,1.759004,28.12768,5.877756,6.070501,349.5418,20.18398,1.886383,27.60321,311.3672,8.315345,346.9659,20.1636,1.759004,28.12768,5.877756,6.070501,349.5418,20.18398,1.886383,27.60321,311.3671,8.31534,256.9659,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,16,1,5,540,0,False,False,20.08808,1.998644,27.55652,20.35638,4.116608,359.7155,20.16098,1.749199,28.1262,6.116061,6.607837,349.6064,20.18258,1.885403,27.60869,312.4634,7.256608,347.3615,20.16098,1.749199,28.1262,6.116061,6.607837,349.6064,20.18258,1.885403,27.60869,312.4634,7.256608,257.3615,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,16,1,5,554,0,False,False,20.08673,1.998027,27.55744,20.57123,3.754513,359.6675,20.15734,1.73885,28.12503,6.526058,6.778079,349.9271,20.1811,1.884332,27.61421,313.5963,6.552148,347.2582,20.15734,1.73885,28.12503,6.526058,6.778079,349.9271,20.1811,1.884332,27.61421,313.5963,6.552149,257.2582,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,16,1,5,568,0,False,False,20.08561,1.997613,27.55809,20.82657,3.320223,359.621,20.15299,1.727881,28.12409,7.148141,6.567649,349.9948,20.17962,1.883143,27.61982,314.7679,5.985303,347.1227,20.15299,1.727881,28.12409,7.148141,6.567649,349.9948,20.17962,1.883143,27.61982,314.7679,5.985303,257.1227,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,16,1,5,582,0,False,False,20.0842,1.997187,27.55917,21.13037,2.813901,359.5753,20.14821,1.71604,28.12329,7.943011,6.227264,349.4664,20.17831,1.88202,27.62502,315.666,5.206334,347.4228,20.14821,1.71604,28.12329,7.943011,6.227264,349.4664,20.17831,1.88202,27.62502,315.666,5.206336,257.4228,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,16,1,5,596,0,False,False,20.0826,1.996973,27.56044,21.40922,2.252678,359.5555,20.14318,1.703728,28.12296,9.055673,5.382508,348.2952,20.17668,1.880995,27.62939,316.4018,4.22368,348.1659,20.14318,1.703728,28.12296,9.055673,5.382508,348.2952,20.17668,1.880995,27.62939,316.4018,4.223684,258.1659,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,16,1,5,610,0,False,False,20.08063,1.996945,27.56171,21.65481,1.575802,359.5687,20.13675,1.690964,28.12341,10.36779,3.985818,347.4074,20.17382,1.879693,27.63492,317.1079,3.057658,349.3533,20.13675,1.690964,28.12341,10.36779,3.985818,347.4074,20.17382,1.879693,27.63492,317.1079,3.057656,259.3533,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,16,1,5,624,0,False,False,20.07837,1.996721,27.56347,21.81769,0.7773856,359.5494,20.13006,1.678918,28.12329,11.47744,3.363171,347.5606,20.17062,1.878619,27.63953,318.0179,1.715902,350.4172,20.13006,1.678918,28.12329,11.47744,3.363171,347.5606,20.17062,1.878619,27.63953,318.0179,1.715901,260.4172,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,16,1,5,638,0,False,False,20.0759,1.996323,27.56487,21.93147,359.7976,359.4757,20.12325,1.667147,28.1228,12.5121,2.93204,347.7331,20.16707,1.877358,27.64447,319.1844,0.1585107,351.3287,20.12325,1.667147,28.1228,12.5121,2.93204,347.7331,20.16707,1.877358,27.64447,319.1844,0.1585087,261.3287,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,16,1,5,652,0,False,False,20.07345,1.9956,27.56567,22.0671,358.7134,359.3311,20.11685,1.65558,28.12217,13.4891,2.447197,347.4922,20.16376,1.876112,27.64908,320.6363,358.8105,351.9392,20.11685,1.65558,28.12217,13.4891,2.447197,347.4922,20.16376,1.876112,27.64908,320.6363,358.8105,261.9392,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,16,1,5,666,0,False,False,20.07118,1.994757,27.56634,22.2927,357.5873,359.156,20.1096,1.644614,28.12131,14.32158,2.076214,347.2854,20.15963,1.874383,27.65452,322.1359,357.7123,352.2191,20.1096,1.644614,28.12131,14.32158,2.076214,347.2854,20.15963,1.874383,27.65452,322.1359,357.7123,262.2191,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,16,1,5,680,0,False,False,20.06883,1.994084,27.56738,22.60087,356.429,358.9374,20.10168,1.63457,28.12009,14.73708,1.658249,347.4111,20.1552,1.872346,27.66098,322.8946,356.8624,352.31,20.10168,1.63457,28.12009,14.73708,1.658249,347.4111,20.1552,1.872346,27.66098,322.8946,356.8624,262.31,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,16,1,5,693,0,False,False,20.06619,1.993982,27.56861,22.93112,355.266,358.7223,20.09358,1.624954,28.11883,15.24288,1.310921,347.6563,20.15111,1.87074,27.66597,323.5254,356.1166,352.6686,20.09358,1.624954,28.11883,15.24288,1.310921,347.6563,20.15111,1.87074,27.66597,323.5254,356.1166,262.6686,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,16,1,5,707,0,False,False,20.0637,1.99402,27.57032,23.18153,354.0861,358.5026,20.08529,1.615784,28.11779,15.91793,1.17962,348.0255,20.14746,1.869202,27.6706,324.288,355.4253,353.2579,20.08529,1.615784,28.11779,15.91793,1.17962,348.0255,20.14746,1.869202,27.6706,324.288,355.4253,263.2579,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,16,1,5,721,0,False,False,20.06127,1.993957,27.57209,23.32446,352.914,358.2966,20.07654,1.607207,28.11674,16.14947,1.022306,348.0325,20.14361,1.86767,27.67516,325.0654,354.568,353.8174,20.07654,1.607207,28.11674,16.14947,1.022306,348.0325,20.14361,1.86767,27.67516,325.0654,354.568,263.8174,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,16,1,5,740,0,False,False,20.0586,1.993791,27.5736,23.4174,351.7895,358.1455,20.06717,1.599123,28.11559,16.08724,0.6906107,347.5386,20.13933,1.866219,27.67949,325.8036,353.5717,354.1602,20.06717,1.599123,28.11559,16.08724,0.6906107,347.5386,20.13933,1.866219,27.67949,325.8036,353.5717,264.1602,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,16,1,5,749,0,False,False,20.05622,1.993254,27.57499,23.53591,350.6896,358.0418,20.05748,1.591583,28.11435,15.82832,0.6289859,347.2817,20.13584,1.864917,27.68327,326.5345,352.5157,354.2948,20.05748,1.591583,28.11435,15.82832,0.6289859,347.2817,20.13584,1.864917,27.68327,326.5345,352.5157,264.2948,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,16,1,5,763,0,False,False,20.05391,1.9927,27.57619,23.70414,349.6474,357.9528,20.04674,1.585105,28.11286,15.25673,0.7349936,347.3263,20.12963,1.83552,27.67247,327.4617,351.756,354.4399,20.04674,1.585105,28.11286,15.25673,0.7349936,347.3263,20.12963,1.83552,27.67247,327.4617,351.756,264.4399,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,16,1,5,777,0,False,False,20.05119,1.992317,27.57763,23.93859,348.6442,357.8484,20.03505,1.579126,28.11176,14.60672,0.4133043,347.1681,20.12531,1.819409,27.66802,328.2003,351.1676,354.7027,20.03505,1.579126,28.11176,14.60672,0.4133043,347.1681,20.12531,1.819409,27.66802,328.2003,351.1676,264.7027,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,16,1,5,792,0,False,False,20.04902,1.992047,27.57952,24.12571,347.7209,357.7749,20.02243,1.573227,28.11127,14.16518,359.4184,346.6048,20.12189,1.809857,27.66703,328.9948,351.2962,354.3854,20.02243,1.573227,28.11127,14.16518,359.4184,346.6048,20.12189,1.809857,27.66703,328.9948,351.2962,264.3854,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,16,1,5,805,0,False,False,20.0468,1.991734,27.58145,24.26114,346.8363,357.7349,20.00886,1.567329,28.11137,14.31775,358.1953,346.3153,20.11944,1.80402,27.66722,329.4789,350.8484,354.6994,20.00886,1.567329,28.11137,14.31775,358.1953,346.3153,20.11944,1.80402,27.66722,329.4789,350.8484,264.6994,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,16,1,5,819,0,False,False,20.04415,1.990915,27.58284,24.3705,346.0108,357.6506,19.99458,1.56161,28.11173,14.97399,356.8471,346.3743,20.10853,1.786568,27.67367,329.8948,350.4479,355.0347,19.99458,1.56161,28.11173,14.97399,356.8471,346.3743,20.10853,1.786568,27.67367,329.8948,350.4479,265.0347,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,16,1,5,833,0,False,False,20.04204,1.989963,27.58413,24.52303,345.269,357.4998,19.97999,1.556271,28.11205,15.97713,355.4101,346.901,20.10683,1.78354,27.67529,330.3281,349.9892,355.1479,19.97999,1.556271,28.11205,15.97713,355.4101,346.901,20.10683,1.78354,27.67529,330.3281,349.9892,265.1479,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,16,1,5,846,0,False,False,20.04014,1.989164,27.58548,24.76547,344.5548,357.3128,19.96529,1.551509,28.11231,17.10738,353.7775,347.6696,20.10495,1.780294,27.67751,330.8531,349.4729,355.0949,19.96529,1.551509,28.11231,17.10738,353.7775,347.6696,20.10495,1.780294,27.67751,330.8531,349.4729,265.0948,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,16,1,5,861,0,False,False,20.03782,1.988471,27.58664,25.08128,343.8816,357.123,19.9509,1.547416,28.11205,17.95817,352.1488,348.5477,20.1031,1.776931,27.68047,331.475,349.0627,354.9103,19.9509,1.547416,28.11205,17.95817,352.1488,348.5477,20.1031,1.776931,27.68047,331.475,349.0627,264.9103,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,16,1,5,875,0,False,False,20.03588,1.988087,27.58822,25.391,343.2545,356.9684,19.93778,1.544065,28.11087,18.1359,350.7569,348.8231,20.10098,1.773273,27.68368,332.3034,348.7342,354.5508,19.93778,1.544065,28.11087,18.1359,350.7569,348.8231,20.10098,1.773273,27.68368,332.3034,348.7342,264.5508,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,16,1,5,889,0,False,False,20.03429,1.987581,27.58931,25.69196,342.5949,356.8845,19.92647,1.541291,28.10913,17.63231,349.5568,348.1766,20.09865,1.769755,27.68742,333.2369,348.4179,354.0292,19.92647,1.541291,28.10913,17.63231,349.5568,348.1766,20.09865,1.769755,27.68742,333.2369,348.4179,264.0292,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,16,1,5,902,0,False,False,20.03229,1.986981,27.59063,25.97803,342.0106,356.7664,19.91702,1.539129,28.10697,16.81383,349.215,347.2925,20.09613,1.766355,27.69165,334.0628,348.0692,353.5341,19.91702,1.539129,28.10697,16.81383,349.215,347.2925,20.09613,1.766355,27.69165,334.0628,348.0692,263.5341,19.455,1.405,28.3,0.0,0.0,0.0
