,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
30,Archery,11,1,3,486,0,False,False,20.0929,1.70495,27.6216,0.8469189,13.48045,355.2847,20.27911,1.555501,28.14444,2.372691,5.355,356.7818,20.26856,1.542261,27.50888,327.5154,43.0642,340.2017,20.27911,1.555501,28.14444,2.372691,5.355,356.7818,20.26856,1.542261,27.50888,327.5154,43.0642,250.2017,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,11,1,3,494,0,False,False,20.09329,1.70545,27.62197,0.6961409,13.51603,355.3178,20.27799,1.553747,28.14468,2.290803,5.389303,356.5216,20.26859,1.542254,27.50895,327.8562,43.20792,340.7062,20.27799,1.553747,28.14468,2.290803,5.389303,356.5216,20.26859,1.542254,27.50895,327.8562,43.20792,250.7062,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,11,1,3,508,0,False,False,20.09372,1.70587,27.62209,0.4738446,13.53697,355.3546,20.27669,1.551837,28.14513,2.172187,5.377475,356.2982,20.26862,1.542221,27.50909,328.1774,43.27706,341.588,20.27669,1.551837,28.14513,2.172187,5.377475,356.2982,20.26862,1.542221,27.50909,328.1774,43.27706,251.588,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,11,1,3,522,0,False,False,20.09408,1.706079,27.62229,0.259459,13.52607,355.4234,20.27517,1.549797,28.14575,2.15264,5.428188,356.2274,20.26864,1.542158,27.50929,328.6024,43.50801,342.6395,20.27517,1.549797,28.14575,2.15264,5.428188,356.2274,20.26864,1.542158,27.50929,328.6024,43.50801,252.6395,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,11,1,3,556,0,False,False,20.09481,1.706443,27.62245,359.8968,13.44485,355.4756,20.27115,1.545171,28.14749,2.314592,5.531398,356.5411,20.26871,1.541999,27.50981,329.7966,43.44738,343.0749,20.27115,1.545171,28.14749,2.314592,5.531398,356.5411,20.26871,1.541999,27.50981,329.7966,43.44738,253.0749,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,11,1,3,564,0,False,False,20.09503,1.706702,27.62243,359.7152,13.4173,355.5084,20.26909,1.54281,28.14825,2.362654,5.659257,356.6714,20.26875,1.541979,27.50991,330.2915,43.1642,342.7501,20.26909,1.54281,28.14825,2.362654,5.659257,356.6714,20.26875,1.541979,27.50991,330.2915,43.16419,252.7501,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,11,1,3,578,0,False,False,20.09544,1.707195,27.62255,359.4916,13.38637,355.5502,20.26689,1.540247,28.14897,2.348531,5.983006,356.8482,20.2688,1.54198,27.50999,330.8046,42.61743,342.2233,20.26689,1.540247,28.14897,2.348531,5.983006,356.8482,20.2688,1.54198,27.50999,330.8046,42.61744,252.2233,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,11,1,3,592,0,False,False,20.09589,1.707637,27.6225,359.2657,13.34567,355.6024,20.26486,1.537144,28.14951,2.116437,6.4571,356.4731,20.26888,1.542007,27.51003,331.2619,41.93303,341.8155,20.26486,1.537144,28.14951,2.116437,6.4571,356.4731,20.26888,1.542007,27.51003,331.2619,41.93304,251.8155,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,11,1,3,609,0,False,False,20.09599,1.707847,27.62232,359.0374,13.30308,355.6707,20.263,1.533268,28.15002,1.95813,6.938051,355.3169,20.26895,1.542029,27.51008,331.8838,41.66676,342.1081,20.263,1.533268,28.15002,1.95813,6.938051,355.3169,20.26895,1.542029,27.51008,331.8838,41.66675,252.1081,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,11,1,3,620,0,False,False,20.09652,1.70817,27.62225,358.8278,13.26787,355.7273,20.26112,1.52943,28.15052,1.791212,7.439604,354.2832,20.269,1.542021,27.51016,332.6539,41.68673,342.8764,20.26112,1.52943,28.15052,1.791212,7.439604,354.2832,20.269,1.542021,27.51016,332.6539,41.68673,252.8764,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,11,1,3,634,0,False,False,20.0972,1.708728,27.62223,358.6019,13.25801,355.8026,20.25903,1.524556,28.15128,1.649707,8.167354,352.9886,20.26905,1.541977,27.51033,333.6772,41.92792,344.0743,20.25903,1.524556,28.15128,1.649707,8.167354,352.9886,20.26905,1.541977,27.51033,333.6772,41.92792,254.0743,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,11,1,3,659,0,False,False,20.09765,1.70927,27.62211,358.34,13.27247,355.8461,20.25655,1.518767,28.15248,1.853604,8.985757,351.8061,20.26913,1.541868,27.51067,335.0302,42.19212,345.4732,20.25655,1.518767,28.15248,1.853604,8.985757,351.8061,20.26913,1.541868,27.51067,335.0302,42.19212,255.4732,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,11,1,3,664,0,False,False,20.09815,1.709772,27.62208,358.0481,13.3045,355.8978,20.25373,1.51286,28.15385,2.172916,9.87619,350.9474,20.26921,1.54174,27.51103,336.1055,41.41947,345.7429,20.25373,1.51286,28.15385,2.172916,9.87619,350.9474,20.26921,1.54174,27.51103,336.1055,41.41946,255.7429,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,11,1,3,675,0,False,False,20.09867,1.710103,27.62191,357.7792,13.30509,355.9573,20.25058,1.506967,28.15539,2.494685,10.82375,350.5601,20.26926,1.541673,27.51122,336.829,40.02991,345.3469,20.25058,1.506967,28.15539,2.494685,10.82375,350.5601,20.26926,1.541673,27.51122,336.829,40.02991,255.3469,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,11,1,3,689,0,False,False,20.09898,1.710392,27.62171,357.5203,13.29058,356.0439,20.24685,1.500857,28.15701,2.728274,11.95476,350.8849,20.26929,1.541646,27.5113,337.3934,38.56797,344.595,20.24685,1.500857,28.15701,2.728274,11.95476,350.8849,20.26929,1.541646,27.5113,337.3934,38.56797,254.595,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,11,1,3,704,0,False,False,20.09946,1.710679,27.62161,357.2869,13.23523,356.098,20.24288,1.494481,28.15839,2.77455,13.43636,351.3177,20.31523,1.452687,27.55656,340.0429,41.37898,339.4011,20.24288,1.494481,28.15839,2.77455,13.43636,351.3177,20.31523,1.452687,27.55656,340.0429,41.37898,249.4011,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,11,1,3,717,0,False,False,20.10008,1.710978,27.6215,357.058,13.1991,356.1032,20.23877,1.487505,28.1596,2.659827,14.94269,351.2752,20.31277,1.449537,27.56287,340.6769,40.59613,338.9982,20.23877,1.487505,28.1596,2.659827,14.94269,351.2752,20.31277,1.449537,27.56287,340.6769,40.59613,248.9982,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,11,1,3,731,0,False,False,20.10084,1.711457,27.62123,356.8231,13.171,356.1337,20.23442,1.479855,28.16062,2.204058,16.23537,350.5589,20.31037,1.446301,27.56935,341.4313,39.98795,338.9442,20.23442,1.479855,28.16062,2.204058,16.23537,350.5589,20.31037,1.446301,27.56935,341.4313,39.98796,248.9442,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,11,1,3,745,0,False,False,20.10155,1.711846,27.62126,356.5563,13.17629,356.1643,20.2298,1.471343,28.16162,1.454709,17.16151,348.995,20.32519,1.428227,27.56145,341.4417,37.44769,341.6272,20.2298,1.471343,28.16162,1.454709,17.16151,348.995,20.32519,1.428227,27.56145,341.4417,37.44769,251.6272,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,11,1,3,759,0,False,False,20.10221,1.71216,27.62125,356.2975,13.17752,356.1724,20.22492,1.461761,28.16267,0.6079436,17.88405,346.6573,20.32401,1.423404,27.56638,342.26,36.78666,341.946,20.22492,1.461761,28.16267,0.6079436,17.88405,346.6573,20.32401,1.423404,27.56638,342.26,36.78665,251.9459,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,11,1,3,775,0,False,False,20.10259,1.712299,27.62098,356.0475,13.15479,356.1565,20.21943,1.450166,28.16394,0.1983207,18.29059,343.2026,20.3227,1.418782,27.57081,342.9309,35.75,342.0093,20.21943,1.450166,28.16394,0.1983207,18.29059,343.2026,20.3227,1.418782,27.57081,342.9309,35.75001,252.0093,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,11,1,3,802,0,False,False,20.10383,1.712714,27.62093,355.6483,13.08076,356.075,20.20604,1.424487,28.16776,2.205121,18.31204,337.3142,20.31544,1.413317,27.57845,343.9421,34.16579,341.688,20.20604,1.424487,28.16776,2.205121,18.31204,337.3142,20.31544,1.413317,27.57845,343.9421,34.16579,251.6881,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,11,1,3,815,0,False,False,20.10453,1.713125,27.62085,355.45,13.0464,356.0447,20.19746,1.411101,28.17019,4.141369,18.089,336.2271,20.31156,1.411249,27.58187,344.3672,33.56672,341.4697,20.19746,1.411101,28.17019,4.141369,18.089,336.2271,20.31156,1.411249,27.58187,344.3672,33.56672,251.4697,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,11,1,3,841,0,False,False,20.1054,1.713798,27.62093,355.2281,13.02085,356.031,20.18786,1.398414,28.17256,5.889295,17.92056,336.5619,20.30863,1.407757,27.58479,344.8378,32.91385,341.3477,20.18786,1.398414,28.17256,5.889295,17.92056,336.5619,20.30863,1.407757,27.58479,344.8378,32.91385,251.3477,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,11,1,3,845,0,False,False,20.10585,1.714324,27.62104,354.9618,13.05335,355.9738,20.17762,1.38637,28.17453,7.138068,17.80095,337.6271,20.30635,1.403994,27.58741,345.3258,32.33802,341.3528,20.17762,1.38637,28.17453,7.138068,17.80095,337.6271,20.30635,1.403994,27.58741,345.3258,32.33802,251.3528,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,11,1,3,856,0,False,False,20.10652,1.714622,27.62112,354.6951,13.05425,355.9087,20.16728,1.374653,28.17565,7.933231,18.17461,338.6689,20.30473,1.400564,27.58992,345.8583,31.81499,341.4417,20.16728,1.374653,28.17565,7.933231,18.17461,338.6689,20.30473,1.400564,27.58992,345.8583,31.81499,251.4417,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,11,1,3,870,0,False,False,20.107,1.714876,27.62139,354.4624,13.02842,355.883,20.15697,1.362601,28.17622,8.484403,18.50703,339.067,20.30296,1.397719,27.59254,346.3019,31.06429,341.2673,20.15697,1.362601,28.17622,8.484403,18.50703,339.067,20.30296,1.397719,27.59254,346.3019,31.06429,251.2673,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,11,1,3,885,0,False,False,20.10722,1.715036,27.62137,354.2748,12.95911,355.8266,20.14671,1.349955,28.17656,9.052631,18.54519,338.6292,20.30152,1.394975,27.59486,346.623,30.21325,340.8759,20.14671,1.349955,28.17656,9.052631,18.54519,338.6292,20.30152,1.394975,27.59486,346.623,30.21325,250.8759,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,11,1,3,898,0,False,False,20.10762,1.715093,27.62155,354.1267,12.87691,355.732,20.13583,1.336065,28.17618,9.517766,18.31658,337.0873,20.30064,1.392588,27.59676,346.9057,29.43296,340.6233,20.13583,1.336065,28.17618,9.517766,18.31658,337.0873,20.30064,1.392588,27.59676,346.9057,29.43296,250.6233,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,11,1,3,913,0,False,False,20.10829,1.715376,27.62168,354.012,12.77857,355.6402,20.1248,1.321342,28.17547,9.896542,17.96144,334.7912,20.2994,1.390516,27.59919,347.2448,28.86477,340.7167,20.1248,1.321342,28.17547,9.896542,17.96144,334.7912,20.2994,1.390516,27.59919,347.2448,28.86477,250.7167,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,11,1,3,926,0,False,False,20.10868,1.715905,27.62196,353.8875,12.72683,355.5882,20.11373,1.306316,28.17455,10.28419,17.82257,332.4784,20.29845,1.38815,27.60163,347.6866,28.33621,341.0423,20.11373,1.306316,28.17455,10.28419,17.82257,332.4784,20.29845,1.38815,27.60163,347.6866,28.33621,251.0423,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,11,1,3,940,0,False,False,20.10925,1.716137,27.62221,353.7357,12.67511,355.5548,20.10131,1.289806,28.17153,10.82751,17.89484,329.8093,20.29782,1.386107,27.60402,348.248,28.14264,342.1104,20.10131,1.289806,28.17153,10.82751,17.89484,329.8093,20.29782,1.386107,27.60402,348.248,28.14264,252.1104,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,11,1,3,954,0,False,False,20.10966,1.71658,27.62262,353.6014,12.60124,355.6283,20.08874,1.274811,28.16886,12.13794,17.20185,328.3946,20.29682,1.384435,27.60642,348.6416,27.71108,342.8831,20.08874,1.274811,28.16886,12.13794,17.20185,328.3946,20.29682,1.384435,27.60642,348.6416,27.71109,252.8831,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,11,1,3,968,0,False,False,20.10975,1.716711,27.62298,353.4384,12.4985,355.7399,20.07644,1.26055,28.16652,13.49667,16.69315,327.747,20.29622,1.382638,27.6086,349.0012,27.21622,343.4163,20.07644,1.26055,28.16652,13.49667,16.69315,327.747,20.29622,1.382638,27.6086,349.0012,27.21622,253.4162,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,11,1,3,982,0,False,False,20.10978,1.717002,27.62343,353.2581,12.38868,355.7723,20.0622,1.246989,28.16261,15.89346,15.68515,330.1803,20.29594,1.38172,27.61053,349.2249,26.57829,343.5626,20.0622,1.246989,28.16261,15.89346,15.68515,330.1803,20.29594,1.38172,27.61053,349.2249,26.57829,253.5625,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,11,1,3,1008,0,False,False,20.1101,1.717512,27.62375,353.0595,12.29455,355.7732,20.04861,1.233117,28.15932,18.0083,14.77718,331.9065,20.29539,1.381166,27.61269,349.3227,25.77357,343.3639,20.04861,1.233117,28.15932,18.0083,14.77718,331.9065,20.29539,1.381166,27.61269,349.3227,25.77357,253.3639,19.455,1.405,28.3,0.0,0.0,0.0
