,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
13,Archery,8,2,9,177,0,False,False,20.3227,1.873233,28.18361,13.88821,14.42015,4.158614,20.41566,1.686776,28.80104,358.0933,1.36483,0.05101241,20.42307,1.700408,28.186,349.7401,331.8399,2.753166,20.41566,1.686776,28.80104,358.0933,1.36483,0.05101241,20.42307,1.700408,28.186,349.7401,331.8399,272.7532,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,8,2,9,192,0,False,False,20.32257,1.87338,28.18392,13.87613,14.45855,4.19437,20.41567,1.686565,28.80108,358.0993,1.346991,0.1570981,20.42305,1.700267,28.186,349.7048,331.8915,2.843018,20.41567,1.686565,28.80108,358.0993,1.346991,0.1570981,20.42305,1.700267,28.186,349.7048,331.8915,272.843,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,8,2,9,205,0,False,False,20.32239,1.873588,28.18401,13.83672,14.50412,4.204724,20.41585,1.686408,28.80114,358.1027,1.357548,0.1157428,20.42302,1.700212,28.18612,349.6816,331.9028,2.960894,20.41585,1.686408,28.80114,358.1027,1.357548,0.1157428,20.42302,1.700212,28.18612,349.6816,331.9028,272.9609,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,8,2,9,219,0,False,False,20.32208,1.873626,28.18389,13.79736,14.55037,4.210902,20.41596,1.686096,28.80119,358.1187,1.388849,0.06395996,20.42297,1.700141,28.18619,349.6652,331.8939,3.086147,20.41596,1.686096,28.80119,358.1187,1.388849,0.06395996,20.42297,1.700141,28.18619,349.6652,331.8939,273.0861,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,8,2,9,233,0,False,False,20.32184,1.873605,28.18401,13.77652,14.56392,4.246235,20.41587,1.685431,28.80123,358.1614,1.483529,359.948,20.42292,1.70014,28.18627,349.6463,331.8489,3.115191,20.41587,1.685431,28.80123,358.1614,1.483529,359.948,20.42292,1.70014,28.18627,349.6463,331.8489,273.1152,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,8,2,9,247,0,False,False,20.32141,1.87369,28.18428,13.7717,14.56409,4.293417,20.41556,1.685055,28.80126,358.1961,1.542915,359.9815,20.42289,1.700196,28.18634,349.634,331.8371,3.061018,20.41556,1.685055,28.80126,358.1961,1.542915,359.9815,20.42289,1.700196,28.18634,349.634,331.8371,273.061,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,8,2,9,262,0,False,False,20.32102,1.873966,28.18446,13.7862,14.54744,4.323726,20.41509,1.684703,28.8013,358.1935,1.505854,0.07080594,20.42279,1.700169,28.18646,349.6257,331.8328,3.030896,20.41509,1.684703,28.8013,358.1935,1.505854,0.07080594,20.42279,1.700169,28.18646,349.6257,331.8328,273.0309,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,8,2,9,275,0,False,False,20.32067,1.874226,28.18484,13.76084,14.50102,4.378022,20.41423,1.684072,28.80137,358.1811,1.495964,0.219846,20.42255,1.700103,28.18664,349.6455,331.8453,3.049297,20.41423,1.684072,28.80137,358.1811,1.495964,0.219846,20.42255,1.700103,28.18664,349.6455,331.8453,273.0493,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,8,2,9,289,0,False,False,20.32023,1.874512,28.18538,13.70496,14.45223,4.402456,20.41324,1.683254,28.80156,358.2747,1.566083,0.3431282,20.42227,1.70003,28.18686,349.6726,331.8446,3.068817,20.41324,1.683254,28.80156,358.2747,1.566083,0.3431282,20.42227,1.70003,28.18686,349.6726,331.8446,273.0688,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,8,2,9,303,0,False,False,20.32007,1.874862,28.18551,13.64151,14.4015,4.42084,20.41249,1.682592,28.80175,358.3385,1.555312,0.2485405,20.42204,1.699966,28.18705,349.6766,331.8037,3.066653,20.41249,1.682592,28.80175,358.3385,1.555312,0.2485405,20.42204,1.699966,28.18705,349.6766,331.8037,273.0667,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,8,2,9,317,0,False,False,20.31941,1.874806,28.18598,13.57998,14.31603,4.456406,20.41169,1.681854,28.80216,358.317,1.634669,0.1866116,20.42174,1.699768,28.18733,349.708,331.7316,3.05606,20.41169,1.681854,28.80216,358.317,1.634669,0.1866116,20.42174,1.699768,28.18733,349.708,331.7316,273.056,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,8,2,9,331,0,False,False,20.31879,1.874704,28.18631,13.56201,14.20703,4.477507,20.41072,1.68101,28.80262,358.3712,1.727288,0.1266599,20.42148,1.699607,28.18768,349.7263,331.6972,2.9973,20.41072,1.68101,28.80262,358.3712,1.727288,0.1266599,20.42148,1.699607,28.18768,349.7263,331.6972,272.9973,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,8,2,9,344,0,False,False,20.31812,1.874831,28.18631,13.62783,14.08382,4.472897,20.4095,1.680172,28.80301,358.4643,1.750128,0.1401394,20.42123,1.699497,28.1881,349.7347,331.678,2.981364,20.4095,1.680172,28.80301,358.4643,1.750128,0.1401394,20.42123,1.699497,28.1881,349.7347,331.678,272.9814,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,8,2,9,358,0,False,False,20.31758,1.874981,28.18678,13.70796,13.9732,4.478414,20.40791,1.679352,28.80326,358.4742,1.71162,0.2104248,20.42081,1.699526,28.18869,349.7457,331.6581,2.954741,20.40791,1.679352,28.80326,358.4742,1.71162,0.2104248,20.42081,1.699526,28.18869,349.7457,331.6581,272.9547,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,8,2,9,373,0,False,False,20.31697,1.875324,28.18744,13.76534,13.89131,4.542495,20.40607,1.678487,28.80359,358.4647,1.666956,0.2932442,20.42025,1.699563,28.18946,349.7781,331.5835,2.864261,20.40607,1.678487,28.80359,358.4647,1.666956,0.2932442,20.42025,1.699563,28.18946,349.7781,331.5835,272.8643,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,8,2,9,386,0,False,False,20.31658,1.875391,28.18769,13.80044,13.80613,4.637184,20.40406,1.677613,28.80399,358.4943,1.588856,0.3361054,20.41964,1.69959,28.19016,349.8232,331.4796,2.853083,20.40406,1.677613,28.80399,358.4943,1.588856,0.3361054,20.41964,1.69959,28.19016,349.8232,331.4796,272.8531,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,8,2,9,400,0,False,False,20.31561,1.875469,28.18842,13.82384,13.70857,4.756432,20.40184,1.676766,28.80442,358.5542,1.528628,0.4189274,20.41866,1.699587,28.19109,349.9223,331.2971,2.876833,20.40184,1.676766,28.80442,358.5542,1.528628,0.4189274,20.41866,1.699587,28.19109,349.9223,331.2971,272.8768,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,8,2,9,414,0,False,False,20.31494,1.875506,28.18875,13.8643,13.56983,4.836774,20.39954,1.67591,28.80485,358.5602,1.625535,0.5747504,20.41773,1.699669,28.19178,349.9472,331.0603,2.938112,20.39954,1.67591,28.80485,358.5602,1.625535,0.5747504,20.41773,1.699669,28.19178,349.9472,331.0603,272.9381,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,8,2,9,427,0,False,False,20.31383,1.875527,28.18958,13.89993,13.41159,4.911529,20.39714,1.674949,28.80531,358.5376,1.775223,0.6570885,20.41691,1.699782,28.19248,349.9857,330.883,2.927127,20.39714,1.674949,28.80531,358.5376,1.775223,0.6570885,20.41691,1.699782,28.19248,349.9857,330.883,272.9271,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,8,2,9,441,0,False,False,20.31273,1.875583,28.19045,13.96364,13.20081,4.987923,20.39444,1.673911,28.80586,358.5193,1.809173,0.5725748,20.41604,1.699935,28.19323,350.0396,330.6883,2.942627,20.39444,1.673911,28.80586,358.5193,1.809173,0.5725748,20.41604,1.699935,28.19323,350.0396,330.6883,272.9426,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,8,2,9,455,0,False,False,20.31165,1.875699,28.19103,14.05273,12.95237,5.092373,20.39158,1.672812,28.80637,358.4622,1.936654,0.5308798,20.41509,1.700037,28.19397,350.0666,330.4999,3.006144,20.39158,1.672812,28.80637,358.4622,1.936654,0.5308798,20.41509,1.700037,28.19397,350.0666,330.4999,273.0061,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,8,2,9,470,0,False,False,20.3103,1.875784,28.19203,14.17869,12.66417,5.177256,20.3883,1.671552,28.8068,358.313,2.138574,0.5555698,20.414,1.700128,28.19478,350.1332,330.1951,2.945377,20.3883,1.671552,28.8068,358.313,2.138574,0.5555698,20.414,1.700128,28.19478,350.1332,330.1951,272.9454,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,8,2,9,483,0,False,False,20.30878,1.875909,28.19322,14.31264,12.33606,5.241717,20.38486,1.670149,28.80723,358.1829,2.498286,0.7162753,20.41297,1.700238,28.19574,350.2112,329.9314,2.763209,20.38486,1.670149,28.80723,358.1829,2.498286,0.7162753,20.41297,1.700238,28.19574,350.2112,329.9314,272.7632,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,8,2,9,497,0,False,False,20.30732,1.876022,28.19415,14.45736,11.92887,5.322526,20.38123,1.668596,28.80772,358.0932,2.951842,0.9710701,20.41196,1.700318,28.19676,350.3089,329.6705,2.562103,20.38123,1.668596,28.80772,358.0932,2.951842,0.9710701,20.41196,1.700318,28.19676,350.3089,329.6705,272.5621,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,8,2,9,515,0,False,False,20.30561,1.876288,28.19564,14.60829,11.50218,5.405969,20.37708,1.666553,28.80827,358.0531,3.72991,1.427974,20.41076,1.70022,28.19792,350.3624,329.3037,2.336633,20.37708,1.666553,28.80827,358.0531,3.72991,1.427974,20.41076,1.70022,28.19792,350.3624,329.3037,272.3366,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,8,2,9,524,0,False,False,20.30399,1.876424,28.1972,14.77358,11.02464,5.45516,20.37286,1.664197,28.80878,358.0392,4.680207,1.803339,20.40958,1.699957,28.1991,350.3873,329.0074,2.122347,20.37286,1.664197,28.80878,358.0392,4.680207,1.803339,20.40958,1.699957,28.1991,350.3873,329.0074,272.1223,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,8,2,9,539,0,False,False,20.30239,1.876831,28.1985,14.95352,10.52296,5.48645,20.36857,1.661677,28.80929,358.0586,5.56321,2.077517,20.40833,1.699693,28.20034,350.3929,328.7175,2.034565,20.36857,1.661677,28.80929,358.0586,5.56321,2.077517,20.40833,1.699693,28.20034,350.3929,328.7175,272.0345,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,8,2,9,553,0,False,False,20.30062,1.877142,28.20057,15.11629,10.0136,5.520863,20.36326,1.658429,28.8098,358.0516,6.453084,2.122288,20.40669,1.699292,28.2019,350.4592,328.3297,1.997572,20.36326,1.658429,28.8098,358.0516,6.453084,2.122288,20.40669,1.699292,28.2019,350.4592,328.3297,271.9976,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,8,2,9,566,0,False,False,20.29865,1.877448,28.20284,15.24855,9.501008,5.537271,20.35699,1.655068,28.81054,357.9872,6.625295,1.868668,20.40503,1.699012,28.20366,350.5312,327.9693,1.808529,20.35699,1.655068,28.81054,357.9872,6.625295,1.868668,20.40503,1.699012,28.20366,350.5312,327.9693,271.8085,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,8,2,9,595,0,False,False,20.29404,1.877137,28.20721,15.57549,8.358936,5.380913,20.34144,1.647983,28.81266,357.9674,6.635307,1.976772,20.4012,1.698351,28.20773,350.6833,327.1807,1.170545,20.34144,1.647983,28.81266,357.9674,6.635307,1.976772,20.4012,1.698351,28.20773,350.6833,327.1807,271.1705,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,8,2,9,608,0,False,False,20.29153,1.876864,28.20992,15.84196,7.735926,5.255727,20.33335,1.64436,28.81368,358.0336,7.120824,2.553655,20.39902,1.697973,28.21011,350.8004,326.7587,0.687564,20.33335,1.64436,28.81368,358.0336,7.120824,2.553655,20.39902,1.697973,28.21011,350.8004,326.7587,270.6876,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,8,2,9,622,0,False,False,20.28863,1.876385,28.21228,16.17286,7.061729,5.143538,20.32461,1.640318,28.81464,358.1945,8.022241,3.356457,20.39668,1.697534,28.21272,350.928,326.3612,0.1070729,20.32461,1.640318,28.81464,358.1945,8.022241,3.356457,20.39668,1.697534,28.21272,350.928,326.3612,270.1071,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,8,2,9,636,0,False,False,20.28601,1.875914,28.21509,16.55216,6.358093,5.039921,20.31553,1.635705,28.81577,358.5841,8.961432,4.22871,20.39407,1.696836,28.21538,351.0431,325.9178,359.7163,20.31553,1.635705,28.81577,358.5841,8.961432,4.22871,20.39407,1.696836,28.21538,351.0431,325.9178,269.7163,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,8,2,9,649,0,False,False,20.28339,1.875365,28.21819,16.95501,5.681952,4.916249,20.30569,1.630603,28.81705,358.974,9.255692,4.543252,20.39119,1.695983,28.21808,351.2274,325.5115,359.5061,20.30569,1.630603,28.81705,358.974,9.255692,4.543252,20.39119,1.695983,28.21808,351.2274,325.5115,269.5061,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,8,2,9,664,0,False,False,20.28015,1.875109,28.22105,17.37007,5.010461,4.761675,20.29477,1.625021,28.81846,359.1603,8.807213,3.948476,20.38803,1.695139,28.22079,351.4119,324.9847,359.3256,20.29477,1.625021,28.81846,359.1603,8.807213,3.948476,20.38803,1.695139,28.22079,351.4119,324.9847,269.3256,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,8,2,9,678,0,False,False,20.27735,1.874464,28.22445,17.81063,4.348741,4.608285,20.28296,1.619171,28.8199,359.3219,8.17101,3.004142,20.38449,1.694307,28.22363,351.6113,324.3966,359.0268,20.28296,1.619171,28.8199,359.3219,8.17101,3.004142,20.38449,1.694307,28.22363,351.6113,324.3966,269.0268,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,8,2,9,692,0,False,False,20.27444,1.873723,28.228,18.25256,3.706824,4.402244,20.27036,1.613118,28.82127,359.5041,7.759238,2.197423,20.38084,1.693455,28.22659,351.8145,323.8979,358.7092,20.27036,1.613118,28.82127,359.5041,7.759238,2.197423,20.38084,1.693455,28.22659,351.8145,323.8979,268.7092,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,8,2,9,705,0,False,False,20.27122,1.873442,28.23144,18.70538,3.115966,4.187452,20.25703,1.607018,28.82247,359.7687,7.528438,1.837588,20.3772,1.692526,28.22955,352.0193,323.3274,358.3128,20.25703,1.607018,28.82247,359.7687,7.528438,1.837588,20.3772,1.692526,28.22955,352.0193,323.3274,268.3127,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,8,2,9,719,0,False,False,20.26808,1.872619,28.2351,19.14936,2.518352,3.991462,20.2427,1.600911,28.82313,359.9252,7.650647,2.03024,20.37316,1.691378,28.23269,352.2722,322.7924,357.8472,20.2427,1.600911,28.82313,359.9252,7.650647,2.03024,20.37316,1.691378,28.23269,352.2722,322.7924,267.8472,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,8,2,9,738,0,False,False,20.26458,1.87204,28.23863,19.62917,1.951914,3.878307,20.22708,1.594513,28.8236,0.1348851,7.803482,2.651544,20.36901,1.690129,28.2358,352.531,322.2813,357.4441,20.22708,1.594513,28.8236,0.1348851,7.803482,2.651544,20.36901,1.690129,28.2358,352.531,322.2813,267.4441,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,8,2,9,747,0,False,False,20.26111,1.870882,28.24224,20.09427,1.33591,3.762777,20.2114,1.58783,28.82437,0.4568486,7.484002,2.643477,20.36493,1.688878,28.23888,352.7831,321.839,357.1489,20.2114,1.58783,28.82437,0.4568486,7.484002,2.643477,20.36493,1.688878,28.23888,352.7831,321.839,267.1489,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,8,2,9,761,0,False,False,20.25778,1.869589,28.24554,20.60427,0.7405748,3.696693,20.19503,1.580817,28.82499,0.8328266,6.694326,1.916024,20.36082,1.687762,28.24184,352.9725,321.3988,356.929,20.19503,1.580817,28.82499,0.8328266,6.694326,1.916024,20.36082,1.687762,28.24184,352.9725,321.3988,266.929,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,8,2,9,775,0,False,False,20.25425,1.868375,28.24885,21.11355,0.134001,3.603024,20.17817,1.573657,28.8253,1.268738,5.984642,1.118354,20.35673,1.686614,28.24474,353.133,320.9436,356.6932,20.17817,1.573657,28.8253,1.268738,5.984642,1.118354,20.35673,1.686614,28.24474,353.133,320.9436,266.6932,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,8,2,9,789,0,False,False,20.25084,1.867174,28.2521,21.57713,359.5377,3.483792,20.15984,1.566607,28.82482,1.566085,5.357263,0.5159717,20.35265,1.685414,28.24749,353.3504,320.4968,356.4651,20.15984,1.566607,28.82482,1.566085,5.357263,0.5159717,20.35265,1.685414,28.24749,353.3504,320.4968,266.4651,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,8,2,9,803,0,False,False,20.24725,1.866002,28.25485,22.02608,358.9564,3.395892,20.14158,1.559704,28.82409,1.965739,4.99579,0.3199415,20.34852,1.684269,28.25009,353.5127,319.955,356.1878,20.14158,1.559704,28.82409,1.965739,4.99579,0.3199415,20.34852,1.684269,28.25009,353.5127,319.955,266.1878,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,8,2,9,817,0,False,False,20.24398,1.864402,28.25662,22.479,358.3722,3.347372,20.12281,1.552694,28.82284,2.504744,4.613539,0.2807151,20.34442,1.683053,28.25256,353.7336,319.4142,355.8912,20.12281,1.552694,28.82284,2.504744,4.613539,0.2807151,20.34442,1.683053,28.25256,353.7336,319.4142,265.8912,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,8,2,9,830,0,False,False,20.24022,1.863165,28.25851,22.98257,357.7992,3.303464,20.10295,1.545391,28.8203,3.277971,4.014175,0.4075128,20.34035,1.681706,28.25478,353.9768,318.8759,355.5813,20.10295,1.545391,28.8203,3.277971,4.014175,0.4075128,20.34035,1.681706,28.25478,353.9768,318.8759,265.5813,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,8,2,9,849,0,False,False,20.23628,1.861971,28.25992,23.52046,357.2581,3.293053,20.08286,1.53834,28.81705,3.743032,2.910723,0.007195411,20.33633,1.680415,28.25688,354.2164,318.3021,355.2389,20.08286,1.53834,28.81705,3.743032,2.910723,0.007195411,20.33633,1.680415,28.25688,354.2164,318.3021,265.2389,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,8,2,9,858,0,False,False,20.23216,1.860641,28.26068,24.02651,356.7082,3.285053,20.06242,1.531593,28.81287,4.088809,1.454463,359.0582,20.33231,1.679172,28.25878,354.443,317.6852,354.89,20.06242,1.531593,28.81287,4.088809,1.454463,359.0582,20.33231,1.679172,28.25878,354.443,317.6852,264.89,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,8,2,9,872,0,False,False,20.22784,1.859776,28.26144,24.5309,356.1018,3.324534,20.04204,1.525314,28.80771,4.432912,0.2952122,358.2984,20.32832,1.67789,28.26025,354.7145,317.0672,354.6555,20.04204,1.525314,28.80771,4.432912,0.2952122,358.2984,20.32832,1.67789,28.26025,354.7145,317.0672,264.6555,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,8,2,9,886,0,False,False,20.22325,1.859141,28.26169,24.99007,355.4278,3.357608,20.02146,1.519535,28.8017,4.87997,359.3375,358.0988,20.32438,1.676861,28.26148,354.9004,316.4192,354.4014,20.02146,1.519535,28.8017,4.87997,359.3375,358.0988,20.32438,1.676861,28.26148,354.9004,316.4192,264.4014,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,8,2,9,899,0,False,False,20.21849,1.8586,28.26108,25.4125,354.6753,3.362323,20.00095,1.513912,28.79571,5.308355,358.38,358.1778,20.32044,1.675807,28.26282,355.0902,315.7789,354.1513,20.00095,1.513912,28.79571,5.308355,358.38,358.1778,20.32044,1.675807,28.26282,355.0902,315.7789,264.1513,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,8,2,9,914,0,False,False,20.21382,1.858731,28.261,25.75993,353.8637,3.380877,19.97983,1.509402,28.7874,5.733234,357.4193,358.7477,20.31633,1.675256,28.2634,355.3272,315.0894,354.1686,19.97983,1.509402,28.7874,5.733234,357.4193,358.7477,20.31633,1.675256,28.2634,355.3272,315.0894,264.1686,19.455,1.405,28.3,0.0,0.0,0.0
