,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
19,Archery,12,1,10,261,0,False,False,20.1831,1.99363,28.27801,8.459373,358.5876,2.85553,20.23395,1.685765,28.80908,2.697025,4.537457,356.6765,20.26488,1.693309,28.36979,348.5496,352.1891,351.6162,20.23395,1.685765,28.80908,2.697025,4.537457,356.6765,20.26488,1.693309,28.36979,348.5496,352.1891,261.6162,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,12,1,10,275,0,False,False,20.18272,1.993649,28.27855,8.544406,358.4231,2.905141,20.2308,1.679785,28.8072,2.968555,4.35052,356.5194,20.26406,1.692536,28.3709,348.6472,351.9622,351.5785,20.2308,1.679785,28.8072,2.968555,4.35052,356.5194,20.26406,1.692536,28.3709,348.6472,351.9622,261.5785,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,12,1,10,289,0,False,False,20.18231,1.993687,28.27906,8.612298,358.2128,3.012422,20.22618,1.673292,28.80464,3.053883,3.975057,356.381,20.26292,1.69176,28.37208,348.7978,351.638,351.622,20.22618,1.673292,28.80464,3.053883,3.975057,356.381,20.26292,1.69176,28.37208,348.7978,351.638,261.622,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,12,1,10,303,0,False,False,20.18204,1.993837,28.27958,8.648273,357.9863,3.119576,20.22161,1.666746,28.80185,3.172944,3.935436,356.52,20.26172,1.691092,28.37319,348.9491,351.3148,351.7026,20.22161,1.666746,28.80185,3.172944,3.935436,356.52,20.26172,1.691092,28.37319,348.9491,351.3148,261.7026,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,12,1,10,322,0,False,False,20.18164,1.994094,28.28057,8.640612,357.7265,3.234547,20.21738,1.660269,28.79925,3.382025,3.94618,356.6886,20.26058,1.690437,28.3742,349.0096,351.0094,351.8083,20.21738,1.660269,28.79925,3.382025,3.94618,356.6886,20.26058,1.690437,28.3742,349.0096,351.0094,261.8083,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,12,1,10,331,0,False,False,20.18128,1.994069,28.28114,8.574041,357.4646,3.307049,20.21165,1.652691,28.79589,3.815736,3.914239,356.9394,20.25917,1.689923,28.37512,349.1129,350.7174,351.9792,20.21165,1.652691,28.79589,3.815736,3.914239,356.9394,20.25917,1.689923,28.37512,349.1129,350.7174,261.9792,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,12,1,10,346,0,False,False,20.1809,1.993722,28.28149,8.521351,357.2155,3.32689,20.20512,1.644526,28.79196,4.263025,3.594577,356.7412,20.25784,1.689474,28.37592,349.0768,350.2957,352.095,20.20512,1.644526,28.79196,4.263025,3.594577,356.7412,20.25784,1.689474,28.37592,349.0768,350.2957,262.095,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,12,1,10,359,0,False,False,20.18064,1.993544,28.28203,8.525988,356.9411,3.342985,20.19881,1.636712,28.78798,4.494496,3.311433,356.3981,20.25655,1.688979,28.37675,349.0517,349.9027,352.1755,20.19881,1.636712,28.78798,4.494496,3.311433,356.3981,20.25655,1.688979,28.37675,349.0517,349.9027,262.1755,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,12,1,10,373,0,False,False,20.18026,1.993312,28.28245,8.597833,356.6523,3.382111,20.19169,1.628559,28.78333,4.514658,3.045321,356.034,20.25528,1.688459,28.37768,349.1452,349.5822,352.2357,20.19169,1.628559,28.78333,4.514658,3.045321,356.034,20.25528,1.688459,28.37768,349.1452,349.5822,262.2357,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,12,1,10,387,0,False,False,20.17988,1.993314,28.28296,8.667704,356.3511,3.41329,20.18391,1.620066,28.77852,4.728466,2.772065,356.0421,20.25401,1.687925,28.37866,349.2427,349.2065,352.2094,20.18391,1.620066,28.77852,4.728466,2.772065,356.0421,20.25401,1.687925,28.37866,349.2427,349.2065,262.2094,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,12,1,10,403,0,False,False,20.17957,1.993412,28.28359,8.73419,356.0516,3.451378,20.17535,1.61091,28.77347,5.392516,2.45574,356.494,20.25281,1.68732,28.37959,349.2799,348.7904,351.9906,20.17535,1.61091,28.77347,5.392516,2.45574,356.494,20.25281,1.68732,28.37959,349.2799,348.7904,261.9906,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,12,1,10,414,0,False,False,20.17935,1.993431,28.28411,8.804636,355.7767,3.491079,20.16705,1.601695,28.76831,6.012619,2.198272,356.8895,20.25165,1.686718,28.38058,349.3571,348.4912,351.8499,20.16705,1.601695,28.76831,6.012619,2.198272,356.8895,20.25165,1.686718,28.38058,349.3571,348.4912,261.8499,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,12,1,10,428,0,False,False,20.17904,1.993393,28.28458,8.857273,355.5039,3.552008,20.15837,1.59197,28.76247,6.658466,2.069788,357.0718,20.25042,1.686084,28.38172,349.543,348.1647,351.6817,20.15837,1.59197,28.76247,6.658466,2.069788,357.0718,20.25042,1.686084,28.38172,349.543,348.1647,261.6816,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,12,1,10,442,0,False,False,20.1785,1.993437,28.28508,8.917131,355.2731,3.616038,20.14945,1.582055,28.75618,7.212561,2.024337,356.7852,20.24902,1.68539,28.38282,349.7196,347.7097,351.5215,20.14945,1.582055,28.75618,7.212561,2.024337,356.7852,20.24902,1.68539,28.38282,349.7196,347.7097,261.5215,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,12,1,10,456,0,False,False,20.1783,1.993686,28.28568,8.947009,355.0781,3.686928,20.13988,1.572092,28.74943,7.692658,1.696961,355.9918,20.24759,1.684761,28.38385,349.8258,347.1922,351.4214,20.13988,1.572092,28.74943,7.692658,1.696961,355.9918,20.24759,1.684761,28.38385,349.8258,347.1922,261.4214,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,12,1,10,470,0,False,False,20.178,1.994067,28.28642,8.956423,354.9087,3.753577,20.12948,1.562373,28.74223,8.037353,1.109859,355.2285,20.24608,1.684061,28.38489,349.9359,346.7127,351.4262,20.12948,1.562373,28.74223,8.037353,1.109859,355.2285,20.24608,1.684061,28.38489,349.9359,346.7127,261.4262,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,12,1,10,484,0,False,False,20.17731,1.994141,28.28732,8.856113,354.7325,3.769897,20.1182,1.553126,28.73466,8.404716,0.3233366,354.9501,20.24447,1.683268,28.38596,350.1382,346.2124,351.5209,20.1182,1.553126,28.73466,8.404716,0.3233366,354.9501,20.24447,1.683268,28.38596,350.1382,346.2124,261.5209,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,12,1,10,498,0,False,False,20.17702,1.9942,28.28776,8.794987,354.5598,3.80168,20.10607,1.544352,28.72665,8.785187,359.516,355.2008,20.24283,1.682528,28.38698,350.2645,345.748,351.7105,20.10607,1.544352,28.72665,8.785187,359.516,355.2008,20.24283,1.682528,28.38698,350.2645,345.748,261.7105,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,12,1,10,512,0,False,False,20.17682,1.994317,28.28832,8.752613,354.3847,3.905383,20.0937,1.536223,28.71818,8.878367,358.7907,355.1642,20.24112,1.681854,28.38793,350.3612,345.2778,351.9978,20.0937,1.536223,28.71818,8.878367,358.7907,355.1642,20.24112,1.681854,28.38793,350.3612,345.2778,261.9978,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,12,1,10,525,0,False,False,20.17672,1.994516,28.28912,8.754269,354.2111,4.017005,20.08117,1.528844,28.70947,8.621485,358.0101,354.689,20.23944,1.681257,28.38887,350.5377,344.8315,352.2592,20.08117,1.528844,28.70947,8.621485,358.0101,354.689,20.23944,1.681257,28.38887,350.5377,344.8315,262.2592,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,12,1,10,540,0,False,False,20.17665,1.994881,28.29001,8.680317,354.0803,4.087082,20.06766,1.521649,28.70045,8.450887,357.3619,354.5071,20.2378,1.680766,28.38981,350.6525,344.3185,352.4418,20.06766,1.521649,28.70045,8.450887,357.3619,354.5071,20.2378,1.680766,28.38981,350.6525,344.3185,262.4418,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,12,1,10,553,0,False,False,20.17687,1.995093,28.29067,8.559132,354.0105,4.127013,20.0536,1.514703,28.69165,8.579747,356.7633,354.8918,20.23626,1.680323,28.39068,350.7549,343.819,352.6093,20.0536,1.514703,28.69165,8.579747,356.7633,354.8918,20.23626,1.680323,28.39068,350.7549,343.819,262.6093,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,12,1,10,567,0,False,False,20.17681,1.995215,28.2914,8.433331,354.0154,4.152263,20.03809,1.50859,28.68281,8.756935,355.8826,355.6353,20.23491,1.680053,28.39149,350.7636,343.3534,352.7572,20.03809,1.50859,28.68281,8.756935,355.8826,355.6353,20.23491,1.680053,28.39149,350.7636,343.3534,262.7572,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,12,1,10,581,0,False,False,20.17677,1.995333,28.29209,8.349525,354.0431,4.159133,20.02113,1.503202,28.67365,8.286651,354.1792,355.9373,20.2336,1.679737,28.3924,350.833,342.8779,352.8624,20.02113,1.503202,28.67365,8.286651,354.1792,355.9373,20.2336,1.679737,28.3924,350.833,342.8779,262.8624,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,12,1,10,595,0,False,False,20.17662,1.995442,28.29309,8.263007,354.0999,4.171333,20.00412,1.498063,28.66434,7.641414,352.6476,355.6848,20.23238,1.679359,28.39337,350.9477,342.4111,352.9576,20.00412,1.498063,28.66434,7.641414,352.6476,355.6848,20.23238,1.679359,28.39337,350.9477,342.4111,262.9576,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,12,1,10,609,0,False,False,20.17658,1.99557,28.29394,8.187976,354.1753,4.196939,19.9857,1.493788,28.6549,7.055532,350.7112,354.6678,20.23138,1.679,28.39436,351.0648,341.9876,353.1207,19.9857,1.493788,28.6549,7.055532,350.7112,354.6678,20.23138,1.679,28.39436,351.0648,341.9876,263.1207,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,12,1,10,622,0,False,False,20.17653,1.995648,28.29484,8.126506,354.2961,4.219594,19.96675,1.489618,28.64559,6.814751,348.8397,354.1079,20.23037,1.678596,28.39541,351.203,341.5806,353.2845,19.96675,1.489618,28.64559,6.814751,348.8397,354.1079,20.23037,1.678596,28.39541,351.203,341.5806,263.2845,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,12,1,10,636,0,False,False,20.1763,1.99566,28.29582,8.072099,354.4148,4.248205,19.94777,1.48537,28.63628,6.810137,346.9799,353.8994,20.22948,1.678126,28.39651,351.3272,341.1637,353.3927,19.94777,1.48537,28.63628,6.810137,346.9799,353.8994,20.22948,1.678126,28.39651,351.3272,341.1637,263.3927,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,12,1,10,650,0,False,False,20.17603,1.995711,28.29678,8.024161,354.5432,4.258594,19.92648,1.482463,28.62643,7.348741,344.4969,353.8233,20.2288,1.677488,28.39774,351.4847,340.8034,353.4594,19.92648,1.482463,28.62643,7.348741,344.4969,353.8233,20.2288,1.677488,28.39774,351.4847,340.8034,263.4594,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,12,1,10,664,0,False,False,20.17579,1.995774,28.29777,7.996185,354.6537,4.277643,19.90587,1.479743,28.61611,7.453549,341.8753,353.0559,20.22819,1.676861,28.39898,351.7101,340.5179,353.5283,19.90587,1.479743,28.61611,7.453549,341.8753,353.0559,20.22819,1.676861,28.39898,351.7101,340.5179,263.5283,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,12,1,10,678,0,False,False,20.17524,1.995978,28.29894,7.95589,354.736,4.283632,19.88564,1.477452,28.60553,7.275429,339.3297,351.7807,20.22759,1.676241,28.40022,351.7818,340.2683,353.6278,19.88564,1.477452,28.60553,7.275429,339.3297,351.7807,20.22759,1.676241,28.40022,351.7818,340.2683,263.6278,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,12,1,10,697,0,False,False,20.1749,1.996098,28.29993,7.916587,354.7868,4.265343,19.86498,1.476416,28.59415,6.807375,336.731,350.207,20.22707,1.675514,28.40159,351.9159,340.1779,353.7559,19.86498,1.476416,28.59415,6.807375,336.731,350.207,20.22707,1.675514,28.40159,351.9159,340.1779,263.7559,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,12,1,10,706,0,False,False,20.1745,1.996254,28.30096,7.887763,354.831,4.239577,19.84415,1.475615,28.58256,6.310607,334.2593,349.0328,20.22649,1.674769,28.40301,352.1117,340.0691,353.8825,19.84415,1.475615,28.58256,6.310607,334.2593,349.0328,20.22649,1.674769,28.40301,352.1117,340.0691,263.8824,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,12,1,10,720,0,False,False,20.17427,1.996001,28.30194,7.853949,354.8336,4.220984,19.8227,1.474926,28.57067,6.053194,331.6317,348.0333,20.2259,1.674011,28.40442,352.2902,339.9333,353.9323,19.8227,1.474926,28.57067,6.053194,331.6317,348.0333,20.2259,1.674011,28.40442,352.2902,339.9333,263.9323,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,12,1,10,733,0,False,False,20.17371,1.995704,28.30273,7.899416,354.7878,4.227911,19.80141,1.474306,28.55887,6.112771,328.6448,346.9501,20.22526,1.673291,28.40574,352.4623,339.7361,353.9177,19.80141,1.474306,28.55887,6.112771,328.6448,346.9501,20.22526,1.673291,28.40574,352.4623,339.7361,263.9177,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,12,1,10,747,0,False,False,20.1731,1.995504,28.30384,8.000854,354.7007,4.246229,19.77986,1.473717,28.54663,6.34126,325.4288,345.7627,20.22457,1.672539,28.407,352.5908,339.5085,353.8845,19.77986,1.473717,28.54663,6.34126,325.4288,345.7627,20.22457,1.672539,28.407,352.5908,339.5085,263.8845,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,12,1,10,763,0,False,False,20.17255,1.995253,28.30467,8.10074,354.5502,4.248701,19.75853,1.473422,28.53385,6.601844,322.27,344.6748,20.22381,1.671761,28.40826,352.782,339.3176,353.8745,19.75853,1.473422,28.53385,6.601844,322.27,344.6748,20.22381,1.671761,28.40826,352.782,339.3176,263.8745,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,12,1,10,775,0,False,False,20.17206,1.995259,28.30564,8.201598,354.4536,4.199696,19.73747,1.472914,28.5211,6.789284,319.3198,343.8488,20.22306,1.671015,28.4094,352.8798,339.1309,353.8765,19.73747,1.472914,28.5211,6.789284,319.3198,343.8488,20.22306,1.671015,28.4094,352.8798,339.1309,263.8765,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,12,1,10,789,1,False,False,20.17159,1.995259,28.30649,8.302109,354.3574,4.140135,19.71666,1.472671,28.50748,7.416657,316.5495,343.5869,20.22223,1.67027,28.4105,352.985,338.9575,353.9152,19.71666,1.472671,28.50748,7.416657,316.5495,343.5869,20.22223,1.67027,28.4105,352.985,338.9575,263.9152,0.0,0.0,0.0,0.0,0.0,0.0
58,Archery,12,1,10,803,1,False,False,20.17119,1.994941,28.30733,8.418605,354.25,4.093267,19.69632,1.472283,28.49367,7.934694,313.8187,343.2943,20.22135,1.669562,28.41152,353.1281,338.7474,353.959,19.69632,1.472283,28.49367,7.934694,313.8187,343.2943,20.22135,1.669562,28.41152,353.1281,338.7474,263.959,19.50947,1.436532,28.67313,7.934694,313.8187,343.2943
59,Archery,12,1,10,817,1,False,False,20.1707,1.994719,28.30801,8.576445,354.1359,4.075557,19.67633,1.472009,28.47948,8.039015,310.7303,342.7298,20.2205,1.66888,28.41248,353.2041,338.5544,353.9806,19.67633,1.472009,28.47948,8.039015,310.7303,342.7298,20.2205,1.66888,28.41248,353.2041,338.5544,263.9806,19.48013,1.435784,28.64857,8.039015,310.7303,342.7298
60,Archery,12,1,10,832,1,False,False,20.17029,1.994478,28.3088,8.734129,354.0204,4.092094,19.65724,1.471581,28.46457,8.039232,307.2664,341.7104,20.21961,1.668268,28.41328,353.2971,338.4072,353.9782,19.65724,1.471581,28.46457,8.039232,307.2664,341.7104,20.21961,1.668268,28.41328,353.2971,338.4072,263.9782,19.45119,1.435354,28.62149,8.039232,307.2664,341.7104
61,Archery,12,1,10,845,1,False,False,20.16983,1.994414,28.3097,8.871292,353.9128,4.106628,19.6386,1.470746,28.44996,8.282383,303.6355,340.3697,20.21869,1.667706,28.41413,353.4435,338.2421,353.9631,19.6386,1.470746,28.44996,8.282383,303.6355,340.3697,20.21869,1.667706,28.41413,353.4435,338.2421,263.9631,19.42316,1.433416,28.59344,8.282383,303.6355,340.3697
62,Archery,12,1,10,859,1,False,False,20.16956,1.994519,28.31053,8.983004,353.83,4.117652,19.62143,1.469998,28.43521,8.689867,300.0356,338.6603,20.21774,1.667241,28.41476,353.5428,338.0646,353.9235,19.62143,1.469998,28.43521,8.689867,300.0356,338.6603,20.21774,1.667241,28.41476,353.5428,338.0646,263.9235,19.39764,1.430825,28.56475,8.689867,300.0356,338.6603
63,Archery,12,1,10,872,1,False,False,20.16915,1.994626,28.31133,9.020875,353.7874,4.135609,19.60578,1.46996,28.4205,8.637195,296.8339,337.1912,20.21678,1.666818,28.41534,353.5862,337.8819,353.8863,19.60578,1.46996,28.4205,8.637195,296.8339,337.1912,20.21678,1.666818,28.41534,353.5862,337.8819,263.8863,19.37507,1.431021,28.53736,8.637195,296.8339,337.1912
64,Archery,12,1,10,887,1,False,False,20.16873,1.994334,28.31206,9.028676,353.7711,4.139437,19.59134,1.470533,28.4059,8.371264,294.0004,336.4113,20.21575,1.666459,28.41578,353.5863,337.6355,353.8881,19.59134,1.470533,28.4059,8.371264,294.0004,336.4113,20.21575,1.666459,28.41578,353.5863,337.6355,263.8881,19.35499,1.432792,28.5113,8.371264,294.0004,336.4113
65,Archery,12,1,10,900,1,False,False,20.1683,1.994059,28.31251,9.072958,353.7663,4.103358,19.57776,1.471364,28.39174,8.063213,291.4933,336.3875,20.21469,1.666054,28.41626,353.6337,337.4592,353.8956,19.57776,1.471364,28.39174,8.063213,291.4933,336.3875,20.21469,1.666054,28.41626,353.6337,337.4592,263.8956,19.33683,1.435015,28.48678,8.063213,291.4933,336.3875
