,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,8,2,2,135,0,False,False,20.51012,1.864517,28.09781,17.74108,357.9469,5.017586,20.53654,1.668059,28.70418,356.7891,354.6206,2.384106,20.59541,1.705875,28.11769,339.0787,320.3842,7.425283,20.53654,1.668059,28.70418,356.7891,354.6206,2.384106,20.59541,1.705875,28.11769,339.0787,320.3842,277.4253,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,8,2,2,148,0,False,False,20.51012,1.864637,28.09795,17.71124,357.9797,4.99754,20.53614,1.668043,28.70423,356.786,354.4995,2.329167,20.59531,1.705918,28.11783,339.0793,320.3919,7.411179,20.53614,1.668043,28.70423,356.786,354.4995,2.329167,20.59531,1.705918,28.11783,339.0793,320.3919,277.4112,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,8,2,2,162,0,False,False,20.51028,1.86475,28.09768,17.66798,358.006,4.961327,20.53569,1.668105,28.70431,356.7867,354.4403,2.433102,20.59547,1.705873,28.11778,339.0686,320.4067,7.37953,20.53569,1.668105,28.70431,356.7867,354.4403,2.433102,20.59547,1.705873,28.11778,339.0686,320.4067,277.3795,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,8,2,2,177,0,False,False,20.51021,1.864881,28.09784,17.63584,358.0419,4.969476,20.53497,1.668201,28.70449,356.8212,354.3458,2.57176,20.59548,1.70597,28.11793,339.0496,320.4209,7.345374,20.53497,1.668201,28.70449,356.8212,354.3458,2.57176,20.59548,1.70597,28.11793,339.0496,320.4209,277.3454,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,8,2,2,190,0,False,False,20.51044,1.864859,28.09778,17.58748,358.0838,4.985966,20.53465,1.66827,28.70456,356.8405,354.3267,2.595069,20.59545,1.706065,28.11795,339.0412,320.3945,7.311433,20.53465,1.66827,28.70456,356.8405,354.3267,2.595069,20.59545,1.706065,28.11795,339.0412,320.3945,277.3114,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,8,2,2,204,0,False,False,20.51031,1.864956,28.09784,17.53718,358.1016,5.000283,20.53473,1.668321,28.70454,356.8158,354.3786,2.54756,20.59562,1.706007,28.11781,339.0612,320.3248,7.255664,20.53473,1.668321,28.70454,356.8158,354.3786,2.54756,20.59562,1.706007,28.11781,339.0612,320.3248,277.2557,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,8,2,2,218,0,False,False,20.5102,1.865044,28.09774,17.52883,358.0883,5.060967,20.53463,1.668379,28.70458,356.7861,354.401,2.469666,20.59551,1.70605,28.1178,339.0648,320.2484,7.172835,20.53463,1.668379,28.70458,356.7861,354.401,2.469666,20.59551,1.70605,28.1178,339.0648,320.2484,277.1728,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,8,2,2,232,0,False,False,20.51038,1.865095,28.09756,17.51978,358.093,5.090252,20.53449,1.668462,28.70466,356.751,354.4079,2.377735,20.59547,1.706113,28.11782,339.0697,320.2173,7.111409,20.53449,1.668462,28.70466,356.751,354.4079,2.377735,20.59547,1.706113,28.11782,339.0697,320.2173,277.1114,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,8,2,2,245,0,False,False,20.51029,1.865464,28.09778,17.49192,358.1262,5.073957,20.53424,1.668598,28.7048,356.7246,354.3792,2.305804,20.59565,1.706178,28.11764,339.0425,320.2201,7.093758,20.53424,1.668598,28.7048,356.7246,354.3792,2.305804,20.59565,1.706178,28.11764,339.0425,320.2201,277.0938,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,8,2,2,260,0,False,False,20.51027,1.865954,28.0981,17.39595,358.1751,5.064341,20.53399,1.668729,28.70489,356.7029,354.3702,2.257684,20.59567,1.706335,28.11765,339.0214,320.235,7.066197,20.53399,1.668729,28.70489,356.7029,354.3702,2.257684,20.59567,1.706335,28.11765,339.0214,320.235,277.0662,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,8,2,2,274,0,False,False,20.51003,1.866155,28.09817,17.26196,358.2031,5.09065,20.53368,1.668876,28.70498,356.6954,354.3298,2.209613,20.59572,1.706443,28.11754,339.0039,320.2569,7.037747,20.53368,1.668876,28.70498,356.6954,354.3298,2.209613,20.59572,1.706443,28.11754,339.0039,320.2569,277.0377,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,8,2,2,287,0,False,False,20.50974,1.866199,28.09816,17.14042,358.1787,5.101796,20.5336,1.669005,28.70499,356.6727,354.2939,2.263624,20.59571,1.706583,28.11772,338.9891,320.2675,6.998713,20.5336,1.669005,28.70499,356.6727,354.2939,2.263624,20.59571,1.706583,28.11772,338.9891,320.2675,276.9987,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,8,2,2,302,0,False,False,20.5095,1.866037,28.09808,17.05001,358.1409,5.079832,20.53357,1.66915,28.70503,356.6824,354.2644,2.324232,20.5957,1.706685,28.11795,338.9933,320.2637,6.928897,20.53357,1.66915,28.70503,356.6824,354.2644,2.324232,20.5957,1.706685,28.11795,338.9933,320.2637,276.9289,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,8,2,2,315,0,False,False,20.50931,1.866022,28.09785,17.02493,358.0867,5.04003,20.53355,1.669279,28.70507,356.6955,354.2447,2.346448,20.59553,1.706707,28.11802,338.987,320.2495,6.899158,20.53355,1.669279,28.70507,356.6955,354.2447,2.346448,20.59553,1.706707,28.11802,338.987,320.2495,276.8991,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,8,2,2,329,0,False,False,20.50913,1.866012,28.09802,17.00618,358.0326,5.02355,20.53349,1.669422,28.70512,356.6877,354.2621,2.370433,20.59546,1.706818,28.11814,338.9626,320.2362,6.877222,20.53349,1.669422,28.70512,356.6877,354.2621,2.370433,20.59546,1.706818,28.11814,338.9626,320.2362,276.8772,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,8,2,2,343,0,False,False,20.50898,1.866187,28.09808,17.00414,357.9809,4.996763,20.53344,1.669589,28.70519,356.6713,354.2746,2.386956,20.59542,1.706983,28.11827,338.921,320.2502,6.848977,20.53344,1.669589,28.70519,356.6713,354.2746,2.386956,20.59542,1.706983,28.11827,338.921,320.2502,276.849,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,8,2,2,357,0,False,False,20.50884,1.866053,28.098,16.99443,357.9499,4.987072,20.53337,1.66975,28.70523,356.6438,354.2759,2.37537,20.59542,1.706958,28.11823,338.8806,320.3101,6.804127,20.53337,1.66975,28.70523,356.6438,354.2759,2.37537,20.59542,1.706958,28.11823,338.8806,320.3101,276.8041,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,8,2,2,371,0,False,False,20.50872,1.866177,28.09805,16.9812,357.9114,4.988709,20.53324,1.669893,28.70522,356.5974,354.2973,2.382465,20.59548,1.707126,28.11848,338.828,320.3725,6.749393,20.53324,1.669893,28.70522,356.5974,354.2973,2.382465,20.59548,1.707126,28.11848,338.828,320.3725,276.7494,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,8,2,2,385,0,False,False,20.50851,1.866299,28.0982,16.96799,357.8993,5.008903,20.53313,1.669986,28.7052,356.5674,354.3332,2.363093,20.59556,1.707316,28.11869,338.7772,320.3992,6.688437,20.53313,1.669986,28.7052,356.5674,354.3332,2.363093,20.59556,1.707316,28.11869,338.7772,320.3992,276.6884,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,8,2,2,398,0,False,False,20.50832,1.866125,28.09793,16.95958,357.8979,5.035877,20.533,1.670056,28.70519,356.5321,354.3598,2.337312,20.59553,1.707304,28.11846,338.7472,320.3773,6.636654,20.533,1.670056,28.70519,356.5321,354.3598,2.337312,20.59553,1.707304,28.11846,338.7472,320.3773,276.6367,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,8,2,2,412,0,False,False,20.50815,1.866148,28.09808,16.95975,357.9028,5.070104,20.53271,1.670071,28.70523,356.5153,354.3714,2.338935,20.59547,1.707434,28.11855,338.7308,320.3544,6.598251,20.53271,1.670071,28.70523,356.5153,354.3714,2.338935,20.59547,1.707434,28.11855,338.7309,320.3544,276.5982,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,8,2,2,426,0,False,False,20.50789,1.866156,28.09825,16.96138,357.8814,5.088595,20.53226,1.67007,28.70529,356.5103,354.3605,2.390831,20.59541,1.70756,28.11863,338.6996,320.3391,6.569421,20.53226,1.67007,28.70529,356.5103,354.3605,2.390831,20.59541,1.70756,28.11863,338.6996,320.3391,276.5694,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,8,2,2,440,0,False,False,20.50763,1.86616,28.0981,16.93092,357.8596,5.076225,20.53166,1.67,28.70535,356.5305,354.3735,2.520428,20.59535,1.707594,28.11842,338.6506,320.3457,6.497793,20.53166,1.67,28.70535,356.5305,354.3735,2.520428,20.59535,1.707594,28.11842,338.6506,320.3457,276.4978,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,8,2,2,454,0,False,False,20.50738,1.866174,28.09803,16.92202,357.8303,5.0564,20.5312,1.669875,28.7054,356.5177,354.3778,2.596394,20.5954,1.707783,28.11857,338.6005,320.3972,6.363318,20.5312,1.669875,28.7054,356.5177,354.3778,2.596394,20.5954,1.707783,28.11857,338.6005,320.3972,276.3633,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,8,2,2,468,0,False,False,20.50721,1.866184,28.09808,16.93455,357.8039,5.046817,20.53085,1.669722,28.70545,356.524,354.3681,2.585116,20.59549,1.707943,28.11872,338.5606,320.4382,6.311611,20.53085,1.669722,28.70545,356.524,354.3681,2.585116,20.59549,1.707943,28.11872,338.5606,320.4382,276.3116,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,8,2,2,482,0,False,False,20.50706,1.866352,28.09783,16.95513,357.7781,5.057215,20.53048,1.669466,28.70547,356.5304,354.389,2.592979,20.59548,1.708121,28.11851,338.5307,320.4301,6.281465,20.53048,1.669466,28.70547,356.5304,354.389,2.592979,20.59548,1.708121,28.11851,338.5307,320.4301,276.2815,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,8,2,2,496,0,False,False,20.50677,1.866598,28.09813,16.95581,357.7638,5.080105,20.52996,1.669021,28.70539,356.5292,354.4789,2.651037,20.59543,1.708265,28.11856,338.5179,320.4116,6.229346,20.52996,1.669021,28.70539,356.5292,354.4789,2.651037,20.59543,1.708265,28.11856,338.5179,320.4116,276.2293,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,8,2,2,510,0,False,False,20.50654,1.867035,28.09805,16.91055,357.7293,5.083108,20.52942,1.668383,28.70517,356.4831,354.6485,2.765996,20.59534,1.708377,28.11861,338.516,320.3785,6.154225,20.52942,1.668383,28.70517,356.4831,354.6485,2.765996,20.59534,1.708377,28.11861,338.516,320.3785,276.1542,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,8,2,2,523,0,False,False,20.50638,1.867364,28.09817,16.84255,357.6634,5.07916,20.52904,1.667509,28.70475,356.3999,354.9017,2.876622,20.5953,1.70854,28.11848,338.5235,320.3857,6.031928,20.52904,1.667509,28.70475,356.3999,354.9017,2.876622,20.5953,1.70854,28.11848,338.5235,320.3857,276.0319,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,8,2,2,537,0,False,False,20.50613,1.867622,28.09827,16.79277,357.6161,5.07081,20.52897,1.666667,28.70411,356.2551,355.2727,3.041792,20.59528,1.708696,28.11879,338.4925,320.4228,5.921275,20.52897,1.666667,28.70411,356.2551,355.2727,3.041792,20.59528,1.708696,28.11879,338.4925,320.4228,275.9213,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,8,2,2,551,0,False,False,20.50611,1.867928,28.09803,16.75429,357.5419,5.0591,20.52904,1.665804,28.7033,356.0721,355.7504,3.351578,20.59534,1.708892,28.11906,338.4574,320.4839,5.790513,20.52904,1.665804,28.7033,356.0721,355.7504,3.351578,20.59534,1.708892,28.11906,338.4574,320.4839,275.7905,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,8,2,2,565,0,False,False,20.50587,1.868444,28.09819,16.7214,357.4436,5.084736,20.52944,1.664706,28.70184,355.6615,356.554,4.050492,20.59562,1.709073,28.11921,338.4456,320.5814,5.599178,20.52944,1.664706,28.70184,355.6615,356.554,4.050492,20.59562,1.709073,28.11921,338.4456,320.5814,275.5992,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,8,2,2,579,0,False,False,20.50561,1.869022,28.09848,16.65925,357.3058,5.089507,20.53011,1.663512,28.70011,355.0405,357.6248,4.963025,20.59584,1.709379,28.11967,338.4507,320.66,5.345755,20.53011,1.663512,28.70011,355.0405,357.6248,4.963025,20.59584,1.709379,28.11967,338.4506,320.66,275.3457,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,8,2,2,593,0,False,False,20.5055,1.869336,28.0985,16.57413,357.1188,5.120658,20.53096,1.66198,28.69831,354.5497,359.037,5.807757,20.59606,1.70966,28.12019,338.4813,320.7478,4.989045,20.53096,1.66198,28.69831,354.5497,359.037,5.807757,20.59606,1.70966,28.12019,338.4813,320.7478,274.989,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,8,2,2,607,0,False,False,20.50546,1.869903,28.09885,16.48131,356.8835,5.197626,20.53198,1.659398,28.69617,354.3808,1.116891,6.623984,20.59643,1.709845,28.12068,338.5511,320.8676,4.573128,20.53198,1.659398,28.69617,354.3808,1.116891,6.623984,20.59643,1.709845,28.12068,338.5511,320.8676,274.5731,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,8,2,2,621,0,False,False,20.50542,1.870186,28.09928,16.36644,356.6017,5.316363,20.53242,1.656574,28.69362,354.2609,3.29464,7.665086,20.59691,1.710177,28.12161,338.6176,321.0387,4.059206,20.53242,1.656574,28.69362,354.2609,3.29464,7.665086,20.59691,1.710177,28.12161,338.6176,321.0387,274.0592,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,8,2,2,634,0,False,False,20.50542,1.870168,28.09924,16.28494,356.3075,5.424675,20.53195,1.653847,28.69042,353.8556,5.134427,8.681817,20.59751,1.71046,28.12255,338.6802,321.21,3.411922,20.53195,1.653847,28.69042,353.8556,5.134427,8.681817,20.59751,1.71046,28.12255,338.6802,321.21,273.4119,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,8,2,2,648,0,False,False,20.50536,1.870031,28.09948,16.24895,355.9581,5.516362,20.52999,1.651078,28.68652,353.3742,6.557323,10.03652,20.59854,1.710828,28.12364,338.7023,321.5099,2.575974,20.52999,1.651078,28.68652,353.3742,6.557323,10.03652,20.59854,1.710828,28.12364,338.7023,321.5099,272.576,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,8,2,2,662,0,False,False,20.50537,1.869832,28.0998,16.25121,355.5592,5.577499,20.52684,1.648178,28.68222,352.7791,8.364186,11.97371,20.59984,1.711216,28.12486,338.7297,321.7795,1.889802,20.52684,1.648178,28.68222,352.7791,8.364186,11.97371,20.59984,1.711216,28.12486,338.7297,321.7795,271.8898,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,8,2,2,676,0,False,False,20.50536,1.869426,28.09975,16.27332,355.1112,5.619166,20.52248,1.644877,28.67755,352.2805,10.25177,14.10405,20.60119,1.711443,28.12596,338.8077,321.772,1.453258,20.52248,1.644877,28.67755,352.2805,10.25177,14.10405,20.60119,1.711443,28.12596,338.8077,321.772,271.4532,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,8,2,2,690,0,False,False,20.50534,1.86896,28.10001,16.39258,354.5462,5.609815,20.51707,1.640941,28.67273,351.6744,11.89218,16.14482,20.60245,1.711608,28.1272,339.0063,321.5823,1.195288,20.51707,1.640941,28.67273,351.6744,11.89218,16.14482,20.60245,1.711608,28.1272,339.0063,321.5823,271.1953,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,8,2,2,704,0,False,False,20.50532,1.868565,28.1002,16.49979,353.916,5.525305,20.5111,1.635985,28.66784,351.1058,13.74735,18.00282,20.60348,1.711568,28.12839,339.2935,321.368,1.148704,20.5111,1.635985,28.66784,351.1058,13.74735,18.00282,20.60348,1.711568,28.12839,339.2935,321.368,271.1487,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,8,2,2,718,0,False,False,20.50542,1.868049,28.09999,16.65964,353.279,5.41266,20.50472,1.63029,28.663,350.8183,15.91574,19.22629,20.60427,1.711109,28.12926,339.6946,321.1819,1.21796,20.50472,1.63029,28.663,350.8183,15.91574,19.22629,20.60427,1.711109,28.12926,339.6946,321.1819,271.218,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,8,2,2,732,0,False,False,20.50558,1.867608,28.10017,16.85398,352.5303,5.320538,20.49763,1.623914,28.65824,350.8622,18.3099,20.02332,20.59891,1.699244,28.12437,340.3219,320.9943,0.7776299,20.49763,1.623914,28.65824,350.8622,18.3099,20.02332,20.59891,1.699244,28.12437,340.3219,320.9943,270.7776,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,8,2,2,746,0,False,False,20.50571,1.867016,28.10012,17.04727,351.764,5.243615,20.48967,1.616997,28.6535,351.2903,20.64398,20.43623,20.59616,1.690889,28.12151,340.6479,320.8489,0.651511,20.48967,1.616997,28.6535,351.2903,20.64398,20.43623,20.59616,1.690889,28.12151,340.6479,320.8489,270.6515,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,8,2,2,760,0,False,False,20.5055,1.866278,28.09963,17.27535,350.976,5.105308,20.48073,1.609837,28.64853,351.6857,23.16597,21.20236,20.59537,1.685352,28.12029,340.86,320.7,0.2897388,20.48073,1.609837,28.64853,351.6857,23.16597,21.20236,20.59537,1.685352,28.12029,340.86,320.7,270.2897,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,8,2,2,774,0,False,False,20.50541,1.86569,28.09972,17.5161,350.1011,4.937386,20.47066,1.602388,28.64354,352.0417,25.63626,22.27072,20.59934,1.672051,28.12122,341.1035,320.4759,359.8892,20.47066,1.602388,28.64354,352.0417,25.63626,22.27072,20.59934,1.672051,28.12122,341.1035,320.4759,269.8892,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,8,2,2,787,0,False,False,20.5053,1.865199,28.09977,17.75556,349.1582,4.774957,20.45977,1.594627,28.63886,352.8072,27.74351,22.76419,20.60075,1.669713,28.12217,341.3954,320.0742,359.4882,20.45977,1.594627,28.63886,352.8072,27.74351,22.76419,20.60075,1.669713,28.12217,341.3954,320.0742,269.4882,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,8,2,2,801,0,False,False,20.50517,1.864371,28.09932,17.99535,348.1475,4.633934,20.44778,1.586926,28.63476,354.1026,28.69757,21.74471,20.60186,1.667439,28.12317,341.6144,319.6476,359.3365,20.44778,1.586926,28.63476,354.1026,28.69757,21.74471,20.60186,1.667439,28.12317,341.6144,319.6477,269.3364,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,8,2,2,816,0,False,False,20.50529,1.863841,28.09928,18.23889,347.0733,4.521789,20.43404,1.579186,28.63105,354.9233,27.87495,19.72048,20.5949,1.670196,28.12761,342.7116,320.1982,358.8046,20.43404,1.579186,28.63105,354.9233,27.87495,19.72048,20.5949,1.670196,28.12761,342.7116,320.1982,268.8046,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,8,2,2,833,0,False,False,20.50545,1.863353,28.09902,18.44743,345.9299,4.454741,20.41828,1.572045,28.62774,355.9839,24.68318,16.71652,20.59483,1.668569,28.12916,342.8254,319.597,358.7636,20.41828,1.572045,28.62774,355.9839,24.68318,16.71652,20.59483,1.668569,28.12916,342.8254,319.597,268.7636,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,8,2,2,846,0,False,False,20.50523,1.8629,28.09908,18.59447,344.798,4.331838,20.40141,1.565868,28.62453,356.8497,22.83734,15.62606,20.59444,1.667054,28.13077,342.9874,318.8806,358.6347,20.40141,1.565868,28.62453,356.8497,22.83734,15.62606,20.59444,1.667054,28.13077,342.9874,318.8806,268.6347,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,8,2,2,857,0,False,False,20.50499,1.862324,28.09912,18.67167,343.6448,4.185107,20.38377,1.56018,28.62123,357.6203,22.26116,16.28732,20.59413,1.665266,28.13218,343.084,318.2479,358.4069,20.38377,1.56018,28.62123,357.6203,22.26116,16.28732,20.59413,1.665266,28.13218,343.084,318.2479,268.4069,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,8,2,2,871,0,False,False,20.50495,1.861376,28.0984,18.68306,342.4182,3.975421,20.36498,1.55468,28.6179,358.7486,21.63064,17.71256,20.59361,1.663619,28.13373,343.086,317.6527,358.0784,20.36498,1.55468,28.6179,358.7486,21.63064,17.71256,20.59361,1.663619,28.13373,343.086,317.6527,268.0784,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,8,2,2,884,0,False,False,20.50518,1.860287,28.09765,18.72762,341.2094,3.715669,20.3438,1.549896,28.61395,359.5398,20.36443,20.14515,20.59279,1.662227,28.13527,343.0147,316.8758,357.656,20.3438,1.549896,28.61395,359.5398,20.36443,20.14515,20.59279,1.662227,28.13527,343.0147,316.8758,267.656,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,8,2,2,899,0,False,False,20.5053,1.859383,28.09699,18.85229,340.0228,3.465449,20.32306,1.545267,28.60956,359.9324,18.49915,21.17382,20.59186,1.66111,28.1366,342.8818,315.9055,357.0332,20.32306,1.545267,28.60956,359.9324,18.49915,21.17382,20.59186,1.66111,28.1366,342.8818,315.9055,267.0331,19.455,1.405,28.3,0.0,0.0,0.0
