,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
29,Archery,11,1,1,389,0,False,False,20.08357,1.730778,27.70123,346.2017,7.631839,0.7037104,19.87465,0.8237486,27.77392,77.39566,312.0413,279.8498,20.25447,1.120019,27.81066,5.396064,6.104094,17.10586,19.87465,0.8237486,27.77392,77.39566,312.0413,279.8498,20.25447,1.120019,27.81066,5.396063,6.104094,287.1058,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,11,1,1,402,0,False,False,20.08289,1.730506,27.70125,346.3222,7.500812,0.7144988,19.87395,0.8238181,27.77367,77.37266,313.1586,280.9481,20.25354,1.119796,27.81036,5.440893,6.072768,17.28254,19.87395,0.8238181,27.77367,77.37266,313.1586,280.9481,20.25354,1.119796,27.81036,5.440892,6.072767,287.2825,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,11,1,1,416,0,False,False,20.08217,1.730059,27.70127,346.4764,7.340429,0.7064475,19.87341,0.8238983,27.77341,77.3137,314.0223,281.7778,20.25281,1.119772,27.81012,5.46496,6.05911,17.36419,19.87341,0.8238983,27.77341,77.3137,314.0223,281.7778,20.25281,1.119772,27.81012,5.464959,6.05911,287.3642,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,11,1,1,430,0,False,False,20.08139,1.729856,27.70138,346.6657,7.156028,0.6909449,19.87312,0.8241851,27.77313,77.33031,314.711,282.3804,20.25207,1.119855,27.80983,5.441708,5.830229,17.1718,19.87312,0.8241851,27.77313,77.33031,314.711,282.3804,20.25207,1.119855,27.80983,5.441707,5.830229,287.1718,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,11,1,1,444,0,False,False,20.08058,1.729681,27.70142,346.8593,6.967341,0.6745583,19.8729,0.8247042,27.77277,77.44205,315.3542,282.9697,20.25122,1.119852,27.80958,5.47928,5.693489,17.05439,19.8729,0.8247042,27.77277,77.44205,315.3542,282.9697,20.25122,1.119852,27.80958,5.479281,5.693489,287.0544,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,11,1,1,470,0,False,False,20.07986,1.729545,27.70152,347.0448,6.748889,0.6728935,19.87262,0.82513,27.77233,77.66161,315.727,283.3297,20.25041,1.119728,27.80947,5.540565,5.709956,17.10715,19.87262,0.82513,27.77233,77.66161,315.727,283.3297,20.25041,1.119728,27.80947,5.540565,5.709957,287.1071,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,11,1,1,474,0,False,False,20.07914,1.729323,27.70185,347.2485,6.524975,0.7034242,19.87232,0.8256567,27.77185,77.77752,316.4044,284.0923,20.2496,1.119534,27.80932,5.573137,5.741411,17.2047,19.87232,0.8256567,27.77185,77.77752,316.4044,284.0923,20.2496,1.119534,27.80932,5.573138,5.741411,287.2047,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,11,1,1,488,0,False,False,20.07802,1.728721,27.70194,347.4753,6.279069,0.7277284,19.87194,0.826108,27.77143,77.8278,317.2778,284.9838,20.24874,1.119381,27.80911,5.577248,5.664898,17.2105,19.87194,0.826108,27.77143,77.8278,317.2778,284.9838,20.24874,1.119381,27.80911,5.577248,5.664898,287.2105,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,11,1,1,499,0,False,False,20.07697,1.72844,27.70248,347.7129,5.980515,0.7484086,19.87148,0.8266514,27.77094,77.82648,318.3211,286.0281,20.24781,1.119116,27.8089,5.651412,5.586853,17.29299,19.87148,0.8266514,27.77094,77.82648,318.3211,286.0281,20.24781,1.119116,27.8089,5.651412,5.586852,287.293,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,11,1,1,513,0,False,False,20.07566,1.728066,27.7031,347.9623,5.627873,0.7547339,19.87097,0.8271829,27.77052,77.82764,319.2813,287.0424,20.24685,1.118828,27.80867,5.712965,5.512077,17.45918,19.87097,0.8271829,27.77052,77.82764,319.2813,287.0424,20.24685,1.118828,27.80867,5.712966,5.512077,287.4592,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,11,1,1,527,0,False,False,20.07419,1.727611,27.70362,348.2461,5.169067,0.7550475,19.87047,0.8277735,27.77013,77.84547,320.4819,288.3879,20.24588,1.118569,27.80841,5.783235,5.385597,17.5516,19.87047,0.8277735,27.77013,77.84547,320.4819,288.3879,20.24588,1.118569,27.80841,5.783234,5.385597,287.5516,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,11,1,1,541,0,False,False,20.07284,1.727015,27.70426,348.6165,4.636367,0.7512763,19.87,0.8284693,27.76975,77.90474,321.9364,290.1445,20.24481,1.118216,27.80811,5.880533,5.21995,17.61326,19.87,0.8284693,27.76975,77.90474,321.9364,290.1445,20.24481,1.118216,27.80811,5.880533,5.219949,287.6133,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,11,1,1,555,0,False,False,20.07148,1.726458,27.70498,349.0484,4.062629,0.7900821,19.86962,0.8293582,27.76931,77.98103,324.332,292.8319,20.24371,1.117773,27.80783,6.004037,5.164839,17.72756,19.86962,0.8293582,27.76931,77.98103,324.332,292.8319,20.24371,1.117773,27.80783,6.004037,5.164839,287.7275,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,11,1,1,569,0,False,False,20.07009,1.725502,27.70576,349.5637,3.426334,0.8790122,19.86924,0.8301496,27.7688,78.05483,326.6828,295.421,20.24263,1.117284,27.80754,6.131297,5.120409,17.88138,19.86924,0.8301496,27.7688,78.05483,326.6828,295.421,20.24263,1.117284,27.80754,6.131298,5.120409,287.8814,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,11,1,1,584,0,False,False,20.06837,1.724692,27.7068,350.1533,2.725801,1.035992,19.86896,0.8311566,27.76807,78.35854,328.7246,297.7494,20.24148,1.116659,27.80718,6.276938,5.142798,18.20546,19.86896,0.8311566,27.76807,78.35854,328.7246,297.7494,20.24148,1.116659,27.80718,6.276939,5.142798,288.2054,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,11,1,1,598,0,False,False,20.06667,1.723779,27.70782,350.8068,1.9964,1.15425,19.86854,0.8321704,27.7673,78.81405,330.5252,299.8913,20.24041,1.116276,27.80665,6.283888,5.02614,18.14356,19.86854,0.8321704,27.7673,78.81405,330.5252,299.8913,20.24041,1.116276,27.80665,6.283888,5.026139,288.1436,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,11,1,1,612,0,False,False,20.06513,1.722926,27.70888,351.5272,1.216969,1.246289,19.86803,0.8329138,27.7666,79.06508,332.3745,302.0309,20.23929,1.116022,27.80617,6.357479,4.890106,18.09593,19.86803,0.8329138,27.7666,79.06508,332.3745,302.0309,20.23929,1.116022,27.80617,6.357479,4.890106,288.0959,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,11,1,1,637,0,False,False,20.06369,1.722311,27.71001,352.2422,0.4849907,1.283934,19.86737,0.834006,27.76567,79.30578,334.3568,304.2783,20.23803,1.11594,27.80556,6.416693,4.798251,17.97618,19.86737,0.834006,27.76567,79.30578,334.3568,304.2783,20.23803,1.11594,27.80556,6.416693,4.798251,287.9762,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,11,1,1,642,0,False,False,20.06251,1.721768,27.71118,352.9664,359.7767,1.286485,19.86667,0.8353061,27.76477,79.38559,336.678,306.6638,20.23674,1.115864,27.80494,6.456618,4.781249,17.96852,19.86667,0.8353061,27.76477,79.38559,336.678,306.6638,20.23674,1.115864,27.80494,6.456618,4.781249,287.9685,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,11,1,1,653,0,False,False,20.06138,1.72082,27.7124,353.6346,359.1539,1.310178,19.86596,0.836392,27.76396,79.35573,339.4577,309.6003,20.23546,1.115729,27.80429,6.49157,4.673589,17.96052,19.86596,0.836392,27.76396,79.35573,339.4577,309.6003,20.23546,1.115729,27.80429,6.49157,4.673589,287.9605,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,11,1,1,667,0,False,False,20.06012,1.719621,27.71354,354.3664,358.5533,1.337022,19.86503,0.8374353,27.76317,79.19624,341.7568,312.0242,20.23407,1.115503,27.80347,6.592097,4.537427,17.95809,19.86503,0.8374353,27.76317,79.19624,341.7568,312.0242,20.23407,1.115503,27.80347,6.592098,4.537427,287.9581,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,11,1,1,680,0,False,False,20.05891,1.718288,27.71476,355.1461,358.0061,1.357822,19.86394,0.8384336,27.76235,79.11378,343.2358,313.7049,20.23261,1.115118,27.80259,6.751065,4.417097,18.02758,19.86394,0.8384336,27.76235,79.11378,343.2358,313.7049,20.23261,1.115118,27.80259,6.751066,4.417097,288.0276,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,11,1,1,695,0,False,False,20.05766,1.717233,27.71622,355.9268,357.5222,1.295331,19.86262,0.8393114,27.76165,79.05836,344.2802,315.1953,20.23113,1.114643,27.80167,6.924258,4.326099,18.10352,19.86262,0.8393114,27.76165,79.05836,344.2802,315.1953,20.23113,1.114643,27.80167,6.924259,4.3261,288.1035,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,11,1,1,709,0,False,False,20.05697,1.716367,27.71753,356.6394,357.1193,1.105749,19.8611,0.8399447,27.76101,78.98601,345.0577,316.5278,20.2297,1.11408,27.80071,7.112968,4.20839,18.17897,19.8611,0.8399447,27.76101,78.98601,345.0577,316.5278,20.2297,1.11408,27.80071,7.112968,4.20839,288.179,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,11,1,1,722,0,False,False,20.05656,1.715527,27.71866,357.3122,356.8276,0.9202255,19.8594,0.8405423,27.76032,78.98991,345.4259,317.394,20.22824,1.113467,27.79967,7.291708,4.08272,18.25096,19.8594,0.8405423,27.76032,78.98991,345.4259,317.394,20.22824,1.113467,27.79967,7.291708,4.08272,288.2509,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,11,1,1,738,0,False,False,20.05609,1.714348,27.72,357.9757,356.671,0.7715023,19.85756,0.8409683,27.75954,79.0,345.3475,317.7734,20.22677,1.112809,27.79857,7.451794,3.926768,18.28573,19.85756,0.8409683,27.75954,79.0,345.3475,317.7734,20.22677,1.112809,27.79857,7.451794,3.926768,288.2857,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,11,1,1,751,0,False,False,20.05559,1.713046,27.72115,358.6428,356.6051,0.626506,19.8557,0.8414698,27.75867,79.09378,345.1188,317.9465,20.2253,1.112119,27.79738,7.548195,3.758114,18.23599,19.8557,0.8414698,27.75867,79.09378,345.1188,317.9465,20.2253,1.112119,27.79738,7.548194,3.758114,288.236,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,11,1,1,764,0,False,False,20.05525,1.712269,27.72228,359.2669,356.5844,0.4568153,19.85383,0.8420219,27.75778,79.09806,345.3573,318.574,20.22379,1.111341,27.79614,7.715717,3.561477,18.11983,19.85383,0.8420219,27.75778,79.09806,345.3573,318.574,20.22379,1.111341,27.79614,7.715717,3.561478,288.1198,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,11,1,1,778,0,False,False,20.05471,1.71174,27.72357,359.8763,356.5806,0.3056245,19.85187,0.8423883,27.75682,78.89073,345.7964,319.4408,20.22224,1.1104,27.79488,8.013268,3.326458,17.99686,19.85187,0.8423883,27.75682,78.89073,345.7964,319.4408,20.22224,1.1104,27.79488,8.013267,3.326458,287.9969,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,11,1,1,804,0,False,False,20.05465,1.711161,27.72443,0.4380524,356.645,0.09400577,19.84979,0.8426474,27.75586,78.60024,345.6581,319.763,20.22067,1.109326,27.79364,8.319263,3.104064,17.96339,19.84979,0.8426474,27.75586,78.60024,345.6581,319.763,20.22067,1.109326,27.79364,8.319261,3.104064,287.9634,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,11,1,1,808,0,False,False,20.05488,1.711102,27.72548,0.9771039,356.7871,359.8688,19.84767,0.8428714,27.75481,78.46635,345.2405,319.8774,20.21907,1.108264,27.79241,8.58509,2.883598,17.98208,19.84767,0.8428714,27.75481,78.46635,345.2405,319.8774,20.21907,1.108264,27.79241,8.58509,2.883598,287.9821,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,11,1,1,820,0,False,False,20.05512,1.711115,27.72638,1.468083,356.8842,359.6919,19.84539,0.8429134,27.75344,78.60702,344.2493,319.493,20.2174,1.10711,27.79119,8.887722,2.616885,18.07906,19.84539,0.8429134,27.75344,78.60702,344.2493,319.493,20.2174,1.10711,27.79119,8.887723,2.616885,288.079,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,11,1,1,833,0,False,False,20.05504,1.710949,27.72724,1.867058,357.0226,359.571,19.84308,0.8429369,27.75187,78.79915,342.4612,318.3907,20.21568,1.106101,27.79007,9.149788,2.328408,18.15407,19.84308,0.8429369,27.75187,78.79915,342.4612,318.3907,20.21568,1.106101,27.79007,9.14979,2.328408,288.1541,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,11,1,1,848,0,False,False,20.05456,1.710668,27.72799,2.198616,357.034,359.5001,19.84083,0.8428167,27.75022,78.9352,340.818,317.4042,20.21396,1.105174,27.789,9.441585,2.028588,18.20013,19.84083,0.8428167,27.75022,78.9352,340.818,317.4042,20.21396,1.105174,27.789,9.441585,2.028589,288.2001,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,11,1,1,862,0,False,False,20.05427,1.710174,27.72855,2.562232,356.935,359.3925,19.83864,0.8425362,27.74799,79.22068,338.5918,315.8849,20.21208,1.104479,27.78817,9.78565,1.61539,18.21783,19.83864,0.8425362,27.74799,79.22068,338.5918,315.8849,20.21208,1.104479,27.78817,9.78565,1.61539,288.2178,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,11,1,1,877,0,False,False,20.05392,1.709467,27.72903,2.960539,356.687,359.3026,19.83677,0.8424749,27.74587,79.4678,337.5397,315.3115,20.21019,1.104037,27.78743,9.986419,1.128905,18.18001,19.83677,0.8424749,27.74587,79.4678,337.5397,315.3115,20.21019,1.104037,27.78743,9.986419,1.128905,288.18,19.455,1.405,28.3,0.0,0.0,0.0
