,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
13,Archery,16,2,12,179,0,False,False,20.09946,1.922164,27.99746,25.84625,14.83289,350.2689,20.16979,1.688432,28.58142,4.257697,3.494845,334.2833,20.13853,1.753083,27.93343,307.95,19.35244,336.5345,20.16979,1.688432,28.58142,4.257697,3.494845,334.2833,20.13853,1.753083,27.93343,307.9501,19.35243,246.5345,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,16,2,12,192,0,False,False,20.09908,1.922209,27.99826,25.90327,14.69234,350.2654,20.16816,1.685981,28.58087,4.555965,3.592147,334.6174,20.13881,1.753449,27.93533,308.1122,19.29862,336.5496,20.16816,1.685981,28.58087,4.555965,3.592147,334.6174,20.13881,1.753449,27.93533,308.1122,19.29862,246.5495,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,16,2,12,206,0,False,False,20.0989,1.922453,27.9992,25.94818,14.55359,350.2747,20.16628,1.683284,28.58023,4.748457,3.533921,334.7067,20.13913,1.753832,27.93744,308.3493,19.31196,336.5163,20.16628,1.683284,28.58023,4.748457,3.533921,334.7067,20.13913,1.753832,27.93744,308.3493,19.31196,246.5163,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,16,2,12,220,0,False,False,20.09865,1.922608,27.99995,25.95298,14.42778,350.3364,20.16412,1.680312,28.57948,4.848042,3.374858,334.6027,20.13947,1.753913,27.93942,308.6202,19.26233,336.4812,20.16412,1.680312,28.57948,4.848042,3.374858,334.6027,20.13947,1.753913,27.93942,308.6202,19.26233,246.4812,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,16,2,12,234,0,False,False,20.09812,1.922565,28.00087,25.96148,14.31249,350.4264,20.16176,1.67708,28.57853,4.868189,3.278073,334.4237,20.13977,1.753812,27.94142,308.922,19.17302,336.4723,20.16176,1.67708,28.57853,4.868189,3.278073,334.4237,20.13977,1.753812,27.94142,308.9219,19.17301,246.4723,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,16,2,12,248,0,False,False,20.09746,1.92241,28.00164,25.98133,14.16221,350.4933,20.15923,1.673734,28.57746,4.888769,3.158346,334.292,20.14003,1.753593,27.94365,309.2522,18.94372,336.5775,20.15923,1.673734,28.57746,4.888769,3.158346,334.292,20.14003,1.753593,27.94365,309.2522,18.94373,246.5775,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,16,2,12,262,0,False,False,20.09708,1.92238,28.00244,26.02628,13.96823,350.5682,20.15617,1.669938,28.57603,4.954105,3.07321,334.3041,20.14026,1.753229,27.94612,309.5799,18.72574,336.6643,20.15617,1.669938,28.57603,4.954105,3.07321,334.3041,20.14026,1.753229,27.94612,309.5799,18.72574,246.6643,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,16,2,12,276,0,False,False,20.09637,1.92222,28.00342,26.10401,13.7331,350.639,20.15281,1.665971,28.57438,5.076442,3.025569,334.4653,20.14048,1.752837,27.94902,309.9174,18.5176,336.7518,20.15281,1.665971,28.57438,5.076442,3.025569,334.4653,20.14048,1.752837,27.94902,309.9174,18.5176,246.7518,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,16,2,12,290,0,False,False,20.09571,1.922263,28.00436,26.20321,13.46938,350.7129,20.14931,1.661929,28.57257,5.276957,3.015565,334.7757,20.14068,1.75227,27.95211,310.2414,18.32786,336.834,20.14931,1.661929,28.57257,5.276957,3.015565,334.7757,20.14068,1.75227,27.95211,310.2414,18.32786,246.834,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,16,2,12,304,0,False,False,20.09515,1.922191,28.00551,26.27481,13.22353,350.7831,20.14528,1.657358,28.57022,5.451983,3.162138,335.3055,20.14088,1.751143,27.9559,310.6127,17.96816,337.0855,20.14528,1.657358,28.57022,5.451983,3.162138,335.3055,20.14088,1.751143,27.9559,310.6127,17.96817,247.0855,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,16,2,12,318,0,False,False,20.09449,1.922036,28.00667,26.34792,12.98284,350.8504,20.14109,1.652484,28.56779,5.780807,3.154002,335.5325,20.1411,1.749707,27.9601,311.0597,17.57795,337.3319,20.14109,1.652484,28.56779,5.780807,3.154002,335.5325,20.1411,1.749707,27.9601,311.0597,17.57795,247.3319,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,16,2,12,331,0,False,False,20.09373,1.921802,28.00774,26.45256,12.7453,350.9256,20.13696,1.647567,28.56543,5.922291,3.043974,335.5529,20.14139,1.748064,27.96456,311.5423,17.16335,337.6189,20.13696,1.647567,28.56543,5.922291,3.043974,335.5529,20.14139,1.748064,27.96456,311.5423,17.16335,247.6189,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,16,2,12,346,0,False,False,20.09269,1.921474,28.00882,26.59512,12.49162,350.9759,20.1322,1.642028,28.56222,5.83188,3.04584,335.5876,20.14177,1.745171,27.97111,312.2723,16.82185,338.1514,20.1322,1.642028,28.56222,5.83188,3.04584,335.5876,20.14177,1.745171,27.97111,312.2723,16.82185,248.1514,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,16,2,12,359,0,False,False,20.0915,1.921156,28.01004,26.75585,12.20351,351.0332,20.12778,1.637071,28.5588,5.452926,3.430003,335.93,20.14212,1.742015,27.97808,313.3486,16.4442,338.9263,20.12778,1.637071,28.5588,5.452926,3.430003,335.93,20.14212,1.742015,27.97808,313.3486,16.4442,248.9263,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,16,2,12,374,0,False,False,20.09114,1.921108,28.01132,26.94048,11.82153,351.0882,20.12315,1.63197,28.55501,4.980865,4.065382,336.496,20.1426,1.738423,27.98568,314.6131,15.98553,339.6198,20.12315,1.63197,28.55501,4.980865,4.065382,336.496,20.1426,1.738423,27.98568,314.6131,15.98553,249.6198,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,16,2,12,388,0,False,False,20.09003,1.921054,28.01284,27.11806,11.43453,351.225,20.11799,1.625892,28.55124,4.946678,4.356331,336.4846,20.1433,1.734696,27.99344,315.9712,15.67671,339.8847,20.11799,1.625892,28.55124,4.946678,4.356331,336.4846,20.1433,1.734696,27.99344,315.9712,15.67671,249.8847,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,16,2,12,401,0,False,False,20.08901,1.921155,28.01451,27.23554,11.04142,351.3624,20.11195,1.618447,28.54792,5.485159,3.73748,335.3534,20.14422,1.730154,28.00247,317.7178,15.22517,339.7738,20.11195,1.618447,28.54792,5.485159,3.73748,335.3534,20.14422,1.730154,28.00247,317.7178,15.22517,249.7738,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,16,2,12,415,0,False,False,20.08838,1.921168,28.0161,27.30288,10.64609,351.4993,20.10529,1.610706,28.5448,6.125319,2.876617,334.4892,20.14507,1.725533,28.01125,319.3537,14.73956,339.6396,20.10529,1.610706,28.5448,6.125319,2.876617,334.4892,20.14507,1.725533,28.01125,319.3537,14.73956,249.6396,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,16,2,12,430,0,False,False,20.087,1.921014,28.01766,27.32335,10.25252,351.6134,20.09855,1.603599,28.54154,6.471704,2.454817,334.5067,20.14612,1.71994,28.02084,321.1675,14.31125,339.2899,20.09855,1.603599,28.54154,6.471704,2.454817,334.5067,20.14612,1.71994,28.02084,321.1675,14.31124,249.2899,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,16,2,12,443,0,False,False,20.08543,1.92064,28.01896,27.37237,9.848827,351.6778,20.09193,1.596805,28.53798,6.756041,2.457603,334.8616,20.14709,1.714164,28.03048,323.0438,13.81433,339.072,20.09193,1.596805,28.53798,6.756041,2.457603,334.8616,20.14709,1.714164,28.03048,323.0438,13.81433,249.072,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,16,2,12,457,0,False,False,20.08429,1.920233,28.01997,27.48659,9.403069,351.7737,20.0851,1.589792,28.53426,7.210834,2.695294,335.2896,20.14787,1.707457,28.04088,325.2489,13.28999,339.1338,20.0851,1.589792,28.53426,7.210834,2.695294,335.2896,20.14787,1.707457,28.04088,325.2489,13.28999,249.1338,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,16,2,12,471,0,False,False,20.08267,1.920193,28.02149,27.6356,8.900616,351.8738,20.07798,1.582906,28.53046,7.507784,2.800471,335.6662,20.14844,1.700113,28.05136,327.6548,12.83959,339.4124,20.07798,1.582906,28.53046,7.507784,2.800471,335.6662,20.14844,1.700113,28.05136,327.6548,12.83959,249.4124,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,16,2,12,485,0,False,False,20.08111,1.92021,28.02306,27.77175,8.371692,352.0151,20.07037,1.576341,28.52628,7.600127,2.901725,336.494,20.14934,1.692355,28.06208,330.7201,12.2893,339.1852,20.07037,1.576341,28.52628,7.600127,2.901725,336.494,20.14934,1.692355,28.06208,330.7201,12.2893,249.1852,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,16,2,12,499,0,False,False,20.07971,1.920293,28.02471,27.89111,7.826588,352.1968,20.06204,1.569274,28.52172,7.687725,2.768008,337.2305,20.15057,1.684417,28.07275,333.9946,11.66516,338.1919,20.06204,1.569274,28.52172,7.687725,2.768008,337.2305,20.15057,1.684417,28.07275,333.9946,11.66516,248.1919,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,16,2,12,513,0,False,False,20.07803,1.92038,28.02637,27.96478,7.250454,352.3566,20.05339,1.561228,28.51757,8.271785,1.71612,336.8878,20.15185,1.6761,28.08268,337.0417,11.08354,336.7762,20.05339,1.561228,28.51757,8.271785,1.71612,336.8878,20.15185,1.6761,28.08268,337.0417,11.08354,246.7762,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,16,2,12,526,0,False,False,20.07639,1.920533,28.02806,27.99837,6.702983,352.5151,20.04475,1.552617,28.51345,9.03471,0.5414088,336.0195,20.15289,1.667498,28.09229,339.8262,10.22106,335.1479,20.04475,1.552617,28.51345,9.03471,0.5414088,336.0195,20.15289,1.667498,28.09229,339.8262,10.22105,245.1479,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,16,2,12,541,0,False,False,20.07485,1.9205,28.02968,27.98462,6.190041,352.6447,20.03632,1.544233,28.50895,9.553765,359.8793,335.3972,20.15336,1.658675,28.10182,342.5112,9.099111,333.7332,20.03632,1.544233,28.50895,9.553765,359.8793,335.3972,20.15336,1.658675,28.10182,342.5112,9.099111,243.7332,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,16,2,12,554,0,False,False,20.07285,1.92041,28.03123,27.98828,5.669037,352.7557,20.02793,1.536381,28.50434,10.107,359.7969,335.5431,20.15331,1.649433,28.11105,345.2524,7.836087,332.6653,20.02793,1.536381,28.50434,10.107,359.7969,335.5431,20.15331,1.649433,28.11105,345.2524,7.836087,242.6653,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,16,2,12,568,0,False,False,20.07117,1.920485,28.03293,28.02744,5.085968,352.8534,20.01923,1.528898,28.49979,10.76513,359.8617,336.1945,20.15287,1.639915,28.12004,348.3922,6.383076,331.5847,20.01923,1.528898,28.49979,10.76513,359.8617,336.1945,20.15287,1.639915,28.12004,348.3922,6.383076,241.5847,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,16,2,12,582,0,False,False,20.06902,1.920452,28.03469,28.04832,4.454523,352.9891,20.00938,1.521902,28.49545,11.49458,359.6986,337.4352,20.15222,1.630641,28.12851,351.6421,4.821998,330.1038,20.00938,1.521902,28.49545,11.49458,359.6986,337.4352,20.15222,1.630641,28.12851,351.6421,4.821998,240.1038,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,16,2,12,596,0,False,False,20.06661,1.92028,28.03629,28.09339,3.739985,353.1282,19.99883,1.51514,28.49151,11.98788,359.035,338.3538,20.15146,1.621961,28.13574,354.2419,3.588845,328.406,19.99883,1.51514,28.49151,11.98788,359.035,338.3538,20.15146,1.621961,28.13574,354.2419,3.588845,238.406,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,16,2,12,610,0,False,False,20.06448,1.92011,28.03785,28.15945,2.940199,353.2533,19.98805,1.508155,28.48759,12.34744,357.9153,338.4817,20.15048,1.614259,28.14199,355.8616,2.807691,327.0419,19.98805,1.508155,28.48759,12.34744,357.9153,338.4817,20.15048,1.614259,28.14199,355.8616,2.807691,237.0419,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,16,2,12,624,0,False,False,20.06184,1.919937,28.03964,28.25486,2.079724,353.3049,19.97536,1.500669,28.48449,12.7876,355.2141,336.8128,20.14877,1.608124,28.14627,356.0971,2.847219,326.5825,19.97536,1.500669,28.48449,12.7876,355.2141,336.8128,20.14877,1.608124,28.14627,356.0971,2.847219,236.5825,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,16,2,12,638,0,False,False,20.05917,1.919717,28.04156,28.34567,1.154449,353.3152,19.96309,1.493657,28.48177,13.33741,352.7987,335.5439,20.14684,1.60247,28.15014,356.3322,2.984971,326.6486,19.96309,1.493657,28.48177,13.33741,352.7987,335.5439,20.14684,1.60247,28.15014,356.3322,2.984971,236.6486,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,16,2,12,652,0,False,False,20.05655,1.919557,28.04337,28.44551,0.1161029,353.3455,19.95125,1.487343,28.47856,13.78847,351.2907,335.4455,20.14486,1.596714,28.15445,357.1482,2.769687,326.5981,19.95125,1.487343,28.47856,13.78847,351.2907,335.4455,20.14486,1.596714,28.15445,357.1482,2.769686,236.5981,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,16,2,12,666,0,False,False,20.05327,1.918999,28.04518,28.56441,358.9451,353.3704,19.9387,1.482402,28.47559,14.84145,350.6149,337.2358,20.14188,1.592227,28.15697,358.2201,2.352393,326.7669,19.9387,1.482402,28.47559,14.84145,350.6149,337.2358,20.14188,1.592227,28.15697,358.2201,2.352394,236.7668,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,16,2,12,680,0,False,False,20.04991,1.918227,28.04666,28.71537,357.6451,353.3505,19.926,1.477038,28.47276,16.36662,349.5909,338.878,20.13882,1.587995,28.15949,359.201,1.587934,326.6129,19.926,1.477038,28.47276,16.36662,349.5909,338.878,20.13882,1.587995,28.15949,359.201,1.587935,236.6129,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,16,2,12,693,0,False,False,20.04695,1.917635,28.04795,28.9441,356.2696,353.2921,19.91294,1.471841,28.47,17.65563,347.9998,339.8752,20.13505,1.58505,28.16101,359.6349,0.7218144,326.7888,19.91294,1.471841,28.47,17.65563,347.9998,339.8752,20.13505,1.58505,28.16101,359.6349,0.7218145,236.7888,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,16,2,12,708,0,False,False,20.04359,1.916862,28.04925,29.24894,354.7574,353.1388,19.90017,1.467305,28.46709,18.34835,346.0769,340.1047,20.13096,1.582661,28.16234,359.6888,359.7787,327.2216,19.90017,1.467305,28.46709,18.34835,346.0769,340.1047,20.13096,1.582661,28.16234,359.6888,359.7787,237.2216,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,16,2,12,722,0,False,False,20.04011,1.916183,28.05074,29.56474,353.2291,352.9602,19.888,1.463224,28.46408,18.85645,344.3931,340.0816,20.1266,1.580736,28.16312,359.5273,358.8292,327.884,19.888,1.463224,28.46408,18.85645,344.3931,340.0816,20.1266,1.580736,28.16312,359.5273,358.8292,237.884,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,16,2,12,735,0,False,False,20.03699,1.915361,28.05174,29.86388,351.6575,352.7332,19.87641,1.460358,28.46102,18.72412,342.726,339.6324,20.12229,1.579047,28.16377,359.5451,357.9121,328.4679,19.87641,1.460358,28.46102,18.72412,342.726,339.6324,20.12229,1.579047,28.16377,359.5451,357.9121,238.4679,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,16,2,12,749,0,False,False,20.03358,1.914726,28.05291,30.15974,350.1328,352.5078,19.86508,1.457488,28.45796,18.60452,341.1961,339.2722,20.11813,1.577658,28.16434,359.7289,356.9665,328.6488,19.86508,1.457488,28.45796,18.60452,341.1961,339.2722,20.11813,1.577658,28.16434,359.7289,356.9665,238.6488,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,16,2,12,763,0,False,False,20.03038,1.913998,28.05392,30.45567,348.6007,352.2731,19.85407,1.455163,28.45506,18.617,339.7274,338.8741,20.11412,1.576388,28.16496,359.902,356.0493,328.5685,19.85407,1.455163,28.45506,18.617,339.7274,338.8741,20.11412,1.576388,28.16496,359.902,356.0493,238.5685,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,16,2,12,778,0,False,False,20.02727,1.913109,28.05436,30.7809,347.1006,352.0913,19.84307,1.453141,28.45214,19.09386,338.301,338.9406,20.11003,1.575602,28.16541,0.001393252,355.0975,328.4,19.84307,1.453141,28.45214,19.09386,338.301,338.9406,20.11003,1.575602,28.16541,0.001393572,355.0975,238.4,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,16,2,12,791,0,False,False,20.02421,1.912222,28.05497,31.12407,345.6466,351.9499,19.83215,1.451722,28.44919,19.72574,337.02,339.5263,20.10563,1.575171,28.16576,-0.005100444,354.1127,328.427,19.83215,1.451722,28.44919,19.72574,337.02,339.5263,20.10563,1.575171,28.16576,-0.005100444,354.1127,238.427,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,16,2,12,809,0,False,False,20.02139,1.911424,28.05557,31.50131,344.2413,351.828,19.82146,1.450833,28.44625,20.16177,335.6666,340.0388,20.10115,1.574527,28.16625,359.9247,353.1751,328.7396,19.82146,1.450833,28.44625,20.16177,335.6666,340.0388,20.10115,1.574527,28.16625,359.9247,353.1751,238.7396,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,16,2,12,819,0,False,False,20.0187,1.910542,28.05585,31.86636,342.9322,351.75,19.81104,1.450444,28.44331,20.27674,334.2266,340.0056,20.09645,1.573992,28.16681,359.8073,352.2504,329.2686,19.81104,1.450444,28.44331,20.27674,334.2266,340.0056,20.09645,1.573992,28.16681,359.8073,352.2504,239.2686,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,16,2,12,833,0,False,False,20.01613,1.909768,28.05659,32.20773,341.7028,351.684,19.80098,1.450774,28.44018,20.0159,332.8387,339.8849,20.09169,1.573395,28.16754,359.7692,351.347,329.8003,19.80098,1.450774,28.44018,20.0159,332.8387,339.8849,20.09169,1.573395,28.16754,359.7692,351.347,239.8003,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,16,2,12,847,0,False,False,20.0137,1.908854,28.05694,32.53588,340.6195,351.7156,19.79126,1.451479,28.437,19.67357,331.5162,339.6817,20.08707,1.572752,28.16842,359.8214,350.4772,330.194,19.79126,1.451479,28.437,19.67357,331.5162,339.6817,20.08707,1.572752,28.16842,359.8214,350.4772,240.194,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,16,2,12,860,0,False,False,20.01139,1.907655,28.05678,32.90564,339.6136,351.7352,19.78148,1.452325,28.43387,19.41569,330.0901,339.3707,20.08259,1.572052,28.16947,359.8939,349.5901,330.4456,19.78148,1.452325,28.43387,19.41569,330.0901,339.3707,20.08259,1.572052,28.16947,359.8939,349.5901,240.4455,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,16,2,12,875,1,False,False,20.00938,1.906592,28.05673,33.35942,338.7556,351.7268,19.77176,1.453486,28.43066,19.34022,328.5663,339.1965,20.07807,1.571313,28.17062,0.02939927,348.7206,330.5369,19.77176,1.453486,28.43066,19.34022,328.5663,339.1965,20.07807,1.571313,28.17062,0.02940012,348.7206,240.5369,0.0,0.0,0.0,0.0,0.0,0.0
64,Archery,16,2,12,888,1,False,False,20.00747,1.905732,28.05694,33.86937,338.0237,351.7104,19.76217,1.454702,28.42749,19.45762,327.2437,339.328,20.07365,1.570524,28.1718,0.1890969,347.8141,330.5383,19.76217,1.454702,28.42749,19.45762,327.2437,339.328,20.07365,1.570524,28.1718,0.1890971,347.8141,240.5383,19.6288,1.36791,28.63504,19.45762,327.2437,339.328
65,Archery,16,2,12,902,1,False,False,20.00566,1.905025,28.05744,34.34969,337.36,351.69,19.7531,1.456662,28.42435,19.7154,326.221,340.1006,20.0694,1.569681,28.173,0.3591354,346.8818,330.5237,19.7531,1.456662,28.42435,19.7154,326.221,340.1006,20.0694,1.569681,28.173,0.3591354,346.8818,240.5237,19.61625,1.368763,28.62916,19.7154,326.221,340.1006
