,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,14,1,5,142,0,False,False,20.39104,1.909894,28.39805,13.08747,13.78199,340.8485,20.40756,1.65728,29.0689,4.539669,359.8261,316.0708,20.39585,1.746421,28.42048,17.29192,339.6797,340.4129,20.40756,1.65728,29.0689,4.539669,359.8261,316.0708,20.39585,1.746421,28.42048,17.29192,339.6797,250.4129,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,14,1,5,150,0,False,False,20.39067,1.91008,28.39791,13.06359,13.73502,340.9139,20.40686,1.656158,29.06848,4.654975,359.7827,316.158,20.39577,1.746479,28.4205,17.28781,339.7418,340.4928,20.40686,1.656158,29.06848,4.654975,359.7827,316.158,20.39577,1.746479,28.4205,17.2878,339.7418,250.4928,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,14,1,5,165,0,False,False,20.39018,1.910232,28.39756,13.05825,13.67828,341.0089,20.40591,1.654474,29.06792,4.843564,359.7061,316.2525,20.39555,1.746618,28.42028,17.27456,339.7852,340.5594,20.40591,1.654474,29.06792,4.843564,359.7061,316.2525,20.39555,1.746618,28.42028,17.27456,339.7852,250.5594,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,14,1,5,179,0,False,False,20.38977,1.910562,28.39732,13.06127,13.62362,341.1089,20.40475,1.652446,29.06713,5.069753,359.6755,316.4966,20.39539,1.746945,28.42014,17.14725,339.7925,340.5646,20.40475,1.652446,29.06713,5.069753,359.6755,316.4966,20.39539,1.746945,28.42014,17.14725,339.7925,250.5646,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,14,1,5,192,0,False,False,20.38936,1.911101,28.39711,13.05364,13.56604,341.2292,20.40335,1.650028,29.06598,5.284687,359.6902,316.7443,20.39516,1.747412,28.41992,17.05155,339.759,340.5374,20.40335,1.650028,29.06598,5.284687,359.6902,316.7443,20.39516,1.747412,28.41992,17.05155,339.759,250.5374,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,14,1,5,207,0,False,False,20.38876,1.911944,28.39656,13.01893,13.51045,341.388,20.40175,1.647234,29.06453,5.488471,359.6718,316.9999,20.39479,1.747805,28.4193,17.03431,339.7136,340.491,20.40175,1.647234,29.06453,5.488471,359.6718,316.9999,20.39479,1.747805,28.4193,17.03431,339.7136,250.491,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,14,1,5,220,0,False,False,20.38801,1.912673,28.39618,12.92711,13.44356,341.5547,20.39988,1.644062,29.06267,5.779445,359.6859,317.4717,20.39439,1.748196,28.41895,16.98942,339.63,340.4825,20.39988,1.644062,29.06267,5.779445,359.6859,317.4717,20.39439,1.748196,28.41895,16.98942,339.63,250.4825,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,14,1,5,247,0,False,False,20.38725,1.91354,28.39577,12.82604,13.36631,341.7146,20.39761,1.640386,29.06035,6.151194,359.7546,318.2406,20.39404,1.748647,28.41873,16.89107,339.5339,340.5634,20.39761,1.640386,29.06035,6.151194,359.7546,318.2406,20.39404,1.748647,28.41873,16.89107,339.5339,250.5634,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,14,1,5,252,0,False,False,20.38627,1.914313,28.39478,12.65847,13.24169,341.9565,20.39481,1.635919,29.05721,6.558454,359.9109,319.3215,20.39356,1.749352,28.41804,16.66528,339.4116,340.7119,20.39481,1.635919,29.05721,6.558454,359.9109,319.3215,20.39356,1.749352,28.41804,16.66528,339.4116,250.7119,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,14,1,5,263,0,False,False,20.38525,1.915386,28.39429,12.51455,13.10339,342.198,20.39196,1.631173,29.05378,6.944058,0.1321284,320.3079,20.39327,1.749964,28.41783,16.43971,339.2767,340.8713,20.39196,1.631173,29.05378,6.944058,0.1321284,320.3079,20.39327,1.749964,28.41783,16.43971,339.2767,250.8713,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,14,1,5,276,0,False,False,20.38371,1.916292,28.39364,12.29633,12.90517,342.4664,20.38851,1.625288,29.04946,7.401353,0.3971931,321.3153,20.39282,1.750922,28.41752,16.16086,339.057,341.0352,20.38851,1.625288,29.04946,7.401353,0.3971931,321.3153,20.39282,1.750922,28.41752,16.16085,339.057,251.0352,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,14,1,5,290,0,False,False,20.38218,1.917209,28.39286,12.05766,12.62114,342.7366,20.38452,1.618577,29.04455,7.855981,0.5776839,322.2151,20.39213,1.751855,28.41704,15.98235,338.6866,341.1268,20.38452,1.618577,29.04455,7.855981,0.5776839,322.2151,20.39213,1.751855,28.41704,15.98235,338.6866,251.1268,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,14,1,5,304,0,False,False,20.3804,1.918237,28.39193,11.82557,12.23824,342.9963,20.38021,1.611425,29.03924,8.30642,0.7690226,323.1265,20.39141,1.752909,28.41662,15.82318,338.2774,341.2186,20.38021,1.611425,29.03924,8.30642,0.7690226,323.1265,20.39141,1.752909,28.41662,15.82318,338.2774,251.2186,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,14,1,5,317,0,False,False,20.37828,1.919356,28.39117,11.60117,11.81138,343.1934,20.37486,1.602961,29.03282,8.924178,1.046002,324.095,20.39037,1.754016,28.41615,15.69947,337.7468,341.4289,20.37486,1.602961,29.03282,8.924178,1.046002,324.095,20.39037,1.754016,28.41615,15.69947,337.7468,251.4289,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,14,1,5,332,0,False,False,20.37647,1.920715,28.39052,11.35565,11.32474,343.3967,20.3682,1.593118,29.02556,9.655499,1.183895,325.0251,20.38906,1.755232,28.4156,15.48631,337.2386,341.6059,20.3682,1.593118,29.02556,9.655499,1.183895,325.0251,20.38906,1.755232,28.4156,15.48631,337.2386,251.6059,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,14,1,5,346,0,False,False,20.3743,1.921982,28.38972,11.11928,10.71391,343.7408,20.36142,1.583303,29.01837,10.32021,1.328424,325.8371,20.38771,1.756577,28.41503,15.09964,336.7523,341.6696,20.36142,1.583303,29.01837,10.32021,1.328424,325.8371,20.38771,1.756577,28.41503,15.09964,336.7523,251.6696,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,14,1,5,360,0,False,False,20.37148,1.923271,28.38899,10.92228,10.0017,344.194,20.35302,1.571816,29.00978,11.05544,1.372026,326.4272,20.38628,1.758406,28.41445,14.61008,336.3076,341.8543,20.35302,1.571816,29.00978,11.05544,1.372026,326.4272,20.38628,1.758406,28.41445,14.61008,336.3076,251.8543,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,14,1,5,374,0,False,False,20.36877,1.924495,28.38838,10.68102,9.191813,344.6288,20.34383,1.559907,29.00077,11.84061,1.220619,327.0052,20.38461,1.760159,28.4134,14.35495,335.9937,342.2906,20.34383,1.559907,29.00077,11.84061,1.220619,327.0052,20.38461,1.760159,28.4134,14.35495,335.9937,252.2905,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,14,1,5,388,0,False,False,20.36549,1.92578,28.38776,10.41924,8.303179,345.1052,20.33337,1.54744,28.99088,12.54425,0.879558,327.5679,20.38254,1.76175,28.41199,14.42378,335.4557,342.7538,20.33337,1.54744,28.99088,12.54425,0.879558,327.5679,20.38254,1.76175,28.41199,14.42378,335.4557,252.7538,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,14,1,5,401,0,False,False,20.36195,1.927032,28.38662,10.19071,7.209709,345.6307,20.32224,1.53492,28.98051,12.9869,0.4562144,327.9797,20.37992,1.763454,28.41025,14.40153,334.516,342.9903,20.32224,1.53492,28.98051,12.9869,0.4562144,327.9797,20.37992,1.763454,28.41025,14.40153,334.516,252.9902,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,14,1,5,415,0,False,False,20.35816,1.927402,28.3855,10.00308,5.983033,346.2054,20.31029,1.521825,28.96943,13.25115,359.9039,328.1251,20.378,1.764341,28.40918,14.44983,333.528,343.2214,20.31029,1.521825,28.96943,13.25115,359.9039,328.1251,20.378,1.764341,28.40918,14.44983,333.528,253.2214,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,14,1,5,429,0,False,False,20.354,1.927597,28.38432,9.961218,4.599138,346.7429,20.29677,1.507142,28.95662,13.67425,359.1738,327.7535,20.37462,1.765403,28.40748,14.62665,332.2687,343.3394,20.29677,1.507142,28.95662,13.67425,359.1738,327.7535,20.37462,1.765403,28.40748,14.62665,332.2687,253.3394,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,14,1,5,443,0,False,False,20.34948,1.928256,28.38277,10.04841,3.091474,347.2219,20.28311,1.491971,28.94299,14.74051,358.7072,327.4673,20.37094,1.766286,28.40521,14.92291,330.6727,343.1698,20.28311,1.491971,28.94299,14.74051,358.7072,327.4673,20.37094,1.766286,28.40521,14.92291,330.6727,253.1698,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,14,1,5,457,0,False,False,20.34468,1.928682,28.38192,10.17798,1.425902,347.6454,20.26845,1.476383,28.92853,16.19372,358.2354,327.5335,20.36699,1.766792,28.40314,15.04667,329.0872,342.6545,20.26845,1.476383,28.92853,16.19372,358.2354,327.5335,20.36699,1.766792,28.40314,15.04667,329.0872,252.6545,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,14,1,5,471,0,False,False,20.33961,1.929279,28.3812,10.35236,359.607,348.0437,20.25227,1.460787,28.91356,17.54431,357.3039,327.9651,20.36265,1.766996,28.40105,15.24452,327.7423,341.7212,20.25227,1.460787,28.91356,17.54431,357.3039,327.9651,20.36265,1.766996,28.40105,15.24452,327.7423,251.7212,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,14,1,5,485,0,False,False,20.33373,1.929438,28.3796,10.53812,357.6085,348.4975,20.23493,1.445223,28.89785,18.69629,356.2312,328.7411,20.35897,1.767209,28.39886,15.36187,326.3083,340.6636,20.23493,1.445223,28.89785,18.69629,356.2312,328.7411,20.35897,1.767209,28.39886,15.36187,326.3083,250.6636,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,14,1,5,499,0,False,False,20.32816,1.928997,28.37824,10.84947,355.3891,348.9814,20.21658,1.429389,28.88143,19.62176,354.7444,329.3912,20.35495,1.767093,28.39671,15.71901,324.5429,339.5213,20.21658,1.429389,28.88143,19.62176,354.7444,329.3912,20.35495,1.767093,28.39671,15.71902,324.5429,249.5213,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,14,1,5,513,0,False,False,20.32223,1.928083,28.37662,11.29178,353.0241,349.4291,20.19753,1.413099,28.86445,21.07241,353.1278,329.8083,20.35074,1.76665,28.39444,16.08354,322.777,338.4224,20.19753,1.413099,28.86445,21.07241,353.1278,329.8083,20.35074,1.76665,28.39444,16.08354,322.777,248.4224,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,14,1,5,526,0,False,False,20.31578,1.92702,28.37469,11.85465,350.5786,349.8105,20.17806,1.396827,28.84678,22.81133,351.4089,329.4508,20.34605,1.765849,28.39178,16.25094,321.0078,337.2977,20.17806,1.396827,28.84678,22.81133,351.4089,329.4508,20.34605,1.765849,28.39178,16.25094,321.0078,247.2977,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,14,1,5,541,0,False,False,20.30904,1.926067,28.37286,12.495,347.9856,350.1027,20.15811,1.381038,28.828,24.06576,349.4932,328.2859,20.34158,1.765278,28.38914,16.2878,319.3974,336.3407,20.15811,1.381038,28.828,24.06576,349.4932,328.2859,20.34158,1.765278,28.38914,16.28781,319.3973,246.3407,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,14,1,5,555,0,False,False,20.30225,1.925103,28.37092,13.17615,345.2076,350.3149,20.13737,1.366121,28.80804,24.71768,347.4733,326.6713,20.33716,1.764746,28.38648,16.25994,317.9294,335.542,20.13737,1.366121,28.80804,24.71768,347.4733,326.6713,20.33716,1.764746,28.38648,16.25994,317.9294,245.542,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,14,1,5,568,0,False,False,20.29531,1.923668,28.36809,13.85918,342.2899,350.489,20.1161,1.35218,28.78793,25.13219,345.3908,325.1747,20.33325,1.764029,28.38353,16.33675,316.3562,334.915,20.1161,1.35218,28.78793,25.13219,345.3908,325.1747,20.33325,1.764029,28.38353,16.33675,316.3562,244.9151,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,14,1,5,595,0,False,False,20.28856,1.922276,28.36554,14.64753,339.1794,350.5853,20.09264,1.339985,28.76612,25.17014,342.6807,323.642,20.35793,1.729932,28.38119,15.24069,314.0625,334.5015,20.09264,1.339985,28.76612,25.17014,342.6807,323.642,20.35793,1.729932,28.38119,15.24068,314.0625,244.5014,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,14,1,5,600,0,False,False,20.28177,1.920706,28.36245,15.47146,336.0143,350.4788,20.06856,1.328762,28.74387,25.22678,339.8002,322.6362,20.37257,1.706108,28.37928,15.54021,312.3807,334.1641,20.06856,1.328762,28.74387,25.22678,339.8002,322.6362,20.37257,1.706108,28.37928,15.54021,312.3807,244.1641,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,14,1,5,610,0,False,False,20.27501,1.919508,28.36012,16.19173,332.9685,350.3812,20.04353,1.318262,28.72085,25.61343,336.4156,321.9895,20.3775,1.694281,28.37774,16.06778,311.1295,333.9632,20.04353,1.318262,28.72085,25.61343,336.4156,321.9895,20.3775,1.694281,28.37774,16.06778,311.1295,243.9632,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,14,1,5,624,0,False,False,20.26834,1.918063,28.35714,16.84862,329.8873,350.2923,20.01822,1.308469,28.69751,26.49897,332.8617,321.3056,20.3801,1.683385,28.37581,16.38184,309.8099,332.9554,20.01822,1.308469,28.69751,26.49897,332.8617,321.3056,20.3801,1.683385,28.37581,16.38184,309.8099,242.9554,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,14,1,5,638,0,False,False,20.2612,1.915615,28.3527,17.49301,326.7883,350.1848,19.99301,1.299146,28.67399,27.69875,329.3326,320.5217,20.38178,1.674472,28.37428,16.73826,308.5493,331.6494,19.99301,1.299146,28.67399,27.69875,329.3326,320.5217,20.38178,1.674472,28.37428,16.73826,308.5493,241.6494,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,14,1,5,652,0,False,False,20.25487,1.913343,28.34849,18.21756,323.6683,349.9985,19.96674,1.291873,28.64911,29.06231,325.5274,319.9154,20.38208,1.636804,28.36753,17.30825,307.2821,329.7359,19.96674,1.291873,28.64911,29.06231,325.5274,319.9154,20.38208,1.636804,28.36753,17.30825,307.2821,239.7359,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,14,1,5,666,0,False,False,20.2488,1.911044,28.34438,19.04523,320.584,349.6599,19.94016,1.285726,28.62362,30.06278,321.3649,319.4983,20.38132,1.626818,28.36642,17.93776,305.7144,327.6856,19.94016,1.285726,28.62362,30.06278,321.3649,319.4983,20.38132,1.626818,28.36642,17.93777,305.7144,237.6856,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,14,1,5,680,0,False,False,20.243,1.909066,28.33986,19.93775,317.6075,349.1479,19.91379,1.279801,28.59819,30.83799,317.18,319.1134,20.38037,1.617128,28.36505,18.46214,303.8503,325.7687,19.91379,1.279801,28.59819,30.83799,317.18,319.1134,20.38037,1.617128,28.36505,18.46214,303.8503,235.7687,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,14,1,5,693,0,False,False,20.23765,1.907419,28.33636,20.75779,314.8162,348.5864,19.88704,1.277893,28.57063,31.03345,312.8014,318.7726,20.37819,1.60702,28.36271,18.82637,301.3403,324.1009,19.88704,1.277893,28.57063,31.03345,312.8014,318.7726,20.37819,1.60702,28.36271,18.82637,301.3403,234.1009,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,14,1,5,708,0,False,False,20.23265,1.905727,28.33281,21.48828,312.2228,348.0213,19.86149,1.276225,28.54335,30.41276,308.5813,317.2466,20.37594,1.597451,28.35984,19.03172,299.0727,323.1948,19.86149,1.276225,28.54335,30.41276,308.5813,317.2466,20.37594,1.597451,28.35984,19.03172,299.0727,233.1948,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,14,1,5,721,0,False,False,20.22756,1.903607,28.32837,22.19987,309.7668,347.5524,19.83634,1.273856,28.51673,29.81051,304.3042,315.4245,20.37394,1.588077,28.35731,19.18021,297.1996,322.2251,19.83634,1.273856,28.51673,29.81051,304.3042,315.4245,20.37394,1.588077,28.35731,19.18021,297.1996,232.2251,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,14,1,5,735,0,False,False,20.22336,1.901877,28.32444,22.90861,307.4331,347.214,19.81294,1.276695,28.48844,27.98262,300.0077,312.4344,20.37171,1.578789,28.3555,19.33297,295.6777,320.4348,19.81294,1.276695,28.48844,27.98262,300.0077,312.4344,20.37171,1.578789,28.3555,19.33297,295.6777,230.4348,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,14,1,5,749,0,False,False,20.21947,1.900686,28.32072,23.59763,305.2263,346.9248,19.79062,1.280351,28.46015,26.48244,295.8167,310.4298,20.36957,1.569675,28.35445,19.37308,294.1532,317.8723,19.79062,1.280351,28.46015,26.48244,295.8167,310.4298,20.36957,1.569675,28.35445,19.37308,294.1532,227.8723,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,14,1,5,764,0,False,False,20.21521,1.900083,28.31646,24.16587,303.1303,346.5827,19.76905,1.284098,28.43252,25.62119,291.7913,309.3612,20.36708,1.560832,28.35378,19.53712,292.7737,315.3352,19.76905,1.284098,28.43252,25.62119,291.7913,309.3612,20.36708,1.560832,28.35378,19.53711,292.7736,225.3352,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,14,1,5,777,1,False,False,20.212,1.89955,28.31315,24.61511,301.3464,346.2891,19.74951,1.290008,28.40545,24.88582,288.2959,309.3975,20.36379,1.552518,28.35356,19.86335,291.5606,313.3423,19.74951,1.290008,28.40545,24.88582,288.2959,309.3975,20.36379,1.552518,28.35356,19.86336,291.5606,223.3423,0.0,0.0,0.0,0.0,0.0,0.0
57,Archery,14,1,5,792,1,False,False,20.20884,1.899127,28.31006,24.9271,299.8229,346.0293,19.7317,1.297181,28.37886,24.45977,285.36,310.1897,20.36009,1.54468,28.3533,20.18643,290.4832,311.975,19.7317,1.297181,28.37886,24.45977,285.36,310.1897,20.36009,1.54468,28.3533,20.18643,290.4832,221.975,19.50212,1.18911,28.44221,24.45977,285.36,310.1897
58,Archery,14,1,5,805,1,False,False,20.20525,1.898925,28.30709,25.1748,298.4063,345.7628,19.71627,1.305168,28.35416,23.69958,282.9031,310.9854,20.35645,1.537537,28.3527,20.33312,289.4357,311.2171,19.71627,1.305168,28.35416,23.69958,282.9031,310.9854,20.35645,1.537537,28.3527,20.33312,289.4357,221.2171,19.48281,1.20027,28.40792,23.69958,282.9031,310.9854
59,Archery,14,1,5,819,1,False,False,20.2025,1.898755,28.30444,25.28928,297.231,345.5945,19.70229,1.313736,28.33002,22.39221,280.4781,311.1302,20.35222,1.53128,28.35204,20.57889,288.6421,311.4344,19.70229,1.313736,28.33002,22.39221,280.4781,311.1302,20.35222,1.53128,28.35204,20.57889,288.642,221.4344,19.46447,1.214332,28.37429,22.39221,280.4781,311.1302
60,Archery,14,1,5,833,1,False,False,20.20007,1.898758,28.3017,25.30689,296.1703,345.5754,19.69022,1.322341,28.3073,20.44295,278.1882,310.27,20.34771,1.525696,28.35154,21.06217,288.083,311.9459,19.69022,1.322341,28.3073,20.44295,278.1882,310.27,20.34771,1.525696,28.35154,21.06217,288.083,221.9459,19.44761,1.231219,28.34249,20.44295,278.1882,310.27
61,Archery,14,1,5,847,1,False,False,20.19708,1.899092,28.29925,25.29531,295.1115,345.5556,19.67968,1.330874,28.28629,18.16637,275.8582,308.7203,20.3433,1.520489,28.35113,21.51216,287.6399,312.2399,19.67968,1.330874,28.28629,18.16637,275.8582,308.7203,20.3433,1.520489,28.35113,21.51216,287.6399,222.2398,19.43244,1.249555,28.31195,18.16637,275.8582,308.7203
62,Archery,14,1,5,861,1,False,False,20.19547,1.898582,28.29633,25.25522,294.1942,345.4473,19.67064,1.339408,28.26711,16.06678,273.6723,307.4377,20.33842,1.516163,28.35131,22.02819,287.3554,312.5332,19.67064,1.339408,28.26711,16.06678,273.6723,307.4377,20.33842,1.516163,28.35131,22.02819,287.3554,222.5332,19.4198,1.267243,28.28351,16.06678,273.6723,307.4377
63,Archery,14,1,5,875,1,False,False,20.19324,1.898978,28.29468,25.24248,293.3661,345.1522,19.66386,1.347422,28.2505,14.54103,272.0004,306.9336,20.33359,1.512646,28.35137,22.35016,287.3658,313.2064,19.66386,1.347422,28.2505,14.54103,272.0004,306.9336,20.33359,1.512646,28.35137,22.35016,287.3658,223.2064,19.41081,1.281974,28.25963,14.54103,272.0004,306.9336
64,Archery,14,1,5,888,1,False,False,20.19253,1.898747,28.29296,25.1889,292.7024,344.9489,19.65886,1.354753,28.23623,13.57765,270.8608,307.1808,20.3287,1.509635,28.35119,22.57682,287.4528,314.444,19.65886,1.354753,28.23623,13.57765,270.8608,307.1808,20.3287,1.509635,28.35119,22.57682,287.4528,224.444,19.40462,1.293573,28.24035,13.57765,270.8608,307.1808
65,Archery,14,1,5,903,1,False,False,20.19216,1.89846,28.29139,25.17474,292.2857,344.7831,19.6553,1.361124,28.22455,12.97725,270.0599,307.7583,20.32332,1.507223,28.35134,22.70597,287.2415,315.8375,19.6553,1.361124,28.22455,12.97725,270.0599,307.7583,20.32332,1.507223,28.35134,22.70597,287.2415,225.8374,19.4004,1.302614,28.22511,12.97725,270.0599,307.7583
