,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
22,Archery,3,2,11,296,0,False,False,20.36275,1.914848,28.40524,10.98716,3.330988,354.7374,20.38479,1.253885,28.85277,29.87239,29.45601,300.1576,20.55333,1.61781,28.39614,353.8708,355.5005,9.91617,20.38479,1.253885,28.85277,29.87239,29.45601,300.1576,20.55333,1.61781,28.39614,353.8708,355.5005,279.9162,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,3,2,11,310,0,False,False,20.36315,1.915227,28.40721,10.83051,2.872658,354.6105,20.37133,1.223141,28.83108,32.41655,28.39358,301.4845,20.55807,1.598501,28.40203,356.6497,355.7632,11.50194,20.37133,1.223141,28.83108,32.41655,28.39358,301.4845,20.55807,1.598501,28.40203,356.6497,355.7632,281.5019,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,3,2,11,332,0,False,False,20.36342,1.915388,28.4089,10.65454,2.478423,354.538,20.35665,1.192959,28.80854,35.42168,27.08905,302.4224,20.56197,1.578433,28.40718,359.4218,354.8781,13.54141,20.35665,1.192959,28.80854,35.42168,27.08905,302.4224,20.56197,1.578433,28.40718,359.4218,354.8781,283.5414,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,3,2,11,338,0,False,False,20.36347,1.915402,28.41067,10.55459,2.067409,354.569,20.33994,1.162576,28.7839,39.58197,25.84786,302.7532,20.56578,1.557328,28.41163,1.95148,353.5259,15.83378,20.33994,1.162576,28.7839,39.58197,25.84786,302.7532,20.56578,1.557328,28.41163,1.95148,353.5259,285.8338,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,3,2,11,352,0,False,False,20.36318,1.915443,28.41263,10.54776,1.555309,354.7392,20.32141,1.133147,28.75807,43.96929,23.81936,302.4502,20.57023,1.535603,28.41575,3.914151,352.5653,17.9197,20.32141,1.133147,28.75807,43.96929,23.81936,302.4502,20.57023,1.535603,28.41575,3.91415,352.5653,287.9197,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,3,2,11,366,0,False,False,20.3623,1.91593,28.41476,10.53567,0.982282,354.8953,20.30135,1.105538,28.73111,47.83959,21.00661,301.4102,20.57576,1.514055,28.4201,5.761065,352.2635,18.58561,20.30135,1.105538,28.73111,47.83959,21.00661,301.4102,20.57576,1.514055,28.4201,5.761065,352.2635,288.5856,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,3,2,11,379,0,False,False,20.36162,1.916287,28.41685,10.50873,0.3230564,355.0115,20.27981,1.080091,28.70292,50.78835,17.06467,299.0984,20.58274,1.493206,28.42499,7.68856,353.1926,16.71368,20.27981,1.080091,28.70292,50.78835,17.06467,299.0984,20.58274,1.493206,28.42499,7.68856,353.1926,286.7137,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,3,2,11,394,0,False,False,20.36111,1.916631,28.41905,10.43515,359.5781,355.0699,20.25729,1.056953,28.67334,53.1839,12.81437,295.9409,20.59094,1.47308,28.43006,9.548723,354.8914,12.40807,20.25729,1.056953,28.67334,53.1839,12.81437,295.9409,20.59094,1.47308,28.43006,9.548723,354.8914,282.4081,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,3,2,11,407,0,False,False,20.36032,1.916825,28.42118,10.34827,358.856,355.0842,20.23377,1.036426,28.64232,55.48587,8.54207,292.3994,20.5996,1.452664,28.43511,11.19341,356.8926,7.239469,20.23377,1.036426,28.64232,55.48587,8.54207,292.3994,20.5996,1.452664,28.43511,11.19341,356.8926,277.2394,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,3,2,11,421,0,False,False,20.35969,1.916292,28.42295,10.28705,358.1918,355.0057,20.20896,1.018625,28.60979,58.33348,3.848424,288.1594,20.60828,1.430545,28.44026,13.0343,359.4278,3.174497,20.20896,1.018625,28.60979,58.33348,3.848424,288.1594,20.60828,1.430545,28.44026,13.0343,359.4278,273.1745,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,3,2,11,435,0,False,False,20.35891,1.915812,28.42459,10.36101,357.5309,354.8839,20.18259,1.00366,28.57618,61.79311,357.4622,281.9228,20.6168,1.406804,28.44515,15.00747,2.256164,0.7085022,20.18259,1.00366,28.57618,61.79311,357.4622,281.9228,20.6168,1.406804,28.44515,15.00747,2.256164,270.7085,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,3,2,11,449,0,False,False,20.35758,1.91627,28.42673,10.50075,356.8167,354.8694,20.15557,0.9905056,28.54235,65.42508,349.2718,273.3946,20.62513,1.382605,28.44934,17.08085,5.423651,359.1302,20.15557,0.9905056,28.54235,65.42508,349.2718,273.3946,20.62513,1.382605,28.44934,17.08085,5.42365,269.1302,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,3,2,11,463,0,False,False,20.35627,1.916545,28.42902,10.63986,355.9485,354.9254,20.12594,0.9838694,28.50773,68.89085,338.1512,261.0481,20.63437,1.357614,28.45215,19.22383,9.759065,357.5936,20.12594,0.9838694,28.50773,68.89085,338.1512,261.0481,20.63437,1.357614,28.45215,19.22383,9.759066,267.5936,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,3,2,11,477,0,False,False,20.35482,1.916282,28.43106,10.71934,355.0497,354.9071,20.09568,0.9797671,28.47544,70.33439,323.6237,245.7047,20.64418,1.332945,28.45383,21.94858,14.716,355.6341,20.09568,0.9797671,28.47544,70.33439,323.6237,245.7047,20.64418,1.332945,28.45383,21.94858,14.716,265.634,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,3,2,11,491,0,False,False,20.35341,1.915991,28.43291,10.8271,354.1525,354.7813,20.06576,0.9761197,28.44507,69.80489,309.043,231.021,20.65373,1.307945,28.45413,24.78535,19.42306,353.9094,20.06576,0.9761197,28.44507,69.80489,309.043,231.021,20.65373,1.307945,28.45413,24.78535,19.42306,263.9094,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,3,2,11,512,0,False,False,20.3524,1.916176,28.43484,10.92156,353.2962,354.614,20.03407,0.9830751,28.41997,67.38386,297.9045,221.648,20.66221,1.281325,28.45129,27.24877,24.75039,354.5817,20.03407,0.9830751,28.41997,67.38386,297.9045,221.648,20.66221,1.281325,28.45129,27.24877,24.75039,264.5817,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,3,2,11,519,0,False,False,20.35091,1.916393,28.43692,10.95792,352.4478,354.5343,20.0048,0.9881154,28.39631,64.73386,288.9529,215.7411,20.66886,1.254073,28.44693,29.14004,29.76067,357.7119,20.0048,0.9881154,28.39631,64.73386,288.9529,215.7411,20.66886,1.254073,28.44693,29.14004,29.76066,267.7119,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,3,2,11,533,0,False,False,20.349,1.916116,28.43854,10.95686,351.5168,354.5755,19.97689,0.9939069,28.37444,61.69566,281.038,212.2271,20.6743,1.226941,28.44229,30.96888,34.22752,1.663978,19.97689,0.9939069,28.37444,61.69566,281.038,212.2271,20.6743,1.226941,28.44229,30.96888,34.22752,271.664,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,3,2,11,547,0,False,False,20.34658,1.915159,28.43993,11.02513,350.4728,354.6389,19.95365,1.007532,28.36207,58.57443,274.2574,214.1274,20.67633,1.199249,28.4336,32.85652,38.29094,8.345129,19.95365,1.007532,28.36207,58.57443,274.2574,214.1274,20.67633,1.199249,28.4336,32.85652,38.29094,278.3451,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,3,2,11,560,0,False,False,20.34408,1.914247,28.44128,11.19752,349.3512,354.6949,19.93245,1.016867,28.34932,56.73933,270.916,216.115,20.67956,1.173631,28.42522,36.04491,42.21461,11.60471,19.93245,1.016867,28.34932,56.73933,270.916,216.115,20.67956,1.173631,28.42522,36.04491,42.21461,281.6047,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,3,2,11,575,0,False,False,20.34118,1.913532,28.44238,11.4841,347.9809,354.8369,19.91352,1.026339,28.33945,55.72651,271.278,219.6738,20.68323,1.150421,28.41539,39.62202,45.58384,11.54296,19.91352,1.026339,28.33945,55.72651,271.278,219.6738,20.68323,1.150421,28.41539,39.62202,45.58383,281.5429,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,3,2,11,589,0,False,False,20.33791,1.913148,28.44387,11.77135,346.4602,355.0988,19.89496,1.035686,28.33028,54.98097,272.5945,222.7677,20.68591,1.129322,28.40385,42.22505,48.878,11.53423,19.89496,1.035686,28.33028,54.98097,272.5945,222.7677,20.68591,1.129322,28.40385,42.22505,48.878,281.5342,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,3,2,11,602,0,False,False,20.33388,1.912425,28.44481,12.02949,344.6304,355.3847,19.87692,1.046083,28.32312,53.9753,275.7956,225.2189,20.68678,1.108877,28.39192,44.1263,51.95544,14.4924,19.87692,1.046083,28.32312,53.9753,275.7956,225.2189,20.68678,1.108877,28.39192,44.12629,51.95545,284.4924,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,3,2,11,616,0,False,False,20.3293,1.911124,28.44507,12.26787,342.7106,355.476,19.8583,1.057203,28.31666,52.8803,278.5049,226.6254,20.68395,1.089839,28.37897,45.80444,53.10271,20.46589,19.8583,1.057203,28.31666,52.8803,278.5049,226.6254,20.68395,1.089839,28.37897,45.80444,53.10271,290.4659,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,3,2,11,630,0,False,False,20.32405,1.910188,28.44484,12.53713,340.4345,355.3728,19.83901,1.069658,28.31108,51.83223,280.4319,228.0346,20.6785,1.072086,28.36577,47.57912,53.12234,28.9721,19.83901,1.069658,28.31108,51.83223,280.4319,228.0346,20.6785,1.072086,28.36577,47.57912,53.12234,298.9721,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,3,2,11,644,0,False,False,20.3185,1.90943,28.44416,12.84436,337.8689,355.2384,19.81827,1.083686,28.30633,49.86047,281.2757,229.5759,20.67156,1.057547,28.35166,50.00437,51.23416,37.17138,19.81827,1.083686,28.30633,49.86047,281.2757,229.5759,20.67156,1.057547,28.35166,50.00438,51.23417,307.1714,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,3,2,11,658,0,False,False,20.31262,1.908141,28.44298,13.20198,334.9262,355.1875,19.79571,1.099265,28.30218,46.68526,280.7206,230.8839,20.66624,1.044283,28.33766,53.34759,49.43034,42.59628,19.79571,1.099265,28.30218,46.68526,280.7206,230.8839,20.66624,1.044283,28.33766,53.34758,49.43034,312.5963,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,3,2,11,680,0,False,False,20.30677,1.907138,28.44088,13.61042,331.5338,355.177,19.77349,1.115834,28.29863,43.47104,279.9962,232.4035,20.66164,1.035689,28.32363,57.58679,46.73212,45.22197,19.77349,1.115834,28.29863,43.47104,279.9962,232.4035,20.66164,1.035689,28.32363,57.5868,46.73212,315.222,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,3,2,11,686,0,False,False,20.30144,1.905261,28.43794,14.08402,327.8185,355.0373,19.75144,1.134037,28.29538,40.4229,279.6019,234.2701,20.65857,1.029938,28.31012,62.1988,44.84324,46.72547,19.75144,1.134037,28.29538,40.4229,279.6019,234.2701,20.65857,1.029938,28.31012,62.1988,44.84324,316.7255,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,3,2,11,699,0,False,False,20.2965,1.903706,28.43465,14.67655,323.9762,354.8026,19.73037,1.153079,28.29259,37.58116,279.2276,235.9627,20.65721,1.027001,28.29846,66.17989,44.52406,49.03768,19.73037,1.153079,28.29259,37.58116,279.2276,235.9627,20.65721,1.027001,28.29846,66.1799,44.52404,319.0377,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,3,2,11,714,1,False,False,20.29166,1.902475,28.4313,15.34794,320.0849,354.6371,19.71041,1.173277,28.29016,34.94165,278.6844,237.4387,20.65744,1.026387,28.28932,68.83371,45.40152,52.59505,19.71041,1.173277,28.29016,34.94165,278.6844,237.4387,20.65744,1.026387,28.28932,68.83371,45.40152,322.595,0.0,0.0,0.0,0.0,0.0,0.0
53,Archery,3,2,11,728,1,False,False,20.2872,1.901297,28.4276,16.05433,316.2182,354.4748,19.69133,1.194337,28.28797,32.60705,278.1041,239.0113,20.6591,1.027261,28.28321,69.86057,47.12221,57.15243,19.69133,1.194337,28.28797,32.60705,278.1041,239.0113,20.6591,1.027261,28.28321,69.86057,47.12222,327.1524,19.47337,1.053244,28.31933,32.60705,278.1041,239.0113
54,Archery,3,2,11,742,1,False,False,20.28223,1.900645,28.42433,16.65133,312.5244,354.1562,19.67347,1.215436,28.28607,30.29631,277.6165,240.3886,20.66172,1.028865,28.28047,69.75124,48.99412,61.41299,19.67347,1.215436,28.28607,30.29631,277.6165,240.3886,20.66172,1.028865,28.28047,69.75124,48.99412,331.413,19.44979,1.083343,28.31631,30.29631,277.6165,240.3886
55,Archery,3,2,11,755,1,False,False,20.2779,1.900419,28.42105,17.07351,308.9191,353.7315,19.65649,1.236932,28.28426,27.97828,277.5201,241.4747,20.66457,1.030762,28.28063,69.25414,49.9952,63.7978,19.65649,1.236932,28.28426,27.97828,277.5201,241.4747,20.66457,1.030762,28.28063,69.25413,49.99522,333.7978,19.42764,1.114083,28.31479,27.97828,277.5201,241.4747
56,Archery,3,2,11,769,1,False,False,20.27439,1.900512,28.41779,17.26867,305.5946,353.3548,19.64,1.258536,28.28232,25.6279,277.4093,242.1695,20.66703,1.032587,28.28211,68.84667,49.7168,64.06726,19.64,1.258536,28.28232,25.6279,277.4093,242.1695,20.66703,1.032587,28.28211,68.84667,49.7168,334.0673,19.40628,1.145262,28.31304,25.6279,277.4093,242.1695
57,Archery,3,2,11,783,1,False,False,20.27099,1.900403,28.41427,17.34152,302.6038,353.0286,19.62488,1.281129,28.28083,23.13763,277.293,242.3602,20.6694,1.035898,28.28752,68.37653,47.44341,60.69444,19.62488,1.281129,28.28083,23.13763,277.293,242.3602,20.6694,1.035898,28.28752,68.37653,47.4434,330.6944,19.38644,1.178205,28.31167,23.13763,277.293,242.3602
58,Archery,3,2,11,797,1,False,False,20.26781,1.899901,28.41092,17.34925,299.9703,352.7024,19.60994,1.30381,28.2799,20.11245,277.3923,243.0272,20.67088,1.038809,28.29288,68.5047,44.26958,56.52279,19.60994,1.30381,28.2799,20.11245,277.3923,243.0272,20.67088,1.038809,28.29288,68.50473,44.26958,326.5228,19.3665,1.213721,28.31182,20.11245,277.3923,243.0272
59,Archery,3,2,11,811,1,False,False,20.26471,1.899234,28.40726,17.38212,297.6319,352.3957,19.59505,1.326251,28.27915,17.03193,277.66,243.9243,20.67184,1.041433,28.29814,68.72639,40.56392,52.40897,19.59505,1.326251,28.27915,17.03193,277.66,243.9243,20.67184,1.041433,28.29814,68.72639,40.56392,322.409,19.34731,1.249492,28.3128,17.03193,277.66,243.9243
60,Archery,3,2,11,825,1,False,False,20.26184,1.898525,28.40401,17.43957,295.6087,352.1001,19.58301,1.348923,28.27948,13.58307,278.5223,244.4531,20.67235,1.044251,28.30493,69.03339,35.88696,47.66262,19.58301,1.348923,28.27948,13.58307,278.5223,244.4531,20.67235,1.044251,28.30493,69.03339,35.88697,317.6626,19.33169,1.287346,28.31748,13.58307,278.5223,244.4531
61,Archery,3,2,11,847,1,False,False,20.25894,1.897813,28.40072,17.50613,293.8102,351.7826,19.57097,1.370553,28.2796,10.44918,278.8757,245.0449,20.6729,1.046275,28.31086,69.26609,32.20114,44.46731,19.57097,1.370553,28.2796,10.44918,278.8757,245.0449,20.6729,1.046275,28.31086,69.26609,32.20114,314.4673,19.31694,1.322967,28.31961,10.44918,278.8757,245.0449
62,Archery,3,2,11,853,1,False,False,20.25601,1.897307,28.39717,17.57429,292.1621,351.4384,19.55973,1.391553,28.2799,7.553109,278.9234,245.8603,20.67355,1.047977,28.31723,69.4057,28.9647,41.86548,19.55973,1.391553,28.2799,7.553109,278.9234,245.8603,20.67355,1.047977,28.31723,69.4057,28.96469,311.8654,19.30368,1.357026,28.32044,7.553109,278.9234,245.8603
63,Archery,3,2,11,867,1,False,False,20.25386,1.896819,28.39437,17.64417,290.6622,351.1329,19.55231,1.410737,28.28148,4.801363,278.9374,247.3255,20.67445,1.049297,28.32483,69.30984,26.30945,39.97264,19.55231,1.410737,28.28148,4.801363,278.9374,247.3255,20.67445,1.049297,28.32483,69.30983,26.30945,309.9726,19.29493,1.388704,28.3223,4.801363,278.9374,247.3255
64,Archery,3,2,11,880,1,False,False,20.25217,1.896382,28.39175,17.76705,289.4247,350.848,19.54562,1.428301,28.28313,2.224747,278.9949,248.6871,20.67566,1.050136,28.33291,68.79253,24.52749,39.22299,19.54562,1.428301,28.28313,2.224747,278.9949,248.6871,20.67566,1.050136,28.33291,68.79255,24.52748,309.223,19.28756,1.418015,28.32433,2.224747,278.9949,248.6871
