,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,7,1,11,164,0,False,False,20.12868,1.914204,27.78117,1.008252,11.69251,343.178,20.111,1.749589,28.4682,2.762798,3.398586,2.155262,20.12243,1.769639,27.85719,358.2733,325.0897,356.6483,20.111,1.749589,28.4682,2.762798,3.398586,2.155262,20.12243,1.769639,27.85719,358.2733,325.0897,266.6483,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,7,1,11,179,0,False,False,20.12845,1.914179,27.78132,1.081522,11.649,343.1942,20.11059,1.749026,28.46831,2.777812,3.417206,1.995393,20.12215,1.76969,27.85711,358.3089,324.9623,356.5414,20.11059,1.749026,28.46831,2.777812,3.417206,1.995393,20.12215,1.76969,27.85711,358.3089,324.9623,266.5414,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,7,1,11,193,0,False,False,20.12845,1.914456,27.78119,1.119444,11.60571,343.1919,20.11006,1.748336,28.46835,2.817327,3.394959,1.794933,20.12156,1.76963,27.85707,358.2942,324.9224,356.7917,20.11006,1.748336,28.46835,2.817327,3.394959,1.794933,20.12156,1.76963,27.85707,358.2942,324.9224,266.7917,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,7,1,11,208,0,False,False,20.12827,1.914546,27.78144,1.122186,11.56233,343.1867,20.10958,1.747972,28.46838,2.824401,3.347342,1.812157,20.12119,1.769534,27.85711,358.233,324.9351,357.136,20.10958,1.747972,28.46838,2.824401,3.347342,1.812157,20.12119,1.769534,27.85711,358.233,324.9351,267.1359,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,7,1,11,238,0,False,False,20.12768,1.9146,27.78134,1.095123,11.41224,343.2617,20.10811,1.746813,28.46835,2.855628,3.319664,2.039838,20.1211,1.769318,27.8573,358.3712,324.6907,356.9341,20.10811,1.746813,28.46835,2.855628,3.319664,2.039838,20.1211,1.769318,27.8573,358.3712,324.6907,266.9341,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,7,1,11,247,0,False,False,20.12733,1.914508,27.78154,1.101344,11.33448,343.3157,20.10731,1.746038,28.4683,2.885036,3.365089,2.113198,20.12103,1.769061,27.85747,358.4778,324.6402,356.8916,20.10731,1.746038,28.4683,2.885036,3.365089,2.113198,20.12103,1.769061,27.85747,358.4778,324.6402,266.8915,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,7,1,11,262,0,False,False,20.12708,1.91439,27.78167,1.113297,11.22082,343.3956,20.10667,1.745347,28.46825,2.873357,3.406505,2.018726,20.12109,1.768946,27.85754,358.4699,324.7132,356.9489,20.10667,1.745347,28.46825,2.873357,3.406505,2.018726,20.12109,1.768946,27.85754,358.4699,324.7132,266.9489,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,7,1,11,275,0,False,False,20.12651,1.914224,27.78148,1.132849,11.12001,343.4484,20.10561,1.744285,28.4681,2.758031,3.417327,1.7481,20.12119,1.768749,27.85779,358.3372,324.7541,357.0698,20.10561,1.744285,28.4681,2.758031,3.417327,1.7481,20.12119,1.768749,27.85779,358.3372,324.7541,267.0698,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,7,1,11,291,0,False,False,20.12605,1.91406,27.78171,1.192803,10.99314,343.4712,20.10467,1.743306,28.46795,2.648124,3.425992,1.585229,20.12139,1.768479,27.85834,358.2238,324.8453,357.2468,20.10467,1.743306,28.46795,2.648124,3.425992,1.585229,20.12139,1.768479,27.85834,358.2238,324.8453,267.2468,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,7,1,11,323,0,False,False,20.12515,1.913983,27.7822,1.363326,10.74198,343.5692,20.10266,1.741007,28.46714,2.265356,3.902423,1.603287,20.12237,1.767772,27.85972,357.8325,325.0499,357.6284,20.10266,1.741007,28.46714,2.265356,3.902423,1.603287,20.12237,1.767772,27.85972,357.8325,325.0499,267.6284,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,7,1,11,330,0,False,False,20.1247,1.913948,27.78251,1.446777,10.62649,343.6452,20.10167,1.739809,28.46666,2.03229,4.145145,1.528096,20.12284,1.767409,27.8602,357.5895,325.0608,357.8192,20.10167,1.739809,28.46666,2.03229,4.145145,1.528096,20.12284,1.767409,27.8602,357.5895,325.0608,267.8192,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,7,1,11,345,0,False,False,20.12435,1.913969,27.7831,1.526352,10.5374,343.8026,20.10062,1.738424,28.46598,1.693994,4.47135,1.438063,20.12341,1.766956,27.86075,357.3093,325.0663,358.128,20.10062,1.738424,28.46598,1.693994,4.47135,1.438063,20.12341,1.766956,27.86075,357.3093,325.0663,268.128,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,7,1,11,359,0,False,False,20.12374,1.913909,27.78353,1.615699,10.42896,344.0232,20.09946,1.736552,28.46456,1.022507,5.25991,1.427059,20.12433,1.766107,27.86159,356.9519,325.0886,358.6348,20.09946,1.736552,28.46456,1.022507,5.25991,1.427059,20.12433,1.766107,27.86159,356.9519,325.0886,268.6348,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,7,1,11,384,0,False,False,20.12285,1.913733,27.78404,1.721772,10.29676,344.3121,20.09825,1.734432,28.46274,0.1385791,6.040527,1.462106,20.1257,1.764611,27.86279,356.7772,324.9343,358.8224,20.09825,1.734432,28.46274,0.1385791,6.040527,1.462106,20.1257,1.764611,27.86279,356.7772,324.9343,268.8224,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,7,1,11,406,0,False,False,20.12095,1.913868,27.78585,1.910319,9.968909,344.882,20.09615,1.729028,28.45806,358.0569,8.226584,1.601235,20.12929,1.760497,27.86551,355.97,325.0032,359.9529,20.09615,1.729028,28.45806,358.0569,8.226584,1.601235,20.12929,1.760497,27.86551,355.97,325.0032,269.9529,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,7,1,11,414,0,False,False,20.11986,1.913809,27.7868,1.989027,9.800295,345.1587,20.09521,1.726001,28.45556,357.0191,9.414566,1.482322,20.13086,1.758184,27.86667,355.5561,324.841,0.7258753,20.09521,1.726001,28.45556,357.0191,9.414566,1.482322,20.13086,1.758184,27.86667,355.5561,324.841,270.7259,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,7,1,11,431,0,False,False,20.11855,1.914152,27.78791,2.060721,9.545205,345.5222,20.09417,1.72201,28.45214,355.7585,11.0503,1.20172,20.13258,1.75406,27.86814,355.7032,324.156,1.647667,20.09417,1.72201,28.45214,355.7585,11.0503,1.20172,20.13258,1.75406,27.86814,355.7032,324.156,271.6476,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,7,1,11,442,0,False,False,20.11708,1.914093,27.78911,2.159749,9.25073,345.9532,20.0929,1.717958,28.44839,354.6682,12.63574,0.8074003,20.13428,1.749582,27.86978,356.1317,323.6109,2.445123,20.0929,1.717958,28.44839,354.6682,12.63574,0.8074003,20.13428,1.749582,27.86978,356.1317,323.6109,272.4451,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,7,1,11,456,0,False,False,20.1156,1.914187,27.79055,2.28179,8.854544,346.5227,20.09145,1.713211,28.44366,353.5297,14.48805,0.0478746,20.13602,1.744117,27.87142,356.7489,322.8802,3.287169,20.09145,1.713211,28.44366,353.5297,14.48805,0.0478746,20.13602,1.744117,27.87142,356.7489,322.8802,273.2872,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,7,1,11,486,0,False,False,20.11176,1.9142,27.79364,2.548393,7.770957,347.8475,20.08798,1.702332,28.43176,351.3098,18.50917,357.4742,20.1399,1.731001,27.87381,358.0614,320.8661,4.65931,20.08798,1.702332,28.43176,351.3098,18.50917,357.4742,20.1399,1.731001,27.87381,358.0614,320.866,274.6593,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,7,1,11,497,0,False,False,20.10957,1.913999,27.79554,2.711433,7.156939,348.4925,20.08582,1.696793,28.42515,350.2704,20.72644,356.3389,20.14181,1.724517,27.87486,358.5548,320.0773,5.472667,20.08582,1.696793,28.42515,350.2704,20.72644,356.3389,20.14181,1.724517,27.87486,358.5548,320.0773,275.4727,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,7,1,11,512,0,False,False,20.10706,1.91434,27.79753,2.897392,6.370352,349.1782,20.08309,1.690737,28.41752,349.3749,23.14291,355.2341,20.14379,1.717071,27.87574,359.0236,319.5148,6.708761,20.08309,1.690737,28.41752,349.3749,23.14291,355.2341,20.14379,1.717071,27.87574,359.0236,319.5148,276.7087,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,7,1,11,526,0,False,False,20.10417,1.913855,27.79969,3.134745,5.471065,349.8625,20.07985,1.684219,28.40937,348.7851,25.56253,354.0719,20.14603,1.709272,27.87658,359.2305,319.4429,8.331676,20.07985,1.684219,28.40937,348.7851,25.56253,354.0719,20.14603,1.709272,27.87658,359.2305,319.4429,278.3317,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,7,1,11,540,0,False,False,20.10139,1.91334,27.80188,3.395058,4.475411,350.4744,20.07617,1.677501,28.40099,348.3802,27.94731,352.9679,20.14864,1.701695,27.87765,359.0363,319.7525,9.717486,20.07617,1.677501,28.40099,348.3802,27.94731,352.9679,20.14864,1.701695,27.87765,359.0363,319.7525,279.7175,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,7,1,11,553,0,False,False,20.09825,1.913385,27.80427,3.721046,3.378991,351.1169,20.07184,1.670425,28.39192,347.9198,30.3866,351.9,20.15152,1.693861,27.87895,358.9305,319.8183,10.59815,20.07184,1.670425,28.39192,347.9198,30.3866,351.9,20.15152,1.693861,27.87895,358.9305,319.8183,280.5981,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,7,1,11,579,0,False,False,20.09515,1.912526,27.80637,4.14299,2.09954,351.8105,20.06677,1.663522,28.38274,347.279,32.50691,350.7976,20.15425,1.685812,27.88035,359.2776,319.7263,11.20577,20.06677,1.663522,28.38274,347.279,32.50691,350.7976,20.15425,1.685812,27.88035,359.2776,319.7263,281.2057,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,7,1,11,599,0,False,False,20.08752,1.911206,27.81135,5.216814,359.1559,353.3558,20.05408,1.648591,28.36426,347.2957,36.04385,349.3317,20.15951,1.6689,27.88442,1.146508,319.3334,10.64532,20.05408,1.648591,28.36426,347.2957,36.04385,349.3317,20.15951,1.6689,27.88442,1.146507,319.3334,280.6453,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,7,1,11,609,0,False,False,20.08361,1.910332,27.81373,5.779291,357.545,354.1665,20.04747,1.641428,28.35567,347.5934,37.70924,349.1994,20.16233,1.661132,27.88694,1.750339,319.4665,10.0067,20.04747,1.641428,28.35567,347.5934,37.70924,349.1994,20.16233,1.661132,27.88694,1.750339,319.4665,280.0067,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,7,1,11,623,0,False,False,20.08002,1.90981,27.81655,6.369431,355.6923,355.0145,20.03999,1.634443,28.34705,347.8846,39.29954,349.5634,20.16534,1.653767,27.88989,1.852815,319.9724,9.210951,20.03999,1.634443,28.34705,347.8846,39.29954,349.5634,20.16534,1.653767,27.88989,1.852815,319.9724,279.2109,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,7,1,11,636,0,False,False,20.07606,1.908659,27.81866,6.929543,353.7779,355.7446,20.03116,1.627818,28.33855,347.9678,40.3656,350.2781,20.16876,1.646903,27.89373,1.10041,321.3902,8.57239,20.03116,1.627818,28.33855,347.9678,40.3656,350.2781,20.16876,1.646903,27.89373,1.100408,321.3902,278.5724,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,7,1,11,651,0,False,False,20.07222,1.907296,27.82045,7.516484,351.8693,356.2796,20.02211,1.621472,28.33042,347.7703,41.14396,350.7372,20.1719,1.639666,27.89725,0.6555914,322.8001,8.745093,20.02211,1.621472,28.33042,347.7703,41.14396,350.7372,20.1719,1.639666,27.89725,0.6555912,322.8001,278.7451,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,7,1,11,664,0,False,False,20.06841,1.906128,27.82298,8.134795,350.0175,356.6981,20.01321,1.615173,28.32254,347.5909,41.72689,351.0335,20.17493,1.632288,27.90086,0.3132697,324.4089,9.189595,20.01321,1.615173,28.32254,347.5909,41.72689,351.0335,20.17493,1.632288,27.90086,0.3132682,324.4089,279.1896,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,7,1,11,678,0,False,False,20.06502,1.904687,27.82463,8.842565,348.1707,356.9976,20.00289,1.60921,28.31582,347.4526,41.37553,351.9712,20.17787,1.624743,27.90448,0.02746462,326.0134,9.667764,20.00289,1.60921,28.31582,347.4526,41.37553,351.9712,20.17787,1.624743,27.90448,0.02746419,326.0134,279.6678,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,7,1,11,693,0,False,False,20.06148,1.903577,27.82638,9.566533,346.3755,357.3005,19.99295,1.603105,28.30929,347.5354,41.24483,353.1364,20.18065,1.61723,27.90786,359.9491,327.4328,9.861007,19.99295,1.603105,28.30929,347.5354,41.24483,353.1364,20.18065,1.61723,27.90786,359.9491,327.4328,279.861,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,7,1,11,708,0,False,False,20.05738,1.903207,27.82905,10.27552,344.6013,357.6539,19.98264,1.596971,28.30265,347.5902,41.16539,354.1296,20.18328,1.609526,27.91106,0.06685839,328.5584,9.66892,19.98264,1.596971,28.30265,347.5902,41.16539,354.1296,20.18328,1.609526,27.91106,0.06685732,328.5584,279.6689,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,7,1,11,738,0,False,False,20.05042,1.900922,27.83218,11.59215,341.1996,358.3478,19.96227,1.585139,28.28949,347.5871,40.55574,355.0899,20.18776,1.594068,27.91738,0.969806,330.1142,8.868074,19.96227,1.585139,28.28949,347.5871,40.55574,355.0899,20.18776,1.594068,27.91738,0.969806,330.1142,278.8681,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,7,1,11,747,0,False,False,20.04579,1.900223,27.83446,12.20388,339.5284,358.6749,19.95195,1.579413,28.28284,347.5554,40.34937,355.7662,20.18994,1.586252,27.92055,1.431154,330.9312,8.496238,19.95195,1.579413,28.28284,347.5554,40.34937,355.7662,20.18994,1.586252,27.92055,1.431154,330.9312,278.4962,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,7,1,11,762,0,False,False,20.0426,1.899049,27.83576,12.75739,337.9243,358.8865,19.94122,1.574067,28.27639,347.5649,40.10492,356.5956,20.19188,1.578365,27.92377,1.957253,331.7688,8.103455,19.94122,1.574067,28.27639,347.5649,40.10492,356.5956,20.19188,1.578365,27.92377,1.957254,331.7688,278.1035,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,7,1,11,776,0,False,False,20.03958,1.897949,27.83707,13.24871,336.4035,358.98,19.93068,1.568718,28.27026,347.7519,39.82898,357.4266,20.19375,1.570481,27.92701,2.506116,332.6375,7.931779,19.93068,1.568718,28.27026,347.7519,39.82898,357.4266,20.19375,1.570481,27.92701,2.506114,332.6375,277.9318,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,7,1,11,789,0,False,False,20.03509,1.897201,27.83884,13.6723,335.0022,358.9836,19.92028,1.563369,28.26448,348.1515,39.42851,357.9562,20.19555,1.562614,27.93018,2.993951,333.7654,8.119885,19.92028,1.563369,28.26448,348.1515,39.42851,357.9562,20.19555,1.562614,27.93018,2.993953,333.7654,278.1199,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,7,1,11,803,0,False,False,20.03237,1.896347,27.83988,14.06621,333.6935,358.913,19.90973,1.558431,28.25895,348.3591,38.5804,358.2168,20.19708,1.554934,27.93344,3.390163,335.0639,8.277396,19.90973,1.558431,28.25895,348.3591,38.5804,358.2168,20.19708,1.554934,27.93344,3.390161,335.0639,278.2774,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,7,1,11,817,0,False,False,20.0298,1.895404,27.84093,14.44075,332.4496,358.8258,19.89901,1.553659,28.25356,348.7188,37.68744,358.5544,20.19861,1.547323,27.9368,3.958003,336.3055,8.051833,19.89901,1.553659,28.25356,348.7188,37.68744,358.5544,20.19861,1.547323,27.9368,3.958002,336.3055,278.0518,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,7,1,11,831,0,False,False,20.02631,1.894096,27.84218,14.80385,331.3449,358.7723,19.88817,1.549124,28.24818,349.0025,36.73676,358.9574,20.20018,1.539806,27.94014,4.629002,337.5034,7.536063,19.88817,1.549124,28.24818,349.0025,36.73676,358.9574,20.20018,1.539806,27.94014,4.629001,337.5034,277.536,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,7,1,11,845,0,False,False,20.02433,1.893208,27.84318,15.18368,330.3207,358.7987,19.8771,1.544847,28.24208,349.1513,35.93946,359.3656,20.20151,1.53213,27.94349,5.479496,338.7188,6.924568,19.8771,1.544847,28.24208,349.1513,35.93946,359.3656,20.20151,1.53213,27.94349,5.479495,338.7188,276.9246,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,7,1,11,859,0,False,False,20.02215,1.892391,27.84409,15.5676,329.4003,358.9113,19.866,1.54106,28.23551,349.1885,35.29223,359.7983,20.20274,1.524453,27.94672,6.490745,339.8393,6.243283,19.866,1.54106,28.23551,349.1885,35.29223,359.7983,20.20274,1.524453,27.94672,6.490745,339.8393,276.2433,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,7,1,11,873,0,False,False,20.01899,1.891275,27.84502,15.91364,328.5328,359.0669,19.85501,1.537272,28.22921,349.1475,34.56018,0.3743717,20.20392,1.516914,27.9497,7.547331,340.8968,5.60113,19.85501,1.537272,28.22921,349.1475,34.56018,0.3743717,20.20392,1.516914,27.9497,7.547331,340.8968,275.6011,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,7,1,11,889,0,False,False,20.01676,1.890704,27.84594,16.17588,327.7703,359.1545,19.84387,1.533734,28.22304,349.0612,33.62596,1.100058,20.2045,1.509789,27.95237,8.465078,341.8334,5.027883,19.84387,1.533734,28.22304,349.0612,33.62596,1.100058,20.2045,1.509789,27.95237,8.465078,341.8334,275.0279,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,7,1,11,901,0,False,False,20.0148,1.890187,27.84678,16.42325,326.9828,359.2033,19.83268,1.53002,28.21725,349.1694,32.47989,1.761749,20.20532,1.502656,27.95497,9.276436,342.7225,4.514582,19.83268,1.53002,28.21725,349.1694,32.47989,1.761749,20.20532,1.502656,27.95497,9.276435,342.7225,274.5146,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,7,1,11,914,0,False,False,20.01221,1.888587,27.84725,16.61937,326.2993,359.2096,19.82175,1.526172,28.21174,349.5948,31.19451,2.08164,20.20587,1.495758,27.95718,10.20792,343.4822,4.018212,19.82175,1.526172,28.21174,349.5948,31.19451,2.08164,20.20587,1.495758,27.95718,10.20792,343.4822,274.0182,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,7,1,11,928,0,False,False,20.0107,1.887627,27.84781,16.83228,325.6994,359.1809,19.81113,1.522313,28.20575,349.9296,29.84315,1.870591,20.20625,1.489013,27.95915,11.21076,344.0252,3.236401,19.81113,1.522313,28.20575,349.9296,29.84315,1.870591,20.20625,1.489013,27.95915,11.21076,344.0252,273.2364,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,7,1,11,942,0,False,False,20.00925,1.886848,27.84818,17.09942,325.1317,359.1887,19.80077,1.51856,28.19959,350.1031,28.61211,1.648134,20.20668,1.482415,27.96111,12.16814,344.3506,2.16329,19.80077,1.51856,28.19959,350.1031,28.61211,1.648134,20.20668,1.482415,27.96111,12.16814,344.3506,272.1633,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,7,1,11,956,0,False,False,20.00718,1.885477,27.84843,17.4262,324.5301,359.2268,19.79062,1.515092,28.19321,350.0319,27.56802,1.81595,20.20718,1.476015,27.96294,13.12892,344.6685,0.8689228,19.79062,1.515092,28.19321,350.0319,27.56802,1.81595,20.20718,1.476015,27.96294,13.12891,344.6685,270.8689,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,7,1,11,970,0,False,False,20.00547,1.88504,27.84889,17.73288,323.982,359.2065,19.78041,1.51174,28.18661,349.939,26.62304,2.517965,20.2077,1.469429,27.96473,14.12664,345.0567,359.6378,19.78041,1.51174,28.18661,349.939,26.62304,2.517965,20.2077,1.469429,27.96473,14.12664,345.0567,269.6378,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,7,1,11,984,0,False,False,20.00356,1.885069,27.84936,17.97134,323.4131,359.154,19.77,1.508203,28.18025,349.8907,25.56228,3.306403,20.20818,1.462517,27.96648,15.34594,345.3717,358.5633,19.77,1.508203,28.18025,349.8907,25.56228,3.306403,20.20818,1.462517,27.96648,15.34594,345.3717,268.5633,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,7,1,11,997,1,False,False,20.00216,1.88483,27.84984,18.11978,322.9314,359.0979,19.76048,1.504747,28.17463,349.9591,24.20216,4.338895,20.20842,1.45604,27.96769,16.77872,345.5448,357.8389,19.76048,1.504747,28.17463,349.9591,24.20216,4.338895,20.20842,1.45604,27.96769,16.77872,345.5448,267.8389,0.0,0.0,0.0,0.0,0.0,0.0
65,Archery,7,1,11,1012,1,False,False,20.00076,1.884644,27.85027,18.23735,322.4744,359.0182,19.75086,1.500926,28.16913,350.0927,22.77895,5.131436,20.20848,1.449811,27.96863,17.98848,345.6714,357.304,19.75086,1.500926,28.16913,350.0927,22.77895,5.131436,20.20848,1.449811,27.96863,17.98848,345.6714,267.304,19.85055,1.546286,28.40662,350.0927,22.77895,5.131436
