,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,10,2,10,149,0,False,False,20.01844,1.79529,27.78856,358.4273,11.18375,354.4662,20.05734,1.507514,28.30679,357.6865,5.490813,22.90066,20.06997,1.5686,27.83206,322.3568,329.3074,42.40739,20.05734,1.507514,28.30679,357.6865,5.490813,22.90066,20.06997,1.5686,27.83206,322.3568,329.3074,312.4074,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,10,2,10,164,0,False,False,20.01817,1.795484,27.78988,358.3846,11.0799,354.5218,20.05623,1.506305,28.30598,357.6573,5.644521,22.78308,20.07038,1.568034,27.83337,322.4606,329.4489,42.1331,20.05623,1.506305,28.30598,357.6573,5.644521,22.78308,20.07038,1.568034,27.83337,322.4607,329.4489,312.1331,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,10,2,10,177,0,False,False,20.01762,1.795521,27.79083,358.3635,10.97057,354.5743,20.05466,1.504912,28.30515,357.6429,5.65539,22.70394,20.07092,1.567282,27.83497,322.5613,329.7549,41.74011,20.05466,1.504912,28.30515,357.6429,5.65539,22.70394,20.07092,1.567282,27.83497,322.5613,329.7549,311.7401,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,10,2,10,191,0,False,False,20.0171,1.795574,27.79178,358.3405,10.84342,354.6636,20.053,1.503407,28.30423,357.6372,5.659647,22.48163,20.07153,1.566311,27.83657,322.6479,330.1125,41.41465,20.053,1.503407,28.30423,357.6372,5.659647,22.48163,20.07153,1.566311,27.83657,322.6479,330.1125,311.4146,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,10,2,10,205,0,False,False,20.01684,1.79598,27.79295,358.3206,10.73137,354.7817,20.05144,1.50189,28.30332,357.6814,5.730256,22.21851,20.07211,1.565481,27.83813,322.7234,330.4842,41.07873,20.05144,1.50189,28.30332,357.6814,5.730256,22.21851,20.07211,1.565481,27.83813,322.7234,330.4842,311.0787,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,10,2,10,219,0,False,False,20.01623,1.796094,27.79397,358.3096,10.60109,354.9229,20.04948,1.500026,28.30223,357.8219,5.87457,22.03136,20.07286,1.564381,27.84009,323.0005,331.0042,40.61825,20.04948,1.500026,28.30223,357.8219,5.87457,22.03136,20.07286,1.564381,27.84009,323.0005,331.0043,310.6182,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,10,2,10,232,0,False,False,20.01546,1.796109,27.79507,358.2634,10.44674,355.0602,20.04764,1.498148,28.30108,357.8721,6.026753,21.63277,20.07352,1.563448,27.84184,323.2491,331.3124,40.36338,20.04764,1.498148,28.30108,357.8721,6.026753,21.63277,20.07352,1.563448,27.84184,323.2491,331.3124,310.3634,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,10,2,10,246,0,False,False,20.0151,1.796492,27.79617,358.2504,10.29317,355.1748,20.04589,1.496032,28.29979,357.8068,6.14376,20.8716,20.07419,1.562365,27.84356,323.4631,331.553,40.23773,20.04589,1.496032,28.29979,357.8068,6.14376,20.8716,20.07419,1.562365,27.84356,323.4631,331.553,310.2377,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,10,2,10,261,0,False,False,20.0141,1.796252,27.79713,358.2689,10.09363,355.3294,20.04433,1.493612,28.29829,357.656,6.243825,19.69376,20.07491,1.561139,27.84526,323.7096,331.8,40.13514,20.04433,1.493612,28.29829,357.656,6.243825,19.69376,20.07491,1.561139,27.84526,323.7096,331.8,310.1351,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,10,2,10,284,0,False,False,20.01315,1.796225,27.79812,358.3215,9.879997,355.4903,20.04295,1.490858,28.29664,357.4627,6.454729,18.11529,20.07574,1.559799,27.84701,323.9121,332.0631,40.0157,20.04295,1.490858,28.29664,357.4627,6.454729,18.11529,20.07574,1.559799,27.84701,323.9121,332.0631,310.0157,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,10,2,10,289,0,False,False,20.01233,1.796412,27.79951,358.4048,9.621089,355.668,20.04164,1.487744,28.29501,357.1956,6.732683,16.37002,20.07666,1.558357,27.84886,324.155,332.4425,39.77074,20.04164,1.487744,28.29501,357.1956,6.732683,16.37002,20.07666,1.558357,27.84886,324.155,332.4425,309.7707,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,10,2,10,303,0,False,False,20.01093,1.796335,27.80076,358.4909,9.341706,355.868,20.04028,1.484256,28.29331,356.7796,7.160539,14.48602,20.0776,1.556828,27.8507,324.4478,332.8623,39.46368,20.04028,1.484256,28.29331,356.7796,7.160539,14.48602,20.0776,1.556828,27.8507,324.4478,332.8623,309.4637,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,10,2,10,317,0,False,False,20.0093,1.796177,27.80205,358.6024,8.917648,356.1073,20.03888,1.480338,28.29149,356.3679,7.835808,12.45196,20.07871,1.555007,27.85257,324.8,333.2721,39.09824,20.03888,1.480338,28.29149,356.3679,7.835808,12.45196,20.07871,1.555007,27.85257,324.8,333.2721,309.0982,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,10,2,10,330,0,False,False,20.00733,1.796326,27.80377,358.7728,8.398785,356.3922,20.03734,1.476179,28.28969,356.012,8.471182,10.6218,20.07977,1.553069,27.85443,325.1682,333.61,38.78043,20.03734,1.476179,28.28969,356.012,8.471182,10.6218,20.07977,1.553069,27.85443,325.1682,333.61,308.7804,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,10,2,10,344,0,False,False,20.00501,1.795484,27.80513,358.9869,7.684919,356.7449,20.03543,1.471743,28.28791,355.4178,9.039817,9.143967,20.08099,1.550508,27.85643,325.5784,333.9168,38.46811,20.03543,1.471743,28.28791,355.4178,9.039817,9.143967,20.08099,1.550508,27.85643,325.5784,333.9168,308.4681,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,10,2,10,358,0,False,False,20.00238,1.794372,27.80639,359.3016,6.794575,357.1423,20.0332,1.466772,28.28611,354.7057,9.619969,7.566257,20.08226,1.547819,27.85854,326.0175,334.2092,38.21023,20.0332,1.466772,28.28611,354.7057,9.619969,7.566257,20.08226,1.547819,27.85854,326.0175,334.2092,308.2102,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,10,2,10,372,0,False,False,19.99933,1.793486,27.80821,359.7339,5.752728,357.504,20.0308,1.460994,28.28454,354.2234,10.05499,5.533186,20.08374,1.544623,27.86083,326.5505,334.5451,37.9663,20.0308,1.460994,28.28454,354.2234,10.05499,5.533186,20.08374,1.544623,27.86083,326.5505,334.5451,307.9663,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,10,2,10,386,0,False,False,19.99626,1.792485,27.80958,0.2044961,4.567969,357.7895,20.0281,1.454463,28.28335,354.0033,10.3667,3.149958,20.0854,1.541208,27.86328,327.1232,335.0648,37.70782,20.0281,1.454463,28.28335,354.0033,10.3667,3.149958,20.0854,1.541208,27.86328,327.1232,335.0648,307.7078,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,10,2,10,399,0,False,False,19.99317,1.791643,27.81116,0.7218025,3.246327,358.0614,20.02502,1.44767,28.28235,353.8723,10.58012,0.7585717,20.08732,1.537693,27.86588,327.5863,335.7836,37.34815,20.02502,1.44767,28.28235,353.8723,10.58012,0.7585717,20.08732,1.537693,27.86588,327.5863,335.7836,307.3481,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,10,2,10,414,0,False,False,19.98978,1.790828,27.81313,1.238151,1.857097,358.3388,20.02113,1.440216,28.28164,354.0551,10.75008,358.6038,20.08946,1.53405,27.86866,328.0439,336.7159,36.88506,20.02113,1.440216,28.28164,354.0551,10.75008,358.6038,20.08946,1.53405,27.86866,328.0439,336.7159,306.885,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,10,2,10,428,0,False,False,19.98665,1.789681,27.81456,1.788102,0.291252,358.631,20.01643,1.43261,28.28101,354.5213,11.02667,356.6897,20.09166,1.530296,27.8716,328.5852,337.9338,36.33765,20.01643,1.43261,28.28101,354.5213,11.02667,356.6897,20.09166,1.530296,27.8716,328.5852,337.9338,306.3376,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,10,2,10,441,0,False,False,19.98352,1.788386,27.81598,2.383519,358.6631,358.9231,20.01146,1.425073,28.28036,355.2517,11.45991,355.0811,20.09388,1.526505,27.87437,329.193,339.1212,35.76523,20.01146,1.425073,28.28036,355.2517,11.45991,355.0811,20.09388,1.526505,27.87437,329.193,339.1212,305.7652,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,10,2,10,456,0,False,False,19.98037,1.786838,27.81754,3.005649,357.0233,359.1977,20.00534,1.417366,28.2798,356.5068,12.04805,354.0707,20.09615,1.522319,27.87681,330.006,340.1656,35.24491,20.00534,1.417366,28.2798,356.5068,12.04805,354.0707,20.09615,1.522319,27.87681,330.006,340.1656,305.2449,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,10,2,10,470,0,False,False,19.97724,1.785571,27.81889,3.634155,355.3644,359.4373,19.99874,1.410122,28.27922,357.6323,12.65474,353.3581,20.09818,1.518148,27.87872,330.7719,340.9722,34.86743,19.99874,1.410122,28.27922,357.6323,12.65474,353.3581,20.09818,1.518148,27.87872,330.7719,340.9722,304.8674,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,10,2,10,483,0,False,False,19.97404,1.783925,27.82036,4.272338,353.7525,359.6142,19.992,1.403357,28.27848,358.4861,13.21225,352.4462,20.10022,1.514124,27.88049,331.5067,341.6735,34.47895,19.992,1.403357,28.27848,358.4861,13.21225,352.4462,20.10022,1.514124,27.88049,331.5067,341.6735,304.4789,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,10,2,10,497,0,False,False,19.97083,1.782376,27.82161,4.911263,352.1911,359.7296,19.98434,1.397351,28.27757,358.9238,13.75885,351.4235,20.1024,1.510117,27.88154,332.2366,342.2043,33.9262,19.98434,1.397351,28.27757,358.9238,13.75885,351.4235,20.1024,1.510117,27.88154,332.2366,342.2043,303.9262,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,10,2,10,511,0,False,False,19.96773,1.781021,27.82283,5.555717,350.6573,359.7627,19.97653,1.391843,28.27663,359.2122,14.28093,350.3886,20.10453,1.506382,27.8825,332.9121,342.806,33.34253,19.97653,1.391843,28.27663,359.2122,14.28093,350.3886,20.10453,1.506382,27.8825,332.9121,342.806,303.3425,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,10,2,10,525,0,False,False,19.9643,1.779473,27.82454,6.199449,349.16,359.7346,19.96871,1.386448,28.27573,359.5724,14.70354,349.3711,20.10671,1.502705,27.88367,333.5927,343.4703,32.72767,19.96871,1.386448,28.27573,359.5724,14.70354,349.3711,20.10671,1.502705,27.88367,333.5927,343.4703,302.7277,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,10,2,10,539,0,False,False,19.96135,1.778372,27.82588,6.810942,347.6963,359.6366,19.9592,1.382293,28.27487,359.8233,14.92429,348.7181,20.10905,1.499436,27.8841,334.1835,344.1388,31.7606,19.9592,1.382293,28.27487,359.8233,14.92429,348.7181,20.10905,1.499436,27.8841,334.1835,344.1388,301.7606,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,10,2,10,553,0,False,False,19.95841,1.777272,27.82698,7.362358,346.2767,359.5094,19.94961,1.378256,28.27399,0.1525115,15.25242,348.2635,20.11134,1.496096,27.88459,334.8313,344.8481,30.82121,19.94961,1.378256,28.27399,0.1525115,15.25242,348.2635,20.11134,1.496096,27.88459,334.8313,344.8481,300.8212,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,10,2,10,567,0,False,False,19.95504,1.77651,27.82929,7.850949,344.8961,359.3399,19.93954,1.374613,28.2734,0.5405945,15.54769,347.9989,20.11361,1.492613,27.88517,335.5587,345.5095,30.00792,19.93954,1.374613,28.2734,0.5405945,15.54769,347.9989,20.11361,1.492613,27.88517,335.5587,345.5095,300.0079,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,10,2,10,592,0,False,False,19.95186,1.775606,27.83045,8.248177,343.4849,359.1316,19.92904,1.371425,28.27292,0.6850211,15.85165,347.6246,20.11599,1.488894,27.88595,336.3359,346.1873,29.26184,19.92904,1.371425,28.27292,0.6850211,15.85165,347.6246,20.11599,1.488894,27.88595,336.3359,346.1873,299.2618,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,10,2,10,597,0,False,False,19.94878,1.774594,27.83133,8.546043,342.0786,358.7848,19.91783,1.36911,28.27275,0.6661382,15.84461,347.4387,20.11823,1.485031,27.88677,337.2043,346.7853,28.65095,19.91783,1.36911,28.27275,0.6661382,15.84461,347.4387,20.11823,1.485031,27.88677,337.2043,346.7853,298.6509,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,10,2,10,609,0,False,False,19.94595,1.773272,27.83279,8.888352,340.6621,358.374,19.90641,1.36698,28.27288,0.7336664,15.76436,347.578,20.12051,1.481121,27.88771,338.0914,347.3955,28.10362,19.90641,1.36698,28.27288,0.7336664,15.76436,347.578,20.12051,1.481121,27.88771,338.0914,347.3955,298.1036,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,10,2,10,623,0,False,False,19.94411,1.772405,27.83335,9.252308,339.335,357.9581,19.8937,1.365697,28.27361,0.8098467,15.4296,348.1962,20.12267,1.477023,27.88897,339.0602,348.0281,27.58686,19.8937,1.365697,28.27361,0.8098467,15.4296,348.1962,20.12267,1.477023,27.88897,339.0602,348.0281,297.5869,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,10,2,10,636,0,False,False,19.94259,1.771889,27.83406,9.578529,338.2241,357.5896,19.88078,1.365016,28.27461,0.7460409,14.8358,348.8044,20.12463,1.4731,27.8903,339.9258,348.6896,27.17611,19.88078,1.365016,28.27461,0.7460409,14.8358,348.8044,20.12463,1.4731,27.8903,339.9258,348.6896,297.1761,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,10,2,10,651,0,False,False,19.94039,1.771881,27.83598,9.858432,337.3314,357.2561,19.86736,1.364468,28.2758,0.6280872,13.92826,348.8675,20.12663,1.46918,27.89169,340.7007,349.3986,26.83397,19.86736,1.364468,28.2758,0.6280872,13.92826,348.8675,20.12663,1.46918,27.89169,340.7007,349.3986,296.834,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,10,2,10,664,0,False,False,19.93933,1.771895,27.83709,10.05669,336.6036,356.9937,19.85373,1.364247,28.27692,0.5636064,12.98141,348.4486,20.12839,1.465183,27.89332,341.5166,350.0575,26.58849,19.85373,1.364247,28.27692,0.5636064,12.98141,348.4486,20.12839,1.465183,27.89332,341.5166,350.0575,296.5885,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,10,2,10,678,0,False,False,19.93822,1.771814,27.83823,10.171,336.1143,356.8852,19.83982,1.364471,28.27807,0.6465307,11.8357,348.1396,20.12998,1.461273,27.89502,342.345,350.6323,26.32936,19.83982,1.364471,28.27807,0.6465307,11.8357,348.1396,20.12998,1.461273,27.89502,342.345,350.6323,296.3293,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,10,2,10,692,0,False,False,19.93625,1.771497,27.83976,10.24289,335.7606,356.8953,19.82582,1.365258,28.279,0.5599186,10.72477,347.8236,20.13148,1.457675,27.89666,343.2097,351.0944,26.00078,19.82582,1.365258,28.279,0.5599186,10.72477,347.8236,20.13148,1.457675,27.89666,343.2097,351.0944,296.0008,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,10,2,10,706,0,False,False,19.93506,1.771107,27.84055,10.28074,335.5333,356.9895,19.81196,1.366681,28.27956,0.1114919,9.821861,347.2622,20.13282,1.454409,27.89843,344.0226,351.5177,25.61388,19.81196,1.366681,28.27956,0.1114919,9.821861,347.2622,20.13282,1.454409,27.89843,344.0226,351.5177,295.6139,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,10,2,10,720,1,False,False,19.93398,1.770783,27.84126,10.33732,335.3897,357.1125,19.79837,1.368523,28.27983,359.6663,8.900613,346.7412,20.13388,1.451602,27.9003,344.7172,351.9122,25.27216,19.79837,1.368523,28.27983,359.6663,8.900613,346.7412,20.13388,1.451602,27.9003,344.7172,351.9122,295.2722,0.0,0.0,0.0,0.0,0.0,0.0
52,Archery,10,2,10,734,1,False,False,19.93264,1.770345,27.84204,10.39816,335.2821,357.2123,19.78507,1.371519,28.27979,359.5122,7.859015,346.6154,20.13479,1.449177,27.9021,345.2458,352.2769,25.13971,19.78507,1.371519,28.27979,359.5122,7.859015,346.6154,20.13479,1.449177,27.9021,345.2458,352.2769,295.1397,19.82092,1.374105,28.53884,359.5122,7.859015,346.6154
53,Archery,10,2,10,748,1,False,False,19.93174,1.770304,27.8429,10.4621,335.2153,357.3056,19.77195,1.37454,28.27976,359.4797,6.881043,346.8701,20.13539,1.447123,27.90388,345.6557,352.6116,25.18509,19.77195,1.37454,28.27976,359.4797,6.881043,346.8701,20.13539,1.447123,27.90388,345.6557,352.6116,295.1851,19.80336,1.377275,28.53938,359.4797,6.881043,346.8701
54,Archery,10,2,10,765,1,False,False,19.93046,1.771063,27.8435,10.46275,335.2834,357.4239,19.75911,1.378219,28.27959,359.4172,5.902783,347.5439,20.13586,1.445286,27.90562,346.0909,352.8799,25.26487,19.75911,1.378219,28.27959,359.4172,5.902783,347.5439,20.13586,1.445286,27.90562,346.0909,352.8799,295.2649,19.78608,1.38124,28.53971,359.4172,5.902783,347.5439
55,Archery,10,2,10,775,1,False,False,19.92967,1.771169,27.84435,10.47387,335.2046,357.5107,19.74689,1.382014,28.27921,359.1604,5.059179,348.055,20.1358,1.444167,27.90731,346.3821,352.9683,25.48929,19.74689,1.382014,28.27921,359.1604,5.059179,348.055,20.1358,1.444167,27.90731,346.3821,352.9683,295.4893,19.77003,1.386208,28.53968,359.1604,5.059179,348.055
56,Archery,10,2,10,790,1,False,False,19.92849,1.77091,27.84496,10.42271,335.2148,357.5453,19.73519,1.385604,28.27886,358.7385,4.244739,348.1604,20.13553,1.443215,27.90899,346.5412,352.9856,25.78766,19.73519,1.385604,28.27886,358.7385,4.244739,348.1604,20.13553,1.443215,27.90899,346.5412,352.9856,295.7877,19.75462,1.391723,28.5396,358.7385,4.244739,348.1604
57,Archery,10,2,10,804,1,False,False,19.92811,1.771929,27.84522,10.41234,335.1372,357.4738,19.72377,1.388785,28.27862,358.3552,3.39116,347.9691,20.13526,1.442273,27.91067,346.7216,352.9958,26.05924,19.72377,1.388785,28.27862,358.3552,3.39116,347.9691,20.13526,1.442273,27.91067,346.7216,352.9958,296.0592,19.73931,1.396653,28.53957,358.3552,3.39116,347.9691
58,Archery,10,2,10,818,1,False,False,19.92715,1.77146,27.84546,10.42782,335.039,357.3603,19.71297,1.391531,28.27865,357.978,2.494811,347.6083,20.1345,1.442055,27.91224,346.669,352.7877,26.43363,19.71297,1.391531,28.27865,357.978,2.494811,347.6083,20.1345,1.442055,27.91224,346.669,352.7877,296.4336,19.72443,1.40112,28.53975,357.978,2.494811,347.6083
59,Archery,10,2,10,831,1,False,False,19.92633,1.771103,27.84553,10.48472,334.9016,357.1977,19.70219,1.393752,28.27909,357.7659,1.518751,347.5662,20.13419,1.441451,27.91355,346.5889,352.5715,26.7487,19.70219,1.393752,28.27909,357.7659,1.518751,347.5662,20.13419,1.441451,27.91355,346.5889,352.5715,296.7487,19.7092,1.404308,28.54032,357.7659,1.518751,347.5662
60,Archery,10,2,10,845,1,False,False,19.92688,1.771986,27.84548,10.61883,334.7403,357.01,19.69142,1.395768,28.27967,357.744,0.5261801,347.7415,20.13379,1.440965,27.91495,346.518,352.4287,27.00939,19.69142,1.395768,28.27967,357.744,0.5261801,347.7415,20.13379,1.440965,27.91495,346.518,352.4287,297.0094,19.6939,1.406424,28.54097,357.744,0.5261801,347.7415
61,Archery,10,2,10,859,1,False,False,19.92647,1.772097,27.84581,10.73559,334.5883,356.8659,19.68143,1.397213,28.2809,358.2247,359.4346,348.9662,20.13254,1.442106,27.91622,346.0672,352.0621,27.14914,19.68143,1.397213,28.2809,358.2247,359.4346,348.9662,20.13254,1.442106,27.91622,346.0672,352.0621,297.1491,19.67892,1.405678,28.54228,358.2247,359.4346,348.9662
62,Archery,10,2,10,873,1,False,False,19.9259,1.772303,27.8461,10.82055,334.4648,356.7921,19.67138,1.398925,28.28203,358.4321,358.3038,350.6494,20.13135,1.443422,27.91754,345.7701,351.7253,27.10756,19.67138,1.398925,28.28203,358.4321,358.3038,350.6494,20.13135,1.443422,27.91754,345.7701,351.7253,297.1075,19.6637,1.406446,28.54334,358.4321,358.3038,350.6494
63,Archery,10,2,10,899,1,False,False,19.9262,1.773114,27.84602,10.87686,334.3635,356.7181,19.66212,1.400028,28.28311,358.5348,356.9852,351.5184,20.12997,1.444902,27.91887,345.4775,351.3532,26.96934,19.66212,1.400028,28.28311,358.5348,356.9852,351.5184,20.12997,1.444902,27.91887,345.4775,351.3532,296.9693,19.64842,1.407081,28.54419,358.5348,356.9852,351.5184
64,Archery,10,2,10,905,1,False,False,19.9257,1.773074,27.84605,10.91921,334.3437,356.6518,19.65575,1.399849,28.28416,358.448,355.6097,350.8261,20.12851,1.446752,27.92013,345.0863,350.9629,26.84767,19.65575,1.399849,28.28416,358.448,355.6097,350.8261,20.12851,1.446752,27.92013,345.0863,350.9629,296.8477,19.6358,1.407297,28.54483,358.448,355.6097,350.8261
