,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
41,Archery,9,2,12,581,0,False,False,19.9066,2.020502,27.80538,21.31755,340.0913,356.3011,19.785,1.463267,28.13099,359.5059,19.11113,325.006,19.97691,1.756739,27.86423,349.2266,339.467,344.0901,19.785,1.463267,28.13099,359.5059,19.11113,325.006,19.97691,1.756739,27.86423,349.2266,339.467,254.0901,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,9,2,12,596,0,False,False,19.90556,2.019872,27.80548,21.43911,339.5471,356.1953,19.75763,1.461753,28.13378,0.2693536,12.50783,329.7441,19.97593,1.754526,27.86492,349.74,338.9104,344.1707,19.75763,1.461753,28.13378,0.2693536,12.50783,329.7441,19.97593,1.754526,27.86492,349.74,338.9104,254.1707,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,9,2,12,609,1,False,False,19.90387,2.019582,27.80596,21.61172,338.9419,356.146,19.73022,1.459197,28.13584,1.85194,6.380054,333.8048,19.97494,1.752269,27.86559,350.1901,338.2279,344.2582,19.73022,1.459197,28.13584,1.85194,6.380054,333.8048,19.97494,1.752269,27.86559,350.1901,338.2279,254.2582,0.0,0.0,0.0,0.0,0.0,0.0
44,Archery,9,2,12,623,1,False,False,19.90252,2.019459,27.80647,21.73895,338.2818,356.1463,19.6982,1.457864,28.13964,3.106647,359.9149,337.4384,19.97388,1.75063,27.86609,350.5378,337.4137,344.3511,19.6982,1.457864,28.13964,3.106647,359.9149,337.4384,19.97388,1.75063,27.86609,350.5378,337.4137,254.3511,19.69795,1.444031,28.4008,3.106647,359.9149,337.4384
45,Archery,9,2,12,637,1,False,False,19.90123,2.019161,27.80653,21.80953,337.6287,356.1077,19.66821,1.454761,28.14082,4.517744,355.097,339.8477,19.97285,1.749037,27.86697,350.9895,336.6571,344.2218,19.66821,1.454761,28.14082,4.517744,355.097,339.8477,19.97285,1.749037,27.86697,350.9895,336.6571,254.2218,19.64605,1.434507,28.40062,4.517744,355.097,339.8477
46,Archery,9,2,12,651,1,False,False,19.90001,2.018578,27.80631,21.90686,336.9971,355.9352,19.64026,1.45106,28.14107,5.72838,351.4538,341.0264,19.97179,1.747612,27.86813,351.479,335.999,343.9254,19.64026,1.45106,28.14107,5.72838,351.4538,341.0264,19.97179,1.747612,27.86813,351.479,335.999,253.9254,19.60171,1.425303,28.39846,5.72838,351.4538,341.0264
47,Archery,9,2,12,664,1,False,False,19.89887,2.01793,27.80595,22.04122,336.4015,355.7543,19.61479,1.448367,28.14083,5.725092,348.118,341.788,19.97046,1.746363,27.86945,351.8852,335.3333,343.6194,19.61479,1.448367,28.14083,5.725092,348.118,341.788,19.97046,1.746363,27.86945,351.8852,335.3333,253.6194,19.56132,1.422627,28.39554,5.725092,348.118,341.788
48,Archery,9,2,12,678,1,False,False,19.89729,2.017699,27.80586,22.22568,335.8515,355.5584,19.59224,1.446378,28.14063,5.171728,344.7433,341.6577,19.96881,1.745273,27.87087,352.1671,334.7091,343.4576,19.59224,1.446378,28.14063,5.171728,344.7433,341.6577,19.96881,1.745273,27.87087,352.1671,334.7091,253.4576,19.52381,1.423152,28.39198,5.171728,344.7433,341.6577
49,Archery,9,2,12,692,1,False,False,19.8958,2.017844,27.8059,22.37091,335.3066,355.3689,19.57426,1.444551,28.14077,4.548338,341.345,338.6537,19.96685,1.744155,27.87234,352.2572,334.0557,343.4946,19.57426,1.444551,28.14077,4.548338,341.345,338.6537,19.96685,1.744155,27.87234,352.2572,334.0557,253.4946,19.49099,1.424155,28.38785,4.548338,341.345,338.6537
50,Archery,9,2,12,707,1,False,False,19.89443,2.017876,27.80581,22.46609,334.8319,355.2942,19.56099,1.44321,28.14165,3.509818,337.2095,332.9566,19.96445,1.742799,27.87397,352.331,333.3253,343.7497,19.56099,1.44321,28.14165,3.509818,337.2095,332.9566,19.96445,1.742799,27.87397,352.331,333.3253,253.7496,19.46001,1.427528,28.38239,3.509818,337.2095,332.9566
51,Archery,9,2,12,720,1,False,False,19.89306,2.01751,27.80526,22.53948,334.3742,355.3039,19.55241,1.444573,28.14276,2.292948,333.9716,328.6858,19.96163,1.741132,27.87594,352.4689,332.5483,344.1328,19.55241,1.444573,28.14276,2.292948,333.9716,328.6858,19.96163,1.741132,27.87594,352.4689,332.5483,254.1328,19.4379,1.434425,28.37767,2.292948,333.9716,328.6858
52,Archery,9,2,12,734,1,False,False,19.89195,2.017121,27.80469,22.70741,333.9037,355.3333,19.5473,1.448648,28.14399,2.798287,332.4384,328.727,19.95835,1.739147,27.87844,352.5694,331.7483,344.6668,19.5473,1.448648,28.14399,2.798287,332.4384,328.727,19.95835,1.739147,27.87844,352.5694,331.7483,254.6668,19.4266,1.436195,28.37566,2.798287,332.4384,328.727
53,Archery,9,2,12,748,1,False,False,19.89066,2.017277,27.8044,22.85431,333.5049,355.3174,19.54615,1.454605,28.14569,4.736043,332.2072,331.3935,19.95471,1.736657,27.8815,352.6326,331.0301,345.4113,19.54615,1.454605,28.14569,4.736043,332.2072,331.3935,19.95471,1.736657,27.8815,352.6326,331.0301,255.4113,19.42476,1.433335,28.37636,4.736043,332.2072,331.3935
54,Archery,9,2,12,762,1,False,False,19.88975,2.017431,27.80418,22.93991,333.2129,355.2695,19.54909,1.462298,28.14785,5.912103,332.2948,333.9245,19.95087,1.733382,27.8853,352.8358,330.3531,346.2196,19.54909,1.462298,28.14785,5.912103,332.2948,333.9245,19.95087,1.733382,27.8853,352.8358,330.3531,256.2196,19.42827,1.43569,28.37827,5.912103,332.2948,333.9245
55,Archery,9,2,12,776,1,False,False,19.88951,2.017526,27.80391,22.98723,333.1266,355.136,19.55358,1.469864,28.1505,5.897304,331.8474,334.5949,19.94716,1.729435,27.88968,353.3484,329.803,346.8066,19.55358,1.469864,28.1505,5.897304,331.8474,334.5949,19.94716,1.729435,27.88968,353.3484,329.803,256.8066,19.43096,1.443325,28.37998,5.897304,331.8474,334.5949
56,Archery,9,2,12,790,1,False,False,19.88937,2.017488,27.80368,23.00852,333.3195,354.9503,19.56382,1.478403,28.15476,4.886148,330.4774,332.9616,19.94343,1.724115,27.89529,354.2899,329.5079,347.2625,19.56382,1.478403,28.15476,4.886148,330.4774,332.9616,19.94343,1.724115,27.89529,354.2899,329.5079,257.2625,19.43555,1.456455,28.38161,4.886148,330.4774,332.9616
57,Archery,9,2,12,803,1,False,False,19.88945,2.017221,27.80327,23.03776,333.7878,354.7673,19.57286,1.486063,28.15874,3.844337,328.8621,331.1955,19.94011,1.718867,27.90093,355.2244,329.3869,347.607,19.57286,1.486063,28.15874,3.844337,328.8621,331.1955,19.94011,1.718867,27.90093,355.2243,329.3869,257.607,19.43807,1.468852,28.3822,3.844337,328.8621,331.1955
58,Archery,9,2,12,817,1,False,False,19.88954,2.016772,27.80268,23.13029,334.4396,354.7166,19.58468,1.49406,28.16328,2.875772,327.4028,330.3322,19.93717,1.712841,27.90769,356.2583,329.6895,347.822,19.58468,1.49406,28.16328,2.875772,327.4028,330.3322,19.93717,1.712841,27.90769,356.2583,329.6895,257.822,19.44411,1.48126,28.38344,2.875772,327.4028,330.3322
59,Archery,9,2,12,831,1,False,False,19.88957,2.0165,27.80188,23.28257,335.2005,354.8785,19.59771,1.501436,28.168,3.033019,326.2656,331.0583,19.93429,1.707056,27.91441,357.1742,329.971,348.1128,19.59771,1.501436,28.168,3.033019,326.2656,331.0583,19.93429,1.707056,27.91441,357.1742,329.971,258.1128,19.45281,1.487921,28.3853,3.033019,326.2656,331.0583
60,Archery,9,2,12,845,1,False,False,19.88883,2.016141,27.80078,23.5092,336.0786,355.2214,19.61185,1.508575,28.17326,4.282513,325.538,333.509,19.93139,1.700888,27.92176,358.103,330.1873,348.4468,19.61185,1.508575,28.17326,4.282513,325.538,333.509,19.93139,1.700888,27.92176,358.103,330.1873,258.4468,19.4644,1.489375,28.3884,4.282513,325.538,333.509
61,Archery,9,2,12,859,1,False,False,19.88846,2.015961,27.79987,23.6795,336.9467,355.4831,19.62667,1.515637,28.17848,5.43238,325.1186,337.1258,19.92869,1.694706,27.92947,359.0494,330.3318,348.3784,19.62667,1.515637,28.17848,5.43238,325.1186,337.1258,19.92869,1.694706,27.92947,359.0494,330.3318,258.3784,19.47787,1.491217,28.39217,5.43238,325.1186,337.1258
62,Archery,9,2,12,873,1,False,False,19.88829,2.016047,27.79889,23.82832,337.9195,355.6493,19.64277,1.522395,28.18419,6.384582,325.0964,340.0909,19.92641,1.688566,27.93743,0.02655087,330.7047,347.9482,19.64277,1.522395,28.18419,6.384582,325.0964,340.0909,19.92641,1.688566,27.93743,0.02655065,330.7047,257.9482,19.49413,1.493658,28.39745,6.384582,325.0964,340.0909
63,Archery,9,2,12,887,1,False,False,19.8886,2.01631,27.79777,23.92433,338.9816,355.6951,19.65957,1.528844,28.19003,6.894855,325.6479,342.4726,19.9241,1.6824,27.94539,1.24809,331.239,347.7712,19.65957,1.528844,28.19003,6.894855,325.6479,342.4726,19.9241,1.6824,27.94539,1.248092,331.239,257.7712,19.51313,1.497798,28.40448,6.894855,325.6479,342.4726
64,Archery,9,2,12,907,1,False,False,19.8892,2.016782,27.79703,23.99294,340.2329,355.7274,19.67908,1.53418,28.19629,6.943717,326.8981,342.9139,19.9217,1.676161,27.9537,2.883577,331.6983,347.7697,19.67908,1.53418,28.19629,6.943717,326.8981,342.9139,19.9217,1.676161,27.9537,2.883576,331.6983,257.7697,19.53737,1.502913,28.41386,6.943717,326.8981,342.9139
