,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,7,1,8,149,0,False,False,20.12183,1.915365,27.79352,1.151767,10.66189,344.6826,20.09826,1.766467,28.4675,3.117797,3.668355,2.784498,20.11135,1.777112,27.88473,354.6227,325.3649,0.3744743,20.09826,1.766467,28.4675,3.117797,3.668355,2.784498,20.11135,1.777112,27.88473,354.6227,325.3649,270.3745,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,7,1,8,182,0,False,False,20.1212,1.915497,27.7939,1.237525,10.56744,344.7708,20.09468,1.76294,28.46751,3.070216,3.527631,2.223532,20.1119,1.775419,27.88562,355.0423,325.1644,0.1622157,20.09468,1.76294,28.46751,3.070216,3.527631,2.223532,20.1119,1.775419,27.88562,355.0423,325.1644,270.1622,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,7,1,8,191,0,False,False,20.12074,1.915539,27.79422,1.273734,10.52544,344.8288,20.09289,1.76101,28.46751,3.036536,3.566168,2.067148,20.11219,1.774544,27.88606,355.0713,325.2332,0.3128023,20.09289,1.76101,28.46751,3.036536,3.566168,2.067148,20.11219,1.774544,27.88606,355.0713,325.2332,270.3128,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,7,1,8,204,0,False,False,20.12024,1.915375,27.79453,1.296331,10.4471,344.9149,20.0907,1.758422,28.46745,3.010223,3.716248,1.995535,20.11277,1.773565,27.88655,354.9077,325.4258,0.5920007,20.0907,1.758422,28.46745,3.010223,3.716248,1.995535,20.11277,1.773565,27.88655,354.9077,325.4258,270.592,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,7,1,8,218,0,False,False,20.12005,1.915318,27.79476,1.327388,10.35667,345.0003,20.08825,1.755416,28.46747,3.036491,3.86517,1.970731,20.11365,1.772318,27.88723,354.9033,325.6113,0.5266942,20.08825,1.755416,28.46747,3.036491,3.86517,1.970731,20.11365,1.772318,27.88723,354.9033,325.6113,270.5267,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,7,1,8,234,0,False,False,20.1194,1.914996,27.79504,1.409544,10.24351,345.1155,20.08546,1.751875,28.46753,3.044206,4.052914,1.875488,20.11474,1.77078,27.88828,355.1701,325.8035,0.1546521,20.08546,1.751875,28.46753,3.044206,4.052914,1.875488,20.11474,1.77078,27.88828,355.1701,325.8035,270.1546,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,7,1,8,264,0,False,False,20.11839,1.91483,27.79561,1.637866,9.914034,345.4026,20.07896,1.743907,28.46719,2.7524,4.352463,1.533819,20.11729,1.767516,27.8902,355.1619,326.2875,359.7891,20.07896,1.743907,28.46719,2.7524,4.352463,1.533819,20.11729,1.767516,27.8902,355.1619,326.2875,269.7891,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,7,1,8,282,0,False,False,20.11764,1.914647,27.79595,1.750417,9.749551,345.5446,20.07577,1.739852,28.46688,2.657046,4.506588,1.380897,20.11844,1.765842,27.89108,355.2244,326.467,359.8185,20.07577,1.739852,28.46688,2.657046,4.506588,1.380897,20.11844,1.765842,27.89108,355.2244,326.467,269.8185,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,7,1,8,289,0,False,False,20.11677,1.914505,27.79622,1.893196,9.536149,345.6852,20.07195,1.734715,28.46616,2.42665,4.718531,1.21928,20.11996,1.763789,27.89197,355.236,326.6449,0.09760372,20.07195,1.734715,28.46616,2.42665,4.718531,1.21928,20.11996,1.763789,27.89197,355.236,326.6449,270.0976,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,7,1,8,302,0,False,False,20.11641,1.914439,27.79654,2.030031,9.336212,345.824,20.0681,1.729337,28.46509,2.091121,5.086648,1.123584,20.12167,1.761718,27.89266,355.0333,326.8028,0.4151642,20.0681,1.729337,28.46509,2.091121,5.086648,1.123584,20.12167,1.761718,27.89266,355.0333,326.8028,270.4152,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,7,1,8,316,0,False,False,20.1155,1.914289,27.79702,2.167234,9.121553,345.9936,20.06439,1.723517,28.46373,1.736408,5.601978,0.8712439,20.12364,1.759295,27.89341,354.9689,326.8586,0.4814841,20.06439,1.723517,28.46373,1.736408,5.601978,0.8712439,20.12364,1.759295,27.89341,354.9689,326.8586,270.4815,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,7,1,8,347,0,False,False,20.11368,1.91472,27.79871,2.293704,8.643317,346.4731,20.05694,1.709647,28.45982,1.001062,6.862997,359.0112,20.12842,1.753184,27.89553,355.3939,326.9407,359.7242,20.05694,1.709647,28.45982,1.001062,6.862997,359.0112,20.12842,1.753184,27.89553,355.3939,326.9407,269.7242,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,7,1,8,357,0,False,False,20.1125,1.914737,27.79964,2.321224,8.38376,346.7334,20.05312,1.702654,28.45761,0.5773177,7.552525,357.9663,20.13077,1.749916,27.89653,355.5833,326.9922,359.6084,20.05312,1.702654,28.45761,0.5773177,7.552525,357.9663,20.13077,1.749916,27.89653,355.5833,326.9922,269.6084,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,7,1,8,373,0,False,False,20.11158,1.914765,27.80049,2.312713,8.092261,347.0219,20.04901,1.695256,28.45484,0.05059152,8.325388,356.6795,20.13345,1.746096,27.89771,355.8753,327.1174,359.535,20.04901,1.695256,28.45484,0.05059152,8.325388,356.6795,20.13345,1.746096,27.89771,355.8753,327.1174,269.535,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,7,1,8,385,0,False,False,20.10998,1.914336,27.80152,2.353698,7.77833,347.3405,20.04438,1.687706,28.45106,359.2173,9.199978,355.3112,20.13627,1.742123,27.89895,356.1282,327.2325,359.4529,20.04438,1.687706,28.45106,359.2173,9.199978,355.3112,20.13627,1.742123,27.89895,356.1282,327.2325,269.4529,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,7,1,8,401,0,False,False,20.10797,1.913756,27.8025,2.551989,7.325582,347.7472,20.0394,1.680141,28.44689,358.4987,9.918248,354.3049,20.13921,1.737839,27.90014,356.3111,327.2609,359.416,20.0394,1.680141,28.44689,358.4987,9.918248,354.3049,20.13921,1.737839,27.90014,356.3111,327.2609,269.416,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,7,1,8,430,0,False,False,20.10462,1.913671,27.80521,3.132695,6.200392,348.7059,20.02799,1.665842,28.43644,356.9561,12.09039,354.3027,20.14431,1.728672,27.90211,357.0756,326.6929,359.6343,20.02799,1.665842,28.43644,356.9561,12.09039,354.3027,20.14431,1.728672,27.90211,357.0756,326.6929,269.6343,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,7,1,8,440,0,False,False,20.10245,1.913443,27.80695,3.400587,5.575926,349.2096,20.02184,1.658703,28.43077,356.2359,13.35844,354.9095,20.14661,1.723829,27.90256,357.4181,326.1271,359.9522,20.02184,1.658703,28.43077,356.2359,13.35844,354.9095,20.14661,1.723829,27.90256,357.4181,326.1271,269.9522,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,7,1,8,454,0,False,False,20.10014,1.913371,27.80899,3.63986,4.880863,349.6975,20.01589,1.651357,28.42521,355.6318,14.59176,355.1808,20.14883,1.71882,27.90291,357.7492,325.4969,0.4120674,20.01589,1.651357,28.42521,355.6318,14.59176,355.1808,20.14883,1.71882,27.90291,357.7492,325.4969,270.412,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,7,1,8,477,0,False,False,20.09737,1.912932,27.81081,3.859106,4.129334,350.1317,20.00983,1.642935,28.41798,355.3549,16.20925,355.1846,20.15125,1.713208,27.90307,358.1312,325.0612,1.054673,20.00983,1.642935,28.41798,355.3549,16.20925,355.1846,20.15125,1.713208,27.90307,358.1312,325.0612,271.0547,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,7,1,8,482,0,False,False,20.0941,1.912269,27.81277,4.104484,3.270037,350.5882,20.00422,1.634136,28.41125,355.3641,17.69092,354.4893,20.1543,1.70801,27.90373,358.1909,325.111,1.112079,20.00422,1.634136,28.41125,355.3641,17.69092,354.4893,20.1543,1.70801,27.90373,358.1909,325.111,271.1121,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,7,1,8,496,0,False,False,20.09073,1.911369,27.81474,4.44662,2.234551,351.0821,19.99848,1.625149,28.40452,355.8133,19.07215,353.4532,20.15751,1.702744,27.90474,358.2309,325.294,0.820529,19.99848,1.625149,28.40452,355.8133,19.07215,353.4532,20.15751,1.702744,27.90474,358.2309,325.294,270.8205,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,7,1,8,511,0,False,False,20.08704,1.910395,27.81646,4.933365,0.9900509,351.6737,19.99207,1.616565,28.39757,356.1971,20.12669,352.3878,20.16054,1.697309,27.9061,358.2317,325.476,0.7434254,19.99207,1.616565,28.39757,356.1971,20.12669,352.3878,20.16054,1.697309,27.9061,358.2317,325.476,270.7434,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,7,1,8,540,0,False,False,20.08077,1.908586,27.81988,6.183616,358.0516,353.0706,19.97725,1.602313,28.38212,355.8218,21.7404,351.3097,20.16583,1.68547,27.90918,358.4486,326.0206,1.751541,19.97725,1.602313,28.38212,355.8218,21.7404,351.3097,20.16583,1.68547,27.90918,358.4486,326.0206,271.7515,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,7,1,8,552,0,False,False,20.07723,1.907755,27.82155,6.850409,356.578,353.7475,19.96941,1.595608,28.37396,355.2473,22.5887,351.3459,20.16831,1.679301,27.91075,358.8086,326.1135,2.084239,19.96941,1.595608,28.37396,355.2473,22.5887,351.3459,20.16831,1.679301,27.91075,358.8086,326.1135,272.0842,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,7,1,8,566,0,False,False,20.0733,1.907311,27.82372,7.451899,355.0368,354.4061,19.96093,1.589234,28.36543,354.8498,23.35376,352.4564,20.17046,1.672636,27.91221,359.3045,325.9558,2.472924,19.96093,1.589234,28.36543,354.8498,23.35376,352.4564,20.17046,1.672636,27.91221,359.3045,325.9558,272.4729,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,7,1,8,579,0,False,False,20.06973,1.906827,27.82619,7.900984,353.4652,354.9343,19.95273,1.58233,28.3575,354.9786,24.13231,353.637,20.17256,1.66609,27.91331,359.6225,325.7745,2.974378,19.95273,1.58233,28.3575,354.9786,24.13231,353.637,20.17256,1.66609,27.91331,359.6225,325.7745,272.9744,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,7,1,8,593,0,False,False,20.06554,1.905901,27.82797,8.286121,351.8755,355.3633,19.94444,1.575097,28.34976,355.6395,24.98843,355.016,20.1749,1.659689,27.91458,359.6602,325.8561,3.529716,19.94444,1.575097,28.34976,355.6395,24.98843,355.016,20.1749,1.659689,27.91458,359.6602,325.8561,273.5297,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,7,1,8,607,0,False,False,20.06132,1.904506,27.82932,8.681809,350.2028,355.7553,19.93609,1.567856,28.34247,356.6928,25.55357,355.9293,20.17772,1.653505,27.91626,359.2863,326.3319,3.824502,19.93609,1.567856,28.34247,356.6928,25.55357,355.9293,20.17772,1.653505,27.91626,359.2863,326.3319,273.8245,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,7,1,8,622,0,False,False,20.05697,1.903386,27.83096,9.191119,348.4288,356.1903,19.92725,1.56106,28.33543,357.8634,25.57679,356.2854,20.18085,1.647085,27.91849,358.9642,327.2818,3.734004,19.92725,1.56106,28.33543,357.8634,25.57679,356.2854,20.18085,1.647085,27.91849,358.9642,327.2818,273.734,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,7,1,8,651,0,False,False,20.0481,1.900906,27.83329,10.52747,344.6552,357.231,19.90917,1.549166,28.3206,358.7857,25.09507,355.9281,20.18666,1.633583,27.92412,359.429,328.7983,2.194015,19.90917,1.549166,28.3206,358.7857,25.09507,355.9281,20.18666,1.633583,27.92412,359.429,328.7983,272.194,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,7,1,8,671,0,False,False,20.0443,1.899528,27.834,11.27811,342.7811,357.7104,19.90013,1.544577,28.31168,358.1787,25.28622,355.5836,20.18921,1.626299,27.92709,359.9656,329.2979,1.122664,19.90013,1.544577,28.31168,358.1787,25.28622,355.5836,20.18921,1.626299,27.92709,359.9656,329.2979,271.1227,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,7,1,8,677,0,False,False,20.04078,1.898427,27.83489,12.011,340.8993,358.1105,19.89116,1.540554,28.30193,357.3617,26.13428,356.0294,20.19136,1.618652,27.93001,0.6088136,329.6429,0.3703263,19.89116,1.540554,28.30193,357.3617,26.13428,356.0294,20.19136,1.618652,27.93001,0.6088127,329.6429,270.3703,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,7,1,8,691,0,False,False,20.0364,1.89818,27.83636,12.61888,339.1555,358.4249,19.8824,1.536495,28.29254,357.0511,27.32263,357.3653,20.19327,1.610971,27.9327,1.255604,329.9567,0.1368819,19.8824,1.536495,28.29254,357.0511,27.32263,357.3653,20.19327,1.610971,27.9327,1.255603,329.9567,270.1369,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,7,1,8,704,0,False,False,20.03321,1.897645,27.83758,13.1376,337.4938,358.6859,19.8733,1.532522,28.28347,357.2241,28.54097,359.4251,20.19484,1.602864,27.93535,1.897535,330.4731,0.7857629,19.8733,1.532522,28.28347,357.2241,28.54097,359.4251,20.19484,1.602864,27.93535,1.897534,330.4731,270.7858,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,7,1,8,719,0,False,False,20.03014,1.897081,27.83875,13.4401,336.0002,358.8159,19.86394,1.528167,28.27541,357.6596,28.89545,0.7053857,20.19667,1.595292,27.93813,2.103346,331.5411,1.404952,19.86394,1.528167,28.27541,357.6596,28.89545,0.7053857,20.19667,1.595292,27.93813,2.103345,331.5411,271.4049,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,7,1,8,732,0,False,False,20.02536,1.896652,27.84039,13.64847,334.6106,358.8919,19.85471,1.523407,28.26742,358.1841,29.06231,1.181077,20.19894,1.588059,27.94099,2.176996,332.6312,1.238998,19.85471,1.523407,28.26742,358.1841,29.06231,1.181077,20.19894,1.588059,27.94099,2.176995,332.6312,271.239,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,7,1,8,746,0,False,False,20.02254,1.895731,27.84099,13.8379,333.3275,358.8873,19.84552,1.518482,28.25965,358.9781,28.78477,0.1948883,20.20152,1.581031,27.9443,2.341891,333.885,359.9326,19.84552,1.518482,28.25965,358.9781,28.78477,0.1948883,20.20152,1.581031,27.9443,2.341888,333.885,269.9326,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,7,1,8,760,0,False,False,20.02001,1.894419,27.84127,14.11464,332.1016,358.9183,19.83605,1.514201,28.25162,359.0687,28.50788,359.0959,20.20403,1.573825,27.94795,2.882975,335.1156,357.9674,19.83605,1.514201,28.25162,359.0687,28.50788,359.0959,20.20403,1.573825,27.94795,2.882974,335.1156,267.9674,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,7,1,8,774,0,False,False,20.01648,1.893223,27.84177,14.5678,330.8936,359.0125,19.82659,1.510175,28.24353,358.997,28.16943,358.5145,20.20658,1.566407,27.95158,3.659473,336.1865,355.8618,19.82659,1.510175,28.24353,358.997,28.16943,358.5145,20.20658,1.566407,27.95158,3.659472,336.1865,265.8618,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,7,1,8,788,0,False,False,20.01431,1.892039,27.84215,15.11254,329.7856,359.0896,19.81614,1.507753,28.23578,358.5461,27.62446,358.9273,20.20895,1.558457,27.95531,4.993461,336.998,352.804,19.81614,1.507753,28.23578,358.5461,27.62446,358.9273,20.20895,1.558457,27.95531,4.993462,336.998,262.804,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,7,1,8,802,0,False,False,20.01221,1.891541,27.84286,15.63583,328.7689,359.1941,19.80508,1.505581,28.22809,358.144,27.227,0.4050228,20.21091,1.550539,27.95852,6.015839,337.6898,350.6805,19.80508,1.505581,28.22809,358.144,27.227,0.4050228,20.21091,1.550539,27.95852,6.015839,337.6898,260.6805,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,7,1,8,816,0,False,False,20.00894,1.891396,27.84387,16.03152,327.7883,359.4309,19.79417,1.503018,28.22053,358.0097,26.87627,1.833304,20.21273,1.542599,27.96162,7.023184,338.3938,348.9211,19.79417,1.503018,28.22053,358.0097,26.87627,1.833304,20.21273,1.542599,27.96162,7.023183,338.3938,258.9211,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,7,1,8,839,0,False,False,20.00646,1.890952,27.84455,16.30684,326.8509,359.6205,19.78267,1.500561,28.21345,358.2572,26.10761,3.438027,20.21366,1.534518,27.9641,8.190132,338.9043,347.6763,19.78267,1.500561,28.21345,358.2572,26.10761,3.438027,20.21366,1.534518,27.9641,8.190132,338.9043,257.6763,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,7,1,8,844,1,False,False,20.00442,1.890351,27.845,16.52365,325.9211,359.7092,19.77174,1.497476,28.20618,358.6414,25.51473,4.170211,20.21482,1.527038,27.96646,9.140468,339.2952,346.1274,19.77174,1.497476,28.20618,358.6414,25.51473,4.170211,20.21482,1.527038,27.96646,9.140467,339.2952,256.1274,0.0,0.0,0.0,0.0,0.0,0.0
55,Archery,7,1,8,857,1,False,False,20.00235,1.888904,27.84526,16.67358,325.0518,359.6978,19.76122,1.494131,28.19893,359.0487,24.74338,4.363701,20.21621,1.520092,27.96865,10.08844,339.5269,344.0094,19.76122,1.494131,28.19893,359.0487,24.74338,4.363701,20.21621,1.520092,27.96865,10.08844,339.5269,254.0094,19.87064,1.498842,28.43642,359.0487,24.74338,4.363701
56,Archery,7,1,8,871,1,False,False,20.00058,1.887963,27.84546,16.89254,324.2216,359.6504,19.75123,1.490618,28.1915,359.4343,23.81845,3.80757,20.21772,1.513268,27.97071,11.02397,339.65,341.3889,19.75123,1.490618,28.1915,359.4343,23.81845,3.80757,20.21772,1.513268,27.97071,11.02397,339.65,251.3889,19.85682,1.493569,28.43075,359.4343,23.81845,3.80757
57,Archery,7,1,8,885,1,False,False,19.999,1.886967,27.84551,17.16501,323.4212,359.5963,19.74166,1.487778,28.18367,359.3891,23.17266,3.405868,20.21914,1.507168,27.97238,11.86395,339.5435,338.2908,19.74166,1.487778,28.18367,359.3891,23.17266,3.405868,20.21914,1.507168,27.97238,11.86395,339.5435,248.2908,19.84454,1.490936,28.42409,359.3891,23.17266,3.405868
58,Archery,7,1,8,899,1,False,False,19.99763,1.886463,27.84619,17.46918,322.5735,359.5616,19.73211,1.485613,28.17549,358.8483,22.85615,3.845873,20.22057,1.501682,27.97386,12.61832,339.1614,334.6518,19.73211,1.485613,28.17549,358.8483,22.85615,3.845873,20.22057,1.501682,27.97386,12.61832,339.1614,244.6518,19.83364,1.491239,28.41644,358.8483,22.85615,3.845873
59,Archery,7,1,8,914,1,False,False,19.99599,1.88587,27.84642,17.79799,321.7407,359.5471,19.72246,1.483506,28.16729,358.4101,22.64201,5.025501,20.22168,1.496645,27.97502,13.29708,338.1316,330.1363,19.72246,1.483506,28.16729,358.4101,22.64201,5.025501,20.22168,1.496645,27.97502,13.29708,338.1316,240.1363,19.82307,1.491131,28.40857,358.4101,22.64201,5.025501
60,Archery,7,1,8,926,1,False,False,19.99448,1.885433,27.84671,18.07176,320.9479,359.5783,19.71329,1.481435,28.15969,358.0924,22.22465,6.158986,20.22255,1.491985,27.9761,13.83625,336.9826,325.959,19.71329,1.481435,28.15969,358.0924,22.22465,6.158986,20.22255,1.491985,27.9761,13.83625,336.9826,235.959,19.81212,1.490509,28.40166,358.0924,22.22465,6.158986
61,Archery,7,1,8,940,1,False,False,19.99331,1.884792,27.84731,18.30832,320.1669,359.6124,19.70418,1.478776,28.15249,358.1461,21.49249,6.881273,20.22297,1.487951,27.97686,14.18969,335.7917,322.2705,19.70418,1.478776,28.15249,358.1461,21.49249,6.881273,20.22297,1.487951,27.97686,14.1897,335.7917,232.2705,19.7999,1.487604,28.39571,358.1461,21.49249,6.881273
62,Archery,7,1,8,956,1,False,False,19.992,1.884469,27.84766,18.48451,319.4909,359.6038,19.69538,1.475463,28.14588,358.6152,20.20226,6.746178,20.2225,1.484824,27.9772,14.45455,334.9031,320.2615,19.69538,1.475463,28.14588,358.6152,20.20226,6.746178,20.2225,1.484824,27.9772,14.45455,334.9031,230.2615,19.78563,1.482151,28.39125,358.6152,20.20226,6.746178
63,Archery,7,1,8,968,1,False,False,19.99072,1.884029,27.84805,18.65648,318.8623,359.5927,19.68697,1.471965,28.13956,359.318,18.90795,6.330231,20.22192,1.48178,27.97753,14.84142,334.5172,319.6382,19.68697,1.471965,28.13956,359.318,18.90795,6.330231,20.22192,1.48178,27.97753,14.84143,334.5172,229.6382,19.77167,1.475446,28.38697,359.318,18.90795,6.330231
64,Archery,7,1,8,982,1,False,False,19.98966,1.882975,27.84844,18.7955,318.314,359.5683,19.67902,1.468261,28.13336,0.04903212,17.6427,5.616064,20.22095,1.479236,27.97754,15.30733,334.7706,320.9929,19.67902,1.468261,28.13336,0.04903212,17.6427,5.616064,20.22095,1.479236,27.97754,15.30733,334.7706,230.9929,19.75825,1.468405,28.3826,0.04903212,17.6427,5.616064
