,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,11,1,7,151,0,False,False,20.3101,1.723023,27.64635,344.6594,15.21299,349.478,20.48465,1.541049,28.08315,358.1916,1.043849,356.1133,20.50579,1.512381,27.53838,326.1793,24.34616,353.4199,20.48465,1.541049,28.08315,358.1916,1.043849,356.1133,20.50579,1.512381,27.53838,326.1793,24.34616,263.4199,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,11,1,7,162,0,False,False,20.31021,1.723005,27.6466,344.6876,15.21751,349.4618,20.48466,1.5409,28.08314,358.1934,1.088853,356.1149,20.50583,1.512398,27.53843,326.3431,24.68504,353.3313,20.48466,1.5409,28.08314,358.1934,1.088853,356.1149,20.50583,1.512398,27.53843,326.3431,24.68503,263.3313,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,11,1,7,175,0,False,False,20.31026,1.722922,27.64679,344.7339,15.19083,349.4632,20.48471,1.540717,28.0831,358.1925,1.155448,356.0668,20.50587,1.512415,27.53852,326.5536,25.09187,353.4272,20.48471,1.540717,28.0831,358.1925,1.155448,356.0668,20.50587,1.512415,27.53852,326.5536,25.09187,263.4272,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,11,1,7,191,0,False,False,20.31038,1.722754,27.64675,344.7765,15.15217,349.465,20.48472,1.540579,28.08303,358.1749,1.198756,356.0135,20.50592,1.512419,27.53864,326.9036,25.64125,353.7199,20.48472,1.540579,28.08303,358.1749,1.198756,356.0135,20.50592,1.512419,27.53864,326.9036,25.64125,263.7198,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,11,1,7,221,0,False,False,20.31059,1.722795,27.64722,344.8824,15.05841,349.4702,20.48453,1.539923,28.08332,358.1408,1.156619,355.8282,20.50603,1.512397,27.53897,327.2741,25.92553,353.8822,20.48453,1.539923,28.08332,358.1408,1.156619,355.8282,20.50603,1.512397,27.53897,327.2741,25.92553,263.8822,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,11,1,7,230,0,False,False,20.31062,1.722589,27.64735,344.9144,15.02656,349.469,20.48435,1.53952,28.08361,358.1219,1.046405,355.7065,20.50605,1.512397,27.53902,327.1165,25.70881,353.7132,20.48435,1.53952,28.08361,358.1219,1.046405,355.7065,20.50605,1.512397,27.53902,327.1165,25.70881,263.7132,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,11,1,7,246,0,False,False,20.31064,1.722648,27.64762,344.9578,14.99419,349.4539,20.48413,1.539135,28.08393,358.1081,0.9413838,355.5978,20.50608,1.512411,27.53905,326.9875,25.51231,353.5556,20.48413,1.539135,28.08393,358.1081,0.9413838,355.5978,20.50608,1.512411,27.53905,326.9875,25.51231,263.5556,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,11,1,7,259,0,False,False,20.31075,1.72251,27.64779,345.0041,14.94176,349.481,20.48403,1.538927,28.08407,358.1135,0.9546155,355.6138,20.5061,1.512434,27.53906,327.0064,25.51193,353.3866,20.48403,1.538927,28.08407,358.1135,0.9546155,355.6138,20.5061,1.512434,27.53906,327.0064,25.51192,263.3866,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,11,1,7,272,0,False,False,20.31048,1.722352,27.64784,345.0549,14.89131,349.5097,20.48397,1.538631,28.08425,358.1261,1.00131,355.5818,20.50613,1.512461,27.53905,327.0967,25.62187,353.1856,20.48397,1.538631,28.08425,358.1261,1.00131,355.5818,20.50613,1.512461,27.53905,327.0967,25.62187,263.1856,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,11,1,7,287,0,False,False,20.31072,1.722308,27.64799,345.101,14.83645,349.545,20.48389,1.538177,28.08454,358.1789,1.070561,355.4995,20.50617,1.512492,27.53906,327.2624,25.77473,353.008,20.48389,1.538177,28.08454,358.1789,1.070561,355.4995,20.50617,1.512492,27.53906,327.2624,25.77473,263.008,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,11,1,7,301,0,False,False,20.31077,1.722476,27.64822,345.1359,14.79295,349.5506,20.48376,1.537793,28.08484,358.2108,1.107147,355.4518,20.5062,1.512517,27.53908,327.2882,25.85451,353.0442,20.48376,1.537793,28.08484,358.2108,1.107147,355.4518,20.5062,1.512517,27.53908,327.2882,25.85451,263.0441,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,11,1,7,345,0,False,False,20.31069,1.722579,27.64866,345.1522,14.77825,349.489,20.48319,1.536821,28.0857,358.2926,1.112463,355.3489,20.50624,1.512533,27.53914,327.3765,25.98615,353.099,20.48319,1.536821,28.0857,358.2926,1.112463,355.3489,20.50624,1.512533,27.53914,327.3765,25.98615,263.099,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,11,1,7,350,0,False,False,20.31061,1.722561,27.64851,345.1794,14.80399,349.4556,20.48256,1.536255,28.08619,358.4069,1.091831,355.4077,20.50626,1.512536,27.53916,327.3848,25.93396,353.1004,20.48256,1.536255,28.08619,358.4069,1.091831,355.4077,20.50626,1.512536,27.53916,327.3848,25.93396,263.1003,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,11,1,7,356,0,False,False,20.3107,1.722475,27.64878,345.2148,14.81108,349.4496,20.48195,1.535689,28.08668,358.5115,1.076649,355.4293,20.50626,1.512536,27.53917,327.4083,25.9337,353.106,20.48195,1.535689,28.08668,358.5115,1.076649,355.4293,20.50626,1.512536,27.53917,327.4083,25.9337,263.106,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,11,1,7,370,0,False,False,20.31089,1.722487,27.64904,345.2997,14.81937,349.4582,20.4811,1.53511,28.0871,358.5982,1.053696,355.4834,20.50626,1.512532,27.53918,327.4861,25.98744,353.1512,20.4811,1.53511,28.0871,358.5982,1.053696,355.4834,20.50626,1.512532,27.53918,327.4861,25.98743,263.1512,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,11,1,7,386,0,False,False,20.31051,1.722414,27.64905,345.4261,14.83638,349.4883,20.48015,1.534599,28.08726,358.7141,1.057784,355.5578,20.50627,1.512526,27.53922,327.5774,26.05372,353.201,20.48015,1.534599,28.08726,358.7141,1.057784,355.5578,20.50627,1.512526,27.53922,327.5774,26.05372,263.201,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,11,1,7,416,0,False,False,20.3106,1.722381,27.64975,345.7263,14.8275,349.5875,20.4784,1.533108,28.08801,358.9975,1.126252,355.6373,20.50629,1.512528,27.53926,327.7437,26.09007,353.1028,20.4784,1.533108,28.08801,358.9975,1.126252,355.6373,20.50629,1.512528,27.53926,327.7438,26.09007,263.1028,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,11,1,7,426,0,False,False,20.3103,1.722159,27.64985,345.8917,14.80843,349.6147,20.47751,1.532284,28.08845,359.0746,1.064367,355.4866,20.5063,1.512536,27.53927,327.8103,26.03665,353.0184,20.47751,1.532284,28.08845,359.0746,1.064367,355.4866,20.5063,1.512536,27.53927,327.8103,26.03666,263.0184,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,11,1,7,440,0,False,False,20.3103,1.721956,27.65026,346.0881,14.75816,349.669,20.47639,1.531238,28.08889,359.1213,0.9345035,355.0615,20.50631,1.512555,27.53925,327.883,25.84628,352.8644,20.47639,1.531238,28.08889,359.1213,0.9345035,355.0615,20.50631,1.512555,27.53925,327.883,25.84628,262.8644,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,11,1,7,454,0,False,False,20.31034,1.721856,27.65067,346.3279,14.67386,349.7661,20.4752,1.530267,28.08944,359.2087,0.8797091,354.8696,20.50632,1.512574,27.53922,327.9535,25.63921,352.7167,20.4752,1.530267,28.08944,359.2087,0.8797091,354.8696,20.50632,1.512574,27.53922,327.9535,25.63921,262.7167,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,11,1,7,468,0,False,False,20.31021,1.72147,27.65082,346.6009,14.56789,349.8929,20.47369,1.529278,28.08995,359.334,0.9052061,354.8542,20.50633,1.51259,27.53919,328.0345,25.47578,352.6345,20.47369,1.529278,28.08995,359.334,0.9052061,354.8542,20.50633,1.51259,27.53919,328.0345,25.47578,262.6345,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,11,1,7,482,0,False,False,20.3101,1.721348,27.65123,346.871,14.43689,350.052,20.47195,1.528178,28.09056,359.5135,0.9331163,354.865,20.50633,1.51261,27.53915,328.1191,25.32412,352.5774,20.47195,1.528178,28.09056,359.5135,0.9331163,354.865,20.50633,1.51261,27.53915,328.1191,25.32412,262.5774,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,11,1,7,500,0,False,False,20.30996,1.721236,27.65164,347.1581,14.23061,350.2365,20.47007,1.526874,28.09134,359.7091,0.8358117,354.8643,20.50634,1.512626,27.53912,328.1876,25.21702,352.5037,20.47007,1.526874,28.09134,359.7091,0.8358117,354.8643,20.50634,1.512626,27.53912,328.1876,25.21702,262.5037,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,11,1,7,537,0,False,False,20.3097,1.720981,27.65219,347.6314,13.79239,350.4458,20.46613,1.523685,28.09317,0.3829395,0.6205084,354.5587,20.50636,1.512664,27.53908,328.3911,25.07558,352.1467,20.46613,1.523685,28.09317,0.3829395,0.6205084,354.5587,20.50636,1.512664,27.53908,328.3911,25.07558,262.1467,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,11,1,7,542,0,False,False,20.30985,1.720944,27.6524,347.8644,13.46062,350.5113,20.46391,1.521737,28.09415,0.8406938,0.8164208,354.467,20.50639,1.512709,27.53902,328.5755,24.74104,351.9356,20.46391,1.521737,28.09415,0.8406938,0.8164208,354.467,20.50639,1.512709,27.53902,328.5755,24.74104,261.9355,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,11,1,7,551,0,False,False,20.3097,1.720537,27.65239,348.0813,13.17014,350.6074,20.46191,1.519886,28.09513,1.29109,0.9947766,354.3419,20.5064,1.512723,27.539,328.6847,24.54241,351.8221,20.46191,1.519886,28.09513,1.29109,0.9947766,354.3419,20.5064,1.512723,27.539,328.6847,24.54241,261.8221,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,11,1,7,566,0,False,False,20.30978,1.720379,27.65269,348.3023,12.82032,350.6871,20.45975,1.517834,28.09622,1.824497,1.299298,354.2442,20.50641,1.512743,27.53897,328.8531,24.31051,351.7759,20.45975,1.517834,28.09622,1.824497,1.299298,354.2442,20.50641,1.512743,27.53897,328.8531,24.31051,261.7759,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,11,1,7,580,0,False,False,20.31002,1.720334,27.65295,348.5189,12.45205,350.728,20.45734,1.515517,28.09746,2.50966,1.858893,354.2999,20.50642,1.512765,27.53894,329.0502,24.18671,351.7842,20.45734,1.515517,28.09746,2.50966,1.858893,354.2999,20.50642,1.512765,27.53894,329.0502,24.18671,261.7842,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,11,1,7,593,0,False,False,20.30998,1.720213,27.65307,348.6887,12.08726,350.7404,20.45484,1.513106,28.09877,3.318054,2.467085,354.4012,20.50643,1.512781,27.53893,329.2361,24.08112,351.7436,20.45484,1.513106,28.09877,3.318054,2.467085,354.4012,20.50643,1.512781,27.53893,329.2361,24.08112,261.7436,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,11,1,7,607,0,False,False,20.31041,1.719983,27.65331,348.8739,11.72517,350.7358,20.45213,1.510564,28.10017,4.254008,3.121673,354.6404,20.50644,1.512797,27.53892,329.4744,23.91272,351.6259,20.45213,1.510564,28.10017,4.254008,3.121673,354.6404,20.50644,1.512797,27.53892,329.4744,23.91272,261.6259,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,11,1,7,621,0,False,False,20.31076,1.719628,27.65343,349.1204,11.35141,350.7598,20.44913,1.507974,28.10158,5.118976,3.695855,354.9233,20.50646,1.512818,27.5389,329.6548,23.67917,351.3998,20.44913,1.507974,28.10158,5.118976,3.695855,354.9233,20.50646,1.512818,27.5389,329.6548,23.67917,261.3998,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,11,1,7,635,0,False,False,20.31083,1.719438,27.65355,349.4137,10.97243,350.8269,20.446,1.505371,28.10295,5.808863,4.247727,354.9842,20.50648,1.512846,27.53887,329.754,23.37325,351.1447,20.446,1.505371,28.10295,5.808863,4.247727,354.9842,20.50648,1.512846,27.53887,329.754,23.37325,261.1447,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,11,1,7,665,0,False,False,20.31164,1.7191,27.65412,350.0993,10.15376,351.0724,20.43961,1.500468,28.10508,6.413138,5.607714,354.6129,20.50652,1.512938,27.53872,329.869,22.46823,350.2749,20.43961,1.500468,28.10508,6.413138,5.607714,354.6129,20.50652,1.512938,27.53872,329.869,22.46823,260.2749,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,11,1,7,676,0,False,False,20.31174,1.718738,27.65442,350.4285,9.754459,351.1994,20.4364,1.498175,28.10582,6.858122,6.983634,355.0779,20.50655,1.512992,27.53863,329.956,21.9792,349.8181,20.4364,1.498175,28.10582,6.858122,6.983634,355.0779,20.50655,1.512992,27.53863,329.956,21.9792,259.8181,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,11,1,7,705,0,False,False,20.31217,1.718672,27.65557,350.9714,8.924131,351.3452,20.4286,1.4934,28.10717,9.126685,11.55428,358.604,20.50661,1.51313,27.53838,330.2841,21.20982,349.112,20.4286,1.4934,28.10717,9.126685,11.55428,358.604,20.50661,1.51313,27.53838,330.2841,21.20982,259.1119,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,11,1,7,731,0,False,False,20.31237,1.71824,27.65607,351.1949,8.413239,351.4092,20.42348,1.490632,28.10823,10.78847,13.98439,1.391341,20.50665,1.513193,27.53828,330.5204,20.77832,348.9323,20.42348,1.490632,28.10823,10.78847,13.98439,1.391341,20.50665,1.513193,27.53828,330.5204,20.77832,258.9323,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,11,1,7,736,0,False,False,20.31259,1.717186,27.65657,351.5055,7.830478,351.4833,20.4175,1.487397,28.10957,12.45502,16.07647,3.881232,20.50668,1.513255,27.53817,330.7352,20.26406,348.8233,20.4175,1.487397,28.10957,12.45502,16.07647,3.881232,20.50668,1.513255,27.53817,330.7352,20.26405,258.8233,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,11,1,7,746,0,False,False,20.31234,1.716362,27.65696,351.8162,7.265329,351.5284,20.41138,1.484202,28.11093,13.61169,17.6011,5.583563,20.5067,1.513298,27.53809,331.0052,19.84319,348.5376,20.41138,1.484202,28.11093,13.61169,17.6011,5.583563,20.5067,1.513298,27.53809,331.0052,19.84319,258.5376,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,11,1,7,760,0,False,False,20.31219,1.71548,27.65759,352.1594,6.652985,351.5301,20.40476,1.480928,28.11243,14.37514,18.51086,6.579773,20.50674,1.513363,27.53799,331.3012,19.19827,347.8246,20.40476,1.480928,28.11243,14.37514,18.51086,6.579773,20.50674,1.513363,27.53799,331.3012,19.19827,257.8246,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,11,1,7,774,0,False,False,20.31175,1.714954,27.65839,352.5363,5.994246,351.4744,20.39744,1.477719,28.11402,14.62037,18.71014,6.599958,20.5068,1.513448,27.53785,331.441,18.53536,347.0971,20.39744,1.477719,28.11402,14.62037,18.71014,6.599958,20.5068,1.513448,27.53785,331.441,18.53536,257.097,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,11,1,7,788,0,False,False,20.31099,1.71446,27.65913,352.8826,5.295175,351.2797,20.38951,1.474875,28.11548,14.24383,18.50407,6.062965,20.50686,1.513538,27.53771,331.6461,18.08273,346.7228,20.38951,1.474875,28.11548,14.24383,18.50407,6.062965,20.50686,1.513538,27.53771,331.6461,18.08273,256.7228,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,11,1,7,801,0,False,False,20.3103,1.713648,27.66018,353.2224,4.595809,351.0758,20.38096,1.472219,28.11693,13.49352,17.83532,5.038122,20.50692,1.513618,27.53759,332.0302,17.78371,346.4966,20.38096,1.472219,28.11693,13.49352,17.83532,5.038122,20.50692,1.513618,27.53759,332.0302,17.78371,256.4966,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,11,1,7,816,0,False,False,20.30947,1.713093,27.66113,353.6043,3.846944,350.8635,20.37196,1.469471,28.1184,12.71996,16.76118,3.459868,20.50698,1.513679,27.53751,332.3663,17.38563,346.2657,20.37196,1.469471,28.1184,12.71996,16.76118,3.459868,20.50698,1.513679,27.53751,332.3663,17.38563,256.2657,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,11,1,7,830,0,False,False,20.30818,1.712656,27.66205,353.9982,3.102483,350.6764,20.36281,1.466437,28.11984,12.32168,15.71156,1.808064,20.50703,1.513744,27.53744,332.6549,17.05011,346.0215,20.36281,1.466437,28.11984,12.32168,15.71156,1.808064,20.50703,1.513744,27.53744,332.6549,17.05011,256.0215,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,11,1,7,844,0,False,False,20.30661,1.712106,27.66333,354.3517,2.367517,350.5358,20.35268,1.463126,28.12128,12.26108,14.51,0.08163444,20.5071,1.513813,27.53736,332.9866,16.67638,345.8057,20.35268,1.463126,28.12128,12.26108,14.51,0.08163444,20.5071,1.513813,27.53736,332.9865,16.67638,255.8057,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,11,1,7,859,0,False,False,20.30457,1.711513,27.66472,354.7228,1.61525,350.4598,20.34241,1.459817,28.12259,12.60083,13.78589,359.2895,20.50714,1.513861,27.53731,333.3066,16.28633,345.5943,20.34241,1.459817,28.12259,12.60083,13.78589,359.2895,20.50714,1.513861,27.53731,333.3066,16.28633,255.5943,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,11,1,7,872,0,False,False,20.30221,1.710824,27.66588,355.07,0.8463619,350.3924,20.33185,1.456823,28.12348,13.23763,13.82805,359.3192,20.50719,1.51391,27.53726,333.6171,15.89321,345.468,20.33185,1.456823,28.12348,13.23763,13.82805,359.3192,20.50719,1.51391,27.53726,333.6171,15.89321,255.468,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,11,1,7,899,0,False,False,20.29941,1.710241,27.66737,355.4124,0.1040307,350.3306,20.32099,1.454413,28.1239,13.8765,14.50873,0.09380157,20.50723,1.513953,27.53722,333.908,15.46414,345.337,20.32099,1.454413,28.1239,13.8765,14.50873,0.09380157,20.50723,1.513953,27.53722,333.908,15.46414,255.337,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,11,1,7,903,0,False,False,20.2961,1.709749,27.66909,355.8175,359.2997,350.353,20.30959,1.453047,28.12349,14.0337,15.8076,1.592325,20.50728,1.514006,27.53716,334.1353,14.86458,345.0672,20.30959,1.453047,28.12349,14.0337,15.8076,1.592325,20.50728,1.514006,27.53716,334.1353,14.86458,255.0672,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,11,1,7,914,0,False,False,20.29232,1.709204,27.67048,356.2214,358.4467,350.3955,20.29851,1.451546,28.12314,13.95803,16.69851,2.379662,20.50732,1.514048,27.53709,334.2652,14.00429,344.681,20.29851,1.451546,28.12314,13.95803,16.69851,2.379662,20.50732,1.514048,27.53709,334.2652,14.00429,254.681,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,11,1,7,929,0,False,False,20.28781,1.708706,27.67219,356.6654,357.4405,350.5973,20.28726,1.450177,28.1226,13.77393,17.34106,2.742822,20.50735,1.514094,27.53699,334.2348,13.03546,344.3169,20.28726,1.450177,28.1226,13.77393,17.34106,2.742822,20.50735,1.514094,27.53699,334.2348,13.03546,254.3169,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,11,1,7,941,0,False,False,20.28258,1.708072,27.67395,357.1302,356.2802,350.8492,20.2757,1.448821,28.12179,13.45954,17.663,2.581756,20.50738,1.514146,27.53683,334.1925,12.03337,344.1754,20.2757,1.448821,28.12179,13.45954,17.663,2.581756,20.50738,1.514146,27.53683,334.1925,12.03337,254.1753,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,11,1,7,955,0,False,False,20.27748,1.707442,27.67541,357.6263,354.9326,351.0942,20.26396,1.447427,28.12089,13.18949,18.0276,2.426437,20.50739,1.514187,27.53668,334.2556,11.19733,344.2195,20.26396,1.447427,28.12089,13.18949,18.0276,2.426437,20.50739,1.514187,27.53668,334.2556,11.19732,254.2195,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,11,1,7,970,0,False,False,20.27203,1.706961,27.67697,358.1284,353.4703,351.3672,20.25218,1.446126,28.11994,12.90175,18.52881,2.508561,20.50739,1.514208,27.53655,334.4286,10.42872,344.3617,20.25218,1.446126,28.11994,12.90175,18.52881,2.508561,20.50739,1.514208,27.53655,334.4286,10.42872,254.3617,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,11,1,7,988,0,False,False,20.26655,1.706718,27.67823,358.6385,351.7959,351.7466,20.24017,1.445249,28.11812,12.14758,19.41185,2.672514,20.50736,1.514215,27.53638,334.7287,9.722414,344.7917,20.24017,1.445249,28.11812,12.14758,19.41185,2.672514,20.50736,1.514215,27.53638,334.7287,9.722413,254.7917,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,11,1,7,997,0,False,False,20.25993,1.706231,27.67984,359.1329,350.2586,352.0221,20.22852,1.443923,28.11662,11.64132,20.19987,2.6851,20.50734,1.514207,27.53631,334.9208,9.016623,344.952,20.22852,1.443923,28.11662,11.64132,20.19987,2.6851,20.50734,1.514207,27.53631,334.9208,9.016623,254.952,19.455,1.405,28.3,0.0,0.0,0.0
