,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
13,Archery,16,1,3,179,0,False,False,20.10589,2.006085,27.51239,14.70626,6.808743,358.3738,20.18425,1.864791,28.15611,5.41934,3.182359,356.4693,20.17986,1.903949,27.4909,299.2065,353.3567,2.528013,20.18425,1.864791,28.15611,5.41934,3.182359,356.4693,20.17986,1.903949,27.4909,299.2065,353.3567,272.528,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,16,1,3,194,0,False,False,20.10574,2.006091,27.51253,14.73624,6.772442,358.3578,20.18424,1.864428,28.1559,5.470014,3.252786,356.5725,20.1798,1.903981,27.49096,299.2142,353.3742,2.519283,20.18424,1.864428,28.1559,5.470014,3.252786,356.5725,20.1798,1.903981,27.49096,299.2142,353.3742,272.5193,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,16,1,3,207,0,False,False,20.10583,2.005869,27.5122,14.75675,6.751112,358.3342,20.18435,1.863989,28.15562,5.525081,3.377608,356.6527,20.17983,1.903847,27.49084,299.2452,353.3887,2.521598,20.18435,1.863989,28.15562,5.525081,3.377608,356.6527,20.17983,1.903847,27.49084,299.2452,353.3887,272.5216,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,16,1,3,222,0,False,False,20.10567,2.005831,27.51222,14.80672,6.738044,358.3498,20.18458,1.863577,28.15534,5.571915,3.44954,356.522,20.17962,1.903864,27.49099,299.2686,353.3712,2.53617,20.18458,1.863577,28.15534,5.571915,3.44954,356.522,20.17962,1.903864,27.49099,299.2686,353.3712,272.5362,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,16,1,3,235,0,False,False,20.10555,2.005879,27.51223,14.84008,6.734394,358.3786,20.18514,1.862839,28.15483,5.581341,3.600756,356.2257,20.17941,1.903882,27.49114,299.2922,353.3443,2.55268,20.18514,1.862839,28.15483,5.581341,3.600756,356.2257,20.17941,1.903882,27.49114,299.2922,353.3443,272.5527,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,16,1,3,249,0,False,False,20.10549,2.00566,27.51221,14.88406,6.759895,358.4024,20.18556,1.862247,28.15437,5.584714,3.702736,355.9649,20.17933,1.903783,27.49106,299.3198,353.3557,2.546814,20.18556,1.862247,28.15437,5.584714,3.702736,355.9649,20.17933,1.903783,27.49106,299.3198,353.3557,272.5468,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,16,1,3,263,0,False,False,20.10535,2.005599,27.51224,14.89386,6.771719,358.4266,20.18562,1.861922,28.15422,5.638899,3.612048,355.9331,20.17922,1.903806,27.49119,299.3546,353.3899,2.528968,20.18562,1.861922,28.15422,5.638899,3.612048,355.9331,20.17922,1.903806,27.49119,299.3546,353.3899,272.5289,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,16,1,3,277,0,False,False,20.10518,2.005443,27.51227,14.93575,6.786294,358.4272,20.18544,1.861942,28.15431,5.677317,3.583324,356.1697,20.17909,1.90383,27.49137,299.3943,353.4525,2.495282,20.18544,1.861942,28.15431,5.677317,3.583324,356.1697,20.17909,1.90383,27.49137,299.3943,353.4525,272.4953,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,16,1,3,291,0,False,False,20.10484,2.005328,27.5122,14.98807,6.80122,358.4399,20.18554,1.861544,28.15409,5.706565,3.676629,356.3191,20.17885,1.903689,27.49134,299.4312,353.5016,2.483034,20.18554,1.861544,28.15409,5.706565,3.676629,356.3191,20.17885,1.903689,27.49134,299.4312,353.5016,272.483,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,16,1,3,305,0,False,False,20.10468,2.00535,27.51225,15.02742,6.805139,358.4548,20.18566,1.861268,28.15391,5.683363,3.705704,356.2583,20.1787,1.903705,27.49152,299.4774,353.5302,2.480301,20.18566,1.861268,28.15391,5.683363,3.705704,356.2583,20.1787,1.903705,27.49152,299.4774,353.5302,272.4803,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,16,1,3,318,0,False,False,20.10461,2.005491,27.5124,15.0702,6.796989,358.4857,20.18593,1.860722,28.15347,5.628003,3.788575,356.0886,20.17854,1.903723,27.49172,299.5241,353.558,2.481493,20.18593,1.860722,28.15347,5.628003,3.788575,356.0886,20.17854,1.903723,27.49172,299.5241,353.558,272.4815,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,16,1,3,332,0,False,False,20.10424,2.005483,27.51232,15.07814,6.782122,358.5087,20.1862,1.860139,28.15297,5.56479,3.896229,355.925,20.1783,1.903669,27.49173,299.5839,353.6176,2.466262,20.1862,1.860139,28.15297,5.56479,3.896229,355.925,20.1783,1.903669,27.49173,299.5839,353.6176,272.4662,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,16,1,3,346,0,False,False,20.10412,2.005522,27.51243,15.06667,6.771252,358.5262,20.18632,1.859497,28.15254,5.632597,3.995926,355.9055,20.17819,1.903691,27.49202,299.6699,353.7159,2.407981,20.18632,1.859497,28.15254,5.632597,3.995926,355.9055,20.17819,1.903691,27.49202,299.6699,353.7159,272.408,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,16,1,3,360,0,False,False,20.10399,2.005466,27.51224,15.07111,6.74683,358.5374,20.18633,1.858748,28.15217,5.693299,4.059575,355.9267,20.17817,1.903722,27.49239,299.8155,353.9454,2.226398,20.18633,1.858748,28.15217,5.693299,4.059575,355.9267,20.17817,1.903722,27.49239,299.8155,353.9454,272.2264,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,16,1,3,374,0,False,False,20.1039,2.005565,27.51234,15.07001,6.709583,358.5462,20.18634,1.857874,28.15163,5.641876,4.117829,355.8119,20.17834,1.903767,27.49267,300.0324,354.4035,1.820786,20.18634,1.857874,28.15163,5.641876,4.117829,355.8119,20.17834,1.903767,27.49267,300.0324,354.4035,271.8208,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,16,1,3,391,0,False,False,20.10375,2.00551,27.51237,15.0608,6.66648,358.5563,20.18612,1.856859,28.15108,5.515867,4.113048,355.5533,20.17858,1.903819,27.49327,300.1997,354.8034,1.429195,20.18612,1.856859,28.15108,5.515867,4.113048,355.5533,20.17858,1.903819,27.49327,300.1997,354.8034,271.4292,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,16,1,3,402,0,False,False,20.10386,2.005628,27.51226,15.08055,6.624093,358.556,20.18579,1.855711,28.1505,5.438843,4.099774,355.377,20.17897,1.903884,27.49382,300.3875,355.3476,0.9728918,20.18579,1.855711,28.1505,5.438843,4.099774,355.377,20.17897,1.903884,27.49382,300.3875,355.3476,270.9729,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,16,1,3,416,0,False,False,20.10384,2.005726,27.51243,15.08418,6.602431,358.5516,20.18519,1.854161,28.14971,5.322886,4.078107,355.2913,20.17943,1.90395,27.49444,300.5816,355.8176,0.6342528,20.18519,1.854161,28.14971,5.322886,4.078107,355.2913,20.17943,1.90395,27.49444,300.5816,355.8176,270.6342,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,16,1,3,430,0,False,False,20.10381,2.005823,27.51261,15.0941,6.578218,358.5634,20.18474,1.852489,28.14867,5.149587,4.107881,355.1509,20.17986,1.904003,27.49519,300.7932,356.336,0.2272369,20.18474,1.852489,28.14867,5.149587,4.107881,355.1509,20.17986,1.904003,27.49519,300.7932,356.336,270.2272,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,16,1,3,444,0,False,False,20.10387,2.00596,27.51262,15.0857,6.562352,358.5931,20.18446,1.850104,28.1471,4.949498,4.260515,354.9188,20.18036,1.904081,27.49579,301.0526,357.0955,359.5739,20.18446,1.850104,28.1471,4.949498,4.260515,354.9188,20.18036,1.904081,27.49579,301.0526,357.0955,269.5739,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,16,1,3,457,0,False,False,20.10395,2.005963,27.51278,15.09329,6.519985,358.6469,20.1843,1.847379,28.14554,4.921934,4.496444,354.6683,20.18099,1.904128,27.49656,301.3626,357.877,358.9068,20.1843,1.847379,28.14554,4.921934,4.496444,354.6683,20.18099,1.904128,27.49656,301.3626,357.877,268.9068,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,16,1,3,472,0,False,False,20.1039,2.006036,27.51319,15.07494,6.49419,358.6974,20.18411,1.843845,28.14357,4.820672,4.76696,354.2358,20.18199,1.904176,27.49793,301.8809,358.6357,358.3652,20.18411,1.843845,28.14357,4.820672,4.76696,354.2358,20.18199,1.904176,27.49793,301.8809,358.6357,268.3652,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,16,1,3,486,0,False,False,20.10389,2.005961,27.51312,15.06788,6.442488,358.6925,20.18375,1.839678,28.1413,4.517617,5.001742,353.633,20.18275,1.904119,27.49895,302.4447,359.2306,357.9785,20.18375,1.839678,28.1413,4.517617,5.001742,353.633,20.18275,1.904119,27.49895,302.4447,359.2306,267.9785,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,16,1,3,499,0,False,False,20.10395,2.005694,27.51334,15.06534,6.373167,358.6798,20.18324,1.835083,28.13886,4.112003,5.161791,352.9496,20.18369,1.904075,27.50073,303.0897,359.9086,357.5595,20.18324,1.835083,28.13886,4.112003,5.161791,352.9496,20.18369,1.904075,27.50073,303.0897,359.9086,267.5595,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,16,1,3,514,0,False,False,20.10397,2.005219,27.51334,15.12579,6.274565,358.6889,20.18249,1.829139,28.1358,3.643209,5.412653,352.1367,20.18471,1.90398,27.50278,303.8367,0.6876088,356.9164,20.18249,1.829139,28.1358,3.643209,5.412653,352.1367,20.18471,1.90398,27.50278,303.8368,0.6876065,266.9164,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,16,1,3,527,0,False,False,20.10406,2.004613,27.51315,15.26901,6.121094,358.6863,20.18154,1.822728,28.13246,3.082275,5.915296,351.4414,20.186,1.903673,27.50488,304.6441,1.549294,356.119,20.18154,1.822728,28.13246,3.082275,5.915296,351.4414,20.186,1.903673,27.50488,304.6441,1.549298,266.119,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,16,1,3,541,0,False,False,20.10426,2.004542,27.51357,15.45474,5.940691,358.7105,20.18024,1.815625,28.12932,2.737983,6.369075,350.9875,20.18723,1.903486,27.50709,305.4906,2.404713,355.321,20.18024,1.815625,28.12932,2.737983,6.369075,350.9875,20.18723,1.903486,27.50709,305.4906,2.404717,265.321,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,16,1,3,559,0,False,False,20.10457,2.004681,27.51452,15.57461,5.735535,358.7346,20.1782,1.806576,28.12666,2.912687,6.581973,350.6112,20.18913,1.903145,27.51044,306.6435,3.34141,354.4498,20.1782,1.806576,28.12666,2.912687,6.581973,350.6112,20.18913,1.903145,27.51044,306.6435,3.341409,264.4498,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,16,1,3,569,0,False,False,20.1048,2.004763,27.51537,15.61115,5.520452,358.7442,20.17598,1.796932,28.1239,2.838882,6.797039,350.1141,20.19131,1.902598,27.51418,307.9341,4.232807,353.5447,20.17598,1.796932,28.1239,2.838882,6.797039,350.1141,20.19131,1.902598,27.51418,307.9341,4.232807,263.5447,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,16,1,3,583,0,False,False,20.10507,2.004403,27.51609,15.59039,5.304935,358.7729,20.17375,1.786614,28.12105,2.865234,7.146876,349.3737,20.19313,1.902105,27.51746,309.125,5.107635,352.5872,20.17375,1.786614,28.12105,2.865234,7.146876,349.3737,20.19313,1.902105,27.51746,309.125,5.107632,262.5871,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,16,1,3,597,0,False,False,20.10502,2.003476,27.51658,15.6615,5.059997,358.7949,20.17097,1.774025,28.11831,3.189541,7.312011,348.0969,20.19584,1.901271,27.5223,310.3011,5.783488,351.6044,20.17097,1.774025,28.11831,3.189541,7.312011,348.0969,20.19584,1.901271,27.5223,310.3011,5.783493,261.6044,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,16,1,3,611,0,False,False,20.10485,2.002447,27.51692,15.86792,4.761526,358.803,20.16782,1.761061,28.11557,3.397663,7.309807,347.0168,20.19831,1.900409,27.52645,311.5565,6.278754,350.9427,20.16782,1.761061,28.11557,3.397663,7.309807,347.0168,20.19831,1.900409,27.52645,311.5565,6.278755,260.9427,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,16,1,3,625,0,False,False,20.10468,2.001508,27.51785,16.20857,4.393359,358.784,20.16427,1.74709,28.11297,3.983591,7.509493,346.6407,20.20064,1.899361,27.53128,312.9761,6.514151,350.5366,20.16427,1.74709,28.11297,3.983591,7.509493,346.6407,20.20064,1.899361,27.53128,312.9761,6.514151,260.5366,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,16,1,3,639,0,False,False,20.10425,2.000718,27.5187,16.57951,3.956002,358.7935,20.16028,1.731773,28.11055,4.860529,7.435574,346.4267,20.20278,1.898126,27.53648,314.4945,6.635504,350.1259,20.16028,1.731773,28.11055,4.860529,7.435574,346.4267,20.20278,1.898126,27.53648,314.4946,6.635504,260.1259,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,16,1,3,652,0,False,False,20.10353,1.999894,27.52037,17.00772,3.416322,358.7996,20.15646,1.714857,28.10825,6.014965,7.070807,345.4371,20.20485,1.896697,27.54162,316.0014,6.529041,349.7729,20.15646,1.714857,28.10825,6.014965,7.070807,345.4371,20.20485,1.896697,27.54162,316.0014,6.529041,259.7729,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,16,1,3,667,0,False,False,20.10243,1.998639,27.52205,17.43172,2.740624,358.7954,20.15311,1.696564,28.10587,7.22188,6.746506,343.336,20.20664,1.895085,27.54719,317.5032,6.122415,349.641,20.15311,1.696564,28.10587,7.22188,6.746506,343.336,20.20664,1.895085,27.54719,317.5032,6.122417,259.641,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,16,1,3,680,0,False,False,20.10112,1.997137,27.52317,17.90081,1.979815,358.7653,20.14986,1.677099,28.10324,8.089164,6.404711,340.0522,20.20802,1.89325,27.55303,319.0207,5.391305,349.6609,20.14986,1.677099,28.10324,8.089164,6.404711,340.0522,20.20802,1.89325,27.55303,319.0207,5.391306,259.6609,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,16,1,3,694,0,False,False,20.09969,1.995696,27.52442,18.51598,0.9880925,358.7054,20.14626,1.656839,28.10064,8.974074,5.539771,336.0988,20.20896,1.891119,27.55853,320.6521,4.279546,349.7893,20.14626,1.656839,28.10064,8.974074,5.539771,336.0988,20.20896,1.891119,27.55853,320.6521,4.279549,259.7893,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,16,1,3,708,0,False,False,20.09803,1.994177,27.52597,19.17478,359.9084,358.6204,20.14183,1.63676,28.09792,10.79139,5.088727,334.171,20.20925,1.888806,27.56479,322.3277,2.878749,350.2316,20.14183,1.63676,28.09792,10.79139,5.088727,334.171,20.20925,1.888806,27.56479,322.3277,2.878747,260.2316,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,16,1,3,722,0,False,False,20.09631,1.993099,27.52751,19.87379,358.6754,358.5028,20.13595,1.6164,28.09502,13.53991,4.946826,334.8274,20.20874,1.886307,27.57089,324.0049,1.514538,350.8918,20.13595,1.6164,28.09502,13.53991,4.946826,334.8274,20.20874,1.886307,27.57089,324.0049,1.51454,260.8918,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,16,1,3,740,0,False,False,20.09463,1.992396,27.52953,20.50271,357.3529,358.3059,20.12948,1.596131,28.09176,16.07056,4.439172,335.9351,20.20785,1.883937,27.57633,325.8575,0.4193444,351.5015,20.12948,1.596131,28.09176,16.07056,4.439172,335.9351,20.20785,1.883937,27.57633,325.8575,0.4193413,261.5015,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,16,1,3,750,0,False,False,20.09289,1.991558,27.53155,20.98372,356.0614,358.0282,20.12303,1.575279,28.08738,18.2583,3.364611,335.5972,20.20429,1.850236,27.58177,327.1833,359.93,350.1236,20.12303,1.575279,28.08738,18.2583,3.364611,335.5972,20.20429,1.850236,27.58177,327.1833,359.93,260.1236,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,16,1,3,764,0,False,False,20.0911,1.990465,27.53329,21.39929,354.8045,357.7577,20.11759,1.554787,28.08275,20.31707,2.905155,334.1844,20.2013,1.833355,27.58724,328.68,358.5096,350.295,20.11759,1.554787,28.08275,20.31707,2.905155,334.1844,20.2013,1.833355,27.58724,328.68,358.5096,260.295,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,16,1,3,778,0,False,False,20.08924,1.98946,27.53506,21.80383,353.507,357.5583,20.11207,1.533889,28.07644,21.93198,2.344126,331.1031,20.19713,1.819171,27.59546,329.8432,356.6133,349.9899,20.11207,1.533889,28.07644,21.93198,2.344126,331.1031,20.19713,1.819171,27.59546,329.8432,356.6133,259.9899,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,16,1,3,792,0,False,False,20.08699,1.988334,27.53677,22.24994,352.2531,357.3848,20.10622,1.513865,28.07043,23.3851,1.44079,328.4379,20.19361,1.810012,27.6036,331.533,354.3441,350.9476,20.10622,1.513865,28.07043,23.3851,1.44079,328.4379,20.19361,1.810012,27.6036,331.533,354.3441,260.9476,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,16,1,3,806,0,False,False,20.08465,1.987212,27.53865,22.70457,351.0341,357.134,20.09998,1.494222,28.06418,24.85651,0.3212354,326.0913,20.17468,1.785457,27.63725,332.9903,352.3884,350.9243,20.09998,1.494222,28.06418,24.85651,0.3212354,326.0913,20.17468,1.785457,27.63725,332.9903,352.3884,260.9243,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,16,1,3,821,0,False,False,20.08261,1.986448,27.54064,23.09572,349.9371,356.867,20.09253,1.475994,28.05642,25.93195,358.7475,324.3797,20.16596,1.779059,27.64607,334.6668,349.8593,351.4933,20.09253,1.475994,28.05642,25.93195,358.7475,324.3797,20.16596,1.779059,27.64607,334.6668,349.8593,261.4933,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,16,1,3,834,0,False,False,20.08044,1.985774,27.54262,23.49253,348.929,356.6566,20.0855,1.458737,28.04856,27.35646,357.5958,323.7785,20.15727,1.772349,27.65491,336.3497,347.7873,352.4283,20.0855,1.458737,28.04856,27.35646,357.5958,323.7785,20.15727,1.772349,27.65491,336.3497,347.7873,262.4283,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,16,1,3,848,0,False,False,20.07791,1.98482,27.54438,23.88671,348.022,356.5163,20.07906,1.44158,28.04056,29.17193,357.005,323.4511,20.14852,1.765455,27.6638,338.003,346.2376,353.4651,20.07906,1.44158,28.04056,29.17193,357.005,323.4511,20.14852,1.765455,27.6638,338.003,346.2376,263.4651,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,16,1,3,862,0,False,False,20.07518,1.984047,27.54633,24.28306,347.1385,356.447,20.07317,1.425232,28.03184,31.33215,356.9986,323.4835,20.13893,1.758023,27.6729,339.5944,345.1267,354.711,20.07317,1.425232,28.03184,31.33215,356.9986,323.4835,20.13893,1.758023,27.6729,339.5944,345.1267,264.711,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,16,1,3,876,0,False,False,20.07227,1.983189,27.54818,24.69737,346.2729,356.3966,20.06751,1.409702,28.02304,33.70303,357.1483,323.7379,20.12852,1.74998,27.68217,340.9001,343.95,355.8324,20.06751,1.409702,28.02304,33.70303,357.1483,323.7379,20.12852,1.74998,27.68217,340.9001,343.95,265.8323,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,16,1,3,890,0,False,False,20.06937,1.982394,27.54951,25.11857,345.4184,356.3236,20.06156,1.395484,28.01451,35.69772,357.1563,324.3263,20.11804,1.741722,27.69094,342.1616,342.606,356.7448,20.06156,1.395484,28.01451,35.69772,357.1563,324.3263,20.11804,1.741722,27.69094,342.1616,342.606,266.7448,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,16,1,3,908,0,False,False,20.0666,1.981908,27.55146,25.53894,344.6385,356.2984,20.05517,1.382658,28.00624,37.00343,356.6229,324.6329,20.10673,1.733771,27.69871,343.423,341.1592,357.8123,20.05517,1.382658,28.00624,37.00343,356.6229,324.6329,20.10673,1.733771,27.69871,343.423,341.1592,267.8123,19.455,1.405,28.3,0.0,0.0,0.0
