,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,1,2,1,130,0,False,False,20.37007,1.831954,28.21833,355.5862,7.379007,1.556816,20.15604,0.956526,28.32376,69.6849,11.40289,350.9498,20.51368,1.324173,28.34701,8.416373,6.271831,0.1870318,20.15604,0.956526,28.32376,69.6849,11.40289,350.9498,20.51368,1.324173,28.34701,8.416373,6.271831,270.187,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,1,2,1,143,0,False,False,20.3703,1.832035,28.21811,355.5012,7.551246,1.52896,20.15585,0.9563941,28.32334,69.74233,11.35295,350.8998,20.5139,1.324035,28.34691,8.441545,6.35339,0.2411731,20.15585,0.9563941,28.32334,69.74233,11.35295,350.8998,20.5139,1.324035,28.34691,8.441545,6.35339,270.2411,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,1,2,1,158,0,False,False,20.37058,1.832067,28.21787,355.441,7.703318,1.534901,20.15567,0.9562392,28.32291,69.80538,11.30725,350.8884,20.51415,1.323937,28.34684,8.459168,6.443015,0.2956509,20.15567,0.9562392,28.32291,69.80538,11.30725,350.8884,20.51415,1.323937,28.34684,8.459168,6.443015,270.2957,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,1,2,1,172,0,False,False,20.37088,1.832123,28.21768,355.3873,7.853458,1.529765,20.15548,0.9560928,28.32241,69.88754,11.31602,350.9262,20.51437,1.323875,28.34673,8.504216,6.489868,0.2912888,20.15548,0.9560928,28.32241,69.88754,11.31602,350.9262,20.51437,1.323875,28.34673,8.504216,6.489867,270.2913,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,1,2,1,185,0,False,False,20.37146,1.832269,28.21739,355.3578,7.999304,1.53443,20.15531,0.9559861,28.32199,69.94045,11.28769,350.8929,20.51449,1.323812,28.34662,8.522969,6.451656,0.2440766,20.15531,0.9559861,28.32199,69.94045,11.28769,350.8929,20.51449,1.323812,28.34662,8.52297,6.451657,270.2441,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,1,2,1,199,0,False,False,20.37178,1.83249,28.21719,355.2959,8.131606,1.519662,20.15515,0.9557834,28.32158,70.00316,11.16824,350.7516,20.51471,1.323701,28.34648,8.543722,6.460369,0.2105082,20.15515,0.9557834,28.32158,70.00316,11.16824,350.7516,20.51471,1.323701,28.34648,8.543722,6.46037,270.2105,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,1,2,1,213,0,False,False,20.3722,1.83277,28.21691,355.1906,8.299294,1.47513,20.15499,0.9555849,28.32114,70.08929,11.05905,350.612,20.51498,1.323572,28.3463,8.590516,6.483894,0.1474121,20.15499,0.9555849,28.32114,70.08929,11.05905,350.612,20.51498,1.323572,28.3463,8.590516,6.483893,270.1474,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,1,2,1,226,0,False,False,20.37282,1.832951,28.2167,355.1032,8.456727,1.404455,20.15492,0.955496,28.32081,70.15004,11.01701,350.5604,20.51537,1.323403,28.34607,8.631111,6.498821,359.9871,20.15492,0.955496,28.32081,70.15004,11.01701,350.5604,20.51537,1.323403,28.34607,8.631112,6.498823,269.9871,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,1,2,1,245,0,False,False,20.37346,1.833062,28.21632,355.0212,8.646567,1.379711,20.15496,0.9554253,28.32058,70.17754,11.05259,350.5927,20.51588,1.323206,28.34585,8.746476,6.585097,359.8474,20.15496,0.9554253,28.32058,70.17754,11.05259,350.5927,20.51588,1.323206,28.34585,8.746476,6.585098,269.8474,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,1,2,1,255,0,False,False,20.37378,1.832882,28.21603,354.9688,8.836295,1.380346,20.15501,0.9553524,28.32037,70.20049,11.03493,350.5419,20.51626,1.323073,28.34575,8.816059,6.673358,359.8192,20.15501,0.9553524,28.32037,70.20049,11.03493,350.5419,20.51626,1.323073,28.34575,8.816059,6.673359,269.8192,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,1,2,1,268,0,False,False,20.37392,1.832679,28.21593,354.9809,8.975079,1.439521,20.15509,0.9553216,28.32022,70.22946,11.05738,350.5268,20.51655,1.322914,28.34565,8.843258,6.717126,359.8512,20.15509,0.9553216,28.32022,70.22946,11.05738,350.5268,20.51655,1.322914,28.34565,8.843258,6.717126,269.8511,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,1,2,1,283,0,False,False,20.37378,1.832515,28.21584,355.0167,9.021476,1.515599,20.15523,0.9553536,28.32022,70.23235,11.17024,350.6384,20.51695,1.322729,28.34554,8.862827,6.818696,359.9324,20.15523,0.9553536,28.32022,70.23235,11.17024,350.6384,20.51695,1.322729,28.34554,8.862828,6.818696,269.9324,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,1,2,1,296,0,False,False,20.3738,1.832438,28.21557,355.0909,8.990678,1.562838,20.15533,0.9554154,28.32029,70.19328,11.21289,350.687,20.51744,1.322518,28.34541,8.885656,6.974285,359.9794,20.15533,0.9554154,28.32029,70.19328,11.21289,350.687,20.51744,1.322518,28.34541,8.885656,6.974285,269.9794,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,1,2,1,310,0,False,False,20.37381,1.832272,28.21542,355.195,8.90979,1.604721,20.15568,0.9561646,28.32119,69.77567,11.43939,351.1142,20.51789,1.322366,28.34528,8.972658,7.030351,359.8927,20.15568,0.9561646,28.32119,69.77567,11.43939,351.1142,20.51789,1.322366,28.34528,8.972658,7.030351,269.8927,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,1,2,1,325,0,False,False,20.37359,1.832228,28.21532,355.3522,8.780813,1.664287,20.15595,0.9573397,28.3233,69.08048,11.6308,351.8338,20.51842,1.32224,28.34513,9.013454,7.085079,359.7365,20.15595,0.9573397,28.3233,69.08048,11.6308,351.8338,20.51842,1.32224,28.34513,9.013453,7.08508,269.7365,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,1,2,1,338,0,False,False,20.37324,1.831658,28.21518,355.5562,8.589797,1.755686,20.15615,0.9583745,28.32528,68.47661,11.73486,352.4197,20.51893,1.322142,28.345,9.055089,7.189109,359.6117,20.15615,0.9583745,28.32528,68.47661,11.73486,352.4197,20.51893,1.322142,28.345,9.055088,7.189108,269.6117,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,1,2,1,352,0,False,False,20.37259,1.831439,28.21524,355.8249,8.28684,1.868162,20.15656,0.9609396,28.33029,67.44231,11.65872,353.3095,20.51922,1.322148,28.34488,9.104141,7.231362,359.5714,20.15656,0.9609396,28.33029,67.44231,11.65872,353.3095,20.51922,1.322148,28.34488,9.104143,7.231362,269.5714,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,1,2,1,366,0,False,False,20.37185,1.8314,28.21528,356.0804,7.878238,1.994241,20.15691,0.9640293,28.33562,66.27096,11.85278,354.3313,20.51927,1.322202,28.34481,9.104375,7.182077,359.613,20.15691,0.9640293,28.33562,66.27096,11.85278,354.3313,20.51927,1.322202,28.34481,9.104375,7.182079,269.613,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,1,2,1,380,0,False,False,20.371,1.831091,28.21522,356.3358,7.383083,2.099629,20.15713,0.9684117,28.34247,64.86514,12.26262,355.7831,20.51935,1.322258,28.34473,9.091568,7.185256,359.6708,20.15713,0.9684117,28.34247,64.86514,12.26262,355.7831,20.51935,1.322258,28.34473,9.091568,7.185256,269.6708,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,1,2,1,393,0,False,False,20.36989,1.830815,28.21527,356.6079,6.761088,2.247958,20.15699,0.9737888,28.35046,62.94775,12.18025,356.9544,20.51942,1.322384,28.34461,9.083068,7.16983,359.6776,20.15699,0.9737888,28.35046,62.94775,12.18025,356.9544,20.51942,1.322384,28.34461,9.083068,7.169829,269.6776,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,1,2,1,407,0,False,False,20.36817,1.830329,28.21531,356.939,5.987821,2.500848,20.15588,0.9814239,28.36128,60.27399,11.40443,358.1042,20.51963,1.322621,28.34437,9.051909,7.108429,359.6286,20.15588,0.9814239,28.36128,60.27399,11.40443,358.1042,20.51963,1.322621,28.34437,9.051908,7.10843,269.6286,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,1,2,1,421,0,False,False,20.3659,1.829524,28.21579,357.3678,5.008337,2.782363,20.15425,0.9893923,28.37191,57.84759,10.59958,359.2244,20.51986,1.32294,28.34415,9.002453,7.0408,359.4601,20.15425,0.9893923,28.37191,57.84759,10.59958,359.2244,20.51986,1.32294,28.34415,9.002452,7.040801,269.4601,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,1,2,1,435,0,False,False,20.36294,1.829223,28.21632,357.8582,3.725816,3.14329,20.15125,0.999876,28.38424,55.10217,9.797263,0.5041698,20.51999,1.323333,28.34395,9.038789,6.842654,359.0618,20.15125,0.999876,28.38424,55.10217,9.797263,0.5041698,20.51999,1.323333,28.34395,9.038787,6.842654,269.0618,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,1,2,1,449,0,False,False,20.35952,1.828805,28.21703,358.356,2.211426,3.503731,20.14799,1.010677,28.39582,52.53014,9.428047,1.696292,20.51996,1.323642,28.34388,9.146111,6.463517,358.4627,20.14799,1.010677,28.39582,52.53014,9.428047,1.696292,20.51996,1.323642,28.34388,9.146111,6.463517,268.4627,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,1,2,1,463,0,False,False,20.35607,1.828331,28.21756,358.8945,0.3232509,3.924843,20.14346,1.023631,28.40785,49.67259,9.539055,2.849958,20.51985,1.323745,28.34399,9.248902,6.176869,357.9985,20.14346,1.023631,28.40785,49.67259,9.539055,2.849958,20.51985,1.323745,28.34399,9.248902,6.17687,267.9985,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,1,2,1,477,0,False,False,20.35192,1.827304,28.218,359.4712,358.1215,4.43243,20.13757,1.037836,28.41986,46.66687,9.359117,3.495938,20.5197,1.323819,28.34414,9.341859,5.965293,357.6425,20.13757,1.037836,28.41986,46.66687,9.359117,3.495938,20.5197,1.323819,28.34414,9.341861,5.965295,267.6425,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,1,2,1,491,0,False,False,20.34768,1.825764,28.21815,0.1057338,355.7167,4.93338,20.13002,1.053098,28.43174,43.72508,8.568202,3.792594,20.51938,1.323829,28.34441,9.402475,5.716874,357.3676,20.13002,1.053098,28.43174,43.72508,8.568202,3.792594,20.51938,1.323829,28.34441,9.402474,5.716875,267.3676,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,1,2,1,505,0,False,False,20.34343,1.823519,28.21785,0.8732153,352.966,5.435936,20.12088,1.069314,28.44317,40.89359,7.495914,4.145575,20.51895,1.323774,28.34478,9.433608,5.482555,357.111,20.12088,1.069314,28.44317,40.89359,7.495914,4.145575,20.51895,1.323774,28.34478,9.433608,5.482555,267.111,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,1,2,1,519,0,False,False,20.3392,1.821477,28.2175,1.732722,350.2314,5.865873,20.1104,1.086318,28.45385,38.20395,6.506754,4.680014,20.51832,1.323672,28.34518,9.464753,5.184379,356.8769,20.1104,1.086318,28.45385,38.20395,6.506754,4.680014,20.51832,1.323672,28.34518,9.464753,5.184378,266.8769,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,1,2,1,533,0,False,False,20.33504,1.819625,28.217,2.669738,347.2814,6.268312,20.09879,1.103917,28.46365,35.64581,5.433052,4.850015,20.51746,1.323526,28.34561,9.434978,4.754889,356.6635,20.09879,1.103917,28.46365,35.64581,5.433052,4.850015,20.51746,1.323526,28.34561,9.434979,4.754889,266.6635,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,1,2,1,546,0,False,False,20.33043,1.817706,28.2165,3.536451,344.3762,6.608083,20.08618,1.122118,28.47227,33.16977,4.240471,4.493106,20.5164,1.323321,28.34608,9.348075,4.341928,356.5804,20.08618,1.122118,28.47227,33.16977,4.240471,4.493106,20.5164,1.323321,28.34608,9.348075,4.341929,266.5804,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,1,2,1,560,0,False,False,20.32606,1.815608,28.21564,4.402235,341.3273,6.857352,20.07275,1.141004,28.47946,30.69706,3.08826,3.795953,20.5151,1.323007,28.34653,9.215333,3.856962,356.5265,20.07275,1.141004,28.47946,30.69706,3.08826,3.795953,20.5151,1.323007,28.34653,9.215334,3.856963,266.5265,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,1,2,1,574,0,False,False,20.32166,1.813236,28.21465,5.279557,338.2945,7.019443,20.0592,1.159834,28.48565,28.22248,2.217728,3.121263,20.51373,1.322546,28.34703,9.103003,3.335106,356.5165,20.0592,1.159834,28.48565,28.22248,2.217728,3.121263,20.51373,1.322546,28.34703,9.103003,3.335106,266.5165,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,1,2,1,588,0,False,False,20.31761,1.810696,28.21341,6.1771,335.2681,7.092687,20.04411,1.179401,28.48957,25.89721,1.230006,2.001625,20.51202,1.321718,28.3477,9.029761,2.758796,356.6549,20.04411,1.179401,28.48957,25.89721,1.230006,2.001625,20.51202,1.321718,28.3477,9.029762,2.758796,266.6549,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,1,2,1,602,0,False,False,20.31354,1.80812,28.212,7.062825,332.3172,7.077013,20.02898,1.198643,28.49263,23.74805,0.1236499,0.7725555,20.51027,1.320701,28.34839,9.03406,2.216316,356.8409,20.02898,1.198643,28.49263,23.74805,0.1236499,0.7725555,20.51027,1.320701,28.34839,9.03406,2.216316,266.8409,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,1,2,1,616,0,False,False,20.30976,1.805819,28.21056,8.008224,329.3716,6.991475,20.01391,1.21766,28.49561,21.51835,359.0636,359.6134,20.50852,1.31965,28.34912,9.043441,1.650795,356.9958,20.01391,1.21766,28.49561,21.51835,359.0636,359.6134,20.50852,1.31965,28.34912,9.043441,1.650794,266.9958,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,1,2,1,629,0,False,False,20.30573,1.803683,28.20925,8.903352,326.5627,6.899737,19.99722,1.236348,28.49484,19.4234,357.6671,357.8273,20.50666,1.318423,28.34996,9.05242,1.150162,357.1609,19.99722,1.236348,28.49484,19.4234,357.6671,357.8273,20.50666,1.318423,28.34996,9.05242,1.150162,267.1609,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,1,2,1,644,0,False,False,20.30273,1.801338,28.20784,9.765827,323.8763,6.646035,19.98049,1.254559,28.4942,17.29693,356.0384,356.2508,20.50475,1.317152,28.35075,9.076654,0.6031724,357.2413,19.98049,1.254559,28.4942,17.29693,356.0384,356.2508,20.50475,1.317152,28.35075,9.076654,0.6031726,267.2413,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,1,2,1,662,0,False,False,20.29934,1.799073,28.20649,10.58386,321.3573,6.27157,19.96417,1.272336,28.49423,15.24219,354.5758,355.0689,20.50289,1.315961,28.35155,9.142075,0.04938949,357.2947,19.96417,1.272336,28.49423,15.24219,354.5758,355.0689,20.50289,1.315961,28.35155,9.142074,0.04938937,267.2947,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,1,2,1,672,0,False,False,20.29717,1.797094,28.20562,11.38673,319.1436,5.784896,19.94579,1.288609,28.48967,14.01991,352.8202,354.2826,20.5008,1.314606,28.35246,9.313262,359.5446,357.273,19.94579,1.288609,28.48967,14.01991,352.8202,354.2826,20.5008,1.314606,28.35246,9.313261,359.5446,267.273,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,1,2,1,686,0,False,False,20.29536,1.795336,28.20492,12.13583,317.242,5.257918,19.92792,1.304613,28.48607,12.76998,350.8143,353.7572,20.49869,1.313409,28.35327,9.433776,358.9481,357.183,19.92792,1.304613,28.48607,12.76998,350.8143,353.7572,20.49869,1.313409,28.35327,9.433775,358.9481,267.183,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,1,2,1,700,0,False,False,20.29304,1.793986,28.20435,12.82854,315.6107,4.695641,19.91072,1.320834,28.48372,11.19969,349.0402,353.2727,20.49664,1.31234,28.35406,9.50036,358.3722,357.1291,19.91072,1.320834,28.48372,11.19969,349.0402,353.2727,20.49664,1.31234,28.35406,9.50036,358.3722,267.1291,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,1,2,1,713,0,False,False,20.29143,1.793027,28.20438,13.43118,314.3874,4.132329,19.89245,1.33442,28.47661,10.41068,346.612,353.4769,20.4941,1.311358,28.35487,9.621326,357.8386,357.0682,19.89245,1.33442,28.47661,10.41068,346.612,353.4769,20.4941,1.311358,28.35487,9.621326,357.8386,267.0682,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,1,2,1,727,0,False,False,20.28963,1.792475,28.20467,13.88504,313.5212,3.634631,19.87536,1.348185,28.47013,9.472156,344.5904,353.49,20.49157,1.310418,28.35572,9.788182,357.3352,357.0594,19.87536,1.348185,28.47013,9.472156,344.5904,353.49,20.49157,1.310418,28.35572,9.788184,357.3352,267.0594,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,1,2,1,741,0,False,False,20.2875,1.792474,28.20478,14.16551,312.714,3.204503,19.85911,1.361098,28.46285,8.447927,342.7246,353.6368,20.48912,1.309625,28.3566,9.96299,356.8956,357.0726,19.85911,1.361098,28.46285,8.447927,342.7246,353.6368,20.48912,1.309625,28.3566,9.962989,356.8956,267.0726,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,1,2,1,755,0,False,False,20.28629,1.791935,28.20507,14.331,312.1626,2.846819,19.84374,1.373347,28.4547,7.136649,340.5603,353.7287,20.48647,1.309063,28.35743,10.11035,356.4427,357.0323,19.84374,1.373347,28.4547,7.136649,340.5603,353.7287,20.48647,1.309063,28.35743,10.11035,356.4427,267.0323,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,1,2,1,769,0,False,False,20.28562,1.790325,28.20531,14.46492,311.8456,2.539813,19.8294,1.384703,28.4458,5.882888,338.6049,353.9317,20.48363,1.308739,28.35809,10.19959,355.8539,357.0461,19.8294,1.384703,28.4458,5.882888,338.6049,353.9317,20.48363,1.308739,28.35809,10.19959,355.8539,267.0461,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,1,2,1,783,0,False,False,20.28512,1.788664,28.20518,14.72446,311.6723,2.258774,19.81634,1.394624,28.43658,4.864735,336.9237,354.2288,20.48074,1.308758,28.35863,10.18679,355.278,357.1514,19.81634,1.394624,28.43658,4.864735,336.9237,354.2288,20.48074,1.308758,28.35863,10.18679,355.278,267.1514,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,1,2,1,797,0,False,False,20.284,1.788369,28.20569,15.0136,311.6553,1.996436,19.80447,1.403409,28.42703,4.052689,335.3545,354.4518,20.47764,1.30912,28.35911,10.12022,354.6449,357.2738,19.80447,1.403409,28.42703,4.052689,335.3545,354.4518,20.47764,1.30912,28.35911,10.12022,354.645,267.2738,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,1,2,1,811,0,False,False,20.28282,1.788359,28.2064,15.16196,311.6917,1.881225,19.79403,1.410997,28.41721,3.377328,334.057,354.354,20.47454,1.309724,28.3595,9.95317,354.0207,357.4134,19.79403,1.410997,28.41721,3.377328,334.057,354.354,20.47454,1.309724,28.3595,9.953169,354.0207,267.4134,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,1,2,1,829,1,False,False,20.28156,1.788481,28.20722,15.18282,311.713,1.989669,19.78494,1.417242,28.40733,2.773103,332.9471,353.7995,20.47154,1.310434,28.3598,9.739901,353.4681,357.6925,19.78494,1.417242,28.40733,2.773103,332.9471,353.7995,20.47154,1.310434,28.3598,9.739901,353.4681,267.6925,0.0,0.0,0.0,0.0,0.0,0.0
61,Archery,1,2,1,839,1,False,False,20.28024,1.787997,28.20732,15.14206,311.7591,2.158501,19.77687,1.422291,28.39771,2.137141,331.777,353.0128,20.46852,1.311296,28.36017,9.533233,352.9526,358.0303,19.77687,1.422291,28.39771,2.137141,331.777,353.0128,20.46852,1.311296,28.36017,9.533233,352.9526,268.0303,19.65331,1.412905,28.62803,2.137141,331.777,353.0128
62,Archery,1,2,1,852,1,False,False,20.27925,1.787246,28.20704,15.13137,311.7639,2.299544,19.76965,1.426491,28.38834,1.661492,330.8832,352.3423,20.46559,1.312174,28.36055,9.302567,352.4615,358.325,19.76965,1.426491,28.38834,1.661492,330.8832,352.3423,20.46559,1.312174,28.36055,9.302567,352.4615,268.325,19.64248,1.419274,28.61676,1.661492,330.8832,352.3423
63,Archery,1,2,1,866,1,False,False,20.27897,1.786017,28.20717,15.18668,311.6932,2.379816,19.7636,1.429619,28.37965,1.251169,330.0652,351.6469,20.46297,1.312971,28.36095,9.070092,352.0004,358.4651,19.7636,1.429619,28.37965,1.251169,330.0652,351.6469,20.46297,1.312971,28.36095,9.070092,352.0004,268.4651,19.63316,1.424274,28.60627,1.251169,330.0652,351.6469
64,Archery,1,2,1,880,1,False,False,20.27826,1.785195,28.20698,15.34529,311.6555,2.485207,19.75804,1.432013,28.37104,0.8977953,329.0939,350.7097,20.46043,1.313776,28.36159,8.90822,351.5366,358.4885,19.75804,1.432013,28.37104,0.8977953,329.0939,350.7097,20.46043,1.313776,28.36159,8.908222,351.5366,268.4885,19.62377,1.42828,28.59544,0.8977953,329.0939,350.7097
