,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
16,Archery,11,2,6,221,0,False,False,19.79043,1.800699,27.58484,357.1935,9.967539,356.1748,19.93904,1.629241,27.9819,356.9292,4.081417,5.702377,20.01462,1.567353,27.28524,313.8253,86.22542,327.0156,19.93904,1.629241,27.9819,356.9292,4.081417,5.702377,20.01462,1.567353,27.28524,313.8253,86.22542,237.0156,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,11,2,6,234,0,False,False,19.79062,1.800617,27.58525,357.1447,9.936394,356.2151,19.93844,1.628689,27.98284,356.9811,3.956251,5.644561,20.01465,1.567354,27.28527,313.953,85.9855,327.3571,19.93844,1.628689,27.98284,356.9811,3.956251,5.644561,20.01465,1.567354,27.28527,313.953,85.9855,237.3571,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,11,2,6,248,0,False,False,19.79056,1.800758,27.58574,357.077,9.889282,356.2726,19.93771,1.628026,27.98386,357.1526,3.797569,5.6154,20.01468,1.567354,27.2853,314.1307,85.84909,327.5576,19.93771,1.628026,27.98386,357.1526,3.797569,5.6154,20.01468,1.567354,27.2853,314.1307,85.8491,237.5576,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,11,2,6,262,0,False,False,19.79041,1.800947,27.58616,356.9944,9.847146,356.29,19.93691,1.627394,27.98486,357.3122,3.656687,5.679482,20.01472,1.567358,27.28534,314.155,85.79919,327.5065,19.93691,1.627394,27.98486,357.3122,3.656687,5.679482,20.01472,1.567358,27.28534,314.155,85.79918,237.5065,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,11,2,6,276,0,False,False,19.79028,1.800857,27.58662,356.9214,9.810662,356.2902,19.93608,1.626706,27.98568,357.4203,3.601604,5.728563,20.01473,1.567361,27.28535,314.1638,85.69225,327.5086,19.93608,1.626706,27.98568,357.4203,3.601604,5.728563,20.01473,1.567361,27.28535,314.1638,85.69225,237.5086,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,11,2,6,304,0,False,False,19.79022,1.80105,27.58732,356.7917,9.712227,356.3104,19.93441,1.625214,27.98721,357.5312,3.612706,5.607982,20.01473,1.567364,27.28534,314.1772,85.46047,327.561,19.93441,1.625214,27.98721,357.5312,3.612706,5.607982,20.01473,1.567364,27.28534,314.1772,85.46046,237.561,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,11,2,6,317,0,False,False,19.78992,1.800691,27.58776,356.7247,9.661895,356.3836,19.9334,1.62436,27.98801,357.554,3.558376,5.609661,20.01473,1.567361,27.28535,314.208,85.35327,327.6876,19.9334,1.62436,27.98801,357.554,3.558376,5.609661,20.01473,1.567361,27.28535,314.208,85.35326,237.6875,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,11,2,6,331,0,False,False,19.7899,1.801049,27.58806,356.6348,9.626727,356.4524,19.93228,1.623349,27.98894,357.6462,3.414037,5.605186,20.01474,1.567356,27.28536,314.2469,85.24807,327.7951,19.93228,1.623349,27.98894,357.6462,3.414037,5.605186,20.01474,1.567356,27.28536,314.2469,85.24807,237.7951,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,11,2,6,346,0,False,False,19.7899,1.801077,27.58841,356.5121,9.604388,356.5014,19.9311,1.622202,27.99001,357.8053,3.236764,5.609425,20.01473,1.567351,27.28537,314.2351,85.18465,327.8069,19.9311,1.622202,27.99001,357.8053,3.236764,5.609425,20.01473,1.567351,27.28537,314.2351,85.18464,237.8069,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,11,2,6,360,0,False,False,19.7897,1.800883,27.58871,356.3902,9.61293,356.5375,19.9299,1.620849,27.99116,357.9812,3.079014,5.580379,20.01472,1.567347,27.28537,314.2079,85.10071,327.8087,19.9299,1.620849,27.99116,357.9812,3.079014,5.580379,20.01472,1.567347,27.28537,314.2079,85.10072,237.8087,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,11,2,6,374,0,False,False,19.78958,1.801039,27.58902,356.2742,9.604234,356.5669,19.92874,1.619385,27.99236,358.1451,3.018561,5.495749,20.01471,1.567344,27.28536,314.196,84.91493,327.8224,19.92874,1.619385,27.99236,358.1451,3.018561,5.495749,20.01471,1.567344,27.28536,314.196,84.91493,237.8224,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,11,2,6,387,0,False,False,19.78948,1.801176,27.5893,356.1396,9.597397,356.606,19.92757,1.617843,27.99365,358.3383,3.003536,5.371074,20.01469,1.567339,27.28535,314.1734,84.62229,327.9607,19.92757,1.617843,27.99365,358.3383,3.003536,5.371074,20.01469,1.567339,27.28535,314.1734,84.62229,237.9607,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,11,2,6,408,0,False,False,19.78945,1.801198,27.58957,355.9833,9.57965,356.6451,19.92611,1.615896,27.99516,358.5736,3.073581,5.237609,20.01467,1.567327,27.28536,314.1466,84.2233,328.3069,19.92611,1.615896,27.99516,358.5736,3.073581,5.237609,20.01467,1.567327,27.28536,314.1466,84.2233,238.3069,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,11,2,6,417,0,False,False,19.78946,1.801661,27.58976,355.7664,9.571535,356.7117,19.92439,1.613805,27.99677,358.8102,3.135919,5.187389,20.01465,1.567304,27.28539,314.1974,83.8956,328.8055,19.92439,1.613805,27.99677,358.8102,3.135919,5.187389,20.01465,1.567304,27.28539,314.1974,83.89559,238.8055,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,11,2,6,429,0,False,False,19.78953,1.802073,27.59001,355.5399,9.548038,356.7854,19.92278,1.611932,27.99825,359.0381,3.151858,5.127249,20.01465,1.567287,27.28543,314.2697,83.57697,329.1997,19.92278,1.611932,27.99825,359.0381,3.151858,5.127249,20.01465,1.567287,27.28543,314.2697,83.57697,239.1997,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,11,2,6,443,0,False,False,19.78947,1.802311,27.59019,355.3098,9.532276,356.8651,19.9205,1.609343,28.00002,359.2817,3.329546,5.171819,20.01465,1.567263,27.28549,314.3737,83.22683,329.4991,19.9205,1.609343,28.00002,359.2817,3.329546,5.171819,20.01465,1.567263,27.28549,314.3737,83.22683,239.4991,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,11,2,6,458,0,False,False,19.78932,1.802531,27.59029,355.091,9.508103,356.9089,19.91824,1.606754,28.00194,359.5544,3.544495,5.132792,20.01465,1.567247,27.28553,314.4685,83.04589,329.5712,19.91824,1.606754,28.00194,359.5544,3.544495,5.132792,20.01465,1.567247,27.28553,314.4685,83.04589,239.5712,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,11,2,6,471,0,False,False,19.78949,1.802857,27.5907,354.8539,9.491753,356.9115,19.91583,1.603917,28.00411,359.8614,3.774024,5.039241,20.01465,1.567236,27.28556,314.6141,82.72194,329.8107,19.91583,1.603917,28.00411,359.8614,3.774024,5.039241,20.01465,1.567236,27.28556,314.6141,82.72193,239.8107,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,11,2,6,485,0,False,False,19.78955,1.803222,27.59081,354.6383,9.476025,356.9089,19.91331,1.600942,28.00641,0.2893589,4.07689,5.052117,20.01466,1.567225,27.2856,314.8186,82.2243,330.2993,19.91331,1.600942,28.00641,0.2893589,4.07689,5.052117,20.01466,1.567225,27.2856,314.8186,82.22431,240.2993,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,11,2,6,499,0,False,False,19.78962,1.803626,27.59097,354.3911,9.461105,356.9408,19.91056,1.597931,28.00882,1.014193,4.687298,5.462579,20.01468,1.567211,27.28564,315.0313,81.8811,330.8934,19.91056,1.597931,28.00882,1.014193,4.687298,5.462579,20.01468,1.567211,27.28564,315.0313,81.8811,240.8934,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,11,2,6,513,0,False,False,19.78993,1.803798,27.59084,354.1502,9.430859,357.0,19.90726,1.594794,28.01138,1.896608,5.747983,6.450637,20.01471,1.567193,27.28572,315.2537,81.75134,331.2516,19.90726,1.594794,28.01138,1.896608,5.747983,6.450637,20.01471,1.567193,27.28572,315.2537,81.75136,241.2515,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,11,2,6,527,0,False,False,19.79006,1.803977,27.59086,353.9677,9.350724,357.1022,19.90355,1.591673,28.01394,2.675804,7.003721,7.636634,20.01474,1.56718,27.28578,315.2086,81.65214,331.093,19.90355,1.591673,28.01394,2.675804,7.003721,7.636634,20.01474,1.56718,27.28578,315.2086,81.65214,241.093,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,11,2,6,540,0,False,False,19.79041,1.804369,27.59094,353.8243,9.267969,357.2454,19.89943,1.588537,28.01654,3.18056,8.190533,8.74328,20.01474,1.567173,27.28581,315.19,81.42255,331.0318,19.89943,1.588537,28.01654,3.18056,8.190533,8.74328,20.01474,1.567173,27.28581,315.19,81.42255,241.0318,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,11,2,6,555,0,False,False,19.7908,1.804813,27.59073,353.6852,9.176487,357.39,19.89471,1.585337,28.01944,3.343116,8.998831,9.443226,20.01474,1.567167,27.28581,315.2029,81.10866,331.0442,19.89471,1.585337,28.01944,3.343116,8.998831,9.443226,20.01474,1.567167,27.28581,315.2029,81.10866,241.0442,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,11,2,6,576,0,False,False,19.79112,1.805202,27.59093,353.5227,9.117224,357.4434,19.88984,1.5819,28.02258,3.299524,9.349809,9.632252,20.01473,1.567163,27.28581,315.2798,80.88715,331.1267,19.88984,1.5819,28.02258,3.299524,9.349809,9.632252,20.01473,1.567163,27.28581,315.2798,80.88715,241.1267,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,11,2,6,583,0,False,False,19.79158,1.805682,27.59105,353.3257,9.080914,357.4468,19.88471,1.578167,28.0259,3.052676,9.302465,9.32616,20.01473,1.56716,27.28582,315.3907,80.76231,331.2485,19.88471,1.578167,28.0259,3.052676,9.302465,9.32616,20.01473,1.56716,27.28582,315.3907,80.76231,241.2485,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,11,2,6,596,0,False,False,19.79239,1.806312,27.59103,353.1023,9.042767,357.4495,19.87933,1.574164,28.0294,2.58321,8.977834,8.616906,20.01474,1.56716,27.28583,315.5797,80.67483,331.3782,19.87933,1.574164,28.0294,2.58321,8.977834,8.616906,20.01474,1.56716,27.28583,315.5797,80.67484,241.3782,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,11,2,6,610,0,False,False,19.79281,1.806432,27.59111,352.8951,9.007638,357.4211,19.87362,1.570176,28.03271,1.991839,8.869025,7.853806,20.01476,1.567164,27.28585,315.7626,80.55581,331.4139,19.87362,1.570176,28.03271,1.991839,8.869025,7.853806,20.01476,1.567164,27.28585,315.7626,80.55581,241.4139,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,11,2,6,625,0,False,False,19.79339,1.80649,27.59113,352.7078,8.973375,357.379,19.8676,1.56628,28.03586,1.76091,9.212815,7.639185,20.01479,1.567171,27.28586,315.9126,80.27838,331.4995,19.8676,1.56628,28.03586,1.76091,9.212815,7.639185,20.01479,1.567171,27.28586,315.9126,80.27838,241.4995,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,11,2,6,639,0,False,False,19.79393,1.80657,27.59115,352.5576,8.934919,357.326,19.86057,1.562264,28.03902,2.043683,10.18154,8.33874,20.0148,1.567176,27.28587,316.083,79.9101,331.737,19.86057,1.562264,28.03902,2.043683,10.18154,8.33874,20.0148,1.567176,27.28587,316.083,79.91009,241.737,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,11,2,6,668,0,False,False,19.79545,1.806909,27.59113,352.3264,8.904225,357.2255,19.84543,1.553377,28.04578,2.978591,11.98535,10.10343,20.01485,1.567168,27.28593,316.5297,79.33991,332.5386,19.84543,1.553377,28.04578,2.978591,11.98535,10.10343,20.01485,1.567168,27.28593,316.5297,79.33991,242.5386,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,11,2,6,679,0,False,False,19.79622,1.807129,27.59121,352.2157,8.926517,357.1417,19.83766,1.54858,28.04925,3.19878,12.55808,10.22818,20.01488,1.56716,27.28598,316.7474,79.12053,332.8899,19.83766,1.54858,28.04925,3.19878,12.55808,10.22818,20.01488,1.56716,27.28598,316.7474,79.12054,242.8898,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,11,2,6,694,0,False,False,19.79706,1.807112,27.59128,352.1238,8.9807,357.0006,19.82933,1.543346,28.05286,3.034979,12.45046,9.502027,20.01493,1.56715,27.28605,317.0445,79.00784,333.2,19.82933,1.543346,28.05286,3.034979,12.45046,9.502027,20.01493,1.56715,27.28605,317.0444,79.00784,243.2,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,11,2,6,708,0,False,False,19.79785,1.807266,27.59144,352.048,9.059349,356.8655,19.82061,1.53794,28.05652,2.569869,11.80984,8.297336,20.01496,1.567145,27.2861,317.2099,78.84464,333.3326,19.82061,1.53794,28.05652,2.569869,11.80984,8.297336,20.01496,1.567145,27.2861,317.2099,78.84464,243.3326,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,11,2,6,721,0,False,False,19.799,1.807325,27.59123,351.9959,9.134646,356.7491,19.81082,1.532235,28.06026,2.093483,10.60747,6.608897,20.015,1.567142,27.28614,317.2407,78.71286,333.2337,19.81082,1.532235,28.06026,2.093483,10.60747,6.608897,20.015,1.567142,27.28614,317.2407,78.71286,243.2337,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,11,2,6,736,0,False,False,19.79978,1.807513,27.59147,351.9382,9.189119,356.6546,19.8006,1.52684,28.06382,1.864378,9.814815,5.553811,20.01503,1.567142,27.28617,317.3087,78.59753,333.2231,19.8006,1.52684,28.06382,1.864378,9.814815,5.553811,20.01503,1.567142,27.28617,317.3087,78.59753,243.2231,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,11,2,6,749,0,False,False,19.80091,1.807707,27.59141,351.91,9.229941,356.6134,19.79033,1.521675,28.0671,1.603183,9.377194,5.100008,20.01505,1.567144,27.28619,317.4163,78.51849,333.3019,19.79033,1.521675,28.0671,1.603183,9.377194,5.100008,20.01505,1.567144,27.28619,317.4163,78.5185,243.3019,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,11,2,6,770,0,False,False,19.80165,1.807726,27.59176,351.8682,9.250998,356.5815,19.77838,1.516613,28.06957,0.6807584,9.67894,5.792093,20.01509,1.567146,27.28622,317.4255,78.71463,333.2875,19.77838,1.516613,28.06957,0.6807584,9.67894,5.792093,20.01509,1.567146,27.28622,317.4255,78.71462,243.2875,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,11,2,6,777,0,False,False,19.80263,1.807623,27.59204,351.8513,9.268664,356.517,19.76705,1.511325,28.07241,0.7324392,9.468102,5.791479,20.01511,1.567145,27.28625,317.5382,78.51228,333.4979,19.76705,1.511325,28.07241,0.7324392,9.468102,5.791479,20.01511,1.567145,27.28625,317.5382,78.51228,243.4979,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,11,2,6,792,0,False,False,19.80355,1.807688,27.5922,351.8661,9.280814,356.4669,19.75587,1.505537,28.07519,1.08788,9.537315,5.222532,20.01515,1.567144,27.28628,317.8226,78.47912,333.6435,19.75587,1.505537,28.07519,1.08788,9.537315,5.222532,20.01515,1.567144,27.28628,317.8226,78.47911,243.6435,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,11,2,6,805,0,False,False,19.80432,1.807505,27.59246,351.9178,9.266372,356.4488,19.74447,1.49927,28.07783,1.755649,9.402171,4.455026,20.01518,1.567148,27.28631,317.9142,78.37146,333.6596,19.74447,1.49927,28.07783,1.755649,9.402171,4.455026,20.01518,1.567148,27.28631,317.9142,78.37145,243.6596,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,11,2,6,834,0,False,False,19.8057,1.807841,27.59316,352.0567,9.229137,356.3683,19.7204,1.48775,28.08278,2.34375,8.13337,3.590078,20.01522,1.56716,27.28632,318.1673,77.77461,333.6692,19.7204,1.48775,28.08278,2.34375,8.13337,3.590078,20.01522,1.56716,27.28632,318.1673,77.77461,243.6692,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,11,2,6,847,1,False,False,19.80633,1.808036,27.59365,352.0914,9.234791,356.2957,19.70818,1.482465,28.08494,1.855204,7.020038,3.115754,20.01523,1.567166,27.28632,318.344,77.42241,333.8082,19.70818,1.482465,28.08494,1.855204,7.020038,3.115754,20.01523,1.567166,27.28632,318.344,77.42241,243.8082,0.0,0.0,0.0,0.0,0.0,0.0
59,Archery,11,2,6,861,1,False,False,19.80692,1.808194,27.5941,352.1219,9.241445,356.2108,19.69615,1.477051,28.08668,1.027909,5.655499,1.746336,20.01524,1.567168,27.28632,318.5695,77.12901,334.0908,19.69615,1.477051,28.08668,1.027909,5.655499,1.746336,20.01524,1.567168,27.28632,318.5695,77.12901,244.0908,19.72191,1.472729,28.3469,1.027909,5.655499,1.746336
60,Archery,11,2,6,875,1,False,False,19.80763,1.807901,27.59452,352.1341,9.287044,356.1106,19.68474,1.471717,28.08805,0.3135918,4.832974,0.1280065,20.01526,1.567166,27.28635,318.7925,76.87325,334.394,19.68474,1.471717,28.08805,0.3135918,4.832974,0.1280065,20.01526,1.567166,27.28635,318.7925,76.87325,244.394,19.70678,1.470656,28.34865,0.3135918,4.832974,0.1280065
61,Archery,11,2,6,889,1,False,False,19.80815,1.807832,27.59489,352.1863,9.306108,356.0394,19.67318,1.466571,28.0892,0.3915468,4.833534,359.5742,20.01528,1.567159,27.28638,318.9327,76.56819,334.6261,19.67318,1.466571,28.0892,0.3915468,4.833534,359.5742,20.01528,1.567159,27.28638,318.9327,76.56818,244.6261,19.69522,1.465153,28.34979,0.3915468,4.833534,359.5742
62,Archery,11,2,6,903,1,False,False,19.80852,1.807937,27.59524,352.255,9.334956,356.0465,19.66078,1.461834,28.09054,1.426659,5.689739,1.118491,20.0153,1.567151,27.28641,319.0345,76.1814,334.7949,19.66078,1.461834,28.09054,1.426659,5.689739,1.118491,20.0153,1.567151,27.28641,319.0345,76.1814,244.7949,19.68669,1.455692,28.35071,1.426659,5.689739,1.118491
63,Archery,11,2,6,916,1,False,False,19.80924,1.807854,27.59594,352.2875,9.339689,356.0707,19.64776,1.457409,28.0924,2.915909,6.400899,3.60031,20.0153,1.567143,27.28643,319.0388,75.77869,334.8937,19.64776,1.457409,28.0924,2.915909,6.400899,3.60031,20.0153,1.567143,27.28643,319.0388,75.77868,244.8936,19.67686,1.444474,28.35198,2.915909,6.400899,3.60031
64,Archery,11,2,6,931,1,False,False,19.80944,1.807869,27.59632,352.3158,9.339584,356.1157,19.63389,1.453444,28.09482,4.513209,6.702539,6.826066,20.01528,1.567133,27.28644,319.0588,75.38479,335.0289,19.63389,1.453444,28.09482,4.513209,6.702539,6.826066,20.01528,1.567133,27.28644,319.0588,75.38479,245.0289,19.66428,1.43323,28.35379,4.513209,6.702539,6.826066
65,Archery,11,2,6,945,1,False,False,19.80962,1.807727,27.5966,352.3414,9.32805,356.18,19.62029,1.449538,28.09702,5.147896,6.126191,8.327806,20.01526,1.56712,27.28645,319.0637,75.06189,335.2385,19.62029,1.449538,28.09702,5.147896,6.126191,8.327806,20.01526,1.56712,27.28645,319.0637,75.06189,245.2385,19.64803,1.426436,28.35604,5.147896,6.126191,8.327806
