,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
41,Archery,14,1,11,582,0,False,False,20.26525,1.913526,28.36531,16.83328,327.267,350.7222,20.05135,1.346571,28.72583,21.92276,342.3854,327.9757,20.2879,1.77609,28.38565,27.8873,315.4468,337.6757,20.05135,1.346571,28.72583,21.92276,342.3854,327.9757,20.2879,1.77609,28.38565,27.8873,315.4468,247.6757,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,14,1,11,587,0,False,False,20.25831,1.912696,28.36299,17.60613,324.2651,350.4328,20.0248,1.334346,28.70167,22.89929,338.8347,328.4572,20.28112,1.770984,28.38251,28.10254,313.0788,333.2899,20.0248,1.334346,28.70167,22.89929,338.8347,328.4572,20.28112,1.770984,28.38251,28.10254,313.0788,243.2899,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,14,1,11,596,0,False,False,20.25245,1.911249,28.36046,18.2088,321.3972,350.1804,20.00024,1.320945,28.67899,24.02536,335.3155,328.0374,20.28425,1.796317,28.38454,19.90234,310.7575,325.7616,20.00024,1.320945,28.67899,24.02536,335.3155,328.0374,20.28425,1.796317,28.38454,19.90234,310.7575,235.7616,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,14,1,11,610,0,False,False,20.24766,1.909692,28.3579,18.77134,318.6715,349.7863,19.97336,1.308728,28.65432,25.54109,330.2903,326.8232,20.27963,1.793497,28.38237,19.78036,309.1462,323.5365,19.97336,1.308728,28.65432,25.54109,330.2903,326.8232,20.27963,1.793497,28.38237,19.78037,309.1462,233.5365,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,14,1,11,624,0,False,False,20.24214,1.908533,28.35526,19.30145,316.2454,349.344,19.94721,1.296894,28.62977,27.09073,325.5902,325.4841,20.27513,1.791324,28.38005,19.75142,307.7276,321.6318,19.94721,1.296894,28.62977,27.09073,325.5902,325.4841,20.27513,1.791324,28.38005,19.75142,307.7276,231.6318,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,14,1,11,637,0,False,False,20.23756,1.907223,28.35283,19.78043,314.0245,348.9437,19.91997,1.288721,28.60241,28.42951,320.4113,324.0048,20.27007,1.795048,28.37815,18.21996,306.8801,321.8655,19.91997,1.288721,28.60241,28.42951,320.4113,324.0048,20.27007,1.795048,28.37815,18.21996,306.8801,231.8654,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,14,1,11,651,0,False,False,20.23295,1.90587,28.35002,20.18125,312.0099,348.54,19.89364,1.281814,28.57449,28.73295,315.4426,322.2237,20.2682,1.793063,28.37936,18.43927,306.7199,320.9481,19.89364,1.281814,28.57449,28.73295,315.4426,322.2237,20.2682,1.793063,28.37936,18.43927,306.7199,230.9481,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,14,1,11,665,0,False,False,20.22733,1.904545,28.34611,20.63595,310.0227,348.101,19.86812,1.274693,28.54746,28.72274,310.6801,320.2245,20.26623,1.791739,28.37965,18.73529,306.4073,319.6772,19.86812,1.274693,28.54746,28.72274,310.6801,320.2245,20.26623,1.791739,28.37965,18.7353,306.4073,229.6772,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,14,1,11,679,0,False,False,20.2235,1.902646,28.34288,21.16774,308.0865,347.6645,19.84374,1.2751,28.51739,27.492,305.4156,317.6881,20.26662,1.791963,28.38324,18.42813,307.1966,318.4861,19.84374,1.2751,28.51739,27.492,305.4156,317.6881,20.26662,1.791963,28.38324,18.42813,307.1966,228.4861,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,14,1,11,693,0,False,False,20.22007,1.901281,28.33992,21.77798,306.2981,347.2006,19.82017,1.275395,28.48845,27.3044,300.5499,316.8545,20.26537,1.789551,28.384,19.10256,307.4028,318.3684,19.82017,1.275395,28.48845,27.3044,300.5499,316.8545,20.26537,1.789551,28.384,19.10256,307.4028,228.3684,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,14,1,11,707,0,False,False,20.21489,1.901551,28.33702,22.33512,304.6723,346.6902,19.79759,1.276828,28.4598,27.57345,296.0127,317.0127,20.26306,1.787947,28.38442,20.09583,308.0237,318.5723,19.79759,1.276828,28.4598,27.57345,296.0127,317.0127,20.26306,1.787947,28.38442,20.09583,308.0237,228.5723,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,14,1,11,721,0,False,False,20.21111,1.900891,28.3349,22.77106,303.2198,346.3114,19.77692,1.281295,28.43147,27.70544,292.0146,317.8281,20.27954,1.755004,28.38393,21.14298,308.9416,318.8971,19.77692,1.281295,28.43147,27.70544,292.0146,317.8281,20.27954,1.755004,28.38393,21.14297,308.9416,228.8971,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,14,1,11,750,1,False,False,20.20753,1.90051,28.33291,23.0946,301.9153,346.1056,19.75874,1.288497,28.40388,26.84244,288.8318,318.3808,20.30276,1.710789,28.38307,21.62448,309.1251,318.8523,19.75874,1.288497,28.40388,26.84244,288.8318,318.3808,20.30276,1.710789,28.38307,21.62449,309.1251,228.8523,0.0,0.0,0.0,0.0,0.0,0.0
54,Archery,14,1,11,756,1,False,False,20.20212,1.90108,28.33072,23.25346,300.9178,346.0564,19.74316,1.297239,28.37801,24.35835,286.1586,317.0365,20.33539,1.649138,28.38137,21.8787,308.5963,319.9323,19.74316,1.297239,28.37801,24.35835,286.1586,317.0365,20.33539,1.649138,28.38137,21.8787,308.5963,229.9323,19.51429,1.189619,28.44459,24.35835,286.1586,317.0365
55,Archery,14,1,11,763,1,False,False,20.19943,1.900541,28.32803,23.42741,299.6458,345.8889,19.72643,1.304029,28.3524,22.26036,283.0324,315.2569,20.34817,1.624982,28.38042,22.25741,307.9643,320.7224,19.72643,1.304029,28.3524,22.26036,283.0324,315.2569,20.34817,1.624982,28.38042,22.25742,307.9643,230.7224,19.49059,1.2052,28.40726,22.26036,283.0324,315.2569
56,Archery,14,1,11,777,1,False,False,20.19704,1.899384,28.32509,23.65313,298.5576,345.8074,19.71157,1.312512,28.32806,19.84563,280.0382,313.1034,20.37006,1.583385,28.3783,22.76789,307.0218,322.6392,19.71157,1.312512,28.32806,19.84563,280.0382,313.1034,20.37006,1.583385,28.3783,22.76789,307.0218,232.6392,19.4693,1.223964,28.37122,19.84563,280.0382,313.1034
57,Archery,14,1,11,791,1,False,False,20.19399,1.898967,28.32339,24.01266,297.5535,345.6965,19.69859,1.322663,28.30518,17.5808,277.2455,311.9564,20.38246,1.558325,28.37686,23.45796,306.2378,324.4414,19.69859,1.322663,28.30518,17.5808,277.2455,311.9564,20.38246,1.558325,28.37686,23.45795,306.2378,234.4414,19.45122,1.243904,28.33691,17.5808,277.2455,311.9564
58,Archery,14,1,11,805,1,False,False,20.1915,1.898668,28.3217,24.29531,296.7505,345.6186,19.68687,1.333304,28.28365,16.19319,274.7476,312.5395,20.38965,1.536285,28.37621,24.1225,305.3577,326.4404,19.68687,1.333304,28.28365,16.19319,274.7476,312.5395,20.38965,1.536285,28.37621,24.1225,305.3577,236.4404,19.43653,1.260609,28.30471,16.19319,274.7476,312.5395
59,Archery,14,1,11,818,1,False,False,20.1887,1.898853,28.3201,24.48732,296.0607,345.5746,19.67672,1.343739,28.26348,15.24746,272.3736,313.832,20.38913,1.525395,28.37663,24.3607,304.4716,327.5346,19.67672,1.343739,28.26348,15.24746,272.3736,313.832,20.38913,1.525395,28.37663,24.36071,304.4716,237.5346,19.42455,1.275207,28.2742,15.24746,272.3736,313.832
60,Archery,14,1,11,833,1,False,False,20.18637,1.898342,28.31764,24.61384,295.4318,345.489,19.66819,1.35317,28.24526,14.43974,270.1304,314.8589,20.38608,1.520057,28.37726,24.50258,303.6007,328.1582,19.66819,1.35317,28.24526,14.43974,270.1304,314.8589,20.38608,1.520057,28.37726,24.50258,303.6007,238.1582,19.41486,1.288207,28.2461,14.43974,270.1304,314.8589
61,Archery,14,1,11,847,1,False,False,20.18449,1.897603,28.31521,24.77666,294.7808,345.2605,19.66115,1.361575,28.22943,13.43479,268.0842,315.1939,20.36568,1.511909,28.38021,24.39231,302.5681,328.5328,19.66115,1.361575,28.22943,13.43479,268.0842,315.1939,20.36568,1.511909,28.38021,24.39231,302.5681,238.5328,19.40685,1.301067,28.22118,13.43479,268.0842,315.1939
62,Archery,14,1,11,860,1,False,False,20.18271,1.897455,28.31329,25.01962,294.0533,344.9854,19.65566,1.368994,28.2159,12.14713,266.3818,314.6282,20.36004,1.512363,28.38082,24.09714,301.4112,328.6959,19.65566,1.368994,28.2159,12.14713,266.3818,314.6282,20.36004,1.512363,28.38082,24.09713,301.4112,238.6959,19.40042,1.314216,28.20002,12.14713,266.3818,314.6282
63,Archery,14,1,11,875,1,False,False,20.18131,1.897145,28.31187,25.2323,293.3705,344.7782,19.6517,1.375115,28.20479,10.89669,265.3654,313.3332,20.35465,1.512708,28.38072,23.73779,299.8182,328.5838,19.6517,1.375115,28.20479,10.89669,265.3654,313.3332,20.35465,1.512708,28.38072,23.73779,299.8182,238.5838,19.39566,1.325924,28.1843,10.89669,265.3654,313.3332
64,Archery,14,1,11,888,1,False,False,20.1797,1.89727,28.31103,25.33831,292.8461,344.6255,19.649,1.379747,28.19671,9.837428,264.7037,311.6035,20.34933,1.512769,28.38041,23.38252,298.0679,328.2422,19.649,1.379747,28.19671,9.837428,264.7037,311.6035,20.34933,1.512769,28.38041,23.38252,298.0679,238.2422,19.39235,1.335305,28.17319,9.837428,264.7037,311.6035
