,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
11,Archery,1,1,2,151,0,False,False,20.44694,1.756611,28.39466,3.306454,14.31049,354.7458,20.48153,1.624282,29.06422,6.982158,359.7496,356.2515,20.54768,1.654981,28.40028,324.2667,349.4654,352.1409,20.48153,1.624282,29.06422,6.982158,359.7496,356.2515,20.54768,1.654981,28.40028,324.2667,349.4654,262.1409,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,1,1,2,165,0,False,False,20.44706,1.756831,28.3948,3.300528,14.25044,354.7841,20.48185,1.624188,29.0642,6.934939,359.744,356.239,20.5478,1.655089,28.40026,324.2338,349.4701,352.2114,20.48185,1.624188,29.0642,6.934939,359.744,356.239,20.5478,1.655089,28.40026,324.2338,349.4701,262.2114,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,1,1,2,179,0,False,False,20.44716,1.757008,28.39503,3.281196,14.20994,354.8404,20.48244,1.623974,29.06412,6.898972,359.7664,356.1589,20.54795,1.655222,28.40033,324.2154,349.5168,352.2542,20.48244,1.623974,29.06412,6.898972,359.7664,356.1589,20.54795,1.655222,28.40033,324.2154,349.5168,262.2542,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,1,1,2,193,0,False,False,20.44724,1.75725,28.39506,3.251531,14.16294,354.8927,20.48314,1.62363,29.064,6.903879,359.795,356.0239,20.54827,1.655446,28.40036,324.2049,349.5409,352.2174,20.48314,1.62363,29.064,6.903879,359.795,356.0239,20.54827,1.655446,28.40036,324.2049,349.5409,262.2173,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,1,1,2,207,0,False,False,20.44726,1.75734,28.39513,3.243329,14.09909,354.9561,20.48386,1.623259,29.0639,6.903745,359.8699,355.8775,20.54856,1.655596,28.40047,324.1674,349.5898,352.2208,20.48386,1.623259,29.0639,6.903745,359.8699,355.8775,20.54856,1.655596,28.40047,324.1674,349.5898,262.2208,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,1,1,2,221,0,False,False,20.44725,1.757341,28.39525,3.249336,14.02964,355.024,20.4844,1.622968,29.06374,6.855168,359.9094,355.801,20.5488,1.655745,28.40059,324.1676,349.6012,352.2372,20.4844,1.622968,29.06374,6.855168,359.9094,355.801,20.5488,1.655745,28.40059,324.1676,349.6012,262.2372,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,1,1,2,235,0,False,False,20.44747,1.757116,28.39512,3.260122,13.95987,355.0681,20.48477,1.622675,29.06362,6.852512,359.9514,355.8126,20.54904,1.655557,28.40055,324.2109,349.6349,352.236,20.48477,1.622675,29.06362,6.852512,359.9514,355.8126,20.54904,1.655557,28.40055,324.2109,349.6349,262.2359,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,1,1,2,249,0,False,False,20.44756,1.757193,28.39513,3.294531,13.89383,355.1196,20.4851,1.622265,29.06356,6.914671,359.955,355.8143,20.54921,1.655624,28.40065,324.2188,349.6349,352.2665,20.4851,1.622265,29.06356,6.914671,359.955,355.8143,20.54921,1.655624,28.40065,324.2188,349.6349,262.2665,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,1,1,2,270,0,False,False,20.44781,1.757301,28.3952,3.326797,13.83803,355.1589,20.48556,1.621686,29.06342,6.993832,359.988,355.7692,20.54935,1.65571,28.40067,324.2307,349.6348,352.2987,20.48556,1.621686,29.06342,6.993832,359.988,355.7692,20.54935,1.65571,28.40067,324.2307,349.6348,262.2987,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,1,1,2,276,0,False,False,20.44788,1.757052,28.39516,3.361649,13.77279,355.2294,20.48595,1.621107,29.06326,7.04693,0.03390927,355.7175,20.54958,1.655438,28.40076,324.2825,349.6838,352.2395,20.48595,1.621107,29.06326,7.04693,0.03390927,355.7175,20.54958,1.655438,28.40076,324.2825,349.6838,262.2395,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,1,1,2,290,0,False,False,20.44799,1.757222,28.39522,3.38464,13.7016,355.2941,20.48628,1.620532,29.06309,7.087718,0.07555286,355.6917,20.55006,1.65549,28.40089,324.3167,349.7935,352.0497,20.48628,1.620532,29.06309,7.087718,0.07555286,355.6917,20.55006,1.65549,28.40089,324.3167,349.7935,262.0497,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,1,1,2,305,0,False,False,20.44813,1.757362,28.39528,3.409266,13.63799,355.3468,20.48655,1.619894,29.06293,7.101178,0.01774111,355.5883,20.55053,1.655566,28.40093,324.3129,349.7923,352.0371,20.48655,1.619894,29.06293,7.101178,0.01774111,355.5883,20.55053,1.655566,28.40093,324.3129,349.7923,262.0371,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,1,1,2,318,0,False,False,20.4485,1.757277,28.39499,3.409239,13.56371,355.3714,20.4868,1.61909,29.06271,7.121728,0.01852445,355.5249,20.55093,1.655384,28.4007,324.3312,349.8276,352.0378,20.4868,1.61909,29.06271,7.121728,0.01852445,355.5249,20.55093,1.655384,28.4007,324.3312,349.8276,262.0378,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,1,1,2,332,0,False,False,20.44875,1.757455,28.39484,3.424078,13.52763,355.4034,20.48709,1.61811,29.0624,7.137229,0.04938659,355.4417,20.5513,1.655489,28.4006,324.3114,349.9379,352.0524,20.48709,1.61811,29.0624,7.137229,0.04938659,355.4417,20.5513,1.655489,28.4006,324.3114,349.9379,262.0524,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,1,1,2,346,0,False,False,20.44885,1.757432,28.39444,3.427335,13.4775,355.4537,20.48732,1.616863,29.06201,7.146134,0.1092566,355.3727,20.55164,1.655684,28.40032,324.2218,350.0145,352.1095,20.48732,1.616863,29.06201,7.146134,0.1092566,355.3727,20.55164,1.655684,28.40032,324.2218,350.0145,262.1094,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,1,1,2,360,0,False,False,20.44903,1.75746,28.39433,3.444835,13.41292,355.5265,20.48746,1.615631,29.0617,7.175299,0.1247864,355.2408,20.55197,1.655723,28.3996,324.1472,350.1183,352.15,20.48746,1.615631,29.0617,7.175299,0.1247864,355.2408,20.55197,1.655723,28.3996,324.1472,350.1183,262.15,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,1,1,2,374,0,False,False,20.44929,1.75755,28.39426,3.473675,13.3408,355.5777,20.48756,1.613945,29.06139,7.17545,0.1042915,354.9703,20.55247,1.655951,28.3992,324.131,350.217,352.0806,20.48756,1.613945,29.06139,7.17545,0.1042915,354.9703,20.55247,1.655951,28.3992,324.131,350.217,262.0806,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,1,1,2,388,0,False,False,20.44942,1.757663,28.39379,3.516575,13.24073,355.6343,20.48766,1.61217,29.06102,7.131645,0.1004398,354.6613,20.55312,1.656105,28.39882,324.1147,350.3306,351.9194,20.48766,1.61217,29.06102,7.131645,0.1004398,354.6613,20.55312,1.656105,28.39882,324.1147,350.3306,261.9194,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,1,1,2,401,0,False,False,20.44978,1.757866,28.39374,3.575522,13.14481,355.6812,20.48762,1.60997,29.06053,7.088922,0.0640563,354.3446,20.55379,1.656245,28.39859,324.1118,350.4529,351.6951,20.48762,1.60997,29.06053,7.088922,0.0640563,354.3446,20.55379,1.656245,28.39859,324.1118,350.4529,261.695,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,1,1,2,416,0,False,False,20.45007,1.75825,28.39375,3.644991,13.04689,355.7037,20.48758,1.60732,29.0598,6.975318,0.03431942,354.0082,20.55466,1.656461,28.39854,324.1216,350.6132,351.4969,20.48758,1.60732,29.0598,6.975318,0.03431942,354.0082,20.55466,1.656461,28.39854,324.1216,350.6132,261.4969,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,1,1,2,429,0,False,False,20.45026,1.758783,28.39374,3.674109,12.93394,355.74,20.48763,1.604305,29.05896,6.895407,0.094023,353.6926,20.55549,1.656649,28.39844,324.1643,350.9012,351.1425,20.48763,1.604305,29.05896,6.895407,0.094023,353.6926,20.55549,1.656649,28.39844,324.1643,350.9012,261.1425,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,1,1,2,444,0,False,False,20.45051,1.759133,28.39383,3.704635,12.78774,355.8025,20.48777,1.600188,29.05775,6.863011,0.3663846,353.3039,20.55648,1.656894,28.39828,324.2313,351.3218,350.5598,20.48777,1.600188,29.05775,6.863011,0.3663846,353.3039,20.55648,1.656894,28.39828,324.2313,351.3218,260.5598,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,1,1,2,458,0,False,False,20.45075,1.759337,28.39375,3.756545,12.63996,355.865,20.48801,1.595468,29.05636,6.805461,0.6835933,352.7706,20.55781,1.657165,28.3981,324.2547,351.857,349.8161,20.48801,1.595468,29.05636,6.805461,0.6835933,352.7706,20.55781,1.657165,28.3981,324.2547,351.857,259.816,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,1,1,2,471,0,False,False,20.45096,1.759525,28.39392,3.833958,12.4859,355.9083,20.4884,1.589846,29.05471,6.671957,1.11846,351.9874,20.55949,1.657497,28.39799,324.4479,352.2409,348.9392,20.4884,1.589846,29.05471,6.671957,1.11846,351.9874,20.55949,1.657497,28.39799,324.4479,352.2409,258.9392,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,1,1,2,485,0,False,False,20.45127,1.759669,28.39395,3.948704,12.2937,355.9626,20.48896,1.583132,29.05288,6.364944,1.638002,350.8837,20.56136,1.657626,28.39828,324.8852,352.5105,347.6927,20.48896,1.583132,29.05288,6.364944,1.638002,350.8837,20.56136,1.657626,28.39828,324.8852,352.5105,257.6927,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,1,1,2,499,0,False,False,20.45149,1.759918,28.39411,4.092813,12.08697,356.0529,20.48977,1.57503,29.05066,6.006215,2.279025,349.3104,20.56356,1.657597,28.39945,325.5048,352.8996,346.2741,20.48977,1.57503,29.05066,6.006215,2.279025,349.3104,20.56356,1.657597,28.39945,325.5048,352.8996,256.2741,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,1,1,2,513,0,False,False,20.45181,1.760526,28.39439,4.24527,11.85722,356.199,20.49095,1.56536,29.04798,5.762317,3.147802,347.1721,20.56604,1.657296,28.40105,326.2988,353.4366,345.018,20.49095,1.56536,29.04798,5.762317,3.147802,347.1721,20.56604,1.657296,28.40105,326.2988,353.4366,255.018,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,1,1,2,528,0,False,False,20.45218,1.761096,28.39477,4.334216,11.60745,356.3682,20.49228,1.554181,29.04492,6.233336,4.544362,345.2852,20.56915,1.656694,28.40329,327.2027,354.1654,344.1864,20.49228,1.554181,29.04492,6.233336,4.544362,345.2852,20.56915,1.656694,28.40329,327.2027,354.1654,254.1864,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,1,1,2,541,0,False,False,20.45267,1.761445,28.39497,4.399573,11.36845,356.5011,20.49325,1.541578,29.04132,7.389884,6.48113,344.5053,20.57157,1.656115,28.40504,327.9885,355.0631,343.8329,20.49325,1.541578,29.04132,7.389884,6.48113,344.5053,20.57157,1.656115,28.40504,327.9885,355.0631,253.8329,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,1,1,2,555,0,False,False,20.45308,1.761418,28.39507,4.430006,11.13054,356.6056,20.49395,1.527615,29.03696,8.704534,8.635354,344.3233,20.57417,1.655256,28.40676,328.743,356.4449,344.0821,20.49395,1.527615,29.03696,8.704534,8.635354,344.3233,20.57417,1.655256,28.40676,328.743,356.4449,254.0821,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,1,1,2,569,0,False,False,20.45378,1.761542,28.3952,4.504601,10.86413,356.7191,20.49447,1.512291,29.0318,10.04633,10.78324,343.8951,20.57697,1.654344,28.40795,329.6648,358.1253,344.7508,20.49447,1.512291,29.0318,10.04633,10.78324,343.8951,20.57697,1.654344,28.40795,329.6648,358.1253,254.7508,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,1,1,2,583,0,False,False,20.45452,1.761883,28.39544,4.601623,10.58619,356.8435,20.49439,1.495807,29.02589,11.02909,12.26771,342.7642,20.58007,1.653153,28.41079,331.011,359.5558,344.9214,20.49439,1.495807,29.02589,11.02909,12.26771,342.7642,20.58007,1.653153,28.41079,331.011,359.5558,254.9214,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,1,1,2,596,0,False,False,20.45518,1.762063,28.39548,4.680218,10.28246,356.9888,20.49391,1.478641,29.01953,11.79489,13.28518,341.1901,20.5829,1.651682,28.41347,332.6609,0.6873993,344.6184,20.49391,1.478641,29.01953,11.79489,13.28518,341.1901,20.5829,1.651682,28.41347,332.6609,0.6873993,254.6184,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,1,1,2,618,0,False,False,20.45597,1.762341,28.39578,4.774158,9.954695,357.0647,20.49269,1.459088,29.01153,11.98129,13.85483,338.7132,20.59011,1.608843,28.41189,333.2996,0.3705263,344.146,20.49269,1.459088,29.01153,11.98129,13.85483,338.7132,20.59011,1.608843,28.41189,333.2996,0.3705273,254.146,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,1,1,2,625,0,False,False,20.45704,1.762644,28.39603,4.856752,9.64936,357.1151,20.49123,1.438892,29.00272,11.98424,14.36432,336.0289,20.59729,1.580417,28.41438,335.3791,1.917071,343.3383,20.49123,1.438892,29.00272,11.98424,14.36432,336.0289,20.59729,1.580417,28.41438,335.3791,1.917069,253.3383,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,1,1,2,639,0,False,False,20.45823,1.7629,28.39607,4.949938,9.357321,357.1765,20.48951,1.417459,28.99277,12.35772,15.25433,333.9008,20.60496,1.557822,28.41892,337.7618,3.765975,342.8536,20.48951,1.417459,28.99277,12.35772,15.25433,333.9008,20.60496,1.557822,28.41892,337.7618,3.765973,252.8536,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,1,1,2,653,0,False,False,20.45962,1.763406,28.3964,5.02545,9.08,357.2864,20.4874,1.394784,28.98174,13.43569,16.57947,332.8417,20.61336,1.536776,28.42402,341.3841,7.235826,342.765,20.4874,1.394784,28.98174,13.43569,16.57947,332.8417,20.61336,1.536776,28.42402,341.3841,7.235827,252.765,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,1,1,2,666,0,False,False,20.46101,1.763787,28.39655,5.05005,8.821794,357.4729,20.48468,1.370661,28.96933,15.28614,18.28692,332.2885,20.6508,1.449559,28.45039,344.5316,9.780653,343.6812,20.48468,1.370661,28.96933,15.28614,18.28692,332.2885,20.6508,1.449559,28.45039,344.5316,9.780654,253.6812,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,1,1,2,680,0,False,False,20.46251,1.764055,28.39701,5.077307,8.578677,357.6783,20.48117,1.345269,28.95549,17.46321,20.11284,331.587,20.6609,1.42264,28.45724,347.6443,12.73099,345.6086,20.48117,1.345269,28.95549,17.46321,20.11284,331.587,20.6609,1.42264,28.45724,347.6443,12.73099,255.6086,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,1,1,2,694,0,False,False,20.46398,1.764038,28.3975,5.115524,8.361069,357.9016,20.47657,1.318757,28.94036,19.9917,21.83352,330.6534,20.67139,1.393087,28.46299,351.4684,16.59532,348.2434,20.47657,1.318757,28.94036,19.9917,21.83352,330.6534,20.67139,1.393087,28.46299,351.4684,16.59533,258.2434,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,1,1,2,708,0,False,False,20.46517,1.76368,28.3977,5.180288,8.174481,358.0807,20.47087,1.29209,28.92486,22.69036,22.86726,330.0389,20.68177,1.362701,28.46775,355.5658,20.66371,351.4639,20.47087,1.29209,28.92486,22.69036,22.86726,330.0389,20.68177,1.362701,28.46775,355.5658,20.66371,261.4638,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,1,1,2,722,0,False,False,20.46668,1.763772,28.39845,5.234368,8.02809,358.1512,20.4633,1.264526,28.9081,25.61944,23.10147,329.9203,20.69193,1.329303,28.47023,359.9756,25.12478,355.6644,20.4633,1.264526,28.9081,25.61944,23.10147,329.9203,20.69193,1.329303,28.47023,359.9756,25.12478,265.6644,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,1,1,2,736,0,False,False,20.46831,1.763675,28.39901,5.300815,7.91753,358.162,20.45486,1.237491,28.89101,28.18815,22.73648,330.7178,20.70115,1.296709,28.47146,4.026923,29.27426,0.1717937,20.45486,1.237491,28.89101,28.18815,22.73648,330.7178,20.70115,1.296709,28.47146,4.026922,29.27425,270.1718,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,1,1,2,750,0,False,False,20.46998,1.763996,28.39998,5.387463,7.837358,358.1199,20.44672,1.211494,28.87358,30.12287,23.09966,332.4514,20.70936,1.263492,28.47036,7.854256,33.54339,5.952881,20.44672,1.211494,28.87358,30.12287,23.09966,332.4514,20.70936,1.263492,28.47036,7.854256,33.54339,275.9529,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,1,1,2,764,0,False,False,20.47184,1.764172,28.40102,5.390584,7.795719,358.1603,20.43634,1.184382,28.85285,32.96406,24.79942,335.0139,20.71531,1.229658,28.46517,10.65279,36.93243,13.30084,20.43634,1.184382,28.85285,32.96406,24.79942,335.0139,20.71531,1.229658,28.46517,10.65279,36.93242,283.3008,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,1,1,2,778,0,False,False,20.47338,1.763783,28.40202,5.394513,7.798229,358.2142,20.42514,1.156087,28.83144,37.7285,24.78823,334.3506,20.71921,1.197413,28.45721,12.63739,39.87857,21.401,20.42514,1.156087,28.83144,37.7285,24.78823,334.3506,20.71921,1.197413,28.45721,12.63739,39.87857,291.401,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,1,1,2,798,0,False,False,20.47477,1.763491,28.4029,5.412208,7.790946,358.3018,20.41437,1.128552,28.81047,41.6661,23.86059,332.261,20.72285,1.166831,28.4501,13.94897,42.67875,29.20389,20.41437,1.128552,28.81047,41.6661,23.86059,332.261,20.72285,1.166831,28.4501,13.94897,42.67875,299.2039,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,1,1,2,806,0,False,False,20.47608,1.763069,28.40418,5.43119,7.767095,358.3941,20.4003,1.10302,28.7867,44.18733,21.46684,329.235,20.72187,1.138642,28.43748,14.9528,42.95945,36.84302,20.4003,1.10302,28.7867,44.18733,21.46684,329.235,20.72187,1.138642,28.43748,14.9528,42.95944,306.843,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,1,1,2,820,0,False,False,20.47708,1.762464,28.40555,5.514722,7.71703,358.4629,20.38623,1.080523,28.7645,46.23823,19.70536,329.3494,20.72063,1.112174,28.42556,17.37217,43.03429,42.28878,20.38623,1.080523,28.7645,46.23823,19.70536,329.3494,20.72063,1.112174,28.42556,17.37217,43.0343,312.2888,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,1,1,2,833,0,False,False,20.4777,1.76148,28.40662,5.599709,7.632095,358.4891,20.37287,1.057653,28.74298,48.85494,18.32196,330.1966,20.7204,1.085234,28.41485,19.88321,43.96899,47.58958,20.37287,1.057653,28.74298,48.85494,18.32196,330.1966,20.7204,1.085234,28.41485,19.88322,43.96899,317.5896,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,1,1,2,848,0,False,False,20.47836,1.760611,28.40797,5.751018,7.50679,358.4551,20.35578,1.038936,28.71958,52.63245,15.69247,333.86,20.71588,1.062498,28.39944,24.32398,43.27066,50.0135,20.35578,1.038936,28.71958,52.63245,15.69247,333.86,20.71588,1.062498,28.39944,24.32398,43.27067,320.0135,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,1,1,2,862,0,False,False,20.47893,1.759889,28.40947,5.950137,7.372494,358.353,20.33978,1.019682,28.69589,56.32231,13.0657,335.1289,20.71249,1.040757,28.38491,28.26553,44.07716,51.70859,20.33978,1.019682,28.69589,56.32231,13.0657,335.1289,20.71249,1.040757,28.38491,28.26553,44.07716,321.7086,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,1,1,2,875,0,False,False,20.4796,1.759359,28.41047,6.147667,7.223746,358.2529,20.32358,1.002063,28.67126,59.39095,10.43808,335.0348,20.7091,1.021128,28.37008,32.19239,45.21833,51.08608,20.32358,1.002063,28.67126,59.39095,10.43808,335.0348,20.7091,1.021128,28.37008,32.1924,45.21833,321.0861,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,1,1,2,890,0,False,False,20.47973,1.758906,28.41195,6.325096,7.086705,358.1944,20.30695,0.9862287,28.64642,61.60001,6.728694,333.3861,20.70528,1.003883,28.35527,36.03613,46.28926,48.2935,20.30695,0.9862287,28.64642,61.60001,6.728694,333.3861,20.70528,1.003883,28.35527,36.03613,46.28926,318.2935,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,1,1,2,904,0,False,False,20.4795,1.758263,28.41349,6.509288,6.914932,358.1938,20.28954,0.9720906,28.6221,63.52146,1.185895,331.3054,20.7012,0.9879175,28.34025,40.05915,47.52792,44.45396,20.28954,0.9720906,28.6221,63.52146,1.185895,331.3054,20.7012,0.9879175,28.34025,40.05915,47.52793,314.4539,19.455,1.405,28.3,0.0,0.0,0.0
