,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
28,Archery,8,1,7,387,0,False,False,20.47012,1.8196,27.9597,17.84038,357.7157,352.2661,20.41692,1.589119,28.50713,358.8482,2.79267,3.6658,20.42409,1.582229,28.00361,349.5875,350.9409,5.632323,20.41692,1.589119,28.50713,358.8482,2.79267,3.6658,20.42409,1.582229,28.00361,349.5875,350.9409,275.6323,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,8,1,7,401,0,False,False,20.47033,1.820099,27.95877,17.66227,357.7839,352.3824,20.41689,1.589205,28.50706,358.8463,2.81777,3.742493,20.42517,1.582227,28.00339,349.5674,351.1369,5.422742,20.41689,1.589205,28.50706,358.8463,2.81777,3.742493,20.42517,1.582227,28.00339,349.5674,351.1369,275.4227,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,8,1,7,415,0,False,False,20.4705,1.820754,27.95736,17.48766,357.8523,352.5004,20.41679,1.58955,28.50664,358.7785,2.84987,3.974477,20.42615,1.582443,28.00307,349.5104,351.3289,5.164548,20.41679,1.58955,28.50664,358.7785,2.84987,3.974477,20.42615,1.582443,28.00307,349.5104,351.3289,275.1646,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,8,1,7,429,0,False,False,20.47092,1.822195,27.95598,17.30068,357.9646,352.586,20.41654,1.58998,28.50574,358.6769,2.899727,4.230706,20.42689,1.582896,28.00236,349.2957,351.3744,4.99888,20.41654,1.58998,28.50574,358.6769,2.899727,4.230706,20.42689,1.582896,28.00236,349.2958,351.3744,274.9989,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,8,1,7,443,0,False,False,20.47127,1.824025,27.95443,17.01013,358.1397,352.7315,20.41632,1.590317,28.50444,358.5362,2.966883,4.24208,20.42753,1.583277,28.00129,349.037,351.3135,5.059379,20.41632,1.590317,28.50444,358.5362,2.966883,4.24208,20.42753,1.583277,28.00129,349.037,351.3135,275.0594,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,8,1,7,457,0,False,False,20.47147,1.825737,27.95241,16.64535,358.3216,352.959,20.4162,1.59062,28.50266,358.4225,3.246099,4.16465,20.42816,1.583581,27.99992,348.9309,351.1905,5.121971,20.4162,1.59062,28.50266,358.4225,3.246099,4.16465,20.42816,1.583581,27.99992,348.9309,351.1905,275.1219,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,8,1,7,471,0,False,False,20.47136,1.827066,27.9495,16.25202,358.4413,353.1831,20.41609,1.590891,28.50048,358.2923,3.604973,4.061847,20.42898,1.583995,27.99817,348.8452,351.0744,5.009461,20.41609,1.590891,28.50048,358.2923,3.604973,4.061847,20.42898,1.583995,27.99817,348.8452,351.0744,275.0095,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,8,1,7,485,0,False,False,20.47136,1.828302,27.94613,15.9073,358.5082,353.3763,20.41595,1.591185,28.49776,358.1723,4.043102,3.902855,20.43009,1.584498,27.99583,348.6299,350.9987,4.765012,20.41595,1.591185,28.49776,358.1723,4.043102,3.902855,20.43009,1.584498,27.99583,348.6299,350.9987,274.765,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,8,1,7,499,0,False,False,20.47133,1.830365,27.94286,15.56155,358.5161,353.547,20.4155,1.591572,28.49442,358.0633,4.602809,4.03494,20.43122,1.584923,27.99326,348.3975,350.8515,4.566214,20.4155,1.591572,28.49442,358.0633,4.602809,4.03494,20.43122,1.584923,27.99326,348.3975,350.8515,274.5662,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,8,1,7,513,0,False,False,20.47147,1.832585,27.93939,15.10688,358.4827,353.721,20.4145,1.592327,28.4904,357.8367,5.185967,4.603534,20.43237,1.585252,27.99,348.0918,350.7666,4.600917,20.4145,1.592327,28.4904,357.8367,5.185967,4.603534,20.43237,1.585252,27.99,348.0918,350.7666,274.6009,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,8,1,7,526,0,False,False,20.47184,1.834282,27.93501,14.58523,358.4379,353.8663,20.41295,1.593265,28.48565,357.5825,5.688293,5.336615,20.43347,1.585559,27.98676,347.9119,350.5385,4.668769,20.41295,1.593265,28.48565,357.5825,5.688293,5.336615,20.43347,1.585559,27.98676,347.9119,350.5385,274.6688,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,8,1,7,545,0,False,False,20.47202,1.836008,27.93049,14.11716,358.378,354.009,20.41092,1.59409,28.48044,357.2874,6.138649,6.123078,20.43482,1.585744,27.98306,347.7318,350.5073,4.714323,20.41092,1.59409,28.48044,357.2874,6.138649,6.123078,20.43482,1.585744,27.98306,347.7318,350.5073,274.7143,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,8,1,7,554,0,False,False,20.47189,1.83771,27.92586,13.63979,358.3361,354.1046,20.40886,1.59421,28.47483,357.042,6.676464,6.238548,20.43618,1.585818,27.97906,347.4536,350.3052,4.965006,20.40886,1.59421,28.47483,357.042,6.676464,6.238548,20.43618,1.585818,27.97906,347.4536,350.3052,274.965,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,8,1,7,569,0,False,False,20.47197,1.839731,27.92093,13.13873,358.306,354.1345,20.40716,1.593735,28.46894,357.1024,7.211511,5.141235,20.43746,1.585768,27.97511,347.2502,350.1205,5.264051,20.40716,1.593735,28.46894,357.1024,7.211511,5.141235,20.43746,1.585768,27.97511,347.2502,350.1205,275.264,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,8,1,7,583,0,False,False,20.47183,1.841403,27.91588,12.64122,358.2703,354.1726,20.40514,1.593544,28.46227,356.866,8.021333,4.104788,20.4388,1.585667,27.97123,347.0695,350.0794,5.639879,20.40514,1.593544,28.46227,356.866,8.021333,4.104788,20.4388,1.585667,27.97123,347.0695,350.0794,275.6399,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,8,1,7,596,0,False,False,20.47135,1.842694,27.90993,12.25126,358.1411,354.2231,20.40229,1.593896,28.4552,356.47,8.545652,3.67348,20.43992,1.585624,27.96742,346.8568,349.8501,6.057174,20.40229,1.593896,28.4552,356.47,8.545652,3.67348,20.43992,1.585624,27.96742,346.8568,349.8501,276.0572,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,8,1,7,610,0,False,False,20.47074,1.843631,27.90408,11.94388,357.94,354.2541,20.39757,1.595235,28.44703,356.1106,8.726667,4.549207,20.44083,1.585621,27.96341,346.5043,349.7231,6.59875,20.39757,1.595235,28.44703,356.1106,8.726667,4.549207,20.44083,1.585621,27.96341,346.5043,349.7231,276.5988,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,8,1,7,624,0,False,False,20.47057,1.844857,27.89784,11.76037,357.6494,354.2845,20.39212,1.596853,28.43879,355.4777,8.828978,6.562871,20.44177,1.585487,27.95902,346.0044,349.4567,7.158095,20.39212,1.596853,28.43879,355.4777,8.828978,6.562871,20.44177,1.585487,27.95902,346.0044,349.4567,277.1581,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,8,1,7,638,0,False,False,20.47043,1.846674,27.89184,11.60693,357.3661,354.3941,20.38733,1.597953,28.43091,355.015,9.052432,7.932436,20.4427,1.585101,27.95453,345.5314,349.2447,7.747917,20.38733,1.597953,28.43091,355.015,9.052432,7.932436,20.4427,1.585101,27.95453,345.5314,349.2447,277.7479,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,8,1,7,652,0,False,False,20.46979,1.84831,27.88646,11.34988,357.1078,354.4533,20.38261,1.597864,28.42207,355.3232,9.59214,8.197788,20.44338,1.584075,27.94966,345.3755,348.8283,8.483121,20.38261,1.597864,28.42207,355.3232,9.59214,8.197788,20.44338,1.584075,27.94966,345.3755,348.8283,278.4831,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,8,1,7,666,0,False,False,20.46859,1.850349,27.88147,10.92675,356.773,354.4823,20.37868,1.597618,28.41329,355.48,10.21516,7.403864,20.44377,1.582819,27.94491,345.5054,348.188,9.078104,20.37868,1.597618,28.41329,355.48,10.21516,7.403864,20.44377,1.582819,27.94491,345.5054,348.188,279.0781,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,8,1,7,679,0,False,False,20.46761,1.851449,27.87506,10.37945,356.2383,354.6656,20.37434,1.598011,28.40364,355.1524,10.8591,6.66378,20.44401,1.581449,27.94016,345.9597,347.4367,9.330622,20.37434,1.598011,28.40364,355.1524,10.8591,6.66378,20.44401,1.581449,27.94016,345.9597,347.4367,279.3306,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,8,1,7,694,0,False,False,20.46589,1.85165,27.86786,10.06754,355.4404,354.9844,20.36911,1.599333,28.39345,354.6649,11.3883,6.73933,20.44394,1.580423,27.93549,346.4736,346.3756,9.172118,20.36911,1.599333,28.39345,354.6649,11.3883,6.73933,20.44394,1.580423,27.93549,346.4736,346.3756,279.1721,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,8,1,7,708,0,False,False,20.46394,1.852104,27.86169,9.915397,354.4499,355.227,20.36275,1.601551,28.38273,353.8144,11.6846,7.569053,20.44364,1.57956,27.93054,346.82,345.1471,9.272823,20.36275,1.601551,28.38273,353.8144,11.6846,7.569053,20.44364,1.57956,27.93054,346.82,345.1471,279.2728,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,8,1,7,727,0,False,False,20.46208,1.853655,27.85489,9.759642,353.1985,355.3603,20.35545,1.604045,28.37149,352.7747,11.51238,8.531813,20.44337,1.579032,27.92538,346.8081,344.2563,9.767358,20.35545,1.604045,28.37149,352.7747,11.51238,8.531813,20.44337,1.579032,27.92538,346.8081,344.2563,279.7673,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,8,1,7,736,0,False,False,20.46057,1.854058,27.84912,9.54268,351.71,355.3597,20.34824,1.606101,28.3603,351.9597,11.37422,9.126204,20.44339,1.578653,27.92008,346.4286,343.6161,10.49406,20.34824,1.606101,28.3603,351.9597,11.37422,9.126204,20.44339,1.578653,27.92008,346.4286,343.6161,280.494,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,8,1,7,750,0,False,False,20.45946,1.854256,27.84267,9.431764,350.2023,355.3962,20.34167,1.607468,28.34888,351.3199,11.65107,9.208061,20.44369,1.578607,27.91471,345.7848,343.2773,11.18886,20.34167,1.607468,28.34888,351.3199,11.65107,9.208061,20.44369,1.578607,27.91471,345.7848,343.2773,281.1888,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,8,1,7,764,0,False,False,20.45836,1.854897,27.83621,9.401029,348.6494,355.4536,20.33547,1.608572,28.33719,350.8313,12.37857,9.080744,20.44411,1.578928,27.90953,345.2646,342.789,11.34393,20.33547,1.608572,28.33719,350.8313,12.37857,9.080744,20.44411,1.578928,27.90953,345.2646,342.789,281.3439,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,8,1,7,777,0,False,False,20.45701,1.855002,27.8307,9.315708,347.0683,355.5143,20.32928,1.609474,28.32488,350.1516,13.55,8.899222,20.44435,1.579683,27.90434,345.0011,341.9998,11.04235,20.32928,1.609474,28.32488,350.1516,13.55,8.899222,20.44435,1.579683,27.90434,345.0011,341.9998,281.0424,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,8,1,7,791,0,False,False,20.45541,1.855011,27.82479,9.276613,345.4451,355.5092,20.32337,1.609863,28.31242,349.8056,15.24487,8.533932,20.4444,1.58054,27.89905,344.7429,340.9515,10.75272,20.32337,1.609863,28.31242,349.8056,15.24487,8.533932,20.4444,1.58054,27.89905,344.7429,340.9515,280.7527,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,8,1,7,805,0,False,False,20.45402,1.855857,27.81912,9.254881,343.8326,355.482,20.31712,1.610218,28.30029,349.7463,16.96713,8.546628,20.44429,1.581293,27.89363,344.425,339.639,10.43908,20.31712,1.610218,28.30029,349.7463,16.96713,8.546628,20.44429,1.581293,27.89363,344.425,339.639,280.4391,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,8,1,7,819,0,False,False,20.45244,1.856029,27.81378,9.217876,342.129,355.5074,20.30952,1.610187,28.28798,349.7363,18.0621,8.372169,20.44432,1.581858,27.8884,344.1745,338.3973,9.937432,20.30952,1.610187,28.28798,349.7363,18.0621,8.372169,20.44432,1.581858,27.8884,344.1745,338.3974,279.9374,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,8,1,7,834,0,False,False,20.4508,1.856028,27.80871,9.25999,340.3817,355.6041,20.30066,1.610232,28.27629,349.3887,17.55737,7.899173,20.44445,1.58206,27.88343,343.8587,337.5209,9.735845,20.30066,1.610232,28.27629,349.3887,17.55737,7.899173,20.44445,1.58206,27.88343,343.8587,337.5209,279.7358,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,8,1,7,847,0,False,False,20.4493,1.855897,27.80327,9.283509,338.6997,355.5858,20.29131,1.609896,28.26506,349.0915,17.26188,7.664495,20.44428,1.582115,27.87856,343.3292,336.7416,10.16451,20.29131,1.609896,28.26506,349.0915,17.26188,7.664495,20.44428,1.582115,27.87856,343.3292,336.7416,280.1645,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,8,1,7,861,0,False,False,20.44806,1.856127,27.79805,9.318594,337.0591,355.4114,20.28266,1.609416,28.25416,349.1214,17.67566,7.577477,20.44391,1.58212,27.87376,342.9123,335.8142,10.72517,20.28266,1.609416,28.25416,349.1214,17.67566,7.577477,20.44391,1.58212,27.87376,342.9123,335.8142,280.7252,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,8,1,7,875,0,False,False,20.44703,1.856439,27.7932,9.357472,335.5648,355.1494,20.27416,1.608688,28.24366,349.2015,18.80229,7.627417,20.44345,1.582009,27.86907,342.6808,334.7809,11.14897,20.27416,1.608688,28.24366,349.2015,18.80229,7.627417,20.44345,1.582009,27.86907,342.6808,334.7809,281.149,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,8,1,7,894,0,False,False,20.44582,1.857189,27.78834,9.407642,334.2278,354.936,20.26549,1.60791,28.23321,349.1801,20.4624,8.230743,20.44295,1.581674,27.86436,342.5004,333.6533,11.62011,20.26549,1.60791,28.23321,349.1801,20.4624,8.230743,20.44295,1.581674,27.86436,342.5004,333.6533,281.6201,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,8,1,7,903,0,False,False,20.44426,1.857748,27.78393,9.400352,333.0226,354.7879,20.25623,1.607069,28.22293,349.0877,22.04207,9.010572,20.4427,1.581387,27.85951,342.3364,332.4793,11.69193,20.25623,1.607069,28.22293,349.0877,22.04207,9.010572,20.4427,1.581387,27.85951,342.3364,332.4793,281.6919,19.455,1.405,28.3,0.0,0.0,0.0
