,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
10,Archery,4,2,1,130,0,False,False,20.50014,1.844566,28.27371,13.12299,2.661567,358.3863,20.3452,1.27651,28.49137,15.75646,354.4998,10.19506,20.65505,1.447248,28.4754,9.669951,359.4795,358.2542,20.3452,1.27651,28.49137,15.75646,354.4998,10.19506,20.65505,1.447248,28.4754,9.669952,359.4795,268.2542,19.455,1.405,28.3,0.0,0.0,0.0
11,Archery,4,2,1,144,0,False,False,20.49991,1.844678,28.27398,13.07344,2.601999,358.4919,20.34584,1.276823,28.49177,15.78561,354.608,10.32599,20.65542,1.447295,28.47557,9.670424,359.5178,358.192,20.34584,1.276823,28.49177,15.78561,354.608,10.32599,20.65542,1.447295,28.47557,9.670424,359.5178,268.192,19.455,1.405,28.3,0.0,0.0,0.0
12,Archery,4,2,1,157,0,False,False,20.4997,1.844652,28.27374,13.02214,2.544094,358.6073,20.34655,1.277095,28.49207,15.78393,354.7708,10.47886,20.65593,1.447322,28.47568,9.643265,359.6126,358.1519,20.34655,1.277095,28.49207,15.78393,354.7708,10.47886,20.65593,1.447322,28.47568,9.643264,359.6126,268.1519,19.455,1.405,28.3,0.0,0.0,0.0
13,Archery,4,2,1,171,0,False,False,20.49946,1.84463,28.274,12.97475,2.494406,358.7127,20.34737,1.277327,28.49229,15.76075,354.9169,10.55523,20.65649,1.447352,28.47561,9.575628,359.7278,358.1307,20.34737,1.277327,28.49229,15.76075,354.9169,10.55523,20.65649,1.447352,28.47561,9.575628,359.7278,268.1307,19.455,1.405,28.3,0.0,0.0,0.0
14,Archery,4,2,1,185,0,False,False,20.49924,1.844789,28.27424,12.92734,2.438063,358.8335,20.3482,1.277474,28.49243,15.73276,354.9564,10.49389,20.65705,1.447384,28.47541,9.505752,359.8055,358.0379,20.3482,1.277474,28.49243,15.73276,354.9564,10.49389,20.65705,1.447384,28.47541,9.505752,359.8055,268.0379,19.455,1.405,28.3,0.0,0.0,0.0
15,Archery,4,2,1,199,0,False,False,20.49913,1.844929,28.2738,12.869,2.390516,358.951,20.34897,1.277551,28.49248,15.73031,355.018,10.48516,20.65759,1.447465,28.47517,9.421112,359.8997,357.9167,20.34897,1.277551,28.49248,15.73031,355.018,10.48516,20.65759,1.447465,28.47517,9.421111,359.8997,267.9167,19.455,1.405,28.3,0.0,0.0,0.0
16,Archery,4,2,1,213,0,False,False,20.49892,1.845086,28.27406,12.83745,2.344719,359.0787,20.34974,1.277654,28.4925,15.74444,355.083,10.50979,20.65808,1.447535,28.47476,9.263823,359.9523,357.7925,20.34974,1.277654,28.4925,15.74444,355.083,10.50979,20.65808,1.447535,28.47476,9.263823,359.9523,267.7925,19.455,1.405,28.3,0.0,0.0,0.0
17,Archery,4,2,1,227,0,False,False,20.49861,1.84533,28.27449,12.77307,2.312383,359.2151,20.35056,1.277667,28.49245,15.74743,355.1875,10.54507,20.65833,1.447516,28.47434,9.202216,359.9378,357.7644,20.35056,1.277667,28.49245,15.74743,355.1875,10.54507,20.65833,1.447516,28.47434,9.202215,359.9378,267.7644,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,4,2,1,241,0,False,False,20.49844,1.845393,28.27435,12.69894,2.264235,359.3305,20.35141,1.277565,28.49236,15.74453,355.3147,10.53281,20.65843,1.44752,28.47408,9.217072,359.9368,357.7915,20.35141,1.277565,28.49236,15.74453,355.3147,10.53281,20.65843,1.44752,28.47408,9.217072,359.9368,267.7915,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,4,2,1,255,0,False,False,20.49823,1.84546,28.27464,12.6355,2.20325,359.4766,20.35228,1.277247,28.49223,15.79691,355.4263,10.43361,20.65871,1.447653,28.47352,9.084596,359.9037,357.7468,20.35228,1.277247,28.49223,15.79691,355.4263,10.43361,20.65871,1.447653,28.47352,9.084595,359.9037,267.7468,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,4,2,1,269,0,False,False,20.49796,1.845337,28.27491,12.58704,2.139141,359.6572,20.35305,1.276972,28.49213,15.86404,355.4989,10.40779,20.65902,1.447883,28.47289,8.922611,359.8213,357.5523,20.35305,1.276972,28.49213,15.86404,355.4989,10.40779,20.65902,1.447883,28.47289,8.922612,359.8213,267.5523,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,4,2,1,283,0,False,False,20.49767,1.845255,28.27486,12.57749,2.053735,359.8515,20.35372,1.276671,28.49196,15.90625,355.5428,10.40966,20.65921,1.448193,28.47245,8.74486,359.7925,357.3158,20.35372,1.276671,28.49196,15.90625,355.5428,10.40966,20.65921,1.448193,28.47245,8.744859,359.7925,267.3158,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,4,2,1,297,0,False,False,20.4974,1.845189,28.27515,12.57917,1.954282,0.03015832,20.35437,1.276348,28.49175,15.94107,355.6223,10.43372,20.65929,1.448648,28.47198,8.370795,359.7402,357.053,20.35437,1.276348,28.49175,15.94107,355.6223,10.43372,20.65929,1.448648,28.47198,8.370794,359.7402,267.053,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,4,2,1,310,0,False,False,20.49707,1.845133,28.27548,12.60524,1.84703,0.2077079,20.35507,1.276042,28.49156,15.9944,355.716,10.44918,20.65928,1.449061,28.47159,8.035052,359.7103,356.8825,20.35507,1.276042,28.49156,15.9944,355.716,10.44918,20.65928,1.449061,28.47159,8.035053,359.7103,266.8825,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,4,2,1,325,0,False,False,20.49699,1.844873,28.2754,12.64762,1.719178,0.3848436,20.35575,1.275679,28.49136,16.03354,355.8272,10.43298,20.65922,1.449541,28.47141,7.703331,359.8474,356.8705,20.35575,1.275679,28.49136,16.03354,355.8272,10.43298,20.65922,1.449541,28.47141,7.703331,359.8474,266.8705,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,4,2,1,338,0,False,False,20.49668,1.844862,28.27594,12.68312,1.596116,0.5568528,20.35635,1.275361,28.49122,16.10326,355.8889,10.40177,20.6591,1.450076,28.47123,7.392069,359.9088,356.7442,20.35635,1.275361,28.49122,16.10326,355.8889,10.40177,20.6591,1.450076,28.47123,7.392069,359.9088,266.7442,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,4,2,1,352,0,False,False,20.49674,1.844725,28.27589,12.75362,1.42315,0.7472621,20.35691,1.275083,28.49109,16.1938,355.9521,10.39826,20.65889,1.450454,28.47109,7.25542,359.8185,356.4894,20.35691,1.275083,28.49109,16.1938,355.9521,10.39826,20.65889,1.450454,28.47109,7.25542,359.8185,266.4894,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,4,2,1,366,0,False,False,20.49641,1.844522,28.27629,12.8261,1.249889,0.9499342,20.35722,1.274951,28.49098,16.2844,355.9659,10.48991,20.65819,1.450696,28.47158,7.654317,359.7739,356.2915,20.35722,1.274951,28.49098,16.2844,355.9659,10.48991,20.65819,1.450696,28.47158,7.654317,359.7739,266.2914,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,4,2,1,380,0,False,False,20.49595,1.844137,28.27659,12.9398,1.038705,1.110981,20.35748,1.274936,28.49083,16.28801,355.9779,10.58184,20.65729,1.451331,28.47206,7.768562,359.7246,356.0732,20.35748,1.274936,28.49083,16.28801,355.9779,10.58184,20.65729,1.451331,28.47206,7.768562,359.7246,266.0732,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,4,2,1,394,0,False,False,20.49575,1.843796,28.27674,13.09665,0.8254391,1.259255,20.35777,1.274977,28.49067,16.2976,355.9873,10.60079,20.65635,1.452117,28.47225,7.652856,359.5244,355.7952,20.35777,1.274977,28.49067,16.2976,355.9873,10.60079,20.65635,1.452117,28.47225,7.652856,359.5244,265.7952,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,4,2,1,408,0,False,False,20.49528,1.843383,28.27715,13.28554,0.5866086,1.394502,20.358,1.275231,28.49053,16.26484,355.9557,10.54574,20.65413,1.453657,28.47231,7.297185,358.8777,355.4017,20.358,1.275231,28.49053,16.26484,355.9557,10.54574,20.65413,1.453657,28.47231,7.297184,358.8777,265.4017,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,4,2,1,422,0,False,False,20.49484,1.843049,28.27771,13.50098,0.3217291,1.552608,20.35832,1.275506,28.49038,16.25552,355.9372,10.58518,20.65188,1.455047,28.47238,7.045079,358.329,355.0707,20.35832,1.275506,28.49038,16.25552,355.9372,10.58518,20.65188,1.455047,28.47238,7.045079,358.329,265.0707,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,4,2,1,436,0,False,False,20.4942,1.842534,28.27796,13.7388,0.02052621,1.748825,20.35867,1.276152,28.49008,16.17871,355.9247,10.71473,20.6491,1.456585,28.4725,6.711266,357.6955,354.5883,20.35867,1.276152,28.49008,16.17871,355.9247,10.71473,20.6491,1.456585,28.4725,6.711265,357.6955,264.5883,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,4,2,1,450,0,False,False,20.49355,1.841975,28.27855,14.02455,359.684,1.922295,20.35886,1.277263,28.48975,15.96137,355.8107,10.81706,20.64559,1.458296,28.47261,6.250897,356.9266,354.0156,20.35886,1.277263,28.48975,15.96137,355.8107,10.81706,20.64559,1.458296,28.47261,6.250897,356.9266,264.0156,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,4,2,1,464,0,False,False,20.49271,1.841363,28.2792,14.37393,359.3035,2.110574,20.3587,1.278533,28.48952,15.67466,355.5721,10.77767,20.64128,1.459588,28.47255,5.895383,355.9557,353.5865,20.3587,1.278533,28.48952,15.67466,355.5721,10.77767,20.64128,1.459588,28.47255,5.895384,355.9557,263.5865,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,4,2,1,477,0,False,False,20.49173,1.840553,28.2797,14.74294,358.8708,2.312077,20.35819,1.279815,28.48932,15.36243,355.3394,10.76765,20.63636,1.460199,28.47253,5.875907,355.0056,353.6933,20.35819,1.279815,28.48932,15.36243,355.3394,10.76765,20.63636,1.460199,28.47253,5.875906,355.0056,263.6933,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,4,2,1,492,0,False,False,20.4906,1.839256,28.28033,15.20207,358.3483,2.51802,20.35739,1.281193,28.48915,15.06278,355.0972,10.81852,20.62978,1.459959,28.47265,6.281231,353.9095,354.8051,20.35739,1.281193,28.48915,15.06278,355.0972,10.81852,20.62978,1.459959,28.47265,6.281231,353.9095,264.8051,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,4,2,1,505,0,False,False,20.48943,1.837622,28.281,15.79167,357.7742,2.751634,20.35632,1.282642,28.48901,14.77847,354.8147,10.90249,20.62332,1.460113,28.47274,6.517471,352.5153,355.6048,20.35632,1.282642,28.48901,14.77847,354.8147,10.90249,20.62332,1.460113,28.47274,6.517472,352.5153,265.6048,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,4,2,1,519,0,False,False,20.48792,1.835622,28.28115,16.49559,357.1357,2.988533,20.35491,1.284155,28.48888,14.4775,354.4708,11.00781,20.6162,1.460335,28.47245,6.49348,350.4475,355.7631,20.35491,1.284155,28.48888,14.4775,354.4708,11.00781,20.6162,1.460335,28.47245,6.49348,350.4475,265.7631,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,4,2,1,535,0,False,False,20.48658,1.832949,28.28116,17.44817,356.3775,3.25851,20.35304,1.285656,28.48881,14.18356,353.9706,11.08084,20.60963,1.46052,28.47249,6.627068,348.6475,355.6624,20.35304,1.285656,28.48881,14.18356,353.9706,11.08084,20.60963,1.46052,28.47249,6.627068,348.6475,265.6624,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,4,2,1,547,0,False,False,20.48513,1.83005,28.28133,18.5733,355.5728,3.522867,20.35094,1.287207,28.48871,13.89315,353.427,11.17037,20.60296,1.460574,28.47267,6.732208,347.0527,355.7216,20.35094,1.287207,28.48871,13.89315,353.427,11.17037,20.60296,1.460574,28.47267,6.732208,347.0527,265.7216,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,4,2,1,561,0,False,False,20.48348,1.827332,28.28145,19.91533,354.714,3.73407,20.34834,1.288896,28.48852,13.55408,352.8427,11.32637,20.59645,1.460572,28.47298,6.568195,345.8141,356.0515,20.34834,1.288896,28.48852,13.55408,352.8427,11.32637,20.59645,1.460572,28.47298,6.568195,345.8141,266.0515,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,4,2,1,575,0,False,False,20.4819,1.824315,28.28208,21.38886,353.7972,3.830295,20.34539,1.290521,28.4883,13.21102,352.2113,11.50205,20.58998,1.460303,28.47348,6.35367,344.6323,356.6247,20.34539,1.290521,28.4883,13.21102,352.2113,11.50205,20.58998,1.460303,28.47348,6.353671,344.6323,266.6247,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,4,2,1,589,0,False,False,20.48043,1.821543,28.28266,22.89078,352.8642,3.812566,20.34222,1.292011,28.48809,12.8345,351.6324,11.59918,20.58358,1.459625,28.47424,6.366808,343.5204,357.4067,20.34222,1.292011,28.48809,12.8345,351.6324,11.59918,20.58358,1.459625,28.47424,6.366808,343.5204,267.4067,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,4,2,1,602,0,False,False,20.4785,1.819301,28.28311,24.28617,351.9184,3.76608,20.33866,1.293473,28.48791,12.36348,350.9209,11.55892,20.57711,1.458863,28.47527,6.508364,342.4459,358.1392,20.33866,1.293473,28.48791,12.36348,350.9209,11.55892,20.57711,1.458863,28.47527,6.508364,342.4459,268.1392,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,4,2,1,617,0,False,False,20.47679,1.81766,28.28294,25.65147,350.8754,3.656734,20.33461,1.294883,28.48765,11.89457,350.2194,11.40395,20.5707,1.458047,28.47628,6.48876,341.1965,358.5996,20.33461,1.294883,28.48765,11.89457,350.2194,11.40395,20.5707,1.458047,28.47628,6.48876,341.1965,268.5996,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,4,2,1,631,0,False,False,20.47499,1.816299,28.28369,26.83793,349.7542,3.503745,20.33022,1.296152,28.48737,11.43146,349.2144,11.14453,20.56431,1.457029,28.47729,6.65486,339.9583,358.9527,20.33022,1.296152,28.48737,11.43146,349.2144,11.14453,20.56431,1.457029,28.47729,6.65486,339.9583,268.9527,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,4,2,1,645,0,False,False,20.47282,1.814867,28.2845,27.74716,348.5767,3.369334,20.32487,1.297221,28.48699,11.0724,347.9877,10.92304,20.55786,1.455974,28.47811,6.932459,338.6886,359.2891,20.32487,1.297221,28.48699,11.0724,347.9877,10.92304,20.55786,1.455974,28.47811,6.93246,338.6886,269.2891,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,4,2,1,658,0,False,False,20.47042,1.813105,28.28478,28.45648,347.2998,3.199215,20.31925,1.29816,28.48657,11.03936,346.7414,10.94623,20.5514,1.455276,28.47871,7.072595,337.4437,359.5741,20.31925,1.29816,28.48657,11.03936,346.7414,10.94623,20.5514,1.455276,28.47871,7.072598,337.4437,269.574,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,4,2,1,673,0,False,False,20.46761,1.81176,28.28415,29.03748,345.8189,2.987148,20.3136,1.299168,28.48596,11.16165,345.5525,11.15184,20.54505,1.454783,28.47909,7.10543,336.2376,359.8362,20.3136,1.299168,28.48596,11.16165,345.5525,11.15184,20.54505,1.454783,28.47909,7.105431,336.2376,269.8362,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,4,2,1,687,0,False,False,20.46414,1.810915,28.28323,29.51533,344.0804,2.674823,20.30743,1.300646,28.48475,11.10544,344.3296,11.39016,20.53874,1.454603,28.47896,7.042872,335.0486,-0.00278887,20.30743,1.300646,28.48475,11.10544,344.3296,11.39016,20.53874,1.454603,28.47896,7.04287,335.0486,269.9972,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,4,2,1,701,0,False,False,20.46132,1.810776,28.2826,29.76032,342.2377,2.243294,20.30145,1.302553,28.48309,10.84146,343.1321,11.45609,20.53255,1.454489,28.47881,7.073363,333.8123,0.2572892,20.30145,1.302553,28.48309,10.84146,343.1321,11.45609,20.53255,1.454489,28.47881,7.073363,333.8123,270.2573,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,4,2,1,715,0,False,False,20.45869,1.810527,28.28119,29.8055,340.2986,1.810677,20.29572,1.304596,28.48112,10.49331,342.0005,11.44418,20.52635,1.454325,28.47867,7.112324,332.5626,0.4977802,20.29572,1.304596,28.48112,10.49331,342.0005,11.44418,20.52635,1.454325,28.47867,7.112323,332.5626,270.4978,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,4,2,1,728,0,False,False,20.45585,1.810102,28.27988,29.77635,338.3461,1.459417,20.29,1.307352,28.47763,9.90225,340.8578,11.34751,20.52046,1.454663,28.47799,7.111273,331.3566,0.5188552,20.29,1.307352,28.47763,9.90225,340.8578,11.34751,20.52046,1.454663,28.47799,7.111272,331.3566,270.5188,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,4,2,1,742,0,False,False,20.45262,1.80987,28.27813,29.69916,336.2918,1.152942,20.28459,1.309772,28.47405,9.495988,339.8691,11.34715,20.51463,1.454854,28.47736,7.025056,330.2644,0.6920708,20.28459,1.309772,28.47405,9.495988,339.8691,11.34715,20.51463,1.454854,28.47736,7.025054,330.2644,270.692,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,4,2,1,756,0,False,False,20.44893,1.809901,28.27535,29.6397,334.1014,0.9313383,20.27934,1.311947,28.47003,9.215323,338.9383,11.3235,20.5089,1.455022,28.47649,6.902237,329.229,0.9743608,20.27934,1.311947,28.47003,9.215323,338.9383,11.3235,20.5089,1.455022,28.47649,6.902238,329.229,270.9744,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,4,2,1,770,0,False,False,20.44517,1.810052,28.27302,29.52331,331.7372,0.7664079,20.27412,1.313725,28.4656,8.987694,337.9427,11.15058,20.50331,1.455037,28.47529,6.749347,328.1073,1.163814,20.27412,1.313725,28.4656,8.987694,337.9427,11.15058,20.50331,1.455037,28.47529,6.749347,328.1073,271.1638,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,4,2,1,784,0,False,False,20.44151,1.810132,28.27046,29.35076,329.2347,0.6046809,20.26897,1.315208,28.46074,8.747245,336.9555,10.91716,20.49777,1.454928,28.47395,6.620965,326.8454,1.082238,20.26897,1.315208,28.46074,8.747245,336.9555,10.91716,20.49777,1.454928,28.47395,6.620965,326.8454,271.0822,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,4,2,1,798,0,False,False,20.43803,1.810142,28.26729,29.12636,326.6556,0.4364846,20.26396,1.316331,28.45544,8.548294,336.0046,10.66749,20.49229,1.454645,28.47246,6.523034,325.4296,0.923655,20.26396,1.316331,28.45544,8.548294,336.0046,10.66749,20.49229,1.454645,28.47246,6.523035,325.4296,270.9236,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,4,2,1,812,0,False,False,20.43477,1.810046,28.26404,28.8483,324.0193,0.2981855,20.25908,1.316934,28.44969,8.446674,335.0315,10.37402,20.4868,1.454079,28.47093,6.42768,324.0021,0.7261485,20.25908,1.316934,28.44969,8.446674,335.0315,10.37402,20.4868,1.454079,28.47093,6.427682,324.0021,270.7261,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,4,2,1,826,0,False,False,20.43151,1.809818,28.26062,28.65316,321.424,0.1425551,20.25428,1.317065,28.44361,8.469543,334.0433,10.08635,20.48135,1.453005,28.46954,6.505729,322.6865,0.6291724,20.25428,1.317065,28.44361,8.469543,334.0433,10.08635,20.48135,1.453005,28.46954,6.505731,322.6865,270.6292,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,4,2,1,840,0,False,False,20.42891,1.809478,28.25651,28.47014,318.7846,359.9131,20.24939,1.316886,28.4372,8.488893,333.0421,9.792806,20.47595,1.451497,28.46829,6.706991,321.6182,0.6953506,20.24939,1.316886,28.4372,8.488893,333.0421,9.792806,20.47595,1.451497,28.46829,6.706992,321.6182,270.6953,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,4,2,1,854,0,False,False,20.42656,1.809502,28.25298,28.33841,316.2118,359.674,20.24414,1.316393,28.43039,8.455907,332.009,9.506145,20.47064,1.449627,28.46687,6.93851,320.6443,0.8008825,20.24414,1.316393,28.43039,8.455907,332.009,9.506145,20.47064,1.449627,28.46687,6.93851,320.6442,270.8009,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,4,2,1,867,0,False,False,20.42422,1.809424,28.24946,28.23774,313.7607,359.4638,20.23858,1.315672,28.4232,8.380386,330.8057,9.173134,20.46541,1.4477,28.46533,7.192737,319.6261,0.7265332,20.23858,1.315672,28.4232,8.380386,330.8057,9.173134,20.46541,1.4477,28.46533,7.19274,319.6261,270.7265,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,4,2,1,881,0,False,False,20.42212,1.809364,28.24605,28.16549,311.3538,359.2216,20.2329,1.3149,28.41589,8.413308,329.4546,8.794534,20.46025,1.445926,28.46373,7.475815,318.4323,0.4150929,20.2329,1.3149,28.41589,8.413308,329.4546,8.794534,20.46025,1.445926,28.46373,7.475816,318.4323,270.4151,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,4,2,1,895,0,False,False,20.41987,1.809539,28.24282,28.07182,309.0301,358.9947,20.22696,1.313429,28.40782,8.665127,327.9809,8.520935,20.45522,1.444075,28.4617,7.759185,317.0759,359.9434,20.22696,1.313429,28.40782,8.665127,327.9809,8.520935,20.45522,1.444075,28.4617,7.759186,317.0759,269.9434,19.455,1.405,28.3,0.0,0.0,0.0
