,Scenario,ParticipantID,study_session,repetition,timestamp_ms,phase,HeightNormalization,ArmLengthNormalization,CenterEyeAnchor_pos_X,CenterEyeAnchor_pos_Y,CenterEyeAnchor_pos_Z,CenterEyeAnchor_euler_X,CenterEyeAnchor_euler_Y,CenterEyeAnchor_euler_Z,LeftControllerAnchor_pos_X,LeftControllerAnchor_pos_Y,LeftControllerAnchor_pos_Z,LeftControllerAnchor_euler_X,LeftControllerAnchor_euler_Y,LeftControllerAnchor_euler_Z,RightControllerAnchor_pos_X,RightControllerAnchor_pos_Y,RightControllerAnchor_pos_Z,RightControllerAnchor_euler_X,RightControllerAnchor_euler_Y,RightControllerAnchor_euler_Z,LeftVirtualHand_pos_X,LeftVirtualHand_pos_Y,LeftVirtualHand_pos_Z,LeftVirtualHand_euler_X,LeftVirtualHand_euler_Y,LeftVirtualHand_euler_Z,RightVirtualHand_pos_X,RightVirtualHand_pos_Y,RightVirtualHand_pos_Z,RightVirtualHand_euler_X,RightVirtualHand_euler_Y,RightVirtualHand_euler_Z,Arrow_pos_X,Arrow_pos_Y,Arrow_pos_Z,Arrow_euler_X,Arrow_euler_Y,Arrow_euler_Z
17,Archery,5,1,5,234,0,False,False,20.24586,1.705924,28.19203,10.34429,3.537199,1.6696,20.3203,1.565557,28.78906,3.225676,6.153716,355.7476,20.36763,1.489659,28.24098,0.3740503,318.1033,4.525644,20.3203,1.565557,28.78906,3.225676,6.153716,355.7476,20.36763,1.489659,28.24098,0.3740477,318.1033,274.5256,19.455,1.405,28.3,0.0,0.0,0.0
18,Archery,5,1,5,247,0,False,False,20.24562,1.706076,28.19205,10.36701,3.453997,1.704807,20.32026,1.563795,28.78883,3.174034,6.388938,355.1308,20.3669,1.489173,28.2404,0.2435647,317.4794,4.939217,20.32026,1.563795,28.78883,3.174034,6.388938,355.1308,20.3669,1.489173,28.2404,0.2435602,317.4794,274.9392,19.455,1.405,28.3,0.0,0.0,0.0
19,Archery,5,1,5,262,0,False,False,20.24543,1.706141,28.19205,10.38846,3.350136,1.741575,20.31953,1.561539,28.78859,3.172141,6.539958,354.6283,20.36686,1.489117,28.24113,0.1597522,317.1089,3.694837,20.31953,1.561539,28.78859,3.172141,6.539958,354.6283,20.36686,1.489117,28.24113,0.1597515,317.1089,273.6948,19.455,1.405,28.3,0.0,0.0,0.0
20,Archery,5,1,5,275,0,False,False,20.2452,1.706211,28.19215,10.40983,3.234108,1.792381,20.3187,1.559205,28.78818,3.170673,6.881331,354.395,20.36695,1.488889,28.24264,0.1165132,317.0399,2.437323,20.3187,1.559205,28.78818,3.170673,6.881331,354.395,20.36695,1.488889,28.24264,0.1165129,317.0399,272.4373,19.455,1.405,28.3,0.0,0.0,0.0
21,Archery,5,1,5,289,0,False,False,20.24513,1.706417,28.19209,10.42945,3.103298,1.847445,20.31789,1.556762,28.78763,3.149581,7.350639,354.2705,20.36696,1.488502,28.24408,359.8853,317.1766,1.799211,20.31789,1.556762,28.78763,3.149581,7.350639,354.2705,20.36696,1.488502,28.24408,359.8853,317.1766,271.7992,19.455,1.405,28.3,0.0,0.0,0.0
22,Archery,5,1,5,303,0,False,False,20.24483,1.706541,28.1922,10.44515,2.946326,1.916817,20.31696,1.55383,28.78668,3.11381,8.125712,354.1365,20.36728,1.487299,28.24672,359.6389,317.8985,1.540585,20.31696,1.55383,28.78668,3.11381,8.125712,354.1365,20.36728,1.487299,28.24672,359.6389,317.8985,271.5406,19.455,1.405,28.3,0.0,0.0,0.0
23,Archery,5,1,5,317,0,False,False,20.24459,1.706643,28.19243,10.46024,2.753711,1.985688,20.31618,1.550799,28.78548,2.989641,9.010156,353.9066,20.36817,1.485218,28.24935,359.4418,318.693,1.6573,20.31618,1.550799,28.78548,2.989641,9.010156,353.9066,20.36817,1.485218,28.24935,359.4418,318.693,271.6573,19.455,1.405,28.3,0.0,0.0,0.0
24,Archery,5,1,5,331,0,False,False,20.24428,1.706403,28.19254,10.48318,2.543333,2.102126,20.31537,1.547395,28.78392,2.824069,10.11991,353.686,20.36883,1.483268,28.25168,359.1684,319.3406,1.907113,20.31537,1.547395,28.78392,2.824069,10.11991,353.686,20.36883,1.483268,28.25168,359.1684,319.3406,271.9071,19.455,1.405,28.3,0.0,0.0,0.0
25,Archery,5,1,5,345,0,False,False,20.24407,1.706211,28.19263,10.53498,2.317806,2.19609,20.31441,1.543026,28.78168,2.657051,11.54598,353.4107,20.36925,1.480986,28.25449,358.7785,319.6641,2.505102,20.31441,1.543026,28.78168,2.657051,11.54598,353.4107,20.36925,1.480986,28.25449,358.7785,319.6641,272.5051,19.455,1.405,28.3,0.0,0.0,0.0
26,Archery,5,1,5,359,0,False,False,20.24369,1.706052,28.19268,10.62268,2.038334,2.310551,20.31305,1.537785,28.77904,2.656911,12.9706,353.2278,20.36971,1.479184,28.25685,358.4736,319.8179,2.761616,20.31305,1.537785,28.77904,2.656911,12.9706,353.2278,20.36971,1.479184,28.25685,358.4736,319.8179,272.7616,19.455,1.405,28.3,0.0,0.0,0.0
27,Archery,5,1,5,373,0,False,False,20.24346,1.706005,28.19293,10.74714,1.717427,2.444266,20.31124,1.53202,28.77625,2.80368,14.13666,353.1389,20.37071,1.477015,28.25906,358.3696,319.9657,2.158561,20.31124,1.53202,28.77625,2.80368,14.13666,353.1389,20.37071,1.477015,28.25906,358.3696,319.9657,272.1586,19.455,1.405,28.3,0.0,0.0,0.0
28,Archery,5,1,5,387,0,False,False,20.2431,1.706,28.19325,10.85733,1.366103,2.575878,20.30885,1.525626,28.77314,3.063578,15.1997,353.2216,20.37112,1.473033,28.26199,0.4905215,320.5151,1.195807,20.30885,1.525626,28.77314,3.063578,15.1997,353.2216,20.37112,1.473033,28.26199,0.4905229,320.5151,271.1958,19.455,1.405,28.3,0.0,0.0,0.0
29,Archery,5,1,5,401,0,False,False,20.24293,1.706101,28.19375,10.95712,0.9778118,2.714885,20.3061,1.519049,28.76964,3.289438,16.20586,353.3982,20.36966,1.469821,28.26575,2.684976,320.3615,1.134594,20.3061,1.519049,28.76964,3.289438,16.20586,353.3982,20.36966,1.469821,28.26575,2.684976,320.3615,271.1346,19.455,1.405,28.3,0.0,0.0,0.0
30,Archery,5,1,5,414,0,False,False,20.24251,1.706155,28.19437,11.03166,0.5371459,2.879924,20.30259,1.511826,28.76527,3.436623,17.27135,353.8085,20.36889,1.468024,28.26883,1.938381,320.941,1.890423,20.30259,1.511826,28.76527,3.436623,17.27135,353.8085,20.36889,1.468024,28.26883,1.938381,320.941,271.8904,19.455,1.405,28.3,0.0,0.0,0.0
31,Archery,5,1,5,429,0,False,False,20.24228,1.706209,28.19501,11.08183,0.0479659,3.062375,20.2985,1.504171,28.76017,3.495935,18.47371,354.3978,20.36975,1.466691,28.27106,359.5947,321.304,1.43566,20.2985,1.504171,28.76017,3.495935,18.47371,354.3978,20.36975,1.466691,28.27106,359.5947,321.304,271.4356,19.455,1.405,28.3,0.0,0.0,0.0
32,Archery,5,1,5,442,0,False,False,20.24201,1.706161,28.1957,11.12581,359.5285,3.241231,20.29394,1.495905,28.7544,3.557611,19.74551,355.0303,20.37074,1.465501,28.27401,357.7785,321.9116,0.162524,20.29394,1.495905,28.7544,3.557611,19.74551,355.0303,20.37074,1.465501,28.27401,357.7785,321.9116,270.1625,19.455,1.405,28.3,0.0,0.0,0.0
33,Archery,5,1,5,456,0,False,False,20.24161,1.705907,28.19647,11.16377,358.9687,3.447183,20.28889,1.486878,28.74784,3.778764,20.99174,355.4734,20.37106,1.463679,28.27742,358.0241,322.141,358.3921,20.28889,1.486878,28.74784,3.778764,20.99174,355.4734,20.37106,1.463679,28.27742,358.0241,322.141,268.3921,19.455,1.405,28.3,0.0,0.0,0.0
34,Archery,5,1,5,470,0,False,False,20.2414,1.705871,28.19729,11.22768,358.3762,3.661857,20.28319,1.477159,28.74031,4.088136,22.26944,355.5948,20.37058,1.461684,28.28092,358.7088,322.0407,356.9117,20.28319,1.477159,28.74031,4.088136,22.26944,355.5948,20.37058,1.461684,28.28092,358.7088,322.0407,266.9117,19.455,1.405,28.3,0.0,0.0,0.0
35,Archery,5,1,5,484,0,False,False,20.24104,1.706006,28.19839,11.29262,357.7313,3.903884,20.27685,1.466875,28.73186,4.295317,23.52545,355.3037,20.37032,1.460946,28.28421,357.8609,322.5823,356.5031,20.27685,1.466875,28.73186,4.295317,23.52545,355.3037,20.37032,1.460946,28.28421,357.861,322.5823,266.5031,19.455,1.405,28.3,0.0,0.0,0.0
36,Archery,5,1,5,498,0,False,False,20.24057,1.705997,28.19941,11.33218,357.0443,4.17018,20.26979,1.45607,28.72258,4.38127,24.79973,354.704,20.37099,1.460682,28.28652,355.7956,322.8354,355.5607,20.26979,1.45607,28.72258,4.38127,24.79973,354.704,20.37099,1.460682,28.28652,355.7956,322.8354,265.5607,19.455,1.405,28.3,0.0,0.0,0.0
37,Archery,5,1,5,512,0,False,False,20.24032,1.705943,28.20059,11.37809,356.2741,4.469029,20.26176,1.444607,28.71255,4.460501,26.16618,354.1086,20.37191,1.46107,28.28864,353.1994,323.1083,354.5119,20.26176,1.444607,28.71255,4.460501,26.16618,354.1086,20.37191,1.46107,28.28864,353.1994,323.1083,264.5119,19.455,1.405,28.3,0.0,0.0,0.0
38,Archery,5,1,5,526,0,False,False,20.23991,1.705536,28.20164,11.41579,355.4878,4.764653,20.25298,1.432758,28.70221,4.744384,27.58508,353.732,20.37272,1.46168,28.29105,350.9946,323.6959,353.4545,20.25298,1.432758,28.70221,4.744384,27.58508,353.732,20.37272,1.46168,28.29105,350.9946,323.6959,263.4545,19.455,1.405,28.3,0.0,0.0,0.0
39,Archery,5,1,5,546,0,False,False,20.23952,1.705456,28.20282,11.49817,354.6537,5.032166,20.24321,1.420369,28.69156,5.095397,28.9507,353.6112,20.37349,1.461965,28.29359,349.4076,324.2681,352.224,20.24321,1.420369,28.69156,5.095397,28.9507,353.6112,20.37349,1.461965,28.29359,349.4076,324.2681,262.224,19.455,1.405,28.3,0.0,0.0,0.0
40,Archery,5,1,5,554,0,False,False,20.23885,1.705359,28.20428,11.58551,353.7675,5.268219,20.23239,1.407517,28.68077,5.557261,29.99889,353.4258,20.37418,1.461945,28.29614,348.0438,324.8744,351.0719,20.23239,1.407517,28.68077,5.557261,29.99889,353.4258,20.37418,1.461945,28.29614,348.0438,324.8744,261.0719,19.455,1.405,28.3,0.0,0.0,0.0
41,Archery,5,1,5,568,0,False,False,20.2382,1.705111,28.20555,11.67573,352.8316,5.470782,20.22106,1.394513,28.67007,6.074103,30.80539,353.0243,20.3748,1.461886,28.29852,346.6259,325.3628,350.032,20.22106,1.394513,28.67007,6.074103,30.80539,353.0243,20.3748,1.461886,28.29852,346.6259,325.3628,260.032,19.455,1.405,28.3,0.0,0.0,0.0
42,Archery,5,1,5,582,0,False,False,20.23729,1.705052,28.20708,11.77959,351.8324,5.655865,20.20792,1.380787,28.65894,6.667922,31.12728,352.0899,20.37551,1.461544,28.30076,345.3893,325.725,349.0557,20.20792,1.380787,28.65894,6.667922,31.12728,352.0899,20.37551,1.461544,28.30076,345.3893,325.725,259.0557,19.455,1.405,28.3,0.0,0.0,0.0
43,Archery,5,1,5,596,0,False,False,20.23614,1.705109,28.20872,11.87656,350.7515,5.81989,20.1943,1.367218,28.64783,7.195513,31.28062,350.916,20.37624,1.461095,28.30318,344.3914,326.3331,348.0826,20.1943,1.367218,28.64783,7.195513,31.28062,350.916,20.37624,1.461095,28.30318,344.3914,326.3331,258.0826,19.455,1.405,28.3,0.0,0.0,0.0
44,Archery,5,1,5,609,0,False,False,20.23482,1.704866,28.2104,11.94917,349.5843,5.962038,20.18022,1.353933,28.63693,7.714722,31.29502,349.6802,20.3769,1.460566,28.30579,343.6755,327.2883,347.0291,20.18022,1.353933,28.63693,7.714722,31.29502,349.6802,20.3769,1.460566,28.30579,343.6755,327.2883,257.0291,19.455,1.405,28.3,0.0,0.0,0.0
45,Archery,5,1,5,623,0,False,False,20.23308,1.704872,28.21212,11.99122,348.2806,6.132034,20.16423,1.340822,28.62625,8.356833,30.79284,348.4389,20.37746,1.459563,28.30861,343.6916,328.3927,345.8663,20.16423,1.340822,28.62625,8.356833,30.79284,348.4389,20.37746,1.459563,28.30861,343.6916,328.3927,255.8663,19.455,1.405,28.3,0.0,0.0,0.0
46,Archery,5,1,5,637,0,False,False,20.23086,1.70486,28.21374,12.02174,346.7871,6.308453,20.14757,1.328338,28.61602,9.012945,29.8676,347.4529,20.37797,1.458333,28.31157,343.868,329.3807,344.666,20.14757,1.328338,28.61602,9.012945,29.8676,347.4529,20.37797,1.458333,28.31157,343.868,329.3807,254.666,19.455,1.405,28.3,0.0,0.0,0.0
47,Archery,5,1,5,651,0,False,False,20.22837,1.704297,28.21513,12.09159,345.189,6.474553,20.13092,1.316314,28.60604,9.651897,28.79635,346.7393,20.3785,1.457231,28.31444,343.8087,330.2752,343.5775,20.13092,1.316314,28.60604,9.651897,28.79635,346.7393,20.3785,1.457231,28.31444,343.8087,330.2752,253.5775,19.455,1.405,28.3,0.0,0.0,0.0
48,Archery,5,1,5,665,0,False,False,20.22549,1.703897,28.21643,12.1921,343.3686,6.585494,20.1114,1.305754,28.59641,10.64138,27.0058,346.7022,20.37928,1.455494,28.31742,344.1342,331.3235,342.6497,20.1114,1.305754,28.59641,10.64138,27.0058,346.7022,20.37928,1.455494,28.31742,344.1342,331.3235,252.6497,19.455,1.405,28.3,0.0,0.0,0.0
49,Archery,5,1,5,680,0,False,False,20.22239,1.703219,28.21745,12.365,341.329,6.681151,20.09212,1.295679,28.58664,11.7314,25.54544,346.8243,20.38014,1.453895,28.31962,343.9107,331.7122,341.9939,20.09212,1.295679,28.58664,11.7314,25.54544,346.8243,20.38014,1.453895,28.31962,343.9107,331.7122,251.9939,19.455,1.405,28.3,0.0,0.0,0.0
50,Archery,5,1,5,693,0,False,False,20.21897,1.702284,28.2179,12.61168,339.246,6.709993,20.07253,1.286237,28.57679,12.69518,24.16695,346.8058,20.38104,1.452107,28.32148,343.375,331.3181,341.3756,20.07253,1.286237,28.57679,12.69518,24.16695,346.8058,20.38104,1.452107,28.32148,343.375,331.3181,251.3756,19.455,1.405,28.3,0.0,0.0,0.0
51,Archery,5,1,5,708,0,False,False,20.21585,1.7014,28.2185,12.98271,336.9754,6.617885,20.05139,1.278782,28.5671,13.249,21.84771,346.4466,20.38205,1.450036,28.3235,342.9567,330.8082,340.453,20.05139,1.278782,28.5671,13.249,21.84771,346.4466,20.38205,1.450036,28.3235,342.9567,330.8082,250.453,19.455,1.405,28.3,0.0,0.0,0.0
52,Archery,5,1,5,721,0,False,False,20.21241,1.70055,28.21913,13.36691,334.7088,6.513784,20.03049,1.27193,28.55724,13.65242,19.46947,346.0765,20.38276,1.4476,28.32553,342.7654,329.9688,339.7637,20.03049,1.27193,28.55724,13.65242,19.46947,346.0765,20.38276,1.4476,28.32553,342.7654,329.9688,249.7637,19.455,1.405,28.3,0.0,0.0,0.0
53,Archery,5,1,5,735,0,False,False,20.20867,1.69989,28.21958,13.80192,332.3839,6.386047,20.00881,1.26716,28.54708,13.6313,17.12347,346.2016,20.38296,1.444829,28.32786,343.7318,328.965,339.1816,20.00881,1.26716,28.54708,13.6313,17.12347,346.2016,20.38296,1.444829,28.32786,343.7318,328.965,249.1816,19.455,1.405,28.3,0.0,0.0,0.0
54,Archery,5,1,5,749,0,False,False,20.20495,1.699089,28.21982,14.27627,329.9212,6.282239,19.98668,1.263786,28.53654,13.33885,14.41785,346.2753,20.3827,1.442083,28.33084,345.2887,328.1331,339.1154,19.98668,1.263786,28.53654,13.33885,14.41785,346.2753,20.3827,1.442083,28.33084,345.2887,328.1331,249.1154,19.455,1.405,28.3,0.0,0.0,0.0
55,Archery,5,1,5,763,0,False,False,20.2016,1.698184,28.21974,14.78372,327.4749,6.150795,19.96489,1.261827,28.526,13.35945,11.72832,346.2701,20.38217,1.43936,28.33413,346.9809,327.7882,338.93,19.96489,1.261827,28.526,13.35945,11.72832,346.2701,20.38217,1.43936,28.33413,346.9809,327.7882,248.93,19.455,1.405,28.3,0.0,0.0,0.0
56,Archery,5,1,5,776,0,False,False,20.19838,1.697173,28.21947,15.28802,325.0421,6.003207,19.94313,1.261056,28.51494,13.18889,9.116175,345.9145,20.38155,1.436439,28.33745,348.3834,327.5421,338.5821,19.94313,1.261056,28.51494,13.18889,9.116175,345.9145,20.38155,1.436439,28.33745,348.3834,327.5421,248.582,19.455,1.405,28.3,0.0,0.0,0.0
57,Archery,5,1,5,791,0,False,False,20.19508,1.696148,28.21902,15.83689,322.6213,5.811451,19.92177,1.261407,28.50327,12.64111,6.729107,345.0797,20.38071,1.433525,28.34044,349.4766,326.8267,338.4218,19.92177,1.261407,28.50327,12.64111,6.729107,345.0797,20.38071,1.433525,28.34044,349.4766,326.8267,248.4218,19.455,1.405,28.3,0.0,0.0,0.0
58,Archery,5,1,5,804,0,False,False,20.19189,1.695166,28.21853,16.38412,320.2722,5.511321,19.90072,1.262748,28.49108,11.8897,4.527426,343.9879,20.37965,1.430805,28.34308,350.2375,325.8363,338.4361,19.90072,1.262748,28.49108,11.8897,4.527426,343.9879,20.37965,1.430805,28.34308,350.2375,325.8363,248.4361,19.455,1.405,28.3,0.0,0.0,0.0
59,Archery,5,1,5,818,0,False,False,20.18947,1.694477,28.2182,16.85711,318.0505,5.139482,19.87993,1.264777,28.47892,11.2966,2.108944,342.3519,20.37855,1.428349,28.34562,350.5847,325.1682,338.5509,19.87993,1.264777,28.47892,11.2966,2.108944,342.3519,20.37855,1.428349,28.34562,350.5847,325.1682,248.5509,19.455,1.405,28.3,0.0,0.0,0.0
60,Archery,5,1,5,832,0,False,False,20.1867,1.693999,28.21789,17.28295,315.9811,4.770048,19.85949,1.267385,28.46701,10.94131,359.1081,340.0515,20.37738,1.426219,28.34828,350.8541,324.849,338.6431,19.85949,1.267385,28.46701,10.94131,359.1081,340.0515,20.37738,1.426219,28.34828,350.8541,324.849,248.6431,19.455,1.405,28.3,0.0,0.0,0.0
61,Archery,5,1,5,846,0,False,False,20.1842,1.693588,28.21774,17.61715,314.0529,4.435577,19.83943,1.270964,28.45484,10.5279,355.9849,337.6078,20.3759,1.424257,28.35108,351.2749,324.5555,338.7876,19.83943,1.270964,28.45484,10.5279,355.9849,337.6078,20.3759,1.424257,28.35108,351.2749,324.5555,248.7876,19.455,1.405,28.3,0.0,0.0,0.0
62,Archery,5,1,5,860,0,False,False,20.18141,1.693037,28.21732,17.89399,312.2605,4.145518,19.81976,1.275994,28.44262,9.675525,353.3033,335.4507,20.37407,1.42253,28.35413,351.7139,324.1245,338.728,19.81976,1.275994,28.44262,9.675525,353.3033,335.4507,20.37407,1.42253,28.35413,351.7139,324.1245,248.728,19.455,1.405,28.3,0.0,0.0,0.0
63,Archery,5,1,5,874,0,False,False,20.1788,1.692409,28.21679,18.10357,310.6118,3.87035,19.8007,1.281999,28.43039,9.118383,350.9413,333.7617,20.37208,1.420902,28.35736,352.2232,323.5567,338.5072,19.8007,1.281999,28.43039,9.118383,350.9413,333.7617,20.37208,1.420902,28.35736,352.2232,323.5567,248.5072,19.455,1.405,28.3,0.0,0.0,0.0
64,Archery,5,1,5,895,0,False,False,20.17639,1.691812,28.21609,18.30311,309.0399,3.564159,19.78174,1.288554,28.41808,8.532415,348.7872,332.5212,20.37001,1.419372,28.36068,352.6905,323.1382,338.2251,19.78174,1.288554,28.41808,8.532415,348.7872,332.5212,20.37001,1.419372,28.36068,352.6905,323.1382,248.2251,19.455,1.405,28.3,0.0,0.0,0.0
65,Archery,5,1,5,902,1,False,False,20.17417,1.691186,28.21579,18.46793,307.6314,3.259708,19.76316,1.296679,28.40566,8.195898,346.5536,332.0793,20.36742,1.418209,28.36412,353.236,322.8038,338.0654,19.76316,1.296679,28.40566,8.195898,346.5536,332.0793,20.36742,1.418209,28.36412,353.236,322.8038,248.0654,0.0,0.0,0.0,0.0,0.0,0.0
